
time,ax,ay,az,wx,wy,wz,
21:18:00:713,2.25,1.77,-1.00,0.07,0.64,0.60,
21:18:00:717,2.25,1.77,-1.00,0.10,0.66,0.58,
21:18:00:722,2.25,1.77,-1.00,0.15,0.69,0.52,
21:18:00:722,2.25,1.77,-1.00,0.14,0.70,0.49,
21:18:00:723,2.22,0.93,2.19,0.14,0.70,0.49,
21:18:00:723,2.22,0.93,2.19,0.11,0.72,0.47,
21:18:00:724,2.22,0.93,2.19,0.06,0.70,0.44,
21:18:00:727,2.22,0.93,2.19,0.04,0.66,0.40,
21:18:00:740,2.22,0.93,2.19,0.05,0.64,0.38,
21:18:00:741,2.22,0.93,2.19,0.04,0.55,0.33,
21:18:00:741,2.22,0.93,2.19,-0.04,0.43,0.32,
21:18:00:742,-1.15,-1.34,2.63,-0.04,0.43,0.32,
21:18:00:742,-1.15,-1.34,2.63,-0.11,0.37,0.32,
21:18:00:743,-1.15,-1.34,2.63,-0.25,0.26,0.33,
21:18:00:744,-1.15,-1.34,2.63,-0.33,0.14,0.30,
21:18:00:744,-1.21,0.21,3.80,-0.33,0.14,0.30,
21:18:00:745,-1.21,0.21,3.80,-0.29,-0.04,0.14,
21:18:00:745,-1.21,0.21,3.80,-0.27,-0.08,0.09,
21:18:00:746,-1.21,0.21,3.80,-0.28,-0.13,0.04,
21:18:00:746,-1.21,0.21,3.80,-0.29,-0.17,-0.01,
21:18:00:747,-1.21,0.21,3.80,-0.36,-0.21,-0.09,
21:18:00:751,-1.93,0.78,0.76,-0.36,-0.21,-0.09,
21:18:00:752,-1.93,0.78,0.76,-0.38,-0.24,-0.18,
21:18:00:753,-1.93,0.78,0.76,-0.37,-0.26,-0.24,
21:18:00:755,-1.93,0.78,0.76,-0.30,-0.29,-0.35,
21:18:00:756,-1.93,0.78,0.76,-0.29,-0.31,-0.42,
21:18:00:757,-1.93,0.78,0.76,-0.36,-0.36,-0.43,
21:18:00:761,-2.68,-1.72,-1.19,-0.36,-0.36,-0.43,
21:18:00:761,-2.68,-1.72,-1.19,-0.41,-0.40,-0.42,
21:18:00:762,-2.68,-1.72,-1.19,-0.46,-0.44,-0.42,
21:18:00:763,-2.68,-1.72,-1.19,-0.41,-0.48,-0.43,
21:18:00:765,-2.68,-1.72,-1.19,-0.37,-0.50,-0.45,
21:18:00:768,-2.68,-1.72,-1.19,-0.32,-0.52,-0.45,
21:18:00:770,-2.68,-1.72,-1.19,-0.34,-0.51,-0.42,
21:18:00:771,-1.21,-1.12,-0.49,-0.34,-0.51,-0.42,
21:18:00:772,-1.21,-1.12,-0.49,-0.35,-0.50,-0.39,
21:18:00:774,-1.21,-1.12,-0.49,-0.38,-0.49,-0.36,
21:18:00:775,-1.21,-1.12,-0.49,-0.33,-0.46,-0.35,
21:18:00:777,-1.21,-1.12,-0.49,-0.30,-0.43,-0.36,
21:18:00:783,0.56,1.31,-2.91,-0.30,-0.43,-0.36,
21:18:00:784,0.56,1.31,-2.91,-0.23,-0.26,-0.32,
21:18:00:784,0.56,1.31,-2.91,-0.24,-0.20,-0.29,
21:18:00:784,0.56,1.31,-2.91,-0.24,-0.20,-0.29,
21:18:00:786,0.56,1.31,-2.91,-0.25,-0.09,-0.24,
21:18:00:788,0.56,1.31,-2.91,-0.20,0.02,-0.19,
21:18:00:790,1.48,0.96,-0.30,-0.20,0.02,-0.19,
21:18:00:791,1.48,0.96,-0.30,-0.16,0.07,-0.17,
21:18:00:791,1.48,0.96,-0.30,-0.10,0.13,-0.12,
21:18:00:795,1.48,0.96,-0.30,-0.08,0.20,-0.02,
21:18:00:796,1.48,0.96,-0.30,-0.08,0.23,0.04,
21:18:00:798,1.48,0.96,-0.30,-0.06,0.28,0.15,
21:18:00:801,1.48,0.96,-0.30,0.02,0.32,0.25,
21:18:00:801,-0.01,-0.68,0.95,0.02,0.32,0.25,
21:18:00:802,-0.01,-0.68,0.95,0.08,0.35,0.29,
21:18:00:803,-0.01,-0.68,0.95,0.18,0.38,0.37,
21:18:00:806,-0.01,-0.68,0.95,0.22,0.38,0.45,
21:18:00:807,-0.01,-0.68,0.95,0.22,0.40,0.50,
21:18:00:813,-0.01,-0.68,0.95,0.22,0.44,0.58,
21:18:00:814,-0.47,-2.48,0.82,0.22,0.44,0.58,
21:18:00:814,-0.47,-2.48,0.82,0.27,0.46,0.59,
21:18:00:815,-0.47,-2.48,0.82,0.37,0.51,0.57,
21:18:00:816,-0.47,-2.48,0.82,0.42,0.55,0.54,
21:18:00:818,-0.47,-2.48,0.82,0.49,0.65,0.51,
21:18:00:830,-0.47,-2.48,0.82,0.46,0.76,0.43,
21:18:00:832,-0.47,-2.48,0.82,0.48,0.77,0.39,
21:18:00:833,-0.47,-2.48,0.82,0.48,0.77,0.39,
21:18:00:834,-1.37,-2.15,1.94,0.48,0.77,0.39,
21:18:00:835,-1.37,-2.15,1.94,0.55,0.76,0.30,
21:18:00:836,-1.37,-2.15,1.94,0.58,0.74,0.25,
21:18:00:837,-3.84,-0.05,1.10,0.58,0.74,0.25,
21:18:00:838,-3.84,-0.05,1.10,0.59,0.62,0.17,
21:18:00:839,-3.84,-0.05,1.10,0.52,0.47,0.12,
21:18:00:839,-3.84,-0.05,1.10,0.49,0.41,0.10,
21:18:00:840,-3.84,-0.05,1.10,0.48,0.26,0.03,
21:18:00:841,-3.84,-0.05,1.10,0.54,0.05,-0.08,
21:18:00:842,-3.65,1.42,4.26,0.54,0.05,-0.08,
21:18:00:843,-3.65,1.42,4.26,0.56,-0.04,-0.14,
21:18:00:844,-3.65,1.42,4.26,0.57,-0.18,-0.22,
21:18:00:844,-3.65,1.42,4.26,0.51,-0.35,-0.29,
21:18:00:846,-3.65,1.42,4.26,0.47,-0.43,-0.33,
21:18:00:847,-3.65,1.42,4.26,0.37,-0.58,-0.39,
21:18:00:851,-3.65,1.42,4.26,0.29,-0.67,-0.46,
21:18:00:851,-2.70,0.98,0.72,0.29,-0.67,-0.46,
21:18:00:853,-2.70,0.98,0.72,0.26,-0.71,-0.49,
21:18:00:854,-2.70,0.98,0.72,0.17,-0.77,-0.57,
21:18:00:856,-2.70,0.98,0.72,0.04,-0.79,-0.62,
21:18:00:858,-2.70,0.98,0.72,-0.03,-0.79,-0.64,
21:18:00:864,-2.70,0.98,0.72,-0.27,-0.72,-0.74,
21:18:00:865,-2.70,0.98,0.72,-0.28,-0.70,-0.75,
21:18:00:865,-2.70,0.98,0.72,-0.28,-0.70,-0.75,
21:18:00:866,1.79,1.02,0.15,-0.28,-0.70,-0.75,
21:18:00:866,1.79,1.02,0.15,-0.30,-0.67,-0.77,
21:18:00:867,1.79,1.02,0.15,-0.32,-0.59,-0.76,
21:18:00:871,1.79,1.02,0.15,-0.35,-0.52,-0.72,
21:18:00:871,2.12,1.77,0.10,-0.35,-0.52,-0.72,
21:18:00:872,2.12,1.77,0.10,-0.36,-0.48,-0.68,
21:18:00:874,2.12,1.77,0.10,-0.34,-0.37,-0.60,
21:18:00:875,2.12,1.77,0.10,-0.27,-0.30,-0.51,
21:18:00:878,2.12,1.77,0.10,-0.24,-0.28,-0.45,
21:18:00:881,1.28,2.40,0.68,-0.24,-0.28,-0.45,
21:18:00:882,1.28,2.40,0.68,-0.21,-0.19,-0.31,
21:18:00:883,1.28,2.40,0.68,-0.20,-0.09,-0.14,
21:18:00:883,1.28,2.40,0.68,-0.19,-0.04,-0.05,
21:18:00:886,1.28,2.40,0.68,-0.15,0.06,0.12,
21:18:00:888,1.28,2.40,0.68,-0.10,0.15,0.27,
21:18:00:891,1.51,1.15,0.51,-0.10,0.15,0.27,
21:18:00:891,1.51,1.15,0.51,-0.09,0.20,0.35,
21:18:00:892,1.51,1.15,0.51,-0.10,0.29,0.51,
21:18:00:893,1.51,1.15,0.51,-0.16,0.37,0.66,
21:18:00:895,1.51,1.15,0.51,-0.19,0.40,0.72,
21:18:00:898,1.51,1.15,0.51,-0.23,0.47,0.80,
21:18:00:903,1.51,1.15,0.51,-0.29,0.57,0.84,
21:18:00:903,1.51,1.15,0.51,-0.32,0.61,0.84,
21:18:00:903,2.13,0.90,-1.90,-0.32,0.61,0.84,
21:18:00:906,2.13,0.90,-1.90,-0.34,0.65,0.83,
21:18:00:906,2.13,0.90,-1.90,-0.36,0.74,0.78,
21:18:00:907,2.13,0.90,-1.90,-0.36,0.78,0.74,
21:18:00:911,2.13,0.90,-1.90,-0.35,0.85,0.66,
21:18:00:911,0.77,1.90,-0.48,-0.35,0.85,0.66,
21:18:00:914,0.77,1.90,-0.48,-0.34,0.90,0.59,
21:18:00:914,0.77,1.90,-0.48,-0.33,0.90,0.56,
21:18:00:915,0.77,1.90,-0.48,-0.31,0.87,0.50,
21:18:00:917,0.77,1.90,-0.48,-0.24,0.80,0.46,
21:18:00:924,0.77,1.90,-0.48,-0.16,0.70,0.43,
21:18:00:926,0.77,1.90,-0.48,-0.12,0.63,0.42,
21:18:00:926,-3.10,-1.61,4.11,-0.12,0.63,0.42,
21:18:00:927,-3.10,-1.61,4.11,-0.07,0.47,0.43,
21:18:00:928,-3.10,-1.61,4.11,-0.04,0.31,0.45,
21:18:00:928,-3.10,-1.61,4.11,-0.02,0.22,0.45,
21:18:00:942,-4.88,-4.25,4.48,-0.02,0.22,0.45,
21:18:00:943,-4.88,-4.25,4.48,0.03,0.04,0.43,
21:18:00:943,-4.88,-4.25,4.48,0.09,-0.10,0.38,
21:18:00:944,-4.88,-4.25,4.48,0.11,-0.17,0.35,
21:18:00:945,-4.88,-4.25,4.48,0.14,-0.28,0.26,
21:18:00:945,-4.88,-4.25,4.48,0.18,-0.36,0.11,
21:18:00:946,-4.88,-4.25,4.48,0.26,-0.39,-0.16,
21:18:00:946,-4.88,-4.25,4.48,0.27,-0.38,-0.26,
21:18:00:947,-4.92,-4.25,4.49,0.27,-0.38,-0.26,
21:18:00:947,-4.92,-4.25,4.49,0.27,-0.36,-0.34,
21:18:00:948,-4.92,-4.25,4.49,0.26,-0.35,-0.43,
21:18:00:948,-4.92,-4.25,4.49,0.21,-0.32,-0.59,
21:18:00:950,-0.09,-1.79,0.19,0.21,-0.32,-0.59,
21:18:00:951,-0.09,-1.79,0.19,0.19,-0.30,-0.73,
21:18:00:951,-0.09,-1.79,0.19,0.19,-0.29,-0.80,
21:18:00:953,-0.09,-1.79,0.19,0.21,-0.29,-0.91,
21:18:00:956,-0.09,-1.79,0.19,0.23,-0.32,-0.97,
21:18:00:958,-0.09,-1.79,0.19,0.23,-0.34,-0.99,
21:18:00:960,-0.09,-1.79,0.19,0.23,-0.39,-0.97,
21:18:00:965,-2.06,0.79,0.68,0.23,-0.39,-0.97,
21:18:00:965,-2.06,0.79,0.68,0.25,-0.44,-0.93,
21:18:00:966,-2.06,0.79,0.68,0.28,-0.46,-0.90,
21:18:00:967,-2.06,0.79,0.68,0.35,-0.52,-0.82,
21:18:00:968,-2.06,0.79,0.68,0.40,-0.58,-0.72,
21:18:00:971,-2.06,0.79,0.68,0.41,-0.61,-0.59,
21:18:00:972,-2.06,0.79,0.68,0.42,-0.62,-0.52,
21:18:00:973,-1.46,2.02,1.05,0.42,-0.62,-0.52,
21:18:00:973,-1.46,2.02,1.05,0.44,-0.61,-0.40,
21:18:00:975,-1.46,2.02,1.05,0.45,-0.58,-0.30,
21:18:00:977,-1.46,2.02,1.05,0.43,-0.55,-0.24,
21:18:00:984,3.24,1.89,-3.21,0.43,-0.55,-0.24,
21:18:00:985,3.24,1.89,-3.21,0.26,-0.31,-0.05,
21:18:00:985,3.24,1.89,-3.21,0.22,-0.22,-0.01,
21:18:00:986,3.24,1.89,-3.21,0.22,-0.22,-0.01,
21:18:00:986,3.24,1.89,-3.21,0.13,-0.03,0.04,
21:18:00:988,3.24,1.89,-3.21,0.07,0.15,0.06,
21:18:00:991,4.91,2.85,-2.36,0.07,0.15,0.06,
21:18:00:992,4.91,2.85,-2.36,0.04,0.24,0.07,
21:18:00:992,4.91,2.85,-2.36,-0.02,0.44,0.10,
21:18:00:993,4.91,2.85,-2.36,-0.08,0.59,0.14,
21:18:00:995,4.91,2.85,-2.36,-0.11,0.65,0.17,
21:18:00:998,4.91,2.85,-2.36,-0.17,0.74,0.24,
21:18:01:001,4.91,2.85,-2.36,-0.21,0.79,0.33,
21:18:01:001,0.54,2.64,-0.52,-0.21,0.79,0.33,
21:18:01:002,0.54,2.64,-0.52,-0.22,0.81,0.38,
21:18:01:004,0.54,2.64,-0.52,-0.22,0.80,0.49,
21:18:01:006,0.54,2.64,-0.52,-0.22,0.74,0.60,
21:18:01:007,0.54,2.64,-0.52,-0.22,0.71,0.67,
21:18:01:011,0.54,2.64,-0.52,-0.23,0.65,0.79,
21:18:01:011,-2.83,0.62,1.40,-0.23,0.65,0.79,
21:18:01:012,-2.83,0.62,1.40,-0.24,0.57,0.89,
21:18:01:016,-2.83,0.62,1.40,-0.23,0.54,0.92,
21:18:01:017,-2.83,0.62,1.40,-0.22,0.48,0.97,
21:18:01:018,-2.83,0.62,1.40,-0.22,0.45,0.99,
21:18:01:034,-2.29,-2.13,0.80,-0.22,0.45,0.99,
21:18:01:035,-2.29,-2.13,0.80,-0.30,0.39,0.93,
21:18:01:035,-2.29,-2.13,0.80,-0.32,0.39,0.89,
21:18:01:036,-2.29,-2.13,0.80,-0.32,0.39,0.89,
21:18:01:036,-2.29,-2.13,0.80,-0.35,0.39,0.79,
21:18:01:037,-2.29,-2.13,0.80,-0.36,0.38,0.72,
21:18:01:037,-2.29,-2.13,0.80,-0.34,0.34,0.56,
21:18:01:038,-0.56,-2.08,2.76,-0.34,0.34,0.56,
21:18:01:038,-0.56,-2.08,2.76,-0.30,0.27,0.37,
21:18:01:039,-0.56,-2.08,2.76,-0.28,0.23,0.27,
21:18:01:039,-0.56,-2.08,2.76,-0.24,0.14,0.09,
21:18:01:039,-0.56,-2.08,2.76,-0.22,0.04,-0.07,
21:18:01:041,-0.56,-2.08,2.76,-0.23,-0.03,-0.14,
21:18:01:042,-2.61,-1.86,1.35,-0.23,-0.03,-0.14,
21:18:01:043,-2.61,-1.86,1.35,-0.23,-0.14,-0.27,
21:18:01:044,-2.61,-1.86,1.35,-0.19,-0.25,-0.38,
21:18:01:045,-2.61,-1.86,1.35,-0.16,-0.30,-0.43,
21:18:01:048,-2.61,-1.86,1.35,-0.11,-0.41,-0.51,
21:18:01:051,-2.61,-1.86,1.35,-0.09,-0.52,-0.56,
21:18:01:052,-3.45,-1.51,1.34,-0.09,-0.52,-0.56,
21:18:01:052,-3.45,-1.51,1.34,-0.08,-0.56,-0.58,
21:18:01:056,-3.45,-1.51,1.34,-0.04,-0.64,-0.61,
21:18:01:057,-3.45,-1.51,1.34,0.04,-0.71,-0.65,
21:18:01:058,-3.45,-1.51,1.34,0.08,-0.75,-0.66,
21:18:01:065,-0.30,0.03,-1.52,0.08,-0.75,-0.66,
21:18:01:066,-0.30,0.03,-1.52,0.08,-0.83,-0.64,
21:18:01:067,-0.30,0.03,-1.52,0.08,-0.81,-0.64,
21:18:01:067,-0.30,0.03,-1.52,0.08,-0.81,-0.64,
21:18:01:068,-0.30,0.03,-1.52,0.10,-0.78,-0.63,
21:18:01:068,-0.30,0.03,-1.52,0.15,-0.70,-0.64,
21:18:01:071,-0.30,0.03,-1.52,0.18,-0.66,-0.64,
21:18:01:072,-0.30,0.03,-1.52,0.18,-0.54,-0.62,
21:18:01:073,2.67,0.43,-0.61,0.18,-0.54,-0.62,
21:18:01:074,2.67,0.43,-0.61,0.17,-0.39,-0.58,
21:18:01:075,2.67,0.43,-0.61,0.17,-0.32,-0.56,
21:18:01:078,2.67,0.43,-0.61,0.20,-0.20,-0.52,
21:18:01:081,2.67,0.43,-0.61,0.24,-0.08,-0.45,
21:18:01:081,3.78,0.63,-0.45,0.24,-0.08,-0.45,
21:18:01:082,3.78,0.63,-0.45,0.25,0.02,-0.35,
21:18:01:084,3.78,0.63,-0.45,0.24,0.06,-0.29,
21:18:01:085,3.78,0.63,-0.45,0.25,0.15,-0.17,
21:18:01:087,3.78,0.63,-0.45,0.29,0.23,-0.05,
21:18:01:091,2.48,1.60,0.14,0.29,0.23,-0.05,
21:18:01:091,2.48,1.60,0.14,0.31,0.25,0.01,
21:18:01:092,2.48,1.60,0.14,0.34,0.30,0.14,
21:18:01:095,2.48,1.60,0.14,0.34,0.38,0.27,
21:18:01:095,2.48,1.60,0.14,0.35,0.41,0.34,
21:18:01:099,2.48,1.60,0.14,0.37,0.47,0.43,
21:18:01:103,2.48,1.60,0.14,0.38,0.56,0.55,
21:18:01:103,2.48,1.60,0.14,0.38,0.56,0.55,
21:18:01:104,1.81,1.68,0.14,0.38,0.56,0.55,
21:18:01:104,1.81,1.68,0.14,0.33,0.64,0.62,
21:18:01:106,1.81,1.68,0.14,0.27,0.69,0.68,
21:18:01:108,1.81,1.68,0.14,0.24,0.72,0.70,
21:18:01:111,0.79,0.58,0.37,0.24,0.72,0.70,
21:18:01:112,0.79,0.58,0.37,0.20,0.78,0.71,
21:18:01:112,0.79,0.58,0.37,0.17,0.82,0.71,
21:18:01:114,0.79,0.58,0.37,0.13,0.82,0.70,
21:18:01:117,0.79,0.58,0.37,0.06,0.82,0.70,
21:18:01:118,0.79,0.58,0.37,0.01,0.81,0.68,
21:18:01:123,0.79,0.58,0.37,-0.01,0.79,0.66,
21:18:01:123,-1.54,-0.31,1.99,-0.01,0.79,0.66,
21:18:01:124,-1.54,-0.31,1.99,-0.03,0.72,0.61,
21:18:01:124,-1.54,-0.31,1.99,-0.04,0.63,0.57,
21:18:01:126,-1.54,-0.31,1.99,-0.06,0.58,0.55,
21:18:01:130,-1.54,-0.31,1.99,-0.10,0.45,0.50,
21:18:01:130,-1.54,-0.31,1.99,-0.13,0.28,0.45,
21:18:01:130,-3.79,-1.25,2.82,-0.13,0.28,0.45,
21:18:01:138,-3.79,-1.25,2.82,-0.13,0.13,0.38,
21:18:01:139,-3.79,-1.25,2.82,-0.12,0.05,0.33,
21:18:01:139,-3.79,-1.25,2.82,-0.14,-0.12,0.24,
21:18:01:140,-3.79,-1.25,2.82,-0.19,-0.27,0.15,
21:18:01:143,-3.79,-1.25,2.82,-0.25,-0.42,-0.03,
21:18:01:143,-3.79,-1.25,2.82,-0.24,-0.46,-0.11,
21:18:01:144,-2.31,-1.14,1.90,-0.24,-0.46,-0.11,
21:18:01:144,-2.31,-1.14,1.90,-0.23,-0.49,-0.19,
21:18:01:145,-2.31,-1.14,1.90,-0.21,-0.50,-0.27,
21:18:01:147,-2.31,-1.14,1.90,-0.20,-0.52,-0.42,
21:18:01:151,-2.31,-1.14,1.90,-0.22,-0.52,-0.55,
21:18:01:151,-0.57,-0.44,1.00,-0.22,-0.52,-0.55,
21:18:01:151,-0.57,-0.44,1.00,-0.24,-0.53,-0.61,
21:18:01:153,-0.57,-0.44,1.00,-0.24,-0.54,-0.70,
21:18:01:156,-0.57,-0.44,1.00,-0.23,-0.58,-0.78,
21:18:01:157,-0.57,-0.44,1.00,-0.22,-0.60,-0.80,
21:18:01:160,-0.57,-0.44,1.00,-0.23,-0.63,-0.81,
21:18:01:161,-0.91,-1.13,-0.12,-0.23,-0.63,-0.81,
21:18:01:161,-0.91,-1.13,-0.12,-0.27,-0.66,-0.76,
21:18:01:169,-0.91,-1.13,-0.12,-0.29,-0.66,-0.73,
21:18:01:170,-0.91,-1.13,-0.12,-0.28,-0.66,-0.66,
21:18:01:171,-0.91,-1.13,-0.12,-0.23,-0.66,-0.60,
21:18:01:172,-0.91,-1.13,-0.12,-0.20,-0.65,-0.57,
21:18:01:172,0.92,0.21,0.82,-0.20,-0.65,-0.57,
21:18:01:173,0.92,0.21,0.82,-0.17,-0.60,-0.48,
21:18:01:174,0.92,0.21,0.82,-0.17,-0.53,-0.37,
21:18:01:176,0.92,0.21,0.82,-0.17,-0.49,-0.32,
21:18:01:178,0.92,0.21,0.82,-0.14,-0.40,-0.24,
21:18:01:184,2.80,2.20,-2.67,-0.14,-0.40,-0.24,
21:18:01:185,2.80,2.20,-2.67,-0.07,-0.18,-0.09,
21:18:01:185,2.80,2.20,-2.67,-0.07,-0.11,-0.04,
21:18:01:185,2.80,2.20,-2.67,-0.07,-0.11,-0.04,
21:18:01:186,2.80,2.20,-2.67,-0.10,0.05,0.05,
21:18:01:189,2.80,2.20,-2.67,-0.07,0.21,0.14,
21:18:01:192,2.80,2.20,-2.67,-0.04,0.28,0.17,
21:18:01:192,3.99,1.14,-0.01,-0.04,0.28,0.17,
21:18:01:193,3.99,1.14,-0.01,0.03,0.40,0.23,
21:18:01:194,3.99,1.14,-0.01,0.06,0.51,0.32,
21:18:01:196,3.99,1.14,-0.01,0.05,0.54,0.37,
21:18:01:198,3.99,1.14,-0.01,0.01,0.59,0.47,
21:18:01:200,3.99,1.14,-0.01,0.02,0.60,0.55,
21:18:01:201,1.74,-0.09,-0.71,0.02,0.60,0.55,
21:18:01:202,1.74,-0.09,-0.71,0.05,0.61,0.57,
21:18:01:203,1.74,-0.09,-0.71,0.16,0.63,0.59,
21:18:01:207,1.74,-0.09,-0.71,0.24,0.62,0.59,
21:18:01:208,1.74,-0.09,-0.71,0.26,0.63,0.60,
21:18:01:210,0.44,-0.36,0.78,0.26,0.63,0.60,
21:18:01:211,0.44,-0.36,0.78,0.26,0.66,0.62,
21:18:01:212,0.44,-0.36,0.78,0.29,0.68,0.60,
21:18:01:213,0.44,-0.36,0.78,0.33,0.68,0.57,
21:18:01:216,0.44,-0.36,0.78,0.42,0.64,0.49,
21:18:01:218,0.44,-0.36,0.78,0.43,0.58,0.44,
21:18:01:224,0.44,-0.36,0.78,0.29,0.50,0.37,
21:18:01:224,0.44,-0.36,0.78,0.29,0.50,0.37,
21:18:01:225,0.44,-0.36,0.78,0.29,0.46,0.34,
21:18:01:225,-1.64,-1.24,0.22,0.29,0.46,0.34,
21:18:01:226,-1.64,-1.24,0.22,0.30,0.43,0.29,
21:18:01:238,-1.64,-1.24,0.22,0.31,0.35,0.19,
21:18:01:240,-2.91,-0.82,0.49,0.31,0.35,0.19,
21:18:01:241,-2.91,-0.82,0.49,0.27,0.30,0.13,
21:18:01:242,-2.91,-0.82,0.49,0.23,0.27,0.10,
21:18:01:242,-2.91,-0.82,0.49,0.15,0.19,0.06,
21:18:01:243,-2.91,-0.82,0.49,0.11,0.12,0.00,
21:18:01:244,-2.91,-0.82,0.49,0.11,0.08,-0.03,
21:18:01:244,-2.89,-1.94,2.80,0.11,0.08,-0.03,
21:18:01:245,-2.89,-1.94,2.80,0.10,-0.02,-0.10,
21:18:01:245,-2.89,-1.94,2.80,0.05,-0.13,-0.13,
21:18:01:246,-2.89,-1.94,2.80,-0.03,-0.22,-0.14,
21:18:01:246,-2.89,-1.94,2.80,-0.07,-0.27,-0.15,
21:18:01:248,-2.89,-1.94,2.80,-0.12,-0.39,-0.19,
21:18:01:250,-2.89,-1.94,2.80,-0.13,-0.45,-0.24,
21:18:01:251,-1.86,-1.34,2.69,-0.13,-0.45,-0.24,
21:18:01:251,-1.86,-1.34,2.69,-0.12,-0.46,-0.27,
21:18:01:254,-1.86,-1.34,2.69,-0.12,-0.47,-0.32,
21:18:01:255,-1.86,-1.34,2.69,-0.10,-0.46,-0.37,
21:18:01:257,-1.86,-1.34,2.69,-0.09,-0.45,-0.40,
21:18:01:265,-1.86,-1.34,2.69,-0.04,-0.33,-0.46,
21:18:01:266,-1.86,-1.34,2.69,-0.04,-0.33,-0.46,
21:18:01:266,-1.86,-1.34,2.69,-0.03,-0.31,-0.46,
21:18:01:267,0.19,-1.10,2.67,-0.03,-0.31,-0.46,
21:18:01:267,0.19,-1.10,2.67,-0.02,-0.29,-0.44,
21:18:01:268,0.19,-1.10,2.67,-0.03,-0.30,-0.41,
21:18:01:272,0.19,-1.10,2.67,-0.05,-0.30,-0.38,
21:18:01:273,0.19,-1.10,2.67,-0.11,-0.29,-0.29,
21:18:01:273,-0.75,-1.01,0.10,-0.11,-0.29,-0.29,
21:18:01:274,-0.75,-1.01,0.10,-0.16,-0.29,-0.20,
21:18:01:275,-0.75,-1.01,0.10,-0.17,-0.29,-0.16,
21:18:01:277,-0.75,-1.01,0.10,-0.17,-0.29,-0.10,
21:18:01:281,0.61,1.39,-0.07,-0.17,-0.29,-0.10,
21:18:01:282,0.61,1.39,-0.07,-0.17,-0.24,-0.05,
21:18:01:283,0.61,1.39,-0.07,-0.17,-0.20,-0.02,
21:18:01:283,0.61,1.39,-0.07,-0.18,-0.15,0.02,
21:18:01:285,0.61,1.39,-0.07,-0.15,-0.09,0.04,
21:18:01:288,0.61,1.39,-0.07,-0.13,-0.06,0.04,
21:18:01:291,2.25,1.85,-0.67,-0.13,-0.06,0.04,
21:18:01:292,2.25,1.85,-0.67,-0.11,-0.02,0.06,
21:18:01:292,2.25,1.85,-0.67,-0.13,0.03,0.09,
21:18:01:296,2.25,1.85,-0.67,-0.16,0.10,0.13,
21:18:01:297,2.25,1.85,-0.67,-0.16,0.13,0.15,
21:18:01:298,2.25,1.85,-0.67,-0.12,0.17,0.16,
21:18:01:307,2.25,1.85,-0.67,-0.07,0.24,0.20,
21:18:01:308,2.25,1.85,-0.67,-0.07,0.27,0.22,
21:18:01:308,2.24,-0.60,1.01,-0.07,0.27,0.22,
21:18:01:308,2.24,-0.60,1.01,-0.09,0.29,0.25,
21:18:01:309,2.24,-0.60,1.01,-0.09,0.31,0.29,
21:18:01:309,2.24,-0.60,1.01,-0.06,0.33,0.30,
21:18:01:311,2.24,-0.60,1.01,-0.00,0.32,0.30,
21:18:01:311,1.94,-1.08,2.19,-0.00,0.32,0.30,
21:18:01:312,1.94,-1.08,2.19,0.03,0.29,0.30,
21:18:01:322,1.94,-1.08,2.19,0.02,0.29,0.31,
21:18:01:323,1.94,-1.08,2.19,0.02,0.32,0.32,
21:18:01:323,1.94,-1.08,2.19,0.07,0.33,0.30,
21:18:01:324,1.94,-1.08,2.19,0.11,0.32,0.27,
21:18:01:324,1.76,-0.23,3.18,0.11,0.32,0.27,
21:18:01:324,1.76,-0.23,3.18,0.19,0.32,0.21,
21:18:01:325,1.76,-0.23,3.18,0.21,0.32,0.18,
21:18:01:326,1.76,-0.23,3.18,0.20,0.31,0.17,
21:18:01:327,1.76,-0.23,3.18,0.16,0.29,0.15,
21:18:01:331,1.76,-0.23,3.18,0.16,0.27,0.13,
21:18:01:331,-0.49,-0.26,0.84,0.16,0.27,0.13,
21:18:01:332,-0.49,-0.26,0.84,0.18,0.26,0.11,
21:18:01:333,-0.49,-0.26,0.84,0.22,0.20,0.06,
21:18:01:335,-0.49,-0.26,0.84,0.22,0.15,0.03,
21:18:01:337,-0.49,-0.26,0.84,0.20,0.13,0.02,
21:18:01:343,-0.88,-0.47,1.28,0.20,0.13,0.02,
21:18:01:343,-0.88,-0.47,1.28,0.14,-0.00,-0.02,
21:18:01:344,-0.88,-0.47,1.28,0.15,-0.03,-0.05,
21:18:01:344,-0.88,-0.47,1.28,0.17,-0.05,-0.08,
21:18:01:345,-0.88,-0.47,1.28,0.18,-0.08,-0.10,
21:18:01:348,-0.88,-0.47,1.28,0.17,-0.14,-0.14,
21:18:01:350,-0.88,-0.47,1.28,0.11,-0.18,-0.17,
21:18:01:351,-0.98,-0.02,-0.32,0.11,-0.18,-0.17,
21:18:01:352,-0.98,-0.02,-0.32,0.08,-0.19,-0.18,
21:18:01:354,-0.98,-0.02,-0.32,0.06,-0.20,-0.21,
21:18:01:356,-0.98,-0.02,-0.32,0.09,-0.22,-0.27,
21:18:01:358,-0.98,-0.02,-0.32,0.09,-0.22,-0.29,
21:18:01:362,-0.98,-0.02,-0.32,0.06,-0.21,-0.31,
21:18:01:364,-0.98,-0.02,-0.32,-0.00,-0.19,-0.31,
