
time,ax,ay,az,wx,wy,wz,
21:18:25:336,-1.04,-1.87,0.33,-0.02,-0.14,-0.05,
21:18:25:336,-1.04,-1.87,0.33,-0.00,-0.14,-0.07,
21:18:25:337,-0.20,-0.94,0.79,-0.00,-0.14,-0.07,
21:18:25:337,-0.20,-0.94,0.79,0.01,-0.11,-0.09,
21:18:25:339,-0.20,-0.94,0.79,0.00,-0.10,-0.11,
21:18:25:342,-0.20,-0.94,0.79,-0.01,-0.10,-0.12,
21:18:25:348,0.19,0.09,0.04,-0.01,-0.10,-0.12,
21:18:25:349,0.19,0.09,0.04,0.02,-0.05,-0.17,
21:18:25:350,0.19,0.09,0.04,0.04,-0.04,-0.18,
21:18:25:351,0.19,0.09,0.04,0.04,-0.04,-0.18,
21:18:25:352,0.19,0.09,0.04,0.08,-0.04,-0.21,
21:18:25:353,0.19,0.09,0.04,0.10,-0.05,-0.21,
21:18:25:354,0.19,0.09,0.04,0.08,-0.05,-0.18,
21:18:25:355,-0.60,-0.99,-0.65,0.08,-0.05,-0.18,
21:18:25:356,-0.60,-0.99,-0.65,0.06,-0.05,-0.16,
21:18:25:357,-0.60,-0.99,-0.65,0.05,-0.06,-0.12,
21:18:25:359,-0.60,-0.99,-0.65,0.06,-0.07,-0.09,
21:18:25:362,-0.60,-0.99,-0.65,0.07,-0.08,-0.08,
21:18:25:365,-0.60,-0.99,-0.65,0.09,-0.07,-0.06,
21:18:25:366,-0.60,-0.99,-0.65,0.08,-0.06,-0.03,
21:18:25:367,-0.16,-0.68,0.03,0.08,-0.06,-0.03,
21:18:25:368,-0.16,-0.68,0.03,0.07,-0.05,-0.02,
21:18:25:369,-0.16,-0.68,0.03,0.08,0.01,-0.00,
21:18:25:371,-0.16,-0.68,0.03,0.12,0.05,-0.01,
21:18:25:374,-0.16,-0.68,0.03,0.14,0.06,-0.02,
21:18:25:374,0.81,0.18,0.61,0.14,0.06,-0.02,
21:18:25:376,0.81,0.18,0.61,0.13,0.07,-0.02,
21:18:25:377,0.81,0.18,0.61,0.07,0.09,0.01,
21:18:25:380,0.81,0.18,0.61,0.03,0.11,0.03,
21:18:25:381,0.81,0.18,0.61,-0.00,0.14,0.06,
21:18:25:388,0.81,0.18,0.61,0.05,0.14,0.05,
21:18:25:388,0.81,0.18,0.61,0.03,0.12,0.06,
21:18:25:389,0.81,0.18,0.61,0.03,0.12,0.06,
21:18:25:389,0.21,-0.77,1.16,0.03,0.12,0.06,
21:18:25:390,0.21,-0.77,1.16,-0.05,0.11,0.11,
21:18:25:391,0.21,-0.77,1.16,-0.09,0.11,0.13,
21:18:25:398,0.21,-0.77,1.16,-0.11,0.07,0.15,
21:18:25:407,-0.39,-0.18,0.48,-0.11,0.07,0.15,
21:18:25:408,-0.39,-0.18,0.48,-0.08,0.04,0.12,
21:18:25:409,-0.39,-0.18,0.48,-0.06,0.04,0.11,
21:18:25:409,-0.39,-0.18,0.48,-0.05,0.05,0.10,
21:18:25:410,-0.39,-0.18,0.48,-0.08,0.06,0.10,
21:18:25:410,-0.39,-0.18,0.48,-0.10,0.07,0.10,
21:18:25:411,-1.10,0.22,-0.74,-0.10,0.07,0.10,
21:18:25:414,-1.10,0.22,-0.74,-0.10,0.06,0.09,
21:18:25:415,-1.10,0.22,-0.74,-0.09,0.02,0.05,
21:18:25:415,-1.10,0.22,-0.74,-0.08,0.00,0.03,
21:18:25:416,-1.10,0.22,-0.74,-0.09,0.01,0.03,
21:18:25:416,-1.10,0.22,-0.74,-0.12,0.00,0.02,
21:18:25:416,-0.87,-0.58,-0.18,-0.12,0.00,0.02,
21:18:25:417,-0.87,-0.58,-0.18,-0.12,-0.03,0.00,
21:18:25:417,-0.87,-0.58,-0.18,-0.11,-0.04,-0.01,
21:18:25:420,-0.87,-0.58,-0.18,-0.10,-0.06,-0.03,
21:18:25:421,-0.87,-0.58,-0.18,-0.11,-0.08,-0.04,
21:18:25:428,-0.87,-0.58,-0.18,-0.18,-0.12,-0.05,
21:18:25:430,-0.87,-0.58,-0.18,-0.16,-0.13,-0.06,
21:18:25:430,-0.87,-0.58,-0.18,-0.16,-0.13,-0.06,
21:18:25:431,-1.03,0.27,-1.06,-0.16,-0.13,-0.06,
21:18:25:431,-1.03,0.27,-1.06,-0.13,-0.12,-0.09,
21:18:25:431,-1.03,0.27,-1.06,-0.05,-0.11,-0.13,
21:18:25:434,-1.03,0.27,-1.06,0.00,-0.10,-0.16,
21:18:25:435,-0.48,0.21,0.23,0.00,-0.10,-0.16,
21:18:25:435,-0.48,0.21,0.23,0.01,-0.09,-0.16,
21:18:25:438,-0.48,0.21,0.23,-0.02,-0.07,-0.14,
21:18:25:439,-0.48,0.21,0.23,-0.02,-0.09,-0.13,
21:18:25:443,-0.48,0.21,0.23,-0.01,-0.10,-0.13,
21:18:25:446,0.24,-1.08,1.48,-0.01,-0.10,-0.13,
21:18:25:447,0.24,-1.08,1.48,0.03,-0.12,-0.13,
21:18:25:447,0.24,-1.08,1.48,0.06,-0.12,-0.11,
21:18:25:449,0.24,-1.08,1.48,0.04,-0.13,-0.10,
21:18:25:450,0.24,-1.08,1.48,-0.02,-0.12,-0.04,
21:18:25:451,0.24,-1.08,1.48,-0.05,-0.08,-0.00,
21:18:25:456,0.24,-1.08,1.48,-0.03,-0.07,-0.00,
21:18:25:456,0.99,-0.53,1.37,-0.03,-0.07,-0.00,
21:18:25:457,0.99,-0.53,1.37,0.05,-0.05,-0.03,
21:18:25:457,0.99,-0.53,1.37,0.10,-0.03,-0.05,
21:18:25:460,0.99,-0.53,1.37,0.05,0.05,-0.02,
21:18:25:461,0.99,-0.53,1.37,0.01,0.09,0.01,
21:18:25:468,0.99,-0.53,1.37,0.13,0.15,-0.02,
21:18:25:469,0.99,-0.53,1.37,0.13,0.15,-0.02,
21:18:25:469,0.99,-0.53,1.37,0.17,0.15,-0.03,
21:18:25:469,1.69,-0.17,3.50,0.17,0.15,-0.03,
21:18:25:470,1.69,-0.17,3.50,0.19,0.14,-0.03,
21:18:25:471,1.69,-0.17,3.50,0.13,0.12,0.03,
21:18:25:475,1.69,-0.17,3.50,0.08,0.13,0.06,
21:18:25:476,1.69,-0.17,3.50,0.02,0.12,0.12,
21:18:25:476,-2.22,0.03,-2.85,0.02,0.12,0.12,
21:18:25:477,-2.22,0.03,-2.85,0.08,0.07,0.11,
21:18:25:480,-2.22,0.03,-2.85,0.12,0.06,0.10,
21:18:25:481,-2.22,0.03,-2.85,0.17,0.04,0.08,
21:18:25:485,-2.22,0.03,-2.85,0.09,0.05,0.12,
21:18:25:485,-2.22,0.03,-2.85,0.04,0.07,0.14,
21:18:25:486,-2.15,0.80,-3.06,0.04,0.07,0.14,
21:18:25:488,-2.15,0.80,-3.06,0.00,0.10,0.14,
21:18:25:489,-2.15,0.80,-3.06,0.08,0.12,0.08,
21:18:25:491,-2.15,0.80,-3.06,0.13,0.11,0.04,
21:18:25:495,-2.15,0.80,-3.06,0.15,0.12,0.01,
21:18:25:496,-1.21,0.77,-0.92,0.15,0.12,0.01,
21:18:25:496,-1.21,0.77,-0.92,0.04,0.14,0.03,
21:18:25:497,-1.21,0.77,-0.92,-0.03,0.13,0.05,
21:18:25:499,-1.21,0.77,-0.92,-0.11,0.08,0.06,
21:18:25:511,-1.21,0.77,-0.92,-0.05,0.03,0.01,
21:18:25:512,-0.17,-0.09,2.75,-0.05,0.03,0.01,
21:18:25:513,-0.17,-0.09,2.75,0.05,0.01,-0.04,
21:18:25:513,-0.17,-0.09,2.75,0.06,-0.02,-0.05,
21:18:25:514,-0.17,-0.09,2.75,-0.03,-0.06,-0.03,
21:18:25:515,-0.17,-0.09,2.75,-0.13,-0.06,-0.00,
21:18:25:515,-0.17,-0.09,2.75,-0.14,-0.07,0.01,
21:18:25:516,-0.17,-0.09,2.75,-0.03,-0.11,-0.05,
21:18:25:516,-0.17,-0.09,2.75,0.08,-0.16,-0.12,
21:18:25:517,1.02,-0.07,4.29,0.08,-0.16,-0.12,
21:18:25:518,1.02,-0.07,4.29,0.09,-0.17,-0.13,
21:18:25:520,1.02,-0.07,4.29,-0.02,-0.17,-0.10,
21:18:25:522,1.02,-0.07,4.29,-0.12,-0.17,-0.06,
21:18:25:525,1.02,-0.07,4.29,-0.12,-0.18,-0.07,
21:18:25:526,1.02,-0.07,4.29,-0.03,-0.21,-0.13,
21:18:25:526,0.91,-0.34,1.91,-0.03,-0.21,-0.13,
21:18:25:528,0.91,-0.34,1.91,0.03,-0.21,-0.18,
21:18:25:529,0.91,-0.34,1.91,0.01,-0.21,-0.18,
21:18:25:531,0.91,-0.34,1.91,-0.11,-0.17,-0.14,
21:18:25:535,0.91,-0.34,1.91,-0.17,-0.15,-0.12,
21:18:25:536,-0.33,0.75,-2.18,-0.17,-0.15,-0.12,
21:18:25:536,-0.33,0.75,-2.18,-0.16,-0.14,-0.13,
21:18:25:538,-0.33,0.75,-2.18,-0.07,-0.11,-0.17,
21:18:25:539,-0.33,0.75,-2.18,-0.01,-0.08,-0.18,
21:18:25:541,-0.33,0.75,-2.18,-0.03,-0.07,-0.17,
21:18:25:547,0.46,0.73,-1.00,-0.03,-0.07,-0.17,
21:18:25:548,0.46,0.73,-1.00,-0.12,-0.03,-0.08,
21:18:25:548,0.46,0.73,-1.00,-0.10,-0.04,-0.07,
21:18:25:548,0.46,0.73,-1.00,-0.10,-0.04,-0.07,
21:18:25:549,0.46,0.73,-1.00,-0.05,-0.05,-0.06,
21:18:25:551,0.46,0.73,-1.00,-0.02,-0.04,-0.02,
21:18:25:554,0.46,0.73,-1.00,-0.03,-0.04,0.00,
21:18:25:555,-0.23,1.04,-0.89,-0.03,-0.04,0.00,
21:18:25:555,-0.23,1.04,-0.89,-0.05,-0.03,0.05,
21:18:25:557,-0.23,1.04,-0.89,-0.02,-0.00,0.06,
21:18:25:559,-0.23,1.04,-0.89,0.01,0.01,0.06,
21:18:25:562,-0.23,1.04,-0.89,0.07,0.03,0.06,
21:18:25:566,-0.23,1.04,-0.89,0.07,0.07,0.07,
21:18:25:566,0.75,0.95,0.20,0.07,0.07,0.07,
21:18:25:567,0.75,0.95,0.20,0.06,0.12,0.09,
21:18:25:567,0.75,0.95,0.20,0.04,0.12,0.10,
21:18:25:570,0.75,0.95,0.20,0.02,0.12,0.11,
21:18:25:571,0.75,0.95,0.20,0.04,0.16,0.10,
21:18:25:575,0.75,0.95,0.20,0.06,0.19,0.09,
21:18:25:576,1.28,0.16,2.11,0.06,0.19,0.09,
21:18:25:576,1.28,0.16,2.11,0.12,0.23,0.08,
21:18:25:578,1.28,0.16,2.11,0.12,0.24,0.08,
21:18:25:579,1.28,0.16,2.11,0.10,0.26,0.10,
21:18:25:582,1.28,0.16,2.11,0.07,0.28,0.13,
21:18:25:588,1.28,0.16,2.11,0.11,0.21,0.13,
21:18:25:589,1.28,0.16,2.11,0.11,0.21,0.13,
21:18:25:590,1.28,0.16,2.11,0.12,0.20,0.13,
21:18:25:591,-0.25,-0.50,2.33,0.12,0.20,0.13,
21:18:25:592,-0.25,-0.50,2.33,0.08,0.17,0.15,
21:18:25:593,-0.25,-0.50,2.33,0.05,0.14,0.17,
21:18:25:599,-0.25,-0.50,2.33,0.03,0.11,0.17,
21:18:25:601,-0.84,0.60,1.62,0.03,0.11,0.17,
21:18:25:602,-0.84,0.60,1.62,0.09,0.08,0.12,
21:18:25:603,-0.84,0.60,1.62,0.12,0.06,0.09,
21:18:25:603,-0.84,0.60,1.62,0.15,0.03,0.05,
21:18:25:604,-0.84,0.60,1.62,0.08,0.01,0.04,
21:18:25:605,-1.84,0.79,-1.51,0.08,0.01,0.04,
21:18:25:605,-1.84,0.79,-1.51,0.04,0.00,0.04,
21:18:25:606,-1.84,0.79,-1.51,-0.00,-0.03,0.02,
21:18:25:610,-1.84,0.79,-1.51,0.06,-0.06,-0.06,
21:18:25:617,-1.84,0.79,-1.51,0.09,-0.08,-0.10,
21:18:25:618,-1.84,0.79,-1.51,0.11,-0.09,-0.15,
21:18:25:619,-1.84,0.79,-1.51,0.03,-0.10,-0.15,
21:18:25:619,-1.84,0.79,-1.51,-0.06,-0.13,-0.14,
21:18:25:619,-1.52,0.15,-1.07,-0.06,-0.13,-0.14,
21:18:25:620,-1.52,0.15,-1.07,-0.08,-0.15,-0.15,
21:18:25:620,-1.52,0.15,-1.07,-0.06,-0.17,-0.18,
21:18:25:621,-1.52,0.15,-1.07,-0.03,-0.16,-0.21,
21:18:25:627,-1.98,1.20,-2.35,-0.03,-0.16,-0.21,
21:18:25:628,-1.98,1.20,-2.35,-0.13,-0.19,-0.17,
21:18:25:629,-1.98,1.20,-2.35,-0.17,-0.18,-0.15,
21:18:25:629,-1.98,1.20,-2.35,-0.18,-0.16,-0.14,
21:18:25:630,-1.98,1.20,-2.35,-0.17,-0.14,-0.13,
21:18:25:632,-1.98,1.20,-2.35,-0.07,-0.12,-0.15,
21:18:25:636,0.59,0.17,3.38,-0.07,-0.12,-0.15,
21:18:25:637,0.59,0.17,3.38,0.01,-0.12,-0.16,
21:18:25:638,0.59,0.17,3.38,0.00,-0.11,-0.14,
21:18:25:638,0.59,0.17,3.38,-0.07,-0.10,-0.06,
21:18:25:639,0.59,0.17,3.38,-0.14,-0.10,0.02,
21:18:25:641,0.59,0.17,3.38,-0.14,-0.09,0.05,
21:18:25:644,0.71,-1.10,2.66,-0.14,-0.09,0.05,
21:18:25:645,0.71,-1.10,2.66,-0.09,-0.09,0.07,
21:18:25:645,0.71,-1.10,2.66,-0.05,-0.09,0.09,
21:18:25:648,0.71,-1.10,2.66,-0.06,-0.08,0.11,
21:18:25:649,0.71,-1.10,2.66,-0.11,-0.05,0.16,
21:18:25:651,0.71,-1.10,2.66,-0.13,0.01,0.19,
21:18:25:654,1.04,-0.46,1.11,-0.13,0.01,0.19,
21:18:25:655,1.04,-0.46,1.11,-0.11,0.02,0.18,
21:18:25:655,1.04,-0.46,1.11,-0.07,0.06,0.16,
21:18:25:658,1.04,-0.46,1.11,-0.05,0.11,0.14,
21:18:25:659,1.04,-0.46,1.11,-0.06,0.13,0.14,
21:18:25:661,1.04,-0.46,1.11,-0.07,0.16,0.14,
21:18:25:669,1.04,-0.46,1.11,-0.02,0.18,0.10,
21:18:25:669,1.04,-0.46,1.11,-0.01,0.19,0.09,
21:18:25:670,1.04,-0.46,1.11,-0.01,0.19,0.09,
21:18:25:670,-0.17,0.26,0.26,-0.01,0.19,0.09,
21:18:25:670,-0.17,0.26,0.26,-0.01,0.18,0.10,
21:18:25:672,-0.17,0.26,0.26,-0.00,0.16,0.11,
21:18:25:674,-0.17,0.26,0.26,0.01,0.15,0.11,
21:18:25:675,-0.92,-0.56,0.97,0.01,0.15,0.11,
21:18:25:676,-0.92,-0.56,0.97,0.04,0.11,0.11,
21:18:25:677,-0.92,-0.56,0.97,0.02,0.06,0.13,
21:18:25:680,-0.92,-0.56,0.97,0.01,0.04,0.15,
21:18:25:682,-0.92,-0.56,0.97,0.03,0.03,0.15,
21:18:25:684,-0.93,-0.56,0.97,0.03,0.03,0.15,
21:18:25:685,-0.93,-0.56,0.97,0.11,-0.00,0.12,
21:18:25:687,-0.93,-0.56,0.97,0.14,-0.02,0.10,
21:18:25:688,-0.93,-0.56,0.97,0.14,-0.04,0.08,
21:18:25:690,-0.93,-0.56,0.97,0.08,-0.04,0.09,
21:18:25:692,-0.93,-0.56,0.97,0.06,-0.04,0.08,
21:18:25:695,-0.93,-0.56,0.97,0.08,-0.07,0.02,
21:18:25:696,0.67,-0.39,1.56,0.08,-0.07,0.02,
21:18:25:698,0.67,-0.39,1.56,0.14,-0.07,-0.05,
21:18:25:699,0.67,-0.39,1.56,0.15,-0.06,-0.08,
21:18:25:699,0.67,-0.39,1.56,0.13,-0.04,-0.11,
21:18:25:705,0.67,-0.39,1.56,0.08,-0.03,-0.12,
21:18:25:706,0.48,-0.70,1.89,0.08,-0.03,-0.12,
21:18:25:707,0.48,-0.70,1.89,0.11,-0.03,-0.16,
21:18:25:707,0.48,-0.70,1.89,0.14,-0.04,-0.18,
21:18:25:708,0.48,-0.70,1.89,0.17,-0.06,-0.20,
21:18:25:720,0.48,-0.70,1.89,0.15,-0.07,-0.19,
21:18:25:722,0.48,-0.70,1.89,0.08,-0.09,-0.15,
21:18:25:722,0.48,-0.70,1.89,0.04,-0.13,-0.12,
21:18:25:723,-1.25,-0.14,-0.92,0.04,-0.13,-0.12,
21:18:25:723,-1.25,-0.14,-0.92,0.07,-0.16,-0.12,
21:18:25:724,-1.25,-0.14,-0.92,0.15,-0.17,-0.14,
21:18:25:725,-1.25,-0.14,-0.92,0.22,-0.16,-0.14,
21:18:25:725,-1.25,-0.14,-0.92,0.21,-0.16,-0.13,
21:18:25:726,-1.25,-0.14,-0.92,0.14,-0.17,-0.08,
21:18:25:727,-0.96,0.62,-1.96,0.14,-0.17,-0.08,
21:18:25:727,-0.96,0.62,-1.96,0.11,-0.16,-0.05,
21:18:25:728,-0.96,0.62,-1.96,0.16,-0.18,-0.08,
21:18:25:730,-0.96,0.62,-1.96,0.19,-0.19,-0.10,
21:18:25:731,-0.96,0.62,-1.96,0.19,-0.15,-0.10,
21:18:25:735,-0.14,0.62,-2.90,0.19,-0.15,-0.10,
21:18:25:736,-0.14,0.62,-2.90,0.10,-0.10,-0.07,
21:18:25:736,-0.14,0.62,-2.90,0.05,-0.07,-0.05,
21:18:25:737,-0.14,0.62,-2.90,0.01,-0.02,-0.03,
21:18:25:739,-0.14,0.62,-2.90,0.06,0.02,-0.06,
21:18:25:741,-0.14,0.62,-2.90,0.09,0.04,-0.07,
21:18:25:747,-0.14,0.62,-2.90,-0.02,0.13,0.01,
21:18:25:748,-0.14,0.62,-2.90,-0.02,0.13,0.01,
21:18:25:748,-0.14,0.62,-2.90,-0.05,0.15,0.04,
21:18:25:748,-0.75,1.27,-3.03,-0.05,0.15,0.04,
21:18:25:749,-0.75,1.27,-3.03,-0.03,0.16,0.06,
21:18:25:751,-0.75,1.27,-3.03,0.05,0.15,0.06,
21:18:25:754,-0.75,1.27,-3.03,0.05,0.15,0.06,
21:18:25:754,-0.75,1.27,-3.03,0.07,0.14,0.07,
21:18:25:755,-0.75,1.27,-3.03,0.02,0.12,0.13,
21:18:25:757,-0.75,1.27,-3.03,-0.06,0.10,0.21,
21:18:25:759,-0.75,1.27,-3.03,-0.09,0.09,0.24,
21:18:25:761,-0.75,1.27,-3.03,-0.04,0.07,0.24,
21:18:25:764,1.17,-0.42,2.99,-0.04,0.07,0.24,
21:18:25:765,1.17,-0.42,2.99,0.04,0.04,0.22,
21:18:25:765,1.17,-0.42,2.99,0.04,0.03,0.22,
21:18:25:767,1.17,-0.42,2.99,-0.05,0.03,0.24,
21:18:25:769,1.17,-0.42,2.99,-0.16,0.03,0.26,
21:18:25:772,1.17,-0.42,2.99,-0.18,0.03,0.25,
21:18:25:777,1.17,-0.42,2.99,-0.12,0.06,0.17,
21:18:25:782,1.17,-0.42,2.99,-0.02,0.09,0.08,
21:18:25:783,2.25,0.02,3.07,-0.02,0.09,0.08,
21:18:25:784,2.25,0.02,3.07,-0.01,0.09,0.05,
21:18:25:785,2.25,0.02,3.07,-0.06,0.11,0.02,
21:18:25:786,2.25,0.02,3.07,-0.14,0.12,0.03,
21:18:25:787,0.63,-1.64,2.17,-0.14,0.12,0.03,
21:18:25:788,0.63,-1.64,2.17,-0.11,0.04,-0.03,
21:18:25:789,0.63,-1.64,2.17,-0.09,0.01,-0.05,
21:18:25:789,0.63,-1.64,2.17,-0.09,0.01,-0.05,
21:18:25:790,0.63,-1.64,2.17,-0.08,-0.03,-0.04,
21:18:25:791,0.63,-1.64,2.17,-0.10,-0.05,-0.04,
21:18:25:797,-1.45,-1.03,-0.83,-0.10,-0.05,-0.04,
21:18:25:798,-1.45,-1.03,-0.83,-0.15,-0.09,-0.00,
21:18:25:798,-1.45,-1.03,-0.83,-0.14,-0.12,0.00,
21:18:25:799,-1.45,-1.03,-0.83,-0.12,-0.12,-0.01,
21:18:25:799,-1.45,-1.03,-0.83,-0.04,-0.12,-0.03,
21:18:25:801,-1.45,-1.03,-0.83,-0.00,-0.12,-0.05,
21:18:25:812,-0.87,-0.19,-1.04,-0.00,-0.12,-0.05,
21:18:25:812,-0.87,-0.19,-1.04,-0.00,-0.12,-0.05,
21:18:25:813,-0.87,-0.19,-1.04,-0.03,-0.11,-0.04,
21:18:25:813,-0.87,-0.19,-1.04,-0.03,-0.08,-0.04,
21:18:25:813,-0.87,-0.19,-1.04,0.00,-0.07,-0.06,
21:18:25:814,-0.87,-0.19,-1.04,0.07,-0.06,-0.10,
21:18:25:814,0.11,-1.02,0.25,0.07,-0.06,-0.10,
21:18:25:814,0.11,-1.02,0.25,0.10,-0.05,-0.10,
21:18:25:815,0.11,-1.02,0.25,0.07,-0.04,-0.09,
21:18:25:817,0.11,-1.02,0.25,-0.01,-0.03,-0.05,
21:18:25:819,0.11,-1.02,0.25,-0.03,-0.03,-0.03,
21:18:25:821,0.11,-1.02,0.25,-0.01,-0.04,-0.03,
21:18:25:827,0.11,-1.02,0.25,0.07,-0.05,-0.06,
21:18:25:828,0.11,-1.02,0.25,0.05,-0.02,-0.05,
21:18:25:829,0.11,-1.02,0.25,0.04,0.01,-0.02,
21:18:25:829,-0.64,-0.11,-1.30,0.04,0.01,-0.02,
21:18:25:830,-0.64,-0.11,-1.30,0.02,0.01,-0.01,
21:18:25:831,-0.64,-0.11,-1.30,0.04,0.01,-0.02,
21:18:25:835,0.77,0.10,1.04,0.04,0.01,-0.02,
21:18:25:835,0.77,0.10,1.04,0.10,0.01,-0.04,
21:18:25:836,0.77,0.10,1.04,0.12,0.03,-0.05,
21:18:25:837,0.77,0.10,1.04,0.14,0.05,-0.04,
21:18:25:840,0.77,0.10,1.04,0.12,0.07,-0.01,
21:18:25:841,0.77,0.10,1.04,0.11,0.07,-0.00,
21:18:25:845,0.77,0.10,1.04,0.11,0.06,0.01,
21:18:25:846,0.20,-0.34,0.46,0.11,0.06,0.01,
21:18:25:846,0.20,-0.34,0.46,0.14,0.03,0.01,
21:18:25:847,0.20,-0.34,0.46,0.16,0.02,0.01,
21:18:25:850,0.20,-0.34,0.46,0.15,-0.00,0.02,
21:18:25:852,0.20,-0.34,0.46,0.12,-0.00,0.04,
21:18:25:854,0.14,-0.82,-0.30,0.12,-0.00,0.04,
21:18:25:855,0.14,-0.82,-0.30,0.11,-0.01,0.05,
21:18:25:855,0.14,-0.82,-0.30,0.10,-0.01,0.05,
21:18:25:857,0.14,-0.82,-0.30,0.09,-0.04,0.03,
21:18:25:859,0.14,-0.82,-0.30,0.08,-0.03,0.02,
21:18:25:861,0.14,-0.82,-0.30,0.07,0.02,0.01,
21:18:25:869,0.14,-0.82,-0.30,0.12,0.09,-0.06,
21:18:25:870,0.14,-0.82,-0.30,0.12,0.12,-0.06,
21:18:25:871,0.14,-0.82,-0.30,0.12,0.12,-0.06,
21:18:25:872,0.75,0.19,0.60,0.12,0.12,-0.06,
21:18:25:873,0.75,0.19,0.60,0.08,0.16,-0.06,
21:18:25:874,0.75,0.19,0.60,0.05,0.15,-0.05,
21:18:25:875,0.75,0.19,0.60,0.02,0.12,-0.04,
21:18:25:876,0.75,0.19,0.60,0.06,0.11,-0.04,
21:18:25:877,-0.14,0.20,0.47,0.06,0.11,-0.04,
21:18:25:878,-0.14,0.20,0.47,0.09,0.09,-0.04,
21:18:25:880,-0.14,0.20,0.47,0.09,0.05,-0.03,
21:18:25:882,-0.14,0.20,0.47,0.03,0.01,0.03,
21:18:25:885,-0.14,0.20,0.47,-0.01,0.01,0.06,
21:18:25:886,-1.94,0.62,-1.68,-0.01,0.01,0.06,
21:18:25:886,-1.94,0.62,-1.68,-0.03,-0.03,0.09,
21:18:25:887,-1.94,0.62,-1.68,0.02,-0.08,0.07,
21:18:25:889,-1.94,0.62,-1.68,0.07,-0.09,0.04,
21:18:25:891,-1.94,0.62,-1.68,0.06,-0.08,0.05,
21:18:25:895,-1.94,0.62,-1.68,-0.02,-0.06,0.07,
21:18:25:897,-1.05,0.86,-2.24,-0.02,-0.06,0.07,
21:18:25:897,-1.05,0.86,-2.24,-0.09,-0.06,0.07,
21:18:25:898,-1.05,0.86,-2.24,-0.10,-0.07,0.05,
21:18:25:899,-1.05,0.86,-2.24,-0.09,-0.08,0.01,
21:18:25:902,-1.05,0.86,-2.24,-0.08,-0.04,-0.03,
21:18:25:909,-1.05,0.86,-2.24,-0.11,0.02,-0.04,
21:18:25:910,-1.05,0.86,-2.24,-0.14,0.03,-0.04,
21:18:25:910,-1.05,0.86,-2.24,-0.18,0.05,-0.04,
21:18:25:911,-0.09,0.37,-1.44,-0.18,0.05,-0.04,
21:18:25:911,-0.09,0.37,-1.44,-0.18,0.06,-0.04,
21:18:25:911,-0.09,0.37,-1.44,-0.17,0.05,-0.05,
21:18:25:914,-0.09,0.37,-1.45,-0.17,0.05,-0.05,
21:18:25:915,-0.09,0.37,-1.45,-0.16,0.02,-0.05,
21:18:25:915,-0.09,0.37,-1.45,-0.17,-0.01,-0.04,
21:18:25:917,-0.09,0.37,-1.45,-0.18,-0.03,-0.01,
21:18:25:923,-0.09,0.37,-1.45,-0.18,-0.02,0.02,
21:18:25:923,-0.09,0.37,-1.45,-0.16,-0.04,0.03,
21:18:25:924,-0.34,0.07,0.81,-0.16,-0.04,0.03,
21:18:25:925,-0.34,0.07,0.81,-0.12,-0.07,0.03,
21:18:25:925,-0.34,0.07,0.81,-0.11,-0.08,0.05,
21:18:25:927,-0.34,0.07,0.81,-0.11,-0.07,0.07,
21:18:25:929,-0.34,0.07,0.81,-0.13,-0.06,0.09,
21:18:25:931,-0.34,0.07,0.81,-0.11,-0.04,0.10,
21:18:25:934,0.53,-0.09,0.59,-0.11,-0.04,0.10,
21:18:25:934,0.53,-0.09,0.59,-0.10,-0.03,0.09,
21:18:25:935,0.53,-0.09,0.59,-0.07,-0.03,0.07,
21:18:25:937,0.53,-0.09,0.59,-0.05,-0.01,0.05,
21:18:25:939,0.53,-0.09,0.59,-0.05,0.01,0.05,
21:18:25:943,0.53,-0.09,0.59,-0.04,0.05,0.04,
21:18:25:946,0.10,-0.71,-0.18,-0.04,0.05,0.04,
21:18:25:947,0.10,-0.71,-0.18,-0.03,0.12,0.03,
21:18:25:948,0.10,-0.71,-0.18,-0.03,0.13,0.03,
21:18:25:948,0.10,-0.71,-0.18,-0.03,0.12,0.03,
21:18:25:949,0.10,-0.71,-0.18,-0.01,0.12,0.02,
21:18:25:951,0.10,-0.71,-0.18,0.00,0.11,0.02,
21:18:25:954,-0.82,-0.45,-0.41,0.00,0.11,0.02,
21:18:25:955,-0.82,-0.45,-0.41,0.00,0.10,0.03,
21:18:25:955,-0.82,-0.45,-0.41,-0.01,0.08,0.04,
21:18:25:957,-0.82,-0.45,-0.41,-0.02,0.06,0.05,
21:18:25:959,-0.82,-0.45,-0.41,-0.01,0.03,0.05,
21:18:25:961,-0.82,-0.45,-0.41,0.02,-0.01,0.04,
21:18:25:965,-0.82,-0.45,-0.41,0.06,-0.02,0.02,
21:18:25:966,-0.82,-0.45,-0.41,0.07,-0.03,0.01,
21:18:25:966,-0.24,0.19,0.71,0.07,-0.03,0.01,
21:18:25:967,-0.24,0.19,0.71,0.07,-0.04,-0.00,
21:18:25:969,-0.24,0.19,0.71,0.07,-0.04,-0.02,
21:18:25:971,-0.24,0.19,0.71,0.08,-0.03,-0.02,
21:18:25:975,0.51,-0.27,0.89,0.08,-0.03,-0.02,
21:18:25:975,0.51,-0.27,0.89,0.09,-0.03,-0.05,
21:18:25:975,0.51,-0.27,0.89,0.11,-0.02,-0.08,
21:18:25:977,0.51,-0.27,0.89,0.11,-0.02,-0.08,
