
time,ax,ay,az,wx,wy,wz,
21:16:53:089,-1.12,-0.96,-0.07,0.12,-0.08,0.06,
21:16:53:092,-1.12,-0.96,-0.07,0.12,-0.11,0.05,
21:16:53:092,-1.12,-0.96,-0.07,0.12,-0.12,0.04,
21:16:53:093,-1.93,-1.00,-0.39,0.12,-0.12,0.04,
21:16:53:093,-1.93,-1.00,-0.39,0.12,-0.13,0.03,
21:16:53:095,-1.93,-1.00,-0.39,0.15,-0.13,-0.00,
21:16:53:098,-1.93,-1.00,-0.39,0.17,-0.14,-0.02,
21:16:53:103,-1.93,-1.00,-0.39,0.17,-0.17,-0.07,
21:16:53:103,-1.13,-0.85,-0.46,0.17,-0.17,-0.07,
21:16:53:103,-1.13,-0.85,-0.46,0.14,-0.19,-0.09,
21:16:53:104,-1.13,-0.85,-0.46,0.10,-0.19,-0.11,
21:16:53:105,-1.13,-0.85,-0.46,0.09,-0.19,-0.13,
21:16:53:119,-1.13,-0.85,-0.46,0.10,-0.19,-0.18,
21:16:53:121,-1.13,-0.85,-0.46,0.12,-0.18,-0.23,
21:16:53:122,-0.08,0.02,0.45,0.12,-0.18,-0.23,
21:16:53:123,-0.08,0.02,0.45,0.11,-0.18,-0.25,
21:16:53:124,-0.08,0.02,0.45,0.09,-0.19,-0.26,
21:16:53:125,-0.08,0.02,0.45,0.07,-0.20,-0.27,
21:16:53:129,-0.08,0.02,0.45,0.06,-0.19,-0.27,
21:16:53:130,-0.08,0.02,0.45,0.06,-0.19,-0.27,
21:16:53:131,-0.06,0.02,0.46,0.06,-0.19,-0.27,
21:16:53:131,-0.06,0.02,0.46,0.05,-0.19,-0.26,
21:16:53:132,-0.06,0.02,0.46,0.03,-0.19,-0.25,
21:16:53:133,-0.06,0.02,0.46,-0.00,-0.18,-0.21,
21:16:53:134,-0.06,0.02,0.46,-0.06,-0.18,-0.17,
21:16:53:135,0.19,0.32,-0.05,-0.06,-0.18,-0.17,
21:16:53:136,0.19,0.32,-0.05,-0.11,-0.13,-0.12,
21:16:53:136,0.19,0.32,-0.05,-0.12,-0.11,-0.10,
21:16:53:137,0.19,0.32,-0.05,-0.13,-0.09,-0.09,
21:16:53:137,0.19,0.32,-0.05,-0.14,-0.07,-0.07,
21:16:53:138,0.19,0.32,-0.05,-0.17,-0.02,-0.04,
21:16:53:140,0.19,0.32,-0.05,-0.21,0.03,-0.00,
21:16:53:141,0.05,0.44,-0.55,-0.21,0.03,-0.00,
21:16:53:142,0.05,0.44,-0.55,-0.23,0.07,0.02,
21:16:53:143,0.05,0.44,-0.55,-0.25,0.12,0.06,
21:16:53:145,0.05,0.44,-0.55,-0.28,0.18,0.10,
21:16:53:147,0.05,0.44,-0.55,-0.29,0.20,0.12,
21:16:53:150,0.05,0.44,-0.55,-0.32,0.23,0.16,
21:16:53:151,-0.46,-0.62,-0.16,-0.32,0.23,0.16,
21:16:53:152,-0.46,-0.62,-0.16,-0.36,0.25,0.21,
21:16:53:153,-0.46,-0.62,-0.16,-0.38,0.26,0.23,
21:16:53:155,-0.46,-0.62,-0.16,-0.40,0.27,0.27,
21:16:53:157,-0.46,-0.62,-0.16,-0.42,0.28,0.29,
21:16:53:161,-0.46,-0.62,-0.16,-0.41,0.29,0.29,
21:16:53:161,-0.50,-0.93,0.77,-0.41,0.29,0.29,
21:16:53:162,-0.50,-0.93,0.77,-0.41,0.30,0.29,
21:16:53:163,-0.50,-0.93,0.77,-0.42,0.31,0.28,
21:16:53:165,-0.50,-0.93,0.77,-0.41,0.32,0.27,
21:16:53:167,-0.50,-0.93,0.77,-0.40,0.32,0.27,
21:16:53:173,-0.50,-0.93,0.77,-0.35,0.27,0.24,
21:16:53:173,-0.50,-0.93,0.77,-0.35,0.25,0.24,
21:16:53:174,-1.63,-1.53,1.76,-0.35,0.25,0.24,
21:16:53:174,-1.63,-1.53,1.76,-0.35,0.25,0.24,
21:16:53:175,-1.63,-1.53,1.76,-0.34,0.20,0.24,
21:16:53:177,-1.63,-1.53,1.76,-0.33,0.17,0.24,
21:16:53:180,-1.63,-1.53,1.76,-0.33,0.15,0.25,
21:16:53:181,-2.32,-2.12,1.81,-0.33,0.15,0.25,
21:16:53:182,-2.32,-2.12,1.81,-0.31,0.07,0.23,
21:16:53:184,-2.32,-2.12,1.81,-0.27,-0.00,0.20,
21:16:53:185,-2.32,-2.12,1.81,-0.26,-0.01,0.18,
21:16:53:187,-2.32,-2.12,1.81,-0.24,-0.03,0.15,
21:16:53:191,-2.32,-2.12,1.81,-0.26,-0.07,0.11,
21:16:53:191,-1.44,-2.63,1.09,-0.26,-0.07,0.11,
21:16:53:193,-1.44,-2.63,1.09,-0.26,-0.07,0.09,
21:16:53:194,-1.44,-2.63,1.09,-0.25,-0.05,0.04,
21:16:53:195,-1.44,-2.63,1.09,-0.23,-0.06,-0.02,
21:16:53:197,-1.44,-2.63,1.09,-0.22,-0.07,-0.05,
21:16:53:201,-1.44,-2.63,1.09,-0.22,-0.04,-0.10,
21:16:53:201,-1.07,-1.95,0.60,-0.22,-0.04,-0.10,
21:16:53:202,-1.07,-1.95,0.60,-0.22,-0.04,-0.14,
21:16:53:218,-1.07,-1.95,0.60,-0.21,-0.05,-0.16,
21:16:53:219,-1.07,-1.95,0.60,-0.18,-0.06,-0.19,
21:16:53:219,-1.07,-1.95,0.60,-0.14,-0.06,-0.21,
21:16:53:220,-1.93,-1.37,0.97,-0.14,-0.06,-0.21,
21:16:53:220,-1.93,-1.37,0.97,-0.10,-0.13,-0.19,
21:16:53:221,-1.93,-1.37,0.97,-0.09,-0.14,-0.17,
21:16:53:221,-1.93,-1.37,0.97,-0.09,-0.14,-0.17,
21:16:53:222,-1.93,-1.37,0.97,-0.06,-0.20,-0.15,
21:16:53:222,-1.93,-1.37,0.97,-0.05,-0.22,-0.13,
21:16:53:223,-1.55,-1.00,1.11,-0.05,-0.22,-0.13,
21:16:53:223,-1.55,-1.00,1.11,-0.02,-0.25,-0.10,
21:16:53:224,-1.55,-1.00,1.11,-0.00,-0.27,-0.06,
21:16:53:224,-1.55,-1.00,1.11,-0.00,-0.29,-0.05,
21:16:53:226,-1.55,-1.00,1.11,0.01,-0.31,-0.03,
21:16:53:227,-1.55,-1.00,1.11,0.04,-0.30,-0.02,
21:16:53:232,0.19,-0.42,1.01,0.04,-0.30,-0.02,
21:16:53:232,0.19,-0.42,1.01,0.06,-0.29,-0.02,
21:16:53:233,0.19,-0.42,1.01,0.08,-0.27,-0.03,
21:16:53:235,0.19,-0.42,1.01,0.08,-0.23,-0.02,
21:16:53:236,0.19,-0.42,1.01,0.07,-0.20,-0.02,
21:16:53:238,0.19,-0.42,1.01,0.07,-0.15,-0.01,
21:16:53:240,0.19,-0.42,1.01,0.08,-0.11,-0.02,
21:16:53:241,0.72,-0.92,0.94,0.08,-0.11,-0.02,
21:16:53:241,0.72,-0.92,0.94,0.09,-0.09,-0.02,
21:16:53:244,0.72,-0.92,0.94,0.09,-0.05,0.00,
21:16:53:245,0.72,-0.92,0.94,0.06,-0.04,0.03,
21:16:53:247,0.72,-0.92,0.94,0.05,-0.03,0.05,
21:16:53:255,0.72,-0.92,0.94,0.07,-0.03,0.09,
21:16:53:256,0.72,-0.92,0.94,0.07,-0.03,0.10,
21:16:53:257,0.72,-0.92,0.94,0.07,-0.03,0.10,
21:16:53:258,-0.15,-0.85,1.74,0.07,-0.03,0.10,
21:16:53:259,-0.15,-0.85,1.74,0.07,-0.03,0.11,
21:16:53:260,-0.15,-0.85,1.74,0.05,-0.04,0.14,
21:16:53:262,-0.85,-0.43,0.67,0.05,-0.04,0.14,
21:16:53:263,-0.85,-0.43,0.67,0.04,-0.05,0.15,
21:16:53:264,-0.85,-0.43,0.67,0.04,-0.06,0.16,
21:16:53:266,-0.85,-0.43,0.67,0.05,-0.06,0.16,
21:16:53:266,-0.85,-0.43,0.67,0.06,-0.07,0.14,
21:16:53:267,-0.85,-0.43,0.67,0.05,-0.08,0.14,
21:16:53:271,-0.85,-0.43,0.67,0.03,-0.09,0.13,
21:16:53:272,-0.53,-0.16,0.75,0.03,-0.09,0.13,
21:16:53:272,-0.53,-0.16,0.75,0.02,-0.09,0.10,
21:16:53:273,-0.53,-0.16,0.75,0.03,-0.10,0.09,
21:16:53:276,-0.53,-0.16,0.75,0.04,-0.10,0.06,
21:16:53:277,-0.53,-0.16,0.75,0.03,-0.10,0.03,
21:16:53:280,-0.53,-0.16,0.75,0.02,-0.11,0.02,
21:16:53:280,-0.42,-0.85,1.10,0.02,-0.11,0.02,
21:16:53:282,-0.42,-0.85,1.10,-0.01,-0.11,-0.00,
21:16:53:287,-0.42,-0.85,1.10,-0.02,-0.11,-0.02,
21:16:53:287,-0.42,-0.85,1.10,-0.03,-0.12,-0.03,
21:16:53:288,-0.42,-0.85,1.10,-0.05,-0.13,-0.04,
21:16:53:294,-0.60,-0.47,1.14,-0.05,-0.13,-0.04,
21:16:53:295,-0.60,-0.47,1.14,-0.07,-0.13,-0.06,
21:16:53:295,-0.60,-0.47,1.14,-0.07,-0.14,-0.07,
21:16:53:295,-0.60,-0.47,1.14,-0.07,-0.14,-0.08,
21:16:53:296,-0.60,-0.47,1.14,-0.07,-0.15,-0.09,
21:16:53:297,-0.60,-0.47,1.14,-0.06,-0.15,-0.09,
21:16:53:303,-0.60,-0.47,1.14,-0.06,-0.16,-0.09,
21:16:53:304,-0.70,0.38,1.02,-0.06,-0.16,-0.09,
21:16:53:305,-0.70,0.38,1.02,-0.07,-0.18,-0.09,
21:16:53:306,-0.70,0.38,1.02,-0.06,-0.19,-0.09,
21:16:53:307,-0.70,0.38,1.02,-0.05,-0.19,-0.09,
21:16:53:324,-0.70,0.38,1.02,-0.03,-0.21,-0.09,
21:16:53:325,-0.70,0.38,1.02,-0.03,-0.22,-0.09,
21:16:53:326,-0.25,0.18,0.93,-0.03,-0.22,-0.09,
21:16:53:327,-0.25,0.18,0.93,-0.05,-0.22,-0.07,
21:16:53:327,-0.25,0.18,0.93,-0.06,-0.21,-0.06,
21:16:53:328,-0.25,0.18,0.93,-0.06,-0.21,-0.06,
21:16:53:328,-0.25,0.18,0.93,-0.05,-0.21,-0.05,
21:16:53:329,-0.25,0.18,0.93,-0.05,-0.20,-0.06,
21:16:53:330,0.59,0.59,0.78,-0.05,-0.20,-0.06,
21:16:53:330,0.59,0.59,0.78,-0.05,-0.20,-0.06,
21:16:53:330,0.59,0.59,0.78,-0.06,-0.17,-0.05,
21:16:53:331,0.59,0.59,0.78,-0.04,-0.13,-0.05,
21:16:53:331,0.59,0.59,0.78,-0.01,-0.10,-0.06,
21:16:53:332,0.59,0.59,0.78,0.01,-0.05,-0.05,
21:16:53:333,0.59,0.59,0.78,0.01,-0.04,-0.04,
21:16:53:334,0.82,0.49,0.95,0.01,-0.04,-0.04,
21:16:53:335,0.82,0.49,0.95,-0.00,-0.03,-0.02,
21:16:53:336,0.82,0.49,0.95,-0.01,-0.01,-0.01,
21:16:53:337,0.82,0.49,0.95,-0.01,0.01,0.02,
21:16:53:341,0.82,0.49,0.95,0.02,0.02,0.03,
21:16:53:342,0.82,0.49,0.95,0.03,0.02,0.03,
21:16:53:343,0.94,0.33,1.68,0.03,0.02,0.03,
21:16:53:343,0.94,0.33,1.68,0.04,0.03,0.05,
21:16:53:345,0.94,0.33,1.68,0.03,0.05,0.07,
21:16:53:347,0.94,0.33,1.68,0.04,0.06,0.08,
21:16:53:351,0.94,0.33,1.68,0.06,0.08,0.09,
21:16:53:352,0.91,0.75,2.18,0.06,0.08,0.09,
21:16:53:352,0.91,0.75,2.18,0.10,0.07,0.08,
21:16:53:354,0.91,0.75,2.18,0.11,0.07,0.07,
21:16:53:355,0.91,0.75,2.18,0.10,0.08,0.09,
21:16:53:357,0.91,0.75,2.18,0.08,0.09,0.10,
21:16:53:360,0.26,0.98,1.25,0.08,0.09,0.10,
21:16:53:361,0.26,0.98,1.25,0.08,0.09,0.10,
21:16:53:361,0.26,0.98,1.25,0.10,0.08,0.08,
21:16:53:363,0.26,0.98,1.25,0.12,0.07,0.06,
21:16:53:365,0.26,0.98,1.25,0.12,0.07,0.05,
21:16:53:368,0.26,0.98,1.25,0.11,0.05,0.04,
21:16:53:374,0.17,1.25,1.68,0.11,0.05,0.04,
21:16:53:375,0.17,1.25,1.68,0.10,0.02,0.01,
21:16:53:375,0.17,1.25,1.68,0.10,0.01,-0.00,
21:16:53:375,0.17,1.25,1.68,0.10,0.01,-0.00,
21:16:53:376,0.17,1.25,1.68,0.10,-0.02,-0.02,
21:16:53:377,0.17,1.25,1.68,0.11,-0.03,-0.04,
21:16:53:381,0.02,0.94,1.74,0.11,-0.03,-0.04,
21:16:53:381,0.02,0.94,1.74,0.10,-0.05,-0.04,
21:16:53:382,0.02,0.94,1.74,0.09,-0.08,-0.05,
21:16:53:383,0.02,0.94,1.74,0.06,-0.12,-0.05,
21:16:53:385,0.02,0.94,1.74,0.05,-0.14,-0.06,
21:16:53:387,0.02,0.94,1.74,0.05,-0.16,-0.07,
21:16:53:391,0.02,0.94,1.74,0.06,-0.18,-0.10,
21:16:53:392,0.72,1.29,2.48,0.06,-0.18,-0.10,
21:16:53:393,0.72,1.29,2.48,0.07,-0.19,-0.11,
21:16:53:394,0.72,1.29,2.48,0.05,-0.21,-0.12,
21:16:53:395,0.72,1.29,2.48,0.04,-0.21,-0.12,
21:16:53:397,0.72,1.29,2.48,0.03,-0.21,-0.13,
21:16:53:401,1.09,1.51,2.27,0.03,-0.21,-0.13,
21:16:53:401,1.09,1.51,2.27,0.03,-0.22,-0.13,
21:16:53:402,1.09,1.51,2.27,0.04,-0.21,-0.14,
21:16:53:403,1.09,1.51,2.27,0.04,-0.21,-0.14,
21:16:53:405,1.09,1.51,2.27,0.01,-0.20,-0.12,
21:16:53:410,1.09,1.51,2.27,-0.03,-0.20,-0.10,
21:16:53:413,1.09,1.51,2.27,-0.06,-0.18,-0.06,
21:16:53:414,1.09,1.51,2.27,-0.07,-0.17,-0.05,
21:16:53:415,1.09,1.51,2.27,-0.07,-0.17,-0.05,
21:16:53:415,0.90,1.64,1.26,-0.07,-0.17,-0.05,
21:16:53:416,0.90,1.64,1.26,-0.08,-0.15,-0.04,
21:16:53:433,0.90,1.64,1.26,-0.08,-0.14,-0.03,
21:16:53:434,1.19,1.95,1.52,-0.08,-0.14,-0.03,
21:16:53:434,1.19,1.95,1.52,-0.09,-0.13,-0.01,
21:16:53:435,1.19,1.95,1.52,-0.08,-0.11,-0.00,
21:16:53:435,1.19,1.95,1.52,-0.08,-0.09,0.01,
21:16:53:436,1.19,1.95,1.52,-0.09,-0.06,0.03,
21:16:53:436,1.19,1.95,1.52,-0.10,-0.03,0.06,
21:16:53:437,1.01,1.32,1.15,-0.10,-0.03,0.06,
21:16:53:437,1.01,1.32,1.15,-0.10,-0.02,0.07,
21:16:53:438,1.01,1.32,1.15,-0.11,-0.02,0.09,
21:16:53:438,1.01,1.32,1.15,-0.10,0.01,0.10,
21:16:53:439,1.01,1.32,1.15,-0.10,0.02,0.11,
21:16:53:439,1.01,1.32,1.15,-0.10,0.02,0.11,
21:16:53:440,1.01,1.32,1.15,-0.10,0.02,0.12,
21:16:53:441,0.91,1.32,1.55,-0.10,0.02,0.12,
21:16:53:442,0.91,1.32,1.55,-0.09,0.02,0.12,
21:16:53:443,0.91,1.32,1.55,-0.07,0.02,0.11,
21:16:53:445,0.91,1.32,1.55,-0.05,0.03,0.10,
21:16:53:448,0.91,1.32,1.55,-0.06,0.03,0.11,
21:16:53:454,0.73,0.64,2.34,-0.06,0.03,0.11,
21:16:53:458,0.73,0.64,2.34,-0.04,0.01,0.09,
21:16:53:458,0.73,0.64,2.34,-0.02,0.01,0.08,
21:16:53:459,0.73,0.64,2.34,-0.02,0.01,0.08,
21:16:53:459,0.73,0.64,2.34,-0.02,0.00,0.08,
21:16:53:459,0.73,0.64,2.34,-0.02,-0.01,0.07,
21:16:53:461,0.73,0.64,2.34,-0.03,-0.00,0.07,
21:16:53:462,0.73,0.64,2.34,-0.04,-0.02,0.07,
21:16:53:462,-0.14,0.82,1.09,-0.04,-0.02,0.07,
21:16:53:464,-0.14,0.82,1.09,-0.01,-0.04,0.04,
21:16:53:465,-0.14,0.82,1.09,0.00,-0.05,0.03,
21:16:53:467,-0.14,0.82,1.09,0.03,-0.05,0.01,
21:16:53:472,-0.14,0.82,1.09,0.03,-0.05,0.00,
21:16:53:472,-0.02,0.68,1.86,0.03,-0.05,0.00,
21:16:53:473,-0.02,0.68,1.86,0.02,-0.06,0.00,
21:16:53:473,-0.02,0.68,1.86,0.02,-0.07,-0.00,
21:16:53:476,-0.02,0.68,1.86,0.03,-0.08,-0.01,
21:16:53:478,-0.02,0.68,1.86,0.05,-0.10,-0.02,
21:16:53:480,-0.02,0.68,1.86,0.05,-0.10,-0.03,
21:16:53:481,-0.15,0.30,1.81,0.05,-0.10,-0.03,
21:16:53:481,-0.15,0.30,1.81,0.03,-0.11,-0.02,
21:16:53:484,-0.15,0.30,1.81,0.00,-0.11,-0.01,
21:16:53:485,-0.15,0.30,1.81,-0.00,-0.10,-0.01,
21:16:53:488,-0.15,0.30,1.81,0.02,-0.12,-0.02,
21:16:53:493,-0.15,0.30,1.81,0.03,-0.12,-0.04,
21:16:53:493,-0.15,0.30,1.81,0.02,-0.12,-0.03,
21:16:53:494,-0.05,0.68,1.99,0.02,-0.12,-0.03,
21:16:53:494,-0.05,0.68,1.99,0.01,-0.11,-0.03,
21:16:53:495,-0.05,0.68,1.99,-0.01,-0.09,-0.02,
21:16:53:497,-0.05,0.68,1.99,-0.01,-0.09,-0.01,
21:16:53:502,-0.05,0.68,1.99,0.00,-0.10,-0.02,
21:16:53:502,0.22,0.03,2.30,0.00,-0.10,-0.02,
21:16:53:503,0.22,0.03,2.30,0.01,-0.10,-0.02,
21:16:53:503,0.22,0.03,2.30,0.00,-0.09,-0.01,
21:16:53:505,0.22,0.03,2.30,-0.03,-0.08,0.00,
21:16:53:516,0.22,0.03,2.30,-0.04,-0.09,0.01,
21:16:53:517,0.22,0.03,2.30,-0.05,-0.10,0.02,
21:16:53:518,-0.00,0.08,1.62,-0.05,-0.10,0.02,
21:16:53:519,-0.00,0.08,1.62,-0.05,-0.09,0.01,
21:16:53:519,-0.00,0.08,1.62,-0.04,-0.09,0.01,
21:16:53:520,-0.00,0.08,1.62,-0.04,-0.08,0.01,
21:16:53:521,-0.00,0.08,1.62,-0.04,-0.07,0.01,
21:16:53:521,-0.00,0.08,1.62,-0.04,-0.05,0.00,
21:16:53:522,0.15,0.45,1.48,-0.04,-0.05,0.00,
21:16:53:523,0.15,0.45,1.48,-0.03,-0.05,0.00,
21:16:53:523,0.15,0.45,1.48,-0.02,-0.04,-0.01,
21:16:53:526,0.15,0.45,1.48,-0.02,-0.04,-0.00,
21:16:53:527,0.15,0.45,1.48,-0.03,-0.03,0.00,
21:16:53:533,0.15,0.45,1.48,-0.05,-0.04,0.02,
21:16:53:533,0.15,0.45,1.48,-0.04,-0.04,0.01,
21:16:53:534,0.11,-0.24,1.41,-0.04,-0.04,0.01,
21:16:53:534,0.11,-0.24,1.41,-0.04,-0.04,0.02,
21:16:53:536,0.11,-0.24,1.41,-0.03,-0.04,0.01,
21:16:53:537,0.11,-0.24,1.41,-0.04,-0.05,0.02,
21:16:53:541,0.18,0.04,0.99,-0.04,-0.05,0.02,
21:16:53:542,0.18,0.04,0.99,-0.03,-0.05,0.02,
21:16:53:542,0.18,0.04,0.99,-0.02,-0.05,0.02,
21:16:53:544,0.18,0.04,0.99,0.01,-0.05,0.00,
21:16:53:546,0.18,0.04,0.99,0.01,-0.04,-0.00,
21:16:53:547,0.18,0.04,0.99,0.01,-0.04,-0.01,
21:16:53:551,0.18,0.04,0.99,0.00,-0.04,-0.00,
21:16:53:552,0.30,0.12,0.44,0.00,-0.04,-0.00,
21:16:53:552,0.30,0.12,0.44,0.02,-0.04,-0.01,
21:16:53:553,0.30,0.12,0.44,0.03,-0.04,-0.02,
21:16:53:555,0.30,0.12,0.44,0.06,-0.03,-0.04,
21:16:53:558,0.30,0.12,0.44,0.06,-0.04,-0.04,
21:16:53:560,0.30,0.12,0.44,0.05,-0.05,-0.04,
21:16:53:561,-0.18,0.39,-0.71,0.05,-0.05,-0.04,
21:16:53:562,-0.18,0.39,-0.71,0.03,-0.05,-0.03,
21:16:53:563,-0.18,0.39,-0.71,0.06,-0.05,-0.04,
21:16:53:565,-0.18,0.39,-0.71,0.08,-0.05,-0.05,
21:16:53:567,-0.18,0.39,-0.71,0.11,-0.04,-0.05,
21:16:53:573,-0.18,0.39,-0.71,0.06,-0.03,-0.01,
21:16:53:574,-0.18,0.39,-0.71,0.07,-0.04,0.00,
21:16:53:575,-0.18,0.39,-0.71,0.07,-0.04,0.00,
21:16:53:575,-0.40,0.01,-0.49,0.07,-0.04,0.00,
21:16:53:575,-0.40,0.01,-0.49,0.11,-0.05,-0.00,
21:16:53:577,-0.40,0.01,-0.49,0.12,-0.05,-0.00,
21:16:53:580,-0.40,0.01,-0.49,0.12,-0.06,0.01,
21:16:53:580,-0.36,0.01,-0.58,0.12,-0.06,0.01,
21:16:53:581,-0.36,0.01,-0.58,0.09,-0.06,0.04,
21:16:53:583,-0.36,0.01,-0.58,0.09,-0.05,0.05,
21:16:53:585,-0.36,0.01,-0.58,0.10,-0.05,0.04,
21:16:53:587,-0.36,0.01,-0.58,0.13,-0.05,0.02,
21:16:53:590,-0.36,0.01,-0.58,0.13,-0.04,0.01,
21:16:53:591,0.34,0.15,0.10,0.13,-0.04,0.01,
21:16:53:591,0.34,0.15,0.10,0.12,-0.03,0.02,
21:16:53:593,0.34,0.15,0.10,0.08,-0.02,0.03,
21:16:53:595,0.34,0.15,0.10,0.07,-0.01,0.03,
21:16:53:597,0.34,0.15,0.10,0.07,-0.01,0.02,
21:16:53:602,0.34,0.15,0.10,0.07,-0.01,0.02,
21:16:53:603,-0.12,-0.30,-0.20,0.07,-0.01,0.02,
21:16:53:603,-0.12,-0.30,-0.20,0.04,-0.00,0.04,
21:16:53:603,-0.12,-0.30,-0.20,0.03,-0.00,0.04,
21:16:53:606,-0.12,-0.30,-0.20,0.01,-0.00,0.06,
21:16:53:614,-0.12,-0.30,-0.20,0.02,-0.02,0.05,
21:16:53:615,-0.12,-0.30,-0.20,0.04,-0.01,0.05,
21:16:53:616,-0.12,-0.30,-0.20,0.05,-0.02,0.05,
21:16:53:616,-0.12,-0.30,-0.20,0.05,-0.02,0.05,
21:16:53:616,-0.23,0.00,0.71,0.05,-0.02,0.05,
21:16:53:617,-0.23,0.00,0.71,0.06,-0.02,0.05,
21:16:53:620,-0.23,0.00,0.71,0.08,-0.02,0.05,
21:16:53:620,-0.23,0.00,0.71,0.10,-0.02,0.04,
21:16:53:621,-0.16,-0.43,1.28,0.10,-0.02,0.04,
21:16:53:621,-0.16,-0.43,1.28,0.11,-0.03,0.05,
21:16:53:623,-0.16,-0.43,1.28,0.12,-0.05,0.05,
21:16:53:626,-0.16,-0.43,1.28,0.11,-0.08,0.05,
21:16:53:628,-0.16,-0.43,1.28,0.11,-0.09,0.05,
21:16:53:631,-0.20,-0.48,0.34,0.11,-0.09,0.05,
21:16:53:632,-0.20,-0.48,0.34,0.10,-0.12,0.05,
21:16:53:632,-0.20,-0.48,0.34,0.09,-0.15,0.05,
21:16:53:633,-0.20,-0.48,0.34,0.08,-0.16,0.04,
21:16:53:635,-0.20,-0.48,0.34,0.07,-0.17,0.03,
21:16:53:637,-0.20,-0.48,0.34,0.06,-0.19,0.00,
21:16:53:640,-0.20,-0.48,0.34,0.05,-0.20,-0.02,
21:16:53:640,0.23,0.65,-0.11,0.05,-0.20,-0.02,
21:16:53:642,0.23,0.65,-0.11,0.05,-0.20,-0.03,
21:16:53:644,0.23,0.65,-0.11,0.05,-0.19,-0.05,
21:16:53:645,0.23,0.65,-0.11,0.05,-0.19,-0.07,
21:16:53:647,0.23,0.65,-0.11,0.05,-0.19,-0.08,
21:16:53:654,0.23,0.65,-0.11,0.01,-0.20,-0.06,
21:16:53:656,0.23,0.65,-0.11,0.01,-0.20,-0.06,
21:16:53:657,0.23,0.65,-0.11,0.00,-0.20,-0.05,
21:16:53:658,0.13,-0.65,-0.03,0.00,-0.20,-0.05,
21:16:53:659,0.13,-0.65,-0.03,-0.00,-0.20,-0.04,
21:16:53:660,0.13,-0.65,-0.03,-0.01,-0.20,-0.02,
21:16:53:661,0.13,-0.65,-0.03,-0.01,-0.20,-0.01,
21:16:53:662,0.20,-0.73,0.13,-0.01,-0.20,-0.01,
21:16:53:663,0.20,-0.73,0.13,-0.02,-0.20,0.02,
21:16:53:664,0.20,-0.73,0.13,-0.02,-0.18,0.04,
21:16:53:666,0.20,-0.73,0.13,-0.03,-0.17,0.04,
21:16:53:668,0.20,-0.73,0.13,-0.02,-0.15,0.06,
21:16:53:671,0.20,-0.73,0.13,-0.01,-0.12,0.07,
21:16:53:672,0.20,-0.73,0.13,-0.01,-0.11,0.07,
21:16:53:672,0.56,0.10,0.08,-0.01,-0.11,0.07,
21:16:53:673,0.56,0.10,0.08,-0.00,-0.09,0.08,
21:16:53:676,0.56,0.10,0.08,-0.00,-0.07,0.10,
21:16:53:677,0.56,0.10,0.08,-0.01,-0.07,0.10,
21:16:53:681,0.56,0.10,0.08,-0.01,-0.08,0.11,
21:16:53:681,0.29,-0.30,-0.11,-0.01,-0.08,0.11,
21:16:53:682,0.29,-0.30,-0.11,-0.00,-0.07,0.12,
21:16:53:683,0.29,-0.30,-0.11,0.01,-0.07,0.12,
21:16:53:686,0.29,-0.30,-0.11,0.01,-0.07,0.12,
21:16:53:687,0.29,-0.30,-0.11,0.00,-0.07,0.13,
21:16:53:692,0.29,-0.30,-0.11,-0.01,-0.06,0.14,
21:16:53:693,0.29,-0.30,-0.11,-0.00,-0.06,0.14,
21:16:53:693,0.16,-0.67,-0.15,-0.00,-0.06,0.14,
21:16:53:694,0.16,-0.67,-0.15,0.03,-0.06,0.12,
21:16:53:696,0.16,-0.67,-0.15,0.07,-0.05,0.10,
21:16:53:697,0.16,-0.67,-0.15,0.07,-0.04,0.09,
21:16:53:703,0.16,-0.67,-0.15,0.04,-0.04,0.09,
21:16:53:704,-0.59,-0.61,-1.21,0.04,-0.04,0.09,
21:16:53:705,-0.59,-0.61,-1.21,0.02,-0.04,0.10,
21:16:53:705,-0.59,-0.61,-1.21,0.02,-0.04,0.09,
21:16:53:706,-0.59,-0.61,-1.21,0.06,-0.05,0.07,
21:16:53:708,-0.59,-0.61,-1.21,0.09,-0.07,0.04,
21:16:53:721,-0.46,-0.34,-0.35,0.09,-0.07,0.04,
21:16:53:722,-0.46,-0.34,-0.35,0.10,-0.08,0.03,
21:16:53:723,-0.46,-0.34,-0.35,0.08,-0.08,0.03,
21:16:53:724,-0.46,-0.34,-0.35,0.08,-0.10,0.03,
21:16:53:724,-0.46,-0.34,-0.35,0.08,-0.12,0.03,
21:16:53:725,-0.46,-0.34,-0.35,0.12,-0.14,0.01,
21:16:53:725,0.01,-0.89,0.78,0.12,-0.14,0.01,
21:16:53:726,0.01,-0.89,0.78,0.14,-0.14,-0.01,
21:16:53:727,0.01,-0.89,0.78,0.14,-0.15,-0.01,
21:16:53:727,0.01,-0.89,0.78,0.12,-0.16,-0.00,
21:16:53:728,0.01,-0.89,0.78,0.09,-0.17,0.01,
21:16:53:728,0.01,-0.89,0.78,0.09,-0.18,0.01,
21:16:53:734,0.01,-0.89,0.78,0.09,-0.21,-0.01,
21:16:53:736,0.01,-0.89,0.78,0.08,-0.21,-0.01,
21:16:53:736,0.01,-0.89,0.78,0.08,-0.21,-0.01,
21:16:53:737,-0.16,-0.63,-0.63,0.08,-0.21,-0.01,
