
time,ax,ay,az,wx,wy,wz,
21:22:05:967,-0.06,-0.25,0.05,0.00,-0.02,0.04,
21:22:05:967,0.04,-0.20,-0.11,0.00,-0.02,0.04,
21:22:05:967,0.04,-0.20,-0.11,0.03,0.01,0.03,
21:22:05:970,0.04,-0.20,-0.11,0.05,0.03,0.03,
21:22:05:972,0.04,-0.20,-0.11,0.05,0.04,0.03,
21:22:05:975,0.04,-0.20,-0.11,0.05,0.06,0.04,
21:22:05:976,0.00,-0.14,-0.25,0.05,0.06,0.04,
21:22:05:976,0.00,-0.14,-0.25,0.05,0.07,0.05,
21:22:05:978,0.00,-0.14,-0.25,0.07,0.05,0.06,
21:22:05:979,0.00,-0.14,-0.25,0.08,0.05,0.06,
21:22:05:982,0.00,-0.14,-0.25,0.09,0.02,0.06,
21:22:05:987,-0.17,-0.17,-0.45,0.09,0.02,0.06,
21:22:05:988,-0.17,-0.17,-0.45,0.05,0.01,0.10,
21:22:05:988,-0.17,-0.17,-0.45,0.03,0.01,0.11,
21:22:05:988,-0.17,-0.17,-0.45,0.02,0.00,0.12,
21:22:05:992,-0.17,-0.17,-0.45,0.04,-0.01,0.11,
21:22:05:993,-0.17,-0.17,-0.45,0.05,-0.01,0.10,
21:22:05:995,-0.17,-0.17,-0.45,0.05,-0.02,0.08,
21:22:05:995,-0.15,-0.13,-0.38,0.05,-0.02,0.08,
21:22:05:995,-0.15,-0.13,-0.38,0.02,-0.00,0.08,
21:22:06:003,-0.15,-0.13,-0.38,0.01,0.01,0.08,
21:22:06:004,-0.15,-0.13,-0.38,0.01,0.01,0.06,
21:22:06:004,-0.15,-0.13,-0.38,0.03,0.01,0.03,
21:22:06:008,-0.15,-0.13,-0.38,0.04,-0.00,0.02,
21:22:06:008,-0.15,-0.13,-0.38,0.02,-0.01,0.01,
21:22:06:009,-0.12,-0.15,-0.23,0.02,-0.01,0.01,
21:22:06:009,-0.12,-0.15,-0.23,-0.02,-0.01,0.02,
21:22:06:009,-0.12,-0.15,-0.23,-0.04,-0.02,0.02,
21:22:06:012,-0.12,-0.15,-0.23,-0.05,-0.04,0.03,
21:22:06:016,-0.12,-0.15,-0.23,-0.04,-0.07,0.02,
21:22:06:016,-0.12,-0.15,-0.23,-0.04,-0.09,0.02,
21:22:06:017,-0.12,-0.30,-0.00,-0.04,-0.09,0.02,
21:22:06:018,-0.12,-0.30,-0.00,-0.06,-0.11,0.02,
21:22:06:020,-0.12,-0.30,-0.00,-0.10,-0.11,0.04,
21:22:06:022,-0.12,-0.30,-0.00,-0.11,-0.12,0.04,
21:22:06:028,-0.04,-0.23,0.15,-0.11,-0.12,0.04,
21:22:06:029,-0.04,-0.23,0.15,-0.06,-0.13,0.00,
21:22:06:030,-0.04,-0.23,0.15,-0.05,-0.14,-0.01,
21:22:06:030,-0.04,-0.23,0.15,-0.05,-0.14,-0.01,
21:22:06:030,-0.04,-0.23,0.15,-0.06,-0.13,-0.01,
21:22:06:032,-0.04,-0.23,0.15,-0.09,-0.12,-0.01,
21:22:06:035,-0.02,-0.20,0.05,-0.09,-0.12,-0.01,
21:22:06:035,-0.02,-0.20,0.05,-0.09,-0.11,-0.01,
21:22:06:035,-0.02,-0.20,0.05,-0.08,-0.11,-0.02,
21:22:06:038,-0.02,-0.20,0.05,-0.06,-0.12,-0.04,
21:22:06:040,-0.02,-0.20,0.05,-0.06,-0.11,-0.03,
21:22:06:042,-0.02,-0.20,0.05,-0.07,-0.11,-0.02,
21:22:06:045,-0.02,-0.20,0.05,-0.10,-0.11,-0.01,
21:22:06:045,-0.04,-0.24,-0.13,-0.10,-0.11,-0.01,
21:22:06:046,-0.04,-0.24,-0.13,-0.10,-0.10,0.01,
21:22:06:048,-0.04,-0.24,-0.13,-0.09,-0.10,0.01,
21:22:06:051,-0.04,-0.24,-0.13,-0.07,-0.11,0.00,
21:22:06:052,-0.04,-0.24,-0.13,-0.06,-0.11,0.01,
21:22:06:056,-0.04,-0.24,-0.13,-0.06,-0.10,0.02,
21:22:06:058,-0.02,-0.17,-0.26,-0.06,-0.10,0.02,
21:22:06:059,-0.02,-0.17,-0.26,-0.06,-0.08,0.03,
21:22:06:060,-0.02,-0.17,-0.26,-0.05,-0.07,0.03,
21:22:06:061,-0.02,-0.17,-0.26,-0.03,-0.08,0.03,
21:22:06:062,-0.02,-0.17,-0.26,-0.01,-0.07,0.02,
21:22:06:068,-0.02,-0.17,-0.26,0.02,-0.04,0.02,
21:22:06:069,-0.02,-0.17,-0.26,0.02,-0.03,0.03,
21:22:06:070,-0.02,-0.17,-0.26,0.02,-0.03,0.03,
21:22:06:070,0.08,-0.16,-0.29,0.02,-0.03,0.03,
21:22:06:071,0.08,-0.16,-0.29,0.02,-0.02,0.04,
21:22:06:072,0.08,-0.16,-0.29,0.02,-0.01,0.04,
21:22:06:076,0.08,-0.16,-0.29,0.03,-0.01,0.05,
21:22:06:077,0.08,-0.16,-0.29,0.05,-0.01,0.05,
21:22:06:077,0.21,-0.24,-0.15,0.05,-0.01,0.05,
21:22:06:078,0.21,-0.24,-0.15,0.05,-0.01,0.05,
21:22:06:079,0.21,-0.24,-0.15,0.04,0.00,0.06,
21:22:06:084,0.21,-0.24,-0.15,0.03,0.01,0.07,
21:22:06:086,0.21,-0.24,-0.15,0.02,0.01,0.07,
21:22:06:087,0.21,-0.24,-0.15,0.03,0.01,0.06,
21:22:06:087,0.23,-0.17,-0.18,0.03,0.01,0.06,
21:22:06:092,0.23,-0.17,-0.18,0.06,0.01,0.05,
21:22:06:093,0.23,-0.17,-0.18,0.07,0.02,0.04,
21:22:06:093,0.23,-0.17,-0.18,0.07,0.02,0.04,
21:22:06:101,0.23,-0.17,-0.18,0.05,0.02,0.04,
21:22:06:102,0.18,-0.02,-0.23,0.05,0.02,0.04,
21:22:06:103,0.18,-0.02,-0.23,0.05,0.02,0.04,
21:22:06:103,0.18,-0.02,-0.23,0.06,0.01,0.03,
21:22:06:103,0.18,-0.02,-0.23,0.08,0.01,0.02,
21:22:06:104,0.18,-0.02,-0.23,0.08,-0.02,0.02,
21:22:06:109,0.11,-0.05,-0.22,0.08,-0.02,0.02,
21:22:06:110,0.11,-0.05,-0.22,0.01,-0.04,0.05,
21:22:06:110,0.11,-0.05,-0.22,0.01,-0.05,0.05,
21:22:06:111,0.11,-0.05,-0.22,0.01,-0.05,0.05,
21:22:06:111,0.11,-0.05,-0.22,0.01,-0.06,0.04,
21:22:06:112,0.11,-0.05,-0.22,0.02,-0.07,0.03,
21:22:06:115,0.12,-0.03,-0.19,0.02,-0.07,0.03,
21:22:06:116,0.12,-0.03,-0.19,0.02,-0.08,0.01,
21:22:06:117,0.12,-0.03,-0.19,0.01,-0.09,0.01,
21:22:06:118,0.12,-0.03,-0.19,-0.03,-0.08,0.01,
21:22:06:120,0.12,-0.03,-0.19,-0.04,-0.07,0.00,
21:22:06:122,0.12,-0.03,-0.19,-0.04,-0.07,-0.01,
21:22:06:125,0.12,-0.03,-0.19,-0.01,-0.07,-0.04,
21:22:06:126,0.27,0.01,0.08,-0.01,-0.07,-0.04,
21:22:06:127,0.27,0.01,0.08,-0.01,-0.06,-0.05,
21:22:06:127,0.27,0.01,0.08,-0.02,-0.06,-0.05,
21:22:06:129,0.27,0.01,0.08,-0.05,-0.06,-0.04,
21:22:06:132,0.27,0.01,0.08,-0.08,-0.06,-0.02,
21:22:06:135,0.27,0.01,0.08,-0.08,-0.07,-0.02,
21:22:06:136,0.26,-0.05,0.16,-0.08,-0.07,-0.02,
21:22:06:136,0.26,-0.05,0.16,-0.08,-0.08,-0.01,
21:22:06:138,0.26,-0.05,0.16,-0.09,-0.09,0.00,
21:22:06:141,0.26,-0.05,0.16,-0.11,-0.10,0.03,
21:22:06:142,0.26,-0.05,0.16,-0.12,-0.09,0.03,
21:22:06:148,0.30,0.04,0.22,-0.12,-0.09,0.03,
21:22:06:148,0.30,0.04,0.22,-0.11,-0.09,0.04,
21:22:06:149,0.30,0.04,0.22,-0.11,-0.10,0.04,
21:22:06:149,0.30,0.04,0.22,-0.10,-0.10,0.04,
21:22:06:150,0.30,0.04,0.22,-0.10,-0.09,0.04,
21:22:06:152,0.30,0.04,0.22,-0.10,-0.08,0.04,
21:22:06:156,0.30,0.04,0.22,-0.10,-0.08,0.04,
21:22:06:157,0.30,0.04,0.22,-0.10,-0.07,0.03,
21:22:06:158,0.34,0.10,0.14,-0.10,-0.07,0.03,
21:22:06:159,0.34,0.10,0.14,-0.10,-0.06,0.03,
21:22:06:161,0.34,0.10,0.14,-0.09,-0.05,0.03,
21:22:06:162,0.34,0.10,0.14,-0.09,-0.03,0.03,
21:22:06:165,0.34,0.10,0.14,-0.10,-0.02,0.04,
21:22:06:166,0.34,0.01,0.04,-0.10,-0.02,0.04,
21:22:06:166,0.34,0.01,0.04,-0.11,-0.02,0.04,
21:22:06:168,0.34,0.01,0.04,-0.12,-0.02,0.05,
21:22:06:170,0.34,0.01,0.04,-0.11,-0.01,0.05,
21:22:06:172,0.34,0.01,0.04,-0.10,-0.01,0.05,
21:22:06:175,0.36,0.03,0.12,-0.10,-0.01,0.05,
21:22:06:176,0.36,0.03,0.12,-0.07,-0.01,0.04,
21:22:06:176,0.36,0.03,0.12,-0.05,-0.01,0.04,
21:22:06:178,0.36,0.03,0.12,-0.05,-0.01,0.04,
21:22:06:179,0.36,0.03,0.12,-0.04,-0.01,0.04,
21:22:06:184,0.36,0.03,0.12,-0.02,-0.02,0.03,
21:22:06:188,0.33,-0.00,0.17,-0.02,-0.02,0.03,
21:22:06:188,0.33,-0.00,0.17,0.02,-0.03,0.02,
21:22:06:189,0.33,-0.00,0.17,0.03,-0.03,0.02,
21:22:06:189,0.33,-0.00,0.17,0.03,-0.03,0.02,
21:22:06:190,0.33,-0.00,0.17,0.02,-0.03,0.03,
21:22:06:196,0.33,-0.00,0.17,0.01,-0.04,0.04,
21:22:06:197,0.34,-0.08,0.16,0.01,-0.04,0.04,
21:22:06:197,0.34,-0.08,0.16,0.01,-0.05,0.03,
21:22:06:198,0.34,-0.08,0.16,0.03,-0.05,0.02,
21:22:06:199,0.34,-0.08,0.16,0.03,-0.05,0.02,
21:22:06:200,0.34,-0.08,0.16,0.04,-0.04,0.01,
21:22:06:202,0.34,-0.08,0.16,0.04,-0.03,-0.01,
21:22:06:205,0.34,0.01,0.14,0.04,-0.03,-0.01,
21:22:06:205,0.34,0.01,0.14,0.05,-0.02,-0.02,
21:22:06:206,0.34,0.01,0.14,0.06,-0.00,-0.03,
21:22:06:208,0.34,0.01,0.14,0.07,-0.00,-0.04,
21:22:06:210,0.34,0.01,0.14,0.07,0.00,-0.05,
21:22:06:212,0.34,0.01,0.14,0.08,-0.00,-0.05,
21:22:06:215,0.30,0.05,0.23,0.08,-0.00,-0.05,
21:22:06:215,0.30,0.05,0.23,0.09,-0.01,-0.05,
21:22:06:216,0.30,0.05,0.23,0.10,-0.01,-0.05,
21:22:06:218,0.30,0.05,0.23,0.10,-0.02,-0.04,
21:22:06:220,0.30,0.05,0.23,0.09,-0.04,-0.03,
21:22:06:222,0.30,0.05,0.23,0.09,-0.05,-0.02,
21:22:06:228,0.28,0.09,0.30,0.09,-0.05,-0.02,
21:22:06:228,0.28,0.09,0.30,0.08,-0.09,0.00,
21:22:06:229,0.28,0.09,0.30,0.07,-0.09,0.00,
21:22:06:229,0.28,0.09,0.30,0.07,-0.09,0.00,
21:22:06:229,0.28,0.09,0.30,0.07,-0.10,0.00,
21:22:06:231,0.28,0.09,0.30,0.06,-0.09,-0.00,
21:22:06:235,0.33,0.27,0.26,0.06,-0.09,-0.00,
21:22:06:235,0.33,0.27,0.26,0.05,-0.09,-0.01,
21:22:06:236,0.33,0.27,0.26,0.05,-0.09,-0.03,
21:22:06:238,0.33,0.27,0.26,0.05,-0.07,-0.04,
21:22:06:240,0.33,0.27,0.26,0.04,-0.06,-0.05,
21:22:06:242,0.33,0.27,0.26,0.04,-0.04,-0.07,
21:22:06:245,0.33,0.27,0.26,0.04,-0.02,-0.07,
21:22:06:246,0.40,0.35,0.30,0.04,-0.02,-0.07,
21:22:06:246,0.40,0.35,0.30,0.02,-0.02,-0.07,
21:22:06:248,0.40,0.35,0.30,0.01,-0.01,-0.06,
21:22:06:251,0.40,0.35,0.30,-0.01,-0.01,-0.04,
21:22:06:252,0.40,0.35,0.30,-0.03,-0.02,-0.01,
21:22:06:255,0.40,0.35,0.30,-0.04,-0.03,-0.00,
21:22:06:258,0.33,0.31,0.33,-0.04,-0.03,-0.00,
21:22:06:258,0.33,0.31,0.33,-0.05,-0.04,0.02,
21:22:06:259,0.33,0.31,0.33,-0.06,-0.05,0.04,
21:22:06:260,0.33,0.31,0.33,-0.07,-0.06,0.05,
21:22:06:262,0.33,0.31,0.33,-0.08,-0.06,0.07,
21:22:06:269,0.35,0.49,0.38,-0.08,-0.06,0.07,
21:22:06:269,0.35,0.49,0.38,-0.06,-0.04,0.06,
21:22:06:270,0.35,0.49,0.38,-0.06,-0.04,0.06,
21:22:06:270,0.35,0.49,0.38,-0.06,-0.04,0.06,
21:22:06:270,0.35,0.49,0.38,-0.05,-0.02,0.05,
21:22:06:271,0.35,0.49,0.38,-0.05,-0.01,0.05,
21:22:06:276,0.30,0.50,0.27,-0.05,-0.01,0.05,
21:22:06:277,0.30,0.50,0.27,-0.07,-0.01,0.05,
21:22:06:277,0.30,0.50,0.27,-0.08,-0.01,0.05,
21:22:06:287,0.30,0.50,0.27,-0.10,-0.00,0.06,
21:22:06:288,0.30,0.50,0.27,-0.11,-0.00,0.06,
21:22:06:288,0.30,0.50,0.27,-0.12,-0.00,0.06,
21:22:06:289,0.22,0.35,0.22,-0.12,-0.00,0.06,
21:22:06:289,0.22,0.35,0.22,-0.12,-0.01,0.07,
21:22:06:289,0.22,0.35,0.22,-0.14,-0.02,0.07,
21:22:06:290,0.22,0.35,0.22,-0.16,-0.02,0.08,
21:22:06:290,0.22,0.35,0.22,-0.17,-0.01,0.08,
21:22:06:298,0.22,0.35,0.22,-0.15,-0.00,0.07,
21:22:06:299,0.22,0.38,0.38,-0.15,-0.00,0.07,
21:22:06:300,0.22,0.38,0.38,-0.11,-0.01,0.05,
21:22:06:300,0.22,0.38,0.38,-0.09,-0.01,0.04,
21:22:06:301,0.22,0.38,0.38,-0.09,-0.00,0.04,
21:22:06:301,0.22,0.38,0.38,-0.09,-0.00,0.04,
21:22:06:302,0.22,0.38,0.38,-0.07,-0.02,0.03,
21:22:06:309,0.22,0.38,0.38,-0.01,-0.05,0.01,
21:22:06:310,0.22,0.38,0.38,-0.01,-0.06,0.01,
21:22:06:311,0.22,0.38,0.38,-0.01,-0.06,0.01,
21:22:06:311,0.07,0.23,0.38,-0.01,-0.06,0.01,
21:22:06:312,0.07,0.23,0.38,-0.02,-0.07,0.02,
21:22:06:312,0.07,0.23,0.38,-0.04,-0.08,0.04,
21:22:06:316,0.07,0.23,0.38,-0.05,-0.09,0.04,
21:22:06:317,0.07,0.23,0.38,-0.03,-0.10,0.03,
21:22:06:317,-0.43,-0.50,-0.01,-0.03,-0.10,0.03,
21:22:06:318,-0.43,-0.50,-0.01,0.00,-0.11,0.00,
21:22:06:320,-0.43,-0.50,-0.01,0.01,-0.11,-0.02,
21:22:06:322,-0.43,-0.50,-0.01,0.00,-0.10,-0.02,
21:22:06:326,-0.43,-0.50,-0.01,-0.00,-0.09,-0.04,
21:22:06:327,-0.43,-0.50,-0.01,0.01,-0.07,-0.06,
21:22:06:327,0.04,0.56,-0.48,0.01,-0.07,-0.06,
21:22:06:327,0.04,0.56,-0.48,0.03,-0.05,-0.08,
21:22:06:329,0.04,0.56,-0.48,0.07,-0.04,-0.11,
21:22:06:332,0.04,0.56,-0.48,0.09,-0.02,-0.12,
21:22:06:335,0.04,0.56,-0.48,0.08,-0.02,-0.11,
21:22:06:335,-0.41,0.34,-0.37,0.08,-0.02,-0.11,
21:22:06:336,-0.41,0.34,-0.37,0.08,-0.02,-0.10,
21:22:06:338,-0.41,0.34,-0.37,0.09,-0.03,-0.09,
21:22:06:340,-0.41,0.34,-0.37,0.10,-0.04,-0.08,
21:22:06:343,-0.41,0.34,-0.37,0.12,-0.06,-0.07,
21:22:06:346,-0.41,0.34,-0.37,0.12,-0.09,-0.03,
21:22:06:347,-0.41,0.34,-0.37,0.11,-0.09,-0.01,
21:22:06:348,-0.69,-0.04,-0.07,0.11,-0.09,-0.01,
21:22:06:349,-0.69,-0.04,-0.07,0.10,-0.08,0.01,
21:22:06:351,-0.69,-0.04,-0.07,0.11,-0.09,0.02,
21:22:06:353,-0.69,-0.04,-0.07,0.12,-0.08,0.02,
21:22:06:356,-0.69,-0.04,-0.07,0.14,-0.07,0.01,
21:22:06:357,0.31,0.82,0.39,0.14,-0.07,0.01,
21:22:06:358,0.31,0.82,0.39,0.14,-0.04,0.00,
21:22:06:360,0.31,0.82,0.39,0.12,-0.01,0.01,
21:22:06:361,0.31,0.82,0.39,0.11,0.01,0.00,
21:22:06:362,0.31,0.82,0.39,0.11,0.03,-0.01,
21:22:06:366,0.31,0.82,0.39,0.11,0.04,-0.01,
21:22:06:368,0.31,0.82,0.39,0.10,0.04,-0.01,
21:22:06:368,0.40,0.48,0.36,0.10,0.04,-0.01,
21:22:06:369,0.40,0.48,0.36,0.08,0.05,0.00,
21:22:06:370,0.40,0.48,0.36,0.04,0.04,0.02,
21:22:06:372,0.40,0.48,0.36,0.03,0.04,0.03,
21:22:06:375,0.40,0.48,0.36,0.01,0.03,0.04,
21:22:06:376,-0.43,0.09,0.34,0.01,0.03,0.04,
21:22:06:376,-0.43,0.09,0.34,0.00,0.02,0.06,
21:22:06:378,-0.43,0.09,0.34,-0.01,0.02,0.07,
21:22:06:380,-0.43,0.09,0.34,-0.02,0.01,0.08,
21:22:06:385,-0.43,0.09,0.34,-0.02,0.01,0.08,
21:22:06:388,-0.52,0.97,0.53,-0.02,0.01,0.08,
21:22:06:388,-0.52,0.97,0.53,-0.02,-0.01,0.08,
21:22:06:389,-0.52,0.97,0.53,-0.02,-0.01,0.07,
21:22:06:390,-0.52,0.97,0.53,-0.02,-0.01,0.07,
21:22:06:390,-0.52,0.97,0.53,-0.02,-0.01,0.07,
21:22:06:404,-0.52,0.97,0.53,-0.03,-0.02,0.07,
21:22:06:404,-0.65,0.32,0.12,-0.03,-0.02,0.07,
21:22:06:405,-0.65,0.32,0.12,-0.05,-0.03,0.07,
21:22:06:405,-0.65,0.32,0.12,-0.06,-0.04,0.07,
21:22:06:406,-0.65,0.32,0.12,-0.07,-0.05,0.07,
21:22:06:406,-0.65,0.32,0.12,-0.08,-0.05,0.06,
21:22:06:407,-0.65,0.32,0.12,-0.09,-0.06,0.06,
21:22:06:407,-0.65,0.32,0.12,-0.10,-0.06,0.06,
21:22:06:407,-0.65,0.32,0.12,-0.13,-0.06,0.06,
21:22:06:408,-0.74,-0.18,-0.21,-0.13,-0.06,0.06,
21:22:06:408,-0.74,-0.18,-0.21,-0.14,-0.06,0.05,
21:22:06:410,-0.74,-0.18,-0.21,-0.14,-0.06,0.04,
21:22:06:412,-0.74,-0.18,-0.21,-0.14,-0.07,0.02,
21:22:06:417,-0.63,0.46,-0.07,-0.14,-0.07,0.02,
21:22:06:418,-0.63,0.46,-0.07,-0.13,-0.07,0.01,
21:22:06:418,-0.63,0.46,-0.07,-0.13,-0.07,0.01,
21:22:06:419,-0.63,0.46,-0.07,-0.12,-0.07,-0.00,
21:22:06:420,-0.63,0.46,-0.07,-0.09,-0.08,-0.02,
21:22:06:423,-0.63,0.46,-0.07,-0.08,-0.08,-0.02,
21:22:06:428,-0.63,0.46,-0.07,-0.07,-0.10,-0.01,
21:22:06:429,-0.63,0.46,-0.07,-0.07,-0.11,-0.01,
21:22:06:429,-0.63,0.46,-0.07,-0.07,-0.11,-0.01,
21:22:06:429,-0.89,-0.18,-0.13,-0.07,-0.11,-0.01,
21:22:06:430,-0.89,-0.18,-0.13,-0.05,-0.11,0.00,
21:22:06:432,-0.89,-0.18,-0.13,-0.03,-0.11,0.01,
21:22:06:435,-0.89,-0.18,-0.13,-0.02,-0.11,0.01,
21:22:06:436,-0.46,-0.65,0.16,-0.02,-0.11,0.01,
21:22:06:436,-0.46,-0.65,0.16,-0.03,-0.13,0.02,
21:22:06:438,-0.46,-0.65,0.16,-0.04,-0.12,0.03,
21:22:06:440,-0.46,-0.65,0.16,-0.04,-0.11,0.04,
21:22:06:442,-0.46,-0.65,0.16,-0.03,-0.10,0.03,
21:22:06:446,-0.46,-0.65,0.16,0.00,-0.08,0.01,
21:22:06:446,-0.46,-0.65,0.16,0.01,-0.07,0.00,
21:22:06:447,0.21,0.20,0.03,0.01,-0.07,0.00,
21:22:06:451,0.21,0.20,0.03,0.02,-0.04,-0.01,
21:22:06:451,0.21,0.20,0.03,0.04,-0.01,-0.02,
21:22:06:451,0.21,0.20,0.03,0.05,0.00,-0.02,
21:22:06:454,0.21,0.20,0.03,0.06,0.01,-0.02,
21:22:06:455,-0.24,0.09,-0.20,0.06,0.01,-0.02,
21:22:06:455,-0.24,0.09,-0.20,0.07,0.02,-0.01,
21:22:06:458,-0.24,0.09,-0.20,0.08,0.03,-0.01,
21:22:06:459,-0.24,0.09,-0.20,0.09,0.02,0.00,
21:22:06:461,-0.24,0.09,-0.20,0.11,0.01,0.02,
21:22:06:468,-0.92,-0.26,-0.22,0.11,0.01,0.02,
21:22:06:469,-0.92,-0.26,-0.22,0.12,-0.02,0.06,
21:22:06:469,-0.92,-0.26,-0.22,0.11,-0.03,0.07,
21:22:06:470,-0.92,-0.26,-0.22,0.11,-0.03,0.07,
21:22:06:470,-0.92,-0.26,-0.22,0.11,-0.05,0.08,
21:22:06:472,-0.92,-0.26,-0.22,0.11,-0.05,0.08,
21:22:06:475,-0.92,-0.26,-0.22,0.12,-0.05,0.07,
21:22:06:476,-0.11,0.59,0.22,0.12,-0.05,0.07,
21:22:06:477,-0.11,0.59,0.22,0.14,-0.04,0.05,
21:22:06:478,-0.11,0.59,0.22,0.15,-0.03,0.04,
21:22:06:479,-0.11,0.59,0.22,0.15,-0.01,0.02,
21:22:06:485,-0.11,0.59,0.22,0.14,0.00,0.01,
21:22:06:486,-0.03,0.26,-0.02,0.14,0.00,0.01,
21:22:06:486,-0.03,0.26,-0.02,0.14,0.01,0.00,
21:22:06:486,-0.03,0.26,-0.02,0.14,0.02,-0.01,
21:22:06:487,-0.03,0.26,-0.02,0.12,0.01,-0.02,
21:22:06:490,-0.03,0.26,-0.02,0.11,0.00,-0.02,
21:22:06:500,-0.03,0.26,-0.02,0.08,-0.01,-0.01,
21:22:06:502,-0.65,-0.43,-0.14,0.08,-0.01,-0.01,
21:22:06:503,-0.65,-0.43,-0.14,0.06,-0.02,0.01,
21:22:06:503,-0.65,-0.43,-0.14,0.05,-0.03,0.01,
21:22:06:504,-0.65,-0.43,-0.14,0.05,-0.05,0.02,
21:22:06:504,-0.65,-0.43,-0.14,0.04,-0.06,0.02,
21:22:06:505,-0.65,-0.43,-0.14,0.03,-0.07,0.03,
21:22:06:510,-0.00,0.80,0.69,0.03,-0.07,0.03,
21:22:06:511,-0.00,0.80,0.69,0.02,-0.08,0.02,
21:22:06:511,-0.00,0.80,0.69,0.03,-0.09,0.01,
21:22:06:512,-0.00,0.80,0.69,0.03,-0.09,0.01,
21:22:06:512,-0.00,0.80,0.69,0.04,-0.09,0.00,
21:22:06:514,-0.00,0.80,0.69,0.04,-0.08,-0.01,
21:22:06:516,-0.00,0.80,0.69,0.04,-0.08,-0.01,
21:22:06:517,-0.13,0.57,0.15,0.04,-0.08,-0.01,
21:22:06:517,-0.13,0.57,0.15,0.03,-0.07,-0.01,
21:22:06:519,-0.13,0.57,0.15,0.01,-0.07,-0.01,
21:22:06:520,-0.13,0.57,0.15,-0.01,-0.08,0.01,
21:22:06:522,-0.13,0.57,0.15,-0.02,-0.09,0.01,
21:22:06:527,0.03,-0.37,0.16,-0.02,-0.09,0.01,
21:22:06:528,0.03,-0.37,0.16,-0.04,-0.08,0.02,
21:22:06:528,0.03,-0.37,0.16,-0.04,-0.08,0.03,
21:22:06:529,0.03,-0.37,0.16,-0.04,-0.09,0.03,
21:22:06:530,0.03,-0.37,0.16,-0.05,-0.08,0.04,
21:22:06:532,0.03,-0.37,0.16,-0.07,-0.07,0.05,
21:22:06:536,0.02,0.39,-0.26,-0.07,-0.07,0.05,
21:22:06:537,0.02,0.39,-0.26,-0.08,-0.07,0.05,
21:22:06:537,0.02,0.39,-0.26,-0.08,-0.07,0.04,
21:22:06:539,0.02,0.39,-0.26,-0.05,-0.06,0.03,
21:22:06:540,0.02,0.39,-0.26,-0.04,-0.06,0.03,
21:22:06:543,0.02,0.39,-0.26,-0.03,-0.04,0.02,
21:22:06:547,0.04,0.64,-0.20,-0.03,-0.04,0.02,
21:22:06:547,0.04,0.64,-0.20,-0.03,-0.04,0.02,
21:22:06:548,0.04,0.64,-0.20,-0.03,-0.04,0.02,
21:22:06:548,0.04,0.64,-0.20,-0.02,-0.03,0.02,
21:22:06:550,0.04,0.64,-0.20,0.02,-0.04,0.01,
21:22:06:552,0.04,0.64,-0.20,0.03,-0.04,0.02,
21:22:06:555,-0.25,-0.39,-0.26,0.03,-0.04,0.02,
21:22:06:555,-0.25,-0.39,-0.26,0.03,-0.05,0.02,
21:22:06:555,-0.25,-0.39,-0.26,-0.00,-0.06,0.05,
21:22:06:558,-0.25,-0.39,-0.26,-0.02,-0.06,0.07,
21:22:06:560,-0.25,-0.39,-0.26,-0.02,-0.07,0.08,
21:22:06:562,-0.25,-0.39,-0.26,-0.01,-0.07,0.07,
21:22:06:566,0.54,-0.25,0.56,-0.01,-0.07,0.07,
21:22:06:566,0.54,-0.25,0.56,0.00,-0.08,0.06,
21:22:06:566,0.54,-0.25,0.56,0.01,-0.06,0.06,
21:22:06:568,0.54,-0.25,0.56,-0.01,-0.04,0.06,
21:22:06:570,0.54,-0.25,0.56,-0.01,-0.03,0.06,
21:22:06:572,0.54,-0.25,0.56,-0.01,-0.00,0.04,
21:22:06:574,0.54,-0.25,0.56,0.02,0.02,0.02,
21:22:06:575,0.71,0.42,0.60,0.02,0.02,0.02,
21:22:06:576,0.71,0.42,0.60,0.05,0.02,-0.00,
21:22:06:578,0.71,0.42,0.60,0.05,0.02,-0.00,
21:22:06:579,0.71,0.42,0.60,0.05,0.02,-0.00,
21:22:06:585,0.71,0.42,0.60,0.05,0.02,0.01,
21:22:06:588,0.71,0.42,0.60,0.06,-0.00,0.03,
21:22:06:588,0.71,0.42,0.60,0.07,-0.01,0.03,
21:22:06:588,0.71,0.42,0.60,0.07,-0.02,0.04,
21:22:06:592,-0.15,-0.65,0.80,0.07,-0.02,0.04,
21:22:06:592,-0.15,-0.65,0.80,0.08,-0.03,0.05,
21:22:06:593,-0.15,-0.65,0.80,0.07,-0.04,0.06,
21:22:06:602,-0.40,-0.21,0.14,0.07,-0.04,0.06,
21:22:06:603,-0.40,-0.21,0.14,0.07,-0.04,0.07,
21:22:06:603,-0.40,-0.21,0.14,0.08,-0.05,0.07,
21:22:06:603,-0.40,-0.21,0.14,0.09,-0.06,0.06,
21:22:06:604,-0.40,-0.21,0.14,0.10,-0.05,0.04,
21:22:06:604,-0.40,-0.21,0.14,0.11,-0.05,0.03,
21:22:06:605,0.09,0.39,-0.12,0.11,-0.05,0.03,
21:22:06:606,0.09,0.39,-0.12,0.11,-0.04,0.02,
21:22:06:606,0.09,0.39,-0.12,0.10,-0.02,0.01,
21:22:06:608,0.09,0.39,-0.12,0.09,-0.01,-0.00,
21:22:06:610,0.09,0.39,-0.12,0.09,-0.01,-0.01,
21:22:06:611,0.09,0.39,-0.12,0.10,-0.01,-0.02,
