
time,ax,ay,az,wx,wy,wz,
21:20:37:704,3.55,-1.14,4.62,-0.16,-0.08,-0.14,
21:20:37:704,3.55,-1.14,4.62,-0.03,-0.08,-0.27,
21:20:37:707,3.55,-1.14,4.62,0.23,-0.05,-0.51,
21:20:37:708,3.55,-1.14,4.62,0.45,-0.06,-0.72,
21:20:37:710,3.55,-1.14,4.62,0.54,-0.06,-0.79,
21:20:37:713,3.55,-1.14,4.62,0.67,-0.07,-0.88,
21:20:37:713,0.60,-2.97,2.98,0.67,-0.07,-0.88,
21:20:37:714,0.60,-2.97,2.98,0.79,-0.24,-0.94,
21:20:37:716,0.60,-2.97,2.98,0.85,-0.35,-0.97,
21:20:37:718,0.60,-2.97,2.98,0.99,-0.47,-0.99,
21:20:37:719,0.60,-2.97,2.98,1.09,-0.55,-0.98,
21:20:37:725,0.60,-2.97,2.98,1.09,-0.75,-0.98,
21:20:37:725,0.60,-2.97,2.98,1.08,-0.83,-0.98,
21:20:37:726,0.47,2.71,-2.36,1.08,-0.83,-0.98,
21:20:37:726,0.47,2.71,-2.36,1.07,-0.88,-1.00,
21:20:37:728,0.47,2.71,-2.36,1.15,-0.93,-1.10,
21:20:37:730,0.47,2.71,-2.36,1.21,-0.93,-1.16,
21:20:37:732,0.47,2.71,-2.36,1.34,-0.78,-1.27,
21:20:37:733,6.61,8.77,0.31,1.34,-0.78,-1.27,
21:20:37:734,6.61,8.77,0.31,1.37,-0.50,-1.31,
21:20:37:736,6.61,8.77,0.31,1.35,-0.36,-1.30,
21:20:37:738,6.61,8.77,0.31,1.26,-0.07,-1.24,
21:20:37:739,6.61,8.77,0.31,1.20,0.17,-1.14,
21:20:37:743,4.11,3.46,-0.72,1.20,0.17,-1.14,
21:20:37:744,4.11,3.46,-0.72,1.18,0.26,-1.07,
21:20:37:744,4.11,3.46,-0.72,1.06,0.44,-0.83,
21:20:37:746,4.11,3.46,-0.72,0.84,0.69,-0.44,
21:20:37:748,4.11,3.46,-0.72,0.71,0.81,-0.21,
21:20:37:750,4.11,3.46,-0.72,0.53,1.04,0.27,
21:20:37:753,-2.23,-2.99,2.73,0.53,1.04,0.27,
21:20:37:753,-2.23,-2.99,2.73,0.44,1.04,0.68,
21:20:37:754,-2.23,-2.99,2.73,0.39,0.91,0.87,
21:20:37:759,-2.23,-2.99,2.73,0.22,0.86,1.27,
21:20:37:759,-2.23,-2.99,2.73,-0.01,1.12,1.70,
21:20:37:760,-2.23,-2.99,2.73,-0.14,1.16,1.85,
21:20:37:773,-2.23,-2.99,2.73,-0.44,1.00,2.03,
21:20:37:775,-2.23,-2.99,2.73,-0.43,1.02,2.03,
21:20:37:776,-2.23,-2.99,2.73,-0.43,1.02,1.98,
21:20:37:777,-0.96,1.73,1.01,-0.43,1.02,1.98,
21:20:37:778,-0.96,1.73,1.01,-0.41,1.11,1.82,
21:20:37:779,-0.96,1.73,1.01,-0.44,1.11,1.62,
21:20:37:780,-0.63,2.69,0.97,-0.44,1.11,1.62,
21:20:37:781,-0.63,2.69,0.97,-0.48,1.06,1.51,
21:20:37:782,-0.63,2.69,0.97,-0.59,0.96,1.30,
21:20:37:783,-0.63,2.69,0.97,-0.67,0.90,1.12,
21:20:37:785,-0.63,2.69,0.97,-0.72,0.62,0.90,
21:20:37:786,-0.63,2.69,0.97,-0.72,0.39,0.77,
21:20:37:786,-2.65,-3.48,6.09,-0.72,0.39,0.77,
21:20:37:787,-2.65,-3.48,6.09,-0.72,-0.05,0.51,
21:20:37:787,-2.65,-3.48,6.09,-0.73,-0.37,0.28,
21:20:37:788,-2.65,-3.48,6.09,-0.75,-0.47,0.17,
21:20:37:788,-2.65,-3.48,6.09,-0.72,-0.57,-0.06,
21:20:37:790,-2.65,-3.48,6.09,-0.58,-0.70,-0.38,
21:20:37:793,0.51,-2.08,8.39,-0.58,-0.70,-0.38,
21:20:37:794,0.51,-2.08,8.39,-0.49,-0.76,-0.55,
21:20:37:794,0.51,-2.08,8.39,-0.37,-0.77,-0.82,
21:20:37:796,0.51,-2.08,8.39,-0.39,-0.74,-0.99,
21:20:37:798,0.51,-2.08,8.39,-0.41,-0.78,-1.07,
21:20:37:800,0.51,-2.08,8.39,-0.39,-0.87,-1.22,
21:20:37:807,0.51,-2.08,8.39,-0.12,-0.96,-1.43,
21:20:37:807,0.51,-2.08,8.39,-0.12,-1.05,-1.43,
21:20:37:808,0.51,-2.08,8.39,-0.12,-1.05,-1.43,
21:20:37:808,-1.36,-2.73,2.78,-0.12,-1.05,-1.43,
21:20:37:809,-1.36,-2.73,2.78,-0.18,-1.08,-1.35,
21:20:37:810,-1.36,-2.73,2.78,-0.21,-1.07,-1.29,
21:20:37:812,-1.36,-2.73,2.78,-0.26,-1.14,-1.22,
21:20:37:813,-0.98,0.10,-2.03,-0.26,-1.14,-1.22,
21:20:37:814,-0.98,0.10,-2.03,-0.28,-1.20,-1.14,
21:20:37:816,-0.98,0.10,-2.03,-0.30,-1.15,-1.09,
21:20:37:818,-0.98,0.10,-2.03,-0.34,-0.99,-0.98,
21:20:37:820,-0.98,0.10,-2.03,-0.35,-0.81,-0.88,
21:20:37:824,-0.98,0.10,-2.03,-0.32,-0.71,-0.84,
21:20:37:825,3.23,2.46,-1.56,-0.32,-0.71,-0.84,
21:20:37:826,3.23,2.46,-1.56,-0.27,-0.50,-0.74,
21:20:37:826,3.23,2.46,-1.56,-0.22,-0.29,-0.61,
21:20:37:828,3.23,2.46,-1.56,-0.22,-0.19,-0.53,
21:20:37:830,3.23,2.46,-1.56,-0.23,0.03,-0.32,
21:20:37:833,3.23,2.46,-1.56,-0.26,0.20,-0.10,
21:20:37:834,1.71,0.29,-3.30,-0.26,0.20,-0.10,
21:20:37:835,1.71,0.29,-3.30,-0.26,0.30,0.13,
21:20:37:836,1.71,0.29,-3.30,-0.24,0.34,0.24,
21:20:37:838,1.71,0.29,-3.30,-0.21,0.39,0.44,
21:20:37:840,1.71,0.29,-3.30,-0.16,0.48,0.61,
21:20:37:846,3.09,2.66,0.90,-0.16,0.48,0.61,
21:20:37:847,3.09,2.66,0.90,-0.01,0.58,0.78,
21:20:37:848,3.09,2.66,0.90,0.04,0.59,0.80,
21:20:37:849,3.09,2.66,0.90,0.08,0.61,0.82,
21:20:37:850,3.09,2.66,0.90,0.10,0.68,0.85,
21:20:37:851,3.09,2.66,0.90,0.16,0.86,0.88,
21:20:37:853,3.09,2.66,0.90,0.27,0.96,0.84,
21:20:37:854,2.94,2.61,1.82,0.27,0.96,0.84,
21:20:37:855,2.94,2.61,1.82,0.35,0.99,0.80,
21:20:37:856,2.94,2.61,1.82,0.50,1.08,0.72,
21:20:37:862,2.94,2.61,1.82,0.56,1.13,0.69,
21:20:37:863,2.94,2.61,1.82,0.54,1.12,0.69,
21:20:37:864,2.94,2.61,1.82,0.49,1.06,0.69,
21:20:37:865,-2.65,-0.71,1.04,0.49,1.06,0.69,
21:20:37:866,-2.65,-0.71,1.04,0.51,0.96,0.66,
21:20:37:867,-2.65,-0.71,1.04,0.56,0.88,0.62,
21:20:37:868,-2.65,-0.71,1.04,0.65,0.72,0.55,
21:20:37:870,-2.65,-0.71,1.04,0.70,0.57,0.49,
21:20:37:875,-2.65,-0.71,1.04,0.69,0.50,0.46,
21:20:37:876,-5.10,-0.32,2.89,0.69,0.50,0.46,
21:20:37:876,-5.10,-0.32,2.89,0.67,0.34,0.41,
21:20:37:876,-5.10,-0.32,2.89,0.68,0.20,0.31,
21:20:37:878,-5.10,-0.32,2.89,0.69,0.13,0.25,
21:20:37:880,-5.10,-0.32,2.89,0.71,-0.01,0.11,
21:20:37:887,-4.00,1.44,1.93,0.71,-0.01,0.11,
21:20:37:888,-4.00,1.44,1.93,0.63,-0.18,-0.14,
21:20:37:888,-4.00,1.44,1.93,0.60,-0.23,-0.21,
21:20:37:888,-4.00,1.44,1.93,0.60,-0.23,-0.21,
21:20:37:889,-4.00,1.44,1.93,0.55,-0.34,-0.35,
21:20:37:890,-4.00,1.44,1.93,0.53,-0.41,-0.48,
21:20:37:893,-3.22,-0.90,2.78,0.53,-0.41,-0.48,
21:20:37:894,-3.22,-0.90,2.78,0.50,-0.43,-0.53,
21:20:37:894,-3.22,-0.90,2.78,0.39,-0.50,-0.59,
21:20:37:896,-3.22,-0.90,2.78,0.24,-0.61,-0.61,
21:20:37:898,-3.22,-0.90,2.78,0.16,-0.67,-0.62,
21:20:37:899,-3.22,-0.90,2.78,0.01,-0.78,-0.61,
21:20:37:903,-3.22,-0.90,2.78,-0.13,-0.86,-0.59,
21:20:37:903,-2.53,-3.10,0.61,-0.13,-0.86,-0.59,
21:20:37:903,-2.53,-3.10,0.61,-0.19,-0.90,-0.59,
21:20:37:906,-2.53,-3.10,0.61,-0.31,-0.92,-0.57,
21:20:37:909,-2.53,-3.10,0.61,-0.38,-0.89,-0.57,
21:20:37:911,-2.53,-3.10,0.61,-0.42,-0.88,-0.58,
21:20:37:913,0.98,2.26,-1.47,-0.42,-0.88,-0.58,
21:20:37:913,0.98,2.26,-1.47,-0.49,-0.82,-0.59,
21:20:37:914,0.98,2.26,-1.47,-0.56,-0.71,-0.58,
21:20:37:916,0.98,2.26,-1.47,-0.58,-0.64,-0.58,
21:20:37:918,0.98,2.26,-1.47,-0.57,-0.51,-0.59,
21:20:37:919,0.98,2.26,-1.47,-0.51,-0.39,-0.61,
21:20:37:925,1.04,2.26,-1.51,-0.51,-0.39,-0.61,
21:20:37:925,1.04,2.26,-1.51,-0.45,-0.27,-0.58,
21:20:37:926,1.04,2.26,-1.51,-0.44,-0.21,-0.54,
21:20:37:927,1.04,2.26,-1.51,-0.42,-0.10,-0.43,
21:20:37:928,1.04,2.26,-1.51,-0.40,-0.06,-0.36,
21:20:37:931,1.04,2.26,-1.51,-0.33,0.01,-0.22,
21:20:37:932,1.04,2.26,-1.51,-0.26,0.02,-0.05,
21:20:37:933,0.80,2.19,2.09,-0.26,0.02,-0.05,
21:20:37:934,0.80,2.19,2.09,-0.22,0.05,0.05,
21:20:37:936,0.80,2.19,2.09,-0.21,0.07,0.26,
21:20:37:938,0.80,2.19,2.09,-0.16,0.11,0.45,
21:20:37:940,0.80,2.19,2.09,-0.08,0.14,0.59,
21:20:37:943,1.64,1.50,2.32,-0.08,0.14,0.59,
21:20:37:944,1.64,1.50,2.32,-0.04,0.17,0.64,
21:20:37:944,1.64,1.50,2.32,0.03,0.26,0.72,
21:20:37:945,1.64,1.50,2.32,0.02,0.37,0.79,
21:20:37:947,1.64,1.50,2.32,0.01,0.43,0.82,
21:20:37:949,1.64,1.50,2.32,0.01,0.57,0.82,
21:20:37:952,2.35,1.46,0.46,0.01,0.57,0.82,
21:20:37:953,2.35,1.46,0.46,0.05,0.71,0.77,
21:20:37:953,2.35,1.46,0.46,0.07,0.79,0.75,
21:20:37:955,2.35,1.46,0.46,0.07,0.88,0.70,
21:20:37:959,2.35,1.46,0.46,0.03,0.97,0.67,
21:20:37:960,2.35,1.46,0.46,0.01,0.99,0.66,
21:20:37:965,2.35,1.46,0.46,-0.00,0.86,0.60,
21:20:37:966,2.35,1.46,0.46,-0.00,0.86,0.60,
21:20:37:966,-2.39,-2.13,2.13,-0.00,0.86,0.60,
21:20:37:966,-2.39,-2.13,2.13,-0.01,0.79,0.60,
21:20:37:978,-2.39,-2.13,2.13,-0.05,0.63,0.61,
21:20:37:979,-2.39,-2.13,2.13,-0.07,0.44,0.61,
21:20:37:979,-2.39,-2.13,2.13,-0.06,0.35,0.59,
21:20:37:980,-4.53,-3.19,4.40,-0.06,0.35,0.59,
21:20:37:981,-4.53,-3.19,4.40,0.01,0.19,0.53,
21:20:37:981,-4.53,-3.19,4.40,0.08,0.03,0.44,
21:20:37:982,-4.53,-3.19,4.40,0.09,-0.05,0.39,
21:20:37:982,-4.53,-3.19,4.40,0.07,-0.18,0.29,
21:20:37:984,-2.82,-0.25,1.86,0.07,-0.18,0.29,
21:20:37:985,-2.82,-0.25,1.86,0.05,-0.29,0.16,
21:20:37:986,-2.82,-0.25,1.86,0.06,-0.34,0.07,
21:20:37:986,-2.82,-0.25,1.86,0.15,-0.39,-0.15,
21:20:37:988,-2.82,-0.25,1.86,0.25,-0.42,-0.38,
21:20:37:990,-2.82,-0.25,1.86,0.28,-0.43,-0.49,
21:20:37:993,-2.82,-0.25,1.86,0.28,-0.44,-0.65,
21:20:37:994,-1.49,0.38,0.74,0.28,-0.44,-0.65,
21:20:37:994,-1.49,0.38,0.74,0.25,-0.43,-0.77,
21:20:37:996,-1.49,0.38,0.74,0.26,-0.46,-0.88,
21:20:37:998,-1.49,0.38,0.74,0.27,-0.48,-0.92,
21:20:38:000,-1.49,0.38,0.74,0.31,-0.53,-0.97,
21:20:38:006,-1.73,-0.48,2.58,0.31,-0.53,-0.97,
21:20:38:006,-1.73,-0.48,2.58,0.34,-0.64,-0.92,
21:20:38:007,-1.73,-0.48,2.58,0.34,-0.64,-0.92,
21:20:38:007,-1.73,-0.48,2.58,0.35,-0.69,-0.89,
21:20:38:007,-1.73,-0.48,2.58,0.37,-0.76,-0.83,
21:20:38:010,-1.73,-0.48,2.58,0.39,-0.77,-0.79,
21:20:38:013,0.11,1.82,2.30,0.39,-0.77,-0.79,
21:20:38:013,0.11,1.82,2.30,0.43,-0.77,-0.70,
21:20:38:014,0.11,1.82,2.30,0.44,-0.76,-0.61,
21:20:38:016,0.11,1.82,2.30,0.43,-0.74,-0.57,
21:20:38:018,0.11,1.82,2.30,0.39,-0.65,-0.46,
21:20:38:020,0.11,1.82,2.30,0.36,-0.50,-0.38,
21:20:38:023,0.11,1.82,2.30,0.37,-0.43,-0.35,
21:20:38:023,3.54,4.02,0.11,0.37,-0.43,-0.35,
21:20:38:024,3.54,4.02,0.11,0.36,-0.28,-0.29,
21:20:38:026,3.54,4.02,0.11,0.32,-0.11,-0.21,
21:20:38:028,3.54,4.02,0.11,0.28,-0.03,-0.15,
21:20:38:030,3.54,4.02,0.11,0.15,0.12,-0.03,
21:20:38:034,3.54,4.02,0.11,0.00,0.25,0.12,
21:20:38:036,3.54,4.02,0.11,-0.07,0.32,0.21,
21:20:38:037,1.98,2.43,-4.03,-0.07,0.32,0.21,
21:20:38:038,1.98,2.43,-4.03,-0.19,0.49,0.36,
21:20:38:039,1.98,2.43,-4.03,-0.25,0.64,0.51,
21:20:38:041,1.98,2.43,-4.03,-0.27,0.71,0.58,
21:20:38:048,-0.72,-1.70,0.97,-0.27,0.71,0.58,
21:20:38:049,-0.72,-1.70,0.97,-0.36,0.81,0.87,
21:20:38:049,-0.72,-1.70,0.97,-0.39,0.82,0.95,
21:20:38:050,-0.72,-1.70,0.97,-0.41,0.83,1.02,
21:20:38:050,-0.72,-1.70,0.97,-0.42,0.84,1.07,
21:20:38:051,-0.72,-1.70,0.97,-0.42,0.81,1.15,
21:20:38:055,-0.72,-1.70,0.97,-0.41,0.80,1.20,
21:20:38:056,-0.72,-1.70,0.97,-0.41,0.81,1.21,
21:20:38:056,-1.80,-1.98,3.13,-0.41,0.81,1.21,
21:20:38:057,-1.80,-1.98,3.13,-0.40,0.82,1.22,
21:20:38:062,-1.80,-1.98,3.13,-0.34,0.84,1.18,
21:20:38:063,-1.80,-1.98,3.13,-0.27,0.86,1.14,
21:20:38:064,-1.24,-4.37,10.60,-0.27,0.86,1.14,
21:20:38:064,-1.24,-4.37,10.60,-0.07,0.87,1.02,
21:20:38:065,-1.24,-4.37,10.60,0.09,0.78,0.89,
21:20:38:066,-1.24,-4.37,10.60,0.13,0.72,0.85,
21:20:38:068,-1.24,-4.37,10.60,0.16,0.58,0.79,
21:20:38:070,-1.24,-4.37,10.60,0.21,0.40,0.71,
21:20:38:078,-3.04,-7.83,11.57,0.21,0.40,0.71,
21:20:38:079,-3.04,-7.83,11.57,0.27,0.29,0.65,
21:20:38:083,-3.04,-7.83,11.57,0.47,0.06,0.47,
21:20:38:083,-3.04,-7.83,11.57,0.67,-0.16,0.27,
21:20:38:084,-3.04,-7.83,11.57,0.72,-0.29,0.17,
21:20:38:084,-3.04,-7.83,11.57,0.73,-0.58,-0.05,
21:20:38:087,3.86,-1.74,9.37,0.73,-0.58,-0.05,
21:20:38:088,3.86,-1.74,9.37,0.88,-0.90,-0.64,
21:20:38:088,3.86,-1.74,9.37,0.96,-0.93,-0.83,
21:20:38:089,3.86,-1.74,9.37,0.96,-0.93,-0.83,
21:20:38:089,3.86,-1.74,9.37,1.06,-0.98,-1.21,
21:20:38:090,3.86,-1.74,9.37,1.07,-0.96,-1.37,
21:20:38:095,3.86,-1.74,9.37,1.03,-0.89,-1.63,
21:20:38:095,3.86,-1.74,9.37,0.88,-0.92,-1.83,
21:20:38:096,2.47,2.31,-0.03,0.88,-0.92,-1.83,
21:20:38:096,2.47,2.31,-0.03,0.78,-0.96,-1.89,
21:20:38:098,2.47,2.31,-0.03,0.60,-0.93,-1.95,
21:20:38:100,2.47,2.31,-0.03,0.54,-0.85,-1.94,
21:20:38:103,2.47,2.31,-0.03,0.46,-0.97,-1.86,
21:20:38:104,2.47,2.31,-0.03,0.36,-1.07,-1.78,
21:20:38:105,1.18,0.92,1.11,0.36,-1.07,-1.78,
21:20:38:106,1.18,0.92,1.11,0.06,-1.20,-1.53,
21:20:38:108,1.18,0.92,1.11,-0.22,-1.32,-1.26,
21:20:38:110,1.18,0.92,1.11,-0.29,-1.34,-1.15,
21:20:38:113,3.25,7.99,-1.04,-0.29,-1.34,-1.15,
21:20:38:114,3.25,7.99,-1.04,-0.27,-1.21,-0.98,
21:20:38:114,3.25,7.99,-1.04,-0.33,-0.99,-0.79,
21:20:38:116,3.25,7.99,-1.04,-0.46,-0.88,-0.66,
21:20:38:118,3.25,7.99,-1.04,-0.73,-0.61,-0.41,
21:20:38:120,3.25,7.99,-1.04,-0.82,-0.30,-0.24,
21:20:38:124,3.25,7.99,-1.04,-0.72,0.05,-0.12,
21:20:38:125,3.25,7.99,-1.04,-0.68,0.27,-0.04,
21:20:38:125,6.15,11.86,-0.94,-0.68,0.27,-0.04,
21:20:38:126,6.15,11.86,-0.94,-0.66,0.79,0.22,
21:20:38:128,6.15,11.86,-0.94,-0.67,1.04,0.38,
21:20:38:129,6.15,11.86,-0.94,-0.73,1.29,0.73,
21:20:38:132,6.15,11.86,-0.94,-0.75,1.36,1.10,
21:20:38:133,-0.26,0.58,1.01,-0.75,1.36,1.10,
21:20:38:134,-0.26,0.58,1.01,-0.71,1.41,1.29,
21:20:38:136,-0.26,0.58,1.01,-0.54,1.50,1.66,
21:20:38:138,-0.26,0.58,1.01,-0.35,1.48,2.02,
21:20:38:140,-0.26,0.58,1.01,-0.31,1.41,2.19,
21:20:38:143,-0.26,0.58,1.01,-0.45,1.17,2.55,
21:20:38:144,-8.22,-10.44,-3.84,-0.45,1.17,2.55,
21:20:38:145,-8.22,-10.44,-3.84,-0.79,1.03,2.89,
21:20:38:146,-8.22,-10.44,-3.84,-0.91,1.05,3.01,
21:20:38:148,-8.22,-10.44,-3.84,-0.85,1.04,3.01,
21:20:38:150,-8.22,-10.44,-3.84,-0.48,0.94,2.69,
21:20:38:153,2.91,-2.88,10.10,-0.48,0.94,2.69,
21:20:38:154,2.91,-2.88,10.10,-0.30,0.95,2.50,
21:20:38:155,2.91,-2.88,10.10,-0.22,1.12,2.20,
21:20:38:155,2.91,-2.88,10.10,-0.50,1.19,1.97,
21:20:38:161,2.91,-2.88,10.10,-0.72,1.14,1.68,
21:20:38:161,2.91,-2.88,10.10,-0.67,1.07,1.45,
21:20:38:176,6.68,-0.55,21.55,-0.67,1.07,1.45,
21:20:38:178,6.68,-0.55,21.55,0.10,0.95,0.48,
21:20:38:178,6.68,-0.55,21.55,0.55,0.74,-0.10,
21:20:38:179,6.68,-0.55,21.55,0.55,0.74,-0.10,
21:20:38:180,6.68,-0.55,21.55,0.56,0.45,-0.43,
21:20:38:180,6.68,-0.55,21.55,0.36,0.04,-0.60,
21:20:38:181,6.68,-0.55,21.55,0.32,-0.25,-0.70,
21:20:38:182,6.68,-0.55,21.55,0.52,-0.83,-0.96,
21:20:38:183,-6.95,-3.54,4.82,0.52,-0.83,-0.96,
21:20:38:184,-6.95,-3.54,4.82,0.96,-1.27,-1.25,
21:20:38:185,-6.95,-3.54,4.82,1.12,-1.47,-1.36,
21:20:38:186,-6.95,-3.54,4.82,1.17,-1.85,-1.44,
21:20:38:186,-6.95,-3.54,4.82,0.90,-2.07,-1.37,
21:20:38:187,-9.66,-6.75,-2.93,0.90,-2.07,-1.37,
21:20:38:188,-9.66,-6.75,-2.93,0.76,-2.13,-1.33,
21:20:38:188,-9.66,-6.75,-2.93,0.63,-2.26,-1.37,
21:20:38:189,-9.66,-6.75,-2.93,0.64,-2.31,-1.53,
21:20:38:190,-9.66,-6.75,-2.93,0.64,-2.24,-1.63,
21:20:38:193,3.84,1.45,-10.09,0.64,-2.24,-1.63,
21:20:38:194,3.84,1.45,-10.09,0.47,-1.92,-1.77,
21:20:38:195,3.84,1.45,-10.09,0.16,-1.43,-1.89,
21:20:38:196,3.84,1.45,-10.09,0.03,-1.16,-1.97,
21:20:38:197,3.84,1.45,-10.09,-0.04,-0.63,-2.20,
21:20:38:199,3.84,1.45,-10.09,0.06,-0.18,-2.43,
21:20:38:207,3.84,1.45,-10.09,0.16,0.42,-2.46,
21:20:38:208,3.84,1.45,-10.09,0.16,0.57,-2.37,
21:20:38:209,3.84,1.45,-10.09,0.14,0.68,-2.23,
21:20:38:209,4.26,6.76,-2.18,0.14,0.68,-2.23,
21:20:38:209,4.26,6.76,-2.18,0.19,0.75,-1.86,
21:20:38:210,4.26,6.76,-2.18,0.26,0.74,-1.64,
21:20:38:213,-4.65,3.47,5.09,0.26,0.74,-1.64,
21:20:38:213,-4.65,3.47,5.09,0.36,0.55,-1.09,
21:20:38:214,-4.65,3.47,5.09,0.41,0.31,-0.43,
21:20:38:216,-4.65,3.47,5.09,0.42,0.18,-0.07,
21:20:38:219,-4.65,3.47,5.09,0.51,-0.12,0.59,
21:20:38:219,-4.65,3.47,5.09,0.67,-0.41,1.13,
21:20:38:223,-4.65,3.47,5.09,0.74,-0.52,1.36,
21:20:38:224,-2.25,1.94,5.48,0.74,-0.52,1.36,
21:20:38:224,-2.25,1.94,5.48,0.69,-0.63,1.76,
21:20:38:226,-2.25,1.94,5.48,0.45,-0.55,2.04,
21:20:38:229,-2.25,1.94,5.48,0.34,-0.40,2.11,
21:20:38:229,-2.25,1.94,5.48,0.29,0.03,2.03,
21:20:38:233,-2.25,1.94,5.48,0.37,0.48,1.71,
21:20:38:233,16.19,4.06,3.29,0.37,0.48,1.71,
21:20:38:235,16.19,4.06,3.29,0.38,0.72,1.52,
21:20:38:235,16.19,4.06,3.29,0.22,1.23,1.21,
21:20:38:238,16.19,4.06,3.29,-0.09,1.71,0.96,
21:20:38:240,16.19,4.06,3.29,-0.22,1.91,0.84,
21:20:38:246,16.19,4.06,3.29,-0.21,2.24,0.33,
21:20:38:247,16.19,4.06,3.29,-0.19,2.23,0.27,
21:20:38:248,16.19,4.06,3.29,-0.19,2.23,0.27,
21:20:38:249,4.92,-1.31,6.66,-0.19,2.23,0.27,
21:20:38:250,4.92,-1.31,6.66,-0.30,2.10,0.30,
21:20:38:250,4.92,-1.31,6.66,-0.49,1.79,0.47,
21:20:38:255,4.92,-1.31,6.66,-0.53,1.59,0.57,
21:20:38:256,-10.67,-3.01,6.14,-0.53,1.59,0.57,
21:20:38:257,-10.67,-3.01,6.14,-0.43,1.15,0.73,
21:20:38:258,-10.67,-3.01,6.14,-0.17,0.60,0.82,
21:20:38:274,-10.67,-3.01,6.14,-0.06,0.29,0.87,
21:20:38:275,-10.67,-3.01,6.14,0.02,-0.29,0.98,
21:20:38:275,-10.67,-3.01,6.14,-0.03,-0.71,1.10,
21:20:38:276,-13.10,-1.25,4.83,-0.03,-0.71,1.10,
21:20:38:277,-13.10,-1.25,4.83,-0.06,-1.02,1.10,
21:20:38:277,-13.10,-1.25,4.83,-0.03,-1.11,1.04,
21:20:38:278,-13.10,-1.25,4.83,0.08,-1.14,0.82,
21:20:38:279,-13.10,-1.25,4.83,0.17,-1.07,0.50,
21:20:38:279,0.79,0.51,0.80,0.17,-1.07,0.50,
21:20:38:280,0.79,0.51,0.80,0.16,-1.01,0.33,
21:20:38:280,0.79,0.51,0.80,0.00,-0.86,0.01,
21:20:38:280,0.79,0.51,0.80,-0.24,-0.66,-0.31,
21:20:38:281,0.79,0.51,0.80,-0.33,-0.56,-0.47,
21:20:38:281,0.79,0.51,0.80,-0.39,-0.37,-0.83,
21:20:38:292,-0.21,-4.95,-1.02,-0.39,-0.37,-0.83,
21:20:38:293,-0.21,-4.95,-1.02,-0.40,-0.19,-1.36,
21:20:38:294,-0.21,-4.95,-1.02,-0.49,-0.17,-1.38,
21:20:38:294,-0.21,-4.95,-1.02,-0.62,-0.17,-1.36,
21:20:38:295,-0.21,-4.95,-1.02,-0.74,-0.18,-1.31,
21:20:38:296,-0.21,-4.95,-1.02,-0.83,-0.22,-1.25,
21:20:38:296,-2.34,-3.43,5.46,-0.83,-0.22,-1.25,
21:20:38:297,-2.34,-3.43,5.46,-0.84,-0.38,-1.15,
21:20:38:297,-2.34,-3.43,5.46,-0.66,-0.59,-1.09,
21:20:38:298,-2.34,-3.43,5.46,-0.57,-0.70,-1.05,
21:20:38:299,-2.34,-3.43,5.46,-0.48,-0.86,-0.92,
21:20:38:308,-2.34,-3.43,5.46,-0.46,-0.98,-0.76,
21:20:38:309,-2.34,-3.43,5.46,-0.43,-1.06,-0.69,
21:20:38:310,-0.85,2.18,2.06,-0.43,-1.06,-0.69,
21:20:38:310,-0.85,2.18,2.06,-0.29,-1.13,-0.62,
21:20:38:311,-0.85,2.18,2.06,-0.04,-1.06,-0.59,
21:20:38:311,-0.85,2.18,2.06,0.07,-0.98,-0.58,
21:20:38:312,-0.85,2.18,2.06,0.22,-0.77,-0.54,
21:20:38:313,-0.85,2.18,2.06,0.23,-0.53,-0.44,
21:20:38:313,3.62,2.59,-1.21,0.23,-0.53,-0.44,
21:20:38:313,3.62,2.59,-1.21,0.21,-0.39,-0.38,
21:20:38:316,3.62,2.59,-1.21,0.15,-0.16,-0.27,
21:20:38:318,3.62,2.59,-1.21,0.15,0.04,-0.18,
21:20:38:320,3.62,2.59,-1.21,0.22,0.21,-0.11,
21:20:38:324,4.54,0.47,-0.61,0.22,0.21,-0.11,
21:20:38:325,4.54,0.47,-0.61,0.25,0.36,-0.02,
21:20:38:325,4.54,0.47,-0.61,0.24,0.45,0.05,
21:20:38:326,4.54,0.47,-0.61,0.21,0.65,0.21,
21:20:38:328,4.54,0.47,-0.61,0.19,0.73,0.28,
21:20:38:329,4.54,0.47,-0.61,0.21,0.83,0.41,
21:20:38:333,4.54,0.47,-0.61,0.24,0.92,0.54,
21:20:38:334,1.81,1.02,1.20,0.24,0.92,0.54,
21:20:38:334,1.81,1.02,1.20,0.25,0.96,0.60,
21:20:38:336,1.81,1.02,1.20,0.25,1.02,0.73,
21:20:38:338,1.81,1.02,1.20,0.24,1.03,0.84,
21:20:38:340,1.81,1.02,1.20,0.23,1.04,0.89,
21:20:38:344,1.81,1.02,1.20,0.29,1.08,0.94,
21:20:38:344,1.81,1.02,1.20,0.38,1.07,0.95,
21:20:38:345,-1.23,2.06,4.03,0.38,1.07,0.95,
21:20:38:346,-1.23,2.06,4.03,0.43,1.06,0.95,
21:20:38:348,-1.23,2.06,4.03,0.47,1.00,0.94,
21:20:38:349,-1.23,2.06,4.03,0.43,0.87,0.94,
21:20:38:353,-4.34,-0.47,2.92,0.43,0.87,0.94,
21:20:38:354,-4.34,-0.47,2.92,0.41,0.80,0.93,
