
time,ax,ay,az,wx,wy,wz,
21:22:45:674,0.76,-0.61,1.74,-0.13,-0.01,0.01,
21:22:45:680,0.76,-0.61,1.74,-0.03,0.01,-0.00,
21:22:45:681,0.76,-0.61,1.74,-0.03,0.02,0.00,
21:22:45:682,0.76,-0.61,1.74,-0.03,0.02,0.00,
21:22:45:683,0.27,-0.15,0.36,-0.03,0.02,0.00,
21:22:45:683,0.27,-0.15,0.36,-0.08,0.06,0.04,
21:22:45:684,0.27,-0.15,0.36,-0.13,0.09,0.07,
21:22:45:687,0.27,-0.15,0.36,-0.13,0.10,0.06,
21:22:45:688,0.65,0.05,0.39,-0.13,0.10,0.06,
21:22:45:689,0.65,0.05,0.39,-0.06,0.09,0.03,
21:22:45:690,0.65,0.05,0.39,-0.01,0.10,0.00,
21:22:45:691,0.65,0.05,0.39,-0.01,0.11,0.01,
21:22:45:694,0.65,0.05,0.39,-0.07,0.13,0.04,
21:22:45:697,0.65,0.05,0.39,-0.12,0.14,0.07,
21:22:45:698,-1.25,-0.76,-1.92,-0.12,0.14,0.07,
21:22:45:699,-1.25,-0.76,-1.92,-0.12,0.14,0.07,
21:22:45:699,-1.25,-0.76,-1.92,-0.09,0.13,0.07,
21:22:45:701,-1.25,-0.76,-1.92,-0.08,0.10,0.07,
21:22:45:703,-1.25,-0.76,-1.92,-0.09,0.10,0.07,
21:22:45:707,-1.25,-0.76,-1.92,-0.13,0.10,0.10,
21:22:45:708,-1.74,-0.79,-1.76,-0.13,0.10,0.10,
21:22:45:709,-1.74,-0.79,-1.76,-0.16,0.09,0.11,
21:22:45:711,-1.74,-0.79,-1.76,-0.16,0.08,0.10,
21:22:45:711,-1.74,-0.79,-1.76,-0.11,0.08,0.07,
21:22:45:714,-1.74,-0.79,-1.76,-0.05,0.09,0.04,
21:22:45:725,-2.01,-0.74,-1.43,-0.05,0.09,0.04,
21:22:45:726,-2.01,-0.74,-1.43,-0.06,0.07,0.02,
21:22:45:727,-2.01,-0.74,-1.43,-0.08,0.09,0.02,
21:22:45:727,-2.01,-0.74,-1.43,-0.08,0.09,0.02,
21:22:45:728,-2.01,-0.74,-1.43,-0.08,0.10,0.02,
21:22:45:728,-2.01,-0.74,-1.43,-0.05,0.09,0.01,
21:22:45:729,-2.01,-0.74,-1.43,-0.01,0.04,-0.02,
21:22:45:729,-2.01,-0.74,-1.43,0.00,0.03,-0.03,
21:22:45:730,-1.10,-1.56,0.96,0.00,0.03,-0.03,
21:22:45:731,-1.10,-1.56,0.96,-0.02,0.01,-0.02,
21:22:45:735,-1.10,-1.56,0.96,-0.06,-0.02,-0.01,
21:22:45:736,-1.10,-1.56,0.96,-0.06,-0.04,-0.01,
21:22:45:737,-1.10,-1.56,0.96,-0.03,-0.05,-0.03,
21:22:45:738,-0.61,-1.54,1.46,-0.03,-0.05,-0.03,
21:22:45:739,-0.61,-1.54,1.46,0.02,-0.09,-0.07,
21:22:45:739,-0.61,-1.54,1.46,0.03,-0.11,-0.08,
21:22:45:742,-0.61,-1.54,1.46,0.01,-0.11,-0.08,
21:22:45:744,-0.61,-1.54,1.46,-0.03,-0.10,-0.08,
21:22:45:747,-0.91,-0.51,-0.58,-0.03,-0.10,-0.08,
21:22:45:748,-0.91,-0.51,-0.58,-0.02,-0.08,-0.10,
21:22:45:748,-0.91,-0.51,-0.58,0.00,-0.07,-0.12,
21:22:45:750,-0.91,-0.51,-0.58,0.06,-0.07,-0.17,
21:22:45:751,-0.91,-0.51,-0.58,0.07,-0.05,-0.18,
21:22:45:753,-0.91,-0.51,-0.58,0.06,-0.03,-0.17,
21:22:45:759,-0.91,-0.51,-0.58,0.02,-0.03,-0.15,
21:22:45:760,-0.91,-0.51,-0.58,0.03,-0.04,-0.14,
21:22:45:761,-1.10,-0.86,-0.50,0.03,-0.04,-0.14,
21:22:45:761,-1.10,-0.86,-0.50,0.04,-0.04,-0.14,
21:22:45:762,-1.10,-0.86,-0.50,0.06,-0.05,-0.12,
21:22:45:763,-1.10,-0.86,-0.50,0.04,-0.09,-0.09,
21:22:45:767,-1.10,-0.86,-0.50,0.01,-0.10,-0.06,
21:22:45:768,-2.00,-0.59,-2.31,0.01,-0.10,-0.06,
21:22:45:773,-2.00,-0.59,-2.31,-0.04,-0.09,-0.01,
21:22:45:774,-2.00,-0.59,-2.31,-0.04,-0.08,0.01,
21:22:45:774,-2.00,-0.59,-2.31,-0.01,-0.08,0.01,
21:22:45:775,-2.00,-0.59,-2.31,0.04,-0.06,-0.01,
21:22:45:777,-2.00,-0.59,-2.31,0.05,-0.03,-0.01,
21:22:45:778,-0.33,0.58,-0.66,0.05,-0.03,-0.01,
21:22:45:779,-0.33,0.58,-0.66,0.03,-0.01,-0.00,
21:22:45:780,-0.33,0.58,-0.66,0.01,0.03,0.01,
21:22:45:782,-0.33,0.58,-0.66,0.03,0.05,0.00,
21:22:45:783,-0.33,0.58,-0.66,0.05,0.05,-0.01,
21:22:45:787,-0.04,-0.65,-0.05,0.05,0.05,-0.01,
21:22:45:787,-0.04,-0.65,-0.05,0.07,0.04,-0.02,
21:22:45:787,-0.04,-0.65,-0.05,0.04,0.06,0.00,
21:22:45:789,-0.04,-0.65,-0.05,-0.01,0.07,0.04,
21:22:45:791,-0.04,-0.65,-0.05,-0.02,0.08,0.05,
21:22:45:794,-0.04,-0.65,-0.05,-0.01,0.07,0.05,
21:22:45:799,-0.04,-0.65,-0.05,0.02,0.07,0.05,
21:22:45:799,-0.04,-0.65,-0.05,0.02,0.07,0.05,
21:22:45:800,-0.31,-0.11,0.16,0.02,0.07,0.05,
21:22:45:800,-0.31,-0.11,0.16,0.01,0.07,0.05,
21:22:45:802,-0.31,-0.11,0.16,0.00,0.05,0.05,
21:22:45:803,-0.31,-0.11,0.16,0.00,0.05,0.05,
21:22:45:807,-0.31,-0.11,0.16,0.02,0.05,0.04,
21:22:45:808,-0.31,-0.11,0.16,0.03,0.04,0.02,
21:22:45:808,-0.10,0.39,0.51,0.03,0.04,0.02,
21:22:45:810,-0.10,0.39,0.51,0.02,0.05,0.02,
21:22:45:812,-0.10,0.39,0.51,0.00,0.07,0.04,
21:22:45:813,-0.10,0.39,0.51,-0.00,0.08,0.04,
21:22:45:819,-0.34,-0.43,0.91,-0.00,0.08,0.04,
21:22:45:819,-0.34,-0.43,0.91,-0.00,0.08,0.03,
21:22:45:820,-0.34,-0.43,0.91,0.01,0.06,0.03,
21:22:45:820,-0.34,-0.43,0.91,-0.00,0.04,0.04,
21:22:45:821,-0.34,-0.43,0.91,-0.02,0.03,0.05,
21:22:45:826,-0.34,-0.43,0.91,-0.05,0.01,0.07,
21:22:45:827,-0.54,-1.35,0.55,-0.05,0.01,0.07,
21:22:45:827,-0.54,-1.35,0.55,-0.06,-0.02,0.07,
21:22:45:828,-0.54,-1.35,0.55,-0.06,-0.04,0.07,
21:22:45:829,-0.54,-1.35,0.55,-0.07,-0.07,0.06,
21:22:45:832,-0.54,-1.35,0.55,-0.10,-0.06,0.06,
21:22:45:838,-0.54,-1.35,0.55,-0.11,-0.05,0.05,
21:22:45:839,0.33,-0.19,1.10,-0.11,-0.05,0.05,
21:22:45:840,0.33,-0.19,1.10,-0.09,0.03,0.00,
21:22:45:840,0.33,-0.19,1.10,-0.08,0.03,-0.02,
21:22:45:844,0.33,-0.19,1.10,-0.08,0.03,-0.02,
21:22:45:845,0.33,-0.19,1.10,-0.07,0.03,-0.04,
21:22:45:845,0.33,-0.19,1.10,-0.09,0.05,-0.04,
21:22:45:848,0.33,-0.19,1.10,-0.10,0.04,-0.03,
21:22:45:849,0.33,-0.19,1.10,-0.10,0.04,-0.03,
21:22:45:849,-0.85,-0.55,-0.17,-0.10,0.04,-0.03,
21:22:45:850,-0.85,-0.55,-0.17,-0.08,0.02,-0.02,
21:22:45:851,-0.85,-0.55,-0.17,-0.09,0.00,0.01,
21:22:45:854,-0.85,-0.55,-0.17,-0.10,-0.00,0.03,
21:22:45:857,-1.39,-0.96,-0.20,-0.10,-0.00,0.03,
21:22:45:858,-1.39,-0.96,-0.20,-0.12,-0.02,0.07,
21:22:45:858,-1.39,-0.96,-0.20,-0.12,-0.05,0.08,
21:22:45:860,-1.39,-0.96,-0.20,-0.11,-0.06,0.09,
21:22:45:862,-1.39,-0.96,-0.20,-0.08,-0.06,0.09,
21:22:45:864,-1.39,-0.96,-0.20,-0.07,-0.09,0.08,
21:22:45:866,-0.48,0.05,-0.73,-0.07,-0.09,0.08,
21:22:45:867,-0.48,0.05,-0.73,-0.08,-0.09,0.07,
21:22:45:868,-0.48,0.05,-0.73,-0.08,-0.09,0.05,
21:22:45:870,-0.48,0.05,-0.73,-0.05,-0.08,0.01,
21:22:45:871,-0.48,0.05,-0.73,-0.03,-0.07,-0.01,
21:22:45:873,-0.48,0.05,-0.73,-0.01,-0.04,-0.05,
21:22:45:881,0.04,-0.27,-0.43,-0.01,-0.04,-0.05,
21:22:45:882,0.04,-0.27,-0.43,-0.02,0.02,-0.08,
21:22:45:882,0.04,-0.27,-0.43,-0.01,0.03,-0.09,
21:22:45:883,0.04,-0.27,-0.43,-0.01,0.03,-0.09,
21:22:45:883,0.04,-0.27,-0.43,0.01,0.05,-0.10,
21:22:45:883,0.04,-0.27,-0.43,0.02,0.05,-0.10,
21:22:45:886,0.04,-0.27,-0.43,0.02,0.01,-0.09,
21:22:45:887,-0.86,-0.68,-0.90,0.02,0.01,-0.09,
21:22:45:887,-0.86,-0.68,-0.90,-0.01,-0.00,-0.05,
21:22:45:889,-0.86,-0.68,-0.90,-0.01,0.00,-0.03,
21:22:45:892,-0.86,-0.68,-0.90,0.02,-0.02,-0.02,
21:22:45:893,-0.86,-0.68,-0.90,0.06,-0.06,-0.02,
21:22:45:897,-0.86,-0.68,-0.90,0.07,-0.07,0.00,
21:22:45:898,-0.86,-0.68,-0.90,0.06,-0.06,0.01,
21:22:45:900,-0.57,0.11,-0.11,0.06,-0.06,0.01,
21:22:45:901,-0.57,0.11,-0.11,0.07,-0.06,0.02,
21:22:45:902,-0.57,0.11,-0.11,0.10,-0.06,0.01,
21:22:45:904,-0.57,0.11,-0.11,0.12,-0.06,-0.01,
21:22:45:907,-0.57,0.11,-0.11,0.12,-0.04,-0.02,
21:22:45:908,0.23,0.65,-0.95,0.12,-0.04,-0.02,
21:22:45:908,0.23,0.65,-0.95,0.10,-0.02,-0.03,
21:22:45:909,0.23,0.65,-0.95,0.09,-0.02,-0.03,
21:22:45:911,0.23,0.65,-0.95,0.12,-0.02,-0.06,
21:22:45:913,0.23,0.65,-0.95,0.17,-0.00,-0.10,
21:22:45:920,0.38,-0.07,-1.11,0.17,-0.00,-0.10,
21:22:45:921,0.38,-0.07,-1.11,0.12,0.01,-0.10,
21:22:45:921,0.38,-0.07,-1.11,0.10,0.01,-0.10,
21:22:45:922,0.38,-0.07,-1.11,0.10,0.01,-0.10,
21:22:45:922,0.38,-0.07,-1.11,0.09,0.01,-0.10,
21:22:45:924,0.38,-0.07,-1.11,0.13,-0.01,-0.11,
21:22:45:933,0.38,-0.07,-1.11,0.16,-0.02,-0.13,
21:22:45:934,0.38,-0.07,-1.11,0.15,-0.04,-0.12,
21:22:45:934,1.06,-0.43,0.65,0.15,-0.04,-0.12,
21:22:45:935,1.06,-0.43,0.65,0.09,-0.04,-0.09,
21:22:45:935,1.06,-0.43,0.65,0.06,-0.02,-0.07,
21:22:45:936,1.06,-0.43,0.65,0.08,-0.01,-0.08,
21:22:45:940,1.06,-0.43,0.65,0.14,-0.00,-0.11,
21:22:45:940,1.88,1.27,2.30,0.14,-0.00,-0.11,
21:22:45:941,1.88,1.27,2.30,0.18,0.02,-0.12,
21:22:45:941,1.88,1.27,2.30,0.16,0.04,-0.11,
21:22:45:943,1.88,1.27,2.30,0.09,0.06,-0.07,
21:22:45:943,1.88,1.27,2.30,0.06,0.09,-0.04,
21:22:45:947,1.88,1.27,2.30,0.06,0.08,-0.03,
21:22:45:948,1.88,1.27,2.30,0.08,0.04,-0.03,
21:22:45:948,1.03,1.02,1.05,0.08,0.04,-0.03,
21:22:45:950,1.03,1.02,1.05,0.07,0.01,-0.01,
21:22:45:951,1.03,1.02,1.05,0.02,-0.01,0.02,
21:22:45:954,1.03,1.02,1.05,-0.01,-0.00,0.04,
21:22:45:958,1.03,1.02,1.05,-0.05,0.01,0.07,
21:22:45:959,1.03,1.02,1.05,-0.05,0.02,0.07,
21:22:45:960,0.54,1.35,-0.21,-0.05,0.02,0.07,
21:22:45:960,0.54,1.35,-0.21,-0.04,0.03,0.06,
21:22:45:961,0.54,1.35,-0.21,-0.03,0.05,0.05,
21:22:45:963,0.54,1.35,-0.21,-0.05,0.09,0.05,
21:22:45:967,0.54,1.35,-0.21,-0.08,0.11,0.06,
21:22:45:968,-0.14,1.40,-1.73,-0.08,0.11,0.06,
21:22:45:968,-0.14,1.40,-1.73,-0.15,0.12,0.08,
21:22:45:970,-0.14,1.40,-1.73,-0.17,0.13,0.08,
21:22:45:971,-0.14,1.40,-1.73,-0.16,0.13,0.07,
21:22:45:973,-0.14,1.40,-1.73,-0.11,0.11,0.04,
21:22:45:977,-0.14,1.40,-1.73,-0.11,0.09,0.04,
21:22:45:977,0.16,0.66,0.77,-0.11,0.09,0.04,
21:22:45:978,0.16,0.66,0.77,-0.14,0.11,0.06,
21:22:45:979,0.16,0.66,0.77,-0.19,0.12,0.10,
21:22:45:981,0.16,0.66,0.77,-0.18,0.10,0.10,
21:22:45:983,0.16,0.66,0.77,-0.15,0.09,0.10,
21:22:45:986,0.16,0.66,0.77,-0.09,0.09,0.09,
21:22:45:987,-0.03,-0.14,2.10,-0.09,0.09,0.09,
21:22:45:987,-0.03,-0.14,2.10,-0.09,0.05,0.09,
21:22:45:989,-0.03,-0.14,2.10,-0.11,0.04,0.10,
21:22:45:991,-0.03,-0.14,2.10,-0.16,0.05,0.13,
21:22:45:994,-0.03,-0.14,2.10,-0.15,0.01,0.12,
21:22:46:000,-0.03,-0.14,2.10,-0.07,0.01,0.07,
21:22:46:001,-0.03,-0.14,2.10,-0.06,0.01,0.06,
21:22:46:003,0.15,-0.20,1.84,-0.06,0.01,0.06,
21:22:46:004,0.15,-0.20,1.84,-0.06,-0.00,0.04,
21:22:46:005,0.15,-0.20,1.84,-0.07,-0.01,0.03,
21:22:46:006,0.15,-0.20,1.84,-0.09,-0.01,0.02,
21:22:46:007,0.15,-0.20,1.84,-0.09,0.01,0.00,
21:22:46:008,-0.38,-0.14,0.00,-0.09,0.01,0.00,
21:22:46:010,-0.38,-0.14,0.00,-0.07,-0.01,-0.04,
21:22:46:011,-0.38,-0.14,0.00,-0.06,-0.02,-0.05,
21:22:46:012,-0.38,-0.14,0.00,-0.05,-0.02,-0.08,
21:22:46:014,-0.38,-0.14,0.00,-0.05,-0.03,-0.10,
21:22:46:017,-0.38,-0.14,0.00,-0.04,-0.03,-0.10,
21:22:46:018,-0.38,-0.14,0.00,-0.03,-0.01,-0.11,
21:22:46:020,-0.80,0.38,-0.18,-0.03,-0.01,-0.11,
21:22:46:020,-0.80,0.38,-0.18,-0.00,-0.01,-0.11,
21:22:46:021,-0.80,0.38,-0.18,0.01,-0.03,-0.12,
21:22:46:024,-0.80,0.38,-0.18,0.04,-0.03,-0.11,
21:22:46:026,-1.08,-0.34,0.62,0.04,-0.03,-0.11,
21:22:46:027,-1.08,-0.34,0.62,0.06,-0.02,-0.09,
21:22:46:028,-1.08,-0.34,0.62,0.07,-0.03,-0.07,
21:22:46:029,-1.08,-0.34,0.62,0.06,-0.05,-0.04,
21:22:46:036,-1.08,-0.34,0.62,0.07,-0.05,-0.01,
21:22:46:038,-1.08,-0.34,0.62,0.07,-0.06,-0.00,
21:22:46:040,-1.08,-0.34,0.62,0.09,-0.08,0.02,
21:22:46:041,-1.08,-0.34,0.62,0.09,-0.05,0.03,
21:22:46:042,-1.08,-0.34,0.62,0.09,-0.05,0.03,
21:22:46:042,-0.63,-0.09,-0.10,0.09,-0.05,0.03,
21:22:46:043,-0.63,-0.09,-0.10,0.08,-0.01,0.04,
21:22:46:048,-0.63,-0.09,-0.10,0.06,0.02,0.04,
21:22:46:050,-0.07,0.34,-0.05,0.06,0.02,0.04,
21:22:46:050,-0.07,0.34,-0.05,0.07,0.04,0.04,
21:22:46:051,-0.07,0.34,-0.05,0.09,0.08,0.02,
21:22:46:051,-0.07,0.34,-0.05,0.10,0.10,0.01,
21:22:46:052,-0.07,0.34,-0.05,0.10,0.12,0.01,
21:22:46:054,-0.07,0.34,-0.05,0.08,0.15,0.02,
21:22:46:057,-0.07,0.34,-0.05,0.06,0.15,0.04,
21:22:46:057,-1.00,-0.09,-0.30,0.06,0.15,0.04,
21:22:46:059,-1.00,-0.09,-0.30,0.06,0.12,0.05,
21:22:46:060,-1.00,-0.09,-0.30,0.07,0.11,0.06,
21:22:46:062,-1.00,-0.09,-0.30,0.09,0.09,0.07,
21:22:46:063,-1.00,-0.09,-0.30,0.08,0.05,0.09,
21:22:46:067,-1.00,-0.09,-0.30,0.06,0.03,0.10,
21:22:46:068,-1.78,-0.12,-0.71,0.06,0.03,0.10,
21:22:46:068,-1.78,-0.12,-0.71,0.03,0.02,0.13,
21:22:46:070,-1.78,-0.12,-0.71,0.04,0.00,0.13,
21:22:46:072,-1.78,-0.12,-0.71,0.05,-0.01,0.11,
21:22:46:074,-1.78,-0.12,-0.71,0.08,-0.02,0.09,
21:22:46:080,-1.15,0.79,-1.35,0.08,-0.02,0.09,
21:22:46:081,-1.15,0.79,-1.35,0.02,-0.00,0.06,
21:22:46:082,-1.15,0.79,-1.35,0.01,-0.00,0.05,
21:22:46:082,-1.15,0.79,-1.35,0.01,-0.00,0.05,
21:22:46:083,-1.15,0.79,-1.35,0.02,-0.01,0.02,
21:22:46:083,-1.15,0.79,-1.35,0.04,-0.01,-0.01,
21:22:46:087,-1.15,0.79,-1.35,0.06,-0.00,-0.04,
21:22:46:088,-0.44,-0.39,0.21,0.06,-0.00,-0.04,
21:22:46:089,-0.44,-0.39,0.21,0.01,-0.02,-0.04,
21:22:46:089,-0.44,-0.39,0.21,-0.03,-0.04,-0.03,
21:22:46:091,-0.44,-0.39,0.21,-0.10,-0.05,-0.00,
21:22:46:094,-0.44,-0.39,0.21,-0.12,-0.07,0.00,
21:22:46:096,-0.44,-0.39,0.21,-0.11,-0.08,-0.00,
21:22:46:097,-0.12,-0.49,0.86,-0.11,-0.08,-0.00,
21:22:46:098,-0.12,-0.49,0.86,-0.09,-0.11,-0.02,
21:22:46:100,-0.12,-0.49,0.86,-0.10,-0.11,-0.01,
21:22:46:104,-0.12,-0.49,0.86,-0.11,-0.11,-0.01,
21:22:46:104,-0.12,-0.49,0.86,-0.12,-0.10,0.00,
21:22:46:108,-0.12,-0.49,0.86,-0.10,-0.08,0.00,
21:22:46:108,-0.14,-0.16,0.56,-0.10,-0.08,0.00,
21:22:46:109,-0.14,-0.16,0.56,-0.08,-0.08,-0.00,
21:22:46:111,-0.14,-0.16,0.56,-0.06,-0.08,0.00,
21:22:46:112,-0.14,-0.16,0.56,-0.07,-0.07,0.02,
21:22:46:114,-0.14,-0.16,0.56,-0.09,-0.05,0.05,
21:22:46:121,-0.14,-0.16,0.56,-0.05,-0.02,0.08,
21:22:46:121,-0.14,-0.16,0.56,-0.04,-0.01,0.09,
21:22:46:122,-0.14,-0.16,0.56,-0.04,-0.01,0.09,
21:22:46:122,0.18,-1.44,0.74,-0.04,-0.01,0.09,
21:22:46:123,0.18,-1.44,0.74,-0.03,-0.00,0.09,
21:22:46:123,0.18,-1.44,0.74,-0.04,0.00,0.11,
21:22:46:132,0.18,-1.44,0.74,-0.04,0.00,0.12,
21:22:46:133,0.18,-1.44,0.74,-0.03,0.01,0.12,
21:22:46:133,-0.04,-1.12,-0.43,-0.03,0.01,0.12,
21:22:46:134,-0.04,-1.12,-0.43,0.01,0.02,0.11,
21:22:46:134,-0.04,-1.12,-0.43,0.03,0.03,0.09,
21:22:46:135,-0.04,-1.12,-0.43,0.03,0.04,0.09,
21:22:46:137,-0.57,0.15,-1.95,0.03,0.04,0.09,
21:22:46:138,-0.57,0.15,-1.95,0.00,0.05,0.09,
21:22:46:139,-0.57,0.15,-1.95,-0.01,0.07,0.09,
21:22:46:140,-0.57,0.15,-1.95,0.01,0.07,0.08,
21:22:46:142,-0.57,0.15,-1.95,0.06,0.09,0.05,
21:22:46:144,-0.57,0.15,-1.95,0.10,0.09,0.02,
21:22:46:147,-0.75,0.22,-1.09,0.10,0.09,0.02,
21:22:46:147,-0.75,0.22,-1.09,0.10,0.09,0.02,
21:22:46:147,-0.75,0.22,-1.09,0.09,0.08,0.04,
21:22:46:149,-0.75,0.22,-1.09,0.09,0.07,0.05,
21:22:46:151,-0.75,0.22,-1.09,0.11,0.05,0.04,
21:22:46:153,-0.75,0.22,-1.09,0.12,-0.02,0.04,
21:22:46:158,-0.75,0.22,-1.09,0.09,-0.04,0.08,
21:22:46:159,-0.75,0.22,-1.09,0.08,-0.05,0.09,
21:22:46:159,-1.10,-1.14,-0.90,0.08,-0.05,0.09,
21:22:46:159,-1.10,-1.14,-0.90,0.07,-0.06,0.09,
21:22:46:161,-1.10,-1.14,-0.90,0.08,-0.06,0.09,
21:22:46:163,-1.10,-1.14,-0.90,0.09,-0.05,0.08,
21:22:46:166,-1.10,-1.14,-0.90,0.09,-0.06,0.05,
21:22:46:167,0.19,-0.47,-0.63,0.09,-0.06,0.05,
21:22:46:168,0.19,-0.47,-0.63,0.07,-0.04,0.04,
21:22:46:170,0.19,-0.47,-0.63,0.05,-0.01,0.02,
21:22:46:171,0.19,-0.47,-0.63,0.04,-0.01,0.00,
21:22:46:174,0.19,-0.47,-0.63,0.05,-0.02,-0.04,
21:22:46:178,0.19,-0.47,-0.63,0.07,-0.01,-0.08,
21:22:46:179,0.19,-0.47,-0.63,0.07,-0.01,-0.09,
21:22:46:180,0.86,-0.11,0.24,0.07,-0.01,-0.09,
21:22:46:181,0.86,-0.11,0.24,0.06,-0.01,-0.10,
21:22:46:182,0.86,-0.11,0.24,0.04,0.01,-0.09,
21:22:46:183,0.86,-0.11,0.24,0.05,0.01,-0.09,
21:22:46:187,0.45,-0.43,1.01,0.05,0.01,-0.09,
21:22:46:188,0.45,-0.43,1.01,0.08,-0.02,-0.10,
21:22:46:190,0.45,-0.43,1.01,0.10,-0.06,-0.09,
21:22:46:190,0.45,-0.43,1.01,0.10,-0.07,-0.08,
21:22:46:192,0.45,-0.43,1.01,0.08,-0.09,-0.04,
21:22:46:194,0.45,-0.43,1.01,0.06,-0.14,-0.01,
21:22:46:200,0.45,-0.43,1.01,0.06,-0.14,0.01,
21:22:46:201,0.45,-0.43,1.01,0.07,-0.13,0.01,
21:22:46:201,0.45,-0.43,1.01,0.08,-0.11,0.01,
21:22:46:202,0.76,-0.29,0.43,0.08,-0.11,0.01,
21:22:46:202,0.76,-0.29,0.43,0.08,-0.10,0.01,
21:22:46:204,0.76,-0.29,0.43,0.06,-0.06,0.02,
21:22:46:206,0.76,-0.29,0.43,0.01,-0.00,0.03,
21:22:46:207,0.33,0.48,-2.08,0.01,-0.00,0.03,
21:22:46:208,0.33,0.48,-2.08,-0.01,0.03,0.04,
21:22:46:210,0.33,0.48,-2.08,-0.01,0.09,0.04,
21:22:46:211,0.33,0.48,-2.08,0.02,0.10,0.02,
21:22:46:213,0.33,0.48,-2.08,0.02,0.09,0.01,
21:22:46:216,0.33,0.48,-2.08,-0.00,0.10,0.02,
21:22:46:217,-0.05,0.28,-1.83,-0.00,0.10,0.02,
21:22:46:218,-0.05,0.28,-1.83,-0.06,0.10,0.06,
21:22:46:220,-0.05,0.28,-1.83,-0.09,0.10,0.08,
21:22:46:221,-0.05,0.28,-1.83,-0.08,0.08,0.09,
21:22:46:223,-0.05,0.28,-1.83,-0.04,0.07,0.09,
21:22:46:228,-0.05,0.28,-1.83,-0.04,0.08,0.12,
21:22:46:229,-0.05,0.28,-1.83,-0.06,0.08,0.14,
21:22:46:230,-0.13,-0.13,-0.00,-0.06,0.08,0.14,
21:22:46:230,-0.13,-0.13,-0.00,-0.12,0.08,0.18,
21:22:46:231,-0.13,-0.13,-0.00,-0.14,0.04,0.19,
21:22:46:246,-0.13,-0.13,-0.00,-0.12,0.03,0.19,
21:22:46:247,-0.13,-0.13,-0.00,-0.05,0.04,0.15,
21:22:46:247,-0.13,-0.13,-0.00,-0.07,0.04,0.15,
21:22:46:248,-0.13,-0.13,-0.00,-0.07,0.04,0.15,
21:22:46:248,-0.25,0.29,-1.36,-0.07,0.04,0.15,
21:22:46:249,-0.25,0.29,-1.36,-0.13,0.05,0.16,
21:22:46:249,-0.25,0.29,-1.36,-0.15,0.07,0.15,
21:22:46:250,-0.25,0.29,-1.36,-0.13,0.06,0.12,
21:22:46:250,-0.25,0.29,-1.36,-0.08,0.05,0.08,
21:22:46:251,1.16,-0.50,1.14,-0.08,0.05,0.08,
21:22:46:251,1.16,-0.50,1.14,-0.08,0.06,0.06,
21:22:46:252,1.16,-0.50,1.14,-0.10,0.07,0.06,
21:22:46:253,1.16,-0.50,1.14,-0.14,0.06,0.06,
21:22:46:257,1.16,-0.50,1.14,-0.12,0.03,0.04,
21:22:46:257,0.31,-0.58,0.17,-0.12,0.03,0.04,
21:22:46:259,0.31,-0.58,0.17,-0.09,0.00,0.02,
21:22:46:260,0.31,-0.58,0.17,-0.07,-0.04,-0.01,
21:22:46:262,0.31,-0.58,0.17,-0.07,-0.07,-0.02,
21:22:46:264,0.31,-0.58,0.17,-0.08,-0.08,-0.02,
21:22:46:267,0.31,-0.58,0.17,-0.07,-0.10,-0.03,
21:22:46:267,0.72,-0.40,0.69,-0.07,-0.10,-0.03,
21:22:46:271,0.72,-0.40,0.69,-0.01,-0.14,-0.07,
21:22:46:271,0.72,-0.40,0.69,0.02,-0.16,-0.09,
21:22:46:272,0.72,-0.40,0.69,0.03,-0.16,-0.11,
21:22:46:273,0.72,-0.40,0.69,0.01,-0.17,-0.11,
21:22:46:280,1.57,-0.59,-0.01,0.01,-0.17,-0.11,
21:22:46:280,1.57,-0.59,-0.01,0.03,-0.15,-0.15,
21:22:46:281,1.57,-0.59,-0.01,0.03,-0.15,-0.15,
21:22:46:281,1.57,-0.59,-0.01,0.04,-0.15,-0.16,
21:22:46:281,1.57,-0.59,-0.01,0.04,-0.15,-0.17,
21:22:46:283,1.57,-0.59,-0.01,0.02,-0.13,-0.16,
21:22:46:286,1.57,-0.59,-0.01,-0.01,-0.10,-0.15,
21:22:46:287,1.34,-0.54,-1.34,-0.01,-0.10,-0.15,
21:22:46:287,1.34,-0.54,-1.34,-0.01,-0.09,-0.15,
21:22:46:289,1.34,-0.54,-1.34,-0.01,-0.07,-0.15,
21:22:46:291,1.34,-0.54,-1.34,-0.02,-0.06,-0.13,
21:22:46:293,1.34,-0.54,-1.34,-0.05,-0.03,-0.10,
21:22:46:297,1.00,0.50,-1.62,-0.05,-0.03,-0.10,
21:22:46:298,1.00,0.50,-1.62,-0.05,-0.00,-0.09,
21:22:46:298,1.00,0.50,-1.62,-0.04,0.04,-0.06,
21:22:46:299,1.00,0.50,-1.62,-0.01,0.06,-0.05,
21:22:46:302,1.00,0.50,-1.62,0.01,0.08,-0.04,
21:22:46:305,1.00,0.50,-1.62,0.02,0.11,-0.00,
21:22:46:306,1.00,0.50,-1.62,0.03,0.14,0.04,
21:22:46:306,0.77,0.61,-0.55,0.03,0.14,0.04,
21:22:46:307,0.77,0.61,-0.55,0.05,0.15,0.06,
21:22:46:309,0.77,0.61,-0.55,0.06,0.16,0.10,
21:22:46:312,0.77,0.61,-0.55,0.05,0.16,0.15,
21:22:46:313,0.77,0.61,-0.55,0.03,0.16,0.18,
