
time,wx,wy,wz,ax,ay,az,
02:29:30:977,0.16,-0.53,0.11,3.35,0.45,4.21,
02:29:30:978,0.15,-0.55,0.10,3.35,0.45,4.21,
02:29:30:981,0.13,-0.57,0.09,3.35,0.45,4.21,
02:29:30:988,0.13,-0.57,0.09,1.92,0.57,3.76,
02:29:30:988,0.04,-0.68,0.06,1.92,0.57,3.76,
02:29:30:989,0.04,-0.68,0.06,1.92,0.57,3.76,
02:29:30:989,0.04,-0.68,0.06,1.92,0.57,3.76,
02:29:30:990,0.06,-0.71,0.02,1.92,0.57,3.76,
02:29:30:992,0.08,-0.74,-0.03,1.92,0.57,3.76,
02:29:30:994,0.07,-0.75,-0.07,1.92,0.57,3.76,
02:29:30:994,0.07,-0.75,-0.07,2.35,0.63,4.68,
02:29:30:995,0.06,-0.76,-0.07,2.35,0.63,4.68,
02:29:30:997,0.03,-0.80,-0.09,2.35,0.63,4.68,
02:29:30:998,0.02,-0.84,-0.11,2.35,0.63,4.68,
02:29:31:000,0.01,-0.86,-0.12,2.35,0.63,4.68,
02:29:31:004,-0.01,-0.89,-0.13,2.35,0.63,4.68,
02:29:31:005,-0.01,-0.89,-0.13,2.20,0.16,3.35,
02:29:31:006,-0.06,-0.90,-0.12,2.20,0.16,3.35,
02:29:31:006,-0.10,-0.91,-0.12,2.20,0.16,3.35,
02:29:31:008,-0.15,-0.92,-0.11,2.20,0.16,3.35,
02:29:31:010,-0.17,-0.91,-0.13,2.20,0.16,3.35,
02:29:31:014,-0.17,-0.86,-0.14,2.20,0.16,3.35,
02:29:31:015,-0.17,-0.84,-0.15,2.20,0.16,3.35,
02:29:31:015,-0.17,-0.84,-0.15,3.42,0.94,3.91,
02:29:31:016,-0.21,-0.81,-0.15,3.42,0.94,3.91,
02:29:31:021,-0.22,-0.78,-0.14,3.42,0.94,3.91,
02:29:31:022,-0.22,-0.74,-0.13,3.42,0.94,3.91,
02:29:31:026,-0.22,-0.74,-0.13,2.12,1.17,2.72,
02:29:31:027,-0.21,-0.75,-0.08,2.12,1.17,2.72,
02:29:31:027,-0.22,-0.74,-0.06,2.12,1.17,2.72,
02:29:31:028,-0.22,-0.74,-0.06,2.12,1.17,2.72,
02:29:31:028,-0.25,-0.74,0.01,2.12,1.17,2.72,
02:29:31:031,-0.26,-0.75,0.04,2.12,1.17,2.72,
02:29:31:035,-0.26,-0.75,0.04,2.68,0.79,4.00,
02:29:31:036,-0.22,-0.76,0.10,2.68,0.79,4.00,
02:29:31:036,-0.21,-0.75,0.13,2.68,0.79,4.00,
02:29:31:038,-0.21,-0.75,0.15,2.68,0.79,4.00,
02:29:31:040,-0.23,-0.72,0.20,2.68,0.79,4.00,
02:29:31:040,-0.24,-0.69,0.24,2.68,0.79,4.00,
02:29:31:044,-0.23,-0.66,0.25,2.68,0.79,4.00,
02:29:31:045,-0.23,-0.66,0.25,3.02,1.16,3.08,
02:29:31:045,-0.22,-0.64,0.25,3.02,1.16,3.08,
02:29:31:047,-0.21,-0.61,0.25,3.02,1.16,3.08,
02:29:31:048,-0.23,-0.57,0.25,3.02,1.16,3.08,
02:29:31:051,-0.23,-0.55,0.25,3.02,1.16,3.08,
02:29:31:055,-0.21,-0.51,0.23,3.02,1.16,3.08,
02:29:31:056,-0.16,-0.48,0.19,3.02,1.16,3.08,
02:29:31:056,-0.16,-0.48,0.19,3.32,1.27,3.81,
02:29:31:057,-0.14,-0.47,0.18,3.32,1.27,3.81,
02:29:31:059,-0.13,-0.46,0.18,3.32,1.27,3.81,
02:29:31:060,-0.13,-0.49,0.19,3.32,1.27,3.81,
02:29:31:067,-0.07,-0.58,0.18,3.32,1.27,3.81,
02:29:31:068,-0.05,-0.62,0.18,3.32,1.27,3.81,
02:29:31:069,-0.05,-0.62,0.18,3.32,1.27,3.81,
02:29:31:069,-0.05,-0.62,0.18,1.87,0.04,4.46,
02:29:31:070,-0.04,-0.64,0.18,1.87,0.04,4.46,
02:29:31:071,-0.04,-0.67,0.19,1.87,0.04,4.46,
02:29:31:074,-0.04,-0.67,0.19,2.11,-0.03,4.04,
02:29:31:075,-0.03,-0.71,0.18,2.11,-0.03,4.04,
02:29:31:076,-0.01,-0.73,0.16,2.11,-0.03,4.04,
02:29:31:076,0.05,-0.75,0.11,2.11,-0.03,4.04,
02:29:31:078,0.08,-0.72,0.06,2.11,-0.03,4.04,
02:29:31:080,0.07,-0.72,0.04,2.11,-0.03,4.04,
02:29:31:085,0.07,-0.72,0.04,2.47,0.03,2.97,
02:29:31:085,0.06,-0.67,-0.01,2.47,0.03,2.97,
02:29:31:086,0.08,-0.66,-0.04,2.47,0.03,2.97,
02:29:31:088,0.10,-0.65,-0.07,2.47,0.03,2.97,
02:29:31:089,0.13,-0.64,-0.13,2.47,0.03,2.97,
02:29:31:090,0.13,-0.62,-0.16,2.47,0.03,2.97,
02:29:31:094,0.13,-0.62,-0.16,1.65,0.17,2.49,
02:29:31:095,0.11,-0.60,-0.16,1.65,0.17,2.49,
02:29:31:096,0.11,-0.60,-0.16,1.65,0.17,2.49,
02:29:31:096,0.16,-0.60,-0.18,1.65,0.17,2.49,
02:29:31:099,0.23,-0.64,-0.20,1.65,0.17,2.49,
02:29:31:101,0.24,-0.66,-0.20,1.65,0.17,2.49,
02:29:31:107,0.24,-0.66,-0.20,0.89,0.55,3.31,
02:29:31:108,0.23,-0.68,-0.13,0.89,0.55,3.31,
02:29:31:109,0.23,-0.68,-0.11,0.89,0.55,3.31,
02:29:31:109,0.23,-0.71,-0.10,0.89,0.55,3.31,
02:29:31:110,0.26,-0.76,-0.10,0.89,0.55,3.31,
02:29:31:111,0.27,-0.78,-0.09,0.89,0.55,3.31,
02:29:31:114,0.27,-0.78,-0.09,1.80,2.05,2.63,
02:29:31:114,0.25,-0.77,-0.07,1.80,2.05,2.63,
02:29:31:115,0.24,-0.76,-0.07,1.80,2.05,2.63,
02:29:31:117,0.25,-0.72,-0.09,1.80,2.05,2.63,
02:29:31:123,0.27,-0.69,-0.11,1.80,2.05,2.63,
02:29:31:124,0.31,-0.66,-0.15,1.80,2.05,2.63,
02:29:31:125,0.30,-0.60,-0.15,1.80,2.05,2.63,
02:29:31:125,0.30,-0.60,-0.15,3.06,2.24,3.68,
02:29:31:126,0.29,-0.57,-0.15,3.06,2.24,3.68,
02:29:31:127,0.25,-0.55,-0.12,3.06,2.24,3.68,
02:29:31:128,0.23,-0.55,-0.10,3.06,2.24,3.68,
02:29:31:131,0.23,-0.55,-0.08,3.06,2.24,3.68,
02:29:31:134,0.24,-0.58,-0.04,3.06,2.24,3.68,
02:29:31:135,0.24,-0.58,-0.04,2.52,1.36,4.40,
02:29:31:143,0.23,-0.60,-0.02,2.52,1.36,4.40,
02:29:31:144,0.21,-0.60,0.01,2.52,1.36,4.40,
02:29:31:144,0.19,-0.62,0.05,2.52,1.36,4.40,
02:29:31:145,0.20,-0.61,0.07,2.52,1.36,4.40,
02:29:31:146,0.20,-0.61,0.07,3.02,1.73,4.30,
02:29:31:146,0.21,-0.62,0.08,3.02,1.73,4.30,
02:29:31:147,0.21,-0.62,0.08,3.02,1.73,4.30,
02:29:31:148,0.19,-0.61,0.09,3.02,1.73,4.30,
02:29:31:149,0.14,-0.59,0.11,3.02,1.73,4.30,
02:29:31:150,0.11,-0.58,0.11,3.02,1.73,4.30,
02:29:31:155,0.09,-0.58,0.09,3.02,1.73,4.30,
02:29:31:156,0.09,-0.58,0.09,3.68,2.04,3.77,
02:29:31:157,0.06,-0.57,0.07,3.68,2.04,3.77,
02:29:31:157,0.04,-0.56,0.06,3.68,2.04,3.77,
02:29:31:159,-0.00,-0.53,0.05,3.68,2.04,3.77,
02:29:31:160,-0.04,-0.51,0.03,3.68,2.04,3.77,
02:29:31:164,-0.04,-0.51,0.01,3.68,2.04,3.77,
02:29:31:165,-0.05,-0.51,0.00,3.68,2.04,3.77,
02:29:31:165,-0.05,-0.51,0.00,3.44,2.17,4.39,
02:29:31:167,-0.07,-0.52,0.00,3.44,2.17,4.39,
02:29:31:169,-0.09,-0.52,0.01,3.44,2.17,4.39,
02:29:31:171,-0.13,-0.55,0.03,3.44,2.17,4.39,
02:29:31:175,-0.15,-0.60,0.05,3.44,2.17,4.39,
02:29:31:176,-0.16,-0.62,0.06,3.44,2.17,4.39,
02:29:31:177,-0.16,-0.62,0.06,2.07,1.80,3.99,
02:29:31:177,-0.15,-0.65,0.07,2.07,1.80,3.99,
02:29:31:179,-0.16,-0.68,0.08,2.07,1.80,3.99,
02:29:31:181,-0.17,-0.69,0.09,2.07,1.80,3.99,
02:29:31:188,-0.17,-0.69,0.09,2.76,1.29,4.67,
02:29:31:189,-0.19,-0.66,0.11,2.76,1.29,4.67,
02:29:31:190,-0.19,-0.66,0.11,2.76,1.29,4.67,
02:29:31:191,-0.19,-0.66,0.11,2.76,1.29,4.67,
02:29:31:191,-0.19,-0.63,0.10,2.76,1.29,4.67,
02:29:31:192,-0.22,-0.60,0.11,2.76,1.29,4.67,
02:29:31:194,-0.22,-0.60,0.11,1.95,1.09,2.83,
02:29:31:194,-0.26,-0.56,0.13,1.95,1.09,2.83,
02:29:31:195,-0.27,-0.54,0.13,1.95,1.09,2.83,
02:29:31:197,-0.26,-0.52,0.12,1.95,1.09,2.83,
02:29:31:203,-0.25,-0.52,0.12,1.95,1.09,2.83,
02:29:31:203,-0.23,-0.50,0.10,1.95,1.09,2.83,
02:29:31:210,-0.22,-0.48,0.10,1.95,1.09,2.83,
02:29:31:211,-0.21,-0.48,0.11,1.95,1.09,2.83,
02:29:31:211,-0.21,-0.48,0.11,2.11,0.87,4.37,
02:29:31:212,-0.20,-0.49,0.11,2.11,0.87,4.37,
02:29:31:212,-0.18,-0.52,0.11,2.11,0.87,4.37,
02:29:31:212,-0.15,-0.54,0.12,2.11,0.87,4.37,
02:29:31:214,-0.15,-0.58,0.13,2.11,0.87,4.37,
02:29:31:214,-0.15,-0.58,0.13,1.28,0.34,4.09,
02:29:31:215,-0.16,-0.59,0.14,1.28,0.34,4.09,
02:29:31:216,-0.18,-0.62,0.16,1.28,0.34,4.09,
02:29:31:231,-0.18,-0.64,0.15,1.28,0.34,4.09,
02:29:31:232,-0.16,-0.64,0.13,1.28,0.34,4.09,
02:29:31:233,-0.12,-0.59,0.06,1.28,0.34,4.09,
02:29:31:233,-0.12,-0.57,0.05,1.28,0.34,4.09,
02:29:31:233,-0.12,-0.57,0.05,1.28,0.34,4.09,
02:29:31:234,-0.12,-0.57,0.05,1.88,1.37,3.06,
02:29:31:234,-0.13,-0.52,0.01,1.88,1.37,3.06,
02:29:31:235,-0.11,-0.50,-0.01,1.88,1.37,3.06,
02:29:31:235,-0.11,-0.50,-0.01,2.53,1.29,5.18,
02:29:31:235,-0.02,-0.46,-0.09,2.53,1.29,5.18,
02:29:31:236,-0.01,-0.46,-0.11,2.53,1.29,5.18,
02:29:31:236,0.00,-0.45,-0.11,2.53,1.29,5.18,
02:29:31:239,0.02,-0.46,-0.10,2.53,1.29,5.18,
02:29:31:242,0.06,-0.49,-0.09,2.53,1.29,5.18,
02:29:31:245,0.06,-0.49,-0.09,1.58,0.04,6.74,
02:29:31:245,0.14,-0.54,-0.09,1.58,0.04,6.74,
02:29:31:246,0.18,-0.58,-0.09,1.58,0.04,6.74,
02:29:31:246,0.22,-0.65,-0.06,1.58,0.04,6.74,
02:29:31:248,0.22,-0.67,-0.03,1.58,0.04,6.74,
02:29:31:251,0.20,-0.73,0.03,1.58,0.04,6.74,
02:29:31:253,0.19,-0.78,0.06,1.58,0.04,6.74,
02:29:31:254,0.19,-0.78,0.06,1.24,-0.81,4.11,
02:29:31:255,0.20,-0.80,0.05,1.24,-0.81,4.11,
02:29:31:257,0.20,-0.79,0.04,1.24,-0.81,4.11,
02:29:31:259,0.16,-0.77,0.01,1.24,-0.81,4.11,
02:29:31:261,0.10,-0.69,-0.03,1.24,-0.81,4.11,
02:29:31:269,0.09,-0.47,-0.20,1.24,-0.81,4.11,
02:29:31:270,0.12,-0.42,-0.25,1.24,-0.81,4.11,
02:29:31:271,0.12,-0.42,-0.25,1.24,-0.81,4.11,
02:29:31:272,0.13,-0.37,-0.30,1.24,-0.81,4.11,
02:29:31:273,0.13,-0.37,-0.30,4.90,2.40,3.82,
02:29:31:274,0.14,-0.30,-0.34,4.90,2.40,3.82,
02:29:31:274,0.13,-0.27,-0.34,4.90,2.40,3.82,
02:29:31:275,0.13,-0.28,-0.33,4.90,2.40,3.82,
02:29:31:276,0.13,-0.28,-0.33,2.14,2.61,3.21,
02:29:31:276,0.16,-0.34,-0.29,2.14,2.61,3.21,
02:29:31:279,0.21,-0.45,-0.23,2.14,2.61,3.21,
02:29:31:280,0.22,-0.51,-0.18,2.14,2.61,3.21,
02:29:31:284,0.21,-0.64,-0.07,2.14,2.61,3.21,
02:29:31:285,0.21,-0.64,-0.07,-0.47,0.68,4.29,
02:29:31:286,0.19,-0.75,0.05,-0.47,0.68,4.29,
02:29:31:288,0.19,-0.80,0.10,-0.47,0.68,4.29,
02:29:31:290,0.19,-0.87,0.16,-0.47,0.68,4.29,
02:29:31:291,0.20,-0.88,0.19,-0.47,0.68,4.29,
02:29:31:294,0.17,-0.84,0.18,-0.47,0.68,4.29,
02:29:31:295,0.17,-0.84,0.18,3.26,1.68,3.24,
02:29:31:295,0.15,-0.79,0.17,3.26,1.68,3.24,
02:29:31:296,0.10,-0.66,0.11,3.26,1.68,3.24,
02:29:31:299,0.08,-0.59,0.07,3.26,1.68,3.24,
02:29:31:301,0.06,-0.45,-0.02,3.26,1.68,3.24,
02:29:31:306,0.06,-0.45,-0.02,5.24,2.51,2.96,
02:29:31:307,0.04,-0.24,-0.15,5.24,2.51,2.96,
02:29:31:307,0.02,-0.18,-0.17,5.24,2.51,2.96,
02:29:31:308,-0.00,-0.14,-0.18,5.24,2.51,2.96,
02:29:31:309,-0.02,-0.08,-0.17,5.24,2.51,2.96,
02:29:31:311,-0.01,-0.10,-0.14,5.24,2.51,2.96,
02:29:31:314,-0.01,-0.20,-0.07,5.24,2.51,2.96,
02:29:31:315,-0.01,-0.20,-0.07,1.22,0.16,5.32,
02:29:31:316,-0.01,-0.26,-0.02,1.22,0.16,5.32,
02:29:31:316,-0.05,-0.40,0.11,1.22,0.16,5.32,
02:29:31:324,-0.07,-0.47,0.18,1.22,0.16,5.32,
02:29:31:325,-0.09,-0.60,0.29,1.22,0.16,5.32,
02:29:31:327,-0.07,-0.71,0.35,1.22,0.16,5.32,
02:29:31:328,-0.07,-0.75,0.36,1.22,0.16,5.32,
02:29:31:329,-0.07,-0.77,0.37,1.22,0.16,5.32,
02:29:31:329,-0.07,-0.77,0.37,0.52,0.51,5.25,
02:29:31:330,-0.09,-0.71,0.35,0.52,0.51,5.25,
02:29:31:330,-0.10,-0.66,0.32,0.52,0.51,5.25,
02:29:31:334,-0.10,-0.66,0.32,4.19,2.16,3.74,
02:29:31:334,-0.10,-0.54,0.23,4.19,2.16,3.74,
02:29:31:346,-0.10,-0.42,0.13,4.19,2.16,3.74,
02:29:31:347,-0.10,-0.36,0.08,4.19,2.16,3.74,
02:29:31:348,-0.14,-0.26,0.00,4.19,2.16,3.74,
02:29:31:349,-0.18,-0.20,-0.04,4.19,2.16,3.74,
02:29:31:349,-0.19,-0.19,-0.07,4.19,2.16,3.74,
02:29:31:350,-0.18,-0.21,-0.07,4.19,2.16,3.74,
02:29:31:351,-0.18,-0.21,-0.07,1.52,-0.60,4.84,
02:29:31:352,-0.18,-0.24,-0.06,1.52,-0.60,4.84,
02:29:31:352,-0.18,-0.28,-0.04,1.52,-0.60,4.84,
02:29:31:353,-0.20,-0.38,0.04,1.52,-0.60,4.84,
02:29:31:354,-0.20,-0.38,0.04,-0.90,-1.10,4.73,
02:29:31:354,-0.19,-0.49,0.10,-0.90,-1.10,4.73,
02:29:31:356,-0.18,-0.54,0.13,-0.90,-1.10,4.73,
02:29:31:357,-0.13,-0.64,0.16,-0.90,-1.10,4.73,
02:29:31:358,-0.12,-0.72,0.19,-0.90,-1.10,4.73,
02:29:31:361,-0.13,-0.73,0.20,-0.90,-1.10,4.73,
02:29:31:364,-0.13,-0.73,0.20,-0.89,-1.11,4.72,
02:29:31:365,-0.14,-0.72,0.17,-0.89,-1.11,4.72,
02:29:31:370,-0.13,-0.70,0.13,-0.89,-1.11,4.72,
02:29:31:370,-0.08,-0.62,0.04,-0.89,-1.11,4.72,
02:29:31:371,-0.06,-0.58,-0.01,-0.89,-1.11,4.72,
02:29:31:372,-0.04,-0.47,-0.09,-0.89,-1.11,4.72,
02:29:31:374,-0.04,-0.47,-0.09,2.28,1.18,3.27,
02:29:31:375,-0.03,-0.37,-0.15,2.28,1.18,3.27,
02:29:31:375,-0.02,-0.34,-0.17,2.28,1.18,3.27,
02:29:31:376,-0.01,-0.33,-0.20,2.28,1.18,3.27,
02:29:31:378,0.00,-0.36,-0.20,2.28,1.18,3.27,
02:29:31:381,-0.00,-0.38,-0.19,2.28,1.18,3.27,
02:29:31:388,-0.02,-0.54,-0.07,2.28,1.18,3.27,
02:29:31:389,-0.01,-0.58,-0.05,2.28,1.18,3.27,
02:29:31:389,-0.01,-0.58,-0.05,2.28,1.18,3.27,
02:29:31:390,-0.01,-0.58,-0.05,-0.04,-0.91,4.24,
02:29:31:391,0.03,-0.64,-0.01,-0.04,-0.91,4.24,
02:29:31:391,0.06,-0.68,0.01,-0.04,-0.91,4.24,
02:29:31:395,0.07,-0.68,0.02,-0.04,-0.91,4.24,
02:29:31:396,0.08,-0.67,0.02,-0.04,-0.91,4.24,
02:29:31:397,0.08,-0.67,0.02,0.87,0.43,3.54,
02:29:31:397,0.11,-0.62,-0.00,0.87,0.43,3.54,
02:29:31:399,0.13,-0.59,-0.02,0.87,0.43,3.54,
02:29:31:400,0.15,-0.54,-0.07,0.87,0.43,3.54,
02:29:31:406,0.14,-0.47,-0.11,0.87,0.43,3.54,
02:29:31:407,0.14,-0.43,-0.12,0.87,0.43,3.54,
02:29:31:408,0.14,-0.43,-0.12,2.41,1.55,2.41,
02:29:31:409,0.14,-0.37,-0.15,2.41,1.55,2.41,
02:29:31:409,0.18,-0.34,-0.19,2.41,1.55,2.41,
02:29:31:411,0.19,-0.33,-0.19,2.41,1.55,2.41,
02:29:31:414,0.21,-0.34,-0.17,2.41,1.55,2.41,
02:29:31:414,0.21,-0.34,-0.17,1.56,0.36,3.69,
02:29:31:415,0.20,-0.36,-0.15,1.56,0.36,3.69,
02:29:31:417,0.20,-0.40,-0.10,1.56,0.36,3.69,
02:29:31:429,0.19,-0.44,-0.08,1.56,0.36,3.69,
02:29:31:430,0.19,-0.50,-0.03,1.56,0.36,3.69,
02:29:31:431,0.19,-0.50,-0.03,1.12,0.88,2.65,
02:29:31:431,0.15,-0.57,0.06,1.12,0.88,2.65,
02:29:31:432,0.13,-0.57,0.06,1.12,0.88,2.65,
02:29:31:433,0.13,-0.57,0.06,1.12,0.88,2.65,
02:29:31:433,0.13,-0.54,0.06,1.12,0.88,2.65,
02:29:31:434,0.13,-0.51,0.04,1.12,0.88,2.65,
02:29:31:434,0.13,-0.51,0.04,3.18,2.23,3.73,
02:29:31:435,0.16,-0.40,-0.02,3.18,2.23,3.73,
02:29:31:436,0.17,-0.36,-0.04,3.18,2.23,3.73,
02:29:31:438,0.17,-0.32,-0.06,3.18,2.23,3.73,
02:29:31:439,0.16,-0.27,-0.08,3.18,2.23,3.73,
02:29:31:441,0.14,-0.24,-0.08,3.18,2.23,3.73,
02:29:31:444,0.12,-0.26,-0.06,3.18,2.23,3.73,
02:29:31:445,0.12,-0.26,-0.06,1.57,0.82,3.13,
02:29:31:445,0.10,-0.28,-0.04,1.57,0.82,3.13,
02:29:31:446,0.08,-0.33,-0.01,1.57,0.82,3.13,
02:29:31:449,0.07,-0.36,0.02,1.57,0.82,3.13,
02:29:31:450,0.04,-0.41,0.07,1.57,0.82,3.13,
02:29:31:455,0.02,-0.45,0.11,1.57,0.82,3.13,
02:29:31:456,0.01,-0.46,0.13,1.57,0.82,3.13,
02:29:31:457,0.01,-0.46,0.13,0.63,0.31,3.39,
02:29:31:457,0.01,-0.46,0.14,0.63,0.31,3.39,
02:29:31:459,0.01,-0.46,0.13,0.63,0.31,3.39,
02:29:31:461,0.01,-0.45,0.13,0.63,0.31,3.39,
02:29:31:468,0.01,-0.45,0.13,2.00,1.47,3.09,
02:29:31:469,-0.05,-0.36,0.07,2.00,1.47,3.09,
02:29:31:470,-0.05,-0.34,0.05,2.00,1.47,3.09,
02:29:31:470,-0.05,-0.34,0.05,2.00,1.47,3.09,
02:29:31:471,-0.06,-0.33,0.03,2.00,1.47,3.09,
02:29:31:472,-0.08,-0.31,0.00,2.00,1.47,3.09,
02:29:31:474,-0.11,-0.29,-0.01,2.00,1.47,3.09,
02:29:31:476,-0.11,-0.28,-0.01,2.00,1.47,3.09,
02:29:31:477,-0.11,-0.28,-0.01,1.23,1.15,2.88,
02:29:31:477,-0.11,-0.28,-0.01,1.23,1.15,2.88,
02:29:31:480,-0.12,-0.32,-0.00,1.23,1.15,2.88,
02:29:31:481,-0.12,-0.35,0.01,1.23,1.15,2.88,
02:29:31:487,-0.12,-0.39,0.04,1.23,1.15,2.88,
02:29:31:488,-0.12,-0.45,0.06,1.23,1.15,2.88,
02:29:31:488,-0.12,-0.45,0.06,0.01,0.01,3.83,
02:29:31:489,-0.12,-0.48,0.07,0.01,0.01,3.83,
02:29:31:490,-0.12,-0.54,0.08,0.01,0.01,3.83,
02:29:31:490,-0.13,-0.57,0.09,0.01,0.01,3.83,
02:29:31:494,-0.14,-0.57,0.08,0.01,0.01,3.83,
02:29:31:494,-0.14,-0.57,0.08,0.81,0.44,2.85,
02:29:31:495,-0.15,-0.56,0.07,0.81,0.44,2.85,
02:29:31:497,-0.14,-0.53,0.03,0.81,0.44,2.85,
02:29:31:499,-0.14,-0.51,0.00,0.81,0.44,2.85,
02:29:31:501,-0.13,-0.46,-0.04,0.81,0.44,2.85,
02:29:31:510,-0.13,-0.46,-0.04,1.86,0.80,2.35,
02:29:31:512,-0.15,-0.40,-0.11,1.86,0.80,2.35,
02:29:31:513,-0.15,-0.39,-0.12,1.86,0.80,2.35,
02:29:31:513,-0.16,-0.38,-0.14,1.86,0.80,2.35,
02:29:31:514,-0.16,-0.36,-0.16,1.86,0.80,2.35,
02:29:31:514,-0.15,-0.36,-0.16,1.86,0.80,2.35,
02:29:31:515,-0.15,-0.36,-0.16,1.04,0.34,3.12,
02:29:31:515,-0.14,-0.39,-0.16,1.04,0.34,3.12,
02:29:31:515,-0.13,-0.40,-0.16,1.04,0.34,3.12,
02:29:31:516,-0.13,-0.40,-0.14,1.04,0.34,3.12,
02:29:31:518,-0.12,-0.42,-0.11,1.04,0.34,3.12,
02:29:31:521,-0.09,-0.44,-0.08,1.04,0.34,3.12,
02:29:31:524,-0.06,-0.46,-0.05,1.04,0.34,3.12,
02:29:31:524,-0.06,-0.46,-0.05,0.69,0.33,3.72,
02:29:31:525,-0.05,-0.47,-0.04,0.69,0.33,3.72,
02:29:31:526,-0.03,-0.48,-0.02,0.69,0.33,3.72,
02:29:31:529,-0.03,-0.47,0.01,0.69,0.33,3.72,
02:29:31:531,-0.03,-0.46,0.01,0.69,0.33,3.72,
02:29:31:536,-0.03,-0.46,0.01,1.61,1.00,2.62,
02:29:31:537,-0.02,-0.44,0.01,1.61,1.00,2.62,
02:29:31:537,0.00,-0.40,-0.01,1.61,1.00,2.62,
02:29:31:538,0.01,-0.38,-0.02,1.61,1.00,2.62,
02:29:31:542,0.02,-0.33,-0.03,1.61,1.00,2.62,
02:29:31:543,0.02,-0.27,-0.04,1.61,1.00,2.62,
02:29:31:546,0.02,-0.27,-0.04,1.23,0.86,2.72,
02:29:31:546,0.03,-0.21,-0.04,1.23,0.86,2.72,
02:29:31:546,0.03,-0.21,-0.04,1.23,0.86,2.72,
02:29:31:547,0.04,-0.20,-0.04,1.23,0.86,2.72,
02:29:31:548,0.04,-0.20,-0.04,1.23,0.86,2.72,
02:29:31:550,0.05,-0.22,-0.02,1.23,0.86,2.72,
02:29:31:555,0.06,-0.22,0.00,1.23,0.86,2.72,
02:29:31:557,0.07,-0.23,0.01,1.23,0.86,2.72,
02:29:31:557,0.07,-0.23,0.01,0.29,0.68,3.06,
02:29:31:557,0.09,-0.27,0.03,0.29,0.68,3.06,
02:29:31:558,0.12,-0.29,0.05,0.29,0.68,3.06,
02:29:31:560,0.12,-0.30,0.06,0.29,0.68,3.06,
02:29:31:565,0.12,-0.32,0.09,0.29,0.68,3.06,
02:29:31:566,0.12,-0.32,0.09,0.29,0.68,3.06,
02:29:31:566,0.12,-0.32,0.09,0.09,0.25,3.17,
02:29:31:567,0.12,-0.32,0.09,0.09,0.25,3.17,
02:29:31:569,0.12,-0.33,0.09,0.09,0.25,3.17,
02:29:31:571,0.10,-0.32,0.08,0.09,0.25,3.17,
02:29:31:574,0.10,-0.32,0.08,0.62,0.48,2.35,
02:29:31:574,0.07,-0.31,0.06,0.62,0.48,2.35,
02:29:31:575,0.07,-0.29,0.05,0.62,0.48,2.35,
02:29:31:577,0.06,-0.27,0.01,0.62,0.48,2.35,
02:29:31:578,0.06,-0.24,-0.01,0.62,0.48,2.35,
02:29:31:581,0.05,-0.22,-0.04,0.62,0.48,2.35,
02:29:31:587,0.03,-0.20,-0.08,0.62,0.48,2.35,
02:29:31:588,0.03,-0.21,-0.08,0.62,0.48,2.35,
02:29:31:589,0.03,-0.21,-0.08,0.62,0.48,2.35,
02:29:31:590,0.03,-0.21,-0.08,0.15,0.36,3.06,
02:29:31:590,0.03,-0.24,-0.09,0.15,0.36,3.06,
02:29:31:591,0.03,-0.28,-0.09,0.15,0.36,3.06,
02:29:31:594,0.03,-0.28,-0.09,-0.40,0.38,3.45,
02:29:31:595,0.03,-0.34,-0.08,-0.40,0.38,3.45,
02:29:31:595,0.02,-0.36,-0.08,-0.40,0.38,3.45,
02:29:31:596,0.01,-0.39,-0.06,-0.40,0.38,3.45,
02:29:31:599,0.01,-0.41,-0.05,-0.40,0.38,3.45,
02:29:31:601,0.02,-0.42,-0.06,-0.40,0.38,3.45,
02:29:31:608,0.03,-0.44,-0.07,-0.40,0.38,3.45,
02:29:31:609,0.03,-0.44,-0.07,0.23,0.95,3.57,
02:29:31:610,0.02,-0.45,-0.07,0.23,0.95,3.57,
02:29:31:610,0.01,-0.44,-0.08,0.23,0.95,3.57,
02:29:31:611,-0.01,-0.43,-0.09,0.23,0.95,3.57,
02:29:31:611,-0.01,-0.42,-0.10,0.23,0.95,3.57,
02:29:31:614,-0.01,-0.42,-0.10,0.85,1.26,2.46,
02:29:31:614,-0.04,-0.40,-0.13,0.85,1.26,2.46,
02:29:31:615,-0.05,-0.39,-0.13,0.85,1.26,2.46,
02:29:31:617,-0.06,-0.37,-0.13,0.85,1.26,2.46,
02:29:31:622,-0.07,-0.34,-0.14,0.85,1.26,2.46,
02:29:31:623,-0.06,-0.31,-0.14,0.85,1.26,2.46,
02:29:31:627,-0.06,-0.31,-0.14,0.27,0.85,2.90,
02:29:31:627,-0.05,-0.26,-0.10,0.27,0.85,2.90,
02:29:31:628,-0.06,-0.26,-0.09,0.27,0.85,2.90,
02:29:31:628,-0.06,-0.26,-0.09,0.27,0.85,2.90,
02:29:31:629,-0.06,-0.26,-0.07,0.27,0.85,2.90,
02:29:31:631,-0.06,-0.28,-0.02,0.27,0.85,2.90,
02:29:31:634,-0.05,-0.32,0.02,0.27,0.85,2.90,
02:29:31:635,-0.05,-0.32,0.02,0.13,0.70,3.34,
02:29:31:636,-0.05,-0.32,0.04,0.13,0.70,3.34,
02:29:31:638,-0.06,-0.32,0.07,0.13,0.70,3.34,
