
time,wx,wy,wz,ax,ay,az,
02:36:41:928,0.48,-0.96,-0.11,4.18,1.98,3.45,
02:36:41:929,0.48,-0.96,-0.11,4.01,1.96,3.19,
02:36:41:929,0.48,-0.99,-0.14,4.01,1.96,3.19,
02:36:41:930,0.47,-1.00,-0.16,4.01,1.96,3.19,
02:36:41:932,0.46,-1.01,-0.18,4.01,1.96,3.19,
02:36:41:939,0.46,-1.01,-0.18,3.83,1.98,2.79,
02:36:41:940,0.43,-0.91,-0.17,3.83,1.98,2.79,
02:36:41:940,0.43,-0.91,-0.17,3.83,1.98,2.79,
02:36:41:941,0.43,-0.91,-0.17,3.83,1.98,2.79,
02:36:41:941,0.34,-0.91,-0.12,3.83,1.98,2.79,
02:36:41:942,0.32,-0.89,-0.10,3.83,1.98,2.79,
02:36:41:945,0.32,-0.89,-0.10,4.23,1.77,2.95,
02:36:41:946,0.32,-0.87,-0.12,4.23,1.77,2.95,
02:36:41:946,0.31,-0.86,-0.12,4.23,1.77,2.95,
02:36:41:949,0.28,-0.83,-0.11,4.23,1.77,2.95,
02:36:41:952,0.20,-0.76,-0.07,4.23,1.77,2.95,
02:36:41:952,0.15,-0.68,-0.06,4.23,1.77,2.95,
02:36:41:956,0.15,-0.68,-0.06,4.67,1.70,2.84,
02:36:41:956,0.13,-0.63,-0.07,4.67,1.70,2.84,
02:36:41:957,0.11,-0.60,-0.07,4.67,1.70,2.84,
02:36:41:958,0.07,-0.52,-0.04,4.67,1.70,2.84,
02:36:41:960,0.06,-0.51,-0.03,4.67,1.70,2.84,
02:36:41:962,0.07,-0.50,-0.01,4.67,1.70,2.84,
02:36:41:964,0.12,-0.43,0.03,4.67,1.70,2.84,
02:36:41:965,0.12,-0.43,0.03,4.51,1.72,3.14,
02:36:41:969,0.10,-0.39,0.12,4.51,1.72,3.14,
02:36:41:970,0.08,-0.40,0.17,4.51,1.72,3.14,
02:36:41:970,0.08,-0.41,0.25,4.51,1.72,3.14,
02:36:41:978,0.11,-0.46,0.29,4.51,1.72,3.14,
02:36:41:979,0.11,-0.46,0.29,3.90,1.81,2.99,
02:36:41:979,0.08,-0.51,0.39,3.90,1.81,2.99,
02:36:41:980,0.08,-0.51,0.39,3.90,1.81,2.99,
02:36:41:980,0.02,-0.49,0.47,3.90,1.81,2.99,
02:36:41:981,-0.00,-0.50,0.49,3.90,1.81,2.99,
02:36:41:987,-0.01,-0.52,0.50,3.90,1.81,2.99,
02:36:41:987,-0.01,-0.50,0.48,3.90,1.81,2.99,
02:36:41:988,-0.02,-0.48,0.48,3.90,1.81,2.99,
02:36:41:988,-0.02,-0.48,0.48,3.73,1.83,3.08,
02:36:41:989,-0.07,-0.43,0.47,3.73,1.83,3.08,
02:36:41:990,-0.11,-0.42,0.44,3.73,1.83,3.08,
02:36:41:992,-0.11,-0.40,0.42,3.73,1.83,3.08,
02:36:41:995,-0.08,-0.39,0.32,3.73,1.83,3.08,
02:36:41:995,-0.08,-0.39,0.32,3.74,1.64,3.34,
02:36:41:996,-0.09,-0.40,0.30,3.74,1.64,3.34,
02:36:41:998,-0.12,-0.41,0.28,3.74,1.64,3.34,
02:36:42:003,-0.17,-0.42,0.29,3.74,1.64,3.34,
02:36:42:005,-0.20,-0.47,0.28,3.74,1.64,3.34,
02:36:42:007,-0.20,-0.47,0.28,3.54,1.07,3.59,
02:36:42:008,-0.20,-0.58,0.25,3.54,1.07,3.59,
02:36:42:008,-0.20,-0.63,0.24,3.54,1.07,3.59,
02:36:42:009,-0.23,-0.70,0.25,3.54,1.07,3.59,
02:36:42:010,-0.25,-0.72,0.26,3.54,1.07,3.59,
02:36:42:012,-0.27,-0.75,0.26,3.54,1.07,3.59,
02:36:42:018,-0.29,-0.83,0.19,3.54,1.07,3.59,
02:36:42:019,-0.29,-0.83,0.19,3.54,1.07,3.59,
02:36:42:020,-0.31,-0.82,0.17,3.54,1.07,3.59,
02:36:42:021,-0.31,-0.82,0.17,3.45,0.72,3.39,
02:36:42:022,-0.32,-0.80,0.12,3.45,0.72,3.39,
02:36:42:024,-0.29,-0.75,0.04,3.45,0.72,3.39,
02:36:42:026,-0.29,-0.75,0.04,3.70,0.72,3.25,
02:36:42:026,-0.27,-0.70,-0.03,3.70,0.72,3.25,
02:36:42:027,-0.27,-0.66,-0.07,3.70,0.72,3.25,
02:36:42:028,-0.27,-0.61,-0.11,3.70,0.72,3.25,
02:36:42:030,-0.27,-0.58,-0.13,3.70,0.72,3.25,
02:36:42:032,-0.24,-0.52,-0.16,3.70,0.72,3.25,
02:36:42:036,-0.19,-0.52,-0.18,3.70,0.72,3.25,
02:36:42:036,-0.19,-0.52,-0.18,3.79,0.62,3.35,
02:36:42:037,-0.17,-0.55,-0.18,3.79,0.62,3.35,
02:36:42:038,-0.14,-0.57,-0.14,3.79,0.62,3.35,
02:36:42:041,-0.12,-0.61,-0.07,3.79,0.62,3.35,
02:36:42:043,-0.11,-0.64,-0.04,3.79,0.62,3.35,
02:36:42:046,-0.07,-0.71,0.02,3.79,0.62,3.35,
02:36:42:047,-0.04,-0.78,0.07,3.79,0.62,3.35,
02:36:42:048,-0.04,-0.78,0.07,3.59,0.54,3.38,
02:36:42:048,-0.04,-0.81,0.10,3.59,0.54,3.38,
02:36:42:051,-0.03,-0.81,0.15,3.59,0.54,3.38,
02:36:42:052,0.02,-0.78,0.16,3.59,0.54,3.38,
02:36:42:058,0.05,-0.68,0.14,3.59,0.54,3.38,
02:36:42:059,0.05,-0.68,0.14,3.59,0.54,3.38,
02:36:42:059,0.05,-0.68,0.14,3.79,0.87,3.05,
02:36:42:060,0.04,-0.64,0.14,3.79,0.87,3.05,
02:36:42:060,0.04,-0.60,0.14,3.79,0.87,3.05,
02:36:42:063,0.07,-0.53,0.10,3.79,0.87,3.05,
02:36:42:071,0.09,-0.47,0.08,3.79,0.87,3.05,
02:36:42:072,0.08,-0.44,0.08,3.79,0.87,3.05,
02:36:42:073,0.08,-0.44,0.08,4.14,1.02,3.00,
02:36:42:074,0.03,-0.39,0.13,4.14,1.02,3.00,
02:36:42:074,-0.03,-0.36,0.19,4.14,1.02,3.00,
02:36:42:075,-0.03,-0.40,0.22,4.14,1.02,3.00,
02:36:42:092,0.00,-0.45,0.24,4.14,1.02,3.00,
02:36:42:094,0.01,-0.46,0.26,4.14,1.02,3.00,
02:36:42:094,0.02,-0.47,0.31,4.14,1.02,3.00,
02:36:42:095,0.02,-0.49,0.33,4.14,1.02,3.00,
02:36:42:096,0.03,-0.52,0.36,4.14,1.02,3.00,
02:36:42:097,0.03,-0.52,0.36,4.11,0.99,3.10,
02:36:42:098,0.03,-0.52,0.36,4.02,1.06,3.25,
02:36:42:098,0.07,-0.55,0.36,4.02,1.06,3.25,
02:36:42:099,0.09,-0.56,0.36,4.02,1.06,3.25,
02:36:42:100,0.11,-0.57,0.35,4.02,1.06,3.25,
02:36:42:101,0.11,-0.56,0.34,4.02,1.06,3.25,
02:36:42:101,0.11,-0.56,0.33,4.02,1.06,3.25,
02:36:42:102,0.11,-0.56,0.33,3.99,1.02,3.08,
02:36:42:103,0.14,-0.53,0.24,3.99,1.02,3.08,
02:36:42:103,0.14,-0.53,0.24,3.99,1.02,3.08,
02:36:42:104,0.14,-0.53,0.24,3.99,1.02,3.08,
02:36:42:104,0.07,-0.52,0.24,3.99,1.02,3.08,
02:36:42:105,0.01,-0.53,0.23,3.99,1.02,3.08,
02:36:42:105,0.02,-0.54,0.18,3.99,1.02,3.08,
02:36:42:106,0.02,-0.54,0.18,4.11,0.93,3.13,
02:36:42:106,0.04,-0.55,0.14,4.11,0.93,3.13,
02:36:42:108,0.04,-0.57,0.10,4.11,0.93,3.13,
02:36:42:110,0.02,-0.57,0.09,4.11,0.93,3.13,
02:36:42:112,-0.03,-0.54,0.10,4.11,0.93,3.13,
02:36:42:116,-0.04,-0.55,0.08,4.11,0.93,3.13,
02:36:42:116,-0.04,-0.55,0.08,3.98,1.00,3.00,
02:36:42:117,-0.02,-0.58,0.06,3.98,1.00,3.00,
02:36:42:118,-0.01,-0.62,0.03,3.98,1.00,3.00,
02:36:42:120,-0.02,-0.63,0.03,3.98,1.00,3.00,
02:36:42:122,-0.02,-0.63,0.04,3.98,1.00,3.00,
02:36:42:126,-0.02,-0.63,0.04,3.87,1.13,3.07,
02:36:42:127,0.02,-0.66,0.03,3.87,1.13,3.07,
02:36:42:132,0.03,-0.68,0.02,3.87,1.13,3.07,
02:36:42:133,0.05,-0.76,0.02,3.87,1.13,3.07,
02:36:42:134,0.05,-0.79,0.02,3.87,1.13,3.07,
02:36:42:134,0.07,-0.80,0.04,3.87,1.13,3.07,
02:36:42:139,0.06,-0.84,0.06,3.87,1.13,3.07,
02:36:42:140,0.06,-0.84,0.06,3.87,1.13,3.07,
02:36:42:141,0.06,-0.84,0.06,3.87,1.13,3.07,
02:36:42:141,0.06,-0.84,0.06,4.00,1.07,2.87,
02:36:42:142,0.03,-0.83,0.06,4.00,1.07,2.87,
02:36:42:142,0.02,-0.82,0.06,4.00,1.07,2.87,
02:36:42:145,0.02,-0.82,0.06,4.26,1.17,2.51,
02:36:42:146,-0.01,-0.72,0.05,4.26,1.17,2.51,
02:36:42:148,-0.02,-0.69,0.05,4.26,1.17,2.51,
02:36:42:149,-0.04,-0.66,0.04,4.26,1.17,2.51,
02:36:42:156,-0.07,-0.59,0.03,4.26,1.17,2.51,
02:36:42:157,-0.08,-0.51,0.01,4.26,1.17,2.51,
02:36:42:157,-0.08,-0.47,-0.01,4.26,1.17,2.51,
02:36:42:158,-0.07,-0.45,-0.02,4.26,1.17,2.51,
02:36:42:159,-0.07,-0.45,-0.02,4.55,1.47,2.32,
02:36:42:159,-0.06,-0.39,-0.01,4.55,1.47,2.32,
02:36:42:160,-0.05,-0.38,0.00,4.55,1.47,2.32,
02:36:42:162,-0.02,-0.40,0.02,4.55,1.47,2.32,
02:36:42:165,-0.02,-0.40,0.02,4.57,1.47,2.32,
02:36:42:166,0.02,-0.45,0.05,4.57,1.47,2.32,
02:36:42:167,0.04,-0.47,0.07,4.57,1.47,2.32,
02:36:42:177,0.08,-0.50,0.14,4.57,1.47,2.32,
02:36:42:177,0.11,-0.53,0.21,4.57,1.47,2.32,
02:36:42:178,0.12,-0.56,0.24,4.57,1.47,2.32,
02:36:42:178,0.16,-0.70,0.32,4.57,1.47,2.32,
02:36:42:179,0.16,-0.70,0.32,4.57,1.47,2.32,
02:36:42:179,0.16,-0.70,0.32,4.27,1.82,2.77,
02:36:42:179,0.19,-0.72,0.32,4.27,1.82,2.77,
02:36:42:180,0.19,-0.76,0.31,4.27,1.82,2.77,
02:36:42:183,0.18,-0.76,0.30,4.27,1.82,2.77,
02:36:42:186,0.18,-0.76,0.30,4.31,2.01,2.49,
02:36:42:186,0.15,-0.72,0.28,4.31,2.01,2.49,
02:36:42:187,0.13,-0.71,0.26,4.31,2.01,2.49,
02:36:42:188,0.11,-0.67,0.20,4.31,2.01,2.49,
02:36:42:190,0.10,-0.60,0.13,4.31,2.01,2.49,
02:36:42:192,0.07,-0.57,0.11,4.31,2.01,2.49,
02:36:42:195,0.02,-0.52,0.08,4.31,2.01,2.49,
02:36:42:196,0.02,-0.52,0.08,4.46,1.88,2.25,
02:36:42:196,-0.03,-0.47,0.05,4.46,1.88,2.25,
02:36:42:198,-0.04,-0.47,0.04,4.46,1.88,2.25,
02:36:42:200,-0.08,-0.47,0.03,4.46,1.88,2.25,
02:36:42:202,-0.13,-0.49,0.05,4.46,1.88,2.25,
02:36:42:206,-0.18,-0.53,0.07,4.46,1.88,2.25,
02:36:42:206,-0.17,-0.55,0.08,4.46,1.88,2.25,
02:36:42:207,-0.17,-0.55,0.08,4.25,1.77,2.13,
02:36:42:208,-0.14,-0.58,0.08,4.25,1.77,2.13,
02:36:42:210,-0.12,-0.59,0.07,4.25,1.77,2.13,
02:36:42:212,-0.10,-0.62,0.08,4.25,1.77,2.13,
02:36:42:220,-0.05,-0.68,0.11,4.25,1.77,2.13,
02:36:42:221,-0.05,-0.68,0.11,4.25,1.77,2.13,
02:36:42:222,-0.02,-0.70,0.10,4.25,1.77,2.13,
02:36:42:222,-0.02,-0.70,0.10,4.10,1.93,2.46,
02:36:42:223,0.05,-0.71,0.09,4.10,1.93,2.46,
02:36:42:223,0.06,-0.70,0.09,4.10,1.93,2.46,
02:36:42:226,0.01,-0.70,0.15,4.10,1.93,2.46,
02:36:42:226,0.01,-0.70,0.15,3.76,2.01,2.21,
02:36:42:227,0.01,-0.69,0.16,3.76,2.01,2.21,
02:36:42:229,0.02,-0.69,0.17,3.76,2.01,2.21,
02:36:42:230,0.06,-0.68,0.15,3.76,2.01,2.21,
02:36:42:233,0.08,-0.65,0.14,3.76,2.01,2.21,
02:36:42:238,0.05,-0.60,0.16,3.76,2.01,2.21,
02:36:42:239,0.04,-0.58,0.17,3.76,2.01,2.21,
02:36:42:239,0.06,-0.57,0.15,3.76,2.01,2.21,
02:36:42:240,0.06,-0.57,0.15,3.64,1.95,2.10,
02:36:42:241,0.10,-0.57,0.12,3.64,1.95,2.10,
02:36:42:242,0.11,-0.56,0.11,3.64,1.95,2.10,
02:36:42:247,0.07,-0.53,0.14,3.64,1.95,2.10,
02:36:42:248,0.07,-0.53,0.14,3.44,1.82,1.99,
02:36:42:249,0.04,-0.49,0.17,3.44,1.82,1.99,
02:36:42:250,0.04,-0.50,0.17,3.44,1.82,1.99,
02:36:42:250,0.06,-0.52,0.16,3.44,1.82,1.99,
02:36:42:253,0.07,-0.54,0.16,3.44,1.82,1.99,
02:36:42:259,0.02,-0.53,0.20,3.44,1.82,1.99,
02:36:42:260,0.02,-0.53,0.20,3.44,1.82,1.99,
02:36:42:260,0.03,-0.54,0.20,3.44,1.82,1.99,
02:36:42:261,0.03,-0.54,0.20,3.20,1.78,2.08,
02:36:42:262,0.03,-0.56,0.20,3.20,1.78,2.08,
02:36:42:263,0.03,-0.59,0.19,3.20,1.78,2.08,
02:36:42:272,0.03,-0.60,0.20,3.20,1.78,2.08,
02:36:42:273,0.03,-0.60,0.20,3.02,1.83,2.23,
02:36:42:274,0.03,-0.60,0.19,3.02,1.83,2.23,
02:36:42:274,0.04,-0.64,0.17,3.02,1.83,2.23,
02:36:42:275,0.07,-0.65,0.14,3.02,1.83,2.23,
02:36:42:275,0.08,-0.66,0.13,3.02,1.83,2.23,
02:36:42:282,0.07,-0.66,0.12,3.02,1.83,2.23,
02:36:42:282,0.07,-0.65,0.12,3.02,1.83,2.23,
02:36:42:283,0.07,-0.66,0.12,3.02,1.83,2.23,
02:36:42:283,0.07,-0.68,0.11,3.02,1.83,2.23,
02:36:42:284,0.07,-0.68,0.11,2.92,1.70,2.39,
02:36:42:285,0.07,-0.69,0.10,2.92,1.70,2.39,
02:36:42:295,0.07,-0.68,0.10,2.92,1.70,2.39,
02:36:42:297,0.06,-0.68,0.10,2.92,1.70,2.39,
02:36:42:297,0.06,-0.68,0.10,2.97,1.42,2.60,
02:36:42:298,0.05,-0.68,0.10,2.97,1.42,2.60,
02:36:42:299,0.05,-0.67,0.09,2.97,1.42,2.60,
02:36:42:300,0.04,-0.67,0.09,2.97,1.42,2.60,
02:36:42:306,-0.00,-0.61,0.09,2.97,1.42,2.60,
02:36:42:307,-0.00,-0.61,0.09,2.97,1.42,2.60,
02:36:42:307,-0.00,-0.61,0.09,2.97,1.42,2.60,
02:36:42:308,-0.00,-0.61,0.09,3.03,1.37,2.67,
02:36:42:308,0.01,-0.61,0.08,3.03,1.37,2.67,
02:36:42:309,0.03,-0.60,0.07,3.03,1.37,2.67,
02:36:42:309,0.03,-0.60,0.07,3.04,1.46,2.77,
02:36:42:310,0.03,-0.59,0.07,3.04,1.46,2.77,
02:36:42:310,0.04,-0.59,0.07,3.04,1.46,2.77,
02:36:42:311,0.05,-0.59,0.08,3.04,1.46,2.77,
02:36:42:311,0.06,-0.59,0.08,3.04,1.46,2.77,
02:36:42:313,0.09,-0.62,0.09,3.04,1.46,2.77,
02:36:42:318,0.11,-0.66,0.11,3.04,1.46,2.77,
02:36:42:319,0.11,-0.66,0.11,3.00,1.45,2.96,
02:36:42:319,0.12,-0.67,0.12,3.00,1.45,2.96,
02:36:42:320,0.14,-0.70,0.14,3.00,1.45,2.96,
02:36:42:320,0.16,-0.73,0.15,3.00,1.45,2.96,
02:36:42:323,0.16,-0.73,0.16,3.00,1.45,2.96,
02:36:42:326,0.16,-0.73,0.16,3.08,1.29,2.94,
02:36:42:326,0.15,-0.75,0.18,3.08,1.29,2.94,
02:36:42:327,0.13,-0.77,0.19,3.08,1.29,2.94,
02:36:42:328,0.13,-0.77,0.19,3.08,1.29,2.94,
02:36:42:330,0.14,-0.75,0.16,3.08,1.29,2.94,
02:36:42:333,0.15,-0.73,0.13,3.08,1.29,2.94,
02:36:42:339,0.15,-0.73,0.13,3.41,1.37,2.71,
02:36:42:340,0.06,-0.60,0.07,3.41,1.37,2.71,
02:36:42:341,0.06,-0.60,0.07,3.41,1.37,2.71,
02:36:42:342,0.06,-0.60,0.07,3.41,1.37,2.71,
02:36:42:342,0.08,-0.55,0.02,3.41,1.37,2.71,
02:36:42:343,0.09,-0.53,-0.00,3.41,1.37,2.71,
02:36:42:347,0.09,-0.53,-0.00,3.49,1.50,2.65,
02:36:42:348,0.08,-0.45,-0.01,3.49,1.50,2.65,
02:36:42:348,0.07,-0.43,-0.00,3.49,1.50,2.65,
02:36:42:349,0.07,-0.43,0.01,3.49,1.50,2.65,
02:36:42:351,0.08,-0.44,0.04,3.49,1.50,2.65,
02:36:42:352,0.11,-0.48,0.07,3.49,1.50,2.65,
02:36:42:355,0.11,-0.48,0.07,3.22,1.44,2.91,
02:36:42:356,0.12,-0.52,0.14,3.22,1.44,2.91,
02:36:42:357,0.12,-0.55,0.18,3.22,1.44,2.91,
02:36:42:358,0.11,-0.61,0.25,3.22,1.44,2.91,
02:36:42:360,0.11,-0.64,0.28,3.22,1.44,2.91,
02:36:42:363,0.10,-0.69,0.35,3.22,1.44,2.91,
02:36:42:368,0.09,-0.72,0.39,3.22,1.44,2.91,
02:36:42:369,0.09,-0.72,0.39,2.97,1.51,2.90,
02:36:42:370,0.08,-0.74,0.40,2.97,1.51,2.90,
02:36:42:370,0.08,-0.74,0.39,2.97,1.51,2.90,
02:36:42:371,0.08,-0.72,0.36,2.97,1.51,2.90,
02:36:42:372,0.08,-0.70,0.34,2.97,1.51,2.90,
02:36:42:377,0.08,-0.64,0.25,2.97,1.51,2.90,
02:36:42:378,0.07,-0.61,0.23,2.97,1.51,2.90,
02:36:42:379,0.07,-0.61,0.23,3.25,1.54,2.93,
02:36:42:380,0.06,-0.58,0.21,3.25,1.54,2.93,
02:36:42:381,0.01,-0.54,0.18,3.25,1.54,2.93,
02:36:42:388,-0.05,-0.50,0.18,3.25,1.54,2.93,
02:36:42:389,-0.05,-0.50,0.18,3.26,1.22,2.86,
02:36:42:390,-0.07,-0.49,0.17,3.26,1.22,2.86,
02:36:42:390,-0.08,-0.50,0.17,3.26,1.22,2.86,
02:36:42:397,-0.09,-0.53,0.17,3.26,1.22,2.86,
02:36:42:398,-0.10,-0.54,0.17,3.26,1.22,2.86,
02:36:42:399,-0.15,-0.57,0.21,3.26,1.22,2.86,
02:36:42:399,-0.16,-0.59,0.24,3.26,1.22,2.86,
02:36:42:400,-0.13,-0.65,0.23,3.26,1.22,2.86,
02:36:42:400,-0.13,-0.65,0.23,3.08,1.09,2.98,
02:36:42:401,-0.12,-0.68,0.22,3.08,1.09,2.98,
02:36:42:402,-0.12,-0.71,0.23,3.08,1.09,2.98,
02:36:42:402,-0.11,-0.72,0.23,3.08,1.09,2.98,
02:36:42:410,-0.07,-0.74,0.20,3.08,1.09,2.98,
02:36:42:411,-0.04,-0.75,0.17,3.08,1.09,2.98,
02:36:42:411,-0.04,-0.75,0.17,3.07,1.21,3.17,
02:36:42:412,-0.01,-0.75,0.15,3.07,1.21,3.17,
02:36:42:413,-0.01,-0.75,0.14,3.07,1.21,3.17,
02:36:42:413,-0.04,-0.75,0.16,3.07,1.21,3.17,
02:36:42:418,0.02,-0.76,0.10,3.07,1.21,3.17,
02:36:42:420,0.02,-0.76,0.10,3.07,1.21,3.17,
02:36:42:420,0.04,-0.76,0.08,3.07,1.21,3.17,
02:36:42:421,0.04,-0.76,0.08,3.33,1.07,3.37,
02:36:42:421,0.04,-0.74,0.08,3.33,1.07,3.37,
02:36:42:422,0.03,-0.72,0.10,3.33,1.07,3.37,
02:36:42:427,0.02,-0.71,0.10,3.33,1.07,3.37,
02:36:42:427,0.06,-0.72,0.08,3.33,1.07,3.37,
02:36:42:428,0.06,-0.72,0.08,3.51,0.88,3.29,
02:36:42:429,0.09,-0.71,0.06,3.51,0.88,3.29,
02:36:42:430,0.11,-0.69,0.06,3.51,0.88,3.29,
02:36:42:434,0.07,-0.67,0.09,3.51,0.88,3.29,
02:36:42:435,0.05,-0.64,0.11,3.51,0.88,3.29,
02:36:42:436,0.05,-0.64,0.11,3.51,0.85,2.90,
02:36:42:437,0.07,-0.63,0.10,3.51,0.85,2.90,
02:36:42:438,0.13,-0.62,0.07,3.51,0.85,2.90,
02:36:42:440,0.14,-0.61,0.05,3.51,0.85,2.90,
02:36:42:442,0.13,-0.57,0.07,3.51,0.85,2.90,
02:36:42:445,0.11,-0.55,0.08,3.51,0.85,2.90,
02:36:42:446,0.11,-0.55,0.08,3.46,1.16,2.54,
02:36:42:447,0.16,-0.55,0.06,3.46,1.16,2.54,
02:36:42:448,0.20,-0.56,0.03,3.46,1.16,2.54,
02:36:42:450,0.27,-0.58,-0.00,3.46,1.16,2.54,
02:36:42:454,0.28,-0.58,0.01,3.46,1.16,2.54,
02:36:42:459,0.30,-0.62,0.05,3.46,1.16,2.54,
02:36:42:460,0.30,-0.62,0.05,3.46,1.16,2.54,
02:36:42:460,0.30,-0.62,0.05,3.46,1.16,2.54,
02:36:42:461,0.30,-0.62,0.05,3.51,1.33,2.69,
02:36:42:468,0.33,-0.69,0.05,3.51,1.33,2.69,
02:36:42:469,0.33,-0.73,0.07,3.51,1.33,2.69,
02:36:42:470,0.31,-0.74,0.10,3.51,1.33,2.69,
02:36:42:470,0.30,-0.74,0.12,3.51,1.33,2.69,
02:36:42:471,0.30,-0.74,0.12,3.51,1.40,2.62,
02:36:42:472,0.30,-0.74,0.12,3.51,1.40,2.62,
02:36:42:472,0.29,-0.73,0.12,3.51,1.40,2.62,
02:36:42:473,0.27,-0.72,0.12,3.51,1.40,2.62,
02:36:42:480,0.21,-0.68,0.13,3.51,1.40,2.62,
02:36:42:481,0.21,-0.68,0.13,3.75,1.52,2.35,
02:36:42:481,0.17,-0.64,0.11,3.75,1.52,2.35,
02:36:42:482,0.15,-0.62,0.10,3.75,1.52,2.35,
02:36:42:483,0.15,-0.58,0.07,3.75,1.52,2.35,
02:36:42:491,0.14,-0.52,0.04,3.75,1.52,2.35,
02:36:42:493,0.11,-0.50,0.03,3.75,1.52,2.35,
02:36:42:493,0.10,-0.49,0.03,3.75,1.52,2.35,
02:36:42:494,0.06,-0.48,0.05,3.75,1.52,2.35,
02:36:42:495,0.05,-0.48,0.07,3.75,1.52,2.35,
02:36:42:495,0.05,-0.48,0.07,4.02,1.66,2.37,
02:36:42:496,0.03,-0.49,0.11,4.02,1.66,2.37,
02:36:42:498,-0.00,-0.57,0.20,4.02,1.66,2.37,
02:36:42:498,0.00,-0.58,0.22,4.02,1.66,2.37,
02:36:42:499,0.00,-0.58,0.22,4.02,1.66,2.37,
02:36:42:499,0.00,-0.58,0.22,3.88,1.69,2.60,
02:36:42:500,0.01,-0.63,0.24,3.88,1.69,2.60,
02:36:42:502,0.01,-0.64,0.26,3.88,1.69,2.60,
02:36:42:507,-0.01,-0.65,0.30,3.88,1.69,2.60,
02:36:42:507,-0.01,-0.65,0.30,3.70,1.87,2.62,
02:36:42:508,-0.01,-0.65,0.31,3.70,1.87,2.62,
02:36:42:508,-0.00,-0.65,0.30,3.70,1.87,2.62,
02:36:42:509,0.01,-0.66,0.28,3.70,1.87,2.62,
02:36:42:511,0.01,-0.67,0.25,3.70,1.87,2.62,
02:36:42:515,-0.01,-0.65,0.24,3.70,1.87,2.62,
02:36:42:516,-0.01,-0.65,0.24,3.76,1.98,2.63,
02:36:42:518,-0.01,-0.64,0.23,3.76,1.98,2.63,
02:36:42:519,-0.02,-0.61,0.20,3.76,1.98,2.63,
02:36:42:520,-0.04,-0.61,0.19,3.76,1.98,2.63,
02:36:42:522,-0.06,-0.61,0.19,3.76,1.98,2.63,
02:36:42:525,-0.06,-0.61,0.19,3.75,1.68,2.55,
02:36:42:526,-0.10,-0.62,0.19,3.75,1.68,2.55,
02:36:42:527,-0.13,-0.64,0.19,3.75,1.68,2.55,
02:36:42:528,-0.14,-0.64,0.19,3.75,1.68,2.55,
02:36:42:530,-0.16,-0.64,0.19,3.75,1.68,2.55,
02:36:42:532,-0.18,-0.65,0.18,3.75,1.68,2.55,
02:36:42:539,-0.21,-0.65,0.16,3.75,1.68,2.55,
02:36:42:540,-0.20,-0.65,0.14,3.75,1.68,2.55,
02:36:42:540,-0.20,-0.65,0.14,3.75,1.68,2.55,
02:36:42:541,-0.20,-0.65,0.14,3.78,1.67,2.60,
02:36:42:541,-0.19,-0.65,0.13,3.78,1.67,2.60,
02:36:42:542,-0.16,-0.62,0.10,3.78,1.67,2.60,
02:36:42:545,-0.12,-0.63,0.07,3.78,1.67,2.60,
02:36:42:546,-0.12,-0.63,0.07,3.79,1.66,2.59,
02:36:42:547,-0.11,-0.63,0.05,3.79,1.66,2.59,
02:36:42:548,-0.08,-0.65,0.04,3.79,1.66,2.59,
02:36:42:554,-0.05,-0.70,0.03,3.79,1.66,2.59,
02:36:42:558,-0.04,-0.72,0.04,3.79,1.66,2.59,
02:36:42:559,-0.02,-0.74,0.08,3.79,1.66,2.59,
02:36:42:560,-0.03,-0.76,0.09,3.79,1.66,2.59,
02:36:42:560,-0.04,-0.80,0.12,3.79,1.66,2.59,
02:36:42:561,-0.04,-0.80,0.12,3.63,1.44,2.72,
02:36:42:562,-0.04,-0.81,0.14,3.63,1.44,2.72,
02:36:42:562,-0.02,-0.81,0.14,3.63,1.44,2.72,
02:36:42:566,-0.02,-0.81,0.14,3.83,1.25,2.74,
02:36:42:567,0.00,-0.79,0.12,3.83,1.25,2.74,
02:36:42:567,0.01,-0.77,0.11,3.83,1.25,2.74,
02:36:42:568,-0.01,-0.71,0.10,3.83,1.25,2.74,
02:36:42:574,-0.03,-0.64,0.09,3.83,1.25,2.74,
02:36:42:575,-0.02,-0.61,0.06,3.83,1.25,2.74,
02:36:42:577,-0.02,-0.61,0.06,4.08,1.35,2.75,
02:36:42:578,0.05,-0.53,-0.02,4.08,1.35,2.75,
02:36:42:579,0.06,-0.49,-0.04,4.08,1.35,2.75,
02:36:42:580,0.06,-0.46,-0.04,4.08,1.35,2.75,
02:36:42:581,0.06,-0.40,-0.03,4.08,1.35,2.75,
02:36:42:583,0.08,-0.42,-0.01,4.08,1.35,2.75,
02:36:42:585,0.08,-0.42,-0.01,4.01,1.23,3.05,
02:36:42:586,0.13,-0.45,0.00,4.01,1.23,3.05,
02:36:42:587,0.16,-0.47,0.02,4.01,1.23,3.05,
02:36:42:588,0.19,-0.51,0.08,4.01,1.23,3.05,
02:36:42:590,0.18,-0.53,0.12,4.01,1.23,3.05,
02:36:42:592,0.18,-0.57,0.19,4.01,1.23,3.05,
02:36:42:595,0.18,-0.57,0.19,3.66,1.17,3.17,
02:36:42:596,0.21,-0.62,0.24,3.66,1.17,3.17,
02:36:42:597,0.22,-0.65,0.25,3.66,1.17,3.17,
02:36:42:598,0.24,-0.70,0.27,3.66,1.17,3.17,
