
time,wx,wy,wz,ax,ay,az,
04:06:52:501,0.12,0.48,-0.67,-3.64,0.73,3.68,
04:06:52:501,0.12,0.48,-0.67,-3.47,0.81,3.13,
04:06:52:502,0.07,0.52,-0.68,-3.47,0.81,3.13,
04:06:52:503,0.02,0.56,-0.73,-3.47,0.81,3.13,
04:06:52:507,-0.00,0.65,-0.76,-3.47,0.81,3.13,
04:06:52:508,-0.04,0.74,-0.75,-3.47,0.81,3.13,
04:06:52:508,-0.04,0.74,-0.75,-3.22,1.15,2.96,
04:06:52:508,-0.06,0.77,-0.74,-3.22,1.15,2.96,
04:06:52:509,-0.06,0.83,-0.70,-3.22,1.15,2.96,
04:06:52:515,-0.03,0.87,-0.68,-3.22,1.15,2.96,
04:06:52:516,0.05,0.91,-0.63,-3.22,1.15,2.96,
04:06:52:520,0.05,0.91,-0.63,-3.65,1.49,3.02,
04:06:52:520,0.05,0.82,-0.31,-3.65,1.49,3.02,
04:06:52:521,0.05,0.82,-0.31,-3.65,1.49,3.02,
04:06:52:521,0.05,0.82,-0.31,-3.65,1.49,3.02,
04:06:52:521,0.05,0.75,-0.17,-3.65,1.49,3.02,
04:06:52:523,0.06,0.71,-0.10,-3.65,1.49,3.02,
04:06:52:526,0.06,0.71,-0.10,-3.73,1.87,3.44,
04:06:52:527,0.10,0.60,0.05,-3.73,1.87,3.44,
04:06:52:527,0.12,0.58,0.09,-3.73,1.87,3.44,
04:06:52:530,0.19,0.57,0.12,-3.73,1.87,3.44,
04:06:52:531,0.22,0.57,0.12,-3.73,1.87,3.44,
04:06:52:533,0.24,0.60,0.11,-3.73,1.87,3.44,
04:06:52:536,0.24,0.60,0.11,-3.75,1.87,3.47,
04:06:52:537,0.21,0.71,0.12,-3.75,1.87,3.47,
04:06:52:537,0.16,0.76,0.13,-3.75,1.87,3.47,
04:06:52:539,0.04,0.80,0.12,-3.75,1.87,3.47,
04:06:52:541,-0.03,0.85,0.07,-3.75,1.87,3.47,
04:06:52:543,-0.04,0.90,0.03,-3.75,1.87,3.47,
04:06:52:547,-0.04,0.90,0.03,-2.91,1.94,3.54,
04:06:52:548,-0.05,1.03,-0.04,-2.91,1.94,3.54,
04:06:52:548,-0.08,1.13,-0.09,-2.91,1.94,3.54,
04:06:52:549,-0.11,1.16,-0.11,-2.91,1.94,3.54,
04:06:52:552,-0.17,1.19,-0.12,-2.91,1.94,3.54,
04:06:52:553,-0.21,1.16,-0.13,-2.91,1.94,3.54,
04:06:52:559,-0.21,1.16,-0.13,-3.15,1.59,4.09,
04:06:52:560,-0.19,1.03,-0.14,-3.15,1.59,4.09,
04:06:52:561,-0.19,0.98,-0.14,-3.15,1.59,4.09,
04:06:52:561,-0.19,0.93,-0.12,-3.15,1.59,4.09,
04:06:52:562,-0.20,0.88,-0.10,-3.15,1.59,4.09,
04:06:52:568,-0.25,0.78,-0.03,-3.15,1.59,4.09,
04:06:52:569,-0.29,0.70,0.02,-3.15,1.59,4.09,
04:06:52:569,-0.29,0.70,0.02,-3.95,1.41,3.99,
04:06:52:570,-0.30,0.67,0.03,-3.95,1.41,3.99,
04:06:52:570,-0.27,0.58,0.01,-3.95,1.41,3.99,
04:06:52:572,-0.19,0.49,-0.07,-3.95,1.41,3.99,
04:06:52:573,-0.15,0.46,-0.12,-3.95,1.41,3.99,
04:06:52:577,-0.15,0.46,-0.12,-3.89,1.65,4.10,
04:06:52:578,-0.10,0.50,-0.24,-3.89,1.65,4.10,
04:06:52:587,-0.11,0.53,-0.28,-3.89,1.65,4.10,
04:06:52:588,-0.13,0.54,-0.31,-3.89,1.65,4.10,
04:06:52:588,-0.17,0.51,-0.40,-3.89,1.65,4.10,
04:06:52:589,-0.19,0.51,-0.49,-3.89,1.65,4.10,
04:06:52:590,-0.21,0.55,-0.55,-3.89,1.65,4.10,
04:06:52:590,-0.21,0.55,-0.55,-3.51,1.37,3.95,
04:06:52:591,-0.23,0.56,-0.58,-3.51,1.37,3.95,
04:06:52:591,-0.27,0.56,-0.63,-3.51,1.37,3.95,
04:06:52:592,-0.32,0.58,-0.64,-3.51,1.37,3.95,
04:06:52:594,-0.35,0.58,-0.64,-3.51,1.37,3.95,
04:06:52:603,-0.43,0.57,-0.60,-3.51,1.37,3.95,
04:06:52:604,-0.43,0.57,-0.60,-3.51,1.37,3.95,
04:06:52:604,-0.42,0.58,-0.60,-3.51,1.37,3.95,
04:06:52:605,-0.35,0.62,-0.61,-3.51,1.37,3.95,
04:06:52:606,-0.35,0.62,-0.61,-3.24,1.08,3.65,
04:06:52:606,-0.28,0.68,-0.59,-3.24,1.08,3.65,
04:06:52:607,-0.28,0.68,-0.59,-2.94,1.12,3.97,
04:06:52:607,-0.19,0.80,-0.56,-2.94,1.12,3.97,
04:06:52:608,-0.13,0.86,-0.54,-2.94,1.12,3.97,
04:06:52:610,-0.02,0.94,-0.49,-2.94,1.12,3.97,
04:06:52:612,0.01,0.94,-0.45,-2.94,1.12,3.97,
04:06:52:614,0.05,0.91,-0.36,-2.94,1.12,3.97,
04:06:52:618,0.05,0.91,-0.36,-3.08,1.18,4.00,
04:06:52:619,0.10,0.90,-0.26,-3.08,1.18,4.00,
04:06:52:620,0.13,0.90,-0.21,-3.08,1.18,4.00,
04:06:52:620,0.15,0.85,-0.11,-3.08,1.18,4.00,
04:06:52:622,0.05,0.81,0.04,-3.08,1.18,4.00,
04:06:52:624,0.01,0.81,0.11,-3.08,1.18,4.00,
04:06:52:628,0.09,0.73,0.12,-3.08,1.18,4.00,
04:06:52:629,0.09,0.73,0.12,-2.69,1.35,4.31,
04:06:52:629,0.16,0.70,0.08,-2.69,1.35,4.31,
04:06:52:630,0.20,0.72,0.05,-2.69,1.35,4.31,
04:06:52:633,0.16,0.88,0.07,-2.69,1.35,4.31,
04:06:52:634,0.01,0.96,0.11,-2.69,1.35,4.31,
04:06:52:641,0.14,1.07,-0.11,-2.69,1.35,4.31,
04:06:52:642,0.14,1.07,-0.11,-2.69,1.35,4.31,
04:06:52:643,0.20,1.09,-0.17,-2.69,1.35,4.31,
04:06:52:644,0.20,1.09,-0.17,-1.98,1.46,4.90,
04:06:52:644,0.22,1.12,-0.22,-1.98,1.46,4.90,
04:06:52:645,0.16,1.22,-0.22,-1.98,1.46,4.90,
04:06:52:648,0.07,1.30,-0.18,-1.98,1.46,4.90,
04:06:52:649,0.07,1.30,-0.18,-2.56,1.40,4.11,
04:06:52:650,0.08,1.29,-0.18,-2.56,1.40,4.11,
04:06:52:651,0.09,1.26,-0.18,-2.56,1.40,4.11,
04:06:52:652,0.04,1.13,-0.14,-2.56,1.40,4.11,
04:06:52:654,-0.09,1.03,-0.03,-2.56,1.40,4.11,
04:06:52:657,-0.14,0.94,0.05,-2.56,1.40,4.11,
04:06:52:658,-0.14,0.94,0.05,-3.60,1.06,3.94,
04:06:52:658,-0.11,0.86,0.04,-3.60,1.06,3.94,
04:06:52:660,-0.06,0.70,0.01,-3.60,1.06,3.94,
04:06:52:666,-0.08,0.68,0.02,-3.60,1.06,3.94,
04:06:52:667,-0.18,0.69,0.08,-3.60,1.06,3.94,
04:06:52:667,-0.22,0.63,0.04,-3.60,1.06,3.94,
04:06:52:668,-0.22,0.63,0.04,-4.09,1.28,3.58,
04:06:52:668,-0.17,0.60,-0.04,-4.09,1.28,3.58,
04:06:52:675,0.01,0.67,-0.22,-4.09,1.28,3.58,
04:06:52:676,0.05,0.73,-0.34,-4.09,1.28,3.58,
04:06:52:676,-0.00,0.74,-0.38,-4.09,1.28,3.58,
04:06:52:692,-0.08,0.73,-0.59,-4.09,1.28,3.58,
04:06:52:693,-0.08,0.73,-0.59,-4.09,1.28,3.58,
04:06:52:693,-0.08,0.74,-0.61,-4.09,1.28,3.58,
04:06:52:694,-0.08,0.74,-0.61,-3.88,1.15,3.75,
04:06:52:694,-0.12,0.75,-0.61,-3.88,1.15,3.75,
04:06:52:695,-0.27,0.77,-0.55,-3.88,1.15,3.75,
04:06:52:696,-0.37,0.69,-0.51,-3.88,1.15,3.75,
04:06:52:696,-0.37,0.69,-0.51,-4.24,0.90,3.13,
04:06:52:696,-0.35,0.65,-0.53,-4.24,0.90,3.13,
04:06:52:697,-0.23,0.63,-0.56,-4.24,0.90,3.13,
04:06:52:697,-0.22,0.61,-0.53,-4.24,0.90,3.13,
04:06:52:697,-0.25,0.62,-0.49,-4.24,0.90,3.13,
04:06:52:698,-0.28,0.65,-0.42,-4.24,0.90,3.13,
04:06:52:698,-0.28,0.65,-0.42,-4.46,0.87,2.88,
04:06:52:698,-0.19,0.61,-0.43,-4.46,0.87,2.88,
04:06:52:701,-0.12,0.60,-0.45,-4.46,0.87,2.88,
04:06:52:702,-0.04,0.65,-0.45,-4.46,0.87,2.88,
04:06:52:703,-0.01,0.77,-0.40,-4.46,0.87,2.88,
04:06:52:707,0.09,0.86,-0.39,-4.46,0.87,2.88,
04:06:52:707,0.09,0.86,-0.39,-4.03,1.07,3.40,
04:06:52:707,0.17,0.89,-0.41,-4.03,1.07,3.40,
04:06:52:709,0.30,0.90,-0.43,-4.03,1.07,3.40,
04:06:52:711,0.32,0.91,-0.40,-4.03,1.07,3.40,
04:06:52:713,0.24,0.99,-0.26,-4.03,1.07,3.40,
04:06:52:720,0.24,0.99,-0.26,-4.41,1.02,2.74,
04:06:52:721,-0.06,0.99,0.08,-4.41,1.02,2.74,
04:06:52:722,-0.06,0.99,0.08,-4.41,1.02,2.74,
04:06:52:722,-0.06,0.99,0.08,-4.41,1.02,2.74,
04:06:52:722,-0.06,1.04,0.15,-4.41,1.02,2.74,
04:06:52:724,-0.05,1.05,0.17,-4.41,1.02,2.74,
04:06:52:727,-0.05,1.05,0.17,-4.33,1.62,2.97,
04:06:52:728,0.02,1.03,0.14,-4.33,1.62,2.97,
04:06:52:728,0.04,1.05,0.13,-4.33,1.62,2.97,
04:06:52:731,0.05,1.05,0.11,-4.33,1.62,2.97,
04:06:52:732,0.09,1.04,0.07,-4.33,1.62,2.97,
04:06:52:735,0.13,1.14,0.04,-4.33,1.62,2.97,
04:06:52:738,0.14,1.18,0.02,-4.33,1.62,2.97,
04:06:52:739,0.13,1.14,0.01,-4.33,1.62,2.97,
04:06:52:740,0.13,1.14,0.01,-4.53,2.10,2.99,
04:06:52:742,0.15,1.09,-0.02,-4.53,2.10,2.99,
04:06:52:742,0.18,1.09,-0.03,-4.53,2.10,2.99,
04:06:52:744,0.29,1.11,-0.06,-4.53,2.10,2.99,
04:06:52:747,0.32,1.06,-0.06,-4.53,2.10,2.99,
04:06:52:748,0.32,1.06,-0.06,-4.76,1.39,3.82,
04:06:52:749,0.29,1.02,-0.03,-4.76,1.39,3.82,
04:06:52:750,0.18,0.87,0.05,-4.76,1.39,3.82,
04:06:52:752,0.10,0.66,0.07,-4.76,1.39,3.82,
04:06:52:754,0.11,0.46,0.03,-4.76,1.39,3.82,
04:06:52:759,0.08,0.35,-0.07,-4.76,1.39,3.82,
04:06:52:760,0.08,0.35,-0.07,-4.76,1.39,3.82,
04:06:52:761,0.08,0.35,-0.07,-4.55,0.53,4.04,
04:06:52:762,-0.07,0.42,-0.10,-4.55,0.53,4.04,
04:06:52:762,-0.15,0.48,-0.12,-4.55,0.53,4.04,
04:06:52:769,-0.28,0.54,-0.22,-4.55,0.53,4.04,
04:06:52:770,-0.32,0.60,-0.40,-4.55,0.53,4.04,
04:06:52:771,-0.32,0.60,-0.40,-3.63,0.52,3.75,
04:06:52:771,-0.30,0.67,-0.51,-3.63,0.52,3.75,
04:06:52:772,-0.26,0.78,-0.72,-3.63,0.52,3.75,
04:06:52:772,-0.20,0.84,-0.92,-3.63,0.52,3.75,
04:06:52:791,-0.18,0.88,-1.00,-3.63,0.52,3.75,
04:06:52:792,-0.18,0.88,-1.00,-3.48,0.91,3.24,
04:06:52:793,-0.23,1.01,-1.05,-3.48,0.91,3.24,
04:06:52:793,-0.27,1.01,-1.04,-3.48,0.91,3.24,
04:06:52:794,-0.31,0.95,-1.02,-3.48,0.91,3.24,
04:06:52:795,-0.28,0.83,-0.97,-3.48,0.91,3.24,
04:06:52:795,-0.10,0.74,-0.95,-3.48,0.91,3.24,
04:06:52:796,0.08,0.61,-0.89,-3.48,0.91,3.24,
04:06:52:796,0.08,0.61,-0.89,-3.15,0.77,4.61,
04:06:52:797,0.11,0.58,-0.81,-3.15,0.77,4.61,
04:06:52:797,0.08,0.52,-0.60,-3.15,0.77,4.61,
04:06:52:798,0.05,0.46,-0.49,-3.15,0.77,4.61,
04:06:52:800,0.05,0.28,-0.35,-3.15,0.77,4.61,
04:06:52:802,0.09,0.22,-0.15,-3.15,0.77,4.61,
04:06:52:802,0.04,0.29,-0.10,-3.15,0.77,4.61,
04:06:52:803,0.04,0.29,-0.10,-3.15,0.77,4.61,
04:06:52:803,0.04,0.29,-0.10,-2.74,0.81,4.19,
04:06:52:804,-0.04,0.52,-0.02,-2.74,0.81,4.19,
04:06:52:804,-0.02,0.76,-0.04,-2.74,0.81,4.19,
04:06:52:808,-0.03,1.00,-0.09,-2.74,0.81,4.19,
04:06:52:808,-0.06,1.15,-0.09,-2.74,0.81,4.19,
04:06:52:809,-0.06,1.15,-0.09,-1.64,1.34,3.66,
04:06:52:809,-0.15,1.43,-0.07,-1.64,1.34,3.66,
04:06:52:812,-0.17,1.53,-0.06,-1.64,1.34,3.66,
04:06:52:815,-0.12,1.69,-0.09,-1.64,1.34,3.66,
04:06:52:817,-0.05,1.79,-0.09,-1.64,1.34,3.66,
04:06:52:817,-0.05,1.79,-0.09,-1.38,1.48,3.97,
04:06:52:818,-0.07,1.79,-0.04,-1.38,1.48,3.97,
04:06:52:821,-0.23,1.74,0.14,-1.38,1.48,3.97,
04:06:52:822,-0.32,1.64,0.32,-1.38,1.48,3.97,
04:06:52:824,-0.29,1.55,0.37,-1.38,1.48,3.97,
04:06:52:827,-0.05,1.20,0.42,-1.38,1.48,3.97,
04:06:52:830,-0.05,1.20,0.42,-2.14,1.40,5.28,
04:06:52:836,0.01,1.12,0.45,-2.14,1.40,5.28,
04:06:52:837,0.06,1.04,0.48,-2.14,1.40,5.28,
04:06:52:837,0.12,0.87,0.53,-2.14,1.40,5.28,
04:06:52:838,0.16,0.73,0.52,-2.14,1.40,5.28,
04:06:52:841,0.16,0.73,0.52,-3.17,1.42,4.32,
04:06:52:842,-0.01,0.68,0.51,-3.17,1.42,4.32,
04:06:52:842,-0.01,0.68,0.51,-3.17,1.42,4.32,
04:06:52:842,-0.06,0.70,0.47,-3.17,1.42,4.32,
04:06:52:843,-0.07,0.72,0.41,-3.17,1.42,4.32,
04:06:52:844,-0.05,0.78,0.23,-3.17,1.42,4.32,
04:06:52:847,-0.05,0.78,0.23,-3.32,1.42,4.21,
04:06:52:848,-0.06,0.86,0.09,-3.32,1.42,4.21,
04:06:52:848,-0.11,0.87,0.04,-3.32,1.42,4.21,
04:06:52:850,-0.26,0.91,-0.05,-3.32,1.42,4.21,
04:06:52:852,-0.28,0.99,-0.17,-3.32,1.42,4.21,
04:06:52:854,-0.23,0.99,-0.36,-3.32,1.42,4.21,
04:06:52:858,-0.23,0.99,-0.36,-3.42,1.07,4.51,
04:06:52:858,-0.20,0.99,-0.50,-3.42,1.07,4.51,
04:06:52:859,-0.21,0.98,-0.54,-3.42,1.07,4.51,
04:06:52:860,-0.27,0.90,-0.59,-3.42,1.07,4.51,
04:06:52:865,-0.29,0.82,-0.62,-3.42,1.07,4.51,
04:06:52:866,-0.30,0.66,-0.68,-3.42,1.07,4.51,
04:06:52:867,-0.30,0.66,-0.68,-3.92,0.66,4.39,
04:06:52:868,-0.32,0.53,-0.70,-3.92,0.66,4.39,
04:06:52:868,-0.36,0.49,-0.69,-3.92,0.66,4.39,
04:06:52:875,-0.40,0.47,-0.66,-3.92,0.66,4.39,
04:06:52:876,-0.32,0.49,-0.68,-3.92,0.66,4.39,
04:06:52:876,-0.25,0.50,-0.72,-3.92,0.66,4.39,
04:06:52:881,-0.09,0.58,-0.75,-3.92,0.66,4.39,
04:06:52:883,-0.09,0.58,-0.75,-3.92,0.66,4.39,
04:06:52:883,-0.09,0.58,-0.75,-3.92,0.66,4.39,
04:06:52:884,-0.09,0.58,-0.75,-3.88,0.90,4.19,
04:06:52:884,-0.06,0.61,-0.74,-3.88,0.90,4.19,
04:06:52:885,-0.06,0.57,-0.72,-3.88,0.90,4.19,
04:06:52:887,-0.06,0.57,-0.72,-3.90,1.14,3.38,
04:06:52:888,-0.13,0.59,-0.65,-3.90,1.14,3.38,
04:06:52:888,-0.18,0.61,-0.60,-3.90,1.14,3.38,
04:06:52:889,-0.24,0.63,-0.53,-3.90,1.14,3.38,
04:06:52:897,-0.24,0.63,-0.52,-3.90,1.14,3.38,
04:06:52:898,-0.14,0.69,-0.55,-3.90,1.14,3.38,
04:06:52:899,-0.14,0.69,-0.55,-3.04,1.49,4.00,
04:06:52:899,0.01,0.90,-0.57,-3.04,1.49,4.00,
04:06:52:900,0.06,1.00,-0.55,-3.04,1.49,4.00,
04:06:52:900,0.08,1.15,-0.50,-3.04,1.49,4.00,
04:06:52:902,0.08,1.27,-0.40,-3.04,1.49,4.00,
04:06:52:904,0.10,1.30,-0.36,-3.04,1.49,4.00,
04:06:52:907,0.10,1.30,-0.36,-2.87,1.29,4.40,
04:06:52:907,0.19,1.26,-0.24,-2.87,1.29,4.40,
04:06:52:908,0.21,1.22,-0.18,-2.87,1.29,4.40,
04:06:52:909,0.21,1.17,-0.04,-2.87,1.29,4.40,
04:06:52:912,0.22,1.15,0.02,-2.87,1.29,4.40,
04:06:52:914,0.27,1.06,0.10,-2.87,1.29,4.40,
04:06:52:921,0.27,1.06,0.10,-2.90,1.30,4.45,
04:06:52:922,0.12,0.97,0.33,-2.90,1.30,4.45,
04:06:52:922,0.12,0.97,0.33,-2.90,1.30,4.45,
04:06:52:923,0.12,0.97,0.33,-2.90,1.30,4.45,
04:06:52:923,0.08,0.99,0.34,-2.90,1.30,4.45,
04:06:52:924,0.12,1.01,0.30,-2.90,1.30,4.45,
04:06:52:927,0.12,1.01,0.30,-2.91,1.84,4.33,
04:06:52:928,0.22,1.05,0.17,-2.91,1.84,4.33,
04:06:52:928,0.25,1.13,0.07,-2.91,1.84,4.33,
04:06:52:931,0.22,1.20,0.04,-2.91,1.84,4.33,
04:06:52:932,0.11,1.32,0.01,-2.91,1.84,4.33,
04:06:52:935,0.06,1.35,-0.07,-2.91,1.84,4.33,
04:06:52:937,0.06,1.35,-0.07,-2.99,1.79,4.68,
04:06:52:937,0.08,1.35,-0.16,-2.99,1.79,4.68,
04:06:52:938,0.09,1.34,-0.20,-2.99,1.79,4.68,
04:06:52:939,0.07,1.29,-0.24,-2.99,1.79,4.68,
04:06:52:941,0.06,1.26,-0.25,-2.99,1.79,4.68,
04:06:52:943,0.07,1.17,-0.27,-2.99,1.79,4.68,
04:06:52:947,0.07,1.17,-0.27,-3.68,1.27,5.28,
04:06:52:948,0.08,1.04,-0.27,-3.68,1.27,5.28,
04:06:52:949,0.07,0.96,-0.26,-3.68,1.27,5.28,
04:06:52:951,0.00,0.83,-0.22,-3.68,1.27,5.28,
04:06:52:952,-0.07,0.67,-0.19,-3.68,1.27,5.28,
04:06:52:954,-0.07,0.59,-0.20,-3.68,1.27,5.28,
04:06:52:958,-0.07,0.59,-0.20,-3.91,1.24,5.46,
04:06:52:959,-0.05,0.48,-0.32,-3.91,1.24,5.46,
04:06:52:960,-0.05,0.48,-0.32,-3.91,1.24,5.46,
04:06:52:961,-0.07,0.48,-0.35,-3.91,1.24,5.46,
04:06:52:967,-0.14,0.57,-0.40,-3.91,1.24,5.46,
04:06:52:969,-0.19,0.67,-0.48,-3.91,1.24,5.46,
04:06:52:969,-0.19,0.67,-0.48,-3.61,1.66,5.28,
04:06:52:970,-0.19,0.73,-0.60,-3.61,1.66,5.28,
04:06:52:970,-0.18,0.79,-0.66,-3.61,1.66,5.28,
04:06:52:971,-0.15,0.92,-0.74,-3.61,1.66,5.28,
04:06:52:972,-0.14,0.97,-0.80,-3.61,1.66,5.28,
04:06:52:974,-0.13,0.98,-0.81,-3.61,1.66,5.28,
04:06:52:977,-0.12,0.99,-0.80,-3.61,1.66,5.28,
04:06:52:978,-0.12,0.99,-0.80,-3.76,1.42,5.37,
04:06:52:985,-0.15,0.93,-0.73,-3.76,1.42,5.37,
04:06:52:985,-0.19,0.89,-0.67,-3.76,1.42,5.37,
04:06:52:986,-0.28,0.82,-0.51,-3.76,1.42,5.37,
04:06:52:987,-0.37,0.67,-0.36,-3.76,1.42,5.37,
04:06:52:987,-0.37,0.56,-0.25,-3.76,1.42,5.37,
04:06:52:988,-0.37,0.56,-0.25,-3.74,1.44,5.38,
04:06:52:988,-0.34,0.55,-0.22,-3.74,1.44,5.38,
04:06:52:989,-0.24,0.55,-0.18,-3.74,1.44,5.38,
04:06:52:991,-0.22,0.56,-0.17,-3.74,1.44,5.38,
04:06:52:993,-0.20,0.66,-0.13,-3.74,1.44,5.38,
04:06:53:000,-0.20,0.66,-0.13,-3.34,1.60,5.59,
04:06:53:001,-0.07,0.91,-0.17,-3.34,1.60,5.59,
04:06:53:002,-0.07,0.91,-0.17,-3.34,1.60,5.59,
04:06:53:002,-0.03,0.98,-0.20,-3.34,1.60,5.59,
04:06:53:003,-0.02,1.09,-0.22,-3.34,1.60,5.59,
04:06:53:005,-0.05,1.12,-0.20,-3.34,1.60,5.59,
04:06:53:007,-0.13,1.17,-0.16,-3.34,1.60,5.59,
04:06:53:007,-0.13,1.17,-0.16,-3.26,1.83,5.05,
04:06:53:008,-0.11,1.16,-0.17,-3.26,1.83,5.05,
04:06:53:010,-0.09,1.15,-0.18,-3.26,1.83,5.05,
04:06:53:012,-0.07,1.16,-0.15,-3.26,1.83,5.05,
04:06:53:014,-0.16,1.20,-0.04,-3.26,1.83,5.05,
04:06:53:017,-0.16,1.20,-0.04,-3.73,1.75,4.56,
04:06:53:018,-0.22,1.16,0.04,-3.73,1.75,4.56,
04:06:53:023,-0.20,1.13,0.05,-3.73,1.75,4.56,
04:06:53:024,-0.09,1.09,0.04,-3.73,1.75,4.56,
04:06:53:025,-0.05,1.02,0.05,-3.73,1.75,4.56,
04:06:53:025,-0.07,0.98,0.07,-3.73,1.75,4.56,
04:06:53:028,-0.07,0.98,0.07,-4.08,1.92,4.44,
04:06:53:029,-0.12,0.96,0.11,-4.08,1.92,4.44,
04:06:53:029,-0.08,0.98,0.10,-4.08,1.92,4.44,
04:06:53:030,-0.03,0.98,0.06,-4.08,1.92,4.44,
04:06:53:032,0.04,0.95,-0.02,-4.08,1.92,4.44,
04:06:53:033,0.03,0.98,-0.05,-4.08,1.92,4.44,
04:06:53:040,0.03,0.98,-0.05,-3.97,1.88,4.80,
04:06:53:041,0.05,1.07,-0.14,-3.97,1.88,4.80,
04:06:53:041,0.05,1.07,-0.14,-3.97,1.88,4.80,
04:06:53:042,0.09,1.07,-0.19,-3.97,1.88,4.80,
04:06:53:043,0.12,1.06,-0.22,-3.97,1.88,4.80,
04:06:53:044,0.09,1.04,-0.25,-3.97,1.88,4.80,
04:06:53:047,0.09,1.04,-0.25,-4.40,1.57,4.42,
04:06:53:049,0.01,1.01,-0.23,-4.40,1.57,4.42,
04:06:53:049,-0.02,0.97,-0.23,-4.40,1.57,4.42,
04:06:53:050,-0.03,0.88,-0.25,-4.40,1.57,4.42,
04:06:53:052,-0.03,0.82,-0.27,-4.40,1.57,4.42,
04:06:53:057,-0.05,0.79,-0.27,-4.40,1.57,4.42,
04:06:53:058,-0.10,0.76,-0.29,-4.40,1.57,4.42,
04:06:53:058,-0.10,0.76,-0.29,-4.49,1.38,4.40,
04:06:53:059,-0.09,0.77,-0.31,-4.49,1.38,4.40,
04:06:53:059,-0.07,0.77,-0.34,-4.49,1.38,4.40,
04:06:53:067,-0.03,0.76,-0.40,-4.49,1.38,4.40,
04:06:53:068,-0.01,0.77,-0.46,-4.49,1.38,4.40,
04:06:53:069,-0.01,0.77,-0.46,-4.20,1.43,4.47,
04:06:53:069,-0.01,0.78,-0.50,-4.20,1.43,4.47,
04:06:53:070,-0.00,0.78,-0.52,-4.20,1.43,4.47,
04:06:53:071,0.00,0.78,-0.55,-4.20,1.43,4.47,
04:06:53:071,0.00,0.80,-0.55,-4.20,1.43,4.47,
04:06:53:074,-0.01,0.80,-0.57,-4.20,1.43,4.47,
04:06:53:083,-0.01,0.80,-0.57,-3.93,1.57,4.55,
04:06:53:084,0.00,0.88,-0.53,-3.93,1.57,4.55,
04:06:53:085,0.00,0.88,-0.53,-3.93,1.57,4.55,
04:06:53:085,0.00,0.88,-0.53,-3.93,1.57,4.55,
04:06:53:086,0.05,0.92,-0.52,-3.93,1.57,4.55,
04:06:53:087,0.11,0.89,-0.50,-3.93,1.57,4.55,
04:06:53:087,0.11,0.89,-0.50,-3.65,1.57,4.67,
04:06:53:088,0.11,0.82,-0.46,-3.65,1.57,4.67,
04:06:53:088,0.10,0.79,-0.43,-3.65,1.57,4.67,
04:06:53:096,0.06,0.78,-0.34,-3.65,1.57,4.67,
04:06:53:097,0.02,0.79,-0.29,-3.65,1.57,4.67,
04:06:53:097,-0.05,0.78,-0.21,-3.65,1.57,4.67,
04:06:53:099,-0.08,0.78,-0.16,-3.65,1.57,4.67,
04:06:53:099,-0.08,0.81,-0.15,-3.65,1.57,4.67,
04:06:53:100,-0.08,0.81,-0.15,-3.37,1.83,4.34,
04:06:53:101,-0.07,0.91,-0.13,-3.37,1.83,4.34,
04:06:53:102,-0.03,1.01,-0.14,-3.37,1.83,4.34,
04:06:53:104,0.00,1.07,-0.16,-3.37,1.83,4.34,
04:06:53:107,0.07,1.19,-0.18,-3.37,1.83,4.34,
04:06:53:108,0.07,1.19,-0.18,-2.94,2.17,4.46,
04:06:53:109,0.08,1.19,-0.18,-2.94,2.17,4.46,
04:06:53:111,0.09,1.20,-0.18,-2.94,2.17,4.46,
04:06:53:117,0.13,1.23,-0.16,-2.94,2.17,4.46,
04:06:53:118,0.11,1.18,-0.11,-2.94,2.17,4.46,
04:06:53:121,-0.03,0.99,0.05,-2.94,2.17,4.46,
04:06:53:122,-0.03,0.99,0.05,-2.94,2.17,4.46,
04:06:53:122,-0.03,0.99,0.05,-2.94,2.17,4.46,
04:06:53:122,-0.03,0.99,0.05,-3.22,1.88,4.36,
04:06:53:123,-0.04,0.96,0.07,-3.22,1.88,4.36,
04:06:53:124,-0.09,0.93,0.11,-3.22,1.88,4.36,
04:06:53:128,-0.09,0.93,0.11,-3.51,1.94,4.04,
04:06:53:129,-0.14,0.96,0.13,-3.51,1.94,4.04,
04:06:53:130,-0.14,1.01,0.12,-3.51,1.94,4.04,
04:06:53:130,-0.12,1.04,0.09,-3.51,1.94,4.04,
04:06:53:132,-0.08,1.12,0.03,-3.51,1.94,4.04,
04:06:53:133,-0.10,1.20,0.00,-3.51,1.94,4.04,
04:06:53:137,-0.13,1.23,-0.02,-3.51,1.94,4.04,
04:06:53:137,-0.13,1.23,-0.02,-3.82,2.11,3.81,
04:06:53:139,-0.14,1.21,-0.04,-3.82,2.11,3.81,
04:06:53:139,-0.08,1.12,-0.11,-3.82,2.11,3.81,
04:06:53:142,-0.05,1.07,-0.15,-3.82,2.11,3.81,
04:06:53:144,-0.03,0.96,-0.19,-3.82,2.11,3.81,
04:06:53:147,-0.07,0.90,-0.18,-3.82,2.11,3.81,
04:06:53:148,-0.10,0.87,-0.18,-3.82,2.11,3.81,
04:06:53:149,-0.10,0.87,-0.18,-4.31,1.85,3.84,
04:06:53:151,-0.13,0.77,-0.19,-4.31,1.85,3.84,
04:06:53:152,-0.15,0.71,-0.22,-4.31,1.85,3.84,
04:06:53:153,-0.16,0.70,-0.23,-4.31,1.85,3.84,
