
time,wx,wy,wz,ax,ay,az,
21:03:46:016,0.03,-0.03,-0.03,-0.61,-0.16,-0.15,
21:03:46:016,0.01,-0.06,-0.02,-0.61,-0.16,-0.15,
21:03:46:017,-0.01,-0.10,-0.00,-0.61,-0.16,-0.15,
21:03:46:018,0.00,-0.15,0.00,-0.61,-0.16,-0.15,
21:03:46:020,0.00,-0.15,0.00,-0.61,-0.16,-0.15,
21:03:46:020,0.01,-0.15,0.00,-0.61,-0.16,-0.15,
21:03:46:021,0.01,-0.15,0.00,-0.58,-0.24,0.11,
21:03:46:021,0.01,-0.15,-0.01,-0.58,-0.24,0.11,
21:03:46:024,0.00,-0.14,-0.01,-0.58,-0.24,0.11,
21:03:46:026,0.00,-0.14,-0.01,-0.45,-0.11,0.12,
21:03:46:026,-0.01,-0.13,-0.02,-0.45,-0.11,0.12,
21:03:46:027,0.00,-0.12,-0.04,-0.45,-0.11,0.12,
21:03:46:028,0.01,-0.11,-0.06,-0.45,-0.11,0.12,
21:03:46:032,0.01,-0.09,-0.08,-0.45,-0.11,0.12,
21:03:46:033,-0.01,-0.06,-0.08,-0.45,-0.11,0.12,
21:03:46:037,-0.02,-0.03,-0.08,-0.45,-0.11,0.12,
21:03:46:039,-0.02,-0.03,-0.08,-0.36,-0.06,0.06,
21:03:46:039,-0.02,-0.03,-0.09,-0.36,-0.06,0.06,
21:03:46:040,-0.02,-0.04,-0.09,-0.36,-0.06,0.06,
21:03:46:042,-0.01,-0.04,-0.08,-0.36,-0.06,0.06,
21:03:46:043,-0.02,-0.06,-0.06,-0.36,-0.06,0.06,
21:03:46:046,-0.04,-0.09,-0.03,-0.36,-0.06,0.06,
21:03:46:047,-0.04,-0.09,-0.03,-0.35,-0.26,0.07,
21:03:46:047,-0.06,-0.10,-0.02,-0.35,-0.26,0.07,
21:03:46:050,-0.07,-0.12,0.01,-0.35,-0.26,0.07,
21:03:46:051,-0.06,-0.13,0.03,-0.35,-0.26,0.07,
21:03:46:054,-0.05,-0.14,0.03,-0.35,-0.26,0.07,
21:03:46:060,-0.06,-0.12,0.05,-0.35,-0.26,0.07,
21:03:46:061,-0.05,-0.12,0.05,-0.35,-0.26,0.07,
21:03:46:062,-0.05,-0.12,0.05,-0.35,-0.26,0.07,
21:03:46:062,-0.05,-0.12,0.05,-0.22,-0.06,-0.02,
21:03:46:063,-0.04,-0.12,0.04,-0.22,-0.06,-0.02,
21:03:46:063,-0.01,-0.10,0.01,-0.22,-0.06,-0.02,
21:03:46:066,-0.00,-0.07,-0.01,-0.22,-0.06,-0.02,
21:03:46:067,-0.00,-0.07,-0.01,0.01,0.13,-0.05,
21:03:46:068,-0.01,-0.06,-0.01,0.01,0.13,-0.05,
21:03:46:070,-0.02,-0.04,-0.01,0.01,0.13,-0.05,
21:03:46:072,-0.01,-0.02,-0.02,0.01,0.13,-0.05,
21:03:46:073,0.00,-0.01,-0.03,0.01,0.13,-0.05,
21:03:46:078,0.01,-0.01,-0.03,0.01,0.13,-0.05,
21:03:46:079,-0.00,-0.02,-0.01,0.01,0.13,-0.05,
21:03:46:079,-0.00,-0.02,-0.01,0.12,-0.01,-0.01,
21:03:46:080,-0.02,-0.03,0.01,0.12,-0.01,-0.01,
21:03:46:081,-0.04,-0.05,0.03,0.12,-0.01,-0.01,
21:03:46:083,-0.05,-0.09,0.04,0.12,-0.01,-0.01,
21:03:46:087,-0.04,-0.12,0.05,0.12,-0.01,-0.01,
21:03:46:089,-0.04,-0.12,0.05,0.19,-0.08,0.04,
21:03:46:089,-0.04,-0.12,0.05,0.19,-0.08,0.04,
21:03:46:090,-0.04,-0.12,0.06,0.19,-0.08,0.04,
21:03:46:091,-0.04,-0.11,0.06,0.19,-0.08,0.04,
21:03:46:092,-0.03,-0.10,0.05,0.19,-0.08,0.04,
21:03:46:100,0.05,-0.02,0.02,0.19,-0.08,0.04,
21:03:46:101,0.05,-0.02,0.02,0.19,-0.08,0.04,
21:03:46:102,0.05,-0.02,0.02,0.19,-0.08,0.04,
21:03:46:102,0.05,-0.02,0.02,0.33,-0.08,0.12,
21:03:46:103,0.02,0.01,0.03,0.33,-0.08,0.12,
21:03:46:103,0.01,0.01,0.04,0.33,-0.08,0.12,
21:03:46:121,0.01,0.01,0.04,0.39,-0.29,0.15,
21:03:46:122,-0.01,-0.03,0.05,0.39,-0.29,0.15,
21:03:46:123,-0.00,-0.04,0.05,0.39,-0.29,0.15,
21:03:46:123,0.01,-0.05,0.05,0.39,-0.29,0.15,
21:03:46:124,-0.01,-0.04,0.06,0.39,-0.29,0.15,
21:03:46:124,-0.03,-0.04,0.08,0.39,-0.29,0.15,
21:03:46:125,-0.03,-0.04,0.08,0.35,-0.23,0.15,
21:03:46:126,-0.02,-0.05,0.08,0.35,-0.23,0.15,
21:03:46:126,0.00,-0.05,0.07,0.35,-0.23,0.15,
21:03:46:127,0.06,-0.05,0.04,0.35,-0.23,0.15,
21:03:46:128,0.09,-0.04,0.03,0.35,-0.23,0.15,
21:03:46:129,0.09,-0.03,0.03,0.35,-0.23,0.15,
21:03:46:129,0.09,-0.03,0.03,0.25,-0.16,0.00,
21:03:46:130,0.07,-0.02,0.04,0.25,-0.16,0.00,
21:03:46:130,0.07,-0.04,0.04,0.25,-0.16,0.00,
21:03:46:135,0.08,-0.05,0.03,0.25,-0.16,0.00,
21:03:46:136,0.09,-0.08,0.02,0.25,-0.16,0.00,
21:03:46:137,0.07,-0.08,0.02,0.25,-0.16,0.00,
21:03:46:139,0.05,-0.07,0.03,0.25,-0.16,0.00,
21:03:46:140,0.05,-0.07,0.03,0.25,-0.16,0.00,
21:03:46:141,0.07,-0.06,0.02,0.25,-0.16,0.00,
21:03:46:141,0.07,-0.06,0.02,0.17,-0.17,-0.03,
21:03:46:142,0.07,-0.06,0.02,0.17,-0.17,-0.03,
21:03:46:143,0.06,-0.07,0.01,0.17,-0.17,-0.03,
21:03:46:146,0.06,-0.07,0.01,0.06,-0.21,-0.12,
21:03:46:147,0.04,-0.06,0.02,0.06,-0.21,-0.12,
21:03:46:148,0.03,-0.06,0.02,0.06,-0.21,-0.12,
21:03:46:149,0.02,-0.08,0.02,0.06,-0.21,-0.12,
21:03:46:151,0.00,-0.09,0.02,0.06,-0.21,-0.12,
21:03:46:153,-0.01,-0.09,0.02,0.06,-0.21,-0.12,
21:03:46:156,-0.02,-0.09,0.02,0.06,-0.21,-0.12,
21:03:46:157,-0.02,-0.09,0.02,0.02,-0.09,-0.15,
21:03:46:157,-0.02,-0.10,0.02,0.02,-0.09,-0.15,
21:03:46:159,-0.02,-0.09,0.01,0.02,-0.09,-0.15,
21:03:46:162,-0.00,-0.08,0.01,0.02,-0.09,-0.15,
21:03:46:163,0.01,-0.08,0.00,0.02,-0.09,-0.15,
21:03:46:167,0.02,-0.07,-0.00,0.02,-0.09,-0.15,
21:03:46:168,0.02,-0.07,-0.00,0.02,-0.04,0.03,
21:03:46:169,0.03,-0.06,-0.00,0.02,-0.04,0.03,
21:03:46:169,0.02,-0.07,0.01,0.02,-0.04,0.03,
21:03:46:171,-0.02,-0.09,0.02,0.02,-0.04,0.03,
21:03:46:174,-0.04,-0.12,0.05,0.02,-0.04,0.03,
21:03:46:179,-0.07,-0.19,0.06,0.02,-0.04,0.03,
21:03:46:180,-0.07,-0.19,0.06,0.02,-0.04,0.03,
21:03:46:180,-0.07,-0.19,0.06,0.02,-0.04,0.03,
21:03:46:181,-0.07,-0.19,0.06,0.03,-0.16,0.01,
21:03:46:182,-0.07,-0.18,0.05,0.03,-0.16,0.01,
21:03:46:183,-0.07,-0.16,0.04,0.03,-0.16,0.01,
21:03:46:187,-0.06,-0.14,0.02,0.03,-0.16,0.01,
21:03:46:188,-0.06,-0.14,0.02,0.14,-0.01,-0.01,
21:03:46:188,-0.05,-0.12,0.01,0.14,-0.01,-0.01,
21:03:46:189,-0.04,-0.08,-0.01,0.14,-0.01,-0.01,
21:03:46:191,-0.03,-0.06,-0.02,0.14,-0.01,-0.01,
21:03:46:194,-0.02,-0.03,-0.03,0.14,-0.01,-0.01,
21:03:46:201,-0.03,-0.04,-0.03,0.14,-0.01,-0.01,
21:03:46:202,-0.03,-0.04,-0.03,0.16,0.01,-0.06,
21:03:46:202,-0.03,-0.05,-0.02,0.16,0.01,-0.06,
21:03:46:202,-0.04,-0.07,-0.01,0.16,0.01,-0.06,
21:03:46:203,-0.05,-0.11,0.01,0.16,0.01,-0.06,
21:03:46:203,-0.06,-0.13,0.02,0.16,0.01,-0.06,
21:03:46:220,-0.03,-0.17,0.03,0.16,0.01,-0.06,
21:03:46:221,-0.02,-0.17,0.03,0.16,0.01,-0.06,
21:03:46:222,-0.02,-0.17,0.03,0.17,-0.01,0.05,
21:03:46:222,-0.00,-0.17,0.03,0.17,-0.01,0.05,
21:03:46:222,0.01,-0.18,0.03,0.17,-0.01,0.05,
21:03:46:223,0.00,-0.17,0.04,0.17,-0.01,0.05,
21:03:46:223,0.00,-0.17,0.02,0.17,-0.01,0.05,
21:03:46:224,0.00,-0.17,0.02,0.17,-0.01,0.05,
21:03:46:224,-0.00,-0.16,0.02,0.17,-0.01,0.05,
21:03:46:224,-0.00,-0.16,0.02,0.31,-0.04,-0.05,
21:03:46:225,-0.01,-0.16,0.01,0.31,-0.04,-0.05,
21:03:46:225,-0.03,-0.14,0.01,0.31,-0.04,-0.05,
21:03:46:227,-0.01,-0.12,-0.02,0.31,-0.04,-0.05,
21:03:46:228,0.01,-0.09,-0.04,0.31,-0.04,-0.05,
21:03:46:229,0.01,-0.09,-0.04,0.52,-0.02,-0.07,
21:03:46:230,0.02,-0.08,-0.05,0.52,-0.02,-0.07,
21:03:46:231,0.00,-0.04,-0.04,0.52,-0.02,-0.07,
21:03:46:233,0.00,-0.03,-0.03,0.52,-0.02,-0.07,
21:03:46:239,0.03,-0.02,-0.04,0.52,-0.02,-0.07,
21:03:46:239,0.03,-0.02,-0.04,0.61,-0.05,0.10,
21:03:46:240,0.06,-0.02,-0.04,0.61,-0.05,0.10,
21:03:46:240,0.08,-0.03,-0.03,0.61,-0.05,0.10,
21:03:46:241,0.07,-0.05,-0.01,0.61,-0.05,0.10,
21:03:46:243,0.04,-0.08,0.03,0.61,-0.05,0.10,
21:03:46:246,0.04,-0.12,0.06,0.61,-0.05,0.10,
21:03:46:247,0.04,-0.12,0.06,0.49,-0.06,0.05,
21:03:46:248,0.05,-0.13,0.07,0.49,-0.06,0.05,
21:03:46:249,0.08,-0.17,0.07,0.49,-0.06,0.05,
21:03:46:251,0.07,-0.17,0.09,0.49,-0.06,0.05,
21:03:46:253,0.05,-0.17,0.10,0.49,-0.06,0.05,
21:03:46:259,0.05,-0.17,0.10,0.74,-0.03,0.28,
21:03:46:260,0.10,-0.11,0.06,0.74,-0.03,0.28,
21:03:46:261,0.10,-0.11,0.06,0.74,-0.03,0.28,
21:03:46:261,0.10,-0.11,0.06,0.74,-0.03,0.28,
21:03:46:262,0.10,-0.08,0.03,0.74,-0.03,0.28,
21:03:46:263,0.07,-0.04,0.03,0.74,-0.03,0.28,
21:03:46:266,0.05,-0.02,0.02,0.74,-0.03,0.28,
21:03:46:267,0.05,-0.02,0.01,0.74,-0.03,0.28,
21:03:46:267,0.05,-0.02,0.01,0.77,-0.02,0.09,
21:03:46:269,0.06,-0.04,-0.02,0.77,-0.02,0.09,
21:03:46:272,0.06,-0.03,-0.02,0.77,-0.02,0.09,
21:03:46:274,0.04,-0.03,-0.02,0.77,-0.02,0.09,
21:03:46:276,0.02,-0.04,-0.01,0.77,-0.02,0.09,
21:03:46:276,0.02,-0.04,-0.01,0.65,0.02,0.00,
21:03:46:277,0.05,-0.05,-0.02,0.65,0.02,0.00,
21:03:46:278,0.07,-0.06,-0.02,0.65,0.02,0.00,
21:03:46:282,0.09,-0.08,-0.02,0.65,0.02,0.00,
21:03:46:283,0.06,-0.11,-0.00,0.65,0.02,0.00,
21:03:46:288,0.01,-0.12,0.03,0.65,0.02,0.00,
21:03:46:289,-0.00,-0.12,0.05,0.65,0.02,0.00,
21:03:46:289,-0.00,-0.12,0.05,0.38,-0.01,-0.23,
21:03:46:290,-0.01,-0.15,0.05,0.38,-0.01,-0.23,
21:03:46:292,-0.00,-0.16,0.05,0.38,-0.01,-0.23,
21:03:46:293,0.00,-0.16,0.03,0.38,-0.01,-0.23,
21:03:46:300,-0.00,-0.10,0.02,0.38,-0.01,-0.23,
21:03:46:305,-0.00,-0.10,0.02,0.38,-0.01,-0.23,
21:03:46:305,-0.00,-0.10,0.01,0.38,-0.01,-0.23,
21:03:46:306,-0.00,-0.10,0.01,0.39,0.13,-0.19,
21:03:46:306,-0.01,-0.09,-0.00,0.39,0.13,-0.19,
21:03:46:307,-0.01,-0.10,-0.01,0.39,0.13,-0.19,
21:03:46:307,-0.05,-0.10,-0.01,0.39,0.13,-0.19,
21:03:46:307,-0.06,-0.10,-0.01,0.39,0.13,-0.19,
21:03:46:307,-0.06,-0.10,-0.01,0.38,0.02,-0.22,
21:03:46:310,-0.07,-0.10,-0.01,0.38,0.02,-0.22,
21:03:46:311,-0.11,-0.11,-0.00,0.38,0.02,-0.22,
21:03:46:323,-0.13,-0.13,0.00,0.38,0.02,-0.22,
21:03:46:324,-0.13,-0.14,-0.00,0.38,0.02,-0.22,
21:03:46:325,-0.13,-0.14,-0.00,0.36,0.03,-0.17,
21:03:46:326,-0.12,-0.13,-0.00,0.36,0.03,-0.17,
21:03:46:326,-0.11,-0.10,-0.01,0.36,0.03,-0.17,
21:03:46:327,-0.10,-0.09,-0.01,0.36,0.03,-0.17,
21:03:46:328,-0.08,-0.07,-0.00,0.36,0.03,-0.17,
21:03:46:328,-0.06,-0.08,-0.00,0.36,0.03,-0.17,
21:03:46:329,-0.06,-0.08,-0.00,0.32,0.06,-0.01,
21:03:46:330,-0.05,-0.09,-0.01,0.32,0.06,-0.01,
21:03:46:330,-0.04,-0.09,0.01,0.32,0.06,-0.01,
21:03:46:331,-0.05,-0.10,0.04,0.32,0.06,-0.01,
21:03:46:333,-0.06,-0.11,0.05,0.32,0.06,-0.01,
21:03:46:339,-0.06,-0.11,0.05,0.31,0.06,-0.02,
21:03:46:340,-0.08,-0.17,0.08,0.31,0.06,-0.02,
21:03:46:340,-0.08,-0.17,0.08,0.31,0.06,-0.02,
21:03:46:341,-0.07,-0.18,0.07,0.31,0.06,-0.02,
21:03:46:341,-0.07,-0.17,0.07,0.31,0.06,-0.02,
21:03:46:343,-0.07,-0.15,0.07,0.31,0.06,-0.02,
21:03:46:347,-0.05,-0.13,0.05,0.31,0.06,-0.02,
21:03:46:348,-0.04,-0.12,0.03,0.31,0.06,-0.02,
21:03:46:349,-0.04,-0.12,0.03,0.28,-0.08,0.01,
21:03:46:349,0.00,-0.10,-0.00,0.28,-0.08,0.01,
21:03:46:351,0.02,-0.07,-0.02,0.28,-0.08,0.01,
21:03:46:354,0.02,-0.06,-0.03,0.28,-0.08,0.01,
21:03:46:356,0.01,-0.05,-0.03,0.28,-0.08,0.01,
21:03:46:357,0.01,-0.05,-0.03,0.24,-0.12,-0.08,
21:03:46:358,0.01,-0.06,-0.04,0.24,-0.12,-0.08,
21:03:46:359,0.02,-0.06,-0.04,0.24,-0.12,-0.08,
21:03:46:362,0.02,-0.09,-0.04,0.24,-0.12,-0.08,
21:03:46:364,0.02,-0.12,-0.04,0.24,-0.12,-0.08,
21:03:46:366,0.03,-0.14,-0.04,0.24,-0.12,-0.08,
21:03:46:367,0.04,-0.15,-0.04,0.24,-0.12,-0.08,
21:03:46:368,0.04,-0.15,-0.04,0.16,-0.12,-0.02,
21:03:46:368,0.06,-0.17,-0.04,0.16,-0.12,-0.02,
21:03:46:371,0.06,-0.18,-0.04,0.16,-0.12,-0.02,
21:03:46:373,0.06,-0.18,-0.04,0.16,-0.12,-0.02,
21:03:46:379,0.10,-0.15,-0.04,0.16,-0.12,-0.02,
21:03:46:381,0.10,-0.15,-0.04,0.16,-0.12,-0.02,
21:03:46:382,0.10,-0.15,-0.04,0.25,-0.17,0.18,
21:03:46:383,0.11,-0.14,-0.05,0.25,-0.17,0.18,
21:03:46:384,0.09,-0.15,-0.04,0.25,-0.17,0.18,
21:03:46:386,0.06,-0.14,-0.03,0.25,-0.17,0.18,
21:03:46:388,0.06,-0.14,-0.03,0.27,-0.19,0.10,
21:03:46:389,0.04,-0.12,-0.03,0.27,-0.19,0.10,
21:03:46:390,0.05,-0.11,-0.03,0.27,-0.19,0.10,
21:03:46:390,0.06,-0.12,-0.04,0.27,-0.19,0.10,
21:03:46:392,0.06,-0.12,-0.05,0.27,-0.19,0.10,
21:03:46:393,0.04,-0.11,-0.04,0.27,-0.19,0.10,
21:03:46:396,0.05,-0.07,-0.04,0.27,-0.19,0.10,
21:03:46:397,0.06,-0.06,-0.04,0.27,-0.19,0.10,
21:03:46:397,0.06,-0.06,-0.04,0.29,-0.09,0.14,
21:03:46:399,0.08,-0.08,-0.04,0.29,-0.09,0.14,
21:03:46:401,0.05,-0.10,-0.02,0.29,-0.09,0.14,
21:03:46:403,0.02,-0.11,-0.01,0.29,-0.09,0.14,
21:03:46:411,0.02,-0.11,-0.01,0.15,-0.07,-0.04,
21:03:46:412,-0.02,-0.12,0.03,0.15,-0.07,-0.04,
21:03:46:413,-0.03,-0.13,0.05,0.15,-0.07,-0.04,
21:03:46:414,-0.03,-0.14,0.04,0.15,-0.07,-0.04,
21:03:46:414,-0.02,-0.15,0.04,0.15,-0.07,-0.04,
21:03:46:414,-0.01,-0.14,0.04,0.15,-0.07,-0.04,
21:03:46:421,0.04,-0.10,0.02,0.15,-0.07,-0.04,
21:03:46:422,0.04,-0.10,0.02,0.15,-0.07,-0.04,
21:03:46:423,0.04,-0.09,0.01,0.15,-0.07,-0.04,
21:03:46:423,0.04,-0.09,0.01,0.23,0.12,0.12,
21:03:46:423,0.05,-0.08,0.01,0.23,0.12,0.12,
21:03:46:433,0.05,-0.06,0.02,0.23,0.12,0.12,
21:03:46:434,0.03,-0.08,0.02,0.23,0.12,0.12,
21:03:46:435,0.03,-0.08,0.02,0.25,0.01,0.17,
21:03:46:436,0.02,-0.09,0.02,0.25,0.01,0.17,
21:03:46:436,-0.02,-0.10,0.04,0.25,0.01,0.17,
21:03:46:437,-0.05,-0.12,0.05,0.25,0.01,0.17,
21:03:46:438,-0.05,-0.13,0.05,0.25,0.01,0.17,
21:03:46:438,-0.03,-0.16,0.03,0.25,0.01,0.17,
21:03:46:439,-0.03,-0.16,0.03,0.30,0.02,0.30,
21:03:46:440,-0.03,-0.15,0.02,0.30,0.02,0.30,
21:03:46:440,-0.04,-0.14,0.01,0.30,0.02,0.30,
21:03:46:441,-0.04,-0.13,0.01,0.30,0.02,0.30,
21:03:46:447,-0.01,-0.11,-0.01,0.30,0.02,0.30,
21:03:46:448,-0.01,-0.11,-0.01,0.37,0.13,0.46,
21:03:46:448,0.01,-0.10,-0.04,0.37,0.13,0.46,
21:03:46:449,0.02,-0.10,-0.05,0.37,0.13,0.46,
21:03:46:449,0.03,-0.08,-0.05,0.37,0.13,0.46,
21:03:46:450,0.01,-0.08,-0.04,0.37,0.13,0.46,
21:03:46:454,0.00,-0.09,-0.04,0.37,0.13,0.46,
21:03:46:459,0.00,-0.09,-0.04,0.22,-0.00,0.36,
21:03:46:460,-0.06,-0.16,0.01,0.22,-0.00,0.36,
21:03:46:461,-0.06,-0.16,0.01,0.22,-0.00,0.36,
21:03:46:462,-0.06,-0.16,0.01,0.22,-0.00,0.36,
21:03:46:462,-0.06,-0.17,0.01,0.22,-0.00,0.36,
21:03:46:467,-0.06,-0.17,0.01,0.22,-0.00,0.36,
21:03:46:468,-0.05,-0.16,0.02,0.22,-0.00,0.36,
21:03:46:469,-0.05,-0.16,0.02,0.14,0.11,0.30,
21:03:46:469,-0.05,-0.15,0.01,0.14,0.11,0.30,
21:03:46:470,-0.03,-0.13,0.01,0.14,0.11,0.30,
21:03:46:470,-0.02,-0.12,0.00,0.14,0.11,0.30,
21:03:46:473,-0.01,-0.10,0.00,0.14,0.11,0.30,
21:03:46:477,-0.01,-0.10,0.00,0.08,0.11,0.26,
21:03:46:478,-0.02,-0.11,0.00,0.08,0.11,0.26,
21:03:46:479,-0.02,-0.10,0.00,0.08,0.11,0.26,
21:03:46:479,-0.00,-0.10,-0.00,0.08,0.11,0.26,
21:03:46:481,0.00,-0.13,-0.00,0.08,0.11,0.26,
21:03:46:483,-0.01,-0.15,-0.00,0.08,0.11,0.26,
21:03:46:487,-0.05,-0.18,0.02,0.08,0.11,0.26,
21:03:46:488,-0.06,-0.19,0.02,0.08,0.11,0.26,
21:03:46:489,-0.06,-0.19,0.02,-0.01,-0.02,0.10,
21:03:46:490,-0.06,-0.20,0.02,-0.01,-0.02,0.10,
21:03:46:490,-0.06,-0.20,0.01,-0.01,-0.02,0.10,
21:03:46:492,-0.07,-0.19,-0.00,-0.01,-0.02,0.10,
21:03:46:499,-0.07,-0.19,-0.00,0.15,0.08,0.30,
21:03:46:500,-0.01,-0.12,-0.06,0.15,0.08,0.30,
21:03:46:501,-0.01,-0.12,-0.06,0.15,0.08,0.30,
21:03:46:501,-0.01,-0.12,-0.06,0.15,0.08,0.30,
21:03:46:501,0.00,-0.10,-0.07,0.15,0.08,0.30,
21:03:46:505,-0.00,-0.09,-0.07,0.15,0.08,0.30,
21:03:46:506,-0.01,-0.09,-0.07,0.15,0.08,0.30,
21:03:46:506,-0.01,-0.09,-0.07,0.11,0.10,0.22,
21:03:46:506,0.00,-0.09,-0.07,0.11,0.10,0.22,
21:03:46:509,0.01,-0.10,-0.07,0.11,0.10,0.22,
21:03:46:512,0.02,-0.11,-0.05,0.11,0.10,0.22,
21:03:46:514,0.02,-0.12,-0.03,0.11,0.10,0.22,
21:03:46:516,0.04,-0.14,-0.02,0.11,0.10,0.22,
21:03:46:516,0.04,-0.14,-0.02,0.06,0.03,0.40,
21:03:46:516,0.06,-0.15,-0.02,0.06,0.03,0.40,
21:03:46:518,0.07,-0.17,-0.01,0.06,0.03,0.40,
21:03:46:521,0.06,-0.18,0.01,0.06,0.03,0.40,
21:03:46:522,0.03,-0.17,0.04,0.06,0.03,0.40,
21:03:46:525,0.03,-0.18,0.05,0.06,0.03,0.40,
21:03:46:526,0.03,-0.18,0.05,0.03,-0.03,0.35,
21:03:46:527,0.05,-0.19,0.04,0.03,-0.03,0.35,
21:03:46:531,0.07,-0.17,0.03,0.03,-0.03,0.35,
21:03:46:532,0.04,-0.14,0.03,0.03,-0.03,0.35,
21:03:46:533,0.01,-0.12,0.04,0.03,-0.03,0.35,
21:03:46:538,0.01,-0.12,0.04,0.13,0.18,0.33,
21:03:46:539,-0.00,-0.09,0.02,0.13,0.18,0.33,
21:03:46:539,0.01,-0.09,0.00,0.13,0.18,0.33,
21:03:46:539,0.02,-0.08,-0.01,0.13,0.18,0.33,
21:03:46:540,0.03,-0.05,-0.03,0.13,0.18,0.33,
21:03:46:542,0.03,-0.02,-0.02,0.13,0.18,0.33,
21:03:46:546,0.05,0.01,-0.02,0.13,0.18,0.33,
21:03:46:547,0.05,0.01,-0.02,0.00,0.28,0.36,
21:03:46:547,0.06,0.00,-0.01,0.00,0.28,0.36,
21:03:46:549,0.09,-0.03,-0.01,0.00,0.28,0.36,
21:03:46:551,0.09,-0.04,0.00,0.00,0.28,0.36,
21:03:46:553,0.06,-0.09,0.04,0.00,0.28,0.36,
21:03:46:556,0.02,-0.14,0.09,0.00,0.28,0.36,
21:03:46:556,0.02,-0.14,0.09,-0.32,0.00,0.20,
21:03:46:558,-0.00,-0.21,0.11,-0.32,0.00,0.20,
21:03:46:558,-0.01,-0.23,0.12,-0.32,0.00,0.20,
21:03:46:563,-0.01,-0.26,0.12,-0.32,0.00,0.20,
21:03:46:564,-0.03,-0.25,0.12,-0.32,0.00,0.20,
21:03:46:566,-0.03,-0.25,0.12,-0.33,0.21,0.02,
21:03:46:567,-0.05,-0.22,0.10,-0.33,0.21,0.02,
21:03:46:567,-0.04,-0.20,0.08,-0.33,0.21,0.02,
21:03:46:569,-0.02,-0.14,0.03,-0.33,0.21,0.02,
21:03:46:571,-0.01,-0.12,0.00,-0.33,0.21,0.02,
21:03:46:573,0.02,-0.07,-0.04,-0.33,0.21,0.02,
21:03:46:579,0.01,-0.01,-0.09,-0.33,0.21,0.02,
21:03:46:580,0.01,-0.01,-0.09,-0.33,0.21,0.02,
21:03:46:580,0.01,-0.01,-0.09,-0.31,0.22,0.04,
21:03:46:581,0.01,-0.02,-0.09,-0.31,0.22,0.04,
21:03:46:582,0.00,-0.05,-0.09,-0.31,0.22,0.04,
21:03:46:583,-0.01,-0.07,-0.08,-0.31,0.22,0.04,
21:03:46:587,-0.06,-0.14,-0.05,-0.31,0.22,0.04,
21:03:46:587,-0.06,-0.14,-0.05,-0.58,0.01,-0.04,
21:03:46:588,-0.07,-0.16,-0.01,-0.58,0.01,-0.04,
21:03:46:589,-0.07,-0.19,0.00,-0.58,0.01,-0.04,
21:03:46:592,-0.05,-0.24,0.02,-0.58,0.01,-0.04,
21:03:46:593,-0.03,-0.26,0.02,-0.58,0.01,-0.04,
21:03:46:597,-0.02,-0.26,0.03,-0.58,0.01,-0.04,
21:03:46:598,-0.01,-0.26,0.03,-0.58,0.01,-0.04,
21:03:46:598,-0.01,-0.26,0.03,-0.63,0.22,0.04,
21:03:46:599,0.02,-0.25,0.01,-0.63,0.22,0.04,
21:03:46:601,0.03,-0.24,0.00,-0.63,0.22,0.04,
21:03:46:606,0.05,-0.21,-0.02,-0.63,0.22,0.04,
21:03:46:607,0.03,-0.19,-0.03,-0.63,0.22,0.04,
21:03:46:607,0.03,-0.19,-0.03,-0.52,0.25,-0.06,
21:03:46:608,0.02,-0.18,-0.03,-0.52,0.25,-0.06,
21:03:46:609,-0.01,-0.16,-0.04,-0.52,0.25,-0.06,
21:03:46:620,-0.03,-0.16,-0.05,-0.52,0.25,-0.06,
21:03:46:621,-0.05,-0.15,-0.06,-0.52,0.25,-0.06,
21:03:46:621,-0.09,-0.14,-0.04,-0.52,0.25,-0.06,
21:03:46:622,-0.09,-0.14,-0.04,-0.52,0.25,-0.06,
21:03:46:622,-0.08,-0.13,-0.05,-0.52,0.25,-0.06,
21:03:46:623,-0.08,-0.13,-0.05,-0.08,0.08,-0.31,
21:03:46:623,-0.07,-0.12,-0.05,-0.08,0.08,-0.31,
21:03:46:624,-0.03,-0.12,-0.06,-0.08,0.08,-0.31,
21:03:46:626,-0.03,-0.12,-0.06,-0.53,0.90,0.01,
21:03:46:627,-0.03,-0.11,-0.04,-0.53,0.90,0.01,
21:03:46:627,-0.03,-0.10,-0.03,-0.53,0.90,0.01,
21:03:46:631,-0.02,-0.11,-0.01,-0.53,0.90,0.01,
21:03:46:631,0.02,-0.12,-0.01,-0.53,0.90,0.01,
21:03:46:633,0.02,-0.13,0.01,-0.53,0.90,0.01,
21:03:46:638,0.00,-0.16,0.04,-0.53,0.90,0.01,
21:03:46:639,0.00,-0.16,0.04,-1.06,-0.00,-0.74,
21:03:46:639,-0.02,-0.19,0.08,-1.06,-0.00,-0.74,
21:03:46:640,-0.02,-0.20,0.09,-1.06,-0.00,-0.74,
21:03:46:641,-0.01,-0.22,0.09,-1.06,-0.00,-0.74,
21:03:46:643,-0.02,-0.22,0.09,-1.06,-0.00,-0.74,
21:03:46:647,-0.02,-0.22,0.09,-0.33,0.32,-1.01,
21:03:46:647,-0.05,-0.19,0.10,-0.33,0.32,-1.01,
21:03:46:648,-0.05,-0.17,0.10,-0.33,0.32,-1.01,
21:03:46:648,-0.02,-0.15,0.07,-0.33,0.32,-1.01,
21:03:46:650,-0.00,-0.14,0.05,-0.33,0.32,-1.01,
