
time,wx,wy,wz,ax,ay,az,
04:04:19:957,-0.05,0.72,-0.55,-3.13,0.52,3.87,
04:04:19:960,-0.04,0.73,-0.52,-3.13,0.52,3.87,
04:04:19:961,-0.04,0.76,-0.43,-3.13,0.52,3.87,
04:04:19:964,-0.03,0.78,-0.34,-3.13,0.52,3.87,
04:04:19:965,-0.03,0.78,-0.34,-3.10,0.76,3.65,
04:04:19:965,-0.01,0.77,-0.29,-3.10,0.76,3.65,
04:04:19:967,0.02,0.72,-0.20,-3.10,0.76,3.65,
04:04:19:969,0.06,0.69,-0.12,-3.10,0.76,3.65,
04:04:19:971,0.08,0.68,-0.08,-3.10,0.76,3.65,
04:04:19:975,0.08,0.68,-0.08,-2.86,1.00,3.63,
04:04:19:975,0.12,0.68,-0.00,-2.86,1.00,3.63,
04:04:19:976,0.13,0.72,0.07,-2.86,1.00,3.63,
04:04:19:978,0.14,0.75,0.11,-2.86,1.00,3.63,
04:04:19:980,0.15,0.82,0.16,-2.86,1.00,3.63,
04:04:19:981,0.17,0.90,0.18,-2.86,1.00,3.63,
04:04:19:989,0.13,1.07,0.22,-2.86,1.00,3.63,
04:04:19:990,0.13,1.07,0.22,-2.86,1.00,3.63,
04:04:19:991,0.13,1.07,0.22,-2.53,1.14,3.31,
04:04:19:991,0.12,1.10,0.22,-2.53,1.14,3.31,
04:04:19:992,0.11,1.13,0.22,-2.53,1.14,3.31,
04:04:19:992,0.12,1.15,0.21,-2.53,1.14,3.31,
04:04:19:995,0.12,1.15,0.21,-2.25,1.00,3.47,
04:04:19:996,0.13,1.14,0.19,-2.25,1.00,3.47,
04:04:19:996,0.11,1.13,0.19,-2.25,1.00,3.47,
04:04:19:997,0.07,1.13,0.21,-2.25,1.00,3.47,
04:04:20:011,0.07,1.11,0.20,-2.25,1.00,3.47,
04:04:20:013,0.09,1.07,0.18,-2.25,1.00,3.47,
04:04:20:013,0.11,1.00,0.15,-2.25,1.00,3.47,
04:04:20:014,0.09,0.98,0.16,-2.25,1.00,3.47,
04:04:20:015,0.09,0.98,0.16,-2.39,0.80,3.75,
04:04:20:016,0.04,0.90,0.15,-2.39,0.80,3.75,
04:04:20:017,0.03,0.85,0.13,-2.39,0.80,3.75,
04:04:20:017,0.06,0.79,0.07,-2.39,0.80,3.75,
04:04:20:018,0.08,0.75,0.01,-2.39,0.80,3.75,
04:04:20:019,0.08,0.75,0.01,-2.43,0.75,4.05,
04:04:20:019,0.06,0.73,-0.01,-2.43,0.75,4.05,
04:04:20:020,0.00,0.71,-0.05,-2.43,0.75,4.05,
04:04:20:020,-0.02,0.72,-0.10,-2.43,0.75,4.05,
04:04:20:021,-0.02,0.72,-0.13,-2.43,0.75,4.05,
04:04:20:028,-0.05,0.66,-0.26,-2.43,0.75,4.05,
04:04:20:029,-0.08,0.64,-0.28,-2.43,0.75,4.05,
04:04:20:029,-0.08,0.64,-0.28,-2.43,0.75,4.05,
04:04:20:030,-0.08,0.64,-0.28,-2.54,0.77,3.79,
04:04:20:030,-0.12,0.61,-0.31,-2.54,0.77,3.79,
04:04:20:032,-0.12,0.59,-0.35,-2.54,0.77,3.79,
04:04:20:035,-0.11,0.54,-0.38,-2.54,0.77,3.79,
04:04:20:036,-0.11,0.54,-0.38,-2.40,0.67,3.99,
04:04:20:037,-0.12,0.51,-0.39,-2.40,0.67,3.99,
04:04:20:038,-0.16,0.47,-0.38,-2.40,0.67,3.99,
04:04:20:040,-0.18,0.46,-0.37,-2.40,0.67,3.99,
04:04:20:041,-0.20,0.44,-0.36,-2.40,0.67,3.99,
04:04:20:045,-0.20,0.44,-0.36,-2.30,0.63,3.84,
04:04:20:046,-0.21,0.45,-0.34,-2.30,0.63,3.84,
04:04:20:046,-0.22,0.48,-0.32,-2.30,0.63,3.84,
04:04:20:047,-0.24,0.54,-0.28,-2.30,0.63,3.84,
04:04:20:051,-0.23,0.56,-0.26,-2.30,0.63,3.84,
04:04:20:053,-0.21,0.58,-0.26,-2.30,0.63,3.84,
04:04:20:055,-0.13,0.70,-0.23,-2.30,0.63,3.84,
04:04:20:056,-0.13,0.70,-0.23,-1.97,0.77,4.03,
04:04:20:057,-0.12,0.71,-0.21,-1.97,0.77,4.03,
04:04:20:058,-0.12,0.72,-0.19,-1.97,0.77,4.03,
04:04:20:060,-0.13,0.72,-0.13,-1.97,0.77,4.03,
04:04:20:061,-0.09,0.70,-0.10,-1.97,0.77,4.03,
04:04:20:069,-0.06,0.64,-0.01,-1.97,0.77,4.03,
04:04:20:070,-0.08,0.64,0.02,-1.97,0.77,4.03,
04:04:20:071,-0.08,0.64,0.02,-1.97,0.77,4.03,
04:04:20:072,-0.08,0.64,0.02,-1.80,0.77,3.84,
04:04:20:072,-0.12,0.63,0.08,-1.80,0.77,3.84,
04:04:20:073,-0.12,0.63,0.09,-1.80,0.77,3.84,
04:04:20:075,-0.09,0.65,0.09,-1.80,0.77,3.84,
04:04:20:076,-0.09,0.65,0.09,-1.34,0.88,3.91,
04:04:20:076,-0.05,0.72,0.07,-1.34,0.88,3.91,
04:04:20:077,-0.05,0.77,0.07,-1.34,0.88,3.91,
04:04:20:080,-0.08,0.87,0.08,-1.34,0.88,3.91,
04:04:20:082,-0.09,0.94,0.08,-1.34,0.88,3.91,
04:04:20:087,-0.05,1.00,0.05,-1.34,0.88,3.91,
04:04:20:088,-0.03,1.02,0.05,-1.34,0.88,3.91,
04:04:20:089,-0.03,1.02,0.05,-1.05,0.98,3.93,
04:04:20:089,-0.04,1.03,0.06,-1.05,0.98,3.93,
04:04:20:090,-0.08,1.03,0.08,-1.05,0.98,3.93,
04:04:20:092,-0.15,0.99,0.14,-1.05,0.98,3.93,
04:04:20:095,-0.16,0.92,0.16,-1.05,0.98,3.93,
04:04:20:095,-0.16,0.92,0.16,-1.33,0.90,3.80,
04:04:20:100,-0.12,0.89,0.15,-1.33,0.90,3.80,
04:04:20:100,-0.07,0.83,0.15,-1.33,0.90,3.80,
04:04:20:108,-0.08,0.75,0.17,-1.33,0.90,3.80,
04:04:20:109,-0.09,0.73,0.19,-1.33,0.90,3.80,
04:04:20:110,0.02,0.67,0.12,-1.33,0.90,3.80,
04:04:20:110,0.04,0.67,0.11,-1.33,0.90,3.80,
04:04:20:111,0.04,0.67,0.11,-1.33,0.90,3.80,
04:04:20:111,0.04,0.67,0.11,-1.35,0.64,4.27,
04:04:20:112,0.03,0.67,0.10,-1.35,0.64,4.27,
04:04:20:112,-0.02,0.65,0.08,-1.35,0.64,4.27,
04:04:20:115,-0.02,0.65,0.08,-1.47,0.41,3.90,
04:04:20:115,-0.06,0.61,0.04,-1.47,0.41,3.90,
04:04:20:116,-0.07,0.60,0.01,-1.47,0.41,3.90,
04:04:20:118,-0.09,0.59,-0.05,-1.47,0.41,3.90,
04:04:20:119,-0.13,0.57,-0.11,-1.47,0.41,3.90,
04:04:20:121,-0.16,0.56,-0.13,-1.47,0.41,3.90,
04:04:20:126,-0.17,0.58,-0.20,-1.47,0.41,3.90,
04:04:20:127,-0.14,0.61,-0.28,-1.47,0.41,3.90,
04:04:20:127,-0.14,0.61,-0.28,-1.31,0.42,3.78,
04:04:20:128,-0.11,0.62,-0.32,-1.31,0.42,3.78,
04:04:20:130,-0.08,0.64,-0.37,-1.31,0.42,3.78,
04:04:20:132,-0.09,0.63,-0.39,-1.31,0.42,3.78,
04:04:20:136,-0.09,0.58,-0.39,-1.31,0.42,3.78,
04:04:20:137,-0.07,0.55,-0.39,-1.31,0.42,3.78,
04:04:20:138,-0.07,0.55,-0.39,-1.35,0.40,3.69,
04:04:20:139,-0.03,0.50,-0.39,-1.35,0.40,3.69,
04:04:20:140,-0.02,0.47,-0.37,-1.35,0.40,3.69,
04:04:20:145,-0.03,0.42,-0.32,-1.35,0.40,3.69,
04:04:20:147,-0.04,0.37,-0.24,-1.35,0.40,3.69,
04:04:20:148,-0.03,0.37,-0.23,-1.35,0.40,3.69,
04:04:20:148,-0.03,0.37,-0.23,-1.23,0.41,3.67,
04:04:20:149,-0.00,0.37,-0.22,-1.23,0.41,3.67,
04:04:20:151,0.03,0.39,-0.21,-1.23,0.41,3.67,
04:04:20:153,0.03,0.41,-0.19,-1.23,0.41,3.67,
04:04:20:154,0.03,0.41,-0.19,-1.00,0.60,3.14,
04:04:20:155,-0.03,0.47,-0.14,-1.00,0.60,3.14,
04:04:20:156,-0.03,0.49,-0.13,-1.00,0.60,3.14,
04:04:20:157,-0.03,0.51,-0.14,-1.00,0.60,3.14,
04:04:20:160,0.01,0.59,-0.14,-1.00,0.60,3.14,
04:04:20:161,0.02,0.69,-0.14,-1.00,0.60,3.14,
04:04:20:164,0.00,0.75,-0.11,-1.00,0.60,3.14,
04:04:20:165,0.00,0.75,-0.11,-0.65,0.69,2.87,
04:04:20:166,-0.01,0.79,-0.10,-0.65,0.69,2.87,
04:04:20:168,-0.01,0.85,-0.06,-0.65,0.69,2.87,
04:04:20:170,0.00,0.88,-0.03,-0.65,0.69,2.87,
04:04:20:173,0.01,0.90,-0.01,-0.65,0.69,2.87,
04:04:20:175,0.01,0.92,0.05,-0.65,0.69,2.87,
04:04:20:175,0.01,0.92,0.05,-0.74,0.72,2.84,
04:04:20:176,0.01,0.92,0.12,-0.74,0.72,2.84,
04:04:20:177,0.02,0.91,0.15,-0.74,0.72,2.84,
04:04:20:180,0.07,0.89,0.19,-0.74,0.72,2.84,
04:04:20:181,0.11,0.85,0.23,-0.74,0.72,2.84,
04:04:20:188,0.11,0.85,0.23,-0.98,0.64,2.97,
04:04:20:189,0.11,0.77,0.29,-0.98,0.64,2.97,
04:04:20:190,0.11,0.74,0.30,-0.98,0.64,2.97,
04:04:20:190,0.11,0.71,0.31,-0.98,0.64,2.97,
04:04:20:191,0.12,0.69,0.31,-0.98,0.64,2.97,
04:04:20:192,0.11,0.66,0.30,-0.98,0.64,2.97,
04:04:20:194,0.08,0.66,0.28,-0.98,0.64,2.97,
04:04:20:195,0.08,0.66,0.28,-1.06,0.65,2.87,
04:04:20:196,0.06,0.66,0.26,-1.06,0.65,2.87,
04:04:20:198,0.04,0.68,0.20,-1.06,0.65,2.87,
04:04:20:204,0.05,0.71,0.11,-1.06,0.65,2.87,
04:04:20:205,0.05,0.73,0.07,-1.06,0.65,2.87,
04:04:20:206,0.06,0.79,-0.06,-1.06,0.65,2.87,
04:04:20:207,0.05,0.79,-0.09,-1.06,0.65,2.87,
04:04:20:207,0.05,0.79,-0.09,-0.93,0.71,3.01,
04:04:20:208,0.05,0.79,-0.13,-0.93,0.71,3.01,
04:04:20:209,0.05,0.75,-0.19,-0.93,0.71,3.01,
04:04:20:211,0.03,0.69,-0.21,-0.93,0.71,3.01,
04:04:20:215,0.03,0.69,-0.21,-1.21,0.45,2.96,
04:04:20:217,-0.02,0.59,-0.22,-1.21,0.45,2.96,
04:04:20:217,-0.04,0.53,-0.21,-1.21,0.45,2.96,
04:04:20:225,-0.06,0.41,-0.21,-1.21,0.45,2.96,
04:04:20:226,-0.05,0.31,-0.22,-1.21,0.45,2.96,
04:04:20:226,-0.05,0.27,-0.23,-1.21,0.45,2.96,
04:04:20:227,-0.05,0.27,-0.23,-1.17,0.55,2.96,
04:04:20:227,-0.06,0.22,-0.24,-1.17,0.55,2.96,
04:04:20:228,-0.06,0.23,-0.25,-1.17,0.55,2.96,
04:04:20:228,-0.06,0.23,-0.25,-1.17,0.55,2.96,
04:04:20:229,-0.01,0.26,-0.30,-1.17,0.55,2.96,
04:04:20:231,0.02,0.31,-0.35,-1.17,0.55,2.96,
04:04:20:235,-0.01,0.37,-0.35,-1.17,0.55,2.96,
04:04:20:236,-0.01,0.37,-0.35,-0.86,0.82,2.71,
04:04:20:237,-0.03,0.40,-0.35,-0.86,0.82,2.71,
04:04:20:240,-0.07,0.43,-0.35,-0.86,0.82,2.71,
04:04:20:241,-0.06,0.44,-0.36,-0.86,0.82,2.71,
04:04:20:241,-0.04,0.46,-0.36,-0.86,0.82,2.71,
04:04:20:245,-0.06,0.47,-0.33,-0.86,0.82,2.71,
04:04:20:245,-0.06,0.47,-0.33,-0.52,0.95,2.56,
04:04:20:246,-0.09,0.47,-0.31,-0.52,0.95,2.56,
04:04:20:248,-0.15,0.47,-0.24,-0.52,0.95,2.56,
04:04:20:251,-0.15,0.48,-0.19,-0.52,0.95,2.56,
04:04:20:252,-0.12,0.48,-0.18,-0.52,0.95,2.56,
04:04:20:255,-0.12,0.48,-0.18,-0.18,1.06,2.73,
04:04:20:256,-0.06,0.50,-0.12,-0.18,1.06,2.73,
04:04:20:257,-0.07,0.51,-0.08,-0.18,1.06,2.73,
04:04:20:257,-0.09,0.52,-0.04,-0.18,1.06,2.73,
04:04:20:259,-0.10,0.55,0.03,-0.18,1.06,2.73,
04:04:20:261,-0.04,0.58,0.06,-0.18,1.06,2.73,
04:04:20:270,0.02,0.64,0.12,-0.18,1.06,2.73,
04:04:20:271,-0.01,0.65,0.15,-0.18,1.06,2.73,
04:04:20:272,-0.01,0.65,0.15,-0.18,1.06,2.73,
04:04:20:273,-0.04,0.66,0.19,-0.18,1.06,2.73,
04:04:20:274,-0.04,0.66,0.19,-0.09,1.17,2.39,
04:04:20:274,-0.07,0.66,0.22,-0.09,1.17,2.39,
04:04:20:276,-0.05,0.67,0.22,-0.09,1.17,2.39,
04:04:20:277,-0.04,0.68,0.22,-0.09,1.17,2.39,
04:04:20:278,-0.04,0.68,0.22,0.20,1.20,2.54,
04:04:20:279,-0.05,0.69,0.22,0.20,1.20,2.54,
04:04:20:281,-0.07,0.72,0.24,0.20,1.20,2.54,
04:04:20:281,-0.06,0.74,0.22,0.20,1.20,2.54,
04:04:20:287,-0.01,0.75,0.18,0.20,1.20,2.54,
04:04:20:288,0.01,0.76,0.17,0.20,1.20,2.54,
04:04:20:288,0.01,0.76,0.17,0.39,1.14,2.88,
04:04:20:289,0.02,0.76,0.15,0.39,1.14,2.88,
04:04:20:289,0.01,0.74,0.15,0.39,1.14,2.88,
04:04:20:295,-0.02,0.69,0.14,0.39,1.14,2.88,
04:04:20:296,-0.01,0.64,0.12,0.39,1.14,2.88,
04:04:20:297,-0.00,0.61,0.11,0.39,1.14,2.88,
04:04:20:297,-0.00,0.61,0.11,0.24,0.96,2.96,
04:04:20:298,0.01,0.55,0.08,0.24,0.96,2.96,
04:04:20:306,0.02,0.54,0.05,0.24,0.96,2.96,
04:04:20:307,0.03,0.53,0.04,0.24,0.96,2.96,
04:04:20:308,0.03,0.53,0.04,0.11,0.86,2.99,
04:04:20:309,0.06,0.45,-0.07,0.11,0.86,2.99,
04:04:20:310,0.06,0.44,-0.09,0.11,0.86,2.99,
04:04:20:310,0.06,0.44,-0.09,0.11,0.86,2.99,
04:04:20:311,0.06,0.42,-0.11,0.11,0.86,2.99,
04:04:20:311,0.05,0.38,-0.15,0.11,0.86,2.99,
04:04:20:315,0.04,0.34,-0.19,0.11,0.86,2.99,
04:04:20:315,0.04,0.34,-0.19,0.12,0.72,2.94,
04:04:20:320,0.03,0.33,-0.21,0.12,0.72,2.94,
04:04:20:322,-0.02,0.31,-0.23,0.12,0.72,2.94,
04:04:20:322,-0.03,0.31,-0.23,0.12,0.72,2.94,
04:04:20:323,-0.03,0.31,-0.27,0.12,0.72,2.94,
04:04:20:325,-0.02,0.33,-0.30,0.12,0.72,2.94,
04:04:20:327,-0.02,0.33,-0.30,0.21,0.81,2.83,
04:04:20:328,-0.03,0.35,-0.31,0.21,0.81,2.83,
04:04:20:328,-0.03,0.35,-0.31,0.21,0.81,2.83,
04:04:20:330,-0.03,0.36,-0.31,0.21,0.81,2.83,
04:04:20:332,-0.01,0.38,-0.30,0.21,0.81,2.83,
04:04:20:335,-0.00,0.38,-0.28,0.21,0.81,2.83,
04:04:20:336,-0.00,0.38,-0.28,0.26,0.85,2.76,
04:04:20:337,-0.01,0.38,-0.26,0.26,0.85,2.76,
04:04:20:341,-0.03,0.39,-0.20,0.26,0.85,2.76,
04:04:20:342,-0.03,0.39,-0.17,0.26,0.85,2.76,
04:04:20:343,-0.01,0.38,-0.13,0.26,0.85,2.76,
04:04:20:347,-0.01,0.38,-0.13,0.28,0.86,2.76,
04:04:20:347,0.01,0.39,-0.06,0.28,0.86,2.76,
04:04:20:348,0.01,0.39,-0.06,0.28,0.86,2.76,
04:04:20:349,-0.03,0.41,0.01,0.28,0.86,2.76,
04:04:20:351,-0.06,0.40,0.06,0.28,0.86,2.76,
04:04:20:352,-0.06,0.41,0.08,0.28,0.86,2.76,
04:04:20:355,-0.06,0.41,0.08,0.54,0.95,2.74,
04:04:20:356,-0.03,0.43,0.09,0.54,0.95,2.74,
04:04:20:357,0.00,0.46,0.09,0.54,0.95,2.74,
04:04:20:357,0.00,0.49,0.10,0.54,0.95,2.74,
04:04:20:360,-0.01,0.55,0.11,0.54,0.95,2.74,
04:04:20:361,-0.01,0.59,0.11,0.54,0.95,2.74,
04:04:20:365,0.03,0.63,0.10,0.54,0.95,2.74,
04:04:20:366,0.03,0.63,0.10,0.78,1.00,2.89,
04:04:20:366,0.06,0.65,0.09,0.78,1.00,2.89,
04:04:20:368,0.07,0.67,0.08,0.78,1.00,2.89,
04:04:20:371,0.06,0.66,0.08,0.78,1.00,2.89,
04:04:20:373,0.03,0.64,0.11,0.78,1.00,2.89,
04:04:20:375,0.02,0.60,0.11,0.78,1.00,2.89,
04:04:20:376,0.02,0.60,0.11,0.66,0.89,2.83,
04:04:20:377,0.04,0.57,0.11,0.66,0.89,2.83,
04:04:20:379,0.04,0.51,0.10,0.66,0.89,2.83,
04:04:20:380,0.02,0.46,0.11,0.66,0.89,2.83,
04:04:20:381,-0.01,0.44,0.12,0.66,0.89,2.83,
04:04:20:390,-0.01,0.44,0.12,0.73,0.89,3.04,
04:04:20:391,0.03,0.39,0.05,0.73,0.89,3.04,
04:04:20:391,0.05,0.38,0.02,0.73,0.89,3.04,
04:04:20:392,0.06,0.37,0.00,0.73,0.89,3.04,
04:04:20:393,0.05,0.36,-0.02,0.73,0.89,3.04,
04:04:20:394,0.02,0.36,-0.05,0.73,0.89,3.04,
04:04:20:394,0.01,0.36,-0.09,0.73,0.89,3.04,
04:04:20:395,0.01,0.36,-0.09,0.77,0.93,2.89,
04:04:20:396,0.03,0.35,-0.13,0.77,0.93,2.89,
04:04:20:397,0.06,0.35,-0.19,0.77,0.93,2.89,
04:04:20:405,0.06,0.38,-0.22,0.77,0.93,2.89,
04:04:20:406,0.04,0.39,-0.23,0.77,0.93,2.89,
04:04:20:406,0.01,0.38,-0.24,0.77,0.93,2.89,
04:04:20:407,0.01,0.38,-0.24,0.77,0.89,2.72,
04:04:20:407,0.01,0.35,-0.26,0.77,0.89,2.72,
04:04:20:408,0.02,0.34,-0.27,0.77,0.89,2.72,
04:04:20:429,0.02,0.31,-0.27,0.77,0.89,2.72,
04:04:20:430,-0.01,0.28,-0.24,0.77,0.89,2.72,
04:04:20:431,-0.05,0.26,-0.21,0.77,0.89,2.72,
04:04:20:431,-0.06,0.24,-0.20,0.77,0.89,2.72,
04:04:20:432,-0.04,0.21,-0.20,0.77,0.89,2.72,
04:04:20:433,-0.04,0.21,-0.20,0.64,0.94,2.37,
04:04:20:434,-0.02,0.20,-0.20,0.64,0.94,2.37,
04:04:20:434,-0.02,0.19,-0.19,0.64,0.94,2.37,
04:04:20:435,-0.02,0.19,-0.19,0.84,1.11,2.23,
04:04:20:436,-0.04,0.28,-0.15,0.84,1.11,2.23,
04:04:20:436,-0.03,0.30,-0.16,0.84,1.11,2.23,
04:04:20:436,-0.03,0.30,-0.16,0.84,1.11,2.23,
04:04:20:441,-0.02,0.33,-0.16,0.84,1.11,2.23,
04:04:20:442,-0.03,0.36,-0.15,0.84,1.11,2.23,
04:04:20:442,-0.03,0.36,-0.15,0.94,1.21,1.92,
04:04:20:443,-0.07,0.44,-0.10,0.94,1.21,1.92,
04:04:20:443,-0.08,0.46,-0.09,0.94,1.21,1.92,
04:04:20:444,-0.07,0.49,-0.07,0.94,1.21,1.92,
04:04:20:444,-0.06,0.51,-0.05,0.94,1.21,1.92,
04:04:20:445,-0.05,0.54,-0.02,0.94,1.21,1.92,
04:04:20:445,-0.05,0.54,0.03,0.94,1.21,1.92,
04:04:20:446,-0.05,0.54,0.05,0.94,1.21,1.92,
04:04:20:446,-0.05,0.54,0.05,0.95,1.17,1.97,
04:04:20:449,-0.04,0.53,0.08,0.95,1.17,1.97,
04:04:20:451,-0.04,0.50,0.13,0.95,1.17,1.97,
04:04:20:453,-0.06,0.47,0.15,0.95,1.17,1.97,
04:04:20:455,-0.07,0.45,0.18,0.95,1.17,1.97,
04:04:20:455,-0.07,0.45,0.18,0.81,1.16,1.99,
04:04:20:456,-0.06,0.46,0.19,0.81,1.16,1.99,
04:04:20:457,-0.04,0.46,0.19,0.81,1.16,1.99,
04:04:20:460,-0.01,0.47,0.17,0.81,1.16,1.99,
04:04:20:461,-0.00,0.51,0.16,0.81,1.16,1.99,
04:04:20:469,-0.00,0.51,0.16,0.83,1.22,2.28,
04:04:20:469,0.05,0.57,0.08,0.83,1.22,2.28,
04:04:20:470,0.05,0.57,0.08,0.83,1.22,2.28,
04:04:20:470,0.07,0.59,0.06,0.83,1.22,2.28,
04:04:20:470,0.09,0.60,0.04,0.83,1.22,2.28,
04:04:20:471,0.09,0.61,0.02,0.83,1.22,2.28,
04:04:20:474,0.07,0.59,0.02,0.83,1.22,2.28,
04:04:20:474,0.07,0.59,0.02,0.51,1.07,2.27,
04:04:20:475,0.06,0.57,0.02,0.51,1.07,2.27,
04:04:20:477,0.05,0.51,0.01,0.51,1.07,2.27,
04:04:20:479,0.04,0.42,0.00,0.51,1.07,2.27,
04:04:20:481,0.03,0.38,-0.00,0.51,1.07,2.27,
04:04:20:487,0.03,0.38,-0.00,0.17,0.85,2.33,
04:04:20:488,-0.01,0.30,-0.01,0.17,0.85,2.33,
04:04:20:488,-0.01,0.27,-0.02,0.17,0.85,2.33,
04:04:20:489,-0.00,0.26,-0.03,0.17,0.85,2.33,
04:04:20:489,0.01,0.23,-0.08,0.17,0.85,2.33,
04:04:20:492,0.00,0.22,-0.12,0.17,0.85,2.33,
04:04:20:495,0.00,0.22,-0.12,0.11,0.89,2.27,
04:04:20:496,-0.01,0.22,-0.16,0.11,0.89,2.27,
04:04:20:496,-0.01,0.23,-0.18,0.11,0.89,2.27,
04:04:20:498,0.01,0.28,-0.23,0.11,0.89,2.27,
04:04:20:501,0.03,0.29,-0.26,0.11,0.89,2.27,
04:04:20:502,0.05,0.31,-0.31,0.11,0.89,2.27,
04:04:20:509,0.05,0.31,-0.31,0.12,0.78,2.33,
04:04:20:510,-0.00,0.29,-0.32,0.12,0.78,2.33,
04:04:20:510,-0.00,0.27,-0.32,0.12,0.78,2.33,
04:04:20:511,-0.00,0.27,-0.32,0.12,0.78,2.33,
04:04:20:511,0.00,0.26,-0.31,0.12,0.78,2.33,
04:04:20:512,0.00,0.21,-0.29,0.12,0.78,2.33,
04:04:20:515,-0.02,0.16,-0.26,0.12,0.78,2.33,
04:04:20:516,-0.02,0.16,-0.26,0.11,0.71,2.31,
04:04:20:516,-0.02,0.14,-0.25,0.11,0.71,2.31,
04:04:20:520,-0.02,0.11,-0.22,0.11,0.71,2.31,
04:04:20:521,-0.01,0.11,-0.22,0.11,0.71,2.31,
04:04:20:521,0.01,0.12,-0.21,0.11,0.71,2.31,
04:04:20:524,0.01,0.12,-0.21,0.39,0.77,2.36,
04:04:20:525,0.02,0.15,-0.20,0.39,0.77,2.36,
04:04:20:526,0.01,0.18,-0.19,0.39,0.77,2.36,
04:04:20:527,0.01,0.21,-0.18,0.39,0.77,2.36,
04:04:20:529,0.02,0.26,-0.18,0.39,0.77,2.36,
04:04:20:531,0.03,0.29,-0.18,0.39,0.77,2.36,
04:04:20:535,0.03,0.29,-0.18,0.84,0.90,2.41,
04:04:20:536,0.06,0.37,-0.19,0.84,0.90,2.41,
04:04:20:536,0.06,0.39,-0.18,0.84,0.90,2.41,
04:04:20:537,0.06,0.42,-0.17,0.84,0.90,2.41,
04:04:20:539,0.06,0.44,-0.16,0.84,0.90,2.41,
04:04:20:541,0.07,0.46,-0.14,0.84,0.90,2.41,
04:04:20:546,0.07,0.48,-0.09,0.84,0.90,2.41,
04:04:20:546,0.07,0.48,-0.09,0.84,0.90,2.41,
04:04:20:547,0.07,0.48,-0.09,0.99,1.01,2.41,
04:04:20:547,0.07,0.46,-0.06,0.99,1.01,2.41,
04:04:20:550,0.07,0.46,-0.02,0.99,1.01,2.41,
04:04:20:552,0.08,0.46,-0.00,0.99,1.01,2.41,
04:04:20:555,0.08,0.46,-0.00,1.05,1.08,2.57,
04:04:20:555,0.09,0.44,0.02,1.05,1.08,2.57,
04:04:20:556,0.10,0.43,0.05,1.05,1.08,2.57,
04:04:20:557,0.11,0.43,0.06,1.05,1.08,2.57,
04:04:20:560,0.10,0.42,0.08,1.05,1.08,2.57,
04:04:20:561,0.10,0.44,0.09,1.05,1.08,2.57,
04:04:20:565,0.10,0.46,0.10,1.05,1.08,2.57,
04:04:20:565,0.10,0.46,0.10,1.07,1.13,2.68,
04:04:20:566,0.11,0.47,0.09,1.07,1.13,2.68,
04:04:20:568,0.10,0.49,0.08,1.07,1.13,2.68,
04:04:20:569,0.10,0.49,0.08,1.07,1.13,2.68,
04:04:20:572,0.07,0.49,0.07,1.07,1.13,2.68,
04:04:20:574,0.04,0.51,0.06,1.07,1.13,2.68,
04:04:20:575,0.04,0.51,0.06,0.95,1.16,2.64,
04:04:20:575,0.04,0.51,0.05,0.95,1.16,2.64,
04:04:20:578,0.04,0.51,0.03,0.95,1.16,2.64,
04:04:20:580,0.02,0.47,0.01,0.95,1.16,2.64,
04:04:20:581,0.00,0.46,0.01,0.95,1.16,2.64,
04:04:20:587,-0.03,0.40,-0.01,0.95,1.16,2.64,
04:04:20:588,-0.03,0.38,-0.02,0.95,1.16,2.64,
04:04:20:589,-0.03,0.38,-0.02,0.95,1.16,2.64,
04:04:20:590,-0.03,0.38,-0.02,0.71,1.06,2.77,
04:04:20:591,-0.05,0.34,-0.03,0.71,1.06,2.77,
04:04:20:591,-0.08,0.30,-0.02,0.71,1.06,2.77,
04:04:20:595,-0.10,0.25,-0.03,0.71,1.06,2.77,
04:04:20:596,-0.10,0.25,-0.03,0.45,0.95,2.79,
04:04:20:603,-0.11,0.24,-0.04,0.45,0.95,2.79,
04:04:20:604,-0.10,0.21,-0.07,0.45,0.95,2.79,
04:04:20:604,-0.12,0.19,-0.09,0.45,0.95,2.79,
04:04:20:605,-0.13,0.18,-0.10,0.45,0.95,2.79,
04:04:20:606,-0.16,0.16,-0.12,0.45,0.95,2.79,
04:04:20:606,-0.16,0.16,-0.12,0.42,0.93,2.74,
04:04:20:607,-0.15,0.15,-0.16,0.42,0.93,2.74,
04:04:20:607,-0.14,0.14,-0.18,0.42,0.93,2.74,
04:04:20:612,-0.12,0.15,-0.22,0.42,0.93,2.74,
04:04:20:613,-0.12,0.17,-0.24,0.42,0.93,2.74,
04:04:20:615,-0.12,0.17,-0.24,0.47,0.76,2.66,
04:04:20:615,-0.14,0.18,-0.24,0.47,0.76,2.66,
04:04:20:641,-0.14,0.18,-0.24,0.47,0.76,2.66,
04:04:20:643,-0.14,0.16,-0.25,0.47,0.76,2.66,
04:04:20:644,-0.13,0.16,-0.25,0.47,0.76,2.66,
04:04:20:645,-0.13,0.15,-0.24,0.47,0.76,2.66,
04:04:20:646,-0.16,0.13,-0.19,0.47,0.76,2.66,
04:04:20:647,-0.17,0.12,-0.18,0.47,0.76,2.66,
04:04:20:647,-0.17,0.12,-0.18,0.47,0.76,2.66,
04:04:20:648,-0.17,0.12,-0.18,0.58,0.54,2.52,
