
time,wx,wy,wz,ax,ay,az,
02:33:35:379,-0.05,-0.55,0.08,0.94,-0.29,0.16,
02:33:35:380,-0.05,-0.54,0.05,0.94,-0.29,0.16,
02:33:35:381,-0.05,-0.54,0.05,2.29,1.08,0.21,
02:33:35:381,-0.04,-0.53,0.03,2.29,1.08,0.21,
02:33:35:382,-0.03,-0.52,-0.00,2.29,1.08,0.21,
02:33:35:384,-0.02,-0.49,-0.04,2.29,1.08,0.21,
02:33:35:389,-0.03,-0.48,-0.06,2.29,1.08,0.21,
02:33:35:390,-0.04,-0.49,-0.06,2.29,1.08,0.21,
02:33:35:391,-0.04,-0.49,-0.06,1.90,0.43,0.57,
02:33:35:392,-0.04,-0.51,-0.05,1.90,0.43,0.57,
02:33:35:392,-0.05,-0.57,-0.04,1.90,0.43,0.57,
02:33:35:395,-0.06,-0.60,-0.02,1.90,0.43,0.57,
02:33:35:398,-0.10,-0.65,0.02,1.90,0.43,0.57,
02:33:35:398,-0.10,-0.65,0.02,0.86,-0.43,0.03,
02:33:35:399,-0.12,-0.71,0.05,0.86,-0.43,0.03,
02:33:35:401,-0.12,-0.72,0.06,0.86,-0.43,0.03,
02:33:35:403,-0.11,-0.74,0.05,0.86,-0.43,0.03,
02:33:35:406,-0.09,-0.73,0.03,0.86,-0.43,0.03,
02:33:35:407,-0.09,-0.69,0.01,0.86,-0.43,0.03,
02:33:35:408,-0.09,-0.69,0.01,2.47,1.21,0.17,
02:33:35:409,-0.09,-0.67,0.01,2.47,1.21,0.17,
02:33:35:410,-0.08,-0.62,-0.02,2.47,1.21,0.17,
02:33:35:412,-0.07,-0.59,-0.04,2.47,1.21,0.17,
02:33:35:414,-0.04,-0.56,-0.06,2.47,1.21,0.17,
02:33:35:423,-0.04,-0.56,-0.06,2.01,0.02,-0.38,
02:33:35:424,-0.06,-0.53,-0.03,2.01,0.02,-0.38,
02:33:35:425,-0.07,-0.53,-0.01,2.01,0.02,-0.38,
02:33:35:426,-0.07,-0.53,-0.01,2.01,0.02,-0.38,
02:33:35:427,-0.06,-0.53,0.02,2.01,0.02,-0.38,
02:33:35:427,-0.05,-0.54,0.03,2.01,0.02,-0.38,
02:33:35:428,-0.04,-0.56,0.08,2.01,0.02,-0.38,
02:33:35:429,-0.04,-0.56,0.08,1.96,-0.19,0.62,
02:33:35:430,-0.04,-0.56,0.10,1.96,-0.19,0.62,
02:33:35:431,-0.04,-0.56,0.11,1.96,-0.19,0.62,
02:33:35:432,-0.02,-0.54,0.13,1.96,-0.19,0.62,
02:33:35:435,0.03,-0.52,0.13,1.96,-0.19,0.62,
02:33:35:439,0.03,-0.52,0.13,2.70,0.36,1.23,
02:33:35:440,0.06,-0.51,0.13,2.70,0.36,1.23,
02:33:35:440,0.06,-0.50,0.13,2.70,0.36,1.23,
02:33:35:441,0.05,-0.46,0.15,2.70,0.36,1.23,
02:33:35:446,0.04,-0.44,0.15,2.70,0.36,1.23,
02:33:35:447,0.04,-0.43,0.15,2.70,0.36,1.23,
02:33:35:448,0.05,-0.42,0.14,2.70,0.36,1.23,
02:33:35:448,0.05,-0.42,0.14,2.34,0.44,0.92,
02:33:35:456,0.06,-0.41,0.13,2.34,0.44,0.92,
02:33:35:457,0.06,-0.41,0.13,2.34,0.44,0.92,
02:33:35:458,0.05,-0.40,0.13,2.34,0.44,0.92,
02:33:35:458,0.06,-0.41,0.13,2.34,0.44,0.92,
02:33:35:460,0.10,-0.46,0.11,2.34,0.44,0.92,
02:33:35:461,0.10,-0.47,0.12,2.34,0.44,0.92,
02:33:35:462,0.10,-0.47,0.12,2.34,0.44,0.92,
02:33:35:462,0.10,-0.47,0.12,1.53,-0.50,1.85,
02:33:35:463,0.08,-0.49,0.14,1.53,-0.50,1.85,
02:33:35:464,0.04,-0.53,0.16,1.53,-0.50,1.85,
02:33:35:490,0.04,-0.53,0.16,1.09,-0.35,0.86,
02:33:35:491,0.03,-0.56,0.16,1.09,-0.35,0.86,
02:33:35:491,0.03,-0.58,0.15,1.09,-0.35,0.86,
02:33:35:491,0.02,-0.60,0.13,1.09,-0.35,0.86,
02:33:35:491,0.00,-0.60,0.10,1.09,-0.35,0.86,
02:33:35:492,-0.01,-0.59,0.09,1.09,-0.35,0.86,
02:33:35:492,-0.01,-0.57,0.02,1.09,-0.35,0.86,
02:33:35:492,0.00,-0.55,-0.00,1.09,-0.35,0.86,
02:33:35:493,0.00,-0.55,-0.00,2.01,1.10,1.10,
02:33:35:493,0.02,-0.55,-0.03,2.01,1.10,1.10,
02:33:35:493,0.02,-0.55,-0.06,2.01,1.10,1.10,
02:33:35:493,-0.00,-0.57,-0.06,2.01,1.10,1.10,
02:33:35:494,-0.00,-0.57,-0.06,0.88,-0.13,0.86,
02:33:35:494,-0.02,-0.60,-0.04,0.88,-0.13,0.86,
02:33:35:494,-0.03,-0.62,-0.04,0.88,-0.13,0.86,
02:33:35:494,-0.03,-0.69,-0.02,0.88,-0.13,0.86,
02:33:35:495,-0.04,-0.75,-0.00,0.88,-0.13,0.86,
02:33:35:495,-0.06,-0.76,0.02,0.88,-0.13,0.86,
02:33:35:503,-0.11,-0.80,0.05,0.88,-0.13,0.86,
02:33:35:504,-0.11,-0.80,0.05,0.88,-0.13,0.86,
02:33:35:504,-0.10,-0.79,0.04,0.88,-0.13,0.86,
02:33:35:505,-0.10,-0.79,0.04,2.19,0.35,1.00,
02:33:35:505,-0.08,-0.78,0.02,2.19,0.35,1.00,
02:33:35:505,-0.07,-0.73,-0.01,2.19,0.35,1.00,
02:33:35:507,-0.07,-0.65,-0.02,2.19,0.35,1.00,
02:33:35:507,-0.07,-0.65,-0.02,2.52,0.97,0.10,
02:33:35:509,-0.08,-0.63,-0.02,2.52,0.97,0.10,
02:33:35:510,-0.08,-0.60,-0.03,2.52,0.97,0.10,
02:33:35:512,-0.07,-0.59,-0.03,2.52,0.97,0.10,
02:33:35:517,-0.07,-0.58,-0.03,2.52,0.97,0.10,
02:33:35:517,-0.09,-0.60,0.00,2.52,0.97,0.10,
02:33:35:518,-0.09,-0.60,0.00,1.80,0.03,-0.15,
02:33:35:518,-0.10,-0.60,0.03,1.80,0.03,-0.15,
02:33:35:519,-0.10,-0.60,0.06,1.80,0.03,-0.15,
02:33:35:521,-0.07,-0.62,0.08,1.80,0.03,-0.15,
02:33:35:524,-0.06,-0.63,0.09,1.80,0.03,-0.15,
02:33:35:537,-0.06,-0.63,0.09,2.07,0.52,0.52,
02:33:35:538,-0.04,-0.61,0.13,2.07,0.52,0.52,
02:33:35:538,-0.03,-0.60,0.14,2.07,0.52,0.52,
02:33:35:539,-0.02,-0.59,0.15,2.07,0.52,0.52,
02:33:35:539,0.00,-0.57,0.16,2.07,0.52,0.52,
02:33:35:539,0.03,-0.55,0.16,2.07,0.52,0.52,
02:33:35:540,0.02,-0.51,0.18,2.07,0.52,0.52,
02:33:35:542,0.02,-0.51,0.18,2.07,0.52,0.52,
02:33:35:543,0.01,-0.50,0.19,2.07,0.52,0.52,
02:33:35:543,0.01,-0.50,0.19,2.13,0.57,-0.04,
02:33:35:543,0.02,-0.49,0.18,2.13,0.57,-0.04,
02:33:35:544,0.02,-0.48,0.18,2.13,0.57,-0.04,
02:33:35:547,0.04,-0.47,0.17,2.13,0.57,-0.04,
02:33:35:547,0.04,-0.47,0.17,2.41,0.32,0.92,
02:33:35:548,0.04,-0.46,0.17,2.41,0.32,0.92,
02:33:35:555,0.04,-0.46,0.16,2.41,0.32,0.92,
02:33:35:556,0.05,-0.46,0.16,2.41,0.32,0.92,
02:33:35:557,0.06,-0.47,0.16,2.41,0.32,0.92,
02:33:35:561,0.06,-0.47,0.16,1.60,-0.49,1.24,
02:33:35:562,0.06,-0.49,0.17,1.60,-0.49,1.24,
02:33:35:563,0.06,-0.49,0.18,1.60,-0.49,1.24,
02:33:35:563,0.03,-0.53,0.18,1.60,-0.49,1.24,
02:33:35:564,0.03,-0.55,0.19,1.60,-0.49,1.24,
02:33:35:565,0.02,-0.56,0.18,1.60,-0.49,1.24,
02:33:35:567,0.01,-0.59,0.16,1.60,-0.49,1.24,
02:33:35:568,0.01,-0.59,0.16,1.45,0.03,0.77,
02:33:35:569,0.00,-0.60,0.15,1.45,0.03,0.77,
02:33:35:570,-0.01,-0.61,0.13,1.45,0.03,0.77,
02:33:35:572,-0.01,-0.61,0.10,1.45,0.03,0.77,
02:33:35:574,0.01,-0.61,0.07,1.45,0.03,0.77,
02:33:35:579,0.04,-0.62,-0.01,1.45,0.03,0.77,
02:33:35:580,0.02,-0.62,-0.01,1.45,0.03,0.77,
02:33:35:581,0.02,-0.62,-0.01,1.18,0.19,1.18,
02:33:35:581,0.02,-0.62,-0.01,1.18,0.19,1.18,
02:33:35:581,-0.01,-0.63,-0.00,1.18,0.19,1.18,
02:33:35:585,-0.03,-0.68,-0.00,1.18,0.19,1.18,
02:33:35:587,-0.03,-0.75,-0.01,1.18,0.19,1.18,
02:33:35:588,-0.03,-0.75,-0.01,1.33,-0.60,0.99,
02:33:35:589,-0.04,-0.77,-0.01,1.33,-0.60,0.99,
02:33:35:590,-0.06,-0.78,0.00,1.33,-0.60,0.99,
02:33:35:591,-0.07,-0.78,0.01,1.33,-0.60,0.99,
02:33:35:594,-0.07,-0.79,-0.00,1.33,-0.60,0.99,
02:33:35:597,-0.05,-0.78,-0.03,1.33,-0.60,0.99,
02:33:35:598,-0.05,-0.78,-0.03,1.95,0.81,0.80,
02:33:35:599,-0.03,-0.75,-0.06,1.95,0.81,0.80,
02:33:35:601,-0.02,-0.75,-0.07,1.95,0.81,0.80,
02:33:35:602,0.01,-0.73,-0.09,1.95,0.81,0.80,
02:33:35:604,0.02,-0.69,-0.10,1.95,0.81,0.80,
02:33:35:608,0.02,-0.69,-0.10,1.93,0.46,0.13,
02:33:35:609,0.02,-0.69,-0.09,1.93,0.46,0.13,
02:33:35:609,0.01,-0.70,-0.07,1.93,0.46,0.13,
02:33:35:610,-0.01,-0.70,-0.04,1.93,0.46,0.13,
02:33:35:612,-0.01,-0.70,-0.02,1.93,0.46,0.13,
02:33:35:614,-0.02,-0.72,0.01,1.93,0.46,0.13,
02:33:35:620,-0.02,-0.72,0.01,2.44,0.77,0.55,
02:33:35:621,0.00,-0.71,0.04,2.44,0.77,0.55,
02:33:35:622,0.00,-0.71,0.04,2.44,0.77,0.55,
02:33:35:623,0.01,-0.69,0.04,2.44,0.77,0.55,
02:33:35:623,0.03,-0.67,0.05,2.44,0.77,0.55,
02:33:35:624,0.05,-0.65,0.05,2.44,0.77,0.55,
02:33:35:627,0.05,-0.60,0.07,2.44,0.77,0.55,
02:33:35:627,0.05,-0.60,0.07,2.42,0.94,-0.14,
02:33:35:628,0.04,-0.59,0.09,2.42,0.94,-0.14,
02:33:35:630,0.04,-0.57,0.10,2.42,0.94,-0.14,
02:33:35:632,0.04,-0.55,0.11,2.42,0.94,-0.14,
02:33:35:639,0.05,-0.53,0.12,2.42,0.94,-0.14,
02:33:35:640,0.05,-0.52,0.14,2.42,0.94,-0.14,
02:33:35:641,0.04,-0.51,0.15,2.42,0.94,-0.14,
02:33:35:642,0.04,-0.51,0.15,2.32,0.73,0.22,
02:33:35:642,0.03,-0.50,0.17,2.32,0.73,0.22,
02:33:35:643,0.03,-0.50,0.18,2.32,0.73,0.22,
02:33:35:646,0.05,-0.48,0.19,2.32,0.73,0.22,
02:33:35:647,0.07,-0.48,0.18,2.32,0.73,0.22,
02:33:35:648,0.07,-0.48,0.18,2.34,0.46,1.46,
02:33:35:649,0.07,-0.49,0.19,2.34,0.46,1.46,
02:33:35:657,0.06,-0.49,0.21,2.34,0.46,1.46,
02:33:35:658,0.05,-0.49,0.23,2.34,0.46,1.46,
02:33:35:658,0.05,-0.51,0.23,2.34,0.46,1.46,
02:33:35:661,0.03,-0.56,0.22,2.34,0.46,1.46,
02:33:35:662,0.03,-0.56,0.22,2.34,0.46,1.46,
02:33:35:662,0.03,-0.56,0.22,2.34,0.46,1.46,
02:33:35:663,0.03,-0.56,0.22,1.30,0.46,0.34,
02:33:35:663,-0.01,-0.57,0.22,1.30,0.46,0.34,
02:33:35:665,-0.02,-0.57,0.20,1.30,0.46,0.34,
02:33:35:667,-0.00,-0.58,0.15,1.30,0.46,0.34,
02:33:35:669,-0.00,-0.58,0.15,2.16,0.60,1.70,
02:33:35:670,0.01,-0.58,0.13,2.16,0.60,1.70,
02:33:35:671,0.00,-0.57,0.10,2.16,0.60,1.70,
02:33:35:672,-0.02,-0.57,0.09,2.16,0.60,1.70,
02:33:35:674,-0.03,-0.57,0.09,2.16,0.60,1.70,
02:33:35:677,-0.05,-0.61,0.07,2.16,0.60,1.70,
02:33:35:678,-0.05,-0.61,0.07,1.23,-0.10,1.39,
02:33:35:678,-0.05,-0.65,0.06,1.23,-0.10,1.39,
02:33:35:680,-0.06,-0.67,0.06,1.23,-0.10,1.39,
02:33:35:682,-0.09,-0.71,0.07,1.23,-0.10,1.39,
02:33:35:685,-0.12,-0.74,0.08,1.23,-0.10,1.39,
02:33:35:688,-0.12,-0.77,0.07,1.23,-0.10,1.39,
02:33:35:689,-0.12,-0.77,0.07,1.24,0.35,1.26,
02:33:35:689,-0.10,-0.78,0.06,1.24,0.35,1.26,
02:33:35:691,-0.08,-0.79,0.03,1.24,0.35,1.26,
02:33:35:693,-0.08,-0.79,0.02,1.24,0.35,1.26,
02:33:35:694,-0.09,-0.77,0.02,1.24,0.35,1.26,
02:33:35:702,-0.08,-0.75,-0.01,1.24,0.35,1.26,
02:33:35:704,-0.08,-0.75,-0.01,1.24,0.35,1.26,
02:33:35:704,-0.08,-0.75,-0.01,1.24,0.35,1.26,
02:33:35:705,-0.09,-0.76,-0.01,1.24,0.35,1.26,
02:33:35:706,-0.09,-0.76,-0.01,1.86,0.28,1.12,
02:33:35:712,-0.11,-0.76,0.01,1.86,0.28,1.12,
02:33:35:712,-0.13,-0.75,0.03,1.86,0.28,1.12,
02:33:35:713,-0.12,-0.75,0.04,1.86,0.28,1.12,
02:33:35:713,-0.12,-0.75,0.04,1.42,0.50,-0.09,
02:33:35:714,-0.08,-0.76,0.02,1.42,0.50,-0.09,
02:33:35:714,-0.06,-0.75,0.02,1.42,0.50,-0.09,
02:33:35:715,-0.04,-0.75,0.02,1.42,0.50,-0.09,
02:33:35:718,-0.05,-0.73,0.04,1.42,0.50,-0.09,
02:33:35:719,-0.05,-0.73,0.04,1.77,0.87,-0.07,
02:33:35:719,-0.05,-0.72,0.05,1.77,0.87,-0.07,
02:33:35:720,-0.02,-0.69,0.05,1.77,0.87,-0.07,
02:33:35:722,0.03,-0.69,0.04,1.77,0.87,-0.07,
02:33:35:724,0.04,-0.69,0.04,1.77,0.87,-0.07,
02:33:35:727,0.03,-0.68,0.07,1.77,0.87,-0.07,
02:33:35:728,0.03,-0.68,0.07,1.78,0.74,-0.48,
02:33:35:728,0.02,-0.68,0.09,1.78,0.74,-0.48,
02:33:35:730,0.02,-0.67,0.10,1.78,0.74,-0.48,
02:33:35:732,0.06,-0.66,0.09,1.78,0.74,-0.48,
02:33:35:734,0.09,-0.67,0.07,1.78,0.74,-0.48,
02:33:35:739,0.07,-0.62,0.09,1.78,0.74,-0.48,
02:33:35:740,0.07,-0.62,0.09,1.78,0.74,-0.48,
02:33:35:740,0.07,-0.62,0.09,2.13,1.11,-0.34,
02:33:35:741,0.08,-0.60,0.09,2.13,1.11,-0.34,
02:33:35:742,0.10,-0.60,0.08,2.13,1.11,-0.34,
02:33:35:747,0.15,-0.59,0.06,2.13,1.11,-0.34,
02:33:35:748,0.15,-0.57,0.07,2.13,1.11,-0.34,
02:33:35:749,0.15,-0.57,0.07,2.44,0.41,0.88,
02:33:35:749,0.14,-0.57,0.09,2.44,0.41,0.88,
02:33:35:750,0.08,-0.57,0.12,2.44,0.41,0.88,
02:33:35:757,0.08,-0.57,0.14,2.44,0.41,0.88,
02:33:35:758,0.09,-0.58,0.14,2.44,0.41,0.88,
02:33:35:759,0.11,-0.60,0.12,2.44,0.41,0.88,
02:33:35:759,0.10,-0.59,0.13,2.44,0.41,0.88,
02:33:35:760,0.10,-0.59,0.13,2.22,0.88,1.12,
02:33:35:760,0.06,-0.56,0.15,2.22,0.88,1.12,
02:33:35:763,0.07,-0.55,0.15,2.22,0.88,1.12,
02:33:35:764,0.10,-0.55,0.12,2.22,0.88,1.12,
02:33:35:776,0.14,-0.58,0.09,2.22,0.88,1.12,
02:33:35:777,0.14,-0.58,0.09,2.22,0.88,1.12,
02:33:35:777,0.12,-0.57,0.12,2.22,0.88,1.12,
02:33:35:778,0.12,-0.57,0.12,2.65,0.84,2.66,
02:33:35:778,0.08,-0.60,0.15,2.65,0.84,2.66,
02:33:35:779,0.07,-0.62,0.15,2.65,0.84,2.66,
02:33:35:779,0.02,-0.72,0.17,2.65,0.84,2.66,
02:33:35:780,-0.00,-0.73,0.18,2.65,0.84,2.66,
02:33:35:781,-0.00,-0.73,0.18,2.65,0.84,2.66,
02:33:35:781,-0.00,-0.73,0.18,1.22,0.17,0.76,
02:33:35:782,-0.03,-0.73,0.18,1.22,0.17,0.76,
02:33:35:785,-0.03,-0.73,0.15,1.22,0.17,0.76,
02:33:35:788,-0.03,-0.73,0.15,2.61,0.93,1.96,
02:33:35:789,-0.02,-0.71,0.11,2.61,0.93,1.96,
02:33:35:790,-0.03,-0.70,0.09,2.61,0.93,1.96,
02:33:35:790,-0.05,-0.68,0.07,2.61,0.93,1.96,
02:33:35:792,-0.06,-0.67,0.06,2.61,0.93,1.96,
02:33:35:794,-0.07,-0.66,0.04,2.61,0.93,1.96,
02:33:35:797,-0.06,-0.68,0.02,2.61,0.93,1.96,
02:33:35:798,-0.06,-0.68,0.02,2.26,0.28,2.07,
02:33:35:798,-0.06,-0.69,0.02,2.26,0.28,2.07,
02:33:35:800,-0.09,-0.71,0.04,2.26,0.28,2.07,
02:33:35:803,-0.14,-0.74,0.07,2.26,0.28,2.07,
02:33:35:806,-0.15,-0.76,0.08,2.26,0.28,2.07,
02:33:35:808,-0.11,-0.80,0.08,2.26,0.28,2.07,
02:33:35:808,-0.09,-0.82,0.07,2.26,0.28,2.07,
02:33:35:809,-0.09,-0.82,0.07,2.19,0.67,2.48,
02:33:35:810,-0.08,-0.83,0.06,2.19,0.67,2.48,
02:33:35:812,-0.08,-0.82,0.07,2.19,0.67,2.48,
02:33:35:814,-0.08,-0.81,0.08,2.19,0.67,2.48,
02:33:35:821,-0.06,-0.81,0.07,2.19,0.67,2.48,
02:33:35:822,-0.06,-0.81,0.07,2.19,0.67,2.48,
02:33:35:823,-0.06,-0.81,0.07,2.19,0.67,2.48,
02:33:35:823,-0.06,-0.81,0.07,2.70,0.49,1.61,
02:33:35:824,-0.07,-0.80,0.08,2.70,0.49,1.61,
02:33:35:825,-0.08,-0.79,0.08,2.70,0.49,1.61,
02:33:35:827,-0.08,-0.78,0.08,2.70,0.49,1.61,
02:33:35:828,-0.08,-0.78,0.08,3.16,0.31,1.18,
02:33:35:829,-0.07,-0.78,0.06,3.16,0.31,1.18,
02:33:35:830,-0.06,-0.78,0.06,3.16,0.31,1.18,
02:33:35:832,-0.07,-0.76,0.05,3.16,0.31,1.18,
02:33:35:838,-0.08,-0.73,0.06,3.16,0.31,1.18,
02:33:35:839,-0.08,-0.73,0.06,3.24,0.64,1.07,
02:33:35:840,-0.07,-0.70,0.06,3.24,0.64,1.07,
02:33:35:840,-0.05,-0.69,0.05,3.24,0.64,1.07,
02:33:35:841,-0.01,-0.68,0.03,3.24,0.64,1.07,
02:33:35:842,0.00,-0.68,0.03,3.24,0.64,1.07,
02:33:35:844,0.01,-0.67,0.05,3.24,0.64,1.07,
02:33:35:847,-0.01,-0.67,0.08,3.24,0.64,1.07,
02:33:35:848,-0.01,-0.67,0.08,2.46,0.49,0.61,
02:33:35:848,-0.00,-0.68,0.09,2.46,0.49,0.61,
02:33:35:858,0.00,-0.71,0.10,2.46,0.49,0.61,
02:33:35:859,0.02,-0.72,0.11,2.46,0.49,0.61,
02:33:35:859,0.02,-0.72,0.12,2.46,0.49,0.61,
02:33:35:860,0.02,-0.72,0.12,3.07,1.22,1.36,
02:33:35:861,0.05,-0.66,0.12,3.07,1.22,1.36,
02:33:35:862,0.05,-0.66,0.12,3.07,1.22,1.36,
02:33:35:862,0.05,-0.66,0.12,3.07,1.22,1.36,
02:33:35:863,0.09,-0.64,0.10,3.07,1.22,1.36,
02:33:35:865,0.11,-0.62,0.09,3.07,1.22,1.36,
02:33:35:868,0.13,-0.59,0.09,3.07,1.22,1.36,
02:33:35:869,0.13,-0.59,0.09,2.99,0.42,1.83,
02:33:35:869,0.13,-0.59,0.09,2.99,0.42,1.83,
02:33:35:874,0.11,-0.61,0.11,2.99,0.42,1.83,
02:33:35:875,0.08,-0.63,0.14,2.99,0.42,1.83,
02:33:35:875,0.07,-0.63,0.15,2.99,0.42,1.83,
02:33:35:878,0.07,-0.63,0.15,2.52,0.16,1.46,
02:33:35:878,0.05,-0.66,0.16,2.52,0.16,1.46,
02:33:35:879,0.05,-0.67,0.15,2.52,0.16,1.46,
02:33:35:880,0.05,-0.68,0.15,2.52,0.16,1.46,
02:33:35:882,0.06,-0.66,0.13,2.52,0.16,1.46,
02:33:35:884,0.05,-0.64,0.12,2.52,0.16,1.46,
02:33:35:887,0.05,-0.64,0.12,2.59,0.97,1.55,
02:33:35:888,0.04,-0.64,0.10,2.59,0.97,1.55,
02:33:35:889,0.04,-0.63,0.09,2.59,0.97,1.55,
02:33:35:891,0.05,-0.63,0.07,2.59,0.97,1.55,
02:33:35:892,0.06,-0.63,0.06,2.59,0.97,1.55,
02:33:35:894,0.06,-0.65,0.04,2.59,0.97,1.55,
02:33:35:901,0.03,-0.71,0.06,2.59,0.97,1.55,
02:33:35:902,0.03,-0.71,0.06,2.59,0.97,1.55,
02:33:35:903,0.03,-0.71,0.06,2.59,0.97,1.55,
02:33:35:904,0.03,-0.71,0.06,1.90,0.33,1.98,
02:33:35:905,0.03,-0.76,0.05,1.90,0.33,1.98,
02:33:35:905,0.02,-0.78,0.05,1.90,0.33,1.98,
02:33:35:907,0.02,-0.78,0.05,1.86,0.29,1.68,
02:33:35:908,-0.00,-0.81,0.07,1.86,0.29,1.68,
02:33:35:909,-0.02,-0.82,0.08,1.86,0.29,1.68,
02:33:35:910,-0.03,-0.83,0.08,1.86,0.29,1.68,
02:33:35:912,-0.05,-0.83,0.07,1.86,0.29,1.68,
02:33:35:914,-0.05,-0.84,0.05,1.86,0.29,1.68,
02:33:35:919,-0.08,-0.85,0.03,1.86,0.29,1.68,
02:33:35:920,-0.08,-0.85,0.03,2.82,0.98,1.29,
02:33:35:921,-0.09,-0.84,0.02,2.82,0.98,1.29,
02:33:35:921,-0.11,-0.81,0.01,2.82,0.98,1.29,
02:33:35:922,-0.12,-0.81,-0.02,2.82,0.98,1.29,
02:33:35:924,-0.12,-0.80,-0.03,2.82,0.98,1.29,
02:33:35:927,-0.11,-0.79,-0.05,2.82,0.98,1.29,
02:33:35:928,-0.11,-0.79,-0.05,3.01,0.95,1.75,
02:33:35:929,-0.12,-0.78,-0.04,3.01,0.95,1.75,
02:33:35:930,-0.13,-0.78,-0.03,3.01,0.95,1.75,
02:33:35:932,-0.14,-0.78,-0.00,3.01,0.95,1.75,
02:33:35:936,-0.13,-0.80,0.03,3.01,0.95,1.75,
02:33:35:939,-0.13,-0.83,0.08,3.01,0.95,1.75,
02:33:35:940,-0.13,-0.83,0.08,3.01,0.95,1.75,
02:33:35:941,-0.13,-0.83,0.08,2.52,-0.22,1.76,
02:33:35:942,-0.15,-0.84,0.12,2.52,-0.22,1.76,
02:33:35:943,-0.15,-0.84,0.14,2.52,-0.22,1.76,
02:33:35:944,-0.16,-0.82,0.17,2.52,-0.22,1.76,
02:33:35:947,-0.15,-0.81,0.17,2.52,-0.22,1.76,
02:33:35:948,-0.15,-0.81,0.17,3.31,0.86,1.25,
02:33:35:949,-0.14,-0.80,0.16,3.31,0.86,1.25,
02:33:35:950,-0.12,-0.76,0.14,3.31,0.86,1.25,
02:33:35:956,-0.08,-0.70,0.12,3.31,0.86,1.25,
02:33:35:957,-0.06,-0.67,0.11,3.31,0.86,1.25,
02:33:35:958,-0.06,-0.67,0.11,3.24,0.72,1.20,
02:33:35:958,-0.05,-0.61,0.10,3.24,0.72,1.20,
02:33:35:959,-0.05,-0.59,0.11,3.24,0.72,1.20,
02:33:35:961,-0.06,-0.59,0.12,3.24,0.72,1.20,
02:33:35:962,-0.05,-0.61,0.13,3.24,0.72,1.20,
02:33:35:965,-0.04,-0.64,0.15,3.24,0.72,1.20,
02:33:35:968,-0.03,-0.68,0.17,3.24,0.72,1.20,
02:33:35:969,-0.03,-0.68,0.17,2.51,-0.40,1.79,
02:33:35:969,-0.04,-0.69,0.18,2.51,-0.40,1.79,
02:33:35:978,-0.04,-0.72,0.20,2.51,-0.40,1.79,
02:33:35:979,-0.03,-0.74,0.20,2.51,-0.40,1.79,
02:33:35:980,-0.00,-0.76,0.17,2.51,-0.40,1.79,
02:33:35:981,-0.00,-0.76,0.17,2.88,0.44,1.21,
02:33:35:981,0.01,-0.73,0.14,2.88,0.44,1.21,
02:33:35:982,0.01,-0.73,0.14,2.88,0.44,1.21,
02:33:35:983,0.01,-0.71,0.13,2.88,0.44,1.21,
02:33:35:983,0.02,-0.68,0.09,2.88,0.44,1.21,
02:33:35:986,0.04,-0.66,0.05,2.88,0.44,1.21,
02:33:35:987,0.04,-0.64,0.02,2.88,0.44,1.21,
02:33:35:988,0.04,-0.64,0.02,3.00,0.25,1.60,
02:33:35:989,0.03,-0.64,0.02,3.00,0.25,1.60,
02:33:35:990,-0.00,-0.65,0.02,3.00,0.25,1.60,
02:33:35:992,-0.01,-0.66,0.01,3.00,0.25,1.60,
02:33:35:995,0.01,-0.69,-0.00,3.00,0.25,1.60,
02:33:35:998,0.03,-0.73,-0.02,3.00,0.25,1.60,
02:33:35:999,0.04,-0.74,-0.02,3.00,0.25,1.60,
02:33:36:000,0.04,-0.74,-0.02,2.42,-0.14,2.60,
02:33:36:001,0.03,-0.77,0.00,2.42,-0.14,2.60,
02:33:36:003,0.02,-0.81,0.01,2.42,-0.14,2.60,
02:33:36:008,0.02,-0.84,0.02,2.42,-0.14,2.60,
02:33:36:010,0.03,-0.88,0.02,2.42,-0.14,2.60,
02:33:36:010,0.03,-0.88,0.02,2.61,-0.14,2.28,
02:33:36:011,0.03,-0.89,0.02,2.61,-0.14,2.28,
02:33:36:011,0.01,-0.91,0.01,2.61,-0.14,2.28,
02:33:36:012,-0.02,-0.91,0.01,2.61,-0.14,2.28,
02:33:36:014,-0.03,-0.89,-0.01,2.61,-0.14,2.28,
02:33:36:022,-0.03,-0.89,-0.01,2.63,-0.13,2.31,
02:33:36:023,-0.01,-0.81,-0.09,2.63,-0.13,2.31,
02:33:36:023,-0.01,-0.81,-0.09,2.63,-0.13,2.31,
02:33:36:024,-0.01,-0.78,-0.10,2.63,-0.13,2.31,
02:33:36:024,-0.02,-0.76,-0.10,2.63,-0.13,2.31,
02:33:36:025,-0.03,-0.73,-0.10,2.63,-0.13,2.31,
02:33:36:027,-0.03,-0.72,-0.09,2.63,-0.13,2.31,
02:33:36:027,-0.03,-0.72,-0.09,3.31,0.09,1.88,
02:33:36:028,-0.03,-0.74,-0.07,3.31,0.09,1.88,
02:33:36:030,-0.03,-0.75,-0.05,3.31,0.09,1.88,
02:33:36:032,-0.04,-0.76,-0.01,3.31,0.09,1.88,
02:33:36:038,-0.06,-0.80,0.04,3.31,0.09,1.88,
02:33:36:039,-0.06,-0.80,0.04,2.58,0.10,1.75,
02:33:36:043,-0.06,-0.82,0.08,2.58,0.10,1.75,
