
time,wx,wy,wz,ax,ay,az,
21:00:30:671,-0.08,0.05,0.14,-0.01,-0.08,0.90,
21:00:30:672,-0.04,0.07,0.10,-0.01,-0.08,0.90,
21:00:30:673,-0.05,0.07,0.09,-0.01,-0.08,0.90,
21:00:30:678,-0.05,0.07,0.09,-0.01,-0.08,0.90,
21:00:30:679,-0.05,0.07,0.09,-0.01,-0.08,0.90,
21:00:30:679,-0.03,0.09,0.06,-0.01,-0.08,0.90,
21:00:30:680,-0.03,0.09,0.06,0.15,-0.15,1.04,
21:00:30:680,-0.00,0.10,0.03,0.15,-0.15,1.04,
21:00:30:681,0.01,0.10,0.02,0.15,-0.15,1.04,
21:00:30:681,0.00,0.10,0.01,0.15,-0.15,1.04,
21:00:30:682,-0.02,0.09,0.02,0.15,-0.15,1.04,
21:00:30:684,-0.03,0.08,0.02,0.15,-0.15,1.04,
21:00:30:687,-0.03,0.08,0.02,0.16,-0.35,0.98,
21:00:30:688,-0.04,0.05,0.03,0.16,-0.35,0.98,
21:00:30:688,-0.05,0.05,0.03,0.16,-0.35,0.98,
21:00:30:691,-0.05,0.04,0.04,0.16,-0.35,0.98,
21:00:30:696,-0.07,0.01,0.04,0.16,-0.35,0.98,
21:00:30:697,-0.06,0.02,0.04,0.16,-0.35,0.98,
21:00:30:697,-0.03,0.03,0.02,0.16,-0.35,0.98,
21:00:30:698,-0.03,0.03,0.02,0.37,-0.32,0.71,
21:00:30:699,-0.01,0.04,0.01,0.37,-0.32,0.71,
21:00:30:711,-0.00,0.07,0.01,0.37,-0.32,0.71,
21:00:30:712,0.01,0.10,-0.00,0.37,-0.32,0.71,
21:00:30:713,0.02,0.11,-0.01,0.37,-0.32,0.71,
21:00:30:713,0.02,0.11,-0.01,0.47,-0.39,0.53,
21:00:30:714,0.01,0.10,-0.01,0.47,-0.39,0.53,
21:00:30:715,-0.01,0.11,0.00,0.47,-0.39,0.53,
21:00:30:716,-0.03,0.11,0.01,0.47,-0.39,0.53,
21:00:30:717,-0.03,0.10,0.02,0.47,-0.39,0.53,
21:00:30:718,-0.02,0.10,0.02,0.47,-0.39,0.53,
21:00:30:718,-0.00,0.11,0.03,0.47,-0.39,0.53,
21:00:30:719,-0.00,0.11,0.03,0.60,-0.42,0.59,
21:00:30:719,-0.00,0.11,0.04,0.60,-0.42,0.59,
21:00:30:720,-0.00,0.13,0.06,0.60,-0.42,0.59,
21:00:30:722,0.01,0.14,0.06,0.60,-0.42,0.59,
21:00:30:728,0.04,0.16,0.06,0.60,-0.42,0.59,
21:00:30:729,0.06,0.15,0.06,0.60,-0.42,0.59,
21:00:30:729,0.06,0.15,0.06,0.70,-0.44,0.58,
21:00:30:730,0.06,0.15,0.07,0.70,-0.44,0.58,
21:00:30:730,0.04,0.17,0.09,0.70,-0.44,0.58,
21:00:30:732,0.04,0.16,0.10,0.70,-0.44,0.58,
21:00:30:734,0.04,0.15,0.10,0.70,-0.44,0.58,
21:00:30:737,0.07,0.16,0.10,0.70,-0.44,0.58,
21:00:30:738,0.07,0.16,0.10,0.81,-0.32,0.67,
21:00:30:738,0.08,0.17,0.10,0.81,-0.32,0.67,
21:00:30:741,0.09,0.17,0.10,0.81,-0.32,0.67,
21:00:30:742,0.11,0.17,0.09,0.81,-0.32,0.67,
21:00:30:744,0.11,0.17,0.10,0.81,-0.32,0.67,
21:00:30:750,0.08,0.11,0.12,0.81,-0.32,0.67,
21:00:30:751,0.08,0.09,0.13,0.81,-0.32,0.67,
21:00:30:752,0.08,0.09,0.13,0.78,-0.33,0.66,
21:00:30:752,0.07,0.07,0.14,0.78,-0.33,0.66,
21:00:30:753,0.07,0.03,0.14,0.78,-0.33,0.66,
21:00:30:754,0.06,0.01,0.15,0.78,-0.33,0.66,
21:00:30:757,0.05,-0.02,0.15,0.78,-0.33,0.66,
21:00:30:759,0.05,-0.02,0.15,0.65,-0.32,0.48,
21:00:30:759,0.04,-0.03,0.15,0.65,-0.32,0.48,
21:00:30:760,0.04,-0.04,0.14,0.65,-0.32,0.48,
21:00:30:762,0.06,-0.03,0.12,0.65,-0.32,0.48,
21:00:30:766,0.07,-0.01,0.09,0.65,-0.32,0.48,
21:00:30:768,0.03,-0.01,0.08,0.65,-0.32,0.48,
21:00:30:769,0.03,-0.01,0.08,0.72,-0.22,0.40,
21:00:30:770,0.02,-0.02,0.08,0.72,-0.22,0.40,
21:00:30:771,-0.01,-0.03,0.06,0.72,-0.22,0.40,
21:00:30:772,-0.01,-0.05,0.05,0.72,-0.22,0.40,
21:00:30:774,-0.02,-0.06,0.03,0.72,-0.22,0.40,
21:00:30:778,-0.02,-0.06,0.03,0.82,-0.22,0.44,
21:00:30:779,-0.04,-0.04,0.02,0.82,-0.22,0.44,
21:00:30:779,-0.05,-0.04,0.02,0.82,-0.22,0.44,
21:00:30:780,-0.08,-0.03,0.02,0.82,-0.22,0.44,
21:00:30:783,-0.08,-0.02,0.00,0.82,-0.22,0.44,
21:00:30:784,-0.07,-0.02,-0.01,0.82,-0.22,0.44,
21:00:30:791,-0.07,-0.02,-0.01,0.85,-0.20,0.29,
21:00:30:792,-0.11,-0.01,0.00,0.85,-0.20,0.29,
21:00:30:793,-0.14,-0.02,0.01,0.85,-0.20,0.29,
21:00:30:794,-0.14,-0.02,0.01,0.85,-0.20,0.29,
21:00:30:795,-0.17,-0.05,0.02,0.85,-0.20,0.29,
21:00:30:795,-0.18,-0.06,0.03,0.85,-0.20,0.29,
21:00:30:798,-0.18,-0.06,0.03,1.01,-0.08,0.41,
21:00:30:800,-0.17,-0.06,0.02,1.01,-0.08,0.41,
21:00:30:801,-0.17,-0.05,0.02,1.01,-0.08,0.41,
21:00:30:801,-0.16,-0.04,0.03,1.01,-0.08,0.41,
21:00:30:802,-0.16,-0.02,0.03,1.01,-0.08,0.41,
21:00:30:804,-0.15,-0.00,0.04,1.01,-0.08,0.41,
21:00:30:807,-0.14,0.01,0.03,1.01,-0.08,0.41,
21:00:30:808,-0.14,0.01,0.03,1.19,-0.05,0.54,
21:00:30:809,-0.13,0.02,0.03,1.19,-0.05,0.54,
21:00:30:818,-0.12,0.03,0.04,1.19,-0.05,0.54,
21:00:30:819,-0.15,0.03,0.07,1.19,-0.05,0.54,
21:00:30:819,-0.16,0.02,0.08,1.19,-0.05,0.54,
21:00:30:820,-0.15,0.03,0.08,1.19,-0.05,0.54,
21:00:30:820,-0.14,0.04,0.08,1.19,-0.05,0.54,
21:00:30:821,-0.14,0.04,0.08,1.38,-0.24,0.61,
21:00:30:821,-0.13,0.08,0.09,1.38,-0.24,0.61,
21:00:30:822,-0.14,0.10,0.10,1.38,-0.24,0.61,
21:00:30:829,-0.17,0.15,0.11,1.38,-0.24,0.61,
21:00:30:833,-0.16,0.33,0.08,1.38,-0.24,0.61,
21:00:30:834,-0.16,0.36,0.07,1.38,-0.24,0.61,
21:00:30:834,-0.16,0.36,0.07,1.38,-0.24,0.61,
21:00:30:835,-0.14,0.42,0.06,1.38,-0.24,0.61,
21:00:30:835,-0.14,0.42,0.06,1.67,-0.29,0.41,
21:00:30:836,-0.14,0.43,0.07,1.67,-0.29,0.41,
21:00:30:843,-0.14,0.43,0.07,1.65,-0.29,0.39,
21:00:30:847,-0.10,0.40,0.10,1.65,-0.29,0.39,
21:00:30:847,-0.07,0.38,0.12,1.65,-0.29,0.39,
21:00:30:848,-0.05,0.35,0.14,1.65,-0.29,0.39,
21:00:30:849,0.01,0.30,0.18,1.65,-0.29,0.39,
21:00:30:849,0.07,0.25,0.23,1.65,-0.29,0.39,
21:00:30:849,0.07,0.25,0.23,1.16,-0.21,0.56,
21:00:30:850,0.12,0.23,0.26,1.16,-0.21,0.56,
21:00:30:850,0.14,0.21,0.28,1.16,-0.21,0.56,
21:00:30:851,0.18,0.18,0.30,1.16,-0.21,0.56,
21:00:30:852,0.20,0.17,0.30,1.16,-0.21,0.56,
21:00:30:854,0.23,0.15,0.29,1.16,-0.21,0.56,
21:00:30:857,0.23,0.15,0.29,1.11,-0.41,0.60,
21:00:30:857,0.24,0.13,0.27,1.11,-0.41,0.60,
21:00:30:858,0.24,0.13,0.26,1.11,-0.41,0.60,
21:00:30:860,0.25,0.14,0.23,1.11,-0.41,0.60,
21:00:30:862,0.27,0.15,0.18,1.11,-0.41,0.60,
21:00:30:864,0.28,0.14,0.15,1.11,-0.41,0.60,
21:00:30:870,0.28,0.13,0.04,1.11,-0.41,0.60,
21:00:30:871,0.27,0.12,0.02,1.11,-0.41,0.60,
21:00:30:871,0.27,0.12,0.02,1.11,-0.41,0.60,
21:00:30:872,0.27,0.12,0.02,0.97,-0.45,0.65,
21:00:30:872,0.26,0.10,0.00,0.97,-0.45,0.65,
21:00:30:874,0.24,0.05,-0.03,0.97,-0.45,0.65,
21:00:30:878,0.21,0.00,-0.05,0.97,-0.45,0.65,
21:00:30:878,0.21,0.00,-0.05,0.68,-0.35,0.60,
21:00:30:878,0.19,-0.03,-0.06,0.68,-0.35,0.60,
21:00:30:880,0.18,-0.08,-0.09,0.68,-0.35,0.60,
21:00:30:882,0.20,-0.11,-0.14,0.68,-0.35,0.60,
21:00:30:884,0.22,-0.12,-0.17,0.68,-0.35,0.60,
21:00:30:887,0.23,-0.13,-0.22,0.68,-0.35,0.60,
21:00:30:887,0.23,-0.13,-0.22,0.70,-0.18,0.85,
21:00:30:888,0.21,-0.16,-0.25,0.70,-0.18,0.85,
21:00:30:890,0.20,-0.17,-0.27,0.70,-0.18,0.85,
21:00:30:892,0.17,-0.22,-0.28,0.70,-0.18,0.85,
21:00:30:894,0.13,-0.26,-0.30,0.70,-0.18,0.85,
21:00:30:898,0.13,-0.26,-0.30,0.75,-0.24,0.85,
21:00:30:898,0.09,-0.27,-0.30,0.75,-0.24,0.85,
21:00:30:898,0.06,-0.27,-0.30,0.75,-0.24,0.85,
21:00:30:903,-0.01,-0.28,-0.30,0.75,-0.24,0.85,
21:00:30:904,-0.04,-0.28,-0.30,0.75,-0.24,0.85,
21:00:30:905,-0.07,-0.26,-0.30,0.75,-0.24,0.85,
21:00:30:916,-0.07,-0.23,-0.33,0.75,-0.24,0.85,
21:00:30:916,-0.08,-0.21,-0.33,0.75,-0.24,0.85,
21:00:30:917,-0.08,-0.21,-0.33,1.11,0.10,0.91,
21:00:30:917,-0.09,-0.20,-0.33,1.11,0.10,0.91,
21:00:30:917,-0.12,-0.18,-0.32,1.11,0.10,0.91,
21:00:30:918,-0.12,-0.16,-0.31,1.11,0.10,0.91,
21:00:30:918,-0.12,-0.16,-0.31,1.53,0.28,1.05,
21:00:30:919,-0.12,-0.10,-0.29,1.53,0.28,1.05,
21:00:30:919,-0.12,-0.10,-0.29,1.53,0.28,1.05,
21:00:30:923,-0.16,-0.03,-0.24,1.53,0.28,1.05,
21:00:30:923,-0.20,-0.00,-0.20,1.53,0.28,1.05,
21:00:30:925,-0.26,-0.01,-0.15,1.53,0.28,1.05,
21:00:30:927,-0.24,0.01,-0.11,1.53,0.28,1.05,
21:00:30:928,-0.24,0.01,-0.11,1.80,0.33,1.14,
21:00:30:929,-0.21,0.03,-0.09,1.80,0.33,1.14,
21:00:30:930,-0.18,0.06,-0.05,1.80,0.33,1.14,
21:00:30:932,-0.20,0.09,0.03,1.80,0.33,1.14,
