
time,wx,wy,wz,ax,ay,az,
02:22:29:127,-0.05,-0.04,0.08,0.78,0.16,-0.06,
02:22:29:129,-0.05,-0.04,0.08,0.78,0.16,-0.06,
02:22:29:137,-0.05,-0.04,0.07,0.78,0.16,-0.06,
02:22:29:138,-0.05,-0.03,0.07,0.78,0.16,-0.06,
02:22:29:138,-0.05,-0.03,0.07,0.78,0.12,-0.01,
02:22:29:139,-0.05,-0.03,0.08,0.78,0.12,-0.01,
02:22:29:139,-0.05,-0.03,0.07,0.78,0.12,-0.01,
02:22:29:140,-0.04,-0.06,0.07,0.78,0.12,-0.01,
02:22:29:142,-0.04,-0.06,0.07,0.72,0.04,-0.01,
02:22:29:143,-0.05,-0.06,0.07,0.72,0.04,-0.01,
02:22:29:144,-0.06,-0.07,0.08,0.72,0.04,-0.01,
02:22:29:146,-0.07,-0.10,0.07,0.72,0.04,-0.01,
02:22:29:147,-0.07,-0.12,0.07,0.72,0.04,-0.01,
02:22:29:150,-0.07,-0.12,0.06,0.72,0.04,-0.01,
02:22:29:152,-0.05,-0.11,0.04,0.72,0.04,-0.01,
02:22:29:153,-0.05,-0.11,0.04,0.82,0.04,0.09,
02:22:29:153,-0.04,-0.11,0.03,0.82,0.04,0.09,
02:22:29:155,-0.02,-0.10,-0.00,0.82,0.04,0.09,
02:22:29:157,-0.03,-0.09,-0.01,0.82,0.04,0.09,
02:22:29:159,-0.04,-0.08,-0.01,0.82,0.04,0.09,
02:22:29:166,-0.02,-0.12,-0.03,0.82,0.04,0.09,
02:22:29:167,-0.03,-0.14,-0.03,0.82,0.04,0.09,
02:22:29:168,-0.03,-0.14,-0.03,0.82,0.04,0.09,
02:22:29:169,-0.03,-0.14,-0.03,0.91,-0.08,0.13,
02:22:29:169,-0.04,-0.15,-0.03,0.91,-0.08,0.13,
02:22:29:170,-0.06,-0.16,-0.01,0.91,-0.08,0.13,
02:22:29:172,-0.05,-0.16,-0.03,0.91,-0.08,0.13,
02:22:29:173,-0.05,-0.16,-0.03,1.03,-0.09,0.16,
02:22:29:174,-0.03,-0.17,-0.04,1.03,-0.09,0.16,
02:22:29:175,0.00,-0.17,-0.06,1.03,-0.09,0.16,
02:22:29:177,-0.01,-0.14,-0.05,1.03,-0.09,0.16,
02:22:29:179,-0.02,-0.13,-0.04,1.03,-0.09,0.16,
02:22:29:182,-0.02,-0.10,-0.03,1.03,-0.09,0.16,
02:22:29:183,-0.02,-0.10,-0.03,1.09,-0.10,0.07,
02:22:29:184,-0.00,-0.09,-0.03,1.09,-0.10,0.07,
02:22:29:186,0.00,-0.09,-0.03,1.09,-0.10,0.07,
02:22:29:187,0.01,-0.08,-0.02,1.09,-0.10,0.07,
02:22:29:189,-0.01,-0.07,0.00,1.09,-0.10,0.07,
02:22:29:193,-0.01,-0.07,0.00,1.12,-0.02,0.02,
02:22:29:193,0.01,-0.07,0.01,1.12,-0.02,0.02,
02:22:29:194,0.03,-0.07,0.00,1.12,-0.02,0.02,
02:22:29:196,0.08,-0.06,-0.01,1.12,-0.02,0.02,
02:22:29:197,0.09,-0.06,-0.01,1.12,-0.02,0.02,
02:22:29:200,0.08,-0.07,0.02,1.12,-0.02,0.02,
02:22:29:204,0.08,-0.07,0.02,1.13,-0.05,0.01,
02:22:29:205,0.07,-0.06,0.06,1.13,-0.05,0.01,
02:22:29:205,0.07,-0.07,0.06,1.13,-0.05,0.01,
02:22:29:206,0.08,-0.08,0.06,1.13,-0.05,0.01,
02:22:29:207,0.08,-0.09,0.07,1.13,-0.05,0.01,
02:22:29:209,0.06,-0.09,0.08,1.13,-0.05,0.01,
02:22:29:212,0.06,-0.09,0.08,1.10,0.06,-0.19,
02:22:29:212,0.03,-0.07,0.09,1.10,0.06,-0.19,
02:22:29:213,0.04,-0.06,0.08,1.10,0.06,-0.19,
02:22:29:220,0.06,-0.05,0.05,1.10,0.06,-0.19,
02:22:29:221,0.06,-0.05,0.04,1.10,0.06,-0.19,
02:22:29:222,0.07,-0.02,0.02,1.10,0.06,-0.19,
02:22:29:222,0.06,-0.01,0.02,1.10,0.06,-0.19,
02:22:29:223,0.06,-0.01,0.02,1.10,0.10,-0.19,
02:22:29:223,0.06,-0.00,0.02,1.10,0.10,-0.19,
02:22:29:225,0.07,-0.02,0.01,1.10,0.10,-0.19,
02:22:29:231,0.06,-0.05,0.02,1.10,0.10,-0.19,
02:22:29:231,0.05,-0.06,0.04,1.10,0.10,-0.19,
02:22:29:232,0.02,-0.09,0.06,1.10,0.10,-0.19,
02:22:29:232,0.02,-0.09,0.06,0.95,0.00,-0.23,
02:22:29:238,0.01,-0.11,0.07,0.95,0.00,-0.23,
02:22:29:238,0.01,-0.12,0.08,0.95,0.00,-0.23,
02:22:29:239,0.01,-0.12,0.07,0.95,0.00,-0.23,
02:22:29:239,0.02,-0.12,0.06,0.95,0.00,-0.23,
02:22:29:246,0.02,-0.10,0.04,0.95,0.00,-0.23,
02:22:29:247,0.02,-0.09,0.03,0.95,0.00,-0.23,
02:22:29:247,0.02,-0.09,0.02,0.95,0.00,-0.23,
02:22:29:248,0.02,-0.09,0.02,0.95,0.08,-0.19,
02:22:29:248,0.02,-0.09,0.01,0.95,0.08,-0.19,
02:22:29:249,0.01,-0.11,0.01,0.95,0.08,-0.19,
02:22:29:252,-0.01,-0.12,0.00,0.95,0.08,-0.19,
02:22:29:258,-0.01,-0.12,0.00,0.90,0.12,-0.23,
02:22:29:258,-0.02,-0.12,0.01,0.90,0.12,-0.23,
02:22:29:259,-0.02,-0.14,-0.00,0.90,0.12,-0.23,
02:22:29:259,-0.02,-0.16,-0.01,0.90,0.12,-0.23,
02:22:29:260,-0.01,-0.17,-0.02,0.90,0.12,-0.23,
02:22:29:265,-0.02,-0.17,-0.01,0.90,0.12,-0.23,
02:22:29:266,-0.01,-0.17,-0.01,0.90,0.12,-0.23,
02:22:29:266,-0.01,-0.17,-0.01,0.87,0.15,-0.18,
02:22:29:267,-0.01,-0.17,-0.01,0.87,0.15,-0.18,
02:22:29:267,0.00,-0.17,-0.01,0.87,0.15,-0.18,
02:22:29:270,0.01,-0.19,-0.01,0.87,0.15,-0.18,
02:22:29:272,0.01,-0.19,-0.01,0.85,0.09,-0.24,
02:22:29:272,-0.01,-0.20,0.01,0.85,0.09,-0.24,
02:22:29:273,-0.02,-0.20,0.02,0.85,0.09,-0.24,
02:22:29:275,-0.03,-0.20,0.02,0.85,0.09,-0.24,
02:22:29:277,-0.03,-0.20,0.01,0.85,0.09,-0.24,
02:22:29:279,-0.02,-0.20,0.01,0.85,0.09,-0.24,
02:22:29:285,-0.02,-0.20,0.01,0.98,0.16,-0.23,
02:22:29:286,-0.02,-0.14,-0.00,0.98,0.16,-0.23,
02:22:29:287,-0.02,-0.13,-0.00,0.98,0.16,-0.23,
02:22:29:287,-0.02,-0.13,-0.00,0.98,0.16,-0.23,
02:22:29:288,0.00,-0.11,-0.02,0.98,0.16,-0.23,
02:22:29:289,0.02,-0.10,-0.02,0.98,0.16,-0.23,
02:22:29:292,0.01,-0.11,0.00,0.98,0.16,-0.23,
02:22:29:293,0.01,-0.11,0.00,1.00,0.13,-0.28,
02:22:29:293,-0.00,-0.12,0.01,1.00,0.13,-0.28,
02:22:29:295,-0.01,-0.14,0.03,1.00,0.13,-0.28,
02:22:29:297,-0.01,-0.15,0.04,1.00,0.13,-0.28,
02:22:29:299,0.02,-0.17,0.04,1.00,0.13,-0.28,
02:22:29:303,0.02,-0.17,0.04,1.08,0.14,-0.17,
02:22:29:303,0.02,-0.18,0.04,1.08,0.14,-0.17,
02:22:29:304,0.02,-0.17,0.05,1.08,0.14,-0.17,
02:22:29:305,0.03,-0.15,0.05,1.08,0.14,-0.17,
02:22:29:307,0.04,-0.13,0.04,1.08,0.14,-0.17,
02:22:29:309,0.06,-0.12,0.03,1.08,0.14,-0.17,
02:22:29:312,0.07,-0.13,0.02,1.08,0.14,-0.17,
02:22:29:313,0.07,-0.13,0.02,1.20,0.13,-0.12,
02:22:29:313,0.06,-0.13,0.03,1.20,0.13,-0.12,
02:22:29:315,0.06,-0.12,0.03,1.20,0.13,-0.12,
02:22:29:318,0.05,-0.12,0.03,1.20,0.13,-0.12,
02:22:29:319,0.06,-0.12,0.02,1.20,0.13,-0.12,
02:22:29:326,0.06,-0.12,0.02,1.20,0.17,-0.16,
02:22:29:327,0.05,-0.11,0.01,1.20,0.17,-0.16,
02:22:29:327,0.05,-0.10,0.02,1.20,0.17,-0.16,
02:22:29:328,0.05,-0.10,0.02,1.20,0.17,-0.16,
02:22:29:329,0.06,-0.08,0.02,1.20,0.17,-0.16,
02:22:29:329,0.07,-0.07,0.01,1.20,0.17,-0.16,
02:22:29:338,0.08,-0.09,0.01,1.20,0.17,-0.16,
02:22:29:339,0.08,-0.09,0.01,1.17,0.20,-0.08,
02:22:29:339,0.07,-0.09,0.02,1.17,0.20,-0.08,
02:22:29:340,0.06,-0.09,0.04,1.17,0.20,-0.08,
02:22:29:341,0.04,-0.11,0.05,1.17,0.20,-0.08,
02:22:29:341,0.05,-0.13,0.05,1.17,0.20,-0.08,
02:22:29:342,0.07,-0.16,0.03,1.17,0.20,-0.08,
02:22:29:343,0.07,-0.16,0.03,1.19,0.29,0.09,
02:22:29:343,0.07,-0.17,0.03,1.19,0.29,0.09,
02:22:29:345,0.07,-0.17,0.03,1.19,0.29,0.09,
02:22:29:347,0.07,-0.17,0.03,1.19,0.29,0.09,
02:22:29:359,0.09,-0.17,0.01,1.19,0.29,0.09,
02:22:29:361,0.09,-0.17,0.01,1.24,0.21,0.22,
02:22:29:361,0.09,-0.19,-0.00,1.24,0.21,0.22,
02:22:29:362,0.08,-0.20,0.00,1.24,0.21,0.22,
02:22:29:363,0.03,-0.20,0.03,1.24,0.21,0.22,
02:22:29:364,-0.00,-0.21,0.03,1.24,0.21,0.22,
02:22:29:365,-0.01,-0.21,0.03,1.24,0.21,0.22,
02:22:29:368,-0.01,-0.21,0.03,1.23,0.26,0.01,
02:22:29:369,-0.05,-0.20,-0.01,1.23,0.26,0.01,
02:22:29:370,-0.06,-0.18,-0.01,1.23,0.26,0.01,
02:22:29:370,-0.06,-0.18,-0.01,1.23,0.26,0.01,
02:22:29:371,-0.06,-0.16,-0.02,1.23,0.26,0.01,
02:22:29:371,-0.03,-0.14,-0.06,1.23,0.26,0.01,
02:22:29:372,-0.00,-0.14,-0.09,1.23,0.26,0.01,
02:22:29:373,-0.00,-0.14,-0.09,1.42,0.28,0.23,
02:22:29:373,-0.00,-0.13,-0.09,1.42,0.28,0.23,
02:22:29:375,-0.03,-0.13,-0.07,1.42,0.28,0.23,
02:22:29:377,-0.04,-0.14,-0.04,1.42,0.28,0.23,
02:22:29:379,-0.05,-0.17,-0.04,1.42,0.28,0.23,
02:22:29:385,-0.04,-0.21,-0.02,1.42,0.28,0.23,
02:22:29:386,-0.04,-0.24,-0.00,1.42,0.28,0.23,
02:22:29:386,-0.04,-0.24,0.01,1.42,0.28,0.23,
02:22:29:387,-0.04,-0.24,0.01,1.31,0.29,0.25,
02:22:29:388,-0.03,-0.24,0.03,1.31,0.29,0.25,
02:22:29:390,-0.01,-0.24,0.02,1.31,0.29,0.25,
02:22:29:391,0.01,-0.24,0.01,1.31,0.29,0.25,
02:22:29:392,0.01,-0.24,0.01,1.36,0.36,0.28,
02:22:29:393,0.01,-0.24,0.01,1.36,0.36,0.28,
02:22:29:395,0.01,-0.21,0.02,1.36,0.36,0.28,
02:22:29:397,0.01,-0.20,0.02,1.36,0.36,0.28,
02:22:29:399,0.01,-0.19,0.01,1.36,0.36,0.28,
02:22:29:404,-0.02,-0.18,0.02,1.36,0.36,0.28,
02:22:29:405,-0.04,-0.17,0.03,1.36,0.36,0.28,
02:22:29:405,-0.04,-0.17,0.03,1.35,0.33,0.03,
02:22:29:405,-0.05,-0.17,0.03,1.35,0.33,0.03,
02:22:29:407,-0.05,-0.14,0.03,1.35,0.33,0.03,
02:22:29:409,-0.04,-0.14,0.02,1.35,0.33,0.03,
02:22:29:412,-0.00,-0.11,-0.01,1.35,0.33,0.03,
02:22:29:413,-0.00,-0.11,-0.01,1.47,0.32,0.15,
02:22:29:413,0.00,-0.10,-0.01,1.47,0.32,0.15,
02:22:29:419,0.00,-0.09,-0.01,1.47,0.32,0.15,
02:22:29:420,0.00,-0.08,0.01,1.47,0.32,0.15,
02:22:29:423,0.01,-0.09,0.01,1.47,0.32,0.15,
02:22:29:425,0.01,-0.12,0.03,1.47,0.32,0.15,
02:22:29:426,0.00,-0.14,0.04,1.47,0.32,0.15,
02:22:29:426,-0.01,-0.16,0.07,1.47,0.32,0.15,
02:22:29:427,-0.01,-0.16,0.07,1.32,0.29,0.10,
02:22:29:427,-0.00,-0.18,0.07,1.32,0.29,0.10,
02:22:29:429,0.02,-0.18,0.06,1.32,0.29,0.10,
02:22:29:438,0.06,-0.19,0.03,1.32,0.29,0.10,
02:22:29:439,0.08,-0.19,0.01,1.32,0.29,0.10,
02:22:29:439,0.08,-0.19,0.01,1.38,0.38,0.34,
02:22:29:440,0.08,-0.18,0.01,1.38,0.38,0.34,
02:22:29:440,0.08,-0.17,0.01,1.38,0.38,0.34,
02:22:29:441,0.08,-0.17,-0.00,1.38,0.38,0.34,
02:22:29:444,0.08,-0.17,-0.00,1.32,0.23,0.22,
02:22:29:445,0.08,-0.19,-0.02,1.32,0.23,0.22,
02:22:29:445,0.07,-0.20,-0.02,1.32,0.23,0.22,
02:22:29:445,0.05,-0.20,-0.01,1.32,0.23,0.22,
02:22:29:447,0.04,-0.20,-0.01,1.32,0.23,0.22,
02:22:29:449,0.02,-0.18,-0.02,1.32,0.23,0.22,
02:22:29:454,0.02,-0.18,-0.02,1.39,0.21,0.27,
02:22:29:454,0.03,-0.18,-0.04,1.39,0.21,0.27,
02:22:29:455,0.04,-0.19,-0.06,1.39,0.21,0.27,
02:22:29:455,0.05,-0.17,-0.08,1.39,0.21,0.27,
02:22:29:458,0.04,-0.14,-0.08,1.39,0.21,0.27,
02:22:29:459,0.04,-0.13,-0.08,1.39,0.21,0.27,
02:22:29:462,0.05,-0.13,-0.08,1.39,0.21,0.27,
02:22:29:462,0.05,-0.13,-0.08,1.29,0.24,0.28,
02:22:29:464,0.05,-0.14,-0.08,1.29,0.24,0.28,
02:22:29:465,0.05,-0.15,-0.07,1.29,0.24,0.28,
02:22:29:467,0.04,-0.17,-0.05,1.29,0.24,0.28,
02:22:29:469,0.03,-0.19,-0.03,1.29,0.24,0.28,
02:22:29:472,0.03,-0.19,-0.03,1.16,0.31,0.36,
02:22:29:473,0.05,-0.20,-0.02,1.16,0.31,0.36,
02:22:29:474,0.06,-0.21,-0.02,1.16,0.31,0.36,
02:22:29:475,0.08,-0.23,-0.01,1.16,0.31,0.36,
02:22:29:477,0.09,-0.23,-0.01,1.16,0.31,0.36,
02:22:29:479,0.09,-0.24,-0.01,1.16,0.31,0.36,
02:22:29:485,0.09,-0.24,-0.01,1.14,0.25,0.30,
02:22:29:486,0.07,-0.25,0.00,1.14,0.25,0.30,
02:22:29:487,0.06,-0.25,0.01,1.14,0.25,0.30,
02:22:29:487,0.06,-0.25,0.01,1.14,0.25,0.30,
02:22:29:488,0.02,-0.25,0.01,1.14,0.25,0.30,
02:22:29:490,-0.00,-0.22,0.01,1.14,0.25,0.30,
02:22:29:492,-0.00,-0.22,0.01,1.33,0.27,0.33,
02:22:29:493,0.01,-0.20,-0.02,1.33,0.27,0.33,
02:22:29:494,0.01,-0.20,-0.04,1.33,0.27,0.33,
02:22:29:495,0.01,-0.16,-0.07,1.33,0.27,0.33,
02:22:29:498,-0.00,-0.13,-0.07,1.33,0.27,0.33,
02:22:29:501,-0.02,-0.10,-0.07,1.33,0.27,0.33,
02:22:29:502,-0.02,-0.10,-0.07,1.35,0.26,0.43,
02:22:29:503,-0.01,-0.10,-0.08,1.35,0.26,0.43,
02:22:29:504,0.00,-0.11,-0.08,1.35,0.26,0.43,
02:22:29:505,-0.00,-0.14,-0.06,1.35,0.26,0.43,
02:22:29:507,-0.03,-0.16,-0.02,1.35,0.26,0.43,
02:22:29:509,-0.04,-0.17,0.00,1.35,0.26,0.43,
02:22:29:512,-0.04,-0.17,0.00,1.21,0.28,0.49,
02:22:29:513,-0.03,-0.21,0.04,1.21,0.28,0.49,
02:22:29:513,-0.02,-0.22,0.03,1.21,0.28,0.49,
02:22:29:516,-0.00,-0.23,0.03,1.21,0.28,0.49,
02:22:29:517,0.00,-0.22,0.04,1.21,0.28,0.49,
02:22:29:519,0.00,-0.20,0.06,1.21,0.28,0.49,
02:22:29:525,0.00,-0.20,0.06,1.24,0.29,0.62,
02:22:29:526,0.05,-0.16,0.03,1.24,0.29,0.62,
02:22:29:526,0.06,-0.17,0.03,1.24,0.29,0.62,
02:22:29:527,0.06,-0.17,0.03,1.24,0.29,0.62,
02:22:29:527,0.05,-0.16,0.03,1.24,0.29,0.62,
02:22:29:529,0.02,-0.14,0.06,1.24,0.29,0.62,
02:22:29:535,-0.01,-0.14,0.07,1.24,0.29,0.62,
02:22:29:536,-0.01,-0.14,0.07,1.15,0.16,0.51,
02:22:29:536,-0.01,-0.17,0.06,1.15,0.16,0.51,
02:22:29:536,-0.01,-0.18,0.05,1.15,0.16,0.51,
02:22:29:537,-0.02,-0.17,0.05,1.15,0.16,0.51,
02:22:29:541,-0.04,-0.17,0.05,1.15,0.16,0.51,
02:22:29:542,-0.04,-0.15,0.05,1.15,0.16,0.51,
02:22:29:542,-0.04,-0.15,0.05,1.03,0.13,0.39,
02:22:29:545,-0.04,-0.15,0.04,1.03,0.13,0.39,
02:22:29:545,-0.04,-0.16,0.02,1.03,0.13,0.39,
02:22:29:556,-0.04,-0.16,0.01,1.03,0.13,0.39,
02:22:29:556,-0.05,-0.16,0.01,1.03,0.13,0.39,
02:22:29:557,-0.06,-0.16,0.00,1.03,0.13,0.39,
02:22:29:558,-0.06,-0.16,0.00,0.84,0.19,0.22,
02:22:29:558,-0.06,-0.16,-0.00,0.84,0.19,0.22,
02:22:29:559,-0.05,-0.19,-0.02,0.84,0.19,0.22,
02:22:29:559,-0.04,-0.21,-0.03,0.84,0.19,0.22,
02:22:29:560,-0.03,-0.22,-0.03,0.84,0.19,0.22,
02:22:29:566,-0.03,-0.22,-0.03,0.72,0.07,0.27,
02:22:29:567,0.01,-0.26,-0.03,0.72,0.07,0.27,
02:22:29:567,0.02,-0.27,-0.03,0.72,0.07,0.27,
02:22:29:568,0.02,-0.27,-0.03,0.72,0.07,0.27,
02:22:29:568,0.02,-0.28,-0.03,0.72,0.07,0.27,
02:22:29:569,0.01,-0.30,-0.01,0.72,0.07,0.27,
02:22:29:578,0.01,-0.30,-0.01,0.65,-0.07,0.19,
02:22:29:579,0.00,-0.31,-0.01,0.65,-0.07,0.19,
02:22:29:579,0.00,-0.31,-0.01,0.65,-0.07,0.19,
02:22:29:580,-0.00,-0.32,-0.03,0.65,-0.07,0.19,
02:22:29:580,-0.01,-0.32,-0.03,0.65,-0.07,0.19,
02:22:29:581,-0.02,-0.29,-0.05,0.65,-0.07,0.19,
02:22:29:591,-0.02,-0.25,-0.08,0.65,-0.07,0.19,
02:22:29:592,-0.01,-0.23,-0.09,0.65,-0.07,0.19,
02:22:29:592,0.01,-0.19,-0.13,0.65,-0.07,0.19,
02:22:29:597,0.02,-0.15,-0.14,0.65,-0.07,0.19,
02:22:29:597,0.02,-0.13,-0.13,0.65,-0.07,0.19,
02:22:29:598,0.02,-0.13,-0.13,0.76,0.04,0.03,
02:22:29:598,0.02,-0.13,-0.13,0.66,0.05,-0.03,
02:22:29:599,0.02,-0.12,-0.11,0.66,0.05,-0.03,
02:22:29:599,0.02,-0.13,-0.10,0.66,0.05,-0.03,
02:22:29:599,0.04,-0.18,-0.07,0.66,0.05,-0.03,
02:22:29:600,0.04,-0.21,-0.06,0.66,0.05,-0.03,
02:22:29:600,0.04,-0.24,-0.01,0.66,0.05,-0.03,
02:22:29:605,0.04,-0.24,-0.01,0.55,0.04,0.02,
02:22:29:606,0.05,-0.25,0.05,0.55,0.04,0.02,
02:22:29:606,0.05,-0.25,0.05,0.55,0.04,0.02,
02:22:29:607,0.08,-0.25,0.06,0.55,0.04,0.02,
02:22:29:607,0.09,-0.24,0.07,0.55,0.04,0.02,
02:22:29:609,0.09,-0.24,0.07,0.55,0.04,0.02,
02:22:29:612,0.08,-0.19,0.09,0.55,0.04,0.02,
02:22:29:613,0.08,-0.19,0.09,0.55,0.09,-0.08,
02:22:29:613,0.08,-0.15,0.08,0.55,0.09,-0.08,
02:22:29:618,0.08,-0.15,0.07,0.55,0.09,-0.08,
02:22:29:619,0.07,-0.14,0.06,0.55,0.09,-0.08,
02:22:29:621,0.04,-0.11,0.06,0.55,0.09,-0.08,
02:22:29:622,0.03,-0.09,0.05,0.55,0.09,-0.08,
02:22:29:623,0.03,-0.09,0.05,0.55,0.10,-0.19,
02:22:29:623,0.03,-0.09,0.04,0.55,0.10,-0.19,
02:22:29:625,0.04,-0.08,0.02,0.55,0.10,-0.19,
02:22:29:627,0.04,-0.08,0.02,0.55,0.10,-0.19,
02:22:29:629,0.03,-0.08,0.03,0.55,0.10,-0.19,
02:22:29:636,0.03,-0.09,0.04,0.55,0.10,-0.19,
02:22:29:637,0.03,-0.10,0.04,0.55,0.10,-0.19,
02:22:29:637,0.03,-0.10,0.04,0.36,0.11,-0.14,
02:22:29:638,0.05,-0.15,0.04,0.36,0.11,-0.14,
02:22:29:638,0.06,-0.19,0.05,0.36,0.11,-0.14,
02:22:29:639,0.05,-0.21,0.06,0.36,0.11,-0.14,
02:22:29:644,0.06,-0.27,0.05,0.36,0.11,-0.14,
02:22:29:645,0.07,-0.29,0.04,0.36,0.11,-0.14,
02:22:29:645,0.07,-0.29,0.04,0.29,0.11,0.06,
02:22:29:645,0.08,-0.30,0.03,0.29,0.11,0.06,
02:22:29:647,0.08,-0.30,0.02,0.29,0.11,0.06,
02:22:29:650,0.06,-0.30,0.01,0.29,0.11,0.06,
02:22:29:652,0.06,-0.30,0.01,0.25,0.10,-0.00,
02:22:29:653,0.05,-0.28,-0.00,0.25,0.10,-0.00,
02:22:29:653,0.04,-0.28,-0.01,0.25,0.10,-0.00,
02:22:29:655,0.06,-0.28,-0.05,0.25,0.10,-0.00,
02:22:29:657,0.04,-0.27,-0.07,0.25,0.10,-0.00,
02:22:29:659,0.01,-0.27,-0.07,0.25,0.10,-0.00,
02:22:29:663,-0.04,-0.27,-0.05,0.25,0.10,-0.00,
02:22:29:663,-0.04,-0.27,-0.05,0.21,0.10,-0.24,
02:22:29:664,-0.06,-0.27,-0.07,0.21,0.10,-0.24,
02:22:29:666,-0.05,-0.27,-0.08,0.21,0.10,-0.24,
02:22:29:668,-0.02,-0.28,-0.11,0.21,0.10,-0.24,
02:22:29:669,-0.02,-0.27,-0.12,0.21,0.10,-0.24,
02:22:29:672,-0.02,-0.27,-0.12,0.13,0.24,-0.37,
02:22:29:673,-0.04,-0.26,-0.09,0.13,0.24,-0.37,
02:22:29:673,-0.05,-0.26,-0.09,0.13,0.24,-0.37,
02:22:29:675,-0.01,-0.27,-0.09,0.13,0.24,-0.37,
02:22:29:677,0.01,-0.28,-0.09,0.13,0.24,-0.37,
02:22:29:679,0.02,-0.31,-0.07,0.13,0.24,-0.37,
02:22:29:686,0.02,-0.31,-0.07,0.23,0.27,-0.26,
02:22:29:687,-0.02,-0.34,0.02,0.23,0.27,-0.26,
02:22:29:688,-0.01,-0.35,0.02,0.23,0.27,-0.26,
02:22:29:689,-0.01,-0.35,0.02,0.23,0.27,-0.26,
02:22:29:689,0.04,-0.35,0.00,0.23,0.27,-0.26,
02:22:29:690,0.06,-0.35,-0.01,0.23,0.27,-0.26,
02:22:29:692,0.05,-0.30,0.01,0.23,0.27,-0.26,
02:22:29:693,0.05,-0.30,0.01,0.32,0.35,-0.38,
02:22:29:694,0.04,-0.27,0.02,0.32,0.35,-0.38,
02:22:29:695,0.06,-0.23,0.02,0.32,0.35,-0.38,
02:22:29:697,0.08,-0.22,0.01,0.32,0.35,-0.38,
02:22:29:699,0.09,-0.21,-0.00,0.32,0.35,-0.38,
02:22:29:703,0.05,-0.19,0.03,0.32,0.35,-0.38,
02:22:29:704,0.05,-0.19,0.03,0.39,0.29,-0.55,
02:22:29:705,0.03,-0.17,0.04,0.39,0.29,-0.55,
02:22:29:705,-0.01,-0.15,0.07,0.39,0.29,-0.55,
02:22:29:707,0.01,-0.15,0.06,0.39,0.29,-0.55,
02:22:29:709,0.02,-0.15,0.06,0.39,0.29,-0.55,
02:22:29:712,0.03,-0.14,0.06,0.39,0.29,-0.55,
02:22:29:713,0.03,-0.14,0.06,0.38,0.43,-0.53,
02:22:29:714,0.02,-0.11,0.08,0.38,0.43,-0.53,
02:22:29:721,0.01,-0.11,0.09,0.38,0.43,-0.53,
02:22:29:722,0.04,-0.12,0.09,0.38,0.43,-0.53,
02:22:29:722,0.08,-0.13,0.08,0.38,0.43,-0.53,
02:22:29:730,0.08,-0.17,0.13,0.38,0.43,-0.53,
02:22:29:730,0.08,-0.17,0.13,0.38,0.43,-0.53,
02:22:29:731,0.07,-0.18,0.15,0.38,0.43,-0.53,
02:22:29:731,0.07,-0.20,0.16,0.38,0.43,-0.53,
02:22:29:732,0.08,-0.23,0.16,0.38,0.43,-0.53,
02:22:29:732,0.08,-0.23,0.16,0.19,0.43,-0.47,
02:22:29:733,0.09,-0.25,0.15,0.19,0.43,-0.47,
02:22:29:733,0.09,-0.26,0.15,0.19,0.43,-0.47,
02:22:29:734,0.09,-0.26,0.15,0.19,0.39,-0.25,
02:22:29:747,0.07,-0.25,0.14,0.19,0.39,-0.25,
02:22:29:748,0.06,-0.24,0.13,0.19,0.39,-0.25,
02:22:29:748,0.05,-0.24,0.11,0.19,0.39,-0.25,
02:22:29:749,0.05,-0.24,0.11,0.25,0.31,-0.19,
02:22:29:750,0.03,-0.24,0.08,0.25,0.31,-0.19,
02:22:29:750,0.02,-0.23,0.07,0.25,0.31,-0.19,
02:22:29:751,0.00,-0.23,0.06,0.25,0.31,-0.19,
02:22:29:752,-0.02,-0.22,0.04,0.25,0.31,-0.19,
02:22:29:752,-0.04,-0.24,0.01,0.25,0.31,-0.19,
02:22:29:753,-0.04,-0.24,0.01,0.27,0.31,-0.15,
02:22:29:759,-0.05,-0.26,-0.01,0.27,0.31,-0.15,
02:22:29:760,-0.05,-0.26,-0.01,0.27,0.31,-0.15,
02:22:29:760,-0.05,-0.27,-0.04,0.27,0.31,-0.15,
02:22:29:761,-0.02,-0.29,-0.06,0.27,0.31,-0.15,
02:22:29:761,-0.01,-0.30,-0.06,0.27,0.31,-0.15,
02:22:29:767,-0.01,-0.39,-0.03,0.27,0.31,-0.15,
02:22:29:768,-0.01,-0.39,-0.03,0.27,0.31,-0.15,
02:22:29:768,-0.00,-0.41,-0.03,0.27,0.31,-0.15,
02:22:29:768,-0.00,-0.41,-0.03,0.21,0.18,0.01,
02:22:29:769,0.01,-0.43,-0.02,0.21,0.18,0.01,
02:22:29:769,0.01,-0.48,-0.01,0.21,0.18,0.01,
02:22:29:772,-0.02,-0.51,0.00,0.21,0.18,0.01,
02:22:29:773,-0.02,-0.51,0.00,0.25,0.11,-0.11,
02:22:29:773,-0.04,-0.51,0.01,0.25,0.11,-0.11,
02:22:29:775,-0.04,-0.48,-0.00,0.25,0.11,-0.11,
02:22:29:778,-0.03,-0.47,-0.02,0.25,0.11,-0.11,
02:22:29:779,0.01,-0.44,-0.08,0.25,0.11,-0.11,
02:22:29:786,0.00,-0.39,-0.11,0.25,0.11,-0.11,
02:22:29:787,-0.01,-0.35,-0.11,0.25,0.11,-0.11,
