
time,wx,wy,wz,ax,ay,az,
21:03:04:664,0.07,0.04,-0.12,0.41,-0.79,1.97,
21:03:04:665,0.07,0.04,-0.12,1.31,-0.38,2.66,
21:03:04:666,0.08,0.04,-0.13,1.31,-0.38,2.66,
21:03:04:668,0.09,0.06,-0.14,1.31,-0.38,2.66,
21:03:04:670,0.10,0.09,-0.15,1.31,-0.38,2.66,
21:03:04:671,0.11,0.15,-0.16,1.31,-0.38,2.66,
21:03:04:677,0.11,0.15,-0.16,1.90,1.02,2.36,
21:03:04:678,0.13,0.19,-0.17,1.90,1.02,2.36,
21:03:04:679,0.15,0.21,-0.18,1.90,1.02,2.36,
21:03:04:680,0.18,0.24,-0.18,1.90,1.02,2.36,
21:03:04:681,0.19,0.26,-0.17,1.90,1.02,2.36,
21:03:04:682,0.20,0.26,-0.16,1.90,1.02,2.36,
21:03:04:684,0.19,0.25,-0.13,1.90,1.02,2.36,
21:03:04:685,0.19,0.25,-0.13,1.27,0.23,2.48,
21:03:04:685,0.18,0.22,-0.09,1.27,0.23,2.48,
21:03:04:691,0.16,0.20,-0.06,1.27,0.23,2.48,
21:03:04:691,0.14,0.16,-0.01,1.27,0.23,2.48,
21:03:04:692,0.10,0.13,0.04,1.27,0.23,2.48,
21:03:04:708,0.10,0.13,0.04,1.86,1.48,1.98,
21:03:04:709,0.07,0.12,0.10,1.86,1.48,1.98,
21:03:04:710,0.06,0.12,0.10,1.86,1.48,1.98,
21:03:04:711,0.06,0.12,0.10,1.86,1.48,1.98,
21:03:04:713,0.06,0.13,0.11,1.86,1.48,1.98,
21:03:04:713,0.05,0.17,0.10,1.86,1.48,1.98,
21:03:04:714,0.09,0.22,0.08,1.86,1.48,1.98,
21:03:04:715,0.09,0.22,0.08,3.16,2.58,3.33,
21:03:04:715,0.10,0.25,0.06,3.16,2.58,3.33,
21:03:04:716,0.13,0.30,0.03,3.16,2.58,3.33,
21:03:04:717,0.11,0.35,0.04,3.16,2.58,3.33,
21:03:04:718,0.09,0.37,0.05,3.16,2.58,3.33,
21:03:04:718,0.09,0.37,0.05,1.70,-0.42,2.14,
21:03:04:719,0.02,0.34,0.09,1.70,-0.42,2.14,
21:03:04:720,-0.00,0.33,0.10,1.70,-0.42,2.14,
21:03:04:721,-0.07,0.29,0.15,1.70,-0.42,2.14,
21:03:04:721,-0.11,0.27,0.18,1.70,-0.42,2.14,
21:03:04:722,-0.21,0.20,0.23,1.70,-0.42,2.14,
21:03:04:726,-0.26,0.16,0.27,1.70,-0.42,2.14,
21:03:04:727,-0.26,0.16,0.27,1.69,-0.42,2.15,
21:03:04:728,-0.28,0.15,0.28,1.69,-0.42,2.15,
21:03:04:728,-0.29,0.13,0.28,1.69,-0.42,2.15,
21:03:04:729,-0.32,0.15,0.27,1.69,-0.42,2.15,
21:03:04:731,-0.33,0.17,0.27,1.69,-0.42,2.15,
21:03:04:735,-0.27,0.26,0.21,1.69,-0.42,2.15,
21:03:04:736,-0.23,0.29,0.19,1.69,-0.42,2.15,
21:03:04:736,-0.23,0.29,0.19,2.22,1.61,4.02,
21:03:04:737,-0.20,0.31,0.16,2.22,1.61,4.02,
21:03:04:739,-0.14,0.35,0.12,2.22,1.61,4.02,
21:03:04:741,-0.11,0.35,0.11,2.22,1.61,4.02,
21:03:04:744,-0.08,0.32,0.10,2.22,1.61,4.02,
21:03:04:745,-0.08,0.32,0.10,0.99,-0.88,3.86,
21:03:04:745,-0.06,0.29,0.09,0.99,-0.88,3.86,
21:03:04:747,-0.02,0.22,0.09,0.99,-0.88,3.86,
21:03:04:749,-0.01,0.19,0.09,0.99,-0.88,3.86,
21:03:04:753,-0.01,0.10,0.10,0.99,-0.88,3.86,
21:03:04:755,-0.03,0.01,0.11,0.99,-0.88,3.86,
21:03:04:755,-0.03,0.01,0.11,0.19,-1.86,2.38,
21:03:04:758,-0.04,-0.03,0.11,0.19,-1.86,2.38,
21:03:04:758,-0.04,-0.07,0.09,0.19,-1.86,2.38,
21:03:04:759,-0.02,-0.08,0.05,0.19,-1.86,2.38,
21:03:04:762,-0.02,-0.08,0.02,0.19,-1.86,2.38,
21:03:04:765,-0.02,-0.08,0.02,2.28,2.26,1.18,
21:03:04:769,-0.01,-0.03,-0.09,2.28,2.26,1.18,
21:03:04:770,0.00,-0.01,-0.13,2.28,2.26,1.18,
21:03:04:770,0.01,0.01,-0.17,2.28,2.26,1.18,
21:03:04:770,0.06,0.05,-0.27,2.28,2.26,1.18,
21:03:04:771,0.12,0.08,-0.36,2.28,2.26,1.18,
21:03:04:777,0.19,0.14,-0.45,2.28,2.26,1.18,
21:03:04:778,0.19,0.14,-0.45,2.28,2.26,1.18,
21:03:04:778,0.19,0.13,-0.44,2.28,2.26,1.18,
21:03:04:779,0.19,0.13,-0.44,2.42,1.67,2.21,
21:03:04:779,0.19,0.09,-0.41,2.42,1.67,2.21,
21:03:04:781,0.20,0.06,-0.40,2.42,1.67,2.21,
21:03:04:784,0.22,0.02,-0.34,2.42,1.67,2.21,
21:03:04:784,0.22,0.02,-0.34,1.72,-1.52,3.72,
21:03:04:786,0.21,-0.05,-0.26,1.72,-1.52,3.72,
21:03:04:789,0.18,-0.10,-0.22,1.72,-1.52,3.72,
21:03:04:790,0.12,-0.17,-0.13,1.72,-1.52,3.72,
21:03:04:791,0.09,-0.19,-0.06,1.72,-1.52,3.72,
21:03:04:795,0.09,-0.19,-0.06,3.42,0.50,2.51,
21:03:04:796,0.10,-0.20,-0.03,3.42,0.50,2.51,
21:03:04:797,0.09,-0.18,-0.02,3.42,0.50,2.51,
21:03:04:797,0.05,-0.10,-0.00,3.42,0.50,2.51,
21:03:04:799,0.03,-0.04,0.01,3.42,0.50,2.51,
21:03:04:802,0.02,0.10,-0.00,3.42,0.50,2.51,
21:03:04:808,0.04,0.23,-0.02,3.42,0.50,2.51,
21:03:04:809,0.05,0.29,-0.03,3.42,0.50,2.51,
21:03:04:810,0.05,0.29,-0.03,5.11,3.01,1.94,
21:03:04:810,0.02,0.39,-0.02,5.11,3.01,1.94,
21:03:04:810,-0.04,0.45,0.03,5.11,3.01,1.94,
21:03:04:811,-0.06,0.46,0.05,5.11,3.01,1.94,
21:03:04:817,-0.14,0.32,0.22,5.11,3.01,1.94,
21:03:04:818,-0.14,0.32,0.22,5.11,3.01,1.94,
21:03:04:818,-0.14,0.32,0.22,1.65,-0.62,1.61,
21:03:04:828,-0.14,0.32,0.22,1.65,-0.62,1.61,
21:03:04:829,-0.19,0.26,0.32,1.65,-0.62,1.61,
21:03:04:830,-0.21,0.19,0.39,1.65,-0.62,1.61,
21:03:04:830,-0.17,0.15,0.43,1.65,-0.62,1.61,
21:03:04:831,-0.17,0.15,0.43,1.83,0.25,3.58,
21:03:04:831,-0.15,0.15,0.44,1.83,0.25,3.58,
21:03:04:832,-0.11,0.18,0.46,1.83,0.25,3.58,
21:03:04:832,-0.07,0.23,0.46,1.83,0.25,3.58,
21:03:04:833,-0.05,0.25,0.44,1.83,0.25,3.58,
21:03:04:837,0.00,0.29,0.40,1.83,0.25,3.58,
21:03:04:838,0.05,0.33,0.35,1.83,0.25,3.58,
21:03:04:839,0.07,0.34,0.32,1.83,0.25,3.58,
21:03:04:839,0.07,0.34,0.32,2.59,1.86,3.42,
21:03:04:840,0.10,0.35,0.27,2.59,1.86,3.42,
21:03:04:841,0.09,0.32,0.22,2.59,1.86,3.42,
21:03:04:844,0.05,0.27,0.19,2.59,1.86,3.42,
21:03:04:845,0.05,0.27,0.19,1.34,-1.19,1.80,
21:03:04:845,0.03,0.24,0.18,1.34,-1.19,1.80,
21:03:04:847,0.00,0.18,0.15,1.34,-1.19,1.80,
21:03:04:849,-0.01,0.15,0.13,1.34,-1.19,1.80,
21:03:04:851,-0.03,0.09,0.09,1.34,-1.19,1.80,
21:03:04:858,-0.09,-0.05,0.00,1.34,-1.19,1.80,
21:03:04:859,-0.11,-0.08,-0.03,1.34,-1.19,1.80,
21:03:04:860,-0.11,-0.08,-0.03,1.34,-1.19,1.80,
21:03:04:861,-0.11,-0.08,-0.03,1.42,-1.20,1.79,
21:03:04:862,-0.13,-0.11,-0.09,1.42,-1.20,1.79,
21:03:04:862,-0.13,-0.12,-0.13,1.42,-1.20,1.79,
21:03:04:866,-0.13,-0.12,-0.13,1.42,-1.20,1.78,
21:03:04:868,-0.12,-0.12,-0.25,1.42,-1.20,1.78,
21:03:04:869,-0.10,-0.10,-0.29,1.42,-1.20,1.78,
21:03:04:870,-0.09,-0.06,-0.32,1.42,-1.20,1.78,
21:03:04:870,-0.07,-0.01,-0.37,1.42,-1.20,1.78,
21:03:04:871,-0.05,0.01,-0.41,1.42,-1.20,1.78,
21:03:04:875,-0.05,0.01,-0.41,1.72,0.10,2.75,
21:03:04:877,-0.03,0.02,-0.41,1.72,0.10,2.75,
21:03:04:878,-0.02,0.02,-0.40,1.72,0.10,2.75,
21:03:04:878,0.01,-0.02,-0.38,1.72,0.10,2.75,
21:03:04:879,0.01,-0.06,-0.36,1.72,0.10,2.75,
21:03:04:881,-0.01,-0.12,-0.29,1.72,0.10,2.75,
21:03:04:890,-0.05,-0.19,-0.20,1.72,0.10,2.75,
21:03:04:891,-0.05,-0.19,-0.20,0.67,-2.38,1.72,
21:03:04:893,-0.07,-0.27,-0.13,0.67,-2.38,1.72,
21:03:04:894,-0.07,-0.29,-0.10,0.67,-2.38,1.72,
21:03:04:895,-0.07,-0.29,-0.05,0.67,-2.38,1.72,
21:03:04:895,-0.08,-0.26,-0.02,0.67,-2.38,1.72,
21:03:04:911,-0.06,-0.09,-0.02,0.67,-2.38,1.72,
21:03:04:911,-0.04,-0.04,-0.04,0.67,-2.38,1.72,
21:03:04:912,-0.04,-0.04,-0.04,0.67,-2.38,1.72,
21:03:04:913,-0.04,-0.04,-0.04,4.70,2.56,1.70,
21:03:04:913,-0.01,0.02,-0.06,4.70,2.56,1.70,
21:03:04:914,0.04,0.11,-0.10,4.70,2.56,1.70,
21:03:04:915,0.06,0.21,-0.11,4.70,2.56,1.70,
21:03:04:915,0.06,0.21,-0.11,4.54,2.81,1.38,
21:03:04:916,0.07,0.25,-0.11,4.54,2.81,1.38,
21:03:04:916,0.09,0.28,-0.10,4.54,2.81,1.38,
21:03:04:918,0.10,0.28,-0.07,4.54,2.81,1.38,
21:03:04:919,0.11,0.27,-0.04,4.54,2.81,1.38,
21:03:04:919,0.06,0.18,0.07,4.54,2.81,1.38,
21:03:04:920,0.04,0.14,0.12,4.54,2.81,1.38,
21:03:04:920,0.04,0.14,0.12,2.11,-1.05,1.43,
21:03:04:921,0.03,0.11,0.17,2.11,-1.05,1.43,
21:03:04:921,0.02,0.06,0.24,2.11,-1.05,1.43,
21:03:04:922,0.03,0.02,0.30,2.11,-1.05,1.43,
21:03:04:924,0.03,0.02,0.30,2.74,-0.78,2.41,
21:03:04:924,0.03,0.00,0.34,2.74,-0.78,2.41,
21:03:04:925,0.03,0.00,0.35,2.74,-0.78,2.41,
21:03:04:931,0.02,0.02,0.35,2.74,-0.78,2.41,
21:03:04:931,0.02,0.04,0.34,2.74,-0.78,2.41,
21:03:04:937,0.04,0.10,0.29,2.74,-0.78,2.41,
21:03:04:938,0.06,0.21,0.21,2.74,-0.78,2.41,
21:03:04:938,0.06,0.25,0.18,2.74,-0.78,2.41,
21:03:04:939,0.06,0.25,0.18,3.98,2.40,1.19,
21:03:04:939,0.06,0.30,0.15,3.98,2.40,1.19,
21:03:04:940,0.08,0.35,0.09,3.98,2.40,1.19,
21:03:04:941,0.10,0.37,0.04,3.98,2.40,1.19,
21:03:04:945,0.10,0.37,0.04,2.74,0.31,2.68,
21:03:04:945,0.11,0.35,0.01,2.74,0.31,2.68,
21:03:04:946,0.11,0.32,0.01,2.74,0.31,2.68,
21:03:04:947,0.09,0.24,0.01,2.74,0.31,2.68,
21:03:04:949,0.08,0.18,0.02,2.74,0.31,2.68,
21:03:04:952,0.07,0.05,0.03,2.74,0.31,2.68,
21:03:04:956,0.06,-0.07,0.04,2.74,0.31,2.68,
21:03:04:957,0.05,-0.13,0.04,2.74,0.31,2.68,
21:03:04:957,0.05,-0.13,0.04,1.42,-1.27,3.17,
21:03:04:958,0.02,-0.21,0.04,1.42,-1.27,3.17,
21:03:04:959,0.00,-0.26,0.03,1.42,-1.27,3.17,
21:03:04:962,0.00,-0.26,0.01,1.42,-1.27,3.17,
21:03:04:964,0.02,-0.23,-0.05,1.42,-1.27,3.17,
21:03:04:965,0.02,-0.23,-0.05,3.65,1.41,2.79,
21:03:04:965,0.04,-0.16,-0.12,3.65,1.41,2.79,
21:03:04:968,0.05,-0.10,-0.16,3.65,1.41,2.79,
21:03:04:972,0.05,-0.02,-0.22,3.65,1.41,2.79,
21:03:04:973,0.05,0.06,-0.27,3.65,1.41,2.79,
21:03:04:976,0.05,0.06,-0.27,3.20,-0.17,2.28,
21:03:04:977,0.04,0.11,-0.32,3.20,-0.17,2.28,
21:03:04:977,0.03,0.10,-0.32,3.20,-0.17,2.28,
21:03:04:977,0.00,0.08,-0.31,3.20,-0.17,2.28,
21:03:04:979,-0.02,0.06,-0.29,3.20,-0.17,2.28,
21:03:04:981,-0.07,0.00,-0.25,3.20,-0.17,2.28,
21:03:04:984,-0.07,0.00,-0.25,2.03,-0.52,2.39,
21:03:04:985,-0.09,-0.08,-0.20,2.03,-0.52,2.39,
21:03:04:985,-0.10,-0.11,-0.18,2.03,-0.52,2.39,
21:03:04:987,-0.11,-0.17,-0.13,2.03,-0.52,2.39,
21:03:04:989,-0.12,-0.20,-0.07,2.03,-0.52,2.39,
21:03:04:991,-0.10,-0.20,-0.04,2.03,-0.52,2.39,
21:03:04:996,-0.06,-0.20,-0.03,2.03,-0.52,2.39,
21:03:04:997,-0.04,-0.19,-0.03,2.03,-0.52,2.39,
21:03:04:997,-0.04,-0.19,-0.03,3.46,1.65,3.38,
21:03:04:997,-0.04,-0.14,-0.02,3.46,1.65,3.38,
21:03:04:999,-0.04,-0.11,-0.01,3.46,1.65,3.38,
21:03:05:006,-0.04,-0.05,-0.01,3.46,1.65,3.38,
21:03:05:007,-0.04,-0.05,-0.01,4.21,1.08,2.14,
21:03:05:007,-0.04,0.01,-0.01,4.21,1.08,2.14,
21:03:05:008,-0.04,0.04,-0.01,4.21,1.08,2.14,
21:03:05:009,-0.05,0.11,0.00,4.21,1.08,2.14,
21:03:05:010,-0.05,0.15,0.01,4.21,1.08,2.14,
21:03:05:025,-0.05,0.17,0.02,4.21,1.08,2.14,
21:03:05:027,-0.05,0.17,0.02,2.85,-0.26,2.86,
21:03:05:029,-0.02,0.20,0.07,2.85,-0.26,2.86,
21:03:05:030,-0.02,0.19,0.08,2.85,-0.26,2.86,
21:03:05:031,-0.02,0.19,0.08,2.85,-0.26,2.86,
21:03:05:032,-0.04,0.16,0.13,2.85,-0.26,2.86,
21:03:05:033,-0.06,0.12,0.18,2.85,-0.26,2.86,
21:03:05:034,-0.06,0.08,0.21,2.85,-0.26,2.86,
21:03:05:035,-0.06,0.08,0.21,2.08,0.40,2.34,
21:03:05:036,-0.06,0.06,0.22,2.08,0.40,2.34,
21:03:05:036,-0.06,0.02,0.23,2.08,0.40,2.34,
21:03:05:037,-0.06,0.01,0.23,2.08,0.40,2.34,
21:03:05:037,-0.06,0.00,0.22,2.08,0.40,2.34,
21:03:05:038,-0.04,0.00,0.19,2.08,0.40,2.34,
21:03:05:038,-0.04,0.00,0.19,2.81,1.91,2.29,
21:03:05:038,-0.03,0.01,0.17,2.81,1.91,2.29,
21:03:05:039,0.00,0.03,0.12,2.81,1.91,2.29,
21:03:05:039,0.01,0.05,0.07,2.81,1.91,2.29,
21:03:05:041,0.01,0.06,0.05,2.81,1.91,2.29,
21:03:05:047,0.00,0.07,-0.01,2.81,1.91,2.29,
21:03:05:048,0.00,0.07,-0.01,3.21,-0.50,2.58,
21:03:05:048,0.00,0.05,-0.03,3.21,-0.50,2.58,
21:03:05:049,-0.01,0.03,-0.06,3.21,-0.50,2.58,
21:03:05:050,-0.02,0.02,-0.07,3.21,-0.50,2.58,
21:03:05:053,-0.05,-0.01,-0.09,3.21,-0.50,2.58,
21:03:05:058,-0.04,-0.04,-0.13,3.21,-0.50,2.58,
21:03:05:059,-0.02,-0.05,-0.15,3.21,-0.50,2.58,
21:03:05:060,-0.02,-0.05,-0.15,3.21,-0.50,2.58,
21:03:05:061,-0.02,-0.05,-0.15,2.58,-0.08,3.21,
21:03:05:061,0.01,-0.06,-0.17,2.58,-0.08,3.21,
21:03:05:062,0.03,-0.05,-0.18,2.58,-0.08,3.21,
21:03:05:064,0.03,-0.05,-0.18,2.59,-0.08,3.20,
21:03:05:065,0.08,-0.04,-0.20,2.59,-0.08,3.20,
21:03:05:066,0.09,-0.05,-0.20,2.59,-0.08,3.20,
21:03:05:067,0.10,-0.06,-0.20,2.59,-0.08,3.20,
21:03:05:070,0.10,-0.08,-0.19,2.59,-0.08,3.20,
21:03:05:072,0.09,-0.12,-0.17,2.59,-0.08,3.20,
21:03:05:075,0.09,-0.12,-0.17,1.89,0.89,2.05,
21:03:05:075,0.07,-0.15,-0.16,1.89,0.89,2.05,
21:03:05:076,0.07,-0.16,-0.15,1.89,0.89,2.05,
21:03:05:078,0.07,-0.18,-0.14,1.89,0.89,2.05,
21:03:05:079,0.08,-0.18,-0.14,1.89,0.89,2.05,
21:03:05:081,0.08,-0.16,-0.13,1.89,0.89,2.05,
21:03:05:086,0.06,-0.15,-0.13,1.89,0.89,2.05,
21:03:05:088,0.05,-0.14,-0.12,1.89,0.89,2.05,
21:03:05:088,0.05,-0.14,-0.12,2.97,0.89,2.24,
21:03:05:089,0.03,-0.10,-0.12,2.97,0.89,2.24,
21:03:05:090,0.02,-0.05,-0.11,2.97,0.89,2.24,
21:03:05:091,0.02,-0.03,-0.11,2.97,0.89,2.24,
21:03:05:098,-0.05,0.06,-0.06,2.97,0.89,2.24,
21:03:05:099,-0.06,0.07,-0.04,2.97,0.89,2.24,
21:03:05:099,-0.06,0.07,-0.04,2.97,0.89,2.24,
21:03:05:106,-0.06,0.07,-0.04,2.69,0.83,1.74,
21:03:05:107,-0.06,0.07,-0.03,2.69,0.83,1.74,
21:03:05:107,-0.08,0.06,-0.00,2.69,0.83,1.74,
21:03:05:108,-0.09,0.06,0.03,2.69,0.83,1.74,
21:03:05:108,-0.09,0.06,0.03,2.09,1.53,2.09,
21:03:05:109,-0.09,0.06,0.05,2.09,1.53,2.09,
21:03:05:110,-0.07,0.06,0.08,2.09,1.53,2.09,
21:03:05:110,-0.05,0.03,0.10,2.09,1.53,2.09,
21:03:05:116,-0.05,0.02,0.11,2.09,1.53,2.09,
21:03:05:117,-0.06,0.00,0.14,2.09,1.53,2.09,
21:03:05:137,-0.06,0.00,0.14,1.87,1.05,2.48,
21:03:05:138,-0.06,-0.01,0.16,1.87,1.05,2.48,
21:03:05:139,-0.05,-0.01,0.16,1.87,1.05,2.48,
21:03:05:139,-0.04,-0.00,0.17,1.87,1.05,2.48,
21:03:05:140,-0.04,0.01,0.17,1.87,1.05,2.48,
21:03:05:140,-0.04,0.01,0.17,1.85,1.04,2.47,
21:03:05:141,-0.06,0.02,0.17,1.85,1.04,2.47,
21:03:05:141,-0.06,0.03,0.16,1.85,1.04,2.47,
21:03:05:142,-0.06,0.05,0.14,1.85,1.04,2.47,
21:03:05:143,-0.05,0.07,0.13,1.85,1.04,2.47,
21:03:05:144,-0.04,0.10,0.10,1.85,1.04,2.47,
21:03:05:145,-0.04,0.10,0.10,1.90,-0.03,2.65,
21:03:05:145,-0.04,0.10,0.07,1.90,-0.03,2.65,
21:03:05:146,-0.05,0.10,0.06,1.90,-0.03,2.65,
21:03:05:146,-0.05,0.09,0.06,1.90,-0.03,2.65,
21:03:05:146,-0.05,0.09,0.05,1.90,-0.03,2.65,
21:03:05:147,-0.05,0.07,0.04,1.90,-0.03,2.65,
21:03:05:147,-0.06,0.03,0.04,1.90,-0.03,2.65,
21:03:05:148,-0.06,0.03,0.04,0.84,0.09,2.47,
21:03:05:148,-0.06,0.00,0.04,0.84,0.09,2.47,
21:03:05:149,-0.06,-0.02,0.03,0.84,0.09,2.47,
21:03:05:149,-0.04,-0.06,0.02,0.84,0.09,2.47,
21:03:05:151,-0.03,-0.09,0.00,0.84,0.09,2.47,
21:03:05:154,-0.02,-0.10,-0.01,0.84,0.09,2.47,
21:03:05:155,-0.02,-0.10,-0.01,0.88,1.39,2.61,
21:03:05:156,-0.01,-0.11,-0.02,0.88,1.39,2.61,
21:03:05:157,0.03,-0.10,-0.05,0.88,1.39,2.61,
21:03:05:159,0.06,-0.08,-0.07,0.88,1.39,2.61,
21:03:05:163,0.07,-0.06,-0.08,0.88,1.39,2.61,
21:03:05:164,0.07,-0.06,-0.08,1.01,0.44,2.66,
21:03:05:165,0.08,-0.05,-0.09,1.01,0.44,2.66,
21:03:05:166,0.07,-0.05,-0.08,1.01,0.44,2.66,
21:03:05:167,0.06,-0.06,-0.09,1.01,0.44,2.66,
21:03:05:170,0.06,-0.09,-0.08,1.01,0.44,2.66,
21:03:05:171,0.03,-0.12,-0.06,1.01,0.44,2.66,
21:03:05:178,-0.04,-0.13,-0.03,1.01,0.44,2.66,
21:03:05:179,-0.04,-0.14,-0.02,1.01,0.44,2.66,
21:03:05:179,-0.04,-0.14,-0.02,0.74,-0.82,1.77,
21:03:05:180,-0.04,-0.14,-0.02,0.74,-0.82,1.77,
21:03:05:180,-0.03,-0.13,-0.03,0.74,-0.82,1.77,
21:03:05:181,-0.01,-0.12,-0.04,0.74,-0.82,1.77,
21:03:05:184,-0.01,-0.08,-0.04,0.74,-0.82,1.77,
21:03:05:186,-0.01,-0.08,-0.04,1.35,0.92,2.41,
21:03:05:187,-0.01,-0.06,-0.03,1.35,0.92,2.41,
21:03:05:187,0.01,-0.03,-0.04,1.35,0.92,2.41,
21:03:05:189,0.03,-0.02,-0.05,1.35,0.92,2.41,
21:03:05:191,0.05,-0.03,-0.05,1.35,0.92,2.41,
21:03:05:197,0.04,-0.02,-0.02,1.35,0.92,2.41,
21:03:05:198,0.03,-0.02,-0.00,1.35,0.92,2.41,
21:03:05:199,0.03,-0.03,0.00,1.35,0.92,2.41,
21:03:05:199,0.03,-0.03,0.00,0.86,0.67,2.23,
21:03:05:200,0.04,-0.06,0.02,0.86,0.67,2.23,
21:03:05:205,0.05,-0.08,0.03,0.86,0.67,2.23,
21:03:05:207,0.06,-0.09,0.04,0.86,0.67,2.23,
21:03:05:208,0.06,-0.09,0.04,1.13,1.22,2.94,
21:03:05:209,0.07,-0.08,0.05,1.13,1.22,2.94,
21:03:05:210,0.09,-0.06,0.05,1.13,1.22,2.94,
21:03:05:211,0.10,-0.06,0.06,1.13,1.22,2.94,
21:03:05:230,0.09,-0.07,0.06,1.13,1.22,2.94,
21:03:05:231,0.06,-0.08,0.07,1.13,1.22,2.94,
21:03:05:231,0.04,-0.08,0.07,1.13,1.22,2.94,
21:03:05:232,0.04,-0.08,0.07,1.52,0.70,2.24,
21:03:05:232,0.04,-0.08,0.07,1.52,0.70,2.24,
21:03:05:233,-0.01,-0.10,0.07,1.52,0.70,2.24,
21:03:05:233,-0.08,-0.12,0.09,1.52,0.70,2.24,
21:03:05:234,-0.08,-0.12,0.09,1.61,0.18,1.36,
21:03:05:235,-0.12,-0.11,0.09,1.61,0.18,1.36,
21:03:05:236,-0.13,-0.10,0.08,1.61,0.18,1.36,
21:03:05:236,-0.16,-0.09,0.07,1.61,0.18,1.36,
21:03:05:237,-0.18,-0.08,0.07,1.61,0.18,1.36,
21:03:05:238,-0.19,-0.05,0.06,1.61,0.18,1.36,
21:03:05:238,-0.19,-0.05,0.06,2.28,1.32,3.30,
21:03:05:239,-0.15,-0.01,0.03,2.28,1.32,3.30,
21:03:05:239,-0.12,0.01,0.01,2.28,1.32,3.30,
21:03:05:239,-0.06,0.04,-0.01,2.28,1.32,3.30,
21:03:05:240,-0.03,0.07,-0.01,2.28,1.32,3.30,
21:03:05:242,-0.03,0.06,0.01,2.28,1.32,3.30,
21:03:05:244,-0.03,0.06,0.01,0.87,-0.66,3.83,
21:03:05:245,-0.00,0.00,0.04,0.87,-0.66,3.83,
21:03:05:246,0.01,-0.03,0.06,0.87,-0.66,3.83,
21:03:05:247,0.01,-0.06,0.07,0.87,-0.66,3.83,
21:03:05:249,-0.01,-0.12,0.13,0.87,-0.66,3.83,
21:03:05:251,-0.04,-0.16,0.18,0.87,-0.66,3.83,
21:03:05:258,-0.01,-0.22,0.18,0.87,-0.66,3.83,
21:03:05:259,0.00,-0.21,0.17,0.87,-0.66,3.83,
21:03:05:259,0.00,-0.21,0.17,0.87,-0.66,3.83,
21:03:05:260,0.00,-0.21,0.17,1.64,0.31,3.07,
21:03:05:260,0.01,-0.20,0.16,1.64,0.31,3.07,
21:03:05:262,0.02,-0.14,0.13,1.64,0.31,3.07,
21:03:05:264,0.08,-0.07,0.04,1.64,0.31,3.07,
21:03:05:269,0.08,-0.07,0.04,2.89,1.48,3.15,
21:03:05:270,0.10,-0.05,0.00,2.89,1.48,3.15,
21:03:05:271,0.10,-0.04,-0.02,2.89,1.48,3.15,
21:03:05:271,0.08,-0.01,-0.06,2.89,1.48,3.15,
21:03:05:272,0.05,0.00,-0.08,2.89,1.48,3.15,
21:03:05:278,0.05,-0.00,-0.10,2.89,1.48,3.15,
21:03:05:279,0.06,-0.00,-0.11,2.89,1.48,3.15,
21:03:05:279,0.10,-0.02,-0.12,2.89,1.48,3.15,
21:03:05:279,0.10,-0.02,-0.12,1.95,0.66,2.33,
21:03:05:280,0.11,-0.03,-0.12,1.95,0.66,2.33,
21:03:05:281,0.12,-0.07,-0.11,1.95,0.66,2.33,
21:03:05:285,0.13,-0.12,-0.09,1.95,0.66,2.33,
21:03:05:286,0.13,-0.12,-0.09,1.10,0.53,3.13,
21:03:05:286,0.13,-0.15,-0.08,1.10,0.53,3.13,
21:03:05:287,0.13,-0.22,-0.06,1.10,0.53,3.13,
21:03:05:289,0.13,-0.25,-0.04,1.10,0.53,3.13,
21:03:05:291,0.13,-0.25,-0.03,1.10,0.53,3.13,
21:03:05:298,0.09,-0.25,-0.02,1.10,0.53,3.13,
21:03:05:299,0.08,-0.25,-0.02,1.10,0.53,3.13,
21:03:05:299,0.08,-0.25,-0.02,1.10,0.53,3.13,
21:03:05:301,0.08,-0.25,-0.02,2.30,1.80,1.84,
21:03:05:301,0.07,-0.24,-0.04,2.30,1.80,1.84,
21:03:05:302,0.05,-0.23,-0.06,2.30,1.80,1.84,
21:03:05:308,0.05,-0.17,-0.08,2.30,1.80,1.84,
21:03:05:309,0.05,-0.17,-0.08,3.66,1.39,2.46,
21:03:05:310,0.04,-0.15,-0.09,3.66,1.39,2.46,
21:03:05:310,0.01,-0.13,-0.11,3.66,1.39,2.46,
21:03:05:311,-0.02,-0.12,-0.10,3.66,1.39,2.46,
21:03:05:311,-0.06,-0.09,-0.10,3.66,1.39,2.46,
21:03:05:315,-0.06,-0.09,-0.10,3.55,0.69,2.87,
21:03:05:316,-0.06,-0.07,-0.11,3.55,0.69,2.87,
21:03:05:317,-0.05,-0.06,-0.11,3.55,0.69,2.87,
21:03:05:332,-0.06,-0.04,-0.09,3.55,0.69,2.87,
21:03:05:334,-0.08,-0.04,-0.05,3.55,0.69,2.87,
21:03:05:336,-0.09,-0.06,-0.02,3.55,0.69,2.87,
21:03:05:336,-0.08,-0.07,0.02,3.55,0.69,2.87,
21:03:05:337,-0.08,-0.07,0.02,2.49,0.98,2.98,
21:03:05:337,-0.08,-0.08,0.04,2.49,0.98,2.98,
21:03:05:338,-0.08,-0.09,0.09,2.49,0.98,2.98,
21:03:05:338,-0.07,-0.08,0.11,2.49,0.98,2.98,
