
time,wx,wy,wz,ax,ay,az,
02:34:09:738,-0.05,-0.77,0.06,4.31,0.31,2.11,
02:34:09:740,-0.04,-0.65,0.01,4.31,0.31,2.11,
02:34:09:741,-0.04,-0.65,0.01,4.70,0.76,1.76,
02:34:09:742,-0.03,-0.60,-0.02,4.70,0.76,1.76,
02:34:09:745,0.01,-0.53,-0.07,4.70,0.76,1.76,
02:34:09:746,0.03,-0.50,-0.09,4.70,0.76,1.76,
02:34:09:754,0.07,-0.45,-0.09,4.70,0.76,1.76,
02:34:09:755,0.07,-0.47,-0.02,4.70,0.76,1.76,
02:34:09:756,0.07,-0.49,0.01,4.70,0.76,1.76,
02:34:09:756,0.07,-0.49,0.01,4.53,0.71,1.73,
02:34:09:757,0.08,-0.52,0.05,4.53,0.71,1.73,
02:34:09:757,0.09,-0.60,0.12,4.53,0.71,1.73,
02:34:09:758,0.12,-0.68,0.19,4.53,0.71,1.73,
02:34:09:760,0.13,-0.73,0.25,4.53,0.71,1.73,
02:34:09:761,0.13,-0.73,0.25,4.27,0.59,1.88,
02:34:09:762,0.12,-0.75,0.28,4.27,0.59,1.88,
02:34:09:772,0.11,-0.77,0.30,4.27,0.59,1.88,
02:34:09:773,0.11,-0.76,0.29,4.27,0.59,1.88,
02:34:09:774,0.12,-0.72,0.26,4.27,0.59,1.88,
02:34:09:774,0.12,-0.72,0.26,4.50,0.88,1.90,
02:34:09:775,0.13,-0.65,0.20,4.50,0.88,1.90,
02:34:09:776,0.13,-0.60,0.16,4.50,0.88,1.90,
02:34:09:776,0.12,-0.50,0.10,4.50,0.88,1.90,
02:34:09:777,0.10,-0.43,0.04,4.50,0.88,1.90,
02:34:09:778,0.10,-0.41,0.02,4.50,0.88,1.90,
02:34:09:781,0.08,-0.40,-0.02,4.50,0.88,1.90,
02:34:09:782,0.08,-0.40,-0.02,4.45,0.75,2.06,
02:34:09:783,0.07,-0.41,-0.03,4.45,0.75,2.06,
02:34:09:783,0.06,-0.44,-0.02,4.45,0.75,2.06,
02:34:09:786,0.03,-0.50,0.02,4.45,0.75,2.06,
02:34:09:788,0.01,-0.60,0.06,4.45,0.75,2.06,
02:34:09:793,-0.02,-0.72,0.12,4.45,0.75,2.06,
02:34:09:794,-0.03,-0.75,0.13,4.45,0.75,2.06,
02:34:09:795,-0.03,-0.75,0.13,3.97,0.60,2.23,
02:34:09:796,-0.03,-0.78,0.14,3.97,0.60,2.23,
02:34:09:796,-0.04,-0.80,0.14,3.97,0.60,2.23,
02:34:09:798,-0.03,-0.82,0.12,3.97,0.60,2.23,
02:34:09:802,-0.03,-0.83,0.07,3.97,0.60,2.23,
02:34:09:803,-0.04,-0.82,0.05,3.97,0.60,2.23,
02:34:09:803,-0.04,-0.82,0.05,3.89,0.84,2.32,
02:34:09:804,-0.03,-0.78,-0.01,3.89,0.84,2.32,
02:34:09:806,-0.02,-0.74,-0.07,3.89,0.84,2.32,
02:34:09:808,-0.01,-0.71,-0.13,3.89,0.84,2.32,
02:34:09:811,-0.04,-0.68,-0.14,3.89,0.84,2.32,
02:34:09:812,-0.04,-0.68,-0.14,3.81,0.77,2.24,
02:34:09:813,-0.07,-0.68,-0.13,3.81,0.77,2.24,
02:34:09:814,-0.13,-0.69,-0.11,3.81,0.77,2.24,
02:34:09:817,-0.14,-0.71,-0.10,3.81,0.77,2.24,
02:34:09:818,-0.14,-0.75,-0.09,3.81,0.77,2.24,
02:34:09:821,-0.16,-0.80,-0.06,3.81,0.77,2.24,
02:34:09:822,-0.16,-0.80,-0.06,3.71,0.50,2.35,
02:34:09:822,-0.17,-0.81,-0.05,3.71,0.50,2.35,
02:34:09:824,-0.20,-0.82,-0.01,3.71,0.50,2.35,
02:34:09:826,-0.21,-0.82,0.00,3.71,0.50,2.35,
02:34:09:828,-0.19,-0.81,-0.00,3.71,0.50,2.35,
02:34:09:834,-0.13,-0.75,-0.04,3.71,0.50,2.35,
02:34:09:835,-0.13,-0.73,-0.04,3.71,0.50,2.35,
02:34:09:835,-0.13,-0.73,-0.04,3.71,0.50,2.35,
02:34:09:836,-0.13,-0.73,-0.04,3.78,0.70,2.29,
02:34:09:837,-0.13,-0.69,-0.04,3.78,0.70,2.29,
02:34:09:838,-0.12,-0.66,-0.03,3.78,0.70,2.29,
02:34:09:841,-0.11,-0.63,-0.03,3.78,0.70,2.29,
02:34:09:842,-0.11,-0.63,-0.03,3.80,0.71,2.25,
02:34:09:843,-0.11,-0.62,-0.01,3.80,0.71,2.25,
02:34:09:846,-0.11,-0.61,0.02,3.80,0.71,2.25,
02:34:09:846,-0.11,-0.61,0.03,3.80,0.71,2.25,
02:34:09:853,-0.11,-0.61,0.06,3.80,0.71,2.25,
02:34:09:854,-0.10,-0.60,0.09,3.80,0.71,2.25,
02:34:09:855,-0.10,-0.60,0.09,3.68,0.64,2.21,
02:34:09:856,-0.09,-0.60,0.10,3.68,0.64,2.21,
02:34:09:856,-0.08,-0.60,0.12,3.68,0.64,2.21,
02:34:09:857,-0.06,-0.58,0.14,3.68,0.64,2.21,
02:34:09:863,-0.04,-0.56,0.14,3.68,0.64,2.21,
02:34:09:864,-0.03,-0.54,0.15,3.68,0.64,2.21,
02:34:09:865,-0.03,-0.54,0.15,3.60,0.61,2.20,
02:34:09:871,-0.03,-0.53,0.15,3.60,0.61,2.20,
02:34:09:871,-0.02,-0.50,0.15,3.60,0.61,2.20,
02:34:09:872,-0.02,-0.50,0.15,3.60,0.61,2.20,
02:34:09:872,-0.02,-0.48,0.15,3.60,0.61,2.20,
02:34:09:876,-0.02,-0.48,0.15,3.37,0.49,2.13,
02:34:09:877,-0.01,-0.45,0.14,3.37,0.49,2.13,
02:34:09:877,-0.02,-0.45,0.14,3.37,0.49,2.13,
02:34:09:877,-0.02,-0.45,0.14,3.37,0.49,2.13,
02:34:09:878,-0.01,-0.44,0.14,3.37,0.49,2.13,
02:34:09:878,-0.00,-0.45,0.13,3.37,0.49,2.13,
02:34:09:880,0.02,-0.48,0.10,3.37,0.49,2.13,
02:34:09:881,0.02,-0.48,0.10,3.16,0.36,2.28,
02:34:09:882,0.02,-0.49,0.09,3.16,0.36,2.28,
02:34:09:883,0.02,-0.50,0.09,3.16,0.36,2.28,
02:34:09:886,0.01,-0.53,0.09,3.16,0.36,2.28,
02:34:09:887,0.02,-0.56,0.07,3.16,0.36,2.28,
02:34:09:891,0.03,-0.60,0.05,3.16,0.36,2.28,
02:34:09:892,0.03,-0.60,0.05,2.94,0.19,2.45,
02:34:09:892,0.03,-0.61,0.04,2.94,0.19,2.45,
02:34:09:894,0.03,-0.61,0.02,2.94,0.19,2.45,
02:34:09:897,0.03,-0.61,0.02,2.94,0.19,2.45,
02:34:09:899,0.01,-0.63,0.00,2.94,0.19,2.45,
02:34:09:901,-0.00,-0.64,-0.02,2.94,0.19,2.45,
02:34:09:902,-0.00,-0.64,-0.02,2.75,0.05,2.45,
02:34:09:903,0.00,-0.64,-0.03,2.75,0.05,2.45,
02:34:09:906,-0.00,-0.64,-0.06,2.75,0.05,2.45,
02:34:09:906,-0.00,-0.65,-0.09,2.75,0.05,2.45,
02:34:09:908,-0.01,-0.64,-0.10,2.75,0.05,2.45,
02:34:09:915,-0.00,-0.63,-0.14,2.75,0.05,2.45,
02:34:09:916,0.00,-0.63,-0.15,2.75,0.05,2.45,
02:34:09:917,0.00,-0.63,-0.15,2.75,0.05,2.45,
02:34:09:918,0.00,-0.63,-0.15,2.62,0.07,2.50,
02:34:09:918,0.01,-0.63,-0.15,2.62,0.07,2.50,
02:34:09:919,0.01,-0.64,-0.15,2.62,0.07,2.50,
02:34:09:922,-0.00,-0.64,-0.13,2.62,0.07,2.50,
02:34:09:922,-0.00,-0.65,-0.11,2.62,0.07,2.50,
02:34:09:923,-0.00,-0.65,-0.11,2.38,0.09,2.37,
02:34:09:925,0.01,-0.68,-0.10,2.38,0.09,2.37,
02:34:09:926,0.04,-0.68,-0.09,2.38,0.09,2.37,
02:34:09:931,0.05,-0.69,-0.08,2.38,0.09,2.37,
02:34:09:932,0.05,-0.70,-0.06,2.38,0.09,2.37,
02:34:09:933,0.05,-0.70,-0.06,2.24,0.14,2.19,
02:34:09:933,0.02,-0.68,-0.03,2.24,0.14,2.19,
02:34:09:936,0.02,-0.67,-0.01,2.24,0.14,2.19,
02:34:09:937,0.02,-0.65,-0.01,2.24,0.14,2.19,
02:34:09:938,0.04,-0.63,-0.02,2.24,0.14,2.19,
02:34:09:940,0.05,-0.59,-0.02,2.24,0.14,2.19,
02:34:09:941,0.05,-0.59,-0.02,2.37,0.24,2.15,
02:34:09:942,0.04,-0.56,-0.01,2.37,0.24,2.15,
02:34:09:945,0.03,-0.52,-0.01,2.37,0.24,2.15,
02:34:09:952,0.03,-0.51,-0.00,2.37,0.24,2.15,
02:34:09:953,0.04,-0.50,-0.01,2.37,0.24,2.15,
02:34:09:954,0.03,-0.48,0.02,2.37,0.24,2.15,
02:34:09:954,0.02,-0.47,0.04,2.37,0.24,2.15,
02:34:09:955,0.02,-0.47,0.04,2.37,0.15,2.08,
02:34:09:956,-0.00,-0.47,0.06,2.37,0.15,2.08,
02:34:09:956,-0.03,-0.48,0.10,2.37,0.15,2.08,
02:34:09:958,-0.02,-0.48,0.10,2.37,0.15,2.08,
02:34:09:961,0.01,-0.49,0.10,2.37,0.15,2.08,
02:34:09:962,0.01,-0.49,0.10,2.44,0.14,2.23,
02:34:09:977,0.01,-0.49,0.10,2.44,0.14,2.23,
02:34:09:978,-0.00,-0.48,0.11,2.44,0.14,2.23,
02:34:09:979,-0.01,-0.47,0.11,2.44,0.14,2.23,
02:34:09:980,0.01,-0.46,0.09,2.44,0.14,2.23,
02:34:09:980,0.05,-0.46,0.06,2.44,0.14,2.23,
02:34:09:981,0.05,-0.46,0.06,2.55,0.23,2.46,
02:34:09:981,0.06,-0.47,0.05,2.55,0.23,2.46,
02:34:09:982,0.04,-0.46,0.06,2.55,0.23,2.46,
02:34:09:982,0.00,-0.44,0.08,2.55,0.23,2.46,
02:34:09:983,-0.01,-0.45,0.09,2.55,0.23,2.46,
02:34:09:985,-0.01,-0.48,0.09,2.55,0.23,2.46,
02:34:09:986,0.00,-0.50,0.08,2.55,0.23,2.46,
02:34:09:986,0.00,-0.50,0.08,2.47,0.05,2.57,
02:34:09:987,-0.01,-0.50,0.08,2.47,0.05,2.57,
02:34:09:987,-0.03,-0.52,0.09,2.47,0.05,2.57,
02:34:09:988,-0.06,-0.51,0.10,2.47,0.05,2.57,
02:34:09:993,-0.04,-0.52,0.06,2.47,0.05,2.57,
02:34:09:993,-0.04,-0.52,0.05,2.47,0.05,2.57,
02:34:09:994,-0.04,-0.52,0.05,2.42,0.07,2.58,
02:34:09:994,-0.04,-0.51,0.03,2.42,0.07,2.58,
02:34:09:996,-0.04,-0.50,0.02,2.42,0.07,2.58,
02:34:09:998,-0.04,-0.49,0.00,2.42,0.07,2.58,
02:34:10:001,-0.04,-0.48,-0.01,2.42,0.07,2.58,
02:34:10:002,-0.04,-0.48,-0.01,2.30,0.14,2.50,
02:34:10:002,-0.04,-0.48,-0.02,2.30,0.14,2.50,
02:34:10:004,-0.03,-0.50,-0.03,2.30,0.14,2.50,
02:34:10:005,-0.03,-0.52,-0.03,2.30,0.14,2.50,
02:34:10:008,-0.03,-0.54,-0.02,2.30,0.14,2.50,
02:34:10:011,-0.04,-0.58,-0.00,2.30,0.14,2.50,
02:34:10:012,-0.04,-0.58,-0.00,2.09,-0.03,2.45,
02:34:10:013,-0.05,-0.60,0.01,2.09,-0.03,2.45,
02:34:10:014,-0.05,-0.61,0.02,2.09,-0.03,2.45,
02:34:10:016,-0.07,-0.62,0.03,2.09,-0.03,2.45,
02:34:10:018,-0.07,-0.63,0.02,2.09,-0.03,2.45,
02:34:10:021,-0.06,-0.61,0.00,2.09,-0.03,2.45,
02:34:10:022,-0.06,-0.61,0.00,2.11,0.05,2.33,
02:34:10:023,-0.06,-0.60,-0.01,2.11,0.05,2.33,
02:34:10:024,-0.05,-0.56,-0.04,2.11,0.05,2.33,
02:34:10:026,-0.04,-0.52,-0.07,2.11,0.05,2.33,
02:34:10:028,-0.02,-0.51,-0.09,2.11,0.05,2.33,
02:34:10:035,-0.00,-0.48,-0.11,2.11,0.05,2.33,
02:34:10:036,-0.00,-0.47,-0.10,2.11,0.05,2.33,
02:34:10:037,-0.00,-0.47,-0.10,2.11,0.05,2.33,
02:34:10:037,-0.00,-0.47,-0.10,2.06,0.04,2.19,
02:34:10:044,-0.01,-0.47,-0.08,2.06,0.04,2.19,
02:34:10:045,-0.01,-0.50,-0.05,2.06,0.04,2.19,
02:34:10:045,-0.01,-0.52,-0.03,2.06,0.04,2.19,
02:34:10:046,-0.01,-0.52,-0.03,1.95,-0.03,2.09,
02:34:10:047,-0.01,-0.53,-0.01,1.95,-0.03,2.09,
02:34:10:047,-0.01,-0.53,0.02,1.95,-0.03,2.09,
02:34:10:048,-0.00,-0.53,0.02,1.95,-0.03,2.09,
02:34:10:049,0.02,-0.52,0.02,1.95,-0.03,2.09,
02:34:10:054,0.04,-0.51,0.01,1.95,-0.03,2.09,
02:34:10:054,0.04,-0.51,0.01,2.03,0.15,2.05,
02:34:10:055,0.05,-0.50,0.01,2.03,0.15,2.05,
02:34:10:055,0.06,-0.46,-0.01,2.03,0.15,2.05,
02:34:10:056,0.07,-0.42,-0.01,2.03,0.15,2.05,
02:34:10:058,0.08,-0.41,-0.02,2.03,0.15,2.05,
02:34:10:064,0.08,-0.37,-0.01,2.03,0.15,2.05,
02:34:10:065,0.07,-0.36,-0.01,2.03,0.15,2.05,
02:34:10:066,0.07,-0.36,-0.01,2.03,0.17,1.97,
02:34:10:067,0.07,-0.37,0.00,2.03,0.17,1.97,
02:34:10:067,0.05,-0.37,0.03,2.03,0.17,1.97,
02:34:10:072,0.05,-0.38,0.05,2.03,0.17,1.97,
02:34:10:074,0.05,-0.38,0.05,1.88,0.15,1.93,
02:34:10:074,0.04,-0.40,0.07,1.88,0.15,1.93,
02:34:10:075,0.04,-0.40,0.08,1.88,0.15,1.93,
02:34:10:075,0.04,-0.40,0.08,1.88,0.15,1.93,
02:34:10:076,0.03,-0.39,0.09,1.88,0.15,1.93,
02:34:10:077,0.03,-0.39,0.08,1.88,0.15,1.93,
02:34:10:081,0.03,-0.39,0.08,1.84,0.29,2.06,
02:34:10:082,0.06,-0.36,0.05,1.84,0.29,2.06,
02:34:10:083,0.06,-0.35,0.04,1.84,0.29,2.06,
02:34:10:083,0.06,-0.35,0.04,1.84,0.29,2.06,
02:34:10:087,0.04,-0.35,0.04,1.84,0.29,2.06,
02:34:10:087,0.04,-0.36,0.04,1.84,0.29,2.06,
02:34:10:090,0.04,-0.38,0.04,1.84,0.29,2.06,
02:34:10:091,0.04,-0.38,0.04,1.68,0.22,2.17,
02:34:10:091,0.04,-0.39,0.04,1.68,0.22,2.17,
02:34:10:093,0.01,-0.43,0.05,1.68,0.22,2.17,
02:34:10:095,-0.01,-0.44,0.07,1.68,0.22,2.17,
02:34:10:098,-0.04,-0.45,0.08,1.68,0.22,2.17,
02:34:10:102,-0.04,-0.47,0.07,1.68,0.22,2.17,
02:34:10:103,-0.04,-0.48,0.06,1.68,0.22,2.17,
02:34:10:104,-0.04,-0.48,0.06,1.53,0.16,2.22,
02:34:10:104,-0.04,-0.48,0.05,1.53,0.16,2.22,
02:34:10:106,-0.07,-0.48,0.03,1.53,0.16,2.22,
02:34:10:108,-0.07,-0.47,0.02,1.53,0.16,2.22,
02:34:10:115,-0.04,-0.46,-0.05,1.53,0.16,2.22,
02:34:10:116,-0.04,-0.46,-0.06,1.53,0.16,2.22,
02:34:10:117,-0.04,-0.46,-0.06,1.53,0.16,2.22,
02:34:10:118,-0.04,-0.46,-0.06,1.54,0.15,2.36,
02:34:10:118,-0.05,-0.46,-0.06,1.54,0.15,2.36,
02:34:10:119,-0.08,-0.48,-0.04,1.54,0.15,2.36,
02:34:10:122,-0.10,-0.50,-0.03,1.54,0.15,2.36,
02:34:10:123,-0.11,-0.52,-0.02,1.54,0.15,2.36,
02:34:10:124,-0.11,-0.52,-0.02,1.36,0.03,2.21,
02:34:10:124,-0.12,-0.55,-0.02,1.36,0.03,2.21,
02:34:10:125,-0.13,-0.56,-0.01,1.36,0.03,2.21,
02:34:10:128,-0.14,-0.57,-0.01,1.36,0.03,2.21,
02:34:10:131,-0.14,-0.56,-0.01,1.36,0.03,2.21,
02:34:10:131,-0.14,-0.56,-0.01,1.02,0.10,1.72,
02:34:10:132,-0.12,-0.55,-0.03,1.02,0.10,1.72,
02:34:10:134,-0.11,-0.54,-0.05,1.02,0.10,1.72,
02:34:10:136,-0.08,-0.51,-0.07,1.02,0.10,1.72,
02:34:10:137,-0.07,-0.49,-0.08,1.02,0.10,1.72,
02:34:10:142,-0.07,-0.49,-0.08,0.71,0.14,1.15,
02:34:10:143,-0.07,-0.47,-0.07,0.71,0.14,1.15,
02:34:10:143,-0.08,-0.46,-0.06,0.71,0.14,1.15,
02:34:10:144,-0.07,-0.46,-0.05,0.71,0.14,1.15,
02:34:10:146,-0.06,-0.46,-0.04,0.71,0.14,1.15,
02:34:10:152,-0.04,-0.45,-0.03,0.71,0.14,1.15,
02:34:10:154,-0.04,-0.45,-0.03,0.36,0.12,0.64,
02:34:10:155,-0.04,-0.44,0.01,0.36,0.12,0.64,
02:34:10:156,-0.04,-0.44,0.03,0.36,0.12,0.64,
02:34:10:156,-0.03,-0.43,0.04,0.36,0.12,0.64,
02:34:10:157,-0.01,-0.43,0.04,0.36,0.12,0.64,
02:34:10:158,0.01,-0.42,0.05,0.36,0.12,0.64,
02:34:10:161,0.03,-0.38,0.06,0.36,0.12,0.64,
02:34:10:162,0.03,-0.38,0.06,0.07,0.24,0.18,
02:34:10:162,0.03,-0.36,0.07,0.07,0.24,0.18,
02:34:10:172,0.03,-0.34,0.07,0.07,0.24,0.18,
02:34:10:173,0.04,-0.32,0.08,0.07,0.24,0.18,
02:34:10:174,0.07,-0.29,0.08,0.07,0.24,0.18,
02:34:10:175,0.07,-0.29,0.08,-0.11,0.27,-0.01,
02:34:10:175,0.07,-0.29,0.09,-0.11,0.27,-0.01,
02:34:10:176,0.07,-0.29,0.09,-0.11,0.27,-0.01,
02:34:10:177,0.07,-0.27,0.11,-0.11,0.27,-0.01,
02:34:10:177,0.08,-0.27,0.12,-0.11,0.27,-0.01,
02:34:10:178,0.08,-0.30,0.12,-0.11,0.27,-0.01,
02:34:10:182,0.09,-0.31,0.13,-0.11,0.27,-0.01,
02:34:10:183,0.09,-0.31,0.13,-0.26,0.23,0.02,
02:34:10:184,0.09,-0.33,0.13,-0.26,0.23,0.02,
02:34:10:185,0.09,-0.33,0.13,-0.26,0.23,0.02,
02:34:10:187,0.10,-0.34,0.12,-0.26,0.23,0.02,
02:34:10:188,0.09,-0.35,0.11,-0.26,0.23,0.02,
02:34:10:193,0.11,-0.35,0.08,-0.26,0.23,0.02,
02:34:10:194,0.12,-0.36,0.06,-0.26,0.23,0.02,
02:34:10:195,0.12,-0.36,0.06,-0.30,0.19,0.25,
02:34:10:195,0.12,-0.36,0.05,-0.30,0.19,0.25,
02:34:10:198,0.11,-0.37,0.05,-0.30,0.19,0.25,
02:34:10:201,0.08,-0.39,0.04,-0.30,0.19,0.25,
02:34:10:202,0.05,-0.40,0.04,-0.30,0.19,0.25,
02:34:10:203,0.05,-0.40,0.04,-0.48,0.14,0.19,
02:34:10:210,0.04,-0.42,0.04,-0.48,0.14,0.19,
02:34:10:210,0.03,-0.44,0.02,-0.48,0.14,0.19,
02:34:10:211,0.01,-0.47,0.00,-0.48,0.14,0.19,
02:34:10:211,-0.01,-0.47,0.00,-0.48,0.14,0.19,
02:34:10:212,-0.01,-0.47,0.00,-0.52,0.20,0.12,
02:34:10:213,-0.03,-0.47,-0.01,-0.52,0.20,0.12,
02:34:10:213,-0.03,-0.48,-0.02,-0.52,0.20,0.12,
02:34:10:213,-0.03,-0.49,-0.03,-0.52,0.20,0.12,
02:34:10:216,-0.03,-0.51,-0.05,-0.52,0.20,0.12,
02:34:10:218,-0.03,-0.51,-0.06,-0.52,0.20,0.12,
02:34:10:221,-0.04,-0.53,-0.05,-0.52,0.20,0.12,
02:34:10:222,-0.04,-0.53,-0.05,-0.48,0.18,0.15,
02:34:10:222,-0.04,-0.54,-0.05,-0.48,0.18,0.15,
02:34:10:224,-0.05,-0.56,-0.04,-0.48,0.18,0.15,
02:34:10:226,-0.05,-0.57,-0.03,-0.48,0.18,0.15,
02:34:10:228,-0.06,-0.59,-0.02,-0.48,0.18,0.15,
02:34:10:234,-0.08,-0.61,-0.00,-0.48,0.18,0.15,
02:34:10:235,-0.08,-0.60,-0.00,-0.48,0.18,0.15,
02:34:10:236,-0.08,-0.60,-0.00,-0.48,0.18,0.15,
02:34:10:236,-0.08,-0.60,-0.00,-0.28,0.18,0.06,
02:34:10:237,-0.08,-0.58,-0.01,-0.28,0.18,0.06,
02:34:10:238,-0.06,-0.55,-0.02,-0.28,0.18,0.06,
02:34:10:242,-0.06,-0.55,-0.02,0.05,0.26,0.01,
02:34:10:242,-0.06,-0.53,-0.03,0.05,0.26,0.01,
02:34:10:243,-0.06,-0.51,-0.03,0.05,0.26,0.01,
02:34:10:244,-0.07,-0.48,-0.02,0.05,0.26,0.01,
02:34:10:252,-0.07,-0.46,-0.01,0.05,0.26,0.01,
02:34:10:253,-0.08,-0.45,0.00,0.05,0.26,0.01,
02:34:10:253,-0.08,-0.44,0.03,0.05,0.26,0.01,
02:34:10:254,-0.08,-0.44,0.03,0.23,0.23,-0.11,
02:34:10:254,-0.08,-0.44,0.04,0.23,0.23,-0.11,
02:34:10:255,-0.09,-0.44,0.08,0.23,0.23,-0.11,
02:34:10:256,-0.09,-0.42,0.11,0.23,0.23,-0.11,
02:34:10:258,-0.08,-0.42,0.11,0.23,0.23,-0.11,
02:34:10:261,-0.08,-0.42,0.11,0.45,0.36,-0.02,
02:34:10:262,-0.05,-0.41,0.12,0.45,0.36,-0.02,
02:34:10:262,-0.02,-0.41,0.12,0.45,0.36,-0.02,
02:34:10:270,-0.01,-0.40,0.12,0.45,0.36,-0.02,
02:34:10:271,0.01,-0.36,0.14,0.45,0.36,-0.02,
02:34:10:272,0.02,-0.34,0.15,0.45,0.36,-0.02,
02:34:10:274,0.02,-0.34,0.15,0.53,0.30,0.02,
02:34:10:275,0.07,-0.34,0.17,0.53,0.30,0.02,
02:34:10:276,0.06,-0.35,0.18,0.53,0.30,0.02,
02:34:10:277,0.06,-0.35,0.18,0.53,0.30,0.02,
02:34:10:277,0.05,-0.35,0.19,0.53,0.30,0.02,
02:34:10:278,0.04,-0.36,0.21,0.53,0.30,0.02,
02:34:10:284,0.03,-0.36,0.22,0.53,0.30,0.02,
02:34:10:285,0.03,-0.37,0.21,0.53,0.30,0.02,
02:34:10:286,0.03,-0.37,0.20,0.53,0.30,0.02,
02:34:10:286,0.03,-0.37,0.20,0.60,0.21,0.01,
02:34:10:287,0.02,-0.36,0.19,0.60,0.21,0.01,
02:34:10:288,0.02,-0.35,0.18,0.60,0.21,0.01,
02:34:10:291,0.02,-0.35,0.18,0.61,0.26,-0.03,
02:34:10:292,0.01,-0.32,0.15,0.61,0.26,-0.03,
02:34:10:293,0.01,-0.31,0.14,0.61,0.26,-0.03,
02:34:10:295,0.03,-0.31,0.10,0.61,0.26,-0.03,
02:34:10:295,0.03,-0.32,0.09,0.61,0.26,-0.03,
02:34:10:298,0.02,-0.32,0.08,0.61,0.26,-0.03,
02:34:10:302,0.02,-0.32,0.08,0.45,0.22,0.03,
02:34:10:303,0.02,-0.34,0.08,0.45,0.22,0.03,
02:34:10:303,0.03,-0.36,0.08,0.45,0.22,0.03,
02:34:10:304,0.04,-0.41,0.07,0.45,0.22,0.03,
02:34:10:306,0.04,-0.47,0.07,0.45,0.22,0.03,
02:34:10:307,0.04,-0.50,0.07,0.45,0.22,0.03,
02:34:10:316,0.03,-0.58,0.05,0.45,0.22,0.03,
02:34:10:317,0.04,-0.60,0.03,0.45,0.22,0.03,
02:34:10:318,0.04,-0.60,0.03,0.45,0.22,0.03,
02:34:10:319,0.04,-0.60,0.02,0.45,0.22,0.03,
02:34:10:319,0.04,-0.60,0.02,0.47,0.18,0.19,
02:34:10:320,0.03,-0.59,0.00,0.47,0.18,0.19,
02:34:10:321,0.01,-0.58,-0.02,0.47,0.18,0.19,
02:34:10:322,0.01,-0.58,-0.02,0.57,0.18,0.12,
02:34:10:322,0.01,-0.58,-0.03,0.57,0.18,0.12,
02:34:10:323,0.00,-0.57,-0.06,0.57,0.18,0.12,
02:34:10:326,0.00,-0.57,-0.08,0.57,0.18,0.12,
02:34:10:327,-0.02,-0.56,-0.09,0.57,0.18,0.12,
02:34:10:331,-0.04,-0.54,-0.09,0.57,0.18,0.12,
02:34:10:332,-0.04,-0.54,-0.09,0.70,0.19,-0.02,
02:34:10:332,-0.05,-0.54,-0.09,0.70,0.19,-0.02,
02:34:10:334,-0.05,-0.53,-0.10,0.70,0.19,-0.02,
02:34:10:336,-0.04,-0.53,-0.10,0.70,0.19,-0.02,
02:34:10:338,-0.03,-0.53,-0.10,0.70,0.19,-0.02,
02:34:10:341,-0.01,-0.52,-0.08,0.70,0.19,-0.02,
02:34:10:342,-0.01,-0.52,-0.08,0.85,0.26,0.08,
02:34:10:342,0.00,-0.52,-0.07,0.85,0.26,0.08,
02:34:10:343,0.03,-0.53,-0.06,0.85,0.26,0.08,
02:34:10:346,0.04,-0.55,-0.04,0.85,0.26,0.08,
02:34:10:349,0.05,-0.55,-0.01,0.85,0.26,0.08,
02:34:10:353,0.05,-0.55,-0.01,0.93,0.27,-0.03,
02:34:10:354,0.04,-0.56,0.05,0.93,0.27,-0.03,
02:34:10:354,0.04,-0.56,0.05,0.93,0.27,-0.03,
02:34:10:355,0.03,-0.56,0.08,0.93,0.27,-0.03,
02:34:10:355,0.03,-0.54,0.10,0.93,0.27,-0.03,
02:34:10:358,0.03,-0.53,0.10,0.93,0.27,-0.03,
02:34:10:361,0.02,-0.48,0.10,0.93,0.27,-0.03,
02:34:10:362,0.02,-0.48,0.10,1.21,0.47,-0.13,
02:34:10:363,0.03,-0.42,0.10,1.21,0.47,-0.13,
02:34:10:371,0.04,-0.39,0.09,1.21,0.47,-0.13,
02:34:10:372,0.05,-0.35,0.07,1.21,0.47,-0.13,
02:34:10:373,0.05,-0.30,0.08,1.21,0.47,-0.13,
02:34:10:377,0.04,-0.28,0.10,1.21,0.47,-0.13,
02:34:10:378,0.04,-0.28,0.10,1.29,0.49,-0.22,
02:34:10:378,0.02,-0.28,0.11,1.29,0.49,-0.22,
02:34:10:379,0.01,-0.28,0.14,1.29,0.49,-0.22,
02:34:10:387,0.01,-0.29,0.16,1.29,0.49,-0.22,
02:34:10:388,0.01,-0.32,0.18,1.29,0.49,-0.22,
02:34:10:388,0.01,-0.32,0.18,1.16,0.48,-0.19,
02:34:10:389,-0.01,-0.36,0.21,1.16,0.48,-0.19,
02:34:10:389,-0.02,-0.37,0.22,1.16,0.48,-0.19,
02:34:10:389,-0.03,-0.40,0.25,1.16,0.48,-0.19,
02:34:10:390,-0.02,-0.41,0.24,1.16,0.48,-0.19,
02:34:10:390,-0.00,-0.41,0.23,1.16,0.48,-0.19,
02:34:10:394,-0.00,-0.41,0.23,1.10,0.57,-0.12,
02:34:10:394,0.03,-0.40,0.18,1.10,0.57,-0.12,
02:34:10:395,0.02,-0.39,0.18,1.10,0.57,-0.12,
02:34:10:395,0.02,-0.38,0.18,1.10,0.57,-0.12,
02:34:10:395,0.01,-0.38,0.17,1.10,0.57,-0.12,
02:34:10:397,0.00,-0.39,0.15,1.10,0.57,-0.12,
