
time,wx,wy,wz,ax,ay,az,
02:30:38:562,0.06,-0.42,-0.04,0.65,-0.02,-0.21,
02:30:38:563,0.03,-0.43,-0.04,0.65,-0.02,-0.21,
02:30:38:565,-0.01,-0.43,-0.05,0.65,-0.02,-0.21,
02:30:38:572,-0.02,-0.44,-0.08,0.65,-0.02,-0.21,
02:30:38:574,-0.02,-0.44,-0.08,1.01,-0.07,-0.20,
02:30:38:574,-0.01,-0.40,-0.12,1.01,-0.07,-0.20,
02:30:38:575,-0.01,-0.38,-0.14,1.01,-0.07,-0.20,
02:30:38:576,-0.02,-0.33,-0.17,1.01,-0.07,-0.20,
02:30:38:576,-0.03,-0.31,-0.18,1.01,-0.07,-0.20,
02:30:38:577,-0.03,-0.25,-0.19,1.01,-0.07,-0.20,
02:30:38:580,-0.03,-0.22,-0.20,1.01,-0.07,-0.20,
02:30:38:581,-0.03,-0.22,-0.20,1.25,-0.00,-0.26,
02:30:38:582,-0.02,-0.21,-0.20,1.25,-0.00,-0.26,
02:30:38:593,-0.02,-0.20,-0.17,1.25,-0.00,-0.26,
02:30:38:594,-0.02,-0.21,-0.13,1.25,-0.00,-0.26,
02:30:38:594,-0.02,-0.22,-0.11,1.25,-0.00,-0.26,
02:30:38:595,-0.02,-0.22,-0.11,1.23,0.17,-0.20,
02:30:38:595,0.02,-0.25,-0.02,1.23,0.17,-0.20,
02:30:38:595,0.04,-0.26,-0.00,1.23,0.17,-0.20,
02:30:38:596,0.04,-0.26,-0.00,1.23,0.17,-0.20,
02:30:38:596,0.06,-0.26,0.04,1.23,0.17,-0.20,
02:30:38:596,0.10,-0.25,0.08,1.23,0.17,-0.20,
02:30:38:600,0.10,-0.25,0.08,1.30,0.34,-0.08,
02:30:38:601,0.13,-0.24,0.10,1.30,0.34,-0.08,
02:30:38:602,0.14,-0.23,0.12,1.30,0.34,-0.08,
02:30:38:606,0.15,-0.21,0.15,1.30,0.34,-0.08,
02:30:38:607,0.14,-0.20,0.16,1.30,0.34,-0.08,
02:30:38:608,0.12,-0.18,0.19,1.30,0.34,-0.08,
02:30:38:610,0.11,-0.16,0.19,1.30,0.34,-0.08,
02:30:38:611,0.11,-0.16,0.19,1.46,0.40,-0.16,
02:30:38:611,0.11,-0.16,0.19,1.46,0.40,-0.16,
02:30:38:613,0.12,-0.13,0.17,1.46,0.40,-0.16,
02:30:38:616,0.12,-0.08,0.16,1.46,0.40,-0.16,
02:30:38:622,0.11,-0.03,0.15,1.46,0.40,-0.16,
02:30:38:623,0.11,-0.01,0.15,1.46,0.40,-0.16,
02:30:38:628,0.11,-0.00,0.15,1.46,0.40,-0.16,
02:30:38:629,0.11,-0.00,0.15,1.53,0.33,-0.14,
02:30:38:629,0.11,-0.00,0.15,1.53,0.33,-0.14,
02:30:38:630,0.10,-0.01,0.15,1.53,0.33,-0.14,
02:30:38:630,0.10,-0.04,0.16,1.53,0.33,-0.14,
02:30:38:633,0.07,-0.12,0.18,1.53,0.33,-0.14,
02:30:38:634,0.06,-0.13,0.18,1.53,0.33,-0.14,
02:30:38:634,0.06,-0.13,0.18,1.53,0.33,-0.14,
02:30:38:635,0.06,-0.13,0.18,1.29,0.23,-0.07,
02:30:38:635,0.08,-0.16,0.16,1.29,0.23,-0.07,
02:30:38:638,0.09,-0.17,0.15,1.29,0.23,-0.07,
02:30:38:641,0.09,-0.17,0.15,1.16,0.25,0.11,
02:30:38:641,0.10,-0.19,0.12,1.16,0.25,0.11,
02:30:38:642,0.10,-0.19,0.10,1.16,0.25,0.11,
02:30:38:643,0.09,-0.19,0.10,1.16,0.25,0.11,
02:30:38:645,0.08,-0.21,0.07,1.16,0.25,0.11,
02:30:38:647,0.07,-0.25,0.04,1.16,0.25,0.11,
02:30:38:651,0.07,-0.27,0.01,1.16,0.25,0.11,
02:30:38:653,0.05,-0.29,0.00,1.16,0.25,0.11,
02:30:38:653,0.05,-0.29,0.00,1.05,0.25,0.18,
02:30:38:654,0.02,-0.32,-0.02,1.05,0.25,0.18,
02:30:38:655,0.01,-0.33,-0.02,1.05,0.25,0.18,
02:30:38:657,0.00,-0.36,-0.05,1.05,0.25,0.18,
02:30:38:660,0.00,-0.38,-0.07,1.05,0.25,0.18,
02:30:38:661,0.00,-0.38,-0.07,1.10,0.15,0.32,
02:30:38:661,0.00,-0.39,-0.08,1.10,0.15,0.32,
02:30:38:663,-0.01,-0.41,-0.09,1.10,0.15,0.32,
02:30:38:665,-0.04,-0.43,-0.09,1.10,0.15,0.32,
02:30:38:667,-0.06,-0.44,-0.09,1.10,0.15,0.32,
02:30:38:675,-0.09,-0.47,-0.11,1.10,0.15,0.32,
02:30:38:676,-0.10,-0.46,-0.12,1.10,0.15,0.32,
02:30:38:676,-0.10,-0.46,-0.12,1.10,0.15,0.32,
02:30:38:677,-0.11,-0.44,-0.12,1.10,0.15,0.32,
02:30:38:678,-0.11,-0.44,-0.12,1.24,0.13,0.16,
02:30:38:679,-0.10,-0.40,-0.13,1.24,0.13,0.16,
02:30:38:681,-0.08,-0.38,-0.15,1.24,0.13,0.16,
02:30:38:682,-0.08,-0.38,-0.15,1.62,0.17,0.30,
02:30:38:682,-0.06,-0.36,-0.16,1.62,0.17,0.30,
02:30:38:683,-0.04,-0.32,-0.16,1.62,0.17,0.30,
02:30:38:689,-0.05,-0.30,-0.13,1.62,0.17,0.30,
02:30:38:690,-0.05,-0.29,-0.12,1.62,0.17,0.30,
02:30:38:691,-0.05,-0.30,-0.07,1.62,0.17,0.30,
02:30:38:691,-0.04,-0.32,-0.05,1.62,0.17,0.30,
02:30:38:692,-0.04,-0.32,-0.05,1.71,0.17,0.25,
02:30:38:694,-0.04,-0.32,-0.03,1.71,0.17,0.25,
02:30:38:695,-0.03,-0.31,0.01,1.71,0.17,0.25,
02:30:38:697,-0.02,-0.30,0.05,1.71,0.17,0.25,
02:30:38:706,0.01,-0.28,0.08,1.71,0.17,0.25,
02:30:38:707,0.01,-0.27,0.09,1.71,0.17,0.25,
02:30:38:708,0.02,-0.24,0.11,1.71,0.17,0.25,
02:30:38:708,0.02,-0.24,0.11,1.83,0.28,0.27,
02:30:38:708,0.02,-0.22,0.13,1.83,0.28,0.27,
02:30:38:709,0.02,-0.18,0.15,1.83,0.28,0.27,
02:30:38:711,0.02,-0.18,0.15,1.89,0.44,0.15,
02:30:38:712,0.02,-0.14,0.17,1.89,0.44,0.15,
02:30:38:713,0.02,-0.12,0.18,1.89,0.44,0.15,
02:30:38:713,0.02,-0.11,0.18,1.89,0.44,0.15,
02:30:38:715,0.03,-0.09,0.19,1.89,0.44,0.15,
02:30:38:717,0.04,-0.09,0.19,1.89,0.44,0.15,
02:30:38:720,0.04,-0.09,0.19,1.81,0.45,0.21,
02:30:38:721,0.05,-0.07,0.20,1.81,0.45,0.21,
02:30:38:722,0.05,-0.07,0.21,1.81,0.45,0.21,
02:30:38:725,0.06,-0.08,0.21,1.81,0.45,0.21,
02:30:38:726,0.07,-0.09,0.22,1.81,0.45,0.21,
02:30:38:729,0.09,-0.10,0.22,1.81,0.45,0.21,
02:30:38:731,0.08,-0.14,0.23,1.81,0.45,0.21,
02:30:38:731,0.07,-0.17,0.24,1.81,0.45,0.21,
02:30:38:732,0.07,-0.17,0.24,1.61,0.29,0.28,
02:30:38:733,0.04,-0.21,0.25,1.61,0.29,0.28,
02:30:38:735,0.02,-0.25,0.23,1.61,0.29,0.28,
02:30:38:737,0.02,-0.26,0.22,1.61,0.29,0.28,
02:30:38:742,0.02,-0.27,0.17,1.61,0.29,0.28,
02:30:38:742,0.02,-0.29,0.12,1.61,0.29,0.28,
02:30:38:743,0.02,-0.29,0.12,1.62,0.26,0.39,
02:30:38:744,0.01,-0.29,0.09,1.62,0.26,0.39,
02:30:38:745,0.01,-0.28,0.04,1.62,0.26,0.39,
02:30:38:747,0.02,-0.28,-0.03,1.62,0.26,0.39,
02:30:38:752,0.00,-0.31,-0.10,1.62,0.26,0.39,
02:30:38:753,-0.01,-0.32,-0.11,1.62,0.26,0.39,
02:30:38:754,-0.01,-0.32,-0.11,1.55,0.15,0.41,
02:30:38:755,-0.02,-0.33,-0.12,1.55,0.15,0.41,
02:30:38:756,-0.03,-0.35,-0.13,1.55,0.15,0.41,
02:30:38:757,-0.04,-0.40,-0.15,1.55,0.15,0.41,
02:30:38:760,-0.05,-0.44,-0.16,1.55,0.15,0.41,
02:30:38:761,-0.05,-0.44,-0.16,1.50,0.03,0.42,
02:30:38:761,-0.06,-0.46,-0.16,1.50,0.03,0.42,
02:30:38:763,-0.06,-0.47,-0.16,1.50,0.03,0.42,
02:30:38:765,-0.05,-0.47,-0.16,1.50,0.03,0.42,
02:30:38:774,-0.03,-0.47,-0.17,1.50,0.03,0.42,
02:30:38:775,-0.02,-0.46,-0.17,1.50,0.03,0.42,
02:30:38:775,-0.01,-0.45,-0.16,1.50,0.03,0.42,
02:30:38:776,-0.01,-0.45,-0.16,1.58,0.04,0.49,
02:30:38:777,-0.01,-0.43,-0.15,1.58,0.04,0.49,
02:30:38:777,-0.02,-0.40,-0.13,1.58,0.04,0.49,
02:30:38:778,-0.01,-0.37,-0.11,1.58,0.04,0.49,
02:30:38:780,-0.01,-0.37,-0.11,1.61,0.17,0.43,
02:30:38:780,-0.01,-0.34,-0.08,1.61,0.17,0.43,
02:30:38:781,-0.00,-0.31,-0.06,1.61,0.17,0.43,
02:30:38:783,0.02,-0.26,-0.03,1.61,0.17,0.43,
02:30:38:793,0.05,-0.24,-0.01,1.61,0.17,0.43,
02:30:38:800,0.07,-0.23,0.01,1.61,0.17,0.43,
02:30:38:801,0.07,-0.23,0.01,1.50,0.23,0.46,
02:30:38:801,0.09,-0.20,0.11,1.50,0.23,0.46,
02:30:38:802,0.09,-0.21,0.13,1.50,0.23,0.46,
02:30:38:802,0.09,-0.21,0.13,1.50,0.23,0.46,
02:30:38:803,0.10,-0.23,0.18,1.50,0.23,0.46,
02:30:38:803,0.10,-0.22,0.23,1.50,0.23,0.46,
02:30:38:804,0.09,-0.25,0.26,1.50,0.23,0.46,
02:30:38:804,0.09,-0.25,0.26,1.39,0.34,0.39,
02:30:38:805,0.08,-0.24,0.27,1.39,0.34,0.39,
02:30:38:805,0.09,-0.20,0.28,1.39,0.34,0.39,
02:30:38:807,0.10,-0.19,0.27,1.39,0.34,0.39,
02:30:38:812,0.12,-0.17,0.24,1.39,0.34,0.39,
02:30:38:812,0.12,-0.17,0.24,1.44,0.53,0.48,
02:30:38:813,0.12,-0.14,0.22,1.44,0.53,0.48,
02:30:38:813,0.11,-0.13,0.21,1.44,0.53,0.48,
02:30:38:814,0.09,-0.13,0.20,1.44,0.53,0.48,
02:30:38:815,0.09,-0.14,0.18,1.44,0.53,0.48,
02:30:38:817,0.09,-0.16,0.16,1.44,0.53,0.48,
02:30:38:821,0.09,-0.16,0.16,1.30,0.48,0.47,
02:30:38:821,0.06,-0.24,0.15,1.30,0.48,0.47,
02:30:38:822,0.03,-0.27,0.15,1.30,0.48,0.47,
02:30:38:823,0.02,-0.29,0.16,1.30,0.48,0.47,
02:30:38:825,0.01,-0.34,0.14,1.30,0.48,0.47,
02:30:38:827,0.01,-0.39,0.11,1.30,0.48,0.47,
02:30:38:833,0.01,-0.39,0.11,1.37,0.39,0.65,
02:30:38:834,0.02,-0.44,0.04,1.37,0.39,0.65,
02:30:38:835,0.01,-0.45,0.03,1.37,0.39,0.65,
02:30:38:835,0.01,-0.45,0.03,1.37,0.39,0.65,
02:30:38:836,0.01,-0.47,-0.01,1.37,0.39,0.65,
02:30:38:837,0.01,-0.48,-0.03,1.37,0.39,0.65,
02:30:38:840,-0.02,-0.51,-0.08,1.37,0.39,0.65,
02:30:38:842,-0.02,-0.51,-0.08,1.52,0.27,0.61,
02:30:38:842,-0.04,-0.52,-0.09,1.52,0.27,0.61,
02:30:38:843,-0.07,-0.52,-0.09,1.52,0.27,0.61,
02:30:38:845,-0.10,-0.52,-0.11,1.52,0.27,0.61,
02:30:38:846,-0.12,-0.51,-0.14,1.52,0.27,0.61,
02:30:38:849,-0.12,-0.51,-0.14,1.53,0.27,0.61,
02:30:38:850,-0.12,-0.49,-0.16,1.53,0.27,0.61,
02:30:38:852,-0.12,-0.48,-0.18,1.53,0.27,0.61,
02:30:38:853,-0.13,-0.46,-0.18,1.53,0.27,0.61,
02:30:38:855,-0.14,-0.44,-0.18,1.53,0.27,0.61,
02:30:38:857,-0.12,-0.42,-0.18,1.53,0.27,0.61,
02:30:38:859,-0.11,-0.44,-0.17,1.53,0.27,0.61,
02:30:38:860,-0.11,-0.44,-0.17,2.00,0.41,0.65,
02:30:38:860,-0.11,-0.44,-0.16,2.00,0.41,0.65,
02:30:38:863,-0.11,-0.46,-0.12,2.00,0.41,0.65,
02:30:38:865,-0.11,-0.45,-0.06,2.00,0.41,0.65,
02:30:38:869,-0.11,-0.45,-0.04,2.00,0.41,0.65,
02:30:38:875,-0.11,-0.45,-0.04,2.22,0.58,0.78,
02:30:38:876,-0.02,-0.47,0.02,2.22,0.58,0.78,
02:30:38:877,-0.00,-0.46,0.04,2.22,0.58,0.78,
02:30:38:877,-0.00,-0.46,0.04,2.22,0.58,0.78,
02:30:38:878,0.00,-0.44,0.06,2.22,0.58,0.78,
02:30:38:878,0.01,-0.42,0.10,2.22,0.58,0.78,
02:30:38:881,0.02,-0.41,0.12,2.22,0.58,0.78,
02:30:38:881,0.02,-0.41,0.12,2.41,0.65,0.68,
02:30:38:882,0.03,-0.40,0.13,2.41,0.65,0.68,
02:30:38:883,0.04,-0.37,0.15,2.41,0.65,0.68,
02:30:38:889,0.03,-0.35,0.15,2.41,0.65,0.68,
02:30:38:890,0.01,-0.31,0.18,2.41,0.65,0.68,
02:30:38:891,-0.01,-0.26,0.19,2.41,0.65,0.68,
02:30:38:891,-0.01,-0.26,0.19,2.53,0.71,0.35,
02:30:38:892,-0.01,-0.20,0.19,2.53,0.71,0.35,
02:30:38:893,0.01,-0.18,0.18,2.53,0.71,0.35,
02:30:38:895,0.05,-0.15,0.15,2.53,0.71,0.35,
02:30:38:900,0.06,-0.11,0.15,2.53,0.71,0.35,
02:30:38:901,0.04,-0.08,0.18,2.53,0.71,0.35,
02:30:38:901,0.04,-0.08,0.18,2.41,0.71,0.23,
02:30:38:907,0.04,-0.08,0.19,2.41,0.71,0.23,
02:30:38:908,0.07,-0.10,0.20,2.41,0.71,0.23,
02:30:38:908,0.09,-0.12,0.20,2.41,0.71,0.23,
02:30:38:909,0.11,-0.18,0.21,2.41,0.71,0.23,
02:30:38:912,0.11,-0.18,0.21,2.00,0.66,0.14,
02:30:38:912,0.06,-0.24,0.27,2.00,0.66,0.14,
02:30:38:913,0.06,-0.26,0.28,2.00,0.66,0.14,
02:30:38:913,0.07,-0.27,0.28,2.00,0.66,0.14,
02:30:38:915,0.12,-0.30,0.24,2.00,0.66,0.14,
02:30:38:917,0.14,-0.32,0.22,2.00,0.66,0.14,
02:30:38:921,0.13,-0.33,0.19,2.00,0.66,0.14,
02:30:38:922,0.11,-0.32,0.19,2.00,0.66,0.14,
02:30:38:923,0.11,-0.32,0.19,1.83,0.69,0.19,
02:30:38:924,0.10,-0.31,0.18,1.83,0.69,0.19,
02:30:38:925,0.10,-0.34,0.12,1.83,0.69,0.19,
02:30:38:927,0.13,-0.36,0.06,1.83,0.69,0.19,
02:30:38:930,0.12,-0.38,0.02,1.83,0.69,0.19,
02:30:38:931,0.12,-0.38,0.02,1.82,0.57,0.34,
02:30:38:932,0.09,-0.39,0.01,1.82,0.57,0.34,
02:30:38:933,0.04,-0.41,-0.00,1.82,0.57,0.34,
02:30:38:935,0.03,-0.43,-0.02,1.82,0.57,0.34,
02:30:38:938,0.04,-0.46,-0.06,1.82,0.57,0.34,
02:30:38:941,0.06,-0.48,-0.10,1.82,0.57,0.34,
02:30:38:942,0.03,-0.51,-0.11,1.82,0.57,0.34,
02:30:38:942,0.03,-0.51,-0.11,1.96,0.39,0.68,
02:30:38:943,0.01,-0.52,-0.11,1.96,0.39,0.68,
02:30:38:945,-0.01,-0.54,-0.12,1.96,0.39,0.68,
02:30:38:947,0.01,-0.57,-0.15,1.96,0.39,0.68,
02:30:38:953,-0.00,-0.63,-0.18,1.96,0.39,0.68,
02:30:38:955,-0.02,-0.63,-0.18,1.96,0.39,0.68,
02:30:38:955,-0.04,-0.63,-0.17,1.96,0.39,0.68,
02:30:38:961,-0.04,-0.63,-0.17,2.09,0.40,0.65,
02:30:38:962,-0.05,-0.62,-0.17,2.09,0.40,0.65,
02:30:38:963,-0.04,-0.62,-0.20,2.09,0.40,0.65,
02:30:38:963,-0.00,-0.61,-0.24,2.09,0.40,0.65,
02:30:38:964,-0.00,-0.61,-0.24,2.52,0.56,0.87,
02:30:38:964,0.01,-0.59,-0.26,2.52,0.56,0.87,
02:30:38:965,-0.01,-0.56,-0.25,2.52,0.56,0.87,
02:30:38:965,-0.03,-0.53,-0.22,2.52,0.56,0.87,
02:30:38:967,-0.03,-0.51,-0.22,2.52,0.56,0.87,
02:30:38:972,-0.01,-0.51,-0.20,2.52,0.56,0.87,
02:30:38:973,0.02,-0.52,-0.18,2.52,0.56,0.87,
02:30:38:973,0.02,-0.52,-0.18,2.83,0.63,0.97,
02:30:38:974,0.02,-0.52,-0.15,2.83,0.63,0.97,
02:30:38:975,-0.00,-0.50,-0.09,2.83,0.63,0.97,
02:30:38:977,-0.02,-0.49,-0.02,2.83,0.63,0.97,
02:30:38:981,0.00,-0.46,0.02,2.83,0.63,0.97,
02:30:38:982,0.02,-0.45,0.04,2.83,0.63,0.97,
02:30:38:982,0.02,-0.45,0.04,3.04,0.67,0.98,
02:30:38:990,0.05,-0.42,0.07,3.04,0.67,0.98,
02:30:38:991,0.06,-0.39,0.09,3.04,0.67,0.98,
02:30:38:992,0.05,-0.32,0.15,3.04,0.67,0.98,
02:30:38:993,0.05,-0.23,0.22,3.04,0.67,0.98,
02:30:38:994,0.06,-0.21,0.23,3.04,0.67,0.98,
02:30:38:994,0.06,-0.21,0.23,3.04,0.67,0.98,
02:30:38:995,0.06,-0.21,0.23,3.19,0.70,0.93,
02:30:38:995,0.05,-0.18,0.26,3.19,0.70,0.93,
02:30:38:997,0.02,-0.16,0.30,3.19,0.70,0.93,
02:30:39:001,0.01,-0.12,0.33,3.19,0.70,0.93,
02:30:39:001,0.01,-0.11,0.34,3.19,0.70,0.93,
02:30:39:002,0.01,-0.11,0.34,3.05,0.77,0.75,
02:30:39:003,0.02,-0.12,0.33,3.05,0.77,0.75,
02:30:39:005,0.03,-0.12,0.33,3.05,0.77,0.75,
02:30:39:007,0.05,-0.12,0.33,3.05,0.77,0.75,
02:30:39:011,0.04,-0.13,0.34,3.05,0.77,0.75,
02:30:39:012,0.04,-0.14,0.34,3.05,0.77,0.75,
02:30:39:012,0.04,-0.14,0.34,2.77,0.79,0.81,
02:30:39:013,0.04,-0.18,0.34,2.77,0.79,0.81,
02:30:39:015,0.05,-0.23,0.34,2.77,0.79,0.81,
02:30:39:018,0.05,-0.25,0.33,2.77,0.79,0.81,
02:30:39:020,0.05,-0.30,0.33,2.77,0.79,0.81,
02:30:39:021,0.05,-0.30,0.33,2.39,0.56,0.89,
02:30:39:022,0.02,-0.35,0.32,2.39,0.56,0.89,
02:30:39:024,0.01,-0.37,0.31,2.39,0.56,0.89,
02:30:39:026,-0.02,-0.41,0.30,2.39,0.56,0.89,
02:30:39:027,-0.02,-0.43,0.26,2.39,0.56,0.89,
02:30:39:035,-0.04,-0.47,0.17,2.39,0.56,0.89,
02:30:39:036,-0.05,-0.47,0.16,2.39,0.56,0.89,
02:30:39:037,-0.05,-0.47,0.16,2.39,0.56,0.89,
02:30:39:038,-0.05,-0.47,0.16,2.13,0.27,0.82,
02:30:39:038,-0.07,-0.47,0.14,2.13,0.27,0.82,
02:30:39:039,-0.08,-0.50,0.09,2.13,0.27,0.82,
02:30:39:041,-0.07,-0.52,0.04,2.13,0.27,0.82,
02:30:39:042,-0.06,-0.53,0.01,2.13,0.27,0.82,
02:30:39:043,-0.06,-0.53,0.01,2.14,-0.09,1.01,
02:30:39:044,-0.09,-0.56,-0.03,2.14,-0.09,1.01,
02:30:39:045,-0.13,-0.57,-0.05,2.14,-0.09,1.01,
02:30:39:047,-0.14,-0.57,-0.06,2.14,-0.09,1.01,
02:30:39:056,-0.11,-0.60,-0.14,2.14,-0.09,1.01,
02:30:39:057,-0.10,-0.61,-0.16,2.14,-0.09,1.01,
02:30:39:058,-0.09,-0.60,-0.19,2.14,-0.09,1.01,
02:30:39:059,-0.10,-0.59,-0.19,2.14,-0.09,1.01,
02:30:39:059,-0.10,-0.59,-0.19,2.24,-0.30,1.14,
02:30:39:060,-0.10,-0.58,-0.19,2.24,-0.30,1.14,
02:30:39:061,-0.08,-0.59,-0.21,2.24,-0.30,1.14,
02:30:39:062,-0.08,-0.59,-0.21,2.27,-0.32,1.14,
02:30:39:062,-0.06,-0.60,-0.21,2.27,-0.32,1.14,
02:30:39:063,-0.05,-0.62,-0.21,2.27,-0.32,1.14,
02:30:39:065,-0.05,-0.63,-0.19,2.27,-0.32,1.14,
02:30:39:067,-0.06,-0.64,-0.17,2.27,-0.32,1.14,
02:30:39:074,-0.06,-0.64,-0.17,2.41,-0.09,1.09,
02:30:39:075,-0.02,-0.64,-0.14,2.41,-0.09,1.09,
02:30:39:076,0.00,-0.63,-0.13,2.41,-0.09,1.09,
02:30:39:076,0.00,-0.63,-0.13,2.41,-0.09,1.09,
02:30:39:086,0.01,-0.63,-0.13,2.41,-0.09,1.09,
02:30:39:087,0.04,-0.58,-0.11,2.41,-0.09,1.09,
02:30:39:087,0.08,-0.54,-0.09,2.41,-0.09,1.09,
02:30:39:088,0.10,-0.52,-0.09,2.41,-0.09,1.09,
02:30:39:091,0.10,-0.52,-0.09,2.58,0.15,1.03,
02:30:39:092,0.10,-0.52,-0.09,2.59,0.15,1.04,
02:30:39:093,0.13,-0.48,-0.06,2.59,0.15,1.04,
02:30:39:093,0.15,-0.46,-0.05,2.59,0.15,1.04,
02:30:39:094,0.16,-0.42,-0.00,2.59,0.15,1.04,
02:30:39:094,0.17,-0.41,0.05,2.59,0.15,1.04,
02:30:39:095,0.17,-0.41,0.07,2.59,0.15,1.04,
02:30:39:095,0.16,-0.41,0.13,2.59,0.15,1.04,
02:30:39:095,0.16,-0.39,0.17,2.59,0.15,1.04,
02:30:39:097,0.16,-0.38,0.18,2.59,0.15,1.04,
02:30:39:099,0.16,-0.38,0.18,2.81,0.34,0.69,
02:30:39:100,0.15,-0.37,0.22,2.81,0.34,0.69,
02:30:39:100,0.15,-0.36,0.22,2.81,0.34,0.69,
02:30:39:105,0.15,-0.31,0.23,2.81,0.34,0.69,
02:30:39:105,0.16,-0.29,0.22,2.81,0.34,0.69,
02:30:39:106,0.18,-0.25,0.20,2.81,0.34,0.69,
02:30:39:111,0.19,-0.21,0.18,2.81,0.34,0.69,
02:30:39:112,0.19,-0.21,0.18,2.81,0.34,0.69,
02:30:39:112,0.19,-0.21,0.18,2.86,0.50,0.64,
02:30:39:113,0.16,-0.20,0.20,2.86,0.50,0.64,
02:30:39:115,0.15,-0.23,0.19,2.86,0.50,0.64,
02:30:39:117,0.16,-0.25,0.19,2.86,0.50,0.64,
02:30:39:120,0.19,-0.28,0.17,2.86,0.50,0.64,
02:30:39:126,0.18,-0.32,0.18,2.86,0.50,0.64,
02:30:39:126,0.18,-0.32,0.18,2.81,0.50,0.88,
02:30:39:127,0.18,-0.33,0.18,2.81,0.50,0.88,
02:30:39:127,0.16,-0.38,0.19,2.81,0.50,0.88,
02:30:39:127,0.17,-0.43,0.18,2.81,0.50,0.88,
02:30:39:131,0.17,-0.43,0.18,2.83,0.35,1.23,
02:30:39:131,0.19,-0.46,0.16,2.83,0.35,1.23,
02:30:39:132,0.19,-0.48,0.15,2.83,0.35,1.23,
02:30:39:132,0.15,-0.52,0.15,2.83,0.35,1.23,
02:30:39:135,0.12,-0.54,0.15,2.83,0.35,1.23,
02:30:39:137,0.06,-0.56,0.15,2.83,0.35,1.23,
02:30:39:139,0.03,-0.58,0.10,2.83,0.35,1.23,
02:30:39:140,0.03,-0.58,0.10,2.95,0.29,1.14,
02:30:39:140,0.03,-0.59,0.07,2.95,0.29,1.14,
02:30:39:143,0.02,-0.60,0.00,2.95,0.29,1.14,
02:30:39:144,-0.01,-0.54,-0.04,2.95,0.29,1.14,
02:30:39:146,-0.03,-0.52,-0.06,2.95,0.29,1.14,
02:30:39:152,-0.06,-0.47,-0.14,2.95,0.29,1.14,
02:30:39:153,-0.06,-0.48,-0.16,2.95,0.29,1.14,
02:30:39:154,-0.06,-0.48,-0.16,3.17,0.27,1.25,
02:30:39:154,-0.05,-0.48,-0.18,3.17,0.27,1.25,
02:30:39:155,-0.05,-0.48,-0.18,3.17,0.27,1.25,
02:30:39:157,-0.06,-0.49,-0.16,3.17,0.27,1.25,
02:30:39:160,-0.06,-0.49,-0.16,3.18,0.26,1.25,
02:30:39:161,-0.10,-0.55,-0.12,3.18,0.26,1.25,
02:30:39:161,-0.11,-0.58,-0.10,3.18,0.26,1.25,
02:30:39:162,-0.11,-0.63,-0.06,3.18,0.26,1.25,
02:30:39:165,-0.09,-0.66,-0.04,3.18,0.26,1.25,
02:30:39:167,-0.09,-0.68,-0.03,3.18,0.26,1.25,
02:30:39:174,-0.10,-0.69,0.00,3.18,0.26,1.25,
02:30:39:175,-0.10,-0.69,0.00,2.92,0.46,0.88,
02:30:39:175,-0.10,-0.66,0.02,2.92,0.46,0.88,
02:30:39:176,-0.10,-0.65,0.02,2.92,0.46,0.88,
02:30:39:177,-0.06,-0.60,0.00,2.92,0.46,0.88,
02:30:39:177,-0.01,-0.54,-0.01,2.92,0.46,0.88,
02:30:39:180,-0.01,-0.54,-0.01,3.12,0.69,0.79,
02:30:39:180,-0.02,-0.52,-0.01,3.12,0.69,0.79,
02:30:39:181,-0.03,-0.51,-0.00,3.12,0.69,0.79,
02:30:39:183,-0.04,-0.48,0.02,3.12,0.69,0.79,
02:30:39:189,-0.04,-0.47,0.03,3.12,0.69,0.79,
02:30:39:190,-0.02,-0.48,0.04,3.12,0.69,0.79,
02:30:39:193,-0.02,-0.48,0.04,3.18,0.66,0.78,
02:30:39:194,-0.00,-0.46,0.09,3.18,0.66,0.78,
02:30:39:194,-0.00,-0.46,0.11,3.18,0.66,0.78,
02:30:39:195,-0.00,-0.46,0.11,3.18,0.66,0.78,
02:30:39:195,0.01,-0.44,0.14,3.18,0.66,0.78,
02:30:39:197,0.02,-0.44,0.15,3.18,0.66,0.78,
02:30:39:200,0.05,-0.44,0.16,3.18,0.66,0.78,
02:30:39:201,0.05,-0.44,0.16,3.30,0.58,0.91,
02:30:39:203,0.05,-0.42,0.18,3.30,0.58,0.91,
02:30:39:204,0.04,-0.41,0.19,3.30,0.58,0.91,
02:30:39:205,0.03,-0.40,0.21,3.30,0.58,0.91,
02:30:39:209,0.01,-0.39,0.21,3.30,0.58,0.91,
02:30:39:211,0.01,-0.37,0.20,3.30,0.58,0.91,
02:30:39:212,0.01,-0.35,0.20,3.30,0.58,0.91,
02:30:39:213,0.01,-0.35,0.20,3.30,0.64,0.86,
02:30:39:213,0.01,-0.35,0.18,3.30,0.64,0.86,
02:30:39:214,0.03,-0.32,0.15,3.30,0.64,0.86,
02:30:39:222,0.04,-0.31,0.13,3.30,0.64,0.86,
02:30:39:224,0.06,-0.30,0.12,3.30,0.64,0.86,
02:30:39:224,0.08,-0.28,0.11,3.30,0.64,0.86,
02:30:39:225,0.08,-0.28,0.11,3.17,0.70,1.04,
02:30:39:226,0.09,-0.29,0.11,3.17,0.70,1.04,
02:30:39:226,0.11,-0.34,0.12,3.17,0.70,1.04,
