
time,wx,wy,wz,ax,ay,az,
21:29:54:294,-0.06,0.95,-0.13,-1.50,-0.16,0.46,
21:29:54:295,-0.05,0.97,-0.14,-1.50,-0.16,0.46,
21:29:54:295,-0.05,0.97,-0.14,-1.50,-0.16,0.46,
21:29:54:297,-0.04,0.96,-0.14,-1.50,-0.16,0.46,
21:29:54:299,-0.08,0.94,-0.12,-1.50,-0.16,0.46,
21:29:54:303,-0.10,0.94,-0.11,-1.50,-0.16,0.46,
21:29:54:304,-0.10,0.94,-0.11,-1.44,-0.07,0.49,
21:29:54:305,-0.10,0.95,-0.09,-1.44,-0.07,0.49,
21:29:54:305,-0.05,0.92,-0.11,-1.44,-0.07,0.49,
21:29:54:307,-0.03,0.91,-0.11,-1.44,-0.07,0.49,
21:29:54:309,-0.02,0.93,-0.10,-1.44,-0.07,0.49,
21:29:54:311,-0.02,0.96,-0.08,-1.44,-0.07,0.49,
21:29:54:315,-0.01,0.94,-0.08,-1.44,-0.07,0.49,
21:29:54:316,-0.01,0.94,-0.08,-1.42,0.20,0.41,
21:29:54:319,0.01,0.94,-0.09,-1.42,0.20,0.41,
21:29:54:320,0.04,0.97,-0.08,-1.42,0.20,0.41,
21:29:54:321,0.05,0.98,-0.07,-1.42,0.20,0.41,
21:29:54:322,0.03,0.95,-0.05,-1.42,0.20,0.41,
21:29:54:328,-0.04,0.93,0.02,-1.42,0.20,0.41,
21:29:54:329,-0.04,0.93,0.02,-1.42,0.20,0.41,
21:29:54:329,-0.04,0.91,0.02,-1.42,0.20,0.41,
21:29:54:330,-0.04,0.91,0.02,-1.41,-0.09,0.33,
21:29:54:330,-0.05,0.91,0.02,-1.41,-0.09,0.33,
21:29:54:331,-0.05,0.92,0.02,-1.41,-0.09,0.33,
21:29:54:334,-0.09,0.97,0.02,-1.41,-0.09,0.33,
21:29:54:335,-0.09,0.97,0.02,-1.38,-0.06,0.10,
21:29:54:336,-0.08,0.98,0.01,-1.38,-0.06,0.10,
21:29:54:338,-0.07,0.99,-0.01,-1.38,-0.06,0.10,
21:29:54:339,-0.03,1.01,-0.05,-1.38,-0.06,0.10,
21:29:54:341,-0.02,1.03,-0.08,-1.38,-0.06,0.10,
21:29:54:345,-0.03,1.05,-0.10,-1.38,-0.06,0.10,
21:29:54:345,-0.03,1.05,-0.10,-1.35,0.26,-0.06,
21:29:54:346,-0.03,1.06,-0.10,-1.35,0.26,-0.06,
21:29:54:351,-0.00,1.06,-0.12,-1.35,0.26,-0.06,
21:29:54:352,0.03,1.04,-0.14,-1.35,0.26,-0.06,
21:29:54:353,0.04,1.03,-0.14,-1.35,0.26,-0.06,
21:29:54:355,0.03,1.00,-0.12,-1.35,0.26,-0.06,
21:29:54:355,0.00,0.95,-0.09,-1.35,0.26,-0.06,
21:29:54:361,0.00,0.95,-0.09,-1.51,0.28,-0.08,
21:29:54:362,-0.00,0.91,-0.08,-1.51,0.28,-0.08,
21:29:54:363,0.01,0.87,-0.07,-1.51,0.28,-0.08,
21:29:54:363,0.03,0.83,-0.07,-1.51,0.28,-0.08,
21:29:54:369,0.03,0.83,-0.07,-1.50,0.29,-0.05,
21:29:54:370,-0.08,0.84,-0.04,-1.50,0.29,-0.05,
21:29:54:371,-0.08,0.84,-0.04,-1.50,0.29,-0.05,
21:29:54:371,-0.07,0.86,-0.05,-1.50,0.29,-0.05,
21:29:54:372,-0.07,0.86,-0.05,-1.50,0.29,-0.05,
21:29:54:372,-0.05,0.90,-0.09,-1.50,0.29,-0.05,
21:29:54:375,-0.05,0.90,-0.09,-1.32,0.36,-0.25,
21:29:54:375,-0.06,0.96,-0.11,-1.32,0.36,-0.25,
21:29:54:376,-0.08,0.99,-0.11,-1.32,0.36,-0.25,
21:29:54:378,-0.13,1.03,-0.12,-1.32,0.36,-0.25,
21:29:54:379,-0.13,1.09,-0.13,-1.32,0.36,-0.25,
21:29:54:382,-0.12,1.10,-0.13,-1.32,0.36,-0.25,
21:29:54:385,-0.14,1.07,-0.12,-1.32,0.36,-0.25,
21:29:54:386,-0.14,1.07,-0.12,-1.41,0.41,-0.33,
21:29:54:387,-0.16,1.05,-0.11,-1.41,0.41,-0.33,
21:29:54:388,-0.18,1.04,-0.09,-1.41,0.41,-0.33,
21:29:54:390,-0.16,1.01,-0.06,-1.41,0.41,-0.33,
21:29:54:391,-0.14,0.93,-0.05,-1.41,0.41,-0.33,
21:29:54:395,-0.15,0.87,-0.02,-1.41,0.41,-0.33,
21:29:54:396,-0.15,0.87,-0.02,-1.61,0.38,-0.27,
21:29:54:396,-0.16,0.88,0.00,-1.61,0.38,-0.27,
21:29:54:400,-0.16,0.88,0.03,-1.61,0.38,-0.27,
21:29:54:401,-0.11,0.83,0.00,-1.61,0.38,-0.27,
21:29:54:402,-0.09,0.82,-0.01,-1.61,0.38,-0.27,
21:29:54:406,-0.09,0.82,-0.01,-1.58,0.35,-0.41,
21:29:54:407,-0.11,0.89,-0.00,-1.58,0.35,-0.41,
21:29:54:407,-0.12,0.91,-0.01,-1.58,0.35,-0.41,
21:29:54:408,-0.12,0.92,-0.01,-1.58,0.35,-0.41,
21:29:54:409,-0.12,0.96,-0.04,-1.58,0.35,-0.41,
21:29:54:411,-0.13,1.01,-0.05,-1.58,0.35,-0.41,
21:29:54:416,-0.16,1.04,-0.06,-1.58,0.35,-0.41,
21:29:54:417,-0.17,1.05,-0.06,-1.58,0.35,-0.41,
21:29:54:418,-0.17,1.05,-0.06,-1.51,0.23,-0.55,
21:29:54:419,-0.17,1.07,-0.07,-1.51,0.23,-0.55,
21:29:54:421,-0.17,1.08,-0.07,-1.51,0.23,-0.55,
21:29:54:422,-0.18,1.05,-0.07,-1.51,0.23,-0.55,
21:29:54:425,-0.19,1.04,-0.06,-1.51,0.23,-0.55,
21:29:54:425,-0.19,1.04,-0.06,-1.67,0.24,-0.59,
21:29:54:426,-0.19,1.05,-0.05,-1.67,0.24,-0.59,
21:29:54:427,-0.15,1.06,-0.03,-1.67,0.24,-0.59,
21:29:54:430,-0.11,1.03,-0.03,-1.67,0.24,-0.59,
21:29:54:432,-0.09,1.02,-0.03,-1.67,0.24,-0.59,
21:29:54:436,-0.02,1.01,-0.00,-1.67,0.24,-0.59,
21:29:54:437,-0.01,1.00,0.00,-1.67,0.24,-0.59,
21:29:54:437,-0.01,1.00,0.00,-1.84,0.33,-0.24,
21:29:54:438,0.00,0.97,0.01,-1.84,0.33,-0.24,
21:29:54:439,-0.00,0.92,0.03,-1.84,0.33,-0.24,
21:29:54:441,-0.00,0.89,0.05,-1.84,0.33,-0.24,
21:29:54:449,0.03,0.83,0.02,-1.84,0.33,-0.24,
21:29:54:450,0.04,0.82,0.00,-1.84,0.33,-0.24,
21:29:54:450,0.03,0.82,-0.00,-1.84,0.33,-0.24,
21:29:54:451,0.03,0.82,-0.00,-1.70,0.01,0.04,
21:29:54:451,0.00,0.84,-0.00,-1.70,0.01,0.04,
21:29:54:452,-0.06,0.88,-0.01,-1.70,0.01,0.04,
21:29:54:454,-0.10,0.92,-0.04,-1.70,0.01,0.04,
21:29:54:455,-0.10,0.92,-0.04,-1.59,0.02,-0.27,
21:29:54:455,-0.08,0.99,-0.10,-1.59,0.02,-0.27,
21:29:54:457,-0.06,1.03,-0.13,-1.59,0.02,-0.27,
21:29:54:459,-0.04,1.12,-0.17,-1.59,0.02,-0.27,
21:29:54:461,-0.03,1.16,-0.20,-1.59,0.02,-0.27,
21:29:54:469,0.00,1.17,-0.22,-1.59,0.02,-0.27,
21:29:54:470,0.03,1.17,-0.22,-1.59,0.02,-0.27,
21:29:54:471,0.03,1.17,-0.22,-1.58,0.28,-0.05,
21:29:54:471,0.07,1.14,-0.21,-1.58,0.28,-0.05,
21:29:54:472,0.07,1.10,-0.18,-1.58,0.28,-0.05,
21:29:54:473,0.03,0.98,-0.13,-1.58,0.28,-0.05,
21:29:54:477,0.03,0.89,-0.06,-1.58,0.28,-0.05,
21:29:54:478,0.05,0.86,-0.04,-1.58,0.28,-0.05,
21:29:54:478,0.07,0.79,0.01,-1.58,0.28,-0.05,
21:29:54:479,0.07,0.79,0.01,-1.94,0.06,0.18,
21:29:54:479,0.04,0.73,0.05,-1.94,0.06,0.18,
21:29:54:482,0.01,0.73,0.08,-1.94,0.06,0.18,
21:29:54:488,0.01,0.73,0.08,-1.54,0.32,0.42,
21:29:54:489,0.02,0.79,0.02,-1.54,0.32,0.42,
21:29:54:489,0.02,0.79,0.02,-1.54,0.32,0.42,
21:29:54:490,0.03,0.84,-0.01,-1.54,0.32,0.42,
21:29:54:490,0.03,0.90,-0.03,-1.54,0.32,0.42,
21:29:54:491,0.02,1.04,-0.06,-1.54,0.32,0.42,
21:29:54:494,0.02,1.04,-0.06,-1.55,0.32,0.45,
21:29:54:495,0.02,1.10,-0.12,-1.55,0.32,0.45,
21:29:54:495,0.03,1.13,-0.16,-1.55,0.32,0.45,
21:29:54:498,0.06,1.19,-0.19,-1.55,0.32,0.45,
21:29:54:499,0.04,1.21,-0.19,-1.55,0.32,0.45,
21:29:54:501,-0.02,1.20,-0.16,-1.55,0.32,0.45,
21:29:54:504,-0.06,1.15,-0.12,-1.55,0.32,0.45,
21:29:54:505,-0.06,1.15,-0.12,-1.47,0.47,0.33,
21:29:54:506,-0.03,1.11,-0.08,-1.47,0.47,0.33,
21:29:54:507,-0.01,1.08,-0.07,-1.47,0.47,0.33,
21:29:54:509,0.02,0.99,-0.03,-1.47,0.47,0.33,
21:29:54:511,-0.01,0.92,0.04,-1.47,0.47,0.33,
21:29:54:515,-0.02,0.87,0.08,-1.47,0.47,0.33,
21:29:54:516,-0.02,0.87,0.08,-1.79,0.50,0.50,
21:29:54:517,-0.00,0.85,0.09,-1.79,0.50,0.50,
21:29:54:518,0.05,0.81,0.07,-1.79,0.50,0.50,
21:29:54:519,0.06,0.81,0.07,-1.79,0.50,0.50,
21:29:54:522,0.01,0.82,0.07,-1.79,0.50,0.50,
21:29:54:530,0.01,0.82,0.07,-1.34,0.77,0.74,
21:29:54:530,-0.07,0.93,-0.03,-1.34,0.77,0.74,
21:29:54:531,-0.04,0.95,-0.07,-1.34,0.77,0.74,
21:29:54:532,-0.04,0.95,-0.07,-1.34,0.77,0.74,
21:29:54:533,-0.03,0.98,-0.11,-1.34,0.77,0.74,
21:29:54:534,-0.04,1.02,-0.14,-1.34,0.77,0.74,
21:29:54:535,-0.15,1.11,-0.15,-1.34,0.77,0.74,
21:29:54:536,-0.15,1.11,-0.15,-1.37,0.86,0.28,
21:29:54:537,-0.17,1.11,-0.16,-1.37,0.86,0.28,
21:29:54:538,-0.18,1.11,-0.17,-1.37,0.86,0.28,
21:29:54:540,-0.16,1.11,-0.19,-1.37,0.86,0.28,
21:29:54:541,-0.17,1.11,-0.16,-1.37,0.86,0.28,
21:29:54:545,-0.20,1.06,-0.12,-1.37,0.86,0.28,
21:29:54:546,-0.20,1.06,-0.12,-1.63,0.72,0.35,
21:29:54:547,-0.21,1.02,-0.11,-1.63,0.72,0.35,
21:29:54:547,-0.17,0.97,-0.08,-1.63,0.72,0.35,
21:29:54:553,-0.16,0.95,-0.07,-1.63,0.72,0.35,
21:29:54:554,-0.16,0.88,-0.03,-1.63,0.72,0.35,
21:29:54:555,-0.18,0.80,0.00,-1.63,0.72,0.35,
21:29:54:556,-0.17,0.78,0.01,-1.63,0.72,0.35,
21:29:54:557,-0.17,0.78,0.01,-1.83,0.84,0.40,
21:29:54:558,-0.11,0.77,-0.01,-1.83,0.84,0.40,
21:29:54:559,-0.05,0.78,-0.05,-1.83,0.84,0.40,
21:29:54:561,-0.05,0.79,-0.06,-1.83,0.84,0.40,
21:29:54:570,-0.14,0.97,-0.11,-1.83,0.84,0.40,
21:29:54:571,-0.14,0.97,-0.11,-1.83,0.84,0.40,
21:29:54:572,-0.14,0.97,-0.11,-1.83,0.84,0.40,
21:29:54:573,-0.12,1.00,-0.13,-1.83,0.84,0.40,
21:29:54:574,-0.12,1.00,-0.13,-1.42,0.78,0.57,
21:29:54:577,-0.12,1.05,-0.16,-1.42,0.78,0.57,
21:29:54:578,-0.19,1.12,-0.14,-1.42,0.78,0.57,
21:29:54:579,-0.20,1.15,-0.13,-1.42,0.78,0.57,
21:29:54:579,-0.15,1.18,-0.14,-1.42,0.78,0.57,
21:29:54:580,-0.15,1.18,-0.14,-1.50,0.86,0.16,
21:29:54:581,-0.06,1.14,-0.16,-1.50,0.86,0.16,
21:29:54:582,-0.05,1.11,-0.16,-1.50,0.86,0.16,
21:29:54:594,-0.12,1.00,-0.06,-1.50,0.86,0.16,
21:29:54:595,-0.12,0.96,-0.04,-1.50,0.86,0.16,
21:29:54:595,-0.09,0.93,-0.03,-1.50,0.86,0.16,
21:29:54:596,-0.09,0.93,-0.03,-1.79,0.69,0.15,
21:29:54:596,-0.04,0.87,-0.02,-1.79,0.69,0.15,
21:29:54:597,-0.05,0.85,0.01,-1.79,0.69,0.15,
21:29:54:597,-0.05,0.85,0.01,-1.87,0.74,0.11,
21:29:54:598,-0.08,0.85,0.04,-1.87,0.74,0.11,
21:29:54:598,-0.07,0.86,0.04,-1.87,0.74,0.11,
21:29:54:599,0.01,0.91,-0.02,-1.87,0.74,0.11,
21:29:54:599,0.05,0.95,-0.04,-1.87,0.74,0.11,
21:29:54:601,0.03,1.01,-0.06,-1.87,0.74,0.11,
21:29:54:606,-0.06,1.05,-0.08,-1.87,0.74,0.11,
21:29:54:606,-0.03,1.08,-0.11,-1.87,0.74,0.11,
21:29:54:607,-0.03,1.08,-0.11,-1.69,0.94,-0.05,
21:29:54:607,0.01,1.11,-0.14,-1.69,0.94,-0.05,
21:29:54:611,0.06,1.13,-0.18,-1.69,0.94,-0.05,
21:29:54:612,0.04,1.12,-0.18,-1.69,0.94,-0.05,
21:29:54:616,-0.07,1.12,-0.12,-1.69,0.94,-0.05,
21:29:54:618,-0.07,1.12,-0.12,-1.88,0.69,-0.15,
21:29:54:618,-0.07,1.13,-0.11,-1.88,0.69,-0.15,
21:29:54:618,-0.06,1.11,-0.10,-1.88,0.69,-0.15,
21:29:54:619,-0.04,1.04,-0.10,-1.88,0.69,-0.15,
21:29:54:621,-0.12,1.01,-0.04,-1.88,0.69,-0.15,
21:29:54:624,-0.12,1.01,-0.04,-2.12,0.72,-0.13,
21:29:54:624,-0.16,0.98,0.01,-2.12,0.72,-0.13,
21:29:54:625,-0.13,0.95,-0.00,-2.12,0.72,-0.13,
21:29:54:627,-0.00,0.94,-0.06,-2.12,0.72,-0.13,
21:29:54:629,0.06,0.97,-0.08,-2.12,0.72,-0.13,
21:29:54:632,0.03,1.00,-0.07,-2.12,0.72,-0.13,
21:29:54:634,-0.04,1.02,-0.04,-2.12,0.72,-0.13,
21:29:54:634,-0.04,1.02,-0.04,-2.16,1.00,-0.09,
21:29:54:635,-0.01,1.05,-0.07,-2.16,1.00,-0.09,
21:29:54:638,0.04,1.06,-0.10,-2.16,1.00,-0.09,
21:29:54:639,0.07,1.09,-0.11,-2.16,1.00,-0.09,
21:29:54:641,-0.01,1.11,-0.07,-2.16,1.00,-0.09,
21:29:54:650,-0.02,1.10,-0.06,-2.16,1.00,-0.09,
21:29:54:651,0.02,1.09,-0.08,-2.16,1.00,-0.09,
21:29:54:651,0.02,1.09,-0.08,-1.98,0.66,0.83,
21:29:54:652,0.05,1.06,-0.09,-1.98,0.66,0.83,
21:29:54:652,0.03,1.04,-0.08,-1.98,0.66,0.83,
21:29:54:653,-0.09,1.03,-0.01,-1.98,0.66,0.83,
21:29:54:654,-0.18,1.02,0.04,-1.98,0.66,0.83,
21:29:54:655,-0.18,1.02,0.04,-2.37,0.47,0.53,
21:29:54:655,-0.16,1.01,0.03,-2.37,0.47,0.53,
21:29:54:657,-0.05,1.01,-0.02,-2.37,0.47,0.53,
21:29:54:660,-0.03,1.06,-0.02,-2.37,0.47,0.53,
21:29:54:661,-0.07,1.08,0.00,-2.37,0.47,0.53,
21:29:54:665,-0.12,1.12,0.01,-2.37,0.47,0.53,
21:29:54:666,-0.12,1.12,0.01,-2.49,0.54,0.70,
21:29:54:666,-0.08,1.13,-0.01,-2.49,0.54,0.70,
21:29:54:667,-0.04,1.13,-0.03,-2.49,0.54,0.70,
21:29:54:669,-0.01,1.12,-0.05,-2.49,0.54,0.70,
21:29:54:671,-0.11,1.07,-0.02,-2.49,0.54,0.70,
21:29:54:674,-0.18,1.02,-0.00,-2.49,0.54,0.70,
21:29:54:675,-0.18,1.02,-0.00,-2.81,0.49,0.50,
21:29:54:675,-0.16,0.99,-0.02,-2.81,0.49,0.50,
21:29:54:677,-0.11,0.93,-0.07,-2.81,0.49,0.50,
21:29:54:680,-0.13,0.88,-0.09,-2.81,0.49,0.50,
21:29:54:682,-0.18,0.87,-0.08,-2.81,0.49,0.50,
21:29:54:688,-0.18,0.87,-0.08,-2.83,0.49,0.52,
21:29:54:689,-0.14,0.88,-0.20,-2.83,0.49,0.52,
21:29:54:690,-0.14,0.88,-0.20,-2.83,0.49,0.52,
21:29:54:690,-0.14,0.88,-0.20,-2.83,0.49,0.52,
21:29:54:691,-0.12,0.92,-0.24,-2.83,0.49,0.52,
21:29:54:692,-0.19,0.98,-0.24,-2.83,0.49,0.52,
21:29:54:695,-0.20,1.00,-0.26,-2.83,0.49,0.52,
21:29:54:695,-0.20,1.00,-0.26,-2.38,0.69,1.13,
21:29:54:696,-0.16,1.00,-0.29,-2.38,0.69,1.13,
21:29:54:698,-0.10,0.98,-0.33,-2.38,0.69,1.13,
21:29:54:700,-0.10,0.97,-0.32,-2.38,0.69,1.13,
21:29:54:703,-0.17,0.93,-0.28,-2.38,0.69,1.13,
21:29:54:706,-0.17,0.88,-0.26,-2.38,0.69,1.13,
21:29:54:706,-0.14,0.86,-0.26,-2.38,0.69,1.13,
21:29:54:707,-0.14,0.86,-0.26,-2.30,0.29,1.52,
21:29:54:708,-0.11,0.86,-0.23,-2.30,0.29,1.52,
21:29:54:709,-0.16,0.85,-0.18,-2.30,0.29,1.52,
21:29:54:712,-0.20,0.83,-0.15,-2.30,0.29,1.52,
21:29:54:717,-0.14,0.87,-0.14,-2.30,0.29,1.52,
21:29:54:718,-0.08,0.91,-0.16,-2.30,0.29,1.52,
21:29:54:719,-0.08,0.91,-0.16,-2.09,0.36,1.82,
21:29:54:720,-0.05,0.94,-0.17,-2.09,0.36,1.82,
21:29:54:721,-0.07,0.97,-0.16,-2.09,0.36,1.82,
21:29:54:722,-0.14,1.04,-0.11,-2.09,0.36,1.82,
21:29:54:728,0.02,1.12,-0.14,-2.09,0.36,1.82,
21:29:54:729,0.02,1.12,-0.14,-2.09,0.36,1.82,
21:29:54:730,0.02,1.12,-0.14,-2.09,0.36,1.82,
21:29:54:730,0.02,1.12,-0.14,-1.85,0.43,2.11,
21:29:54:731,-0.02,1.14,-0.08,-1.85,0.43,2.11,
21:29:54:732,-0.05,1.14,-0.05,-1.85,0.43,2.11,
21:29:54:735,-0.07,1.10,-0.01,-1.85,0.43,2.11,
21:29:54:736,-0.03,1.06,-0.00,-1.85,0.43,2.11,
21:29:54:737,-0.03,1.06,-0.00,-1.98,0.34,1.84,
21:29:54:737,-0.02,1.05,0.01,-1.98,0.34,1.84,
21:29:54:739,-0.06,1.04,0.07,-1.98,0.34,1.84,
21:29:54:741,-0.10,1.02,0.10,-1.98,0.34,1.84,
21:29:54:744,-0.05,1.02,0.07,-1.98,0.34,1.84,
21:29:54:745,-0.05,1.02,0.07,-1.84,0.28,2.07,
21:29:54:746,-0.01,1.03,0.05,-1.84,0.28,2.07,
21:29:54:752,0.02,1.04,0.02,-1.84,0.28,2.07,
21:29:54:753,0.00,1.04,0.01,-1.84,0.28,2.07,
21:29:54:754,-0.04,1.07,-0.00,-1.84,0.28,2.07,
21:29:54:755,-0.05,1.13,-0.02,-1.84,0.28,2.07,
21:29:54:755,-0.05,1.13,-0.02,-1.85,0.31,1.79,
21:29:54:756,-0.06,1.15,-0.04,-1.85,0.31,1.79,
21:29:54:758,-0.11,1.13,-0.06,-1.85,0.31,1.79,
21:29:54:759,-0.17,1.13,-0.06,-1.85,0.31,1.79,
21:29:54:762,-0.17,1.13,-0.08,-1.85,0.31,1.79,
21:29:54:773,-0.17,1.13,-0.08,-2.10,0.42,1.47,
21:29:54:774,-0.09,1.05,-0.19,-2.10,0.42,1.47,
21:29:54:774,-0.11,1.04,-0.17,-2.10,0.42,1.47,
21:29:54:775,-0.11,1.04,-0.17,-2.10,0.42,1.47,
21:29:54:776,-0.11,1.04,-0.17,-2.10,0.42,1.47,
21:29:54:776,-0.09,1.00,-0.18,-2.10,0.42,1.47,
21:29:54:777,-0.09,1.00,-0.18,-1.96,0.18,2.10,
21:29:54:777,-0.01,0.97,-0.22,-1.96,0.18,2.10,
21:29:54:783,0.01,0.95,-0.23,-1.96,0.18,2.10,
21:29:54:783,-0.04,0.92,-0.21,-1.96,0.18,2.10,
21:29:54:784,-0.08,0.90,-0.18,-1.96,0.18,2.10,
21:29:54:785,-0.10,0.89,-0.17,-1.96,0.18,2.10,
21:29:54:785,-0.05,0.93,-0.20,-1.96,0.18,2.10,
21:29:54:786,-0.05,0.93,-0.20,-1.91,0.10,2.27,
21:29:54:786,-0.07,0.96,-0.20,-1.91,0.10,2.27,
21:29:54:790,-0.11,0.98,-0.18,-1.91,0.10,2.27,
21:29:54:792,-0.13,1.02,-0.17,-1.91,0.10,2.27,
21:29:54:792,-0.02,1.07,-0.23,-1.91,0.10,2.27,
21:29:54:794,0.08,1.11,-0.28,-1.91,0.10,2.27,
21:29:54:795,0.08,1.11,-0.28,-1.62,0.33,2.65,
21:29:54:796,0.07,1.13,-0.26,-1.62,0.33,2.65,
21:29:54:797,-0.07,1.16,-0.17,-1.62,0.33,2.65,
21:29:54:799,-0.13,1.15,-0.13,-1.62,0.33,2.65,
21:29:54:801,-0.12,1.08,-0.11,-1.62,0.33,2.65,
21:29:54:806,-0.01,1.02,-0.12,-1.62,0.33,2.65,
21:29:54:807,-0.01,1.02,-0.12,-1.62,0.33,2.65,
21:29:54:807,-0.01,1.02,-0.12,-1.77,0.24,2.88,
21:29:54:808,-0.09,1.03,-0.04,-1.77,0.24,2.88,
21:29:54:809,-0.17,1.00,0.03,-1.77,0.24,2.88,
21:29:54:812,-0.15,0.99,0.03,-1.77,0.24,2.88,
21:29:54:814,-0.05,0.98,0.00,-1.77,0.24,2.88,
21:29:54:815,-0.05,0.98,0.00,-1.75,0.01,3.13,
21:29:54:815,-0.06,0.98,0.01,-1.75,0.01,3.13,
21:29:54:817,-0.12,1.00,0.04,-1.75,0.01,3.13,
21:29:54:819,-0.24,1.04,0.09,-1.75,0.01,3.13,
21:29:54:821,-0.20,1.10,0.06,-1.75,0.01,3.13,
21:29:54:825,-0.20,1.10,0.06,-1.35,-0.00,3.34,
21:29:54:825,-0.09,1.12,-0.03,-1.35,-0.00,3.34,
21:29:54:826,-0.08,1.13,-0.05,-1.35,-0.00,3.34,
21:29:54:827,-0.17,1.17,-0.03,-1.35,-0.00,3.34,
21:29:54:829,-0.23,1.18,-0.02,-1.35,-0.00,3.34,
21:29:54:832,-0.22,1.17,-0.05,-1.35,-0.00,3.34,
21:29:54:834,-0.09,1.14,-0.14,-1.35,-0.00,3.34,
21:29:54:835,-0.09,1.14,-0.14,-1.06,0.02,3.55,
21:29:54:836,-0.04,1.14,-0.16,-1.06,0.02,3.55,
21:29:54:837,-0.06,1.14,-0.15,-1.06,0.02,3.55,
21:29:54:839,-0.11,1.11,-0.11,-1.06,0.02,3.55,
21:29:54:841,-0.06,1.05,-0.13,-1.06,0.02,3.55,
21:29:54:851,-0.02,0.96,-0.12,-1.06,0.02,3.55,
21:29:54:852,-0.08,0.94,-0.09,-1.06,0.02,3.55,
21:29:54:852,-0.08,0.94,-0.09,-1.39,-0.31,2.93,
21:29:54:853,-0.14,0.93,-0.05,-1.39,-0.31,2.93,
21:29:54:854,-0.17,0.93,-0.03,-1.39,-0.31,2.93,
21:29:54:854,-0.14,0.95,-0.04,-1.39,-0.31,2.93,
21:29:54:861,-0.14,0.95,-0.04,-1.32,-0.42,2.67,
21:29:54:862,-0.07,0.98,-0.08,-1.32,-0.42,2.67,
21:29:54:863,-0.08,1.00,-0.08,-1.32,-0.42,2.67,
21:29:54:863,-0.15,1.05,-0.06,-1.32,-0.42,2.67,
21:29:54:864,-0.19,1.13,-0.05,-1.32,-0.42,2.67,
21:29:54:871,-0.18,1.14,-0.06,-1.32,-0.42,2.67,
21:29:54:872,-0.11,1.16,-0.12,-1.32,-0.42,2.67,
21:29:54:872,-0.10,1.18,-0.13,-1.32,-0.42,2.67,
21:29:54:873,-0.10,1.18,-0.13,-1.31,-0.08,2.07,
21:29:54:874,-0.10,1.19,-0.12,-1.31,-0.08,2.07,
21:29:54:875,-0.10,1.18,-0.12,-1.31,-0.08,2.07,
21:29:54:875,-0.04,1.10,-0.14,-1.31,-0.08,2.07,
21:29:54:876,0.02,1.03,-0.15,-1.31,-0.08,2.07,
21:29:54:876,0.02,1.03,-0.15,-1.36,-0.10,1.83,
21:29:54:877,0.02,0.99,-0.14,-1.36,-0.10,1.83,
21:29:54:878,-0.03,0.93,-0.09,-1.36,-0.10,1.83,
21:29:54:879,-0.05,0.91,-0.07,-1.36,-0.10,1.83,
21:29:54:881,-0.02,0.86,-0.07,-1.36,-0.10,1.83,
21:29:54:889,0.02,0.84,-0.12,-1.36,-0.10,1.83,
21:29:54:889,0.02,0.84,-0.12,-1.36,-0.10,1.83,
21:29:54:890,-0.01,0.84,-0.12,-1.36,-0.10,1.83,
21:29:54:890,-0.01,0.84,-0.12,-1.29,-0.14,0.96,
21:29:54:890,-0.03,0.86,-0.13,-1.29,-0.14,0.96,
21:29:54:891,-0.04,0.87,-0.15,-1.29,-0.14,0.96,
21:29:54:894,-0.04,0.91,-0.24,-1.29,-0.14,0.96,
21:29:54:895,-0.04,0.91,-0.24,-0.80,0.09,0.33,
21:29:54:896,-0.05,0.93,-0.27,-0.80,0.09,0.33,
21:29:54:898,-0.06,1.01,-0.31,-0.80,0.09,0.33,
21:29:54:899,-0.06,1.07,-0.32,-0.80,0.09,0.33,
21:29:54:902,-0.03,1.13,-0.36,-0.80,0.09,0.33,
21:29:54:904,0.01,1.15,-0.38,-0.80,0.09,0.33,
21:29:54:905,0.01,1.15,-0.38,-0.47,0.36,0.09,
21:29:54:906,0.02,1.17,-0.37,-0.47,0.36,0.09,
21:29:54:907,0.01,1.18,-0.32,-0.47,0.36,0.09,
21:29:54:910,-0.01,1.13,-0.26,-0.47,0.36,0.09,
21:29:54:911,-0.01,1.08,-0.23,-0.47,0.36,0.09,
21:29:54:916,-0.01,0.98,-0.16,-0.47,0.36,0.09,
21:29:54:917,-0.05,0.90,-0.06,-0.47,0.36,0.09,
21:29:54:918,-0.05,0.90,-0.06,-0.84,0.19,-0.02,
21:29:54:918,-0.07,0.87,-0.02,-0.84,0.19,-0.02,
21:29:54:919,-0.08,0.82,0.04,-0.84,0.19,-0.02,
21:29:54:921,-0.07,0.79,0.06,-0.84,0.19,-0.02,
21:29:54:931,-0.11,0.99,0.08,-0.84,0.19,-0.02,
21:29:54:932,-0.11,0.99,0.08,-0.84,0.19,-0.02,
21:29:54:933,-0.11,0.99,0.08,-0.84,0.19,-0.02,
21:29:54:934,-0.11,0.99,0.08,-0.66,0.62,-0.41,
21:29:54:935,-0.11,1.03,0.06,-0.66,0.62,-0.41,
21:29:54:937,-0.09,1.14,0.02,-0.66,0.62,-0.41,
21:29:54:938,-0.08,1.25,-0.00,-0.66,0.62,-0.41,
21:29:54:939,-0.10,1.28,-0.01,-0.66,0.62,-0.41,
21:29:54:939,-0.10,1.28,-0.01,-0.67,0.62,-0.38,
