
time,wx,wy,wz,ax,ay,az,
02:25:47:838,0.04,-0.15,0.06,1.24,0.02,-0.01,
02:25:47:839,0.04,-0.15,0.06,1.28,0.15,-0.08,
02:25:47:840,0.06,-0.14,0.06,1.28,0.15,-0.08,
02:25:47:841,0.08,-0.13,0.05,1.28,0.15,-0.08,
02:25:47:841,0.10,-0.11,0.04,1.28,0.15,-0.08,
02:25:47:842,0.11,-0.08,0.05,1.28,0.15,-0.08,
02:25:47:847,0.10,-0.07,0.07,1.28,0.15,-0.08,
02:25:47:847,0.10,-0.07,0.07,1.28,0.15,-0.08,
02:25:47:848,0.10,-0.07,0.07,1.26,0.17,-0.18,
02:25:47:849,0.10,-0.07,0.08,1.26,0.17,-0.18,
02:25:47:850,0.10,-0.07,0.08,1.26,0.17,-0.18,
02:25:47:857,0.10,-0.07,0.09,1.26,0.17,-0.18,
02:25:47:859,0.10,-0.07,0.09,1.22,0.17,-0.17,
02:25:47:859,0.10,-0.06,0.10,1.22,0.17,-0.17,
02:25:47:860,0.09,-0.06,0.11,1.22,0.17,-0.17,
02:25:47:860,0.09,-0.08,0.11,1.22,0.17,-0.17,
02:25:47:865,0.10,-0.08,0.11,1.22,0.17,-0.17,
02:25:47:865,0.11,-0.08,0.10,1.22,0.17,-0.17,
02:25:47:878,0.09,-0.10,0.11,1.22,0.17,-0.17,
02:25:47:879,0.08,-0.10,0.11,1.22,0.17,-0.17,
02:25:47:880,0.06,-0.11,0.11,1.22,0.17,-0.17,
02:25:47:880,0.06,-0.11,0.11,1.13,0.15,-0.19,
02:25:47:881,0.06,-0.12,0.10,1.13,0.15,-0.19,
02:25:47:881,0.06,-0.13,0.09,1.13,0.15,-0.19,
02:25:47:882,0.04,-0.14,0.07,1.13,0.15,-0.19,
02:25:47:882,0.04,-0.14,0.07,1.08,0.22,-0.18,
02:25:47:882,0.03,-0.13,0.07,1.08,0.22,-0.18,
02:25:47:883,0.02,-0.15,0.05,1.08,0.22,-0.18,
02:25:47:883,0.03,-0.16,0.02,1.08,0.22,-0.18,
02:25:47:883,0.04,-0.17,0.01,1.08,0.22,-0.18,
02:25:47:887,0.04,-0.17,0.01,1.00,0.14,-0.10,
02:25:47:887,0.04,-0.19,-0.00,1.00,0.14,-0.10,
02:25:47:888,0.04,-0.19,-0.00,1.00,0.14,-0.10,
02:25:47:889,0.03,-0.19,0.01,1.00,0.14,-0.10,
02:25:47:890,0.01,-0.23,0.02,1.00,0.14,-0.10,
02:25:47:892,0.01,-0.25,0.02,1.00,0.14,-0.10,
02:25:47:894,0.01,-0.27,0.02,1.00,0.14,-0.10,
02:25:47:895,0.01,-0.27,0.02,1.03,0.05,0.02,
02:25:47:895,0.00,-0.28,0.02,1.03,0.05,0.02,
02:25:47:897,-0.01,-0.28,0.02,1.03,0.05,0.02,
02:25:47:900,-0.02,-0.27,0.01,1.03,0.05,0.02,
02:25:47:904,-0.00,-0.25,-0.01,1.03,0.05,0.02,
02:25:47:905,0.03,-0.23,-0.04,1.03,0.05,0.02,
02:25:47:906,0.03,-0.23,-0.04,1.24,0.15,0.17,
02:25:47:906,0.03,-0.23,-0.06,1.24,0.15,0.17,
02:25:47:908,0.04,-0.22,-0.06,1.24,0.15,0.17,
02:25:47:910,0.02,-0.21,-0.05,1.24,0.15,0.17,
02:25:47:911,0.02,-0.22,-0.05,1.24,0.15,0.17,
02:25:47:915,0.02,-0.22,-0.05,1.29,0.09,0.14,
02:25:47:915,0.01,-0.26,-0.03,1.29,0.09,0.14,
02:25:47:916,0.00,-0.27,-0.02,1.29,0.09,0.14,
02:25:47:919,-0.00,-0.28,-0.01,1.29,0.09,0.14,
02:25:47:922,-0.01,-0.29,0.01,1.29,0.09,0.14,
02:25:47:922,-0.02,-0.30,0.02,1.29,0.09,0.14,
02:25:47:928,-0.02,-0.30,0.02,1.50,0.22,0.14,
02:25:47:929,0.00,-0.28,0.01,1.50,0.22,0.14,
02:25:47:929,0.00,-0.28,0.01,1.50,0.22,0.14,
02:25:47:930,0.01,-0.27,0.00,1.50,0.22,0.14,
02:25:47:930,0.03,-0.24,-0.01,1.50,0.22,0.14,
02:25:47:932,0.03,-0.23,-0.01,1.50,0.22,0.14,
02:25:47:935,0.03,-0.23,-0.01,1.64,0.25,0.02,
02:25:47:937,0.03,-0.21,-0.01,1.64,0.25,0.02,
02:25:47:937,0.02,-0.20,0.00,1.64,0.25,0.02,
02:25:47:938,0.02,-0.19,0.01,1.64,0.25,0.02,
02:25:47:940,0.01,-0.20,0.02,1.64,0.25,0.02,
02:25:47:945,0.01,-0.21,0.03,1.64,0.25,0.02,
02:25:47:946,0.00,-0.21,0.04,1.64,0.25,0.02,
02:25:47:946,0.00,-0.21,0.04,1.73,0.25,-0.07,
02:25:47:947,0.00,-0.20,0.05,1.73,0.25,-0.07,
02:25:47:948,0.02,-0.19,0.06,1.73,0.25,-0.07,
02:25:47:950,0.02,-0.19,0.05,1.73,0.25,-0.07,
02:25:47:952,0.04,-0.19,0.05,1.73,0.25,-0.07,
02:25:47:955,0.04,-0.19,0.05,1.81,0.28,-0.10,
02:25:47:955,0.04,-0.18,0.06,1.81,0.28,-0.10,
02:25:47:956,0.04,-0.18,0.07,1.81,0.28,-0.10,
02:25:47:958,0.04,-0.17,0.07,1.81,0.28,-0.10,
02:25:47:960,0.06,-0.17,0.06,1.81,0.28,-0.10,
02:25:47:962,0.06,-0.17,0.05,1.81,0.28,-0.10,
02:25:47:974,0.06,-0.17,0.05,1.87,0.38,-0.08,
02:25:47:975,0.07,-0.14,0.04,1.87,0.38,-0.08,
02:25:47:976,0.07,-0.14,0.04,1.87,0.38,-0.08,
02:25:47:977,0.09,-0.14,0.04,1.87,0.38,-0.08,
02:25:47:977,0.10,-0.14,0.03,1.87,0.38,-0.08,
02:25:47:978,0.12,-0.15,0.02,1.87,0.38,-0.08,
02:25:47:978,0.11,-0.15,0.03,1.87,0.38,-0.08,
02:25:47:979,0.11,-0.15,0.03,1.84,0.37,-0.03,
02:25:47:980,0.10,-0.15,0.04,1.84,0.37,-0.03,
02:25:47:980,0.09,-0.16,0.05,1.84,0.37,-0.03,
02:25:47:981,0.09,-0.18,0.06,1.84,0.37,-0.03,
02:25:47:990,0.08,-0.18,0.06,1.84,0.37,-0.03,
02:25:47:990,0.09,-0.20,0.06,1.84,0.37,-0.03,
02:25:47:991,0.08,-0.21,0.05,1.84,0.37,-0.03,
02:25:47:991,0.08,-0.21,0.05,1.81,0.41,0.03,
02:25:47:991,0.08,-0.22,0.04,1.81,0.41,0.03,
02:25:47:992,0.07,-0.23,0.03,1.81,0.41,0.03,
02:25:47:992,0.07,-0.25,0.01,1.81,0.41,0.03,
02:25:47:995,0.07,-0.25,0.01,1.84,0.41,0.05,
02:25:47:995,0.05,-0.26,-0.00,1.84,0.41,0.05,
02:25:47:996,0.05,-0.27,-0.00,1.84,0.41,0.05,
02:25:47:998,0.02,-0.28,-0.01,1.84,0.41,0.05,
02:25:48:000,0.01,-0.28,-0.01,1.84,0.41,0.05,
02:25:48:002,-0.02,-0.28,0.00,1.84,0.41,0.05,
02:25:48:012,-0.02,-0.28,0.00,1.94,0.38,0.15,
02:25:48:013,-0.05,-0.25,-0.01,1.94,0.38,0.15,
02:25:48:013,-0.05,-0.25,-0.01,1.94,0.38,0.15,
02:25:48:014,-0.05,-0.25,-0.01,1.94,0.38,0.15,
02:25:48:014,-0.03,-0.24,-0.03,1.94,0.38,0.15,
02:25:48:015,-0.03,-0.23,-0.03,1.94,0.38,0.15,
02:25:48:016,-0.02,-0.22,-0.03,1.94,0.38,0.15,
02:25:48:016,-0.02,-0.22,-0.03,1.94,0.37,0.23,
02:25:48:017,-0.01,-0.22,-0.03,1.94,0.37,0.23,
02:25:48:019,-0.01,-0.23,-0.03,1.94,0.37,0.23,
02:25:48:021,0.00,-0.25,-0.01,1.94,0.37,0.23,
02:25:48:022,-0.01,-0.26,0.02,1.94,0.37,0.23,
02:25:48:027,-0.03,-0.27,0.06,1.94,0.37,0.23,
02:25:48:028,-0.04,-0.28,0.07,1.94,0.37,0.23,
02:25:48:033,-0.04,-0.28,0.07,1.75,0.26,0.11,
02:25:48:034,-0.03,-0.29,0.09,1.75,0.26,0.11,
02:25:48:034,-0.03,-0.30,0.09,1.75,0.26,0.11,
02:25:48:035,-0.03,-0.30,0.09,1.75,0.26,0.11,
02:25:48:036,-0.05,-0.28,0.09,1.75,0.26,0.11,
02:25:48:037,-0.05,-0.28,0.09,1.74,0.38,-0.03,
02:25:48:037,-0.04,-0.26,0.07,1.74,0.38,-0.03,
02:25:48:038,-0.04,-0.25,0.06,1.74,0.38,-0.03,
02:25:48:040,-0.01,-0.23,0.03,1.74,0.38,-0.03,
02:25:48:042,-0.02,-0.22,0.02,1.74,0.38,-0.03,
02:25:48:047,-0.04,-0.18,0.03,1.74,0.38,-0.03,
02:25:48:048,-0.04,-0.18,0.03,1.74,0.38,-0.03,
02:25:48:048,-0.04,-0.18,0.03,1.69,0.32,-0.11,
02:25:48:049,-0.03,-0.18,0.04,1.69,0.32,-0.11,
02:25:48:051,-0.03,-0.18,0.04,1.69,0.32,-0.11,
02:25:48:053,-0.03,-0.20,0.06,1.69,0.32,-0.11,
02:25:48:055,-0.03,-0.20,0.06,1.57,0.20,-0.09,
02:25:48:056,-0.04,-0.23,0.08,1.57,0.20,-0.09,
02:25:48:057,-0.03,-0.24,0.09,1.57,0.20,-0.09,
02:25:48:058,-0.02,-0.25,0.10,1.57,0.20,-0.09,
02:25:48:060,-0.01,-0.28,0.11,1.57,0.20,-0.09,
02:25:48:062,-0.00,-0.29,0.11,1.57,0.20,-0.09,
02:25:48:067,-0.02,-0.28,0.13,1.57,0.20,-0.09,
02:25:48:068,-0.03,-0.28,0.13,1.57,0.20,-0.09,
02:25:48:068,-0.03,-0.28,0.13,1.46,0.12,-0.17,
02:25:48:069,-0.04,-0.29,0.13,1.46,0.12,-0.17,
02:25:48:076,-0.04,-0.26,0.11,1.46,0.12,-0.17,
02:25:48:077,-0.05,-0.25,0.09,1.46,0.12,-0.17,
02:25:48:078,-0.05,-0.25,0.07,1.46,0.12,-0.17,
02:25:48:078,-0.05,-0.25,0.07,1.51,0.20,-0.21,
02:25:48:079,-0.04,-0.24,0.05,1.51,0.20,-0.21,
02:25:48:080,-0.02,-0.23,0.01,1.51,0.20,-0.21,
02:25:48:100,-0.01,-0.23,0.00,1.51,0.20,-0.21,
02:25:48:101,-0.00,-0.23,-0.02,1.51,0.20,-0.21,
02:25:48:102,-0.00,-0.23,-0.02,1.46,0.02,-0.04,
02:25:48:103,0.02,-0.28,-0.01,1.46,0.02,-0.04,
02:25:48:104,0.03,-0.29,-0.01,1.46,0.02,-0.04,
02:25:48:104,0.03,-0.29,-0.01,1.46,0.02,-0.04,
02:25:48:105,0.04,-0.32,0.00,1.46,0.02,-0.04,
02:25:48:106,0.04,-0.36,0.03,1.46,0.02,-0.04,
02:25:48:107,0.02,-0.38,0.05,1.46,0.02,-0.04,
02:25:48:107,0.02,-0.39,0.05,1.46,0.02,-0.04,
02:25:48:108,0.02,-0.39,0.05,1.33,-0.10,-0.10,
02:25:48:109,0.04,-0.39,0.03,1.33,-0.10,-0.10,
02:25:48:109,0.06,-0.39,0.01,1.33,-0.10,-0.10,
02:25:48:110,0.07,-0.37,-0.01,1.33,-0.10,-0.10,
02:25:48:110,0.07,-0.37,-0.01,1.42,0.07,-0.21,
02:25:48:111,0.06,-0.34,-0.03,1.42,0.07,-0.21,
02:25:48:111,0.06,-0.32,-0.04,1.42,0.07,-0.21,
02:25:48:112,0.07,-0.29,-0.07,1.42,0.07,-0.21,
02:25:48:112,0.10,-0.27,-0.09,1.42,0.07,-0.21,
02:25:48:113,0.10,-0.26,-0.09,1.42,0.07,-0.21,
02:25:48:115,0.07,-0.26,-0.06,1.42,0.07,-0.21,
02:25:48:115,0.07,-0.26,-0.06,1.36,0.01,-0.32,
02:25:48:116,0.06,-0.27,-0.04,1.36,0.01,-0.32,
02:25:48:120,0.05,-0.29,-0.03,1.36,0.01,-0.32,
02:25:48:121,0.05,-0.32,-0.01,1.36,0.01,-0.32,
02:25:48:122,0.06,-0.34,0.01,1.36,0.01,-0.32,
02:25:48:129,0.06,-0.34,0.01,1.43,0.06,-0.24,
02:25:48:130,0.06,-0.37,0.04,1.43,0.06,-0.24,
02:25:48:130,0.06,-0.37,0.04,1.43,0.06,-0.24,
02:25:48:131,0.07,-0.36,0.04,1.43,0.06,-0.24,
02:25:48:131,0.08,-0.35,0.04,1.43,0.06,-0.24,
02:25:48:132,0.08,-0.34,0.03,1.43,0.06,-0.24,
02:25:48:136,0.08,-0.34,0.03,1.55,0.14,-0.21,
02:25:48:137,0.08,-0.31,0.04,1.55,0.14,-0.21,
02:25:48:138,0.06,-0.29,0.04,1.55,0.14,-0.21,
02:25:48:138,0.05,-0.28,0.04,1.55,0.14,-0.21,
02:25:48:140,0.04,-0.26,0.04,1.55,0.14,-0.21,
02:25:48:142,0.02,-0.24,0.05,1.55,0.14,-0.21,
02:25:48:145,0.03,-0.24,0.04,1.55,0.14,-0.21,
02:25:48:146,0.03,-0.24,0.04,1.51,0.14,-0.20,
02:25:48:150,0.03,-0.23,0.04,1.51,0.14,-0.20,
02:25:48:150,0.04,-0.23,0.05,1.51,0.14,-0.20,
02:25:48:153,0.04,-0.24,0.05,1.51,0.14,-0.20,
02:25:48:153,0.04,-0.24,0.07,1.51,0.14,-0.20,
02:25:48:155,0.04,-0.24,0.09,1.51,0.14,-0.20,
02:25:48:155,0.04,-0.24,0.09,1.62,0.09,0.06,
02:25:48:157,0.05,-0.25,0.09,1.62,0.09,0.06,
02:25:48:158,0.04,-0.28,0.11,1.62,0.09,0.06,
02:25:48:159,0.02,-0.30,0.13,1.62,0.09,0.06,
02:25:48:162,0.01,-0.30,0.14,1.62,0.09,0.06,
02:25:48:171,0.03,-0.32,0.09,1.62,0.09,0.06,
02:25:48:172,0.03,-0.32,0.09,1.62,0.09,0.06,
02:25:48:172,0.03,-0.32,0.09,1.62,0.09,0.06,
02:25:48:173,0.03,-0.32,0.09,1.73,0.22,0.24,
02:25:48:173,0.03,-0.32,0.07,1.73,0.22,0.24,
02:25:48:173,0.01,-0.31,0.05,1.73,0.22,0.24,
02:25:48:175,0.01,-0.31,0.05,1.80,0.30,0.32,
02:25:48:175,0.02,-0.30,0.02,1.80,0.30,0.32,
02:25:48:175,0.03,-0.31,0.01,1.80,0.30,0.32,
02:25:48:178,0.04,-0.31,-0.01,1.80,0.30,0.32,
02:25:48:180,0.03,-0.32,-0.01,1.80,0.30,0.32,
02:25:48:182,-0.01,-0.33,0.01,1.80,0.30,0.32,
02:25:48:193,-0.01,-0.33,0.01,1.67,0.16,0.25,
02:25:48:194,-0.03,-0.35,0.02,1.67,0.16,0.25,
02:25:48:195,-0.03,-0.37,0.03,1.67,0.16,0.25,
02:25:48:196,-0.03,-0.40,0.03,1.67,0.16,0.25,
02:25:48:196,-0.05,-0.43,0.04,1.67,0.16,0.25,
02:25:48:197,-0.08,-0.42,0.06,1.67,0.16,0.25,
02:25:48:203,-0.08,-0.41,0.06,1.67,0.16,0.25,
02:25:48:204,-0.08,-0.41,0.06,1.67,0.12,0.23,
02:25:48:204,-0.07,-0.40,0.05,1.67,0.12,0.23,
02:25:48:205,-0.04,-0.38,0.02,1.67,0.12,0.23,
02:25:48:205,-0.04,-0.36,0.02,1.67,0.12,0.23,
02:25:48:206,-0.08,-0.33,0.03,1.67,0.12,0.23,
02:25:48:210,-0.08,-0.33,0.03,1.77,0.22,0.36,
02:25:48:211,-0.07,-0.28,0.01,1.77,0.22,0.36,
02:25:48:212,-0.07,-0.28,0.01,1.77,0.22,0.36,
02:25:48:212,-0.05,-0.30,0.00,1.77,0.22,0.36,
02:25:48:213,-0.05,-0.31,0.00,1.77,0.22,0.36,
02:25:48:214,-0.05,-0.32,0.01,1.77,0.22,0.36,
02:25:48:216,-0.07,-0.35,0.06,1.77,0.22,0.36,
02:25:48:217,-0.06,-0.37,0.06,1.77,0.22,0.36,
02:25:48:217,-0.06,-0.37,0.06,1.57,0.31,0.21,
02:25:48:218,-0.04,-0.38,0.06,1.57,0.31,0.21,
02:25:48:220,-0.00,-0.42,0.06,1.57,0.31,0.21,
02:25:48:222,-0.00,-0.44,0.09,1.57,0.31,0.21,
02:25:48:227,-0.02,-0.41,0.12,1.57,0.31,0.21,
02:25:48:227,-0.02,-0.41,0.13,1.57,0.31,0.21,
02:25:48:228,-0.02,-0.41,0.13,1.43,0.24,0.07,
02:25:48:229,-0.01,-0.43,0.11,1.43,0.24,0.07,
02:25:48:230,0.00,-0.43,0.10,1.43,0.24,0.07,
02:25:48:232,0.02,-0.41,0.07,1.43,0.24,0.07,
02:25:48:237,0.02,-0.38,0.05,1.43,0.24,0.07,
02:25:48:238,0.02,-0.36,0.03,1.43,0.24,0.07,
02:25:48:239,0.02,-0.36,0.03,1.63,0.27,0.03,
02:25:48:240,0.03,-0.32,0.00,1.63,0.27,0.03,
02:25:48:240,0.05,-0.30,-0.03,1.63,0.27,0.03,
02:25:48:242,0.05,-0.30,-0.05,1.63,0.27,0.03,
02:25:48:247,0.05,-0.30,-0.05,1.67,0.14,0.07,
02:25:48:248,0.06,-0.27,-0.04,1.67,0.14,0.07,
02:25:48:248,0.06,-0.27,-0.04,1.67,0.14,0.07,
02:25:48:249,0.06,-0.30,-0.03,1.67,0.14,0.07,
02:25:48:250,0.06,-0.32,-0.02,1.67,0.14,0.07,
02:25:48:257,0.07,-0.35,-0.01,1.67,0.14,0.07,
02:25:48:258,0.06,-0.38,0.01,1.67,0.14,0.07,
02:25:48:258,0.06,-0.38,0.01,1.62,0.12,0.11,
02:25:48:259,0.07,-0.40,0.01,1.62,0.12,0.11,
02:25:48:259,0.08,-0.42,0.01,1.62,0.12,0.11,
02:25:48:261,0.11,-0.42,-0.01,1.62,0.12,0.11,
02:25:48:265,0.12,-0.42,-0.01,1.62,0.12,0.11,
02:25:48:266,0.13,-0.39,-0.03,1.62,0.12,0.11,
02:25:48:266,0.13,-0.38,-0.03,1.62,0.12,0.11,
02:25:48:267,0.13,-0.38,-0.03,1.71,0.28,0.11,
02:25:48:274,0.12,-0.37,-0.03,1.71,0.28,0.11,
02:25:48:274,0.12,-0.36,-0.04,1.71,0.28,0.11,
02:25:48:275,0.11,-0.35,-0.04,1.71,0.28,0.11,
02:25:48:276,0.07,-0.36,-0.03,1.71,0.28,0.11,
02:25:48:276,0.05,-0.36,-0.02,1.71,0.28,0.11,
02:25:48:277,0.05,-0.36,-0.02,1.72,0.31,-0.03,
02:25:48:278,0.03,-0.36,-0.01,1.72,0.31,-0.03,
02:25:48:280,0.03,-0.36,-0.01,1.72,0.31,-0.03,
02:25:48:282,0.05,-0.36,-0.02,1.72,0.31,-0.03,
02:25:48:288,0.00,-0.35,0.00,1.72,0.31,-0.03,
02:25:48:289,0.00,-0.35,0.00,1.72,0.31,-0.03,
02:25:48:290,-0.00,-0.34,0.01,1.72,0.31,-0.03,
02:25:48:290,-0.00,-0.34,0.01,1.68,0.47,-0.11,
02:25:48:291,0.01,-0.33,0.01,1.68,0.47,-0.11,
02:25:48:292,0.02,-0.32,0.01,1.68,0.47,-0.11,
02:25:48:295,0.01,-0.33,0.04,1.68,0.47,-0.11,
02:25:48:296,0.01,-0.33,0.04,1.63,0.57,-0.08,
02:25:48:297,-0.00,-0.33,0.05,1.63,0.57,-0.08,
02:25:48:298,-0.01,-0.33,0.07,1.63,0.57,-0.08,
02:25:48:300,-0.00,-0.33,0.08,1.63,0.57,-0.08,
02:25:48:303,0.01,-0.34,0.08,1.63,0.57,-0.08,
02:25:48:307,0.00,-0.37,0.10,1.63,0.57,-0.08,
02:25:48:308,-0.01,-0.36,0.11,1.63,0.57,-0.08,
02:25:48:309,-0.01,-0.36,0.11,1.59,0.56,0.04,
02:25:48:309,-0.02,-0.36,0.14,1.59,0.56,0.04,
02:25:48:310,-0.01,-0.36,0.14,1.59,0.56,0.04,
02:25:48:312,-0.01,-0.36,0.13,1.59,0.56,0.04,
02:25:48:315,0.00,-0.32,0.13,1.59,0.56,0.04,
02:25:48:316,0.00,-0.32,0.13,1.60,0.46,0.17,
02:25:48:317,-0.02,-0.33,0.14,1.60,0.46,0.17,
02:25:48:319,-0.04,-0.33,0.14,1.60,0.46,0.17,
02:25:48:321,-0.06,-0.31,0.14,1.60,0.46,0.17,
02:25:48:322,-0.06,-0.33,0.13,1.60,0.46,0.17,
02:25:48:329,-0.06,-0.33,0.13,1.56,0.46,0.23,
02:25:48:330,-0.07,-0.31,0.09,1.56,0.46,0.23,
02:25:48:331,-0.07,-0.31,0.09,1.56,0.46,0.23,
02:25:48:331,-0.07,-0.31,0.09,1.56,0.46,0.23,
02:25:48:332,-0.08,-0.32,0.08,1.56,0.46,0.23,
02:25:48:333,-0.07,-0.31,0.07,1.56,0.46,0.23,
02:25:48:338,-0.05,-0.33,0.05,1.56,0.46,0.23,
02:25:48:339,-0.05,-0.33,0.05,1.56,0.41,0.48,
02:25:48:339,-0.04,-0.35,0.04,1.56,0.41,0.48,
02:25:48:340,-0.04,-0.37,0.04,1.56,0.41,0.48,
02:25:48:342,-0.06,-0.40,0.06,1.56,0.41,0.48,
02:25:48:342,-0.07,-0.43,0.07,1.56,0.41,0.48,
02:25:48:346,-0.07,-0.48,0.07,1.56,0.41,0.48,
02:25:48:347,-0.06,-0.49,0.06,1.56,0.41,0.48,
02:25:48:348,-0.06,-0.49,0.06,1.47,0.29,0.57,
02:25:48:349,-0.06,-0.50,0.05,1.47,0.29,0.57,
02:25:48:350,-0.06,-0.52,0.04,1.47,0.29,0.57,
02:25:48:358,-0.06,-0.49,0.02,1.47,0.29,0.57,
02:25:48:359,-0.05,-0.48,-0.02,1.47,0.29,0.57,
02:25:48:360,-0.05,-0.48,-0.02,1.59,0.36,0.60,
02:25:48:360,-0.04,-0.47,-0.04,1.59,0.36,0.60,
02:25:48:361,-0.02,-0.45,-0.08,1.59,0.36,0.60,
02:25:48:365,-0.01,-0.44,-0.09,1.59,0.36,0.60,
02:25:48:380,-0.02,-0.43,-0.09,1.59,0.36,0.60,
02:25:48:381,-0.02,-0.43,-0.09,1.65,0.21,0.58,
02:25:48:381,-0.03,-0.48,-0.06,1.65,0.21,0.58,
02:25:48:382,-0.03,-0.48,-0.06,1.65,0.21,0.58,
02:25:48:382,-0.03,-0.48,-0.06,1.65,0.21,0.58,
02:25:48:383,-0.03,-0.50,-0.06,1.65,0.21,0.58,
02:25:48:384,-0.03,-0.50,-0.04,1.65,0.21,0.58,
02:25:48:384,-0.03,-0.50,-0.04,1.69,0.27,0.51,
02:25:48:385,-0.02,-0.49,-0.03,1.69,0.27,0.51,
02:25:48:386,-0.01,-0.49,-0.04,1.69,0.27,0.51,
02:25:48:386,0.02,-0.47,-0.04,1.69,0.27,0.51,
02:25:48:387,0.03,-0.45,-0.05,1.69,0.27,0.51,
02:25:48:388,0.07,-0.41,-0.05,1.69,0.27,0.51,
02:25:48:388,0.09,-0.38,-0.05,1.69,0.27,0.51,
02:25:48:389,0.09,-0.37,-0.04,1.69,0.27,0.51,
02:25:48:389,0.09,-0.37,-0.04,1.78,0.32,0.50,
02:25:48:390,0.10,-0.36,-0.02,1.78,0.32,0.50,
02:25:48:390,0.10,-0.36,0.00,1.78,0.32,0.50,
02:25:48:392,0.11,-0.37,0.01,1.78,0.32,0.50,
02:25:48:398,0.11,-0.37,0.01,1.83,0.28,0.50,
02:25:48:398,0.11,-0.38,0.05,1.83,0.28,0.50,
02:25:48:399,0.11,-0.38,0.06,1.83,0.28,0.50,
02:25:48:399,0.11,-0.38,0.07,1.83,0.28,0.50,
02:25:48:400,0.12,-0.38,0.08,1.83,0.28,0.50,
02:25:48:402,0.13,-0.37,0.08,1.83,0.28,0.50,
02:25:48:410,0.16,-0.29,0.07,1.83,0.28,0.50,
02:25:48:410,0.16,-0.29,0.07,1.83,0.28,0.50,
02:25:48:411,0.16,-0.29,0.07,1.83,0.28,0.50,
02:25:48:411,0.16,-0.29,0.07,1.95,0.33,0.58,
02:25:48:412,0.15,-0.28,0.06,1.95,0.33,0.58,
02:25:48:413,0.13,-0.27,0.06,1.95,0.33,0.58,
02:25:48:415,0.11,-0.27,0.06,1.95,0.33,0.58,
02:25:48:416,0.11,-0.27,0.06,1.92,0.46,0.54,
02:25:48:416,0.11,-0.28,0.05,1.92,0.46,0.54,
02:25:48:418,0.12,-0.28,0.05,1.92,0.46,0.54,
02:25:48:421,0.13,-0.30,0.03,1.92,0.46,0.54,
02:25:48:422,0.11,-0.32,0.04,1.92,0.46,0.54,
02:25:48:426,0.11,-0.33,0.04,1.92,0.46,0.54,
02:25:48:427,0.12,-0.34,0.04,1.92,0.46,0.54,
02:25:48:427,0.12,-0.34,0.04,1.79,0.58,0.63,
02:25:48:428,0.14,-0.37,0.03,1.79,0.58,0.63,
02:25:48:431,0.15,-0.38,0.02,1.79,0.58,0.63,
02:25:48:432,0.14,-0.40,0.03,1.79,0.58,0.63,
02:25:48:436,0.11,-0.42,0.06,1.79,0.58,0.63,
02:25:48:437,0.11,-0.42,0.06,1.59,0.53,0.61,
02:25:48:438,0.10,-0.43,0.07,1.59,0.53,0.61,
02:25:48:440,0.07,-0.45,0.07,1.59,0.53,0.61,
02:25:48:441,0.07,-0.47,0.06,1.59,0.53,0.61,
02:25:48:442,0.06,-0.48,0.06,1.59,0.53,0.61,
02:25:48:447,0.03,-0.43,0.03,1.59,0.53,0.61,
02:25:48:448,0.03,-0.43,0.03,1.59,0.53,0.61,
02:25:48:448,0.03,-0.43,0.03,1.67,0.57,0.71,
02:25:48:449,0.03,-0.43,0.01,1.67,0.57,0.71,
02:25:48:450,0.02,-0.41,-0.01,1.67,0.57,0.71,
02:25:48:453,0.01,-0.40,-0.02,1.67,0.57,0.71,
02:25:48:456,-0.02,-0.41,-0.02,1.67,0.57,0.71,
02:25:48:457,-0.03,-0.41,-0.02,1.67,0.57,0.71,
02:25:48:458,-0.03,-0.41,-0.02,1.66,0.52,0.69,
02:25:48:459,-0.05,-0.43,-0.02,1.66,0.52,0.69,
02:25:48:460,-0.07,-0.49,-0.02,1.66,0.52,0.69,
02:25:48:462,-0.08,-0.50,-0.01,1.66,0.52,0.69,
02:25:48:465,-0.09,-0.52,-0.01,1.66,0.52,0.69,
02:25:48:466,-0.09,-0.52,-0.01,1.63,0.57,0.69,
02:25:48:467,-0.09,-0.53,-0.01,1.63,0.57,0.69,
02:25:48:474,-0.08,-0.54,-0.02,1.63,0.57,0.69,
02:25:48:476,-0.07,-0.52,-0.02,1.63,0.57,0.69,
02:25:48:476,-0.06,-0.52,-0.03,1.63,0.57,0.69,
02:25:48:477,-0.04,-0.50,-0.03,1.63,0.57,0.69,
02:25:48:477,-0.04,-0.50,-0.03,1.73,0.63,0.76,
02:25:48:478,-0.04,-0.48,-0.03,1.73,0.63,0.76,
02:25:48:478,-0.04,-0.49,-0.03,1.73,0.63,0.76,
02:25:48:480,-0.05,-0.50,-0.02,1.73,0.63,0.76,
02:25:48:482,-0.07,-0.48,0.01,1.73,0.63,0.76,
02:25:48:497,-0.10,-0.49,0.04,1.73,0.63,0.76,
02:25:48:498,-0.10,-0.49,0.04,1.73,0.63,0.76,
02:25:48:499,-0.10,-0.49,0.04,1.80,0.65,0.63,
02:25:48:500,-0.10,-0.48,0.05,1.80,0.65,0.63,
02:25:48:501,-0.08,-0.49,0.04,1.80,0.65,0.63,
02:25:48:501,-0.07,-0.49,0.03,1.80,0.65,0.63,
02:25:48:502,-0.05,-0.43,0.03,1.80,0.65,0.63,
02:25:48:503,-0.05,-0.43,0.03,1.94,0.72,0.64,
