
time,wx,wy,wz,ax,ay,az,
20:57:27:923,-0.08,0.71,0.02,-1.61,0.68,0.97,
20:57:27:924,-0.08,0.71,0.02,-1.61,0.68,0.97,
20:57:27:924,-0.07,0.70,0.02,-1.61,0.68,0.97,
20:57:27:925,-0.05,0.66,0.00,-1.61,0.68,0.97,
20:57:27:927,-0.05,0.64,-0.00,-1.61,0.68,0.97,
20:57:27:932,-0.08,0.58,-0.00,-1.61,0.68,0.97,
20:57:27:933,-0.08,0.58,-0.00,-1.88,0.55,0.95,
20:57:27:934,-0.09,0.57,-0.01,-1.88,0.55,0.95,
20:57:27:934,-0.07,0.55,-0.04,-1.88,0.55,0.95,
20:57:27:935,-0.07,0.54,-0.06,-1.88,0.55,0.95,
20:57:27:937,-0.08,0.55,-0.08,-1.88,0.55,0.95,
20:57:27:940,-0.08,0.55,-0.08,-1.96,0.54,0.88,
20:57:27:941,-0.10,0.58,-0.10,-1.96,0.54,0.88,
20:57:27:942,-0.09,0.59,-0.12,-1.96,0.54,0.88,
20:57:27:943,-0.05,0.60,-0.17,-1.96,0.54,0.88,
20:57:27:945,-0.03,0.63,-0.20,-1.96,0.54,0.88,
20:57:27:947,-0.04,0.64,-0.21,-1.96,0.54,0.88,
20:57:27:950,-0.04,0.64,-0.21,-2.04,0.51,0.70,
20:57:27:951,-0.08,0.64,-0.21,-2.04,0.51,0.70,
20:57:27:952,-0.10,0.63,-0.21,-2.04,0.51,0.70,
20:57:27:953,-0.09,0.63,-0.21,-2.04,0.51,0.70,
20:57:27:955,-0.07,0.61,-0.21,-2.04,0.51,0.70,
20:57:27:958,-0.07,0.59,-0.19,-2.04,0.51,0.70,
20:57:27:963,-0.06,0.55,-0.15,-2.04,0.51,0.70,
20:57:27:964,-0.06,0.55,-0.15,-2.04,0.51,0.70,
20:57:27:965,-0.06,0.55,-0.15,-2.00,0.51,0.86,
20:57:27:966,-0.05,0.53,-0.15,-2.00,0.51,0.86,
20:57:27:967,-0.03,0.53,-0.15,-2.00,0.51,0.86,
20:57:27:967,-0.03,0.51,-0.14,-2.00,0.51,0.86,
20:57:27:970,-0.05,0.51,-0.12,-2.00,0.51,0.86,
20:57:27:972,-0.05,0.51,-0.12,-1.92,0.59,0.74,
20:57:27:973,-0.05,0.51,-0.11,-1.92,0.59,0.74,
20:57:27:975,-0.04,0.54,-0.11,-1.92,0.59,0.74,
20:57:27:976,0.00,0.59,-0.12,-1.92,0.59,0.74,
20:57:27:977,0.02,0.61,-0.12,-1.92,0.59,0.74,
20:57:27:980,0.02,0.67,-0.12,-1.92,0.59,0.74,
20:57:27:981,0.02,0.67,-0.12,-1.60,0.61,0.73,
20:57:27:982,0.01,0.69,-0.12,-1.60,0.61,0.73,
20:57:27:983,0.01,0.70,-0.12,-1.60,0.61,0.73,
20:57:27:985,0.01,0.71,-0.11,-1.60,0.61,0.73,
20:57:27:987,-0.00,0.71,-0.10,-1.60,0.61,0.73,
20:57:27:990,-0.00,0.71,-0.10,-1.38,0.56,0.74,
20:57:27:991,-0.01,0.73,-0.08,-1.38,0.56,0.74,
20:57:27:991,-0.01,0.73,-0.07,-1.38,0.56,0.74,
20:57:27:993,0.00,0.75,-0.05,-1.38,0.56,0.74,
20:57:27:995,0.01,0.75,-0.03,-1.38,0.56,0.74,
20:57:27:997,0.01,0.75,-0.02,-1.38,0.56,0.74,
20:57:28:006,0.01,0.75,-0.02,-1.24,0.74,0.92,
20:57:28:007,0.04,0.76,0.03,-1.24,0.74,0.92,
20:57:28:008,0.04,0.76,0.03,-1.24,0.74,0.92,
20:57:28:008,0.04,0.76,0.03,-1.24,0.74,0.92,
20:57:28:008,0.07,0.75,0.03,-1.24,0.74,0.92,
20:57:28:009,0.07,0.75,0.04,-1.24,0.74,0.92,
20:57:28:010,0.08,0.77,0.05,-1.24,0.74,0.92,
20:57:28:011,0.08,0.77,0.05,-1.15,0.91,1.03,
20:57:28:011,0.10,0.79,0.05,-1.15,0.91,1.03,
20:57:28:013,0.13,0.80,0.04,-1.15,0.91,1.03,
20:57:28:021,0.14,0.79,0.04,-1.15,0.91,1.03,
20:57:28:023,0.10,0.77,0.05,-1.15,0.91,1.03,
20:57:28:024,0.10,0.77,0.05,-1.10,0.83,0.95,
20:57:28:025,0.06,0.76,0.05,-1.10,0.83,0.95,
20:57:28:025,0.06,0.75,0.04,-1.10,0.83,0.95,
20:57:28:026,0.07,0.73,0.02,-1.10,0.83,0.95,
20:57:28:027,0.04,0.73,0.00,-1.10,0.83,0.95,
20:57:28:027,0.02,0.73,0.00,-1.10,0.83,0.95,
20:57:28:030,-0.01,0.75,-0.03,-1.10,0.83,0.95,
20:57:28:031,-0.01,0.75,-0.03,-0.99,0.89,0.97,
20:57:28:032,-0.00,0.76,-0.04,-0.99,0.89,0.97,
20:57:28:033,0.01,0.77,-0.07,-0.99,0.89,0.97,
20:57:28:037,0.01,0.79,-0.09,-0.99,0.89,0.97,
20:57:28:037,-0.02,0.79,-0.10,-0.99,0.89,0.97,
20:57:28:043,0.01,0.74,-0.15,-0.99,0.89,0.97,
20:57:28:044,0.01,0.74,-0.15,-0.99,0.89,0.97,
20:57:28:045,0.01,0.74,-0.15,-0.99,0.89,0.97,
20:57:28:045,0.01,0.74,-0.15,-0.92,0.92,1.30,
20:57:28:045,0.01,0.73,-0.16,-0.92,0.92,1.30,
20:57:28:047,0.01,0.71,-0.15,-0.92,0.92,1.30,
20:57:28:050,-0.02,0.65,-0.13,-0.92,0.92,1.30,
20:57:28:051,-0.02,0.65,-0.13,-0.99,0.73,1.38,
20:57:28:051,-0.02,0.63,-0.12,-0.99,0.73,1.38,
20:57:28:053,-0.03,0.62,-0.12,-0.99,0.73,1.38,
20:57:28:067,-0.05,0.60,-0.10,-0.99,0.73,1.38,
20:57:28:067,-0.08,0.58,-0.09,-0.99,0.73,1.38,
20:57:28:068,-0.10,0.57,-0.10,-0.99,0.73,1.38,
20:57:28:068,-0.10,0.58,-0.10,-0.99,0.73,1.38,
20:57:28:069,-0.10,0.62,-0.12,-0.99,0.73,1.38,
20:57:28:069,-0.10,0.64,-0.13,-0.99,0.73,1.38,
20:57:28:069,-0.10,0.64,-0.13,-0.93,0.68,1.30,
20:57:28:070,-0.11,0.67,-0.15,-0.93,0.68,1.30,
20:57:28:071,-0.12,0.70,-0.16,-0.93,0.68,1.30,
20:57:28:071,-0.12,0.72,-0.17,-0.93,0.68,1.30,
20:57:28:072,-0.12,0.72,-0.17,-0.77,0.83,1.15,
20:57:28:073,-0.11,0.75,-0.19,-0.77,0.83,1.15,
20:57:28:075,-0.10,0.77,-0.20,-0.77,0.83,1.15,
20:57:28:077,-0.11,0.78,-0.19,-0.77,0.83,1.15,
20:57:28:082,-0.11,0.78,-0.19,-0.79,0.79,1.23,
20:57:28:082,-0.11,0.80,-0.15,-0.79,0.79,1.23,
20:57:28:083,-0.10,0.79,-0.14,-0.79,0.79,1.23,
20:57:28:083,-0.09,0.78,-0.13,-0.79,0.79,1.23,
20:57:28:085,-0.06,0.75,-0.11,-0.79,0.79,1.23,
20:57:28:087,-0.06,0.72,-0.07,-0.79,0.79,1.23,
20:57:28:090,-0.06,0.70,-0.03,-0.79,0.79,1.23,
20:57:28:091,-0.06,0.70,-0.03,-0.91,0.67,1.24,
20:57:28:091,-0.05,0.69,-0.02,-0.91,0.67,1.24,
20:57:28:095,-0.04,0.66,-0.00,-0.91,0.67,1.24,
20:57:28:095,-0.03,0.64,0.00,-0.91,0.67,1.24,
20:57:28:100,-0.05,0.65,0.02,-0.91,0.67,1.24,
20:57:28:101,-0.06,0.67,0.02,-0.91,0.67,1.24,
20:57:28:102,-0.04,0.69,0.02,-0.91,0.67,1.24,
20:57:28:102,-0.04,0.69,0.02,-0.84,0.65,1.06,
20:57:28:105,-0.03,0.71,-0.02,-0.84,0.65,1.06,
20:57:28:106,-0.01,0.76,-0.05,-0.84,0.65,1.06,
20:57:28:116,-0.02,0.81,-0.08,-0.84,0.65,1.06,
20:57:28:116,-0.02,0.85,-0.10,-0.84,0.65,1.06,
20:57:28:117,-0.02,0.85,-0.10,-0.71,0.77,0.85,
20:57:28:117,-0.02,0.87,-0.12,-0.71,0.77,0.85,
20:57:28:117,-0.00,0.90,-0.13,-0.71,0.77,0.85,
20:57:28:118,0.01,0.91,-0.14,-0.71,0.77,0.85,
20:57:28:118,0.01,0.92,-0.13,-0.71,0.77,0.85,
20:57:28:126,0.02,0.88,-0.09,-0.71,0.77,0.85,
20:57:28:126,0.02,0.88,-0.09,-0.71,0.77,0.85,
20:57:28:127,0.02,0.85,-0.08,-0.71,0.77,0.85,
20:57:28:127,0.02,0.85,-0.08,-0.90,0.55,0.98,
20:57:28:127,0.02,0.79,-0.04,-0.90,0.55,0.98,
20:57:28:128,0.01,0.76,-0.02,-0.90,0.55,0.98,
20:57:28:130,0.01,0.76,-0.02,-1.08,0.41,1.06,
20:57:28:130,0.01,0.70,0.01,-1.08,0.41,1.06,
20:57:28:131,0.02,0.67,0.02,-1.08,0.41,1.06,
20:57:28:133,0.04,0.66,0.02,-1.08,0.41,1.06,
20:57:28:135,0.06,0.68,0.01,-1.08,0.41,1.06,
20:57:28:137,0.06,0.69,-0.00,-1.08,0.41,1.06,
20:57:28:140,0.06,0.69,-0.00,-1.12,0.54,0.76,
20:57:28:140,0.03,0.72,-0.02,-1.12,0.54,0.76,
20:57:28:141,0.02,0.74,-0.03,-1.12,0.54,0.76,
20:57:28:143,0.01,0.78,-0.07,-1.12,0.54,0.76,
20:57:28:145,0.02,0.80,-0.09,-1.12,0.54,0.76,
20:57:28:147,0.04,0.85,-0.13,-1.12,0.54,0.76,
20:57:28:150,0.04,0.85,-0.13,-1.06,0.55,0.77,
20:57:28:151,0.04,0.89,-0.15,-1.06,0.55,0.77,
20:57:28:151,0.04,0.90,-0.17,-1.06,0.55,0.77,
20:57:28:153,0.03,0.89,-0.17,-1.06,0.55,0.77,
20:57:28:155,0.02,0.87,-0.17,-1.06,0.55,0.77,
20:57:28:157,-0.00,0.82,-0.15,-1.06,0.55,0.77,
20:57:28:163,-0.05,0.72,-0.09,-1.06,0.55,0.77,
20:57:28:165,-0.05,0.72,-0.09,-1.06,0.55,0.77,
20:57:28:165,-0.04,0.70,-0.09,-1.06,0.55,0.77,
20:57:28:165,-0.04,0.70,-0.09,-1.30,0.31,0.81,
20:57:28:169,-0.03,0.68,-0.08,-1.30,0.31,0.81,
20:57:28:170,-0.02,0.67,-0.07,-1.30,0.31,0.81,
20:57:28:170,-0.02,0.66,-0.06,-1.30,0.31,0.81,
20:57:28:171,-0.02,0.66,-0.06,-1.41,0.32,0.81,
20:57:28:171,-0.02,0.66,-0.06,-1.41,0.32,0.81,
20:57:28:173,-0.01,0.69,-0.06,-1.41,0.32,0.81,
20:57:28:179,-0.00,0.72,-0.08,-1.41,0.32,0.81,
20:57:28:180,-0.00,0.73,-0.09,-1.41,0.32,0.81,
20:57:28:182,-0.01,0.78,-0.10,-1.41,0.32,0.81,
20:57:28:182,-0.01,0.80,-0.11,-1.41,0.32,0.81,
20:57:28:183,-0.01,0.80,-0.11,-1.40,0.39,0.68,
20:57:28:183,-0.02,0.83,-0.11,-1.40,0.39,0.68,
20:57:28:185,-0.02,0.84,-0.12,-1.40,0.39,0.68,
20:57:28:187,-0.03,0.85,-0.11,-1.40,0.39,0.68,
20:57:28:193,-0.03,0.85,-0.11,-1.49,0.20,0.61,
20:57:28:193,-0.05,0.85,-0.09,-1.49,0.20,0.61,
20:57:28:194,-0.05,0.84,-0.09,-1.49,0.20,0.61,
20:57:28:194,-0.07,0.80,-0.07,-1.49,0.20,0.61,
20:57:28:195,-0.08,0.78,-0.06,-1.49,0.20,0.61,
20:57:28:212,-0.09,0.76,-0.03,-1.49,0.20,0.61,
20:57:28:213,-0.09,0.76,-0.03,-1.55,0.08,0.69,
20:57:28:213,-0.08,0.76,0.00,-1.55,0.08,0.69,
20:57:28:214,-0.08,0.75,0.00,-1.55,0.08,0.69,
20:57:28:214,-0.08,0.75,0.00,-1.55,0.08,0.69,
20:57:28:214,-0.09,0.75,0.02,-1.55,0.08,0.69,
20:57:28:214,-0.10,0.76,0.02,-1.55,0.08,0.69,
20:57:28:215,-0.10,0.76,0.02,-1.59,0.07,0.60,
20:57:28:215,-0.10,0.78,0.02,-1.59,0.07,0.60,
20:57:28:215,-0.09,0.78,0.01,-1.59,0.07,0.60,
20:57:28:216,-0.07,0.80,0.00,-1.59,0.07,0.60,
20:57:28:216,-0.07,0.82,-0.00,-1.59,0.07,0.60,
20:57:28:217,-0.06,0.86,-0.00,-1.59,0.07,0.60,
20:57:28:220,-0.04,0.86,-0.02,-1.59,0.07,0.60,
20:57:28:220,-0.04,0.86,-0.02,-1.57,-0.14,0.69,
20:57:28:222,-0.03,0.86,-0.02,-1.57,-0.14,0.69,
20:57:28:224,-0.04,0.87,-0.02,-1.57,-0.14,0.69,
20:57:28:225,-0.07,0.83,-0.00,-1.57,-0.14,0.69,
20:57:28:227,-0.09,0.81,0.01,-1.57,-0.14,0.69,
20:57:28:230,-0.09,0.77,0.00,-1.57,-0.14,0.69,
20:57:28:231,-0.09,0.77,0.00,-1.62,-0.45,0.76,
20:57:28:232,-0.06,0.76,-0.01,-1.62,-0.45,0.76,
20:57:28:233,-0.04,0.76,-0.02,-1.62,-0.45,0.76,
20:57:28:235,-0.03,0.74,-0.03,-1.62,-0.45,0.76,
20:57:28:237,-0.01,0.76,-0.05,-1.62,-0.45,0.76,
20:57:28:244,0.03,0.75,-0.09,-1.62,-0.45,0.76,
20:57:28:245,0.02,0.75,-0.10,-1.62,-0.45,0.76,
20:57:28:246,0.02,0.75,-0.10,-1.62,-0.45,0.76,
20:57:28:247,0.02,0.75,-0.10,-1.66,-0.50,0.52,
20:57:28:248,0.01,0.76,-0.10,-1.66,-0.50,0.52,
20:57:28:248,0.01,0.78,-0.11,-1.66,-0.50,0.52,
20:57:28:250,0.05,0.81,-0.13,-1.66,-0.50,0.52,
20:57:28:251,0.05,0.81,-0.13,-1.60,-0.51,0.62,
20:57:28:252,0.06,0.83,-0.14,-1.60,-0.51,0.62,
20:57:28:253,0.09,0.85,-0.15,-1.60,-0.51,0.62,
20:57:28:255,0.10,0.86,-0.14,-1.60,-0.51,0.62,
20:57:28:258,0.10,0.86,-0.13,-1.60,-0.51,0.62,
20:57:28:260,0.11,0.84,-0.10,-1.60,-0.51,0.62,
20:57:28:261,0.11,0.84,-0.10,-1.71,-0.74,0.60,
20:57:28:262,0.09,0.81,-0.09,-1.71,-0.74,0.60,
20:57:28:263,0.07,0.80,-0.06,-1.71,-0.74,0.60,
20:57:28:265,0.06,0.77,-0.03,-1.71,-0.74,0.60,
20:57:28:267,0.07,0.76,-0.01,-1.71,-0.74,0.60,
20:57:28:271,0.07,0.76,-0.01,-1.72,-0.92,0.72,
20:57:28:272,0.09,0.76,0.01,-1.72,-0.92,0.72,
20:57:28:272,0.08,0.76,0.02,-1.72,-0.92,0.72,
20:57:28:274,0.03,0.78,0.04,-1.72,-0.92,0.72,
20:57:28:275,0.01,0.82,0.06,-1.72,-0.92,0.72,
20:57:28:279,0.02,0.83,0.05,-1.72,-0.92,0.72,
20:57:28:282,0.05,0.87,0.02,-1.72,-0.92,0.72,
20:57:28:282,0.05,0.89,0.02,-1.72,-0.92,0.72,
20:57:28:283,0.05,0.89,0.02,-1.72,-0.80,0.58,
20:57:28:283,0.04,0.92,0.03,-1.72,-0.80,0.58,
20:57:28:285,0.03,0.97,0.04,-1.72,-0.80,0.58,
20:57:28:287,0.05,0.99,0.03,-1.72,-0.80,0.58,
20:57:28:294,0.05,0.99,0.03,-1.86,-0.99,0.59,
20:57:28:294,0.04,0.99,0.05,-1.86,-0.99,0.59,
20:57:28:295,0.02,0.99,0.06,-1.86,-0.99,0.59,
20:57:28:296,-0.01,0.98,0.11,-1.86,-0.99,0.59,
20:57:28:297,-0.02,0.96,0.12,-1.86,-0.99,0.59,
20:57:28:298,-0.01,0.91,0.14,-1.86,-0.99,0.59,
20:57:28:313,-0.01,0.91,0.14,-2.18,-1.22,0.58,
20:57:28:315,-0.02,0.87,0.17,-2.18,-1.22,0.58,
20:57:28:315,-0.03,0.85,0.18,-2.18,-1.22,0.58,
20:57:28:316,-0.05,0.83,0.21,-2.18,-1.22,0.58,
20:57:28:316,-0.05,0.82,0.21,-2.18,-1.22,0.58,
20:57:28:317,-0.03,0.81,0.20,-2.18,-1.22,0.58,
20:57:28:317,-0.02,0.83,0.17,-2.18,-1.22,0.58,
20:57:28:318,-0.02,0.83,0.17,-2.33,-1.11,0.52,
20:57:28:318,-0.03,0.82,0.16,-2.33,-1.11,0.52,
20:57:28:319,-0.04,0.82,0.15,-2.33,-1.11,0.52,
20:57:28:319,-0.05,0.80,0.11,-2.33,-1.11,0.52,
20:57:28:320,-0.03,0.80,0.06,-2.33,-1.11,0.52,
20:57:28:323,-0.03,0.80,0.06,-2.32,-0.84,0.36,
20:57:28:324,-0.03,0.78,-0.05,-2.32,-0.84,0.36,
20:57:28:324,-0.03,0.78,-0.05,-2.32,-0.84,0.36,
20:57:28:325,-0.02,0.78,-0.07,-2.32,-0.84,0.36,
20:57:28:325,-0.00,0.78,-0.12,-2.32,-0.84,0.36,
20:57:28:327,0.01,0.78,-0.15,-2.32,-0.84,0.36,
20:57:28:330,0.04,0.76,-0.19,-2.32,-0.84,0.36,
20:57:28:331,0.04,0.76,-0.19,-2.27,-0.70,0.42,
20:57:28:335,0.04,0.74,-0.21,-2.27,-0.70,0.42,
20:57:28:336,0.04,0.72,-0.21,-2.27,-0.70,0.42,
20:57:28:336,0.05,0.69,-0.22,-2.27,-0.70,0.42,
20:57:28:337,0.08,0.66,-0.23,-2.27,-0.70,0.42,
20:57:28:340,0.11,0.62,-0.24,-2.27,-0.70,0.42,
20:57:28:341,0.11,0.62,-0.24,-2.10,-0.81,0.68,
20:57:28:342,0.11,0.61,-0.23,-2.10,-0.81,0.68,
20:57:28:343,0.09,0.59,-0.22,-2.10,-0.81,0.68,
20:57:28:345,0.07,0.57,-0.21,-2.10,-0.81,0.68,
20:57:28:347,0.07,0.55,-0.21,-2.10,-0.81,0.68,
20:57:28:351,0.09,0.56,-0.23,-2.10,-0.81,0.68,
20:57:28:352,0.09,0.56,-0.23,-1.71,-0.61,0.72,
20:57:28:353,0.09,0.57,-0.23,-1.71,-0.61,0.72,
20:57:28:353,0.08,0.61,-0.24,-1.71,-0.61,0.72,
20:57:28:358,0.06,0.66,-0.24,-1.71,-0.61,0.72,
20:57:28:359,0.07,0.69,-0.25,-1.71,-0.61,0.72,
20:57:28:364,0.11,0.83,-0.27,-1.71,-0.61,0.72,
20:57:28:365,0.11,0.83,-0.27,-1.71,-0.61,0.72,
20:57:28:366,0.11,0.83,-0.27,-1.71,-0.61,0.72,
20:57:28:366,0.11,0.83,-0.27,-1.28,0.06,0.59,
20:57:28:367,0.11,0.86,-0.24,-1.28,0.06,0.59,
20:57:28:367,0.12,0.88,-0.21,-1.28,0.06,0.59,
20:57:28:372,0.13,0.89,-0.17,-1.28,0.06,0.59,
20:57:28:373,0.14,0.89,-0.14,-1.28,0.06,0.59,
20:57:28:373,0.14,0.89,-0.14,-1.07,0.41,0.68,
20:57:28:374,0.15,0.87,-0.08,-1.07,0.41,0.68,
20:57:28:376,0.13,0.84,-0.00,-1.07,0.41,0.68,
20:57:28:377,0.12,0.83,0.03,-1.07,0.41,0.68,
20:57:28:382,0.12,0.83,0.03,-0.97,0.47,0.69,
20:57:28:383,0.10,0.80,0.10,-0.97,0.47,0.69,
20:57:28:384,0.07,0.77,0.16,-0.97,0.47,0.69,
20:57:28:385,0.06,0.77,0.18,-0.97,0.47,0.69,
20:57:28:386,0.01,0.80,0.23,-0.97,0.47,0.69,
20:57:28:389,-0.02,0.85,0.25,-0.97,0.47,0.69,
20:57:28:390,-0.03,0.90,0.25,-0.97,0.47,0.69,
20:57:28:391,-0.03,0.90,0.25,-0.68,0.70,0.62,
20:57:28:391,-0.04,0.93,0.24,-0.68,0.70,0.62,
20:57:28:393,-0.07,1.00,0.23,-0.68,0.70,0.62,
20:57:28:395,-0.08,1.03,0.22,-0.68,0.70,0.62,
20:57:28:400,-0.11,1.09,0.20,-0.68,0.70,0.62,
20:57:28:403,-0.11,1.09,0.20,-0.69,0.82,0.73,
20:57:28:404,-0.10,1.17,0.17,-0.69,0.82,0.73,
20:57:28:405,-0.10,1.17,0.16,-0.69,0.82,0.73,
20:57:28:406,-0.10,1.17,0.16,-0.69,0.82,0.73,
20:57:28:406,-0.11,1.16,0.17,-0.69,0.82,0.73,
20:57:28:423,-0.11,1.14,0.18,-0.69,0.82,0.73,
20:57:28:424,-0.11,1.14,0.18,-1.01,0.49,0.90,
20:57:28:425,-0.13,1.02,0.20,-1.01,0.49,0.90,
20:57:28:426,-0.14,0.96,0.21,-1.01,0.49,0.90,
20:57:28:426,-0.16,0.90,0.22,-1.01,0.49,0.90,
20:57:28:427,-0.19,0.77,0.23,-1.01,0.49,0.90,
20:57:28:427,-0.20,0.68,0.22,-1.01,0.49,0.90,
20:57:28:428,-0.20,0.64,0.18,-1.01,0.49,0.90,
20:57:28:428,-0.18,0.64,0.15,-1.01,0.49,0.90,
20:57:28:429,-0.18,0.64,0.15,-1.14,0.44,0.98,
20:57:28:430,-0.15,0.66,0.07,-1.14,0.44,0.98,
20:57:28:431,-0.14,0.67,0.03,-1.14,0.44,0.98,
20:57:28:431,-0.13,0.73,-0.07,-1.14,0.44,0.98,
20:57:28:432,-0.13,0.73,-0.07,-0.95,0.71,0.83,
20:57:28:432,-0.11,0.79,-0.16,-0.95,0.71,0.83,
20:57:28:433,-0.10,0.82,-0.25,-0.95,0.71,0.83,
20:57:28:434,-0.09,0.83,-0.30,-0.95,0.71,0.83,
20:57:28:438,-0.08,0.84,-0.36,-0.95,0.71,0.83,
20:57:28:439,-0.08,0.85,-0.39,-0.95,0.71,0.83,
20:57:28:444,-0.09,0.73,-0.41,-0.95,0.71,0.83,
20:57:28:445,-0.09,0.69,-0.40,-0.95,0.71,0.83,
20:57:28:446,-0.09,0.69,-0.40,-0.95,0.71,0.83,
20:57:28:447,-0.09,0.69,-0.40,-1.04,0.34,0.90,
20:57:28:447,-0.09,0.65,-0.39,-1.04,0.34,0.90,
20:57:28:448,-0.09,0.55,-0.36,-1.04,0.34,0.90,
20:57:28:451,-0.11,0.45,-0.33,-1.04,0.34,0.90,
20:57:28:454,-0.11,0.45,-0.33,-1.05,0.14,0.81,
20:57:28:455,-0.11,0.42,-0.31,-1.05,0.14,0.81,
20:57:28:456,-0.12,0.40,-0.30,-1.05,0.14,0.81,
20:57:28:456,-0.09,0.42,-0.30,-1.05,0.14,0.81,
20:57:28:458,-0.08,0.45,-0.31,-1.05,0.14,0.81,
20:57:28:460,-0.06,0.55,-0.33,-1.05,0.14,0.81,
20:57:28:461,-0.06,0.55,-0.33,-0.53,0.48,0.56,
20:57:28:462,-0.06,0.59,-0.34,-0.53,0.48,0.56,
20:57:28:463,-0.05,0.64,-0.35,-0.53,0.48,0.56,
20:57:28:467,-0.03,0.75,-0.37,-0.53,0.48,0.56,
20:57:28:468,-0.04,0.82,-0.37,-0.53,0.48,0.56,
20:57:28:470,-0.09,0.86,-0.35,-0.53,0.48,0.56,
20:57:28:471,-0.09,0.86,-0.35,-0.10,0.61,0.09,
20:57:28:471,-0.10,0.88,-0.33,-0.10,0.61,0.09,
20:57:28:473,-0.10,0.94,-0.29,-0.10,0.61,0.09,
20:57:28:476,-0.07,0.95,-0.27,-0.10,0.61,0.09,
20:57:28:477,-0.05,0.97,-0.21,-0.10,0.61,0.09,
20:57:28:482,-0.05,0.97,-0.21,-0.16,0.57,-0.08,
20:57:28:483,-0.10,0.97,-0.06,-0.16,0.57,-0.08,
20:57:28:484,-0.10,0.96,-0.01,-0.16,0.57,-0.08,
20:57:28:484,-0.10,0.95,0.03,-0.16,0.57,-0.08,
20:57:28:485,-0.05,0.92,0.10,-0.16,0.57,-0.08,
20:57:28:487,-0.05,0.91,0.17,-0.16,0.57,-0.08,
20:57:28:491,-0.08,0.95,0.27,-0.16,0.57,-0.08,
20:57:28:492,-0.08,0.95,0.27,-0.37,0.79,-0.39,
20:57:28:493,-0.09,0.97,0.30,-0.37,0.79,-0.39,
20:57:28:493,-0.04,0.99,0.32,-0.37,0.79,-0.39,
20:57:28:515,-0.00,1.00,0.31,-0.37,0.79,-0.39,
20:57:28:516,0.03,1.04,0.31,-0.37,0.79,-0.39,
20:57:28:521,-0.01,1.11,0.34,-0.37,0.79,-0.39,
20:57:28:522,-0.01,1.11,0.34,-0.44,1.01,-0.65,
20:57:28:523,-0.03,1.12,0.34,-0.44,1.01,-0.65,
20:57:28:523,-0.03,1.16,0.33,-0.44,1.01,-0.65,
20:57:28:523,0.02,1.21,0.29,-0.44,1.01,-0.65,
20:57:28:524,0.03,1.23,0.27,-0.44,1.01,-0.65,
20:57:28:524,0.02,1.25,0.25,-0.44,1.01,-0.65,
20:57:28:525,0.02,1.25,0.25,-0.65,0.96,-0.52,
20:57:28:525,0.03,1.26,0.24,-0.65,0.96,-0.52,
20:57:28:526,0.04,1.25,0.22,-0.65,0.96,-0.52,
20:57:28:526,0.08,1.19,0.18,-0.65,0.96,-0.52,
20:57:28:527,0.08,1.13,0.16,-0.65,0.96,-0.52,
20:57:28:527,0.08,1.13,0.16,-1.05,0.81,-0.20,
20:57:28:527,0.06,1.00,0.14,-1.05,0.81,-0.20,
20:57:28:528,0.06,0.95,0.12,-1.05,0.81,-0.20,
20:57:28:528,0.07,0.89,0.09,-1.05,0.81,-0.20,
20:57:28:530,0.09,0.85,0.06,-1.05,0.81,-0.20,
20:57:28:530,0.13,0.81,-0.00,-1.05,0.81,-0.20,
20:57:28:531,0.14,0.79,-0.06,-1.05,0.81,-0.20,
20:57:28:532,0.13,0.76,-0.09,-1.05,0.81,-0.20,
20:57:28:532,0.13,0.76,-0.09,-1.29,0.82,0.09,
20:57:28:534,0.13,0.75,-0.16,-1.29,0.82,0.09,
20:57:28:535,0.13,0.72,-0.25,-1.29,0.82,0.09,
20:57:28:537,0.13,0.72,-0.33,-1.29,0.82,0.09,
20:57:28:544,0.12,0.72,-0.40,-1.29,0.82,0.09,
20:57:28:545,0.12,0.72,-0.40,-1.26,0.80,0.20,
20:57:28:546,0.10,0.72,-0.43,-1.26,0.80,0.20,
20:57:28:546,0.08,0.71,-0.48,-1.26,0.80,0.20,
20:57:28:547,0.08,0.70,-0.51,-1.26,0.80,0.20,
20:57:28:553,0.08,0.71,-0.55,-1.26,0.80,0.20,
20:57:28:554,0.06,0.69,-0.56,-1.26,0.80,0.20,
20:57:28:555,0.06,0.69,-0.56,-1.20,0.58,0.38,
20:57:28:556,0.03,0.67,-0.56,-1.20,0.58,0.38,
20:57:28:556,-0.03,0.62,-0.54,-1.20,0.58,0.38,
20:57:28:556,-0.05,0.61,-0.53,-1.20,0.58,0.38,
20:57:28:557,-0.04,0.59,-0.52,-1.20,0.58,0.38,
20:57:28:563,-0.04,0.59,-0.52,-1.15,0.95,0.22,
20:57:28:565,-0.08,0.58,-0.46,-1.15,0.95,0.22,
20:57:28:565,-0.10,0.60,-0.44,-1.15,0.95,0.22,
20:57:28:566,-0.10,0.60,-0.44,-1.15,0.95,0.22,
20:57:28:566,-0.09,0.61,-0.42,-1.15,0.95,0.22,
20:57:28:567,-0.04,0.64,-0.41,-1.15,0.95,0.22,
20:57:28:571,-0.04,0.69,-0.37,-1.15,0.95,0.22,
20:57:28:572,-0.04,0.69,-0.37,-0.84,1.39,0.28,
20:57:28:573,-0.06,0.71,-0.35,-0.84,1.39,0.28,
20:57:28:575,-0.10,0.75,-0.29,-0.84,1.39,0.28,
