
time,wx,wy,wz,ax,ay,az,
02:23:52:249,0.16,-0.47,0.19,1.98,0.57,2.78,
02:23:52:250,0.16,-0.47,0.19,3.04,1.43,2.19,
02:23:52:251,0.16,-0.44,0.17,3.04,1.43,2.19,
02:23:52:253,0.16,-0.40,0.12,3.04,1.43,2.19,
02:23:52:255,0.17,-0.39,0.10,3.04,1.43,2.19,
02:23:52:257,0.15,-0.39,0.06,3.04,1.43,2.19,
02:23:52:263,0.11,-0.39,0.04,3.04,1.43,2.19,
02:23:52:264,0.11,-0.39,0.04,3.04,1.43,2.19,
02:23:52:265,0.12,-0.42,0.03,3.04,1.43,2.19,
02:23:52:265,0.12,-0.42,0.03,2.55,0.61,3.57,
02:23:52:266,0.14,-0.48,0.01,2.55,0.61,3.57,
02:23:52:273,0.13,-0.52,0.02,2.55,0.61,3.57,
02:23:52:274,0.13,-0.52,0.02,1.41,0.19,3.44,
02:23:52:275,0.11,-0.57,0.04,1.41,0.19,3.44,
02:23:52:275,0.10,-0.63,0.05,1.41,0.19,3.44,
02:23:52:276,0.10,-0.67,0.05,1.41,0.19,3.44,
02:23:52:277,0.11,-0.74,0.03,1.41,0.19,3.44,
02:23:52:277,0.09,-0.77,0.02,1.41,0.19,3.44,
02:23:52:293,0.05,-0.77,0.02,1.41,0.19,3.44,
02:23:52:294,0.03,-0.77,0.00,1.41,0.19,3.44,
02:23:52:294,0.02,-0.77,-0.04,1.41,0.19,3.44,
02:23:52:295,0.02,-0.76,-0.07,1.41,0.19,3.44,
02:23:52:295,0.01,-0.72,-0.12,1.41,0.19,3.44,
02:23:52:295,-0.02,-0.69,-0.16,1.41,0.19,3.44,
02:23:52:296,-0.04,-0.68,-0.18,1.41,0.19,3.44,
02:23:52:297,-0.04,-0.68,-0.18,3.97,1.12,2.61,
02:23:52:297,-0.04,-0.68,-0.18,3.98,1.12,2.62,
02:23:52:298,-0.05,-0.65,-0.21,3.98,1.12,2.62,
02:23:52:298,-0.05,-0.64,-0.23,3.98,1.12,2.62,
02:23:52:299,-0.04,-0.63,-0.23,3.98,1.12,2.62,
02:23:52:302,-0.09,-0.67,-0.14,3.98,1.12,2.62,
02:23:52:303,-0.09,-0.67,-0.14,3.98,1.12,2.62,
02:23:52:304,-0.10,-0.68,-0.11,3.98,1.12,2.62,
02:23:52:304,-0.10,-0.68,-0.11,2.66,0.47,2.48,
02:23:52:305,-0.10,-0.69,-0.09,2.66,0.47,2.48,
02:23:52:307,-0.08,-0.72,-0.06,2.66,0.47,2.48,
02:23:52:309,-0.06,-0.73,-0.03,2.66,0.47,2.48,
02:23:52:310,-0.06,-0.73,-0.03,3.45,0.93,3.59,
02:23:52:310,-0.06,-0.72,-0.00,3.45,0.93,3.59,
02:23:52:312,-0.07,-0.68,0.03,3.45,0.93,3.59,
02:23:52:315,-0.07,-0.66,0.05,3.45,0.93,3.59,
02:23:52:317,-0.07,-0.65,0.06,3.45,0.93,3.59,
02:23:52:320,-0.05,-0.61,0.05,3.45,0.93,3.59,
02:23:52:321,-0.05,-0.61,0.05,4.46,1.85,3.12,
02:23:52:322,-0.04,-0.55,0.05,4.46,1.85,3.12,
02:23:52:324,-0.04,-0.52,0.05,4.46,1.85,3.12,
02:23:52:325,-0.05,-0.48,0.07,4.46,1.85,3.12,
02:23:52:326,-0.06,-0.45,0.08,4.46,1.85,3.12,
02:23:52:329,-0.05,-0.43,0.10,4.46,1.85,3.12,
02:23:52:338,-0.05,-0.43,0.10,3.70,1.10,2.94,
02:23:52:339,-0.05,-0.42,0.11,3.70,1.10,2.94,
02:23:52:340,-0.05,-0.43,0.14,3.70,1.10,2.94,
02:23:52:340,-0.06,-0.44,0.16,3.70,1.10,2.94,
02:23:52:341,-0.08,-0.44,0.20,3.70,1.10,2.94,
02:23:52:343,-0.05,-0.48,0.23,3.70,1.10,2.94,
02:23:52:343,-0.04,-0.48,0.24,3.70,1.10,2.94,
02:23:52:344,-0.04,-0.48,0.24,3.70,1.10,2.94,
02:23:52:345,-0.04,-0.48,0.24,3.13,0.41,3.81,
02:23:52:345,-0.05,-0.49,0.25,3.13,0.41,3.81,
02:23:52:348,-0.06,-0.49,0.25,3.13,0.41,3.81,
02:23:52:350,-0.07,-0.48,0.24,3.13,0.41,3.81,
02:23:52:351,-0.07,-0.48,0.24,2.95,0.64,3.12,
02:23:52:352,-0.05,-0.48,0.22,2.95,0.64,3.12,
02:23:52:353,-0.03,-0.49,0.18,2.95,0.64,3.12,
02:23:52:354,-0.03,-0.49,0.16,2.95,0.64,3.12,
02:23:52:358,-0.05,-0.48,0.14,2.95,0.64,3.12,
02:23:52:359,-0.05,-0.48,0.11,2.95,0.64,3.12,
02:23:52:359,-0.05,-0.48,0.11,2.75,0.01,3.15,
02:23:52:360,-0.04,-0.49,0.09,2.75,0.01,3.15,
02:23:52:362,-0.04,-0.52,0.06,2.75,0.01,3.15,
02:23:52:366,-0.05,-0.55,0.05,2.75,0.01,3.15,
02:23:52:367,-0.07,-0.57,0.04,2.75,0.01,3.15,
02:23:52:370,-0.09,-0.62,0.04,2.75,0.01,3.15,
02:23:52:370,-0.09,-0.62,0.04,2.27,-0.79,3.00,
02:23:52:370,-0.09,-0.65,0.01,2.27,-0.79,3.00,
02:23:52:372,-0.09,-0.66,0.00,2.27,-0.79,3.00,
02:23:52:376,-0.10,-0.68,-0.02,2.27,-0.79,3.00,
02:23:52:377,-0.10,-0.67,-0.04,2.27,-0.79,3.00,
02:23:52:386,-0.05,-0.67,-0.14,2.27,-0.79,3.00,
02:23:52:386,-0.04,-0.66,-0.16,2.27,-0.79,3.00,
02:23:52:387,-0.04,-0.66,-0.16,2.27,-0.79,3.00,
02:23:52:388,-0.02,-0.66,-0.18,2.27,-0.79,3.00,
02:23:52:388,-0.02,-0.66,-0.18,3.28,0.39,3.88,
02:23:52:389,-0.02,-0.65,-0.19,3.28,0.39,3.88,
02:23:52:391,-0.01,-0.66,-0.20,3.28,0.39,3.88,
02:23:52:392,-0.00,-0.67,-0.20,3.28,0.39,3.88,
02:23:52:392,-0.00,-0.67,-0.20,2.60,0.12,3.09,
02:23:52:393,0.02,-0.69,-0.19,2.60,0.12,3.09,
02:23:52:394,0.03,-0.71,-0.17,2.60,0.12,3.09,
02:23:52:396,0.03,-0.71,-0.16,2.60,0.12,3.09,
02:23:52:400,0.02,-0.76,-0.11,2.60,0.12,3.09,
02:23:52:402,0.02,-0.76,-0.11,2.46,-0.18,2.33,
02:23:52:402,0.02,-0.76,-0.09,2.46,-0.18,2.33,
02:23:52:403,0.03,-0.75,-0.08,2.46,-0.18,2.33,
02:23:52:405,0.05,-0.72,-0.08,2.46,-0.18,2.33,
02:23:52:406,0.07,-0.69,-0.08,2.46,-0.18,2.33,
02:23:52:409,0.06,-0.65,-0.07,2.46,-0.18,2.33,
02:23:52:410,0.06,-0.65,-0.07,3.44,0.94,1.93,
02:23:52:411,0.05,-0.61,-0.06,3.44,0.94,1.93,
02:23:52:412,0.05,-0.54,-0.06,3.44,0.94,1.93,
02:23:52:414,0.07,-0.48,-0.07,3.44,0.94,1.93,
02:23:52:416,0.07,-0.46,-0.07,3.44,0.94,1.93,
02:23:52:426,0.06,-0.41,-0.03,3.44,0.94,1.93,
02:23:52:427,0.05,-0.40,-0.01,3.44,0.94,1.93,
02:23:52:428,0.06,-0.39,0.01,3.44,0.94,1.93,
02:23:52:428,0.10,-0.40,0.04,3.44,0.94,1.93,
02:23:52:429,0.10,-0.40,0.04,2.56,1.33,2.00,
02:23:52:429,0.13,-0.42,0.07,2.56,1.33,2.00,
02:23:52:430,0.12,-0.45,0.14,2.56,1.33,2.00,
02:23:52:431,0.12,-0.45,0.14,1.64,0.42,2.91,
02:23:52:431,0.11,-0.47,0.17,1.64,0.42,2.91,
02:23:52:432,0.10,-0.50,0.22,1.64,0.42,2.91,
02:23:52:434,0.11,-0.52,0.24,1.64,0.42,2.91,
02:23:52:436,0.11,-0.54,0.26,1.64,0.42,2.91,
02:23:52:440,0.09,-0.54,0.28,1.64,0.42,2.91,
02:23:52:440,0.09,-0.54,0.28,2.04,0.86,2.32,
02:23:52:441,0.07,-0.52,0.28,2.04,0.86,2.32,
02:23:52:442,0.06,-0.50,0.26,2.04,0.86,2.32,
02:23:52:446,0.07,-0.48,0.21,2.04,0.86,2.32,
02:23:52:446,0.07,-0.45,0.18,2.04,0.86,2.32,
02:23:52:450,0.07,-0.39,0.11,2.04,0.86,2.32,
02:23:52:451,0.07,-0.39,0.11,2.93,1.07,3.09,
02:23:52:451,0.06,-0.39,0.09,2.93,1.07,3.09,
02:23:52:452,0.06,-0.39,0.07,2.93,1.07,3.09,
02:23:52:455,0.05,-0.42,0.04,2.93,1.07,3.09,
02:23:52:457,0.05,-0.46,0.03,2.93,1.07,3.09,
02:23:52:462,0.05,-0.46,0.03,1.20,-0.96,3.65,
02:23:52:463,0.02,-0.57,0.05,1.20,-0.96,3.65,
02:23:52:464,0.02,-0.57,0.05,1.20,-0.96,3.65,
02:23:52:464,0.01,-0.62,0.06,1.20,-0.96,3.65,
02:23:52:465,-0.02,-0.69,0.09,1.20,-0.96,3.65,
02:23:52:472,-0.03,-0.71,0.10,1.20,-0.96,3.65,
02:23:52:473,-0.04,-0.75,0.09,1.20,-0.96,3.65,
02:23:52:474,-0.04,-0.75,0.09,2.13,-0.62,3.85,
02:23:52:474,-0.04,-0.78,0.06,2.13,-0.62,3.85,
02:23:52:475,-0.04,-0.78,0.04,2.13,-0.62,3.85,
02:23:52:475,-0.07,-0.75,0.01,2.13,-0.62,3.85,
02:23:52:499,-0.08,-0.70,-0.03,2.13,-0.62,3.85,
02:23:52:501,-0.07,-0.67,-0.09,2.13,-0.62,3.85,
02:23:52:503,-0.06,-0.65,-0.12,2.13,-0.62,3.85,
02:23:52:504,-0.06,-0.65,-0.12,3.47,0.97,3.38,
02:23:52:505,-0.06,-0.64,-0.16,3.47,0.97,3.38,
02:23:52:506,-0.07,-0.62,-0.17,3.47,0.97,3.38,
02:23:52:507,-0.09,-0.61,-0.16,3.47,0.97,3.38,
02:23:52:507,-0.08,-0.63,-0.15,3.47,0.97,3.38,
02:23:52:508,-0.08,-0.65,-0.15,3.47,0.97,3.38,
02:23:52:508,-0.07,-0.71,-0.11,3.47,0.97,3.38,
02:23:52:509,-0.07,-0.71,-0.11,2.49,-0.05,3.37,
02:23:52:510,-0.10,-0.76,-0.05,2.49,-0.05,3.37,
02:23:52:516,-0.11,-0.78,-0.02,2.49,-0.05,3.37,
02:23:52:517,-0.11,-0.78,-0.02,3.40,0.21,3.22,
02:23:52:517,-0.09,-0.85,0.04,3.40,0.21,3.22,
02:23:52:518,-0.09,-0.85,0.04,3.40,0.21,3.22,
02:23:52:518,-0.09,-0.85,0.04,3.40,0.21,3.22,
02:23:52:518,-0.09,-0.81,0.04,3.40,0.21,3.22,
02:23:52:519,-0.10,-0.74,0.03,3.40,0.21,3.22,
02:23:52:519,-0.09,-0.67,0.00,3.40,0.21,3.22,
02:23:52:520,-0.09,-0.67,0.00,4.43,1.55,2.15,
02:23:52:520,-0.08,-0.63,-0.02,4.43,1.55,2.15,
02:23:52:521,-0.06,-0.55,-0.06,4.43,1.55,2.15,
02:23:52:521,-0.05,-0.49,-0.08,4.43,1.55,2.15,
02:23:52:521,-0.04,-0.46,-0.08,4.43,1.55,2.15,
02:23:52:522,-0.03,-0.44,-0.08,4.43,1.55,2.15,
02:23:52:522,-0.03,-0.44,-0.08,3.44,1.40,2.51,
02:23:52:523,-0.02,-0.43,-0.05,3.44,1.40,2.51,
02:23:52:523,-0.01,-0.43,-0.03,3.44,1.40,2.51,
02:23:52:526,0.02,-0.47,0.01,3.44,1.40,2.51,
02:23:52:527,0.05,-0.53,0.07,3.44,1.40,2.51,
02:23:52:529,0.05,-0.59,0.14,3.44,1.40,2.51,
02:23:52:530,0.05,-0.59,0.14,1.81,0.37,2.71,
02:23:52:530,0.04,-0.62,0.17,1.81,0.37,2.71,
02:23:52:532,0.05,-0.66,0.22,1.81,0.37,2.71,
02:23:52:534,0.07,-0.67,0.23,1.81,0.37,2.71,
02:23:52:536,0.08,-0.69,0.23,1.81,0.37,2.71,
02:23:52:542,0.05,-0.60,0.21,1.81,0.37,2.71,
02:23:52:543,0.06,-0.57,0.19,1.81,0.37,2.71,
02:23:52:543,0.06,-0.57,0.19,1.81,0.37,2.71,
02:23:52:544,0.06,-0.57,0.19,3.98,1.75,1.52,
02:23:52:546,0.08,-0.51,0.12,3.98,1.75,1.52,
02:23:52:546,0.08,-0.48,0.08,3.98,1.75,1.52,
02:23:52:551,0.07,-0.38,0.02,3.98,1.75,1.52,
02:23:52:552,0.06,-0.36,0.01,3.98,1.75,1.52,
02:23:52:553,0.06,-0.36,0.01,3.81,1.19,2.00,
02:23:52:553,0.06,-0.35,0.00,3.81,1.19,2.00,
02:23:52:554,0.08,-0.36,-0.01,3.81,1.19,2.00,
02:23:52:556,0.08,-0.42,-0.00,3.81,1.19,2.00,
02:23:52:560,0.08,-0.42,-0.00,1.63,-0.63,2.73,
02:23:52:561,0.05,-0.48,0.04,1.63,-0.63,2.73,
02:23:52:562,0.04,-0.50,0.07,1.63,-0.63,2.73,
02:23:52:563,0.05,-0.57,0.11,1.63,-0.63,2.73,
02:23:52:569,0.06,-0.60,0.11,1.63,-0.63,2.73,
02:23:52:570,0.09,-0.65,0.13,1.63,-0.63,2.73,
02:23:52:571,0.08,-0.68,0.14,1.63,-0.63,2.73,
02:23:52:572,0.08,-0.68,0.14,1.93,0.10,3.12,
02:23:52:572,0.07,-0.68,0.14,1.93,0.10,3.12,
02:23:52:573,0.07,-0.67,0.12,1.93,0.10,3.12,
02:23:52:574,0.08,-0.67,0.07,1.93,0.10,3.12,
02:23:52:576,0.08,-0.65,0.02,1.93,0.10,3.12,
02:23:52:588,0.06,-0.57,-0.08,1.93,0.10,3.12,
02:23:52:589,0.06,-0.56,-0.10,1.93,0.10,3.12,
02:23:52:589,0.06,-0.56,-0.10,1.93,0.10,3.12,
02:23:52:590,0.06,-0.56,-0.10,3.39,1.50,2.60,
02:23:52:590,0.05,-0.55,-0.12,3.39,1.50,2.60,
02:23:52:591,0.06,-0.54,-0.15,3.39,1.50,2.60,
02:23:52:591,0.06,-0.57,-0.15,3.39,1.50,2.60,
02:23:52:592,0.04,-0.58,-0.14,3.39,1.50,2.60,
02:23:52:592,0.04,-0.58,-0.14,2.76,0.27,3.18,
02:23:52:593,0.02,-0.64,-0.11,2.76,0.27,3.18,
02:23:52:595,0.01,-0.70,-0.07,2.76,0.27,3.18,
02:23:52:596,0.01,-0.73,-0.06,2.76,0.27,3.18,
02:23:52:599,0.02,-0.79,-0.01,2.76,0.27,3.18,
02:23:52:600,0.02,-0.79,-0.01,2.55,-0.33,3.52,
02:23:52:601,0.01,-0.80,-0.00,2.55,-0.33,3.52,
02:23:52:602,-0.00,-0.80,0.02,2.55,-0.33,3.52,
02:23:52:606,-0.02,-0.79,0.04,2.55,-0.33,3.52,
02:23:52:606,-0.02,-0.75,0.03,2.55,-0.33,3.52,
02:23:52:609,-0.01,-0.69,-0.00,2.55,-0.33,3.52,
02:23:52:610,-0.01,-0.69,-0.00,4.19,1.28,2.96,
02:23:52:611,-0.00,-0.65,-0.02,4.19,1.28,2.96,
02:23:52:612,-0.01,-0.57,-0.04,4.19,1.28,2.96,
02:23:52:614,-0.02,-0.54,-0.04,4.19,1.28,2.96,
02:23:52:616,-0.01,-0.47,-0.06,4.19,1.28,2.96,
02:23:52:622,-0.01,-0.47,-0.06,3.56,0.57,3.63,
02:23:52:623,0.03,-0.47,-0.07,3.56,0.57,3.63,
02:23:52:624,0.04,-0.48,-0.06,3.56,0.57,3.63,
02:23:52:624,0.04,-0.48,-0.04,3.56,0.57,3.63,
02:23:52:625,0.02,-0.51,0.02,3.56,0.57,3.63,
02:23:52:626,0.02,-0.58,0.07,3.56,0.57,3.63,
02:23:52:630,0.03,-0.63,0.12,3.56,0.57,3.63,
02:23:52:631,0.03,-0.63,0.12,2.59,-0.35,3.75,
02:23:52:631,0.04,-0.66,0.14,2.59,-0.35,3.75,
02:23:52:632,0.01,-0.70,0.18,2.59,-0.35,3.75,
02:23:52:635,-0.00,-0.69,0.20,2.59,-0.35,3.75,
02:23:52:638,-0.02,-0.66,0.22,2.59,-0.35,3.75,
02:23:52:640,-0.00,-0.63,0.18,2.59,-0.35,3.75,
02:23:52:640,0.01,-0.61,0.16,2.59,-0.35,3.75,
02:23:52:641,0.01,-0.61,0.16,3.96,1.37,2.96,
02:23:52:642,0.02,-0.55,0.11,3.96,1.37,2.96,
02:23:52:643,0.01,-0.48,0.08,3.96,1.37,2.96,
02:23:52:646,0.00,-0.44,0.06,3.96,1.37,2.96,
02:23:52:649,0.01,-0.40,0.02,3.96,1.37,2.96,
02:23:52:650,0.01,-0.40,0.02,3.82,1.33,3.23,
02:23:52:651,0.04,-0.40,-0.01,3.82,1.33,3.23,
02:23:52:652,0.04,-0.41,-0.02,3.82,1.33,3.23,
02:23:52:654,0.04,-0.42,0.01,3.82,1.33,3.23,
02:23:52:656,0.03,-0.48,0.05,3.82,1.33,3.23,
02:23:52:662,0.03,-0.58,0.12,3.82,1.33,3.23,
02:23:52:663,0.03,-0.63,0.14,3.82,1.33,3.23,
02:23:52:663,0.03,-0.63,0.14,1.40,-0.91,3.44,
02:23:52:669,0.02,-0.67,0.17,1.40,-0.91,3.44,
02:23:52:670,0.00,-0.70,0.20,1.40,-0.91,3.44,
02:23:52:670,-0.02,-0.73,0.23,1.40,-0.91,3.44,
02:23:52:671,-0.03,-0.74,0.23,1.40,-0.91,3.44,
02:23:52:672,-0.03,-0.74,0.23,2.46,0.07,2.79,
02:23:52:672,-0.03,-0.74,0.21,2.46,0.07,2.79,
02:23:52:673,-0.02,-0.70,0.17,2.46,0.07,2.79,
02:23:52:678,-0.03,-0.65,0.11,2.46,0.07,2.79,
02:23:52:679,-0.04,-0.59,0.04,2.46,0.07,2.79,
02:23:52:681,-0.03,-0.52,-0.02,2.46,0.07,2.79,
02:23:52:682,-0.03,-0.52,-0.02,3.95,1.40,2.57,
02:23:52:682,-0.02,-0.50,-0.06,3.95,1.40,2.57,
02:23:52:683,0.00,-0.48,-0.11,3.95,1.40,2.57,
02:23:52:696,0.01,-0.48,-0.13,3.95,1.40,2.57,
02:23:52:697,0.01,-0.49,-0.13,3.95,1.40,2.57,
02:23:52:697,-0.02,-0.55,-0.09,3.95,1.40,2.57,
02:23:52:698,-0.03,-0.58,-0.06,3.95,1.40,2.57,
02:23:52:698,-0.03,-0.58,-0.06,1.63,-0.43,2.30,
02:23:52:698,-0.02,-0.66,-0.02,1.63,-0.43,2.30,
02:23:52:698,0.01,-0.75,0.01,1.63,-0.43,2.30,
02:23:52:699,0.02,-0.78,0.03,1.63,-0.43,2.30,
02:23:52:702,-0.01,-0.81,0.09,1.63,-0.43,2.30,
02:23:52:702,0.00,-0.81,0.09,1.63,-0.43,2.30,
02:23:52:703,0.00,-0.81,0.09,1.63,-0.43,2.30,
02:23:52:703,0.00,-0.81,0.09,2.79,0.66,2.55,
02:23:52:704,0.03,-0.79,0.05,2.79,0.66,2.55,
02:23:52:706,0.04,-0.75,-0.00,2.79,0.66,2.55,
02:23:52:709,0.04,-0.66,-0.04,2.79,0.66,2.55,
02:23:52:709,0.04,-0.66,-0.04,3.96,1.98,1.70,
02:23:52:710,0.03,-0.62,-0.06,3.96,1.98,1.70,
02:23:52:712,0.04,-0.55,-0.10,3.96,1.98,1.70,
02:23:52:715,0.04,-0.54,-0.13,3.96,1.98,1.70,
02:23:52:716,0.05,-0.50,-0.15,3.96,1.98,1.70,
02:23:52:719,0.05,-0.49,-0.13,3.96,1.98,1.70,
02:23:52:720,0.05,-0.49,-0.13,3.23,0.88,2.39,
02:23:52:721,0.05,-0.49,-0.12,3.23,0.88,2.39,
02:23:52:722,0.06,-0.54,-0.08,3.23,0.88,2.39,
02:23:52:726,0.08,-0.59,-0.04,3.23,0.88,2.39,
02:23:52:727,0.10,-0.62,-0.01,3.23,0.88,2.39,
02:23:52:732,0.10,-0.70,0.09,3.23,0.88,2.39,
02:23:52:733,0.09,-0.72,0.12,3.23,0.88,2.39,
02:23:52:734,0.07,-0.74,0.17,3.23,0.88,2.39,
02:23:52:735,0.07,-0.74,0.17,2.22,-0.50,2.91,
02:23:52:735,0.07,-0.74,0.18,2.22,-0.50,2.91,
02:23:52:737,0.08,-0.71,0.18,2.22,-0.50,2.91,
02:23:52:743,0.07,-0.56,0.12,2.22,-0.50,2.91,
02:23:52:744,0.07,-0.51,0.10,2.22,-0.50,2.91,
02:23:52:745,0.07,-0.51,0.10,2.22,-0.50,2.91,
02:23:52:746,0.07,-0.51,0.10,4.21,2.02,1.63,
02:23:52:746,0.07,-0.43,0.06,4.21,2.02,1.63,
02:23:52:747,0.08,-0.39,0.03,4.21,2.02,1.63,
02:23:52:751,0.08,-0.39,0.03,3.98,1.29,3.00,
02:23:52:752,0.11,-0.34,-0.02,3.98,1.29,3.00,
02:23:52:752,0.10,-0.34,-0.02,3.98,1.29,3.00,
02:23:52:753,0.09,-0.34,-0.01,3.98,1.29,3.00,
02:23:52:754,0.07,-0.37,0.04,3.98,1.29,3.00,
02:23:52:756,0.07,-0.44,0.07,3.98,1.29,3.00,
02:23:52:760,0.08,-0.53,0.12,3.98,1.29,3.00,
02:23:52:760,0.08,-0.53,0.12,1.80,-0.12,3.72,
02:23:52:761,0.07,-0.57,0.14,1.80,-0.12,3.72,
02:23:52:762,0.06,-0.64,0.19,1.80,-0.12,3.72,
02:23:52:770,0.07,-0.66,0.21,1.80,-0.12,3.72,
02:23:52:771,0.08,-0.69,0.21,1.80,-0.12,3.72,
02:23:52:772,0.10,-0.70,0.19,1.80,-0.12,3.72,
02:23:52:772,0.10,-0.70,0.19,2.97,0.86,3.80,
02:23:52:773,0.10,-0.70,0.18,2.97,0.86,3.80,
02:23:52:773,0.09,-0.67,0.15,2.97,0.86,3.80,
02:23:52:780,0.07,-0.62,0.10,2.97,0.86,3.80,
02:23:52:781,0.07,-0.61,0.07,2.97,0.86,3.80,
02:23:52:796,0.05,-0.54,-0.05,2.97,0.86,3.80,
02:23:52:798,0.04,-0.54,-0.06,2.97,0.86,3.80,
02:23:52:799,0.04,-0.54,-0.06,2.97,0.86,3.80,
02:23:52:800,0.04,-0.54,-0.06,3.54,0.50,2.69,
02:23:52:800,0.02,-0.54,-0.06,3.54,0.50,2.69,
02:23:52:801,0.00,-0.57,-0.07,3.54,0.50,2.69,
02:23:52:802,-0.00,-0.61,-0.07,3.54,0.50,2.69,
02:23:52:803,-0.00,-0.61,-0.07,2.97,-0.42,3.40,
02:23:52:803,-0.00,-0.63,-0.07,2.97,-0.42,3.40,
02:23:52:804,0.00,-0.67,-0.06,2.97,-0.42,3.40,
02:23:52:805,-0.00,-0.72,-0.05,2.97,-0.42,3.40,
02:23:52:805,-0.01,-0.75,-0.04,2.97,-0.42,3.40,
02:23:52:806,-0.01,-0.75,-0.04,2.89,0.50,2.95,
02:23:52:806,-0.03,-0.77,-0.02,2.89,0.50,2.95,
02:23:52:807,-0.02,-0.76,-0.02,2.89,0.50,2.95,
02:23:52:808,-0.01,-0.77,-0.04,2.89,0.50,2.95,
02:23:52:808,0.01,-0.76,-0.06,2.89,0.50,2.95,
02:23:52:809,-0.01,-0.72,-0.07,2.89,0.50,2.95,
02:23:52:809,-0.01,-0.72,-0.07,2.91,0.50,2.95,
02:23:52:810,-0.02,-0.69,-0.08,2.91,0.50,2.95,
02:23:52:810,-0.02,-0.69,-0.09,2.91,0.50,2.95,
02:23:52:812,-0.00,-0.66,-0.11,2.91,0.50,2.95,
02:23:52:815,0.01,-0.65,-0.12,2.91,0.50,2.95,
02:23:52:817,0.00,-0.64,-0.12,2.91,0.50,2.95,
02:23:52:821,-0.01,-0.60,-0.07,2.91,0.50,2.95,
02:23:52:822,-0.01,-0.60,-0.06,2.91,0.50,2.95,
02:23:52:822,-0.01,-0.60,-0.06,3.39,0.72,2.26,
02:23:52:823,-0.01,-0.61,-0.04,3.39,0.72,2.26,
02:23:52:825,-0.01,-0.62,-0.01,3.39,0.72,2.26,
02:23:52:826,-0.01,-0.62,0.01,3.39,0.72,2.26,
02:23:52:829,0.00,-0.61,0.06,3.39,0.72,2.26,
02:23:52:835,0.00,-0.61,0.06,3.41,0.88,2.75,
02:23:52:836,0.00,-0.60,0.08,3.41,0.88,2.75,
02:23:52:837,0.01,-0.59,0.09,3.41,0.88,2.75,
02:23:52:837,0.01,-0.56,0.12,3.41,0.88,2.75,
02:23:52:838,0.00,-0.54,0.14,3.41,0.88,2.75,
02:23:52:840,0.00,-0.54,0.14,3.42,0.88,2.75,
02:23:52:841,0.02,-0.51,0.14,3.42,0.88,2.75,
02:23:52:841,0.03,-0.49,0.14,3.42,0.88,2.75,
02:23:52:842,0.04,-0.46,0.15,3.42,0.88,2.75,
02:23:52:845,0.04,-0.43,0.16,3.42,0.88,2.75,
02:23:52:846,0.03,-0.42,0.17,3.42,0.88,2.75,
02:23:52:857,0.03,-0.42,0.17,3.68,1.40,2.90,
02:23:52:859,0.04,-0.42,0.17,3.68,1.40,2.90,
02:23:52:859,0.04,-0.44,0.18,3.68,1.40,2.90,
02:23:52:860,0.04,-0.44,0.19,3.68,1.40,2.90,
02:23:52:860,0.02,-0.47,0.21,3.68,1.40,2.90,
02:23:52:860,0.00,-0.49,0.22,3.68,1.40,2.90,
02:23:52:863,0.00,-0.49,0.22,2.91,0.43,3.57,
02:23:52:863,0.01,-0.52,0.20,2.91,0.43,3.57,
02:23:52:863,0.02,-0.53,0.19,2.91,0.43,3.57,
02:23:52:864,0.02,-0.54,0.18,2.91,0.43,3.57,
02:23:52:872,0.02,-0.54,0.17,2.91,0.43,3.57,
02:23:52:873,0.02,-0.54,0.14,2.91,0.43,3.57,
02:23:52:873,0.03,-0.56,0.11,2.91,0.43,3.57,
02:23:52:873,0.03,-0.56,0.11,2.98,0.34,3.56,
02:23:52:874,0.04,-0.55,0.08,2.98,0.34,3.56,
02:23:52:874,0.06,-0.55,0.04,2.98,0.34,3.56,
02:23:52:874,0.07,-0.57,0.01,2.98,0.34,3.56,
02:23:52:876,0.06,-0.59,0.01,2.98,0.34,3.56,
02:23:52:879,0.04,-0.60,0.00,2.98,0.34,3.56,
02:23:52:879,0.04,-0.60,0.00,2.19,-0.74,3.06,
02:23:52:879,0.03,-0.62,-0.00,2.19,-0.74,3.06,
02:23:52:884,0.03,-0.64,-0.01,2.19,-0.74,3.06,
02:23:52:885,0.02,-0.67,-0.02,2.19,-0.74,3.06,
02:23:52:887,0.01,-0.70,-0.03,2.19,-0.74,3.06,
02:23:52:889,-0.01,-0.72,-0.04,2.19,-0.74,3.06,
02:23:52:890,-0.01,-0.72,-0.04,2.56,-0.06,2.66,
02:23:52:890,-0.02,-0.72,-0.05,2.56,-0.06,2.66,
02:23:52:892,-0.02,-0.71,-0.08,2.56,-0.06,2.66,
02:23:52:894,-0.02,-0.71,-0.12,2.56,-0.06,2.66,
02:23:52:896,-0.01,-0.70,-0.13,2.56,-0.06,2.66,
02:23:52:904,-0.01,-0.67,-0.17,2.56,-0.06,2.66,
02:23:52:906,-0.00,-0.66,-0.18,2.56,-0.06,2.66,
02:23:52:907,-0.00,-0.66,-0.18,2.56,-0.06,2.66,
02:23:52:907,-0.00,-0.66,-0.18,3.09,1.31,2.66,
02:23:52:908,0.02,-0.66,-0.19,3.09,1.31,2.66,
02:23:52:909,0.04,-0.66,-0.19,3.09,1.31,2.66,
02:23:52:911,0.04,-0.69,-0.17,3.09,1.31,2.66,
02:23:52:913,0.04,-0.69,-0.15,3.09,1.31,2.66,
