
time,wx,wy,wz,ax,ay,az,
20:58:23:026,-0.09,-0.10,-0.10,0.58,0.18,1.33,
20:58:23:026,-0.10,-0.10,-0.09,0.58,0.18,1.33,
20:58:23:030,-0.11,-0.11,-0.08,0.58,0.18,1.33,
20:58:23:031,-0.12,-0.12,-0.07,0.58,0.18,1.33,
20:58:23:031,-0.12,-0.12,-0.07,0.11,0.72,-0.56,
20:58:23:032,-0.15,-0.11,-0.05,0.11,0.72,-0.56,
20:58:23:038,-0.15,-0.11,-0.04,0.11,0.72,-0.56,
20:58:23:039,-0.13,-0.09,-0.04,0.11,0.72,-0.56,
20:58:23:040,-0.12,-0.09,-0.04,0.11,0.72,-0.56,
20:58:23:040,-0.12,-0.09,-0.04,0.66,0.29,0.19,
20:58:23:041,-0.12,-0.08,-0.03,0.66,0.29,0.19,
20:58:23:042,-0.15,-0.06,0.00,0.66,0.29,0.19,
20:58:23:045,-0.18,-0.05,0.03,0.66,0.29,0.19,
20:58:23:046,-0.17,-0.04,0.04,0.66,0.29,0.19,
20:58:23:054,-0.17,-0.04,0.04,0.19,0.06,-1.23,
20:58:23:055,-0.16,-0.03,0.07,0.19,0.06,-1.23,
20:58:23:056,-0.17,-0.02,0.08,0.19,0.06,-1.23,
20:58:23:056,-0.17,-0.02,0.08,0.19,0.06,-1.23,
20:58:23:056,-0.17,-0.01,0.09,0.19,0.06,-1.23,
20:58:23:057,-0.13,0.00,0.08,0.19,0.06,-1.23,
20:58:23:059,-0.09,0.01,0.08,0.19,0.06,-1.23,
20:58:23:060,-0.09,0.03,0.08,0.19,0.06,-1.23,
20:58:23:061,-0.09,0.03,0.08,0.84,-0.09,0.28,
20:58:23:066,-0.09,0.04,0.10,0.84,-0.09,0.28,
20:58:23:066,-0.10,0.04,0.10,0.84,-0.09,0.28,
20:58:23:067,-0.09,0.04,0.11,0.84,-0.09,0.28,
20:58:23:070,-0.04,0.06,0.11,0.84,-0.09,0.28,
20:58:23:070,-0.02,0.07,0.10,0.84,-0.09,0.28,
20:58:23:071,-0.02,0.07,0.10,0.35,-0.45,0.14,
20:58:23:081,-0.02,0.07,0.11,0.35,-0.45,0.14,
20:58:23:082,-0.01,0.07,0.12,0.35,-0.45,0.14,
20:58:23:083,0.01,0.07,0.12,0.35,-0.45,0.14,
20:58:23:083,0.03,0.04,0.11,0.35,-0.45,0.14,
20:58:23:083,0.03,0.04,0.11,0.00,-0.67,0.11,
20:58:23:084,0.04,0.03,0.11,0.00,-0.67,0.11,
20:58:23:084,0.04,0.03,0.11,0.00,-0.67,0.11,
20:58:23:085,0.03,0.03,0.12,0.00,-0.67,0.11,
20:58:23:085,0.04,0.01,0.10,0.00,-0.67,0.11,
20:58:23:091,0.04,0.01,0.10,0.16,-0.46,1.03,
20:58:23:092,0.12,0.02,0.06,0.16,-0.46,1.03,
20:58:23:093,0.14,0.03,0.05,0.16,-0.46,1.03,
20:58:23:093,0.15,0.04,0.04,0.16,-0.46,1.03,
20:58:23:094,0.14,0.04,0.03,0.16,-0.46,1.03,
20:58:23:095,0.14,0.04,0.02,0.16,-0.46,1.03,
20:58:23:099,0.15,0.02,0.00,0.16,-0.46,1.03,
20:58:23:100,0.15,0.02,0.00,-0.18,-0.67,0.23,
20:58:23:101,0.17,-0.00,-0.02,-0.18,-0.67,0.23,
20:58:23:101,0.18,-0.01,-0.04,-0.18,-0.67,0.23,
20:58:23:104,0.18,-0.01,-0.04,-0.18,-0.67,0.23,
20:58:23:107,0.18,-0.00,-0.05,-0.18,-0.67,0.23,
20:58:23:109,0.19,-0.03,-0.07,-0.18,-0.67,0.23,
20:58:23:110,0.19,-0.03,-0.07,-0.20,-0.67,0.21,
20:58:23:111,0.19,-0.04,-0.08,-0.20,-0.67,0.21,
20:58:23:113,0.19,-0.06,-0.09,-0.20,-0.67,0.21,
20:58:23:114,0.19,-0.07,-0.09,-0.20,-0.67,0.21,
20:58:23:116,0.18,-0.10,-0.11,-0.20,-0.67,0.21,
20:58:23:120,0.18,-0.11,-0.12,-0.20,-0.67,0.21,
20:58:23:121,0.18,-0.11,-0.12,-0.15,-0.02,0.15,
20:58:23:122,0.17,-0.11,-0.12,-0.15,-0.02,0.15,
20:58:23:123,0.13,-0.15,-0.13,-0.15,-0.02,0.15,
20:58:23:124,0.10,-0.15,-0.13,-0.15,-0.02,0.15,
20:58:23:125,0.10,-0.14,-0.14,-0.15,-0.02,0.15,
20:58:23:131,0.11,-0.11,-0.18,-0.15,-0.02,0.15,
20:58:23:132,0.09,-0.10,-0.17,-0.15,-0.02,0.15,
20:58:23:133,0.09,-0.10,-0.17,0.67,0.26,0.13,
20:58:23:134,0.07,-0.09,-0.16,0.67,0.26,0.13,
20:58:23:136,0.04,-0.08,-0.15,0.67,0.26,0.13,
20:58:23:137,0.03,-0.09,-0.15,0.67,0.26,0.13,
20:58:23:139,0.02,-0.10,-0.15,0.67,0.26,0.13,
20:58:23:140,0.01,-0.09,-0.15,0.67,0.26,0.13,
20:58:23:141,0.01,-0.09,-0.15,0.96,-0.22,0.55,
20:58:23:142,-0.03,-0.08,-0.11,0.96,-0.22,0.55,
20:58:23:143,-0.05,-0.07,-0.09,0.96,-0.22,0.55,
20:58:23:145,-0.05,-0.07,-0.08,0.96,-0.22,0.55,
20:58:23:150,-0.04,-0.08,-0.07,0.96,-0.22,0.55,
20:58:23:150,-0.07,-0.07,-0.03,0.96,-0.22,0.55,
20:58:23:151,-0.07,-0.07,-0.03,0.70,-0.09,0.33,
20:58:23:152,-0.09,-0.07,-0.01,0.70,-0.09,0.33,
20:58:23:154,-0.14,-0.06,0.03,0.70,-0.09,0.33,
20:58:23:156,-0.16,-0.08,0.05,0.70,-0.09,0.33,
20:58:23:159,-0.14,-0.07,0.06,0.70,-0.09,0.33,
20:58:23:159,-0.14,-0.07,0.06,1.09,0.74,0.44,
20:58:23:160,-0.13,-0.05,0.06,1.09,0.74,0.44,
20:58:23:166,-0.10,-0.00,0.07,1.09,0.74,0.44,
20:58:23:167,-0.11,0.02,0.08,1.09,0.74,0.44,
20:58:23:167,-0.12,0.05,0.10,1.09,0.74,0.44,
20:58:23:182,-0.12,0.05,0.10,0.57,0.03,0.15,
20:58:23:183,-0.11,0.08,0.13,0.57,0.03,0.15,
20:58:23:183,-0.12,0.07,0.14,0.57,0.03,0.15,
20:58:23:184,-0.12,0.07,0.14,0.57,0.03,0.15,
20:58:23:186,-0.15,0.07,0.17,0.57,0.03,0.15,
20:58:23:186,-0.17,0.06,0.19,0.57,0.03,0.15,
20:58:23:187,-0.17,0.04,0.21,0.57,0.03,0.15,
20:58:23:188,-0.17,0.04,0.21,0.05,-0.44,0.18,
20:58:23:188,-0.15,0.04,0.21,0.05,-0.44,0.18,
20:58:23:189,-0.13,0.03,0.20,0.05,-0.44,0.18,
20:58:23:189,-0.12,0.02,0.20,0.05,-0.44,0.18,
20:58:23:190,-0.13,0.02,0.20,0.05,-0.44,0.18,
20:58:23:191,-0.11,0.03,0.19,0.05,-0.44,0.18,
20:58:23:191,-0.11,0.03,0.19,-0.18,-0.24,-0.23,
20:58:23:191,-0.10,0.02,0.17,-0.18,-0.24,-0.23,
20:58:23:192,-0.09,0.01,0.14,-0.18,-0.24,-0.23,
20:58:23:194,-0.09,0.01,0.12,-0.18,-0.24,-0.23,
20:58:23:196,-0.09,0.02,0.11,-0.18,-0.24,-0.23,
20:58:23:199,-0.09,0.02,0.11,0.08,-0.14,0.33,
20:58:23:199,-0.06,0.04,0.08,0.08,-0.14,0.33,
20:58:23:200,-0.03,0.03,0.03,0.08,-0.14,0.33,
20:58:23:202,-0.02,0.02,0.02,0.08,-0.14,0.33,
20:58:23:204,-0.03,0.01,0.00,0.08,-0.14,0.33,
20:58:23:206,-0.03,-0.01,-0.02,0.08,-0.14,0.33,
20:58:23:212,0.02,-0.10,-0.08,0.08,-0.14,0.33,
20:58:23:213,0.01,-0.11,-0.08,0.08,-0.14,0.33,
20:58:23:214,0.01,-0.11,-0.08,0.08,-0.14,0.33,
20:58:23:215,0.01,-0.11,-0.08,-0.41,-1.09,0.05,
20:58:23:215,0.00,-0.11,-0.08,-0.41,-1.09,0.05,
20:58:23:216,0.01,-0.11,-0.09,-0.41,-1.09,0.05,
20:58:23:219,0.06,-0.12,-0.12,-0.41,-1.09,0.05,
20:58:23:222,0.06,-0.12,-0.12,0.20,-1.04,0.99,
20:58:23:223,0.08,-0.13,-0.14,0.20,-1.04,0.99,
20:58:23:223,0.09,-0.15,-0.16,0.20,-1.04,0.99,
20:58:23:224,0.07,-0.13,-0.16,0.20,-1.04,0.99,
20:58:23:226,0.08,-0.11,-0.16,0.20,-1.04,0.99,
20:58:23:229,0.14,-0.11,-0.20,0.20,-1.04,0.99,
20:58:23:230,0.14,-0.11,-0.20,0.39,0.27,0.45,
20:58:23:231,0.15,-0.10,-0.20,0.39,0.27,0.45,
20:58:23:232,0.16,-0.09,-0.20,0.39,0.27,0.45,
20:58:23:238,0.17,-0.06,-0.20,0.39,0.27,0.45,
20:58:23:238,0.19,-0.07,-0.20,0.39,0.27,0.45,
20:58:23:239,0.17,-0.08,-0.18,0.39,0.27,0.45,
20:58:23:240,0.17,-0.08,-0.18,-0.27,-0.13,-0.69,
20:58:23:241,0.16,-0.09,-0.16,-0.27,-0.13,-0.69,
20:58:23:242,0.14,-0.10,-0.13,-0.27,-0.13,-0.69,
20:58:23:244,0.14,-0.12,-0.11,-0.27,-0.13,-0.69,
20:58:23:246,0.14,-0.12,-0.10,-0.27,-0.13,-0.69,
20:58:23:254,0.14,-0.12,-0.10,0.03,0.64,-0.93,
20:58:23:255,0.09,-0.06,-0.02,0.03,0.64,-0.93,
20:58:23:256,0.09,-0.06,-0.02,0.03,0.64,-0.93,
20:58:23:256,0.09,-0.04,-0.01,0.03,0.64,-0.93,
20:58:23:257,0.09,-0.03,-0.01,0.03,0.64,-0.93,
20:58:23:258,0.10,-0.01,0.00,0.03,0.64,-0.93,
20:58:23:259,0.08,0.03,0.03,0.03,0.64,-0.93,
20:58:23:260,0.08,0.03,0.03,0.22,0.75,-0.77,
20:58:23:261,0.06,0.04,0.04,0.22,0.75,-0.77,
20:58:23:263,0.03,0.06,0.07,0.22,0.75,-0.77,
20:58:23:263,0.02,0.07,0.08,0.22,0.75,-0.77,
20:58:23:267,0.01,0.08,0.10,0.22,0.75,-0.77,
20:58:23:269,0.01,0.08,0.10,-0.26,0.26,-0.38,
20:58:23:270,-0.00,0.08,0.13,-0.26,0.26,-0.38,
20:58:23:271,-0.01,0.09,0.14,-0.26,0.26,-0.38,
20:58:23:276,-0.03,0.09,0.17,-0.26,0.26,-0.38,
20:58:23:276,-0.05,0.07,0.19,-0.26,0.26,-0.38,
20:58:23:277,-0.06,0.06,0.20,-0.26,0.26,-0.38,
20:58:23:300,-0.06,0.06,0.20,-0.63,0.37,-0.67,
20:58:23:301,-0.10,0.03,0.22,-0.63,0.37,-0.67,
20:58:23:302,-0.10,0.02,0.22,-0.63,0.37,-0.67,
20:58:23:303,-0.11,0.02,0.22,-0.63,0.37,-0.67,
20:58:23:303,-0.11,0.01,0.21,-0.63,0.37,-0.67,
20:58:23:304,-0.11,0.03,0.20,-0.63,0.37,-0.67,
20:58:23:304,-0.09,0.02,0.15,-0.63,0.37,-0.67,
20:58:23:305,-0.09,0.02,0.15,-0.63,0.37,-0.67,
20:58:23:305,-0.09,0.02,0.15,0.01,0.32,0.33,
20:58:23:305,-0.08,0.02,0.11,0.01,0.32,0.33,
20:58:23:306,-0.08,0.01,0.09,0.01,0.32,0.33,
20:58:23:306,-0.09,0.00,0.08,0.01,0.32,0.33,
20:58:23:307,-0.11,-0.02,0.05,0.01,0.32,0.33,
20:58:23:307,-0.11,-0.02,0.05,-0.39,-0.61,-0.37,
20:58:23:307,-0.11,-0.03,0.02,-0.39,-0.61,-0.37,
20:58:23:308,-0.11,-0.04,0.01,-0.39,-0.61,-0.37,
20:58:23:308,-0.12,-0.05,-0.01,-0.39,-0.61,-0.37,
20:58:23:309,-0.13,-0.06,-0.02,-0.39,-0.61,-0.37,
20:58:23:309,-0.13,-0.07,-0.04,-0.39,-0.61,-0.37,
20:58:23:310,-0.13,-0.07,-0.04,-0.70,-0.32,-0.28,
20:58:23:311,-0.12,-0.07,-0.05,-0.70,-0.32,-0.28,
20:58:23:312,-0.11,-0.09,-0.08,-0.70,-0.32,-0.28,
20:58:23:313,-0.11,-0.10,-0.08,-0.70,-0.32,-0.28,
20:58:23:316,-0.12,-0.12,-0.09,-0.70,-0.32,-0.28,
20:58:23:322,-0.12,-0.14,-0.09,-0.70,-0.32,-0.28,
20:58:23:323,-0.12,-0.14,-0.09,-0.93,0.36,-0.73,
20:58:23:324,-0.10,-0.13,-0.10,-0.93,0.36,-0.73,
20:58:23:324,-0.06,-0.12,-0.11,-0.93,0.36,-0.73,
20:58:23:325,-0.03,-0.11,-0.12,-0.93,0.36,-0.73,
20:58:23:326,-0.03,-0.11,-0.11,-0.93,0.36,-0.73,
20:58:23:332,-0.02,-0.12,-0.09,-0.93,0.36,-0.73,
20:58:23:333,-0.00,-0.12,-0.09,-0.93,0.36,-0.73,
20:58:23:334,-0.00,-0.12,-0.09,-0.93,0.36,-0.73,
20:58:23:334,-0.00,-0.12,-0.09,-0.50,-0.11,-0.25,
20:58:23:336,0.01,-0.13,-0.09,-0.50,-0.11,-0.25,
20:58:23:336,0.01,-0.14,-0.07,-0.50,-0.11,-0.25,
20:58:23:339,0.01,-0.13,-0.05,-0.50,-0.11,-0.25,
20:58:23:339,0.01,-0.13,-0.05,-0.17,-0.46,-0.51,
20:58:23:340,0.02,-0.13,-0.05,-0.17,-0.46,-0.51,
20:58:23:341,0.04,-0.13,-0.05,-0.17,-0.46,-0.51,
20:58:23:343,0.04,-0.12,-0.05,-0.17,-0.46,-0.51,
20:58:23:346,0.05,-0.11,-0.05,-0.17,-0.46,-0.51,
20:58:23:349,0.07,-0.07,-0.05,-0.17,-0.46,-0.51,
20:58:23:350,0.07,-0.07,-0.05,0.75,0.35,-0.14,
20:58:23:351,0.11,-0.05,-0.07,0.75,0.35,-0.14,
20:58:23:351,0.11,-0.04,-0.07,0.75,0.35,-0.14,
20:58:23:354,0.09,-0.01,-0.06,0.75,0.35,-0.14,
20:58:23:355,0.07,0.02,-0.04,0.75,0.35,-0.14,
20:58:23:359,0.09,0.03,-0.04,0.75,0.35,-0.14,
20:58:23:359,0.09,0.03,-0.04,0.74,0.24,0.04,
20:58:23:360,0.11,0.04,-0.04,0.74,0.24,0.04,
20:58:23:362,0.12,0.05,-0.02,0.74,0.24,0.04,
20:58:23:364,0.11,0.05,-0.01,0.74,0.24,0.04,
20:58:23:366,0.09,0.05,0.03,0.74,0.24,0.04,
20:58:23:375,0.11,0.01,0.07,0.74,0.24,0.04,
20:58:23:376,0.11,0.01,0.07,0.74,0.24,0.04,
20:58:23:377,0.11,0.01,0.08,0.74,0.24,0.04,
20:58:23:377,0.11,0.01,0.08,0.21,-0.17,0.51,
20:58:23:378,0.10,0.01,0.10,0.21,-0.17,0.51,
20:58:23:379,0.10,0.01,0.12,0.21,-0.17,0.51,
20:58:23:380,0.11,0.02,0.12,0.21,-0.17,0.51,
20:58:23:381,0.11,0.01,0.12,0.21,-0.17,0.51,
20:58:23:382,0.11,0.01,0.12,0.36,0.02,0.51,
20:58:23:382,0.10,0.01,0.12,0.36,0.02,0.51,
20:58:23:383,0.06,0.03,0.14,0.36,0.02,0.51,
20:58:23:397,0.06,0.05,0.13,0.36,0.02,0.51,
20:58:23:398,0.08,0.07,0.10,0.36,0.02,0.51,
20:58:23:399,0.08,0.07,0.10,0.59,0.59,0.73,
20:58:23:399,0.09,0.09,0.09,0.59,0.59,0.73,
20:58:23:400,0.07,0.12,0.09,0.59,0.59,0.73,
20:58:23:400,0.06,0.13,0.09,0.59,0.59,0.73,
20:58:23:401,0.06,0.13,0.08,0.59,0.59,0.73,
20:58:23:402,0.07,0.11,0.07,0.59,0.59,0.73,
20:58:23:403,0.07,0.11,0.07,-0.29,0.00,0.87,
20:58:23:408,0.07,0.11,0.07,-0.29,0.00,0.87,
20:58:23:409,0.03,0.08,0.09,-0.29,0.00,0.87,
20:58:23:410,-0.02,0.04,0.11,-0.29,0.00,0.87,
20:58:23:411,-0.02,0.00,0.12,-0.29,0.00,0.87,
20:58:23:412,-0.03,-0.05,0.12,-0.29,0.00,0.87,
20:58:23:412,-0.03,-0.05,0.12,-0.29,0.00,0.87,
20:58:23:413,-0.03,-0.05,0.12,-0.29,0.00,0.87,
20:58:23:413,-0.03,-0.05,0.12,-1.43,0.23,-0.28,
20:58:23:414,-0.07,-0.06,0.12,-1.43,0.23,-0.28,
20:58:23:416,-0.09,-0.08,0.11,-1.43,0.23,-0.28,
20:58:23:421,-0.09,-0.10,0.08,-1.43,0.23,-0.28,
20:58:23:421,-0.09,-0.10,0.08,-0.73,0.54,-0.20,
20:58:23:422,-0.10,-0.10,0.06,-0.73,0.54,-0.20,
20:58:23:422,-0.12,-0.09,0.04,-0.73,0.54,-0.20,
20:58:23:423,-0.14,-0.07,0.02,-0.73,0.54,-0.20,
20:58:23:425,-0.13,-0.05,-0.00,-0.73,0.54,-0.20,
20:58:23:430,-0.13,-0.05,-0.04,-0.73,0.54,-0.20,
20:58:23:430,-0.14,-0.06,-0.06,-0.73,0.54,-0.20,
20:58:23:431,-0.14,-0.06,-0.06,-0.51,0.08,-0.36,
20:58:23:431,-0.15,-0.07,-0.07,-0.51,0.08,-0.36,
20:58:23:434,-0.15,-0.08,-0.08,-0.51,0.08,-0.36,
20:58:23:435,-0.14,-0.11,-0.10,-0.51,0.08,-0.36,
20:58:23:439,-0.16,-0.15,-0.10,-0.51,0.08,-0.36,
20:58:23:440,-0.16,-0.15,-0.10,-0.84,-0.77,-0.76,
20:58:23:441,-0.18,-0.16,-0.09,-0.84,-0.77,-0.76,
20:58:23:441,-0.19,-0.19,-0.09,-0.84,-0.77,-0.76,
20:58:23:444,-0.18,-0.20,-0.10,-0.84,-0.77,-0.76,
20:58:23:446,-0.12,-0.23,-0.13,-0.84,-0.77,-0.76,
20:58:23:454,-0.12,-0.21,-0.13,-0.84,-0.77,-0.76,
20:58:23:455,-0.11,-0.20,-0.14,-0.84,-0.77,-0.76,
20:58:23:456,-0.11,-0.20,-0.14,-0.84,-0.77,-0.76,
20:58:23:456,-0.11,-0.20,-0.14,-0.07,0.33,-1.59,
20:58:23:457,-0.08,-0.20,-0.15,-0.07,0.33,-1.59,
20:58:23:458,-0.03,-0.16,-0.18,-0.07,0.33,-1.59,
20:58:23:459,-0.03,-0.16,-0.18,0.41,0.38,-1.37,
20:58:23:459,-0.03,-0.12,-0.17,0.41,0.38,-1.37,
20:58:23:460,-0.05,-0.09,-0.16,0.41,0.38,-1.37,
20:58:23:462,-0.06,-0.07,-0.14,0.41,0.38,-1.37,
20:58:23:463,-0.04,-0.06,-0.14,0.41,0.38,-1.37,
20:58:23:466,0.02,-0.03,-0.13,0.41,0.38,-1.37,
20:58:23:473,0.02,-0.03,-0.13,0.53,-0.42,-0.55,
20:58:23:474,0.04,-0.02,-0.11,0.53,-0.42,-0.55,
20:58:23:474,0.01,-0.03,-0.09,0.53,-0.42,-0.55,
20:58:23:475,-0.03,-0.03,-0.01,0.53,-0.42,-0.55,
20:58:23:475,-0.00,-0.03,0.02,0.53,-0.42,-0.55,
20:58:23:476,0.03,-0.03,0.03,0.53,-0.42,-0.55,
20:58:23:494,0.08,-0.02,0.05,0.53,-0.42,-0.55,
20:58:23:495,0.08,-0.02,0.05,-0.15,0.06,-1.18,
20:58:23:496,0.05,0.00,0.11,-0.15,0.06,-1.18,
20:58:23:496,0.03,0.02,0.14,-0.15,0.06,-1.18,
20:58:23:497,0.04,0.03,0.17,-0.15,0.06,-1.18,
20:58:23:498,0.11,0.05,0.15,-0.15,0.06,-1.18,
20:58:23:498,0.11,0.05,0.15,-0.33,0.95,-2.23,
20:58:23:499,0.10,0.11,0.19,-0.33,0.95,-2.23,
20:58:23:499,0.10,0.11,0.19,-0.33,0.95,-2.23,
20:58:23:501,0.09,0.15,0.21,-0.33,0.95,-2.23,
20:58:23:502,0.11,0.16,0.21,-0.33,0.95,-2.23,
20:58:23:503,0.15,0.15,0.19,-0.33,0.95,-2.23,
20:58:23:504,0.14,0.16,0.20,-0.33,0.95,-2.23,
20:58:23:505,0.12,0.17,0.21,-0.33,0.95,-2.23,
20:58:23:506,0.12,0.17,0.21,-0.17,-0.28,-1.01,
20:58:23:507,0.11,0.17,0.22,-0.17,-0.28,-1.01,
20:58:23:507,0.13,0.14,0.20,-0.17,-0.28,-1.01,
20:58:23:508,0.14,0.12,0.18,-0.17,-0.28,-1.01,
20:58:23:510,0.12,0.09,0.18,-0.17,-0.28,-1.01,
20:58:23:511,0.12,0.09,0.18,-0.91,-0.27,-1.30,
20:58:23:512,0.10,0.08,0.18,-0.91,-0.27,-1.30,
20:58:23:513,0.11,0.07,0.15,-0.91,-0.27,-1.30,
20:58:23:516,0.13,0.06,0.13,-0.91,-0.27,-1.30,
20:58:23:517,0.16,0.03,0.08,-0.91,-0.27,-1.30,
20:58:23:521,0.15,0.03,0.05,-0.91,-0.27,-1.30,
20:58:23:522,0.15,0.03,0.05,-0.81,0.40,-0.89,
20:58:23:523,0.13,0.03,0.04,-0.81,0.40,-0.89,
20:58:23:523,0.12,0.01,0.01,-0.81,0.40,-0.89,
20:58:23:523,0.15,-0.01,-0.05,-0.81,0.40,-0.89,
20:58:23:525,0.16,-0.02,-0.07,-0.81,0.40,-0.89,
20:58:23:530,0.13,-0.03,-0.11,-0.81,0.40,-0.89,
20:58:23:531,0.13,-0.03,-0.11,-0.81,0.40,-0.89,
20:58:23:531,0.13,-0.03,-0.11,-0.90,0.05,-0.58,
20:58:23:532,0.13,-0.03,-0.12,-0.90,0.05,-0.58,
20:58:23:534,0.16,-0.04,-0.15,-0.90,0.05,-0.58,
20:58:23:537,0.17,-0.07,-0.17,-0.90,0.05,-0.58,
20:58:23:538,0.13,-0.09,-0.16,-0.90,0.05,-0.58,
20:58:23:539,0.13,-0.09,-0.16,-1.09,-0.83,-0.36,
20:58:23:539,0.11,-0.09,-0.15,-1.09,-0.83,-0.36,
20:58:23:541,0.09,-0.11,-0.13,-1.09,-0.83,-0.36,
20:58:23:543,0.08,-0.12,-0.13,-1.09,-0.83,-0.36,
20:58:23:546,0.08,-0.14,-0.13,-1.09,-0.83,-0.36,
20:58:23:549,0.04,-0.15,-0.11,-1.09,-0.83,-0.36,
20:58:23:550,0.04,-0.15,-0.11,-0.88,-0.29,-0.73,
20:58:23:551,0.02,-0.14,-0.09,-0.88,-0.29,-0.73,
20:58:23:552,-0.00,-0.13,-0.09,-0.88,-0.29,-0.73,
20:58:23:555,0.02,-0.11,-0.09,-0.88,-0.29,-0.73,
20:58:23:558,0.03,-0.11,-0.10,-0.88,-0.29,-0.73,
20:58:23:559,-0.00,-0.08,-0.09,-0.88,-0.29,-0.73,
20:58:23:560,-0.00,-0.08,-0.09,-0.29,1.15,-0.98,
20:58:23:561,-0.02,-0.07,-0.08,-0.29,1.15,-0.98,
20:58:23:561,-0.02,-0.07,-0.08,-0.29,1.15,-0.98,
20:58:23:565,-0.01,-0.05,-0.08,-0.29,1.15,-0.98,
20:58:23:566,-0.00,-0.02,-0.07,-0.29,1.15,-0.98,
20:58:23:587,-0.07,-0.02,-0.00,-0.29,1.15,-0.98,
20:58:23:588,-0.06,-0.02,0.01,-0.29,1.15,-0.98,
20:58:23:588,-0.06,-0.02,0.01,-0.29,1.15,-0.98,
20:58:23:589,-0.06,-0.02,0.01,-0.25,0.25,-0.57,
20:58:23:590,-0.03,-0.02,0.02,-0.25,0.25,-0.57,
20:58:23:590,-0.03,-0.02,0.03,-0.25,0.25,-0.57,
20:58:23:590,-0.08,-0.04,0.07,-0.25,0.25,-0.57,
20:58:23:591,-0.13,-0.05,0.11,-0.25,0.25,-0.57,
20:58:23:591,-0.13,-0.05,0.11,-0.73,0.08,-1.68,
20:58:23:591,-0.12,-0.05,0.12,-0.73,0.08,-1.68,
20:58:23:592,-0.07,-0.02,0.11,-0.73,0.08,-1.68,
20:58:23:592,-0.04,0.01,0.11,-0.73,0.08,-1.68,
20:58:23:593,-0.04,0.01,0.11,-0.37,0.47,-1.03,
20:58:23:594,-0.07,0.04,0.13,-0.37,0.47,-1.03,
20:58:23:595,-0.09,0.06,0.15,-0.37,0.47,-1.03,
20:58:23:595,-0.08,0.08,0.15,-0.37,0.47,-1.03,
20:58:23:595,-0.07,0.08,0.14,-0.37,0.47,-1.03,
20:58:23:596,-0.06,0.08,0.13,-0.37,0.47,-1.03,
20:58:23:599,-0.08,0.08,0.14,-0.37,0.47,-1.03,
20:58:23:599,-0.08,0.08,0.14,-0.60,0.30,-0.78,
20:58:23:600,-0.09,0.09,0.15,-0.60,0.30,-0.78,
20:58:23:602,-0.07,0.09,0.15,-0.60,0.30,-0.78,
20:58:23:603,-0.03,0.08,0.13,-0.60,0.30,-0.78,
20:58:23:606,-0.01,0.07,0.13,-0.60,0.30,-0.78,
20:58:23:612,-0.06,0.01,0.14,-0.60,0.30,-0.78,
20:58:23:613,-0.06,0.01,0.14,-0.60,0.30,-0.78,
20:58:23:614,-0.06,0.01,0.14,-0.60,0.30,-0.78,
20:58:23:614,-0.06,0.01,0.14,-0.92,-0.52,-0.34,
20:58:23:615,-0.02,-0.00,0.12,-0.92,-0.52,-0.34,
20:58:23:616,0.02,0.00,0.09,-0.92,-0.52,-0.34,
20:58:23:619,0.01,0.00,0.09,-0.92,-0.52,-0.34,
20:58:23:620,0.01,0.00,0.09,-0.93,-0.38,-0.29,
20:58:23:621,-0.01,0.00,0.08,-0.93,-0.38,-0.29,
20:58:23:621,0.00,0.01,0.07,-0.93,-0.38,-0.29,
20:58:23:624,0.05,0.02,0.03,-0.93,-0.38,-0.29,
20:58:23:626,0.06,0.01,0.01,-0.93,-0.38,-0.29,
20:58:23:630,0.04,0.01,0.00,-0.93,-0.38,-0.29,
20:58:23:631,0.02,0.01,-0.00,-0.93,-0.38,-0.29,
20:58:23:631,0.02,0.01,-0.00,-1.29,-0.39,-0.83,
20:58:23:633,0.03,0.00,-0.01,-1.29,-0.39,-0.83,
20:58:23:635,0.07,-0.02,-0.05,-1.29,-0.39,-0.83,
20:58:23:637,0.10,-0.03,-0.07,-1.29,-0.39,-0.83,
20:58:23:638,0.08,-0.03,-0.06,-1.29,-0.39,-0.83,
20:58:23:639,0.08,-0.03,-0.06,-1.26,-0.21,-0.13,
20:58:23:639,0.08,-0.04,-0.06,-1.26,-0.21,-0.13,
20:58:23:642,0.11,-0.06,-0.08,-1.26,-0.21,-0.13,
20:58:23:644,0.13,-0.07,-0.09,-1.26,-0.21,-0.13,
20:58:23:647,0.13,-0.10,-0.10,-1.26,-0.21,-0.13,
20:58:23:654,0.09,-0.12,-0.10,-1.26,-0.21,-0.13,
20:58:23:655,0.09,-0.12,-0.10,-1.26,-0.21,-0.13,
20:58:23:655,0.09,-0.12,-0.10,-1.26,-0.21,-0.13,
20:58:23:656,0.14,-0.13,-0.13,-1.26,-0.21,-0.13,
20:58:23:657,0.14,-0.13,-0.13,-0.15,0.52,0.82,
20:58:23:658,0.16,-0.12,-0.14,-0.15,0.52,0.82,
20:58:23:666,0.14,-0.10,-0.15,-0.15,0.52,0.82,
20:58:23:667,0.12,-0.11,-0.14,-0.15,0.52,0.82,
20:58:23:667,0.12,-0.11,-0.14,-0.14,0.41,-0.06,
20:58:23:668,0.10,-0.11,-0.15,-0.14,0.41,-0.06,
20:58:23:669,0.09,-0.12,-0.15,-0.14,0.41,-0.06,
20:58:23:669,0.08,-0.12,-0.15,-0.14,0.41,-0.06,
