
time,wx,wy,wz,ax,ay,az,
02:32:24:481,-0.00,-0.54,0.12,3.59,0.16,0.76,
02:32:24:482,-0.02,-0.53,0.13,3.59,0.16,0.76,
02:32:24:484,-0.01,-0.53,0.11,3.59,0.16,0.76,
02:32:24:486,0.03,-0.53,0.07,3.59,0.16,0.76,
02:32:24:494,-0.01,-0.55,0.08,3.59,0.16,0.76,
02:32:24:495,-0.01,-0.55,0.08,3.59,0.16,0.76,
02:32:24:496,-0.01,-0.55,0.08,3.59,0.16,0.76,
02:32:24:496,-0.03,-0.56,0.09,3.59,0.16,0.76,
02:32:24:497,-0.03,-0.56,0.09,3.28,0.09,0.70,
02:32:24:498,-0.03,-0.60,0.09,3.28,0.09,0.70,
02:32:24:500,-0.01,-0.65,0.06,3.28,0.09,0.70,
02:32:24:501,-0.02,-0.66,0.06,3.28,0.09,0.70,
02:32:24:501,-0.02,-0.66,0.06,3.20,0.02,0.95,
02:32:24:502,-0.03,-0.67,0.06,3.20,0.02,0.95,
02:32:24:504,-0.04,-0.67,0.04,3.20,0.02,0.95,
02:32:24:506,-0.02,-0.68,0.01,3.20,0.02,0.95,
02:32:24:512,0.00,-0.69,-0.03,3.20,0.02,0.95,
02:32:24:513,0.00,-0.69,-0.03,3.27,-0.02,1.19,
02:32:24:514,-0.00,-0.70,-0.03,3.27,-0.02,1.19,
02:32:24:514,-0.04,-0.70,-0.03,3.27,-0.02,1.19,
02:32:24:515,-0.07,-0.70,-0.03,3.27,-0.02,1.19,
02:32:24:517,-0.09,-0.71,-0.04,3.27,-0.02,1.19,
02:32:24:519,-0.09,-0.73,-0.07,3.27,-0.02,1.19,
02:32:24:519,-0.09,-0.73,-0.07,3.36,-0.05,1.23,
02:32:24:520,-0.08,-0.73,-0.08,3.36,-0.05,1.23,
02:32:24:523,-0.08,-0.72,-0.11,3.36,-0.05,1.23,
02:32:24:534,-0.08,-0.71,-0.12,3.36,-0.05,1.23,
02:32:24:535,-0.08,-0.69,-0.13,3.36,-0.05,1.23,
02:32:24:535,-0.04,-0.67,-0.16,3.36,-0.05,1.23,
02:32:24:536,-0.02,-0.66,-0.17,3.36,-0.05,1.23,
02:32:24:537,-0.02,-0.66,-0.17,3.48,0.03,1.36,
02:32:24:537,-0.00,-0.66,-0.16,3.48,0.03,1.36,
02:32:24:538,-0.01,-0.66,-0.14,3.48,0.03,1.36,
02:32:24:538,-0.02,-0.68,-0.11,3.48,0.03,1.36,
02:32:24:539,-0.02,-0.68,-0.11,3.41,-0.00,1.26,
02:32:24:540,-0.02,-0.70,-0.07,3.41,-0.00,1.26,
02:32:24:542,-0.01,-0.71,-0.06,3.41,-0.00,1.26,
02:32:24:543,0.00,-0.72,-0.04,3.41,-0.00,1.26,
02:32:24:544,0.01,-0.72,-0.03,3.41,-0.00,1.26,
02:32:24:546,0.01,-0.69,-0.02,3.41,-0.00,1.26,
02:32:24:549,0.01,-0.69,-0.02,3.51,0.15,1.08,
02:32:24:550,0.01,-0.66,-0.01,3.51,0.15,1.08,
02:32:24:550,0.02,-0.60,-0.01,3.51,0.15,1.08,
02:32:24:552,0.03,-0.57,-0.02,3.51,0.15,1.08,
02:32:24:555,0.05,-0.51,-0.03,3.51,0.15,1.08,
02:32:24:556,0.04,-0.47,-0.03,3.51,0.15,1.08,
02:32:24:560,0.04,-0.43,-0.02,3.51,0.15,1.08,
02:32:24:561,0.04,-0.43,-0.02,3.43,0.33,0.86,
02:32:24:562,0.03,-0.41,-0.01,3.43,0.33,0.86,
02:32:24:562,0.04,-0.40,0.01,3.43,0.33,0.86,
02:32:24:564,0.05,-0.39,0.01,3.43,0.33,0.86,
02:32:24:567,0.06,-0.39,0.04,3.43,0.33,0.86,
02:32:24:571,0.07,-0.42,0.11,3.43,0.33,0.86,
02:32:24:572,0.07,-0.42,0.11,3.43,0.33,0.86,
02:32:24:573,0.07,-0.42,0.11,3.22,0.23,1.00,
02:32:24:573,0.08,-0.43,0.13,3.22,0.23,1.00,
02:32:24:575,0.08,-0.44,0.16,3.22,0.23,1.00,
02:32:24:576,0.08,-0.45,0.17,3.22,0.23,1.00,
02:32:24:580,0.07,-0.45,0.19,3.22,0.23,1.00,
02:32:24:581,0.05,-0.45,0.20,3.22,0.23,1.00,
02:32:24:582,0.05,-0.45,0.20,2.97,0.20,0.98,
02:32:24:583,0.04,-0.45,0.20,2.97,0.20,0.98,
02:32:24:586,0.02,-0.44,0.19,2.97,0.20,0.98,
02:32:24:586,0.02,-0.41,0.15,2.97,0.20,0.98,
02:32:24:589,0.02,-0.41,0.11,2.97,0.20,0.98,
02:32:24:590,0.02,-0.41,0.11,2.92,0.26,1.13,
02:32:24:591,0.03,-0.40,0.08,2.92,0.26,1.13,
02:32:24:593,0.02,-0.39,0.05,2.92,0.26,1.13,
02:32:24:594,0.01,-0.39,0.04,2.92,0.26,1.13,
02:32:24:595,-0.01,-0.41,0.03,2.92,0.26,1.13,
02:32:24:599,-0.04,-0.44,0.02,2.92,0.26,1.13,
02:32:24:606,-0.04,-0.44,0.02,2.61,0.08,1.18,
02:32:24:607,-0.05,-0.47,0.02,2.61,0.08,1.18,
02:32:24:608,-0.08,-0.51,0.02,2.61,0.08,1.18,
02:32:24:609,-0.10,-0.56,0.03,2.61,0.08,1.18,
02:32:24:609,-0.11,-0.58,0.02,2.61,0.08,1.18,
02:32:24:612,-0.11,-0.58,0.02,2.61,0.08,1.18,
02:32:24:614,-0.12,-0.64,-0.03,2.61,0.08,1.18,
02:32:24:615,-0.12,-0.64,-0.03,2.61,0.08,1.18,
02:32:24:616,-0.11,-0.64,-0.05,2.61,0.08,1.18,
02:32:24:616,-0.11,-0.64,-0.06,2.61,0.08,1.18,
02:32:24:617,-0.10,-0.63,-0.09,2.61,0.08,1.18,
02:32:24:620,-0.10,-0.63,-0.09,2.27,0.06,1.30,
02:32:24:621,-0.10,-0.62,-0.12,2.27,0.06,1.30,
02:32:24:621,-0.10,-0.61,-0.12,2.27,0.06,1.30,
02:32:24:622,-0.11,-0.62,-0.13,2.27,0.06,1.30,
02:32:24:626,-0.12,-0.62,-0.14,2.27,0.06,1.30,
02:32:24:627,-0.12,-0.62,-0.14,2.27,0.06,1.30,
02:32:24:629,-0.10,-0.62,-0.14,2.27,0.06,1.30,
02:32:24:630,-0.10,-0.62,-0.14,2.20,-0.04,1.34,
02:32:24:633,-0.10,-0.63,-0.14,2.20,-0.04,1.34,
02:32:24:634,-0.09,-0.63,-0.14,2.20,-0.04,1.34,
02:32:24:635,-0.09,-0.63,-0.12,2.20,-0.04,1.34,
02:32:24:635,-0.08,-0.62,-0.11,2.20,-0.04,1.34,
02:32:24:640,-0.06,-0.60,-0.10,2.20,-0.04,1.34,
02:32:24:641,-0.05,-0.60,-0.10,2.20,-0.04,1.34,
02:32:24:641,-0.05,-0.60,-0.10,2.21,-0.13,1.37,
02:32:24:642,-0.05,-0.59,-0.08,2.21,-0.13,1.37,
02:32:24:643,-0.06,-0.59,-0.07,2.21,-0.13,1.37,
02:32:24:646,-0.08,-0.56,-0.05,2.21,-0.13,1.37,
02:32:24:652,-0.04,-0.48,-0.06,2.21,-0.13,1.37,
02:32:24:653,-0.02,-0.46,-0.07,2.21,-0.13,1.37,
02:32:24:653,-0.02,-0.46,-0.07,2.21,-0.13,1.37,
02:32:24:654,-0.02,-0.46,-0.07,2.36,0.07,1.36,
02:32:24:654,0.01,-0.42,-0.08,2.36,0.07,1.36,
02:32:24:656,0.02,-0.39,-0.07,2.36,0.07,1.36,
02:32:24:662,0.06,-0.33,-0.05,2.36,0.07,1.36,
02:32:24:663,0.08,-0.34,-0.05,2.36,0.07,1.36,
02:32:24:663,0.11,-0.34,-0.04,2.36,0.07,1.36,
02:32:24:664,0.11,-0.34,-0.04,2.29,0.16,1.33,
02:32:24:666,0.11,-0.35,-0.00,2.29,0.16,1.33,
02:32:24:666,0.09,-0.38,0.06,2.29,0.16,1.33,
02:32:24:669,0.07,-0.39,0.11,2.29,0.16,1.33,
02:32:24:670,0.07,-0.39,0.11,1.93,0.12,1.11,
02:32:24:670,0.08,-0.39,0.12,1.93,0.12,1.11,
02:32:24:671,0.11,-0.41,0.13,1.93,0.12,1.11,
02:32:24:676,0.12,-0.41,0.12,1.93,0.12,1.11,
02:32:24:677,0.13,-0.39,0.12,1.93,0.12,1.11,
02:32:24:679,0.12,-0.35,0.12,1.93,0.12,1.11,
02:32:24:680,0.12,-0.31,0.10,1.93,0.12,1.11,
02:32:24:681,0.12,-0.31,0.10,1.82,0.22,1.04,
02:32:24:681,0.13,-0.29,0.08,1.82,0.22,1.04,
02:32:24:684,0.13,-0.26,0.05,1.82,0.22,1.04,
02:32:24:686,0.12,-0.26,0.03,1.82,0.22,1.04,
02:32:24:694,0.06,-0.26,0.04,1.82,0.22,1.04,
02:32:24:695,0.05,-0.28,0.03,1.82,0.22,1.04,
02:32:24:696,0.05,-0.28,0.03,1.82,0.22,1.04,
02:32:24:697,0.05,-0.28,0.03,1.55,0.18,1.12,
02:32:24:697,0.06,-0.29,0.02,1.55,0.18,1.12,
02:32:24:698,0.07,-0.32,0.01,1.55,0.18,1.12,
02:32:24:699,0.07,-0.36,0.02,1.55,0.18,1.12,
02:32:24:700,0.05,-0.39,0.02,1.55,0.18,1.12,
02:32:24:701,0.05,-0.39,0.02,1.18,0.09,1.23,
02:32:24:702,0.03,-0.43,0.04,1.18,0.09,1.23,
02:32:24:704,0.02,-0.47,0.04,1.18,0.09,1.23,
02:32:24:706,0.02,-0.49,0.04,1.18,0.09,1.23,
02:32:24:711,0.01,-0.54,0.02,1.18,0.09,1.23,
02:32:24:712,-0.01,-0.55,0.01,1.18,0.09,1.23,
02:32:24:713,-0.01,-0.55,0.01,0.99,0.04,1.32,
02:32:24:713,-0.03,-0.55,0.00,0.99,0.04,1.32,
02:32:24:714,-0.06,-0.55,-0.02,0.99,0.04,1.32,
02:32:24:722,-0.05,-0.53,-0.07,0.99,0.04,1.32,
02:32:24:722,-0.04,-0.52,-0.12,0.99,0.04,1.32,
02:32:24:723,-0.05,-0.51,-0.14,0.99,0.04,1.32,
02:32:24:724,-0.08,-0.49,-0.15,0.99,0.04,1.32,
02:32:24:724,-0.08,-0.49,-0.15,1.11,0.07,1.46,
02:32:24:725,-0.10,-0.47,-0.16,1.11,0.07,1.46,
02:32:24:726,-0.09,-0.48,-0.16,1.11,0.07,1.46,
02:32:24:731,-0.09,-0.52,-0.16,1.11,0.07,1.46,
02:32:24:732,-0.11,-0.53,-0.15,1.11,0.07,1.46,
02:32:24:733,-0.11,-0.53,-0.15,0.95,-0.10,1.48,
02:32:24:734,-0.14,-0.54,-0.12,0.95,-0.10,1.48,
02:32:24:734,-0.18,-0.55,-0.08,0.95,-0.10,1.48,
02:32:24:736,-0.17,-0.56,-0.08,0.95,-0.10,1.48,
02:32:24:739,-0.12,-0.57,-0.10,0.95,-0.10,1.48,
02:32:24:739,-0.12,-0.57,-0.10,1.15,0.01,1.67,
02:32:24:740,-0.09,-0.57,-0.11,1.15,0.01,1.67,
02:32:24:742,-0.08,-0.53,-0.11,1.15,0.01,1.67,
02:32:24:745,-0.09,-0.51,-0.09,1.15,0.01,1.67,
02:32:24:747,-0.10,-0.47,-0.08,1.15,0.01,1.67,
02:32:24:749,-0.10,-0.47,-0.08,1.26,0.16,1.60,
02:32:24:750,-0.07,-0.44,-0.08,1.26,0.16,1.60,
02:32:24:751,-0.04,-0.43,-0.08,1.26,0.16,1.60,
02:32:24:751,-0.01,-0.42,-0.07,1.26,0.16,1.60,
02:32:24:754,-0.04,-0.41,-0.03,1.26,0.16,1.60,
02:32:24:755,-0.06,-0.39,0.00,1.26,0.16,1.60,
02:32:24:760,-0.06,-0.39,0.00,1.23,0.14,1.43,
02:32:24:761,-0.07,-0.37,0.06,1.23,0.14,1.43,
02:32:24:762,-0.04,-0.38,0.06,1.23,0.14,1.43,
02:32:24:763,-0.02,-0.37,0.06,1.23,0.14,1.43,
02:32:24:765,0.00,-0.36,0.07,1.23,0.14,1.43,
02:32:24:771,-0.02,-0.32,0.11,1.23,0.14,1.43,
02:32:24:772,-0.00,-0.26,0.13,1.23,0.14,1.43,
02:32:24:772,-0.00,-0.26,0.13,1.23,0.14,1.43,
02:32:24:773,-0.00,-0.26,0.13,1.28,0.14,1.38,
02:32:24:775,0.01,-0.26,0.12,1.28,0.14,1.38,
02:32:24:776,0.02,-0.24,0.11,1.28,0.14,1.38,
02:32:24:776,0.02,-0.23,0.12,1.28,0.14,1.38,
02:32:24:780,0.02,-0.23,0.12,1.09,0.20,1.17,
02:32:24:781,-0.01,-0.19,0.13,1.09,0.20,1.17,
02:32:24:781,0.01,-0.19,0.13,1.09,0.20,1.17,
02:32:24:783,0.02,-0.19,0.12,1.09,0.20,1.17,
02:32:24:784,0.05,-0.20,0.10,1.09,0.20,1.17,
02:32:24:786,0.05,-0.21,0.11,1.09,0.20,1.17,
02:32:24:790,0.02,-0.22,0.14,1.09,0.20,1.17,
02:32:24:792,0.02,-0.22,0.14,0.67,0.14,0.97,
02:32:24:793,0.01,-0.22,0.15,0.67,0.14,0.97,
02:32:24:794,0.03,-0.25,0.14,0.67,0.14,0.97,
02:32:24:794,0.04,-0.28,0.13,0.67,0.14,0.97,
02:32:24:797,0.04,-0.32,0.12,0.67,0.14,0.97,
02:32:24:798,0.02,-0.34,0.11,0.67,0.14,0.97,
02:32:24:799,0.02,-0.34,0.11,0.34,0.12,0.88,
02:32:24:800,0.01,-0.35,0.11,0.34,0.12,0.88,
02:32:24:802,0.02,-0.36,0.07,0.34,0.12,0.88,
02:32:24:803,0.06,-0.37,0.02,0.34,0.12,0.88,
02:32:24:814,0.08,-0.37,-0.01,0.34,0.12,0.88,
02:32:24:814,0.01,-0.37,-0.05,0.34,0.12,0.88,
02:32:24:815,0.01,-0.37,-0.05,0.34,0.12,0.88,
02:32:24:815,0.01,-0.37,-0.05,0.34,0.12,0.88,
02:32:24:816,-0.01,-0.40,-0.07,0.34,0.12,0.88,
02:32:24:816,-0.01,-0.40,-0.07,0.12,0.01,0.77,
02:32:24:817,-0.01,-0.42,-0.09,0.12,0.01,0.77,
02:32:24:822,-0.03,-0.44,-0.10,0.12,0.01,0.77,
02:32:24:823,-0.03,-0.44,-0.10,0.03,-0.09,0.82,
02:32:24:823,-0.04,-0.45,-0.11,0.03,-0.09,0.82,
02:32:24:824,-0.06,-0.46,-0.11,0.03,-0.09,0.82,
02:32:24:839,-0.06,-0.46,-0.12,0.03,-0.09,0.82,
02:32:24:840,-0.02,-0.45,-0.15,0.03,-0.09,0.82,
02:32:24:841,0.00,-0.47,-0.17,0.03,-0.09,0.82,
02:32:24:841,-0.00,-0.46,-0.16,0.03,-0.09,0.82,
02:32:24:842,-0.00,-0.46,-0.16,0.06,-0.03,0.96,
02:32:24:843,-0.01,-0.46,-0.15,0.06,-0.03,0.96,
02:32:24:843,-0.02,-0.47,-0.13,0.06,-0.03,0.96,
02:32:24:844,-0.01,-0.48,-0.12,0.06,-0.03,0.96,
02:32:24:845,-0.01,-0.48,-0.12,0.10,-0.04,1.00,
02:32:24:845,-0.00,-0.50,-0.11,0.10,-0.04,1.00,
02:32:24:846,-0.01,-0.51,-0.09,0.10,-0.04,1.00,
02:32:24:846,-0.02,-0.48,-0.06,0.10,-0.04,1.00,
02:32:24:847,-0.01,-0.47,-0.05,0.10,-0.04,1.00,
02:32:24:847,0.00,-0.46,-0.05,0.10,-0.04,1.00,
02:32:24:852,0.04,-0.41,-0.03,0.10,-0.04,1.00,
02:32:24:852,0.03,-0.39,-0.02,0.10,-0.04,1.00,
02:32:24:853,0.03,-0.39,-0.02,0.10,-0.04,1.00,
02:32:24:853,0.03,-0.39,-0.02,0.28,-0.01,0.96,
02:32:24:854,0.01,-0.37,0.00,0.28,-0.01,0.96,
02:32:24:856,0.01,-0.37,0.01,0.28,-0.01,0.96,
02:32:24:859,0.01,-0.37,0.01,0.48,-0.00,0.85,
02:32:24:861,0.00,-0.37,0.03,0.48,-0.00,0.85,
02:32:24:861,-0.01,-0.36,0.03,0.48,-0.00,0.85,
02:32:24:862,-0.02,-0.34,0.05,0.48,-0.00,0.85,
02:32:24:863,-0.03,-0.31,0.06,0.48,-0.00,0.85,
02:32:24:866,-0.01,-0.28,0.05,0.48,-0.00,0.85,
02:32:24:870,-0.01,-0.28,0.05,0.75,0.07,1.07,
02:32:24:871,0.03,-0.25,0.04,0.75,0.07,1.07,
02:32:24:871,0.05,-0.24,0.04,0.75,0.07,1.07,
02:32:24:872,0.05,-0.24,0.06,0.75,0.07,1.07,
02:32:24:875,0.04,-0.24,0.07,0.75,0.07,1.07,
02:32:24:876,0.01,-0.24,0.12,0.75,0.07,1.07,
02:32:24:879,0.00,-0.27,0.15,0.75,0.07,1.07,
02:32:24:880,0.00,-0.27,0.15,0.65,-0.03,0.99,
02:32:24:881,-0.00,-0.30,0.17,0.65,-0.03,0.99,
02:32:24:886,-0.01,-0.31,0.18,0.65,-0.03,0.99,
02:32:24:886,-0.03,-0.32,0.20,0.65,-0.03,0.99,
02:32:24:887,-0.03,-0.32,0.20,0.65,-0.03,0.99,
02:32:24:894,0.01,-0.29,0.14,0.65,-0.03,0.99,
02:32:24:895,0.02,-0.29,0.13,0.65,-0.03,0.99,
02:32:24:896,0.02,-0.29,0.13,0.65,-0.03,0.99,
02:32:24:897,0.02,-0.29,0.13,0.77,0.05,1.10,
02:32:24:898,0.02,-0.27,0.12,0.77,0.05,1.10,
02:32:24:898,0.00,-0.26,0.11,0.77,0.05,1.10,
02:32:24:899,-0.01,-0.27,0.11,0.77,0.05,1.10,
02:32:24:900,-0.01,-0.27,0.11,0.71,-0.03,1.01,
02:32:24:901,-0.02,-0.28,0.10,0.71,-0.03,1.01,
02:32:24:902,-0.02,-0.32,0.09,0.71,-0.03,1.01,
02:32:24:906,-0.03,-0.34,0.09,0.71,-0.03,1.01,
02:32:24:906,-0.04,-0.36,0.09,0.71,-0.03,1.01,
02:32:24:912,-0.05,-0.37,0.09,0.71,-0.03,1.01,
02:32:24:914,-0.05,-0.37,0.09,0.67,-0.17,1.09,
02:32:24:915,-0.04,-0.39,0.08,0.67,-0.17,1.09,
02:32:24:915,-0.02,-0.40,0.07,0.67,-0.17,1.09,
02:32:24:916,-0.02,-0.41,0.05,0.67,-0.17,1.09,
02:32:24:922,-0.03,-0.43,0.05,0.67,-0.17,1.09,
02:32:24:922,-0.03,-0.43,0.05,0.63,-0.20,0.96,
02:32:24:923,-0.05,-0.44,0.04,0.63,-0.20,0.96,
02:32:24:923,-0.05,-0.43,0.04,0.63,-0.20,0.96,
02:32:24:924,-0.04,-0.44,0.01,0.63,-0.20,0.96,
02:32:24:929,-0.03,-0.44,-0.00,0.63,-0.20,0.96,
02:32:24:930,-0.03,-0.44,-0.02,0.63,-0.20,0.96,
02:32:24:930,-0.05,-0.42,-0.03,0.63,-0.20,0.96,
02:32:24:931,-0.04,-0.42,-0.03,0.63,-0.20,0.96,
02:32:24:931,-0.04,-0.42,-0.03,0.65,-0.10,0.82,
02:32:24:936,-0.04,-0.42,-0.03,0.65,-0.10,0.82,
02:32:24:937,-0.01,-0.42,-0.04,0.65,-0.10,0.82,
02:32:24:937,0.01,-0.43,-0.03,0.65,-0.10,0.82,
02:32:24:939,0.00,-0.44,-0.00,0.65,-0.10,0.82,
02:32:24:939,0.00,-0.44,-0.00,0.63,-0.15,0.74,
02:32:24:940,-0.01,-0.45,0.01,0.63,-0.15,0.74,
02:32:24:942,-0.02,-0.47,0.05,0.63,-0.15,0.74,
02:32:24:945,-0.02,-0.48,0.06,0.63,-0.15,0.74,
02:32:24:945,-0.00,-0.49,0.07,0.63,-0.15,0.74,
02:32:24:950,0.00,-0.50,0.07,0.63,-0.15,0.74,
02:32:24:951,0.00,-0.49,0.08,0.63,-0.15,0.74,
02:32:24:951,0.00,-0.49,0.08,0.54,-0.13,0.33,
02:32:24:952,-0.00,-0.46,0.08,0.54,-0.13,0.33,
02:32:24:954,0.02,-0.42,0.07,0.54,-0.13,0.33,
02:32:24:955,0.03,-0.40,0.06,0.54,-0.13,0.33,
02:32:24:960,0.03,-0.40,0.06,0.67,-0.11,0.13,
02:32:24:961,0.06,-0.37,0.04,0.67,-0.11,0.13,
02:32:24:962,0.06,-0.34,0.05,0.67,-0.11,0.13,
02:32:24:963,0.05,-0.33,0.06,0.67,-0.11,0.13,
02:32:24:964,0.04,-0.32,0.08,0.67,-0.11,0.13,
02:32:24:966,0.04,-0.33,0.10,0.67,-0.11,0.13,
02:32:24:972,0.05,-0.34,0.12,0.67,-0.11,0.13,
02:32:24:973,0.04,-0.34,0.13,0.67,-0.11,0.13,
02:32:24:973,0.04,-0.34,0.13,0.64,-0.15,-0.01,
02:32:24:974,0.04,-0.34,0.14,0.64,-0.15,-0.01,
02:32:24:975,0.04,-0.34,0.15,0.64,-0.15,-0.01,
02:32:24:977,0.05,-0.35,0.16,0.64,-0.15,-0.01,
02:32:24:980,0.07,-0.35,0.16,0.64,-0.15,-0.01,
02:32:24:981,0.07,-0.35,0.16,0.73,-0.13,0.08,
02:32:24:981,0.08,-0.35,0.16,0.73,-0.13,0.08,
02:32:24:983,0.09,-0.34,0.16,0.73,-0.13,0.08,
02:32:24:984,0.08,-0.34,0.16,0.73,-0.13,0.08,
02:32:24:986,0.07,-0.35,0.16,0.73,-0.13,0.08,
02:32:24:989,0.07,-0.36,0.16,0.73,-0.13,0.08,
02:32:24:990,0.07,-0.36,0.16,0.76,-0.07,0.03,
02:32:24:991,0.06,-0.37,0.15,0.76,-0.07,0.03,
02:32:24:993,0.06,-0.38,0.14,0.76,-0.07,0.03,
02:32:24:995,0.06,-0.38,0.13,0.76,-0.07,0.03,
02:32:24:996,0.04,-0.40,0.12,0.76,-0.07,0.03,
02:32:24:999,0.04,-0.40,0.12,0.75,-0.06,0.04,
02:32:25:000,0.04,-0.39,0.11,0.75,-0.06,0.04,
02:32:25:000,0.04,-0.39,0.10,0.75,-0.06,0.04,
02:32:25:002,0.05,-0.40,0.09,0.75,-0.06,0.04,
02:32:25:004,0.04,-0.42,0.09,0.75,-0.06,0.04,
02:32:25:006,0.03,-0.43,0.09,0.75,-0.06,0.04,
02:32:25:013,0.03,-0.43,0.09,0.93,-0.10,-0.05,
02:32:25:014,-0.03,-0.47,0.10,0.93,-0.10,-0.05,
02:32:25:014,-0.04,-0.47,0.10,0.93,-0.10,-0.05,
02:32:25:015,-0.04,-0.47,0.10,0.93,-0.10,-0.05,
02:32:25:016,-0.06,-0.48,0.10,0.93,-0.10,-0.05,
02:32:25:017,-0.06,-0.48,0.08,0.93,-0.10,-0.05,
02:32:25:019,-0.05,-0.48,0.05,0.93,-0.10,-0.05,
02:32:25:020,-0.05,-0.48,0.05,1.12,0.04,0.01,
02:32:25:021,-0.04,-0.46,0.04,1.12,0.04,0.01,
02:32:25:022,-0.04,-0.46,0.03,1.12,0.04,0.01,
02:32:25:029,-0.03,-0.46,0.03,1.12,0.04,0.01,
02:32:25:030,-0.03,-0.46,0.03,1.12,0.04,0.01,
02:32:25:031,-0.03,-0.48,0.04,1.12,0.04,0.01,
02:32:25:031,-0.04,-0.50,0.05,1.12,0.04,0.01,
02:32:25:032,-0.04,-0.50,0.05,0.95,0.05,-0.03,
02:32:25:032,-0.05,-0.53,0.07,0.95,0.05,-0.03,
02:32:25:037,-0.05,-0.55,0.09,0.95,0.05,-0.03,
02:32:25:038,-0.04,-0.56,0.09,0.95,0.05,-0.03,
02:32:25:038,-0.03,-0.56,0.09,0.95,0.05,-0.03,
02:32:25:039,-0.03,-0.56,0.09,1.01,0.08,-0.02,
02:32:25:040,-0.03,-0.55,0.09,1.01,0.08,-0.02,
02:32:25:051,-0.02,-0.53,0.09,1.01,0.08,-0.02,
02:32:25:052,-0.01,-0.52,0.08,1.01,0.08,-0.02,
02:32:25:053,-0.00,-0.49,0.07,1.01,0.08,-0.02,
02:32:25:054,-0.00,-0.44,0.06,1.01,0.08,-0.02,
02:32:25:054,-0.01,-0.42,0.06,1.01,0.08,-0.02,
02:32:25:055,-0.01,-0.42,0.06,1.01,0.08,-0.02,
02:32:25:055,-0.01,-0.42,0.06,1.16,0.11,-0.15,
02:32:25:056,-0.02,-0.41,0.07,1.16,0.11,-0.15,
02:32:25:057,-0.02,-0.40,0.07,1.16,0.11,-0.15,
02:32:25:059,-0.02,-0.40,0.07,1.28,0.18,-0.07,
02:32:25:060,0.01,-0.39,0.07,1.28,0.18,-0.07,
02:32:25:061,0.02,-0.38,0.07,1.28,0.18,-0.07,
02:32:25:062,0.03,-0.39,0.08,1.28,0.18,-0.07,
02:32:25:064,0.03,-0.39,0.09,1.28,0.18,-0.07,
02:32:25:066,0.04,-0.39,0.11,1.28,0.18,-0.07,
02:32:25:070,0.07,-0.40,0.12,1.28,0.18,-0.07,
02:32:25:070,0.09,-0.41,0.13,1.28,0.18,-0.07,
02:32:25:071,0.09,-0.41,0.13,1.27,0.19,0.08,
02:32:25:071,0.09,-0.42,0.15,1.27,0.19,0.08,
02:32:25:075,0.08,-0.43,0.17,1.27,0.19,0.08,
02:32:25:076,0.06,-0.45,0.19,1.27,0.19,0.08,
02:32:25:079,0.06,-0.45,0.19,1.27,0.19,0.08,
02:32:25:080,0.06,-0.45,0.19,1.26,0.23,0.08,
02:32:25:081,0.07,-0.45,0.17,1.26,0.23,0.08,
02:32:25:082,0.08,-0.44,0.15,1.26,0.23,0.08,
02:32:25:084,0.07,-0.42,0.14,1.26,0.23,0.08,
02:32:25:086,0.06,-0.41,0.13,1.26,0.23,0.08,
02:32:25:094,0.05,-0.37,0.08,1.26,0.23,0.08,
02:32:25:095,0.05,-0.37,0.07,1.26,0.23,0.08,
02:32:25:096,0.05,-0.37,0.07,1.26,0.23,0.08,
02:32:25:096,0.05,-0.37,0.07,1.33,0.25,0.11,
02:32:25:097,0.04,-0.37,0.07,1.33,0.25,0.11,
02:32:25:098,0.02,-0.38,0.07,1.33,0.25,0.11,
02:32:25:101,0.02,-0.38,0.07,1.18,0.30,-0.00,
02:32:25:106,-0.00,-0.41,0.07,1.18,0.30,-0.00,
02:32:25:107,-0.00,-0.42,0.07,1.18,0.30,-0.00,
02:32:25:108,0.01,-0.46,0.06,1.18,0.30,-0.00,
02:32:25:108,0.02,-0.49,0.05,1.18,0.30,-0.00,
02:32:25:109,0.02,-0.49,0.05,1.18,0.30,-0.00,
02:32:25:115,0.01,-0.50,0.05,1.18,0.30,-0.00,
02:32:25:116,0.00,-0.52,0.06,1.18,0.30,-0.00,
02:32:25:117,0.00,-0.52,0.06,1.02,0.40,-0.05,
02:32:25:117,0.00,-0.53,0.06,1.02,0.40,-0.05,
02:32:25:117,0.02,-0.54,0.05,1.02,0.40,-0.05,
02:32:25:118,0.02,-0.56,0.04,1.02,0.40,-0.05,
02:32:25:123,-0.01,-0.56,0.04,1.02,0.40,-0.05,
02:32:25:123,-0.01,-0.56,0.04,0.98,0.50,-0.17,
02:32:25:124,-0.02,-0.55,0.05,0.98,0.50,-0.17,
02:32:25:124,-0.03,-0.55,0.04,0.98,0.50,-0.17,
02:32:25:133,-0.02,-0.54,0.03,0.98,0.50,-0.17,
02:32:25:134,-0.01,-0.53,0.00,0.98,0.50,-0.17,
02:32:25:134,-0.02,-0.50,0.00,0.98,0.50,-0.17,
02:32:25:135,-0.03,-0.49,0.01,0.98,0.50,-0.17,
02:32:25:135,-0.04,-0.48,0.02,0.98,0.50,-0.17,
02:32:25:135,-0.04,-0.48,0.02,1.09,0.52,-0.24,
02:32:25:136,-0.04,-0.47,0.03,1.09,0.52,-0.24,
02:32:25:136,-0.04,-0.47,0.03,1.09,0.52,-0.24,
02:32:25:141,-0.05,-0.48,0.06,1.09,0.52,-0.24,
