
time,wx,wy,wz,ax,ay,az,
02:28:55:479,-0.07,-0.62,0.11,3.29,0.89,3.79,
02:28:55:480,-0.07,-0.62,0.12,3.29,0.89,3.79,
02:28:55:480,-0.07,-0.62,0.13,3.29,0.89,3.79,
02:28:55:481,-0.06,-0.61,0.13,3.29,0.89,3.79,
02:28:55:481,-0.05,-0.61,0.13,3.29,0.89,3.79,
02:28:55:485,-0.04,-0.60,0.13,3.29,0.89,3.79,
02:28:55:486,-0.02,-0.59,0.12,3.29,0.89,3.79,
02:28:55:486,-0.02,-0.59,0.12,3.20,0.94,3.90,
02:28:55:487,-0.01,-0.59,0.12,3.20,0.94,3.90,
02:28:55:490,-0.01,-0.60,0.12,3.20,0.94,3.90,
02:28:55:491,-0.01,-0.61,0.13,3.20,0.94,3.90,
02:28:55:492,-0.02,-0.62,0.14,3.20,0.94,3.90,
02:28:55:497,-0.01,-0.66,0.13,3.20,0.94,3.90,
02:28:55:497,-0.01,-0.66,0.13,3.20,0.94,3.90,
02:28:55:498,-0.01,-0.66,0.13,3.07,0.73,3.97,
02:28:55:499,-0.04,-0.67,0.13,3.07,0.73,3.97,
02:28:55:499,-0.06,-0.68,0.13,3.07,0.73,3.97,
02:28:55:502,-0.08,-0.67,0.12,3.07,0.73,3.97,
02:28:55:510,-0.08,-0.67,0.12,3.01,0.71,3.99,
02:28:55:511,-0.07,-0.65,0.09,3.01,0.71,3.99,
02:28:55:511,-0.06,-0.65,0.07,3.01,0.71,3.99,
02:28:55:512,-0.05,-0.65,0.02,3.01,0.71,3.99,
02:28:55:513,-0.05,-0.63,-0.00,3.01,0.71,3.99,
02:28:55:513,-0.04,-0.63,-0.01,3.01,0.71,3.99,
02:28:55:516,-0.04,-0.63,-0.01,2.95,0.64,4.21,
02:28:55:517,-0.01,-0.64,-0.06,2.95,0.64,4.21,
02:28:55:517,0.01,-0.66,-0.06,2.95,0.64,4.21,
02:28:55:518,0.01,-0.67,-0.07,2.95,0.64,4.21,
02:28:55:520,-0.01,-0.72,-0.05,2.95,0.64,4.21,
02:28:55:529,-0.04,-0.76,-0.02,2.95,0.64,4.21,
02:28:55:531,-0.04,-0.76,-0.02,2.73,0.46,4.16,
02:28:55:531,-0.04,-0.79,-0.00,2.73,0.46,4.16,
02:28:55:532,-0.03,-0.82,-0.01,2.73,0.46,4.16,
02:28:55:533,-0.01,-0.85,-0.01,2.73,0.46,4.16,
02:28:55:533,-0.02,-0.85,-0.02,2.73,0.46,4.16,
02:28:55:534,-0.03,-0.84,-0.02,2.73,0.46,4.16,
02:28:55:538,-0.00,-0.78,-0.08,2.73,0.46,4.16,
02:28:55:539,-0.00,-0.78,-0.08,2.73,0.46,4.16,
02:28:55:539,0.01,-0.76,-0.10,2.73,0.46,4.16,
02:28:55:540,0.01,-0.76,-0.10,2.91,0.56,4.17,
02:28:55:540,0.03,-0.73,-0.12,2.91,0.56,4.17,
02:28:55:542,0.02,-0.68,-0.13,2.91,0.56,4.17,
02:28:55:545,-0.00,-0.68,-0.12,2.91,0.56,4.17,
02:28:55:546,-0.00,-0.68,-0.12,2.91,0.57,3.90,
02:28:55:547,-0.01,-0.67,-0.11,2.91,0.57,3.90,
02:28:55:548,-0.00,-0.67,-0.09,2.91,0.57,3.90,
02:28:55:550,0.00,-0.67,-0.08,2.91,0.57,3.90,
02:28:55:551,-0.00,-0.68,-0.05,2.91,0.57,3.90,
02:28:55:556,-0.02,-0.68,-0.00,2.91,0.57,3.90,
02:28:55:557,-0.02,-0.68,-0.00,2.77,0.59,3.71,
02:28:55:557,-0.02,-0.68,0.02,2.77,0.59,3.71,
02:28:55:558,-0.02,-0.69,0.04,2.77,0.59,3.71,
02:28:55:560,0.01,-0.69,0.06,2.77,0.59,3.71,
02:28:55:562,0.02,-0.69,0.07,2.77,0.59,3.71,
02:28:55:565,0.03,-0.65,0.09,2.77,0.59,3.71,
02:28:55:565,0.03,-0.65,0.09,2.79,0.70,3.65,
02:28:55:566,0.03,-0.64,0.09,2.79,0.70,3.65,
02:28:55:568,0.04,-0.62,0.10,2.79,0.70,3.65,
02:28:55:570,0.05,-0.60,0.10,2.79,0.70,3.65,
02:28:55:574,0.04,-0.59,0.11,2.79,0.70,3.65,
02:28:55:579,0.01,-0.56,0.14,2.79,0.70,3.65,
02:28:55:579,0.01,-0.56,0.13,2.79,0.70,3.65,
02:28:55:580,0.01,-0.56,0.13,2.79,0.70,3.65,
02:28:55:581,0.01,-0.56,0.13,2.79,0.68,3.55,
02:28:55:581,0.01,-0.55,0.13,2.79,0.68,3.55,
02:28:55:582,0.02,-0.54,0.13,2.79,0.68,3.55,
02:28:55:585,0.01,-0.53,0.13,2.79,0.68,3.55,
02:28:55:586,0.01,-0.53,0.13,2.74,0.68,3.52,
02:28:55:587,0.00,-0.53,0.13,2.74,0.68,3.52,
02:28:55:594,0.01,-0.52,0.12,2.74,0.68,3.52,
02:28:55:595,0.03,-0.54,0.11,2.74,0.68,3.52,
02:28:55:596,0.05,-0.56,0.09,2.74,0.68,3.52,
02:28:55:596,0.05,-0.57,0.08,2.74,0.68,3.52,
02:28:55:597,0.05,-0.57,0.08,2.61,0.63,3.64,
02:28:55:598,0.05,-0.58,0.09,2.61,0.63,3.64,
02:28:55:598,0.03,-0.62,0.10,2.61,0.63,3.64,
02:28:55:600,0.02,-0.64,0.09,2.61,0.63,3.64,
02:28:55:602,0.03,-0.68,0.08,2.61,0.63,3.64,
02:28:55:608,0.04,-0.70,0.06,2.61,0.63,3.64,
02:28:55:609,0.04,-0.72,0.05,2.61,0.63,3.64,
02:28:55:614,0.04,-0.72,0.05,2.60,0.53,3.80,
02:28:55:615,0.01,-0.73,0.03,2.60,0.53,3.80,
02:28:55:615,0.00,-0.72,0.01,2.60,0.53,3.80,
02:28:55:616,0.01,-0.72,-0.01,2.60,0.53,3.80,
02:28:55:618,-0.00,-0.72,-0.08,2.60,0.53,3.80,
02:28:55:619,-0.00,-0.72,-0.08,2.60,0.53,3.80,
02:28:55:619,-0.00,-0.72,-0.08,2.60,0.53,3.80,
02:28:55:620,-0.00,-0.72,-0.08,2.62,0.49,3.69,
02:28:55:620,-0.03,-0.71,-0.08,2.62,0.49,3.69,
02:28:55:622,-0.04,-0.70,-0.09,2.62,0.49,3.69,
02:28:55:625,-0.04,-0.70,-0.09,2.72,0.41,3.76,
02:28:55:626,-0.03,-0.70,-0.10,2.72,0.41,3.76,
02:28:55:626,-0.03,-0.71,-0.10,2.72,0.41,3.76,
02:28:55:629,-0.04,-0.71,-0.09,2.72,0.41,3.76,
02:28:55:630,-0.05,-0.71,-0.08,2.72,0.41,3.76,
02:28:55:631,-0.05,-0.71,-0.07,2.72,0.41,3.76,
02:28:55:635,-0.05,-0.71,-0.07,2.74,0.40,3.76,
02:28:55:636,-0.03,-0.71,-0.06,2.74,0.40,3.76,
02:28:55:636,-0.02,-0.71,-0.04,2.74,0.40,3.76,
02:28:55:639,-0.02,-0.71,-0.03,2.74,0.40,3.76,
02:28:55:640,-0.02,-0.72,-0.02,2.74,0.40,3.76,
02:28:55:642,-0.02,-0.70,0.00,2.74,0.40,3.76,
02:28:55:645,0.00,-0.68,0.01,2.74,0.40,3.76,
02:28:55:646,0.00,-0.68,0.01,2.79,0.59,3.77,
02:28:55:647,0.01,-0.68,0.02,2.79,0.59,3.77,
02:28:55:648,0.02,-0.66,0.04,2.79,0.59,3.77,
02:28:55:650,0.02,-0.65,0.05,2.79,0.59,3.77,
02:28:55:652,0.02,-0.63,0.06,2.79,0.59,3.77,
02:28:55:660,0.02,-0.63,0.06,2.82,0.55,3.62,
02:28:55:661,-0.00,-0.60,0.12,2.82,0.55,3.62,
02:28:55:662,-0.00,-0.60,0.12,2.82,0.55,3.62,
02:28:55:663,-0.00,-0.60,0.12,2.82,0.55,3.62,
02:28:55:663,-0.01,-0.58,0.13,2.82,0.55,3.62,
02:28:55:664,-0.02,-0.57,0.14,2.82,0.55,3.62,
02:28:55:666,-0.03,-0.55,0.14,2.82,0.55,3.62,
02:28:55:666,-0.03,-0.55,0.14,2.85,0.58,3.52,
02:28:55:667,-0.02,-0.53,0.14,2.85,0.58,3.52,
02:28:55:668,-0.02,-0.52,0.14,2.85,0.58,3.52,
02:28:55:670,-0.01,-0.49,0.13,2.85,0.58,3.52,
02:28:55:673,-0.01,-0.50,0.13,2.85,0.58,3.52,
02:28:55:675,-0.01,-0.50,0.13,2.72,0.57,3.44,
02:28:55:676,-0.02,-0.49,0.14,2.72,0.57,3.44,
02:28:55:677,-0.03,-0.49,0.15,2.72,0.57,3.44,
02:28:55:678,-0.02,-0.51,0.15,2.72,0.57,3.44,
02:28:55:680,-0.02,-0.53,0.15,2.72,0.57,3.44,
02:28:55:682,-0.01,-0.54,0.15,2.72,0.57,3.44,
02:28:55:686,-0.01,-0.54,0.15,2.51,0.49,3.40,
02:28:55:687,-0.02,-0.57,0.16,2.51,0.49,3.40,
02:28:55:687,-0.04,-0.58,0.17,2.51,0.49,3.40,
02:28:55:694,-0.04,-0.60,0.16,2.51,0.49,3.40,
02:28:55:695,-0.02,-0.62,0.14,2.51,0.49,3.40,
02:28:55:696,-0.01,-0.64,0.13,2.51,0.49,3.40,
02:28:55:698,-0.01,-0.62,0.08,2.51,0.49,3.40,
02:28:55:698,-0.01,-0.62,0.08,2.51,0.49,3.40,
02:28:55:699,-0.02,-0.63,0.05,2.51,0.49,3.40,
02:28:55:699,-0.02,-0.63,0.05,2.40,0.50,3.37,
02:28:55:700,-0.01,-0.64,0.04,2.40,0.50,3.37,
02:28:55:702,-0.00,-0.65,0.01,2.40,0.50,3.37,
02:28:55:713,-0.01,-0.66,-0.01,2.40,0.50,3.37,
02:28:55:714,-0.02,-0.66,-0.01,2.40,0.50,3.37,
02:28:55:714,-0.02,-0.66,-0.01,2.33,0.39,3.36,
02:28:55:715,-0.04,-0.66,-0.01,2.33,0.39,3.36,
02:28:55:715,-0.04,-0.69,-0.02,2.33,0.39,3.36,
02:28:55:716,-0.04,-0.70,-0.03,2.33,0.39,3.36,
02:28:55:716,-0.04,-0.72,-0.03,2.33,0.39,3.36,
02:28:55:717,-0.04,-0.72,-0.03,2.29,0.35,3.35,
02:28:55:717,-0.05,-0.72,-0.04,2.29,0.35,3.35,
02:28:55:718,-0.05,-0.72,-0.04,2.29,0.35,3.35,
02:28:55:721,-0.04,-0.73,-0.05,2.29,0.35,3.35,
02:28:55:723,-0.03,-0.73,-0.06,2.29,0.35,3.35,
02:28:55:727,-0.03,-0.73,-0.06,2.39,0.41,3.42,
02:28:55:728,-0.01,-0.72,-0.07,2.39,0.41,3.42,
02:28:55:728,-0.00,-0.72,-0.07,2.39,0.41,3.42,
02:28:55:729,0.01,-0.72,-0.07,2.39,0.41,3.42,
02:28:55:731,0.02,-0.71,-0.06,2.39,0.41,3.42,
02:28:55:732,0.03,-0.70,-0.06,2.39,0.41,3.42,
02:28:55:738,0.03,-0.70,-0.06,2.46,0.35,3.32,
02:28:55:739,0.03,-0.69,-0.02,2.46,0.35,3.32,
02:28:55:739,0.03,-0.69,-0.02,2.46,0.35,3.32,
02:28:55:740,0.03,-0.70,-0.01,2.46,0.35,3.32,
02:28:55:740,0.02,-0.68,0.01,2.46,0.35,3.32,
02:28:55:743,0.02,-0.68,0.01,2.46,0.35,3.32,
02:28:55:745,0.03,-0.65,0.02,2.46,0.35,3.32,
02:28:55:746,0.03,-0.65,0.02,2.62,0.42,3.24,
02:28:55:747,0.03,-0.64,0.02,2.62,0.42,3.24,
02:28:55:748,0.03,-0.59,0.03,2.62,0.42,3.24,
02:28:55:750,0.04,-0.57,0.03,2.62,0.42,3.24,
02:28:55:752,0.06,-0.54,0.02,2.62,0.42,3.24,
02:28:55:757,0.06,-0.54,0.02,2.74,0.57,3.27,
02:28:55:759,0.07,-0.50,0.02,2.74,0.57,3.27,
02:28:55:759,0.08,-0.49,0.03,2.74,0.57,3.27,
02:28:55:760,0.07,-0.48,0.05,2.74,0.57,3.27,
02:28:55:761,0.07,-0.47,0.08,2.74,0.57,3.27,
02:28:55:763,0.07,-0.48,0.09,2.74,0.57,3.27,
02:28:55:765,0.08,-0.51,0.12,2.74,0.57,3.27,
02:28:55:766,0.08,-0.51,0.12,2.64,0.57,3.32,
02:28:55:767,0.08,-0.52,0.15,2.64,0.57,3.32,
02:28:55:768,0.07,-0.52,0.17,2.64,0.57,3.32,
02:28:55:770,0.06,-0.54,0.19,2.64,0.57,3.32,
02:28:55:772,0.05,-0.55,0.20,2.64,0.57,3.32,
02:28:55:779,0.05,-0.55,0.20,2.64,0.60,3.41,
02:28:55:779,0.06,-0.55,0.18,2.64,0.60,3.41,
02:28:55:780,0.06,-0.55,0.18,2.64,0.60,3.41,
02:28:55:780,0.06,-0.55,0.18,2.64,0.60,3.41,
02:28:55:781,0.06,-0.54,0.17,2.64,0.60,3.41,
02:28:55:782,0.04,-0.53,0.16,2.64,0.60,3.41,
02:28:55:787,0.01,-0.53,0.15,2.64,0.60,3.41,
02:28:55:787,-0.00,-0.53,0.14,2.64,0.60,3.41,
02:28:55:788,-0.00,-0.53,0.14,2.58,0.57,3.31,
02:28:55:791,-0.02,-0.53,0.12,2.58,0.57,3.31,
02:28:55:792,-0.04,-0.54,0.10,2.58,0.57,3.31,
02:28:55:792,-0.05,-0.55,0.10,2.58,0.57,3.31,
02:28:55:795,-0.08,-0.56,0.07,2.58,0.57,3.31,
02:28:55:796,-0.08,-0.56,0.07,2.48,0.54,3.31,
02:28:55:797,-0.08,-0.57,0.06,2.48,0.54,3.31,
02:28:55:798,-0.08,-0.58,0.05,2.48,0.54,3.31,
02:28:55:799,-0.07,-0.60,0.03,2.48,0.54,3.31,
02:28:55:802,-0.07,-0.62,0.01,2.48,0.54,3.31,
02:28:55:807,-0.07,-0.64,0.01,2.48,0.54,3.31,
02:28:55:808,-0.07,-0.64,0.01,2.34,0.56,3.35,
02:28:55:808,-0.07,-0.65,0.00,2.34,0.56,3.35,
02:28:55:809,-0.07,-0.68,0.00,2.34,0.56,3.35,
02:28:55:810,-0.07,-0.70,-0.00,2.34,0.56,3.35,
02:28:55:812,-0.07,-0.71,-0.00,2.34,0.56,3.35,
02:28:55:818,-0.07,-0.71,-0.00,2.32,0.57,3.32,
02:28:55:818,-0.07,-0.75,-0.01,2.32,0.57,3.32,
02:28:55:819,-0.07,-0.75,-0.01,2.32,0.57,3.32,
02:28:55:819,-0.07,-0.75,-0.01,2.32,0.57,3.32,
02:28:55:819,-0.06,-0.74,-0.01,2.32,0.57,3.32,
02:28:55:823,-0.06,-0.74,-0.03,2.32,0.57,3.32,
02:28:55:825,-0.06,-0.73,-0.03,2.32,0.57,3.32,
02:28:55:826,-0.06,-0.72,-0.04,2.32,0.57,3.32,
02:28:55:826,-0.06,-0.72,-0.04,2.44,0.60,3.24,
02:28:55:828,-0.06,-0.70,-0.04,2.44,0.60,3.24,
02:28:55:830,-0.06,-0.69,-0.05,2.44,0.60,3.24,
02:28:55:832,-0.04,-0.67,-0.06,2.44,0.60,3.24,
02:28:55:835,-0.03,-0.63,-0.05,2.44,0.60,3.24,
02:28:55:836,-0.03,-0.63,-0.05,2.60,0.56,3.24,
02:28:55:836,-0.03,-0.62,-0.05,2.60,0.56,3.24,
02:28:55:839,-0.05,-0.60,-0.02,2.60,0.56,3.24,
02:28:55:841,-0.06,-0.59,0.01,2.60,0.56,3.24,
02:28:55:842,-0.06,-0.59,0.02,2.60,0.56,3.24,
02:28:55:845,-0.06,-0.59,0.02,2.72,0.57,3.32,
02:28:55:846,-0.02,-0.59,0.04,2.72,0.57,3.32,
02:28:55:846,-0.01,-0.59,0.04,2.72,0.57,3.32,
02:28:55:848,-0.00,-0.59,0.05,2.72,0.57,3.32,
02:28:55:850,-0.00,-0.57,0.08,2.72,0.57,3.32,
02:28:55:851,0.01,-0.55,0.10,2.72,0.57,3.32,
02:28:55:859,0.06,-0.53,0.12,2.72,0.57,3.32,
02:28:55:861,0.06,-0.53,0.12,2.72,0.57,3.32,
02:28:55:861,0.06,-0.53,0.12,2.72,0.57,3.32,
02:28:55:862,0.06,-0.53,0.12,2.77,0.61,3.35,
02:28:55:862,0.06,-0.52,0.13,2.77,0.61,3.35,
02:28:55:863,0.06,-0.51,0.14,2.77,0.61,3.35,
02:28:55:866,0.06,-0.50,0.15,2.77,0.61,3.35,
02:28:55:867,0.06,-0.50,0.15,2.77,0.61,3.35,
02:28:55:868,0.06,-0.50,0.15,2.78,0.60,3.34,
02:28:55:868,0.07,-0.51,0.14,2.78,0.60,3.34,
02:28:55:870,0.06,-0.50,0.14,2.78,0.60,3.34,
02:28:55:872,0.04,-0.48,0.15,2.78,0.60,3.34,
02:28:55:876,0.04,-0.48,0.15,2.76,0.64,3.32,
02:28:55:877,0.04,-0.48,0.14,2.76,0.64,3.32,
02:28:55:877,0.05,-0.48,0.12,2.76,0.64,3.32,
02:28:55:878,0.07,-0.48,0.10,2.76,0.64,3.32,
02:28:55:880,0.07,-0.49,0.09,2.76,0.64,3.32,
02:28:55:882,0.07,-0.49,0.09,2.76,0.64,3.32,
02:28:55:885,0.05,-0.49,0.10,2.76,0.64,3.32,
02:28:55:886,0.05,-0.49,0.10,2.59,0.55,3.30,
02:28:55:887,0.04,-0.51,0.10,2.59,0.55,3.30,
02:28:55:890,0.04,-0.54,0.10,2.59,0.55,3.30,
02:28:55:891,0.02,-0.58,0.09,2.59,0.55,3.30,
02:28:55:892,0.01,-0.59,0.09,2.59,0.55,3.30,
02:28:55:897,-0.01,-0.62,0.06,2.59,0.55,3.30,
02:28:55:898,-0.01,-0.62,0.06,2.59,0.55,3.30,
02:28:55:899,-0.01,-0.62,0.06,2.51,0.63,3.32,
02:28:55:899,-0.00,-0.62,0.05,2.51,0.63,3.32,
02:28:55:900,0.01,-0.62,0.01,2.51,0.63,3.32,
02:28:55:902,0.03,-0.61,-0.02,2.51,0.63,3.32,
02:28:55:910,0.03,-0.61,-0.04,2.51,0.63,3.32,
02:28:55:911,0.03,-0.61,-0.04,2.51,0.63,3.32,
02:28:55:912,0.03,-0.61,-0.04,2.52,0.66,3.41,
02:28:55:913,0.02,-0.61,-0.05,2.52,0.66,3.41,
02:28:55:913,0.01,-0.64,-0.04,2.52,0.66,3.41,
02:28:55:914,0.00,-0.66,-0.04,2.52,0.66,3.41,
02:28:55:920,0.00,-0.66,-0.04,2.41,0.51,3.31,
02:28:55:921,-0.03,-0.69,-0.01,2.41,0.51,3.31,
02:28:55:922,-0.05,-0.71,0.00,2.41,0.51,3.31,
02:28:55:923,-0.06,-0.73,0.00,2.41,0.51,3.31,
02:28:55:923,-0.06,-0.74,0.00,2.41,0.51,3.31,
02:28:55:924,-0.06,-0.72,-0.00,2.41,0.51,3.31,
02:28:55:931,-0.06,-0.71,-0.02,2.41,0.51,3.31,
02:28:55:932,-0.06,-0.71,-0.02,2.59,0.62,3.29,
02:28:55:933,-0.06,-0.69,-0.03,2.59,0.62,3.29,
02:28:55:934,-0.06,-0.66,-0.03,2.59,0.62,3.29,
02:28:55:934,-0.06,-0.64,-0.04,2.59,0.62,3.29,
02:28:55:935,-0.06,-0.62,-0.05,2.59,0.62,3.29,
02:28:55:939,-0.06,-0.62,-0.05,2.72,0.65,3.25,
02:28:55:940,-0.05,-0.60,-0.03,2.72,0.65,3.25,
02:28:55:940,-0.05,-0.60,-0.03,2.72,0.65,3.25,
02:28:55:941,-0.06,-0.60,-0.03,2.72,0.65,3.25,
02:28:55:946,-0.06,-0.60,0.00,2.72,0.65,3.25,
02:28:55:947,-0.06,-0.60,0.02,2.72,0.65,3.25,
02:28:55:947,-0.06,-0.60,0.02,2.84,0.64,3.33,
02:28:55:948,-0.04,-0.62,0.04,2.84,0.64,3.33,
02:28:55:948,-0.02,-0.62,0.05,2.84,0.64,3.33,
02:28:55:949,-0.02,-0.62,0.06,2.84,0.64,3.33,
02:28:55:950,-0.01,-0.61,0.09,2.84,0.64,3.33,
02:28:55:952,-0.00,-0.60,0.11,2.84,0.64,3.33,
02:28:55:956,0.00,-0.58,0.12,2.84,0.64,3.33,
02:28:55:957,0.01,-0.57,0.13,2.84,0.64,3.33,
02:28:55:958,0.01,-0.57,0.13,2.94,0.64,3.29,
02:28:55:958,0.01,-0.55,0.13,2.94,0.64,3.29,
02:28:55:960,0.02,-0.54,0.14,2.94,0.64,3.29,
02:28:55:962,-0.00,-0.53,0.14,2.94,0.64,3.29,
02:28:55:966,-0.02,-0.52,0.14,2.94,0.64,3.29,
02:28:55:967,-0.02,-0.52,0.14,3.01,0.69,3.08,
02:28:55:967,-0.02,-0.51,0.12,3.01,0.69,3.08,
02:28:55:968,-0.00,-0.50,0.11,3.01,0.69,3.08,
02:28:55:971,0.03,-0.49,0.08,3.01,0.69,3.08,
02:28:55:972,0.03,-0.47,0.07,3.01,0.69,3.08,
02:28:55:979,0.01,-0.44,0.09,3.01,0.69,3.08,
02:28:55:979,0.01,-0.44,0.09,3.01,0.69,3.08,
02:28:55:980,0.02,-0.45,0.09,3.01,0.69,3.08,
02:28:55:981,0.02,-0.45,0.09,2.95,0.64,3.09,
02:28:55:981,0.03,-0.48,0.09,2.95,0.64,3.09,
02:28:55:983,0.04,-0.50,0.09,2.95,0.64,3.09,
02:28:55:986,0.02,-0.52,0.12,2.95,0.64,3.09,
02:28:55:987,0.00,-0.53,0.13,2.95,0.64,3.09,
02:28:55:987,0.00,-0.53,0.13,2.73,0.57,3.03,
02:28:55:988,-0.01,-0.56,0.14,2.73,0.57,3.03,
02:28:55:990,0.01,-0.60,0.12,2.73,0.57,3.03,
02:28:55:992,0.02,-0.61,0.11,2.73,0.57,3.03,
02:28:55:995,0.02,-0.61,0.11,2.73,0.57,3.03,
02:28:55:996,0.04,-0.62,0.07,2.73,0.57,3.03,
02:28:55:997,0.04,-0.62,0.06,2.73,0.57,3.03,
02:28:55:998,0.03,-0.61,0.05,2.73,0.57,3.03,
02:28:56:000,0.04,-0.60,0.02,2.73,0.57,3.03,
02:28:56:002,0.05,-0.60,-0.01,2.73,0.57,3.03,
02:28:56:011,0.05,-0.60,-0.01,2.78,0.60,3.14,
02:28:56:012,0.04,-0.60,-0.02,2.78,0.60,3.14,
02:28:56:013,0.02,-0.60,-0.02,2.78,0.60,3.14,
02:28:56:013,-0.01,-0.61,-0.02,2.78,0.60,3.14,
02:28:56:014,-0.02,-0.63,-0.02,2.78,0.60,3.14,
02:28:56:015,-0.02,-0.65,-0.03,2.78,0.60,3.14,
02:28:56:019,-0.01,-0.68,-0.04,2.78,0.60,3.14,
02:28:56:020,-0.01,-0.68,-0.04,2.78,0.60,3.14,
02:28:56:021,-0.01,-0.68,-0.04,2.78,0.60,3.14,
02:28:56:021,-0.01,-0.68,-0.04,2.81,0.55,3.18,
02:28:56:022,-0.01,-0.67,-0.03,2.81,0.55,3.18,
02:28:56:040,0.01,-0.65,-0.03,2.81,0.55,3.18,
02:28:56:041,0.01,-0.65,-0.03,2.95,0.50,3.33,
02:28:56:041,0.02,-0.66,-0.03,2.95,0.50,3.33,
02:28:56:042,0.02,-0.66,-0.03,2.95,0.50,3.33,
02:28:56:043,0.00,-0.65,-0.01,2.95,0.50,3.33,
02:28:56:043,-0.00,-0.65,-0.00,2.95,0.50,3.33,
02:28:56:044,0.00,-0.64,0.00,2.95,0.50,3.33,
02:28:56:045,0.03,-0.64,0.00,2.95,0.50,3.33,
02:28:56:045,0.03,-0.63,0.00,2.95,0.50,3.33,
02:28:56:046,0.03,-0.63,0.00,3.10,0.54,3.44,
02:28:56:046,0.02,-0.62,0.02,3.10,0.54,3.44,
02:28:56:047,0.01,-0.59,0.04,3.10,0.54,3.44,
02:28:56:048,0.01,-0.58,0.04,3.10,0.54,3.44,
02:28:56:048,0.01,-0.58,0.04,3.22,0.55,3.56,
02:28:56:049,0.03,-0.58,0.04,3.22,0.55,3.56,
02:28:56:049,0.05,-0.56,0.05,3.22,0.55,3.56,
02:28:56:049,0.04,-0.54,0.06,3.22,0.55,3.56,
02:28:56:050,0.03,-0.52,0.10,3.22,0.55,3.56,
02:28:56:052,0.02,-0.52,0.12,3.22,0.55,3.56,
02:28:56:060,0.02,-0.52,0.12,3.20,0.58,3.56,
02:28:56:061,0.04,-0.55,0.14,3.20,0.58,3.56,
02:28:56:061,0.04,-0.55,0.14,3.20,0.58,3.56,
02:28:56:062,0.04,-0.55,0.14,3.20,0.58,3.56,
02:28:56:063,0.04,-0.55,0.15,3.20,0.58,3.56,
02:28:56:063,0.03,-0.54,0.16,3.20,0.58,3.56,
02:28:56:066,0.03,-0.53,0.16,3.20,0.58,3.56,
02:28:56:067,0.04,-0.53,0.15,3.20,0.58,3.56,
02:28:56:067,0.04,-0.53,0.15,3.22,0.59,3.64,
02:28:56:068,0.05,-0.53,0.15,3.22,0.59,3.64,
02:28:56:071,0.03,-0.54,0.14,3.22,0.59,3.64,
02:28:56:072,0.01,-0.53,0.15,3.22,0.59,3.64,
02:28:56:076,0.01,-0.53,0.15,3.12,0.56,3.52,
02:28:56:078,-0.01,-0.54,0.15,3.12,0.56,3.52,
02:28:56:079,-0.02,-0.55,0.15,3.12,0.56,3.52,
02:28:56:080,-0.02,-0.57,0.13,3.12,0.56,3.52,
02:28:56:081,-0.02,-0.57,0.12,3.12,0.56,3.52,
02:28:56:082,-0.04,-0.58,0.11,3.12,0.56,3.52,
02:28:56:085,-0.04,-0.58,0.11,3.01,0.64,3.44,
02:28:56:086,-0.05,-0.57,0.10,3.01,0.64,3.44,
02:28:56:086,-0.05,-0.57,0.09,3.01,0.64,3.44,
02:28:56:094,-0.03,-0.58,0.07,3.01,0.64,3.44,
02:28:56:095,-0.01,-0.60,0.05,3.01,0.64,3.44,
02:28:56:095,-0.01,-0.61,0.05,3.01,0.64,3.44,
02:28:56:097,-0.01,-0.61,0.05,2.88,0.56,3.43,
02:28:56:098,-0.03,-0.65,0.06,2.88,0.56,3.43,
02:28:56:098,-0.03,-0.65,0.06,2.88,0.56,3.43,
02:28:56:099,-0.03,-0.67,0.06,2.88,0.56,3.43,
02:28:56:101,-0.03,-0.71,0.06,2.88,0.56,3.43,
02:28:56:102,-0.05,-0.75,0.07,2.88,0.56,3.43,
02:28:56:113,-0.05,-0.75,0.07,2.79,0.54,3.25,
02:28:56:114,-0.08,-0.75,0.08,2.79,0.54,3.25,
02:28:56:118,-0.08,-0.75,0.08,2.79,0.54,3.25,
02:28:56:118,-0.08,-0.74,0.06,2.79,0.54,3.25,
02:28:56:119,-0.06,-0.73,0.04,2.79,0.54,3.25,
02:28:56:119,-0.03,-0.71,0.01,2.79,0.54,3.25,
02:28:56:120,-0.04,-0.69,-0.01,2.79,0.54,3.25,
02:28:56:120,-0.04,-0.69,-0.01,2.88,0.62,3.07,
02:28:56:121,-0.05,-0.68,-0.01,2.88,0.62,3.07,
02:28:56:121,-0.08,-0.66,-0.00,2.88,0.62,3.07,
02:28:56:121,-0.06,-0.66,-0.02,2.88,0.62,3.07,
02:28:56:122,-0.04,-0.67,-0.02,2.88,0.62,3.07,
02:28:56:127,-0.02,-0.69,-0.02,2.88,0.62,3.07,
02:28:56:128,-0.03,-0.69,-0.01,2.88,0.62,3.07,
02:28:56:129,-0.03,-0.69,-0.01,3.03,0.60,3.14,
02:28:56:129,-0.03,-0.69,0.02,3.03,0.60,3.14,
02:28:56:131,-0.02,-0.69,0.03,3.03,0.60,3.14,
02:28:56:132,0.00,-0.69,0.04,3.03,0.60,3.14,
02:28:56:137,0.01,-0.68,0.09,3.03,0.60,3.14,
02:28:56:138,0.01,-0.68,0.09,3.03,0.60,3.14,
02:28:56:139,0.01,-0.68,0.09,3.09,0.54,3.05,
02:28:56:139,-0.00,-0.66,0.11,3.09,0.54,3.05,
