
time,wx,wy,wz,ax,ay,az,
04:06:40:617,0.04,0.20,0.08,0.49,0.40,0.94,
04:06:40:618,0.04,0.20,0.08,0.40,0.31,0.84,
04:06:40:619,0.03,0.19,0.09,0.40,0.31,0.84,
04:06:40:622,0.02,0.19,0.10,0.40,0.31,0.84,
04:06:40:623,0.02,0.20,0.09,0.40,0.31,0.84,
04:06:40:624,0.01,0.21,0.08,0.40,0.31,0.84,
04:06:40:627,0.03,0.25,0.03,0.40,0.31,0.84,
04:06:40:628,0.03,0.25,0.03,0.58,0.40,0.82,
04:06:40:629,0.03,0.27,0.01,0.58,0.40,0.82,
04:06:40:636,0.02,0.29,-0.01,0.58,0.40,0.82,
04:06:40:636,0.02,0.32,-0.05,0.58,0.40,0.82,
04:06:40:637,0.00,0.34,-0.08,0.58,0.40,0.82,
04:06:40:642,0.00,0.34,-0.08,0.56,0.34,0.81,
04:06:40:643,-0.02,0.34,-0.11,0.56,0.34,0.81,
04:06:40:643,-0.02,0.34,-0.11,0.56,0.34,0.81,
04:06:40:643,-0.01,0.32,-0.12,0.56,0.34,0.81,
04:06:40:644,-0.01,0.31,-0.12,0.56,0.34,0.81,
04:06:40:644,-0.02,0.27,-0.12,0.56,0.34,0.81,
04:06:40:647,-0.02,0.22,-0.11,0.56,0.34,0.81,
04:06:40:648,-0.02,0.22,-0.11,0.43,0.13,0.90,
04:06:40:649,-0.03,0.16,-0.09,0.43,0.13,0.90,
04:06:40:650,-0.03,0.13,-0.09,0.43,0.13,0.90,
04:06:40:652,-0.04,0.09,-0.07,0.43,0.13,0.90,
04:06:40:659,-0.05,0.06,-0.07,0.43,0.13,0.90,
04:06:40:660,-0.06,0.05,-0.07,0.43,0.13,0.90,
04:06:40:661,-0.06,0.05,-0.07,0.43,0.13,0.89,
04:06:40:661,-0.06,0.06,-0.07,0.43,0.13,0.89,
04:06:40:662,-0.06,0.09,-0.09,0.43,0.13,0.89,
04:06:40:663,-0.05,0.12,-0.11,0.43,0.13,0.89,
04:06:40:664,-0.03,0.17,-0.14,0.43,0.13,0.89,
04:06:40:682,-0.01,0.22,-0.17,0.43,0.13,0.89,
04:06:40:683,-0.01,0.25,-0.18,0.43,0.13,0.89,
04:06:40:684,-0.00,0.29,-0.19,0.43,0.13,0.89,
04:06:40:684,-0.00,0.30,-0.19,0.43,0.13,0.89,
04:06:40:685,-0.00,0.30,-0.19,0.70,0.28,0.80,
04:06:40:686,0.00,0.30,-0.19,0.70,0.28,0.80,
04:06:40:686,0.00,0.30,-0.19,0.71,0.28,0.79,
04:06:40:687,-0.02,0.25,-0.10,0.71,0.28,0.79,
04:06:40:687,-0.02,0.25,-0.10,0.71,0.28,0.79,
04:06:40:688,-0.03,0.24,-0.07,0.71,0.28,0.79,
04:06:40:689,-0.04,0.23,-0.05,0.71,0.28,0.79,
04:06:40:689,-0.03,0.21,0.00,0.71,0.28,0.79,
04:06:40:690,-0.02,0.19,0.03,0.71,0.28,0.79,
04:06:40:691,-0.02,0.19,0.03,0.28,0.07,0.31,
04:06:40:692,-0.01,0.18,0.05,0.28,0.07,0.31,
04:06:40:692,-0.00,0.19,0.07,0.28,0.07,0.31,
04:06:40:693,0.01,0.19,0.07,0.28,0.07,0.31,
04:06:40:694,0.03,0.20,0.07,0.28,0.07,0.31,
04:06:40:697,0.03,0.20,0.07,0.30,0.22,0.21,
04:06:40:698,0.06,0.23,0.06,0.30,0.22,0.21,
04:06:40:699,0.08,0.26,0.04,0.30,0.22,0.21,
04:06:40:701,0.08,0.27,0.04,0.30,0.22,0.21,
04:06:40:702,0.07,0.30,0.03,0.30,0.22,0.21,
04:06:40:704,0.07,0.32,0.01,0.30,0.22,0.21,
04:06:40:708,0.08,0.34,-0.01,0.30,0.22,0.21,
04:06:40:709,0.08,0.34,-0.01,0.32,0.23,0.19,
04:06:40:709,0.09,0.34,-0.01,0.32,0.23,0.19,
04:06:40:710,0.08,0.33,-0.02,0.32,0.23,0.19,
04:06:40:712,0.08,0.32,-0.01,0.32,0.23,0.19,
04:06:40:715,0.08,0.30,-0.01,0.32,0.23,0.19,
04:06:40:722,0.09,0.21,-0.02,0.32,0.23,0.19,
04:06:40:723,0.09,0.21,-0.02,0.32,0.23,0.19,
04:06:40:724,0.09,0.21,-0.02,0.32,0.23,0.19,
04:06:40:725,0.07,0.18,-0.01,0.32,0.23,0.19,
04:06:40:725,0.07,0.18,-0.01,0.20,0.03,0.29,
04:06:40:726,0.06,0.17,-0.01,0.20,0.03,0.29,
04:06:40:727,0.05,0.14,-0.01,0.20,0.03,0.29,
04:06:40:728,0.05,0.14,-0.01,0.16,-0.08,0.27,
04:06:40:729,0.03,0.13,-0.02,0.16,-0.08,0.27,
04:06:40:731,0.02,0.12,-0.03,0.16,-0.08,0.27,
04:06:40:732,-0.01,0.13,-0.04,0.16,-0.08,0.27,
04:06:40:735,-0.02,0.14,-0.08,0.16,-0.08,0.27,
04:06:40:742,-0.01,0.16,-0.12,0.16,-0.08,0.27,
04:06:40:744,-0.01,0.16,-0.12,0.32,0.09,0.26,
04:06:40:744,-0.01,0.17,-0.14,0.32,0.09,0.26,
04:06:40:745,0.00,0.18,-0.18,0.32,0.09,0.26,
04:06:40:746,0.00,0.18,-0.20,0.32,0.09,0.26,
04:06:40:746,0.00,0.18,-0.22,0.32,0.09,0.26,
04:06:40:747,0.00,0.18,-0.22,0.37,0.20,0.20,
04:06:40:748,-0.00,0.18,-0.23,0.37,0.20,0.20,
04:06:40:748,-0.00,0.17,-0.24,0.37,0.20,0.20,
04:06:40:750,-0.00,0.15,-0.23,0.37,0.20,0.20,
04:06:40:752,0.01,0.13,-0.22,0.37,0.20,0.20,
04:06:40:768,0.02,0.09,-0.21,0.37,0.20,0.20,
04:06:40:769,0.02,0.06,-0.17,0.37,0.20,0.20,
04:06:40:770,0.02,0.06,-0.17,0.37,0.20,0.20,
04:06:40:771,0.02,0.06,-0.17,0.45,0.11,0.27,
04:06:40:771,0.03,0.04,-0.15,0.45,0.11,0.27,
04:06:40:772,0.03,0.03,-0.14,0.45,0.11,0.27,
04:06:40:773,0.02,0.03,-0.13,0.45,0.11,0.27,
04:06:40:773,0.01,0.04,-0.11,0.45,0.11,0.27,
04:06:40:774,0.01,0.04,-0.11,0.61,0.10,0.09,
04:06:40:774,-0.01,0.05,-0.10,0.61,0.10,0.09,
04:06:40:775,-0.03,0.09,-0.09,0.61,0.10,0.09,
04:06:40:775,-0.03,0.13,-0.10,0.61,0.10,0.09,
04:06:40:776,-0.03,0.16,-0.10,0.61,0.10,0.09,
04:06:40:777,-0.03,0.22,-0.11,0.61,0.10,0.09,
04:06:40:778,-0.03,0.22,-0.11,0.86,0.31,-0.05,
04:06:40:778,-0.03,0.28,-0.10,0.86,0.31,-0.05,
04:06:40:780,-0.03,0.31,-0.10,0.86,0.31,-0.05,
04:06:40:782,-0.02,0.33,-0.10,0.86,0.31,-0.05,
04:06:40:784,-0.02,0.34,-0.09,0.86,0.31,-0.05,
04:06:40:789,-0.02,0.34,-0.09,0.91,0.40,0.01,
04:06:40:790,-0.01,0.33,-0.06,0.91,0.40,0.01,
04:06:40:791,-0.01,0.32,-0.04,0.91,0.40,0.01,
04:06:40:792,-0.01,0.29,-0.00,0.91,0.40,0.01,
04:06:40:793,-0.01,0.27,0.02,0.91,0.40,0.01,
04:06:40:794,-0.02,0.22,0.07,0.91,0.40,0.01,
04:06:40:801,-0.02,0.22,0.07,0.80,0.27,0.05,
04:06:40:806,-0.04,0.13,0.14,0.80,0.27,0.05,
04:06:40:807,-0.04,0.13,0.14,0.80,0.27,0.05,
04:06:40:808,-0.05,0.11,0.15,0.80,0.27,0.05,
04:06:40:808,-0.07,0.08,0.16,0.80,0.27,0.05,
04:06:40:809,-0.08,0.08,0.16,0.80,0.27,0.05,
04:06:40:809,-0.08,0.08,0.16,0.92,0.34,-0.01,
04:06:40:810,-0.09,0.10,0.11,0.92,0.34,-0.01,
04:06:40:811,-0.09,0.12,0.09,0.92,0.34,-0.01,
04:06:40:811,-0.08,0.18,0.03,0.92,0.34,-0.01,
04:06:40:813,-0.09,0.21,-0.00,0.92,0.34,-0.01,
04:06:40:814,-0.07,0.28,-0.06,0.92,0.34,-0.01,
04:06:40:818,-0.05,0.34,-0.13,0.92,0.34,-0.01,
04:06:40:818,-0.05,0.34,-0.13,1.09,0.46,0.11,
04:06:40:819,-0.03,0.36,-0.15,1.09,0.46,0.11,
04:06:40:820,-0.01,0.38,-0.19,1.09,0.46,0.11,
04:06:40:823,-0.01,0.38,-0.19,1.09,0.46,0.11,
04:06:40:824,-0.01,0.37,-0.19,1.09,0.46,0.11,
04:06:40:827,-0.01,0.32,-0.16,1.09,0.46,0.11,
04:06:40:828,-0.01,0.32,-0.16,0.67,0.18,0.24,
04:06:40:828,-0.01,0.24,-0.12,0.67,0.18,0.24,
04:06:40:830,-0.00,0.20,-0.10,0.67,0.18,0.24,
04:06:40:832,-0.01,0.12,-0.05,0.67,0.18,0.24,
04:06:40:834,-0.00,0.06,-0.01,0.67,0.18,0.24,
04:06:40:840,0.04,-0.03,0.01,0.67,0.18,0.24,
04:06:40:841,0.04,-0.03,0.01,0.67,0.18,0.24,
04:06:40:842,0.04,-0.03,0.01,0.44,0.09,0.44,
04:06:40:843,0.04,-0.03,0.00,0.44,0.09,0.44,
04:06:40:844,0.04,-0.03,0.00,0.44,0.09,0.44,
04:06:40:844,0.03,-0.01,-0.01,0.44,0.09,0.44,
04:06:40:847,0.03,-0.01,-0.01,0.43,0.20,0.26,
04:06:40:848,0.02,0.02,-0.05,0.43,0.20,0.26,
04:06:40:849,0.01,0.04,-0.07,0.43,0.20,0.26,
04:06:40:850,0.01,0.10,-0.12,0.43,0.20,0.26,
04:06:40:852,-0.01,0.16,-0.17,0.43,0.20,0.26,
04:06:40:859,-0.01,0.20,-0.18,0.43,0.20,0.26,
04:06:40:860,-0.02,0.29,-0.23,0.43,0.20,0.26,
04:06:40:861,-0.02,0.29,-0.23,0.47,0.29,0.17,
04:06:40:861,-0.01,0.30,-0.24,0.47,0.29,0.17,
04:06:40:862,-0.00,0.31,-0.25,0.47,0.29,0.17,
04:06:40:862,0.02,0.32,-0.25,0.47,0.29,0.17,
04:06:40:864,0.03,0.32,-0.22,0.47,0.29,0.17,
04:06:40:867,0.04,0.27,-0.18,0.47,0.29,0.17,
04:06:40:867,0.04,0.27,-0.18,0.16,0.19,0.36,
04:06:40:868,0.05,0.24,-0.16,0.16,0.19,0.36,
04:06:40:870,0.06,0.16,-0.10,0.16,0.19,0.36,
04:06:40:884,0.06,0.08,-0.04,0.16,0.19,0.36,
04:06:40:886,0.06,0.05,-0.01,0.16,0.19,0.36,
04:06:40:886,0.06,0.05,-0.01,0.02,0.22,0.39,
04:06:40:887,0.07,-0.06,0.07,0.02,0.22,0.39,
04:06:40:888,0.07,-0.06,0.07,0.02,0.22,0.39,
04:06:40:889,0.07,-0.06,0.07,0.02,0.22,0.39,
04:06:40:890,0.07,-0.05,0.06,0.02,0.22,0.39,
04:06:40:890,0.08,-0.01,0.03,0.02,0.22,0.39,
04:06:40:891,0.09,0.06,-0.02,0.02,0.22,0.39,
04:06:40:892,0.09,0.06,-0.02,0.28,0.39,0.41,
04:06:40:892,0.10,0.09,-0.05,0.28,0.39,0.41,
04:06:40:893,0.09,0.16,-0.10,0.28,0.39,0.41,
04:06:40:893,0.08,0.20,-0.12,0.28,0.39,0.41,
04:06:40:894,0.06,0.26,-0.15,0.28,0.39,0.41,
04:06:40:897,0.03,0.29,-0.17,0.28,0.39,0.41,
04:06:40:898,0.03,0.29,-0.17,0.41,0.31,0.28,
04:06:40:899,0.01,0.30,-0.18,0.41,0.31,0.28,
04:06:40:900,-0.02,0.29,-0.17,0.41,0.31,0.28,
04:06:40:902,-0.05,0.26,-0.14,0.41,0.31,0.28,
04:06:40:904,-0.06,0.24,-0.12,0.41,0.31,0.28,
04:06:40:907,-0.06,0.17,-0.07,0.41,0.31,0.28,
04:06:40:908,-0.06,0.17,-0.07,0.22,0.05,0.45,
04:06:40:909,-0.07,0.15,-0.05,0.22,0.05,0.45,
04:06:40:910,-0.08,0.12,-0.03,0.22,0.05,0.45,
04:06:40:912,-0.09,0.09,0.02,0.22,0.05,0.45,
04:06:40:914,-0.08,0.05,0.04,0.22,0.05,0.45,
04:06:40:922,-0.05,0.04,0.05,0.22,0.05,0.45,
04:06:40:923,-0.05,0.04,0.05,0.22,0.05,0.45,
04:06:40:924,-0.05,0.04,0.05,0.22,0.05,0.45,
04:06:40:924,-0.05,0.04,0.05,0.13,0.29,0.36,
04:06:40:925,-0.04,0.06,0.03,0.13,0.29,0.36,
04:06:40:926,-0.02,0.07,0.02,0.13,0.29,0.36,
04:06:40:928,0.02,0.10,-0.03,0.13,0.29,0.36,
04:06:40:928,0.02,0.10,-0.03,0.28,0.41,0.48,
04:06:40:929,0.04,0.13,-0.06,0.28,0.41,0.48,
04:06:40:930,0.04,0.15,-0.06,0.28,0.41,0.48,
04:06:40:932,0.03,0.17,-0.07,0.28,0.41,0.48,
04:06:40:934,0.03,0.16,-0.08,0.28,0.41,0.48,
04:06:40:942,0.01,0.14,-0.08,0.28,0.41,0.48,
04:06:40:944,-0.01,0.13,-0.07,0.28,0.41,0.48,
04:06:40:944,-0.05,0.11,-0.04,0.28,0.41,0.48,
04:06:40:945,-0.06,0.09,-0.03,0.28,0.41,0.48,
04:06:40:946,-0.06,0.09,-0.03,0.27,0.06,0.42,
04:06:40:948,-0.08,0.06,-0.02,0.27,0.06,0.42,
04:06:40:949,-0.08,0.06,-0.02,0.26,-0.17,0.33,
04:06:40:950,-0.10,0.05,-0.02,0.26,-0.17,0.33,
04:06:40:950,-0.11,0.05,-0.02,0.26,-0.17,0.33,
04:06:40:951,-0.12,0.06,-0.03,0.26,-0.17,0.33,
04:06:40:952,-0.10,0.09,-0.05,0.26,-0.17,0.33,
04:06:40:960,-0.09,0.11,-0.07,0.26,-0.17,0.33,
04:06:40:961,-0.09,0.11,-0.07,0.27,0.16,0.19,
04:06:40:961,-0.04,0.19,-0.13,0.27,0.16,0.19,
04:06:40:962,-0.04,0.19,-0.13,0.27,0.16,0.19,
04:06:40:962,-0.04,0.20,-0.14,0.27,0.16,0.19,
04:06:40:963,-0.01,0.20,-0.15,0.27,0.16,0.19,
04:06:40:968,0.03,0.19,-0.16,0.27,0.16,0.19,
04:06:40:968,0.06,0.17,-0.15,0.27,0.16,0.19,
04:06:40:969,0.06,0.17,-0.15,0.20,0.21,0.30,
04:06:40:969,0.06,0.15,-0.14,0.20,0.21,0.30,
04:06:40:970,0.06,0.10,-0.10,0.20,0.21,0.30,
04:06:40:972,0.09,0.05,-0.08,0.20,0.21,0.30,
04:06:40:975,0.10,0.01,-0.07,0.20,0.21,0.30,
04:06:40:979,0.11,-0.03,-0.04,0.20,0.21,0.30,
04:06:40:979,0.10,-0.08,-0.00,0.20,0.21,0.30,
04:06:40:980,0.10,-0.08,-0.00,0.10,-0.05,0.33,
04:06:40:985,0.10,-0.13,0.02,0.10,-0.05,0.33,
04:06:40:986,0.12,-0.25,0.09,0.10,-0.05,0.33,
04:06:40:986,0.14,-0.43,0.18,0.10,-0.05,0.33,
04:06:40:987,0.15,-0.56,0.23,0.10,-0.05,0.33,
04:06:40:988,0.15,-0.56,0.23,-0.48,0.19,0.48,
04:06:40:990,0.15,-0.59,0.23,-0.48,0.19,0.48,
04:06:40:993,0.17,-0.54,0.17,-0.48,0.19,0.48,
04:06:40:993,0.17,-0.48,0.12,-0.48,0.19,0.48,
04:06:40:995,0.14,-0.30,-0.01,-0.48,0.19,0.48,
04:06:41:000,0.01,0.13,-0.23,-0.48,0.19,0.48,
04:06:41:001,0.01,0.13,-0.23,-0.48,0.19,0.48,
04:06:41:001,-0.01,0.20,-0.27,-0.48,0.19,0.48,
04:06:41:001,-0.01,0.20,-0.27,0.37,0.34,-0.05,
04:06:41:002,-0.07,0.31,-0.32,0.37,0.34,-0.05,
04:06:41:004,-0.09,0.33,-0.32,0.37,0.34,-0.05,
04:06:41:007,-0.09,0.33,-0.32,0.07,0.03,-0.04,
04:06:41:007,-0.16,0.29,-0.24,0.07,0.03,-0.04,
04:06:41:007,-0.17,0.23,-0.19,0.07,0.03,-0.04,
04:06:41:010,-0.17,0.15,-0.14,0.07,0.03,-0.04,
04:06:41:012,-0.16,-0.05,-0.01,0.07,0.03,-0.04,
04:06:41:014,-0.15,-0.21,0.11,0.07,0.03,-0.04,
04:06:41:017,-0.15,-0.32,0.19,0.07,0.03,-0.04,
04:06:41:018,-0.15,-0.32,0.19,-0.32,-0.13,0.29,
04:06:41:019,-0.14,-0.35,0.21,-0.32,-0.13,0.29,
04:06:41:021,-0.14,-0.35,0.22,-0.32,-0.13,0.29,
04:06:41:024,-0.14,-0.33,0.22,-0.32,-0.13,0.29,
04:06:41:025,-0.16,-0.25,0.19,-0.32,-0.13,0.29,
04:06:41:027,-0.16,-0.25,0.19,0.13,0.20,-0.03,
04:06:41:028,-0.18,-0.13,0.14,0.13,0.20,-0.03,
04:06:41:030,-0.18,0.01,0.06,0.13,0.20,-0.03,
04:06:41:031,-0.17,0.07,0.02,0.13,0.20,-0.03,
04:06:41:032,-0.18,0.19,-0.05,0.13,0.20,-0.03,
04:06:41:034,-0.20,0.30,-0.09,0.13,0.20,-0.03,
04:06:41:040,-0.20,0.39,-0.13,0.13,0.20,-0.03,
04:06:41:041,-0.20,0.39,-0.13,0.13,0.20,-0.03,
04:06:41:042,-0.20,0.40,-0.13,0.13,0.20,-0.03,
04:06:41:043,-0.20,0.40,-0.13,0.26,0.07,-0.06,
04:06:41:043,-0.21,0.40,-0.11,0.26,0.07,-0.06,
04:06:41:045,-0.23,0.37,-0.07,0.26,0.07,-0.06,
04:06:41:047,-0.24,0.33,-0.03,0.26,0.07,-0.06,
04:06:41:047,-0.24,0.33,-0.03,0.01,-0.31,-0.09,
04:06:41:048,-0.24,0.31,-0.00,0.01,-0.31,-0.09,
04:06:41:050,-0.23,0.26,0.04,0.01,-0.31,-0.09,
04:06:41:052,-0.22,0.21,0.09,0.01,-0.31,-0.09,
04:06:41:059,-0.22,0.19,0.10,0.01,-0.31,-0.09,
04:06:41:060,-0.19,0.16,0.12,0.01,-0.31,-0.09,
04:06:41:061,-0.19,0.16,0.12,-0.20,-0.32,-0.12,
04:06:41:061,-0.17,0.16,0.12,-0.20,-0.32,-0.12,
04:06:41:062,-0.15,0.16,0.11,-0.20,-0.32,-0.12,
04:06:41:063,-0.10,0.18,0.08,-0.20,-0.32,-0.12,
04:06:41:067,-0.04,0.21,0.03,-0.20,-0.32,-0.12,
04:06:41:068,0.01,0.24,-0.02,-0.20,-0.32,-0.12,
04:06:41:069,0.01,0.24,-0.02,-0.22,-0.09,-0.03,
04:06:41:069,0.05,0.26,-0.05,-0.22,-0.09,-0.03,
04:06:41:081,0.09,0.27,-0.09,-0.22,-0.09,-0.03,
04:06:41:082,0.11,0.28,-0.10,-0.22,-0.09,-0.03,
04:06:41:083,0.13,0.27,-0.12,-0.22,-0.09,-0.03,
04:06:41:083,0.17,0.16,-0.13,-0.22,-0.09,-0.03,
04:06:41:084,0.17,0.16,-0.13,-0.22,-0.09,-0.03,
04:06:41:084,0.17,0.16,-0.13,-0.22,-0.09,-0.03,
04:06:41:085,0.17,0.16,-0.13,-0.51,-0.40,-0.01,
04:06:41:086,0.16,0.10,-0.12,-0.51,-0.40,-0.01,
04:06:41:086,0.16,0.04,-0.10,-0.51,-0.40,-0.01,
04:06:41:088,0.17,-0.00,-0.10,-0.51,-0.40,-0.01,
04:06:41:090,0.18,-0.02,-0.10,-0.51,-0.40,-0.01,
04:06:41:090,0.18,-0.02,-0.10,-0.68,-0.71,0.05,
04:06:41:091,0.19,-0.06,-0.11,-0.68,-0.71,0.05,
04:06:41:092,0.19,-0.07,-0.11,-0.68,-0.71,0.05,
04:06:41:095,0.20,-0.07,-0.12,-0.68,-0.71,0.05,
04:06:41:097,0.20,-0.07,-0.12,-0.62,-0.55,0.06,
04:06:41:098,0.22,-0.08,-0.15,-0.62,-0.55,0.06,
04:06:41:099,0.24,-0.07,-0.17,-0.62,-0.55,0.06,
04:06:41:100,0.26,-0.05,-0.20,-0.62,-0.55,0.06,
04:06:41:101,0.28,-0.03,-0.23,-0.62,-0.55,0.06,
04:06:41:105,0.28,-0.03,-0.24,-0.62,-0.55,0.06,
04:06:41:108,0.28,-0.03,-0.24,-0.50,-0.23,0.15,
04:06:41:109,0.31,-0.01,-0.26,-0.50,-0.23,0.15,
04:06:41:109,0.33,0.00,-0.28,-0.50,-0.23,0.15,
04:06:41:110,0.34,0.01,-0.29,-0.50,-0.23,0.15,
04:06:41:112,0.34,0.01,-0.28,-0.50,-0.23,0.15,
04:06:41:114,0.33,0.00,-0.26,-0.50,-0.23,0.15,
04:06:41:121,0.33,0.00,-0.26,-0.47,-0.26,0.15,
04:06:41:122,0.27,-0.05,-0.17,-0.47,-0.26,0.15,
04:06:41:123,0.27,-0.05,-0.17,-0.47,-0.26,0.15,
04:06:41:124,0.27,-0.05,-0.17,-0.47,-0.26,0.15,
04:06:41:124,0.26,-0.06,-0.15,-0.47,-0.26,0.15,
04:06:41:125,0.21,-0.07,-0.10,-0.47,-0.26,0.15,
04:06:41:127,0.21,-0.07,-0.10,-0.41,-0.22,0.04,
04:06:41:128,0.16,-0.07,-0.06,-0.41,-0.22,0.04,
04:06:41:129,0.15,-0.07,-0.05,-0.41,-0.22,0.04,
04:06:41:134,0.12,-0.05,-0.03,-0.41,-0.22,0.04,
04:06:41:135,0.08,-0.01,-0.02,-0.41,-0.22,0.04,
04:06:41:135,0.05,0.04,-0.00,-0.41,-0.22,0.04,
04:06:41:139,0.01,0.08,0.00,-0.41,-0.22,0.04,
04:06:41:139,-0.00,0.11,-0.00,-0.41,-0.22,0.04,
04:06:41:140,-0.00,0.11,-0.00,-0.21,0.10,-0.10,
04:06:41:140,-0.02,0.15,-0.01,-0.21,0.10,-0.10,
04:06:41:143,-0.03,0.17,-0.01,-0.21,0.10,-0.10,
04:06:41:144,-0.06,0.20,-0.00,-0.21,0.10,-0.10,
04:06:41:147,-0.10,0.22,0.01,-0.21,0.10,-0.10,
04:06:41:147,-0.10,0.22,0.01,-0.20,0.24,-0.22,
04:06:41:148,-0.12,0.23,0.03,-0.20,0.24,-0.22,
04:06:41:149,-0.16,0.23,0.06,-0.20,0.24,-0.22,
04:06:41:151,-0.18,0.21,0.08,-0.20,0.24,-0.22,
04:06:41:157,-0.19,0.20,0.09,-0.20,0.24,-0.22,
04:06:41:160,-0.19,0.20,0.09,-0.31,0.13,-0.15,
04:06:41:160,-0.24,0.17,0.14,-0.31,0.13,-0.15,
04:06:41:161,-0.25,0.15,0.15,-0.31,0.13,-0.15,
04:06:41:162,-0.25,0.13,0.16,-0.31,0.13,-0.15,
04:06:41:162,-0.25,0.10,0.17,-0.31,0.13,-0.15,
04:06:41:165,-0.26,0.09,0.18,-0.31,0.13,-0.15,
04:06:41:167,-0.26,0.09,0.18,-0.43,0.16,-0.28,
04:06:41:168,-0.29,0.09,0.19,-0.43,0.16,-0.28,
04:06:41:169,-0.30,0.08,0.19,-0.43,0.16,-0.28,
04:06:41:170,-0.29,0.07,0.16,-0.43,0.16,-0.28,
04:06:41:173,-0.28,0.07,0.15,-0.43,0.16,-0.28,
04:06:41:174,-0.27,0.08,0.11,-0.43,0.16,-0.28,
04:06:41:177,-0.26,0.11,0.08,-0.43,0.16,-0.28,
04:06:41:178,-0.26,0.11,0.08,-0.42,0.24,-0.39,
04:06:41:184,-0.26,0.11,0.06,-0.42,0.24,-0.39,
04:06:41:185,-0.26,0.12,0.03,-0.42,0.24,-0.39,
04:06:41:186,-0.25,0.13,0.00,-0.42,0.24,-0.39,
04:06:41:187,-0.24,0.13,-0.01,-0.42,0.24,-0.39,
04:06:41:188,-0.25,0.11,-0.02,-0.42,0.24,-0.39,
04:06:41:189,-0.25,0.10,-0.01,-0.42,0.24,-0.39,
04:06:41:190,-0.25,0.10,-0.01,-0.55,0.07,-0.53,
04:06:41:191,-0.25,0.07,-0.00,-0.55,0.07,-0.53,
04:06:41:194,-0.23,0.05,-0.01,-0.55,0.07,-0.53,
04:06:41:195,-0.21,0.02,-0.01,-0.55,0.07,-0.53,
04:06:41:199,-0.21,0.02,-0.01,-0.64,-0.17,-0.57,
04:06:41:200,-0.17,-0.04,0.00,-0.64,-0.17,-0.57,
04:06:41:200,-0.17,-0.04,0.00,-0.64,-0.17,-0.57,
04:06:41:201,-0.16,-0.06,0.00,-0.64,-0.17,-0.57,
04:06:41:202,-0.13,-0.08,-0.01,-0.64,-0.17,-0.57,
04:06:41:207,-0.10,-0.08,-0.02,-0.64,-0.17,-0.57,
04:06:41:208,-0.10,-0.08,-0.02,-0.54,-0.24,-0.59,
04:06:41:209,-0.05,-0.07,-0.05,-0.54,-0.24,-0.59,
04:06:41:209,-0.04,-0.06,-0.06,-0.54,-0.24,-0.59,
04:06:41:210,-0.03,-0.05,-0.07,-0.54,-0.24,-0.59,
04:06:41:212,-0.01,-0.02,-0.09,-0.54,-0.24,-0.59,
04:06:41:213,0.03,0.00,-0.12,-0.54,-0.24,-0.59,
04:06:41:217,0.07,0.03,-0.15,-0.54,-0.24,-0.59,
04:06:41:218,0.07,0.03,-0.15,-0.33,-0.20,-0.60,
04:06:41:219,0.09,0.05,-0.17,-0.33,-0.20,-0.60,
04:06:41:219,0.12,0.06,-0.18,-0.33,-0.20,-0.60,
04:06:41:223,0.14,0.07,-0.19,-0.33,-0.20,-0.60,
04:06:41:224,0.18,0.08,-0.20,-0.33,-0.20,-0.60,
04:06:41:227,0.21,0.07,-0.19,-0.33,-0.20,-0.60,
04:06:41:228,0.21,0.07,-0.19,-0.25,-0.25,-0.53,
04:06:41:228,0.22,0.07,-0.18,-0.25,-0.25,-0.53,
04:06:41:229,0.23,0.06,-0.16,-0.25,-0.25,-0.53,
04:06:41:232,0.24,0.04,-0.13,-0.25,-0.25,-0.53,
04:06:41:234,0.24,0.03,-0.11,-0.25,-0.25,-0.53,
04:06:41:241,0.28,0.02,-0.06,-0.25,-0.25,-0.53,
04:06:41:242,0.28,0.02,-0.06,-0.25,-0.25,-0.53,
04:06:41:243,0.29,0.02,-0.05,-0.25,-0.25,-0.53,
04:06:41:244,0.29,0.02,-0.05,-0.16,-0.14,-0.46,
04:06:41:245,0.29,0.02,-0.05,-0.16,-0.14,-0.46,
04:06:41:245,0.29,0.04,-0.03,-0.16,-0.14,-0.46,
04:06:41:247,0.29,0.07,-0.03,-0.16,-0.14,-0.46,
04:06:41:248,0.29,0.07,-0.03,-0.07,0.12,-0.47,
04:06:41:248,0.30,0.08,-0.03,-0.07,0.12,-0.47,
04:06:41:250,0.30,0.11,-0.03,-0.07,0.12,-0.47,
04:06:41:252,0.29,0.13,-0.03,-0.07,0.12,-0.47,
04:06:41:257,0.28,0.15,-0.02,-0.07,0.12,-0.47,
04:06:41:259,0.26,0.17,-0.02,-0.07,0.12,-0.47,
04:06:41:260,0.26,0.17,-0.02,-0.00,0.21,-0.39,
04:06:41:261,0.25,0.18,-0.01,-0.00,0.21,-0.39,
04:06:41:263,0.24,0.18,-0.00,-0.00,0.21,-0.39,
04:06:41:264,0.20,0.16,0.02,-0.00,0.21,-0.39,
04:06:41:264,0.15,0.14,0.05,-0.00,0.21,-0.39,
04:06:41:270,0.11,0.12,0.07,-0.00,0.21,-0.39,
04:06:41:271,0.11,0.12,0.07,-0.03,0.09,-0.33,
04:06:41:271,0.10,0.11,0.07,-0.03,0.09,-0.33,
04:06:41:271,0.05,0.09,0.09,-0.03,0.09,-0.33,
04:06:41:280,0.03,0.08,0.10,-0.03,0.09,-0.33,
