
time,wx,wy,wz,ax,ay,az,
02:36:09:436,-0.14,-0.70,0.09,-0.00,-0.08,2.04,
02:36:09:439,-0.12,-0.70,0.05,-0.00,-0.08,2.04,
02:36:09:441,-0.12,-0.70,0.05,1.01,0.94,2.18,
02:36:09:441,-0.12,-0.70,0.03,1.01,0.94,2.18,
02:36:09:443,-0.14,-0.68,0.02,1.01,0.94,2.18,
02:36:09:444,-0.15,-0.68,0.01,1.01,0.94,2.18,
02:36:09:446,-0.15,-0.69,-0.02,1.01,0.94,2.18,
02:36:09:454,-0.15,-0.69,-0.02,0.54,-0.33,0.84,
02:36:09:454,-0.14,-0.70,-0.05,0.54,-0.33,0.84,
02:36:09:455,-0.14,-0.70,-0.05,0.54,-0.33,0.84,
02:36:09:455,-0.14,-0.70,-0.05,0.54,-0.33,0.84,
02:36:09:455,-0.17,-0.71,-0.03,0.54,-0.33,0.84,
02:36:09:456,-0.19,-0.72,-0.02,0.54,-0.33,0.84,
02:36:09:460,-0.18,-0.73,-0.03,0.54,-0.33,0.84,
02:36:09:460,-0.18,-0.73,-0.03,1.05,-0.55,0.86,
02:36:09:461,-0.17,-0.73,-0.04,1.05,-0.55,0.86,
02:36:09:466,-0.17,-0.71,-0.05,1.05,-0.55,0.86,
02:36:09:466,-0.18,-0.70,-0.05,1.05,-0.55,0.86,
02:36:09:467,-0.20,-0.67,-0.04,1.05,-0.55,0.86,
02:36:09:470,-0.21,-0.64,-0.06,1.05,-0.55,0.86,
02:36:09:471,-0.20,-0.63,-0.07,1.05,-0.55,0.86,
02:36:09:471,-0.20,-0.63,-0.07,1.23,0.26,-0.28,
02:36:09:472,-0.18,-0.60,-0.09,1.23,0.26,-0.28,
02:36:09:474,-0.16,-0.55,-0.10,1.23,0.26,-0.28,
02:36:09:476,-0.16,-0.52,-0.10,1.23,0.26,-0.28,
02:36:09:480,-0.16,-0.48,-0.09,1.23,0.26,-0.28,
02:36:09:480,-0.16,-0.48,-0.09,1.02,0.36,-0.12,
02:36:09:480,-0.15,-0.45,-0.08,1.02,0.36,-0.12,
02:36:09:482,-0.14,-0.44,-0.08,1.02,0.36,-0.12,
02:36:09:485,-0.12,-0.44,-0.07,1.02,0.36,-0.12,
02:36:09:487,-0.09,-0.43,-0.05,1.02,0.36,-0.12,
02:36:09:493,-0.03,-0.41,-0.02,1.02,0.36,-0.12,
02:36:09:497,-0.03,-0.41,-0.02,1.02,0.36,-0.12,
02:36:09:498,-0.02,-0.41,-0.01,1.02,0.36,-0.12,
02:36:09:498,-0.02,-0.41,-0.01,0.58,0.24,0.52,
02:36:09:499,-0.00,-0.41,-0.01,0.58,0.24,0.52,
02:36:09:500,0.04,-0.39,-0.00,0.58,0.24,0.52,
02:36:09:501,0.04,-0.39,-0.00,0.69,0.27,0.58,
02:36:09:501,0.07,-0.38,0.00,0.69,0.27,0.58,
02:36:09:502,0.09,-0.37,0.00,0.69,0.27,0.58,
02:36:09:503,0.13,-0.35,-0.00,0.69,0.27,0.58,
02:36:09:509,0.16,-0.35,-0.01,0.69,0.27,0.58,
02:36:09:509,0.18,-0.34,-0.01,0.69,0.27,0.58,
02:36:09:510,0.23,-0.34,-0.02,0.69,0.27,0.58,
02:36:09:511,0.25,-0.34,-0.03,0.69,0.27,0.58,
02:36:09:511,0.25,-0.34,-0.03,0.80,-0.08,0.69,
