
time,wx,wy,wz,ax,ay,az,
02:26:08:854,-0.01,-0.50,-0.07,2.86,0.30,1.89,
02:26:08:854,-0.00,-0.51,-0.05,2.86,0.30,1.89,
02:26:08:855,0.00,-0.53,-0.03,2.86,0.30,1.89,
02:26:08:855,0.00,-0.53,-0.03,2.70,0.25,1.91,
02:26:08:856,0.01,-0.55,-0.01,2.70,0.25,1.91,
02:26:08:858,0.00,-0.60,0.03,2.70,0.25,1.91,
02:26:08:861,0.01,-0.62,0.07,2.70,0.25,1.91,
02:26:08:862,0.01,-0.62,0.07,2.45,0.25,1.91,
02:26:08:862,0.02,-0.63,0.08,2.45,0.25,1.91,
02:26:08:871,0.05,-0.65,0.08,2.45,0.25,1.91,
02:26:08:871,0.07,-0.64,0.08,2.45,0.25,1.91,
02:26:08:872,0.07,-0.62,0.08,2.45,0.25,1.91,
02:26:08:873,0.05,-0.59,0.07,2.45,0.25,1.91,
02:26:08:873,0.05,-0.57,0.07,2.45,0.25,1.91,
02:26:08:874,0.05,-0.57,0.07,2.46,0.29,1.76,
02:26:08:874,0.05,-0.55,0.06,2.46,0.29,1.76,
02:26:08:876,0.03,-0.54,0.04,2.46,0.29,1.76,
02:26:08:880,0.01,-0.52,0.03,2.46,0.29,1.76,
02:26:08:881,-0.00,-0.50,0.01,2.46,0.29,1.76,
02:26:08:881,-0.00,-0.50,0.01,2.51,0.23,1.61,
02:26:08:882,-0.01,-0.50,0.00,2.51,0.23,1.61,
02:26:08:897,-0.02,-0.51,-0.01,2.51,0.23,1.61,
02:26:08:898,-0.02,-0.51,-0.03,2.51,0.23,1.61,
02:26:08:899,-0.01,-0.51,-0.03,2.51,0.23,1.61,
02:26:08:900,0.01,-0.52,-0.04,2.51,0.23,1.61,
02:26:08:901,0.01,-0.52,-0.04,2.51,0.23,1.61,
02:26:08:901,0.02,-0.53,-0.04,2.51,0.23,1.61,
02:26:08:902,0.02,-0.53,-0.04,2.48,0.18,1.74,
02:26:08:902,0.02,-0.53,-0.03,2.48,0.18,1.74,
02:26:08:903,0.02,-0.55,-0.01,2.48,0.18,1.74,
02:26:08:904,0.02,-0.55,-0.01,2.33,0.16,1.72,
02:26:08:904,0.02,-0.58,0.00,2.33,0.16,1.72,
02:26:08:905,0.02,-0.59,0.01,2.33,0.16,1.72,
02:26:08:906,0.03,-0.61,0.01,2.33,0.16,1.72,
02:26:08:907,0.03,-0.61,0.01,2.33,0.16,1.72,
02:26:08:907,0.03,-0.62,0.01,2.33,0.16,1.72,
02:26:08:912,0.03,-0.62,0.01,2.31,0.15,1.71,
02:26:08:912,0.04,-0.60,0.00,2.31,0.15,1.71,
02:26:08:913,0.05,-0.59,-0.00,2.31,0.15,1.71,
02:26:08:914,0.05,-0.58,-0.01,2.31,0.15,1.71,
02:26:08:918,0.04,-0.56,-0.02,2.31,0.15,1.71,
02:26:08:919,0.03,-0.55,-0.02,2.31,0.15,1.71,
02:26:08:922,0.03,-0.55,-0.02,2.37,0.20,1.66,
02:26:08:923,0.03,-0.53,-0.02,2.37,0.20,1.66,
02:26:08:923,0.03,-0.53,-0.03,2.37,0.20,1.66,
02:26:08:924,0.03,-0.52,-0.03,2.37,0.20,1.66,
02:26:08:927,0.01,-0.53,-0.02,2.37,0.20,1.66,
02:26:08:927,-0.02,-0.54,0.00,2.37,0.20,1.66,
02:26:08:935,-0.02,-0.55,0.01,2.37,0.20,1.66,
02:26:08:936,-0.00,-0.55,0.01,2.37,0.20,1.66,
02:26:08:937,-0.00,-0.55,0.01,2.37,0.20,1.66,
02:26:08:937,-0.00,-0.55,0.01,2.40,0.19,1.72,
02:26:08:939,0.01,-0.54,0.00,2.40,0.19,1.72,
02:26:08:940,0.02,-0.52,0.01,2.40,0.19,1.72,
02:26:08:941,0.01,-0.52,0.02,2.40,0.19,1.72,
02:26:08:942,0.01,-0.52,0.02,2.28,0.21,1.63,
02:26:08:943,0.01,-0.51,0.03,2.28,0.21,1.63,
02:26:08:944,0.01,-0.51,0.04,2.28,0.21,1.63,
02:26:08:946,0.01,-0.52,0.05,2.28,0.21,1.63,
02:26:08:955,0.00,-0.53,0.06,2.28,0.21,1.63,
02:26:08:956,-0.02,-0.53,0.08,2.28,0.21,1.63,
02:26:08:956,-0.03,-0.53,0.08,2.28,0.21,1.63,
02:26:08:957,-0.03,-0.53,0.08,2.13,0.26,1.43,
02:26:08:957,-0.01,-0.52,0.07,2.13,0.26,1.43,
02:26:08:958,0.00,-0.52,0.06,2.13,0.26,1.43,
02:26:08:963,0.02,-0.51,0.05,2.13,0.26,1.43,
02:26:08:964,0.01,-0.48,0.05,2.13,0.26,1.43,
02:26:08:964,0.01,-0.48,0.05,2.13,0.26,1.43,
02:26:08:964,0.01,-0.48,0.05,2.06,0.30,1.39,
02:26:08:972,0.02,-0.48,0.05,2.06,0.30,1.39,
02:26:08:973,0.03,-0.49,0.05,2.06,0.30,1.39,
02:26:08:973,0.04,-0.50,0.05,2.06,0.30,1.39,
02:26:08:974,-0.01,-0.55,0.09,2.06,0.30,1.39,
02:26:08:974,-0.01,-0.55,0.09,2.06,0.30,1.39,
02:26:08:975,-0.01,-0.55,0.09,2.06,0.30,1.39,
02:26:08:975,-0.01,-0.55,0.09,1.91,0.13,1.31,
02:26:08:976,-0.01,-0.57,0.09,1.91,0.13,1.31,
02:26:08:978,-0.00,-0.56,0.08,1.91,0.13,1.31,
02:26:08:982,-0.00,-0.56,0.07,1.91,0.13,1.31,
02:26:08:983,-0.00,-0.56,0.07,1.91,0.08,1.33,
02:26:08:984,-0.01,-0.54,0.06,1.91,0.08,1.33,
02:26:08:988,-0.01,-0.51,0.04,1.91,0.08,1.33,
02:26:08:989,-0.01,-0.50,0.04,1.91,0.08,1.33,
02:26:08:989,0.01,-0.48,0.01,1.91,0.08,1.33,
02:26:08:994,0.01,-0.48,-0.00,1.91,0.08,1.33,
02:26:08:995,0.00,-0.48,-0.00,1.91,0.08,1.33,
02:26:08:995,-0.00,-0.49,0.01,1.91,0.08,1.33,
02:26:08:996,-0.00,-0.49,0.01,1.90,0.08,1.38,
02:26:08:996,-0.01,-0.52,0.01,1.90,0.08,1.38,
02:26:08:997,-0.01,-0.54,0.02,1.90,0.08,1.38,
02:26:09:001,-0.01,-0.54,0.02,1.80,0.02,1.46,
02:26:09:002,0.00,-0.57,0.03,1.80,0.02,1.46,
02:26:09:008,0.00,-0.59,0.03,1.80,0.02,1.46,
02:26:09:009,0.01,-0.60,0.04,1.80,0.02,1.46,
02:26:09:009,0.01,-0.60,0.04,1.80,0.02,1.46,
02:26:09:010,0.01,-0.62,0.05,1.80,0.02,1.46,
02:26:09:015,0.03,-0.60,0.03,1.80,0.02,1.46,
02:26:09:015,0.03,-0.60,0.03,1.80,0.02,1.46,
02:26:09:016,0.03,-0.60,0.03,1.80,0.02,1.46,
02:26:09:016,0.03,-0.60,0.03,1.83,0.01,1.42,
02:26:09:017,0.02,-0.58,0.02,1.83,0.01,1.42,
02:26:09:019,0.02,-0.57,0.02,1.83,0.01,1.42,
02:26:09:021,0.02,-0.57,0.02,1.89,0.04,1.30,
02:26:09:022,0.00,-0.55,0.00,1.89,0.04,1.30,
02:26:09:022,0.01,-0.55,-0.00,1.89,0.04,1.30,
02:26:09:024,0.01,-0.54,-0.01,1.89,0.04,1.30,
02:26:09:026,0.02,-0.54,-0.03,1.89,0.04,1.30,
02:26:09:028,0.03,-0.52,-0.03,1.89,0.04,1.30,
02:26:09:032,0.02,-0.52,-0.02,1.89,0.04,1.30,
02:26:09:033,0.02,-0.52,-0.02,1.87,0.00,1.25,
02:26:09:033,0.03,-0.52,-0.01,1.87,0.00,1.25,
02:26:09:035,0.02,-0.54,0.01,1.87,0.00,1.25,
02:26:09:035,0.02,-0.54,0.02,1.87,0.00,1.25,
02:26:09:038,0.03,-0.56,0.03,1.87,0.00,1.25,
02:26:09:041,0.02,-0.57,0.05,1.87,0.00,1.25,
02:26:09:042,0.02,-0.57,0.05,1.82,-0.01,1.19,
02:26:09:042,0.02,-0.57,0.06,1.82,-0.01,1.19,
02:26:09:046,0.01,-0.56,0.07,1.82,-0.01,1.19,
02:26:09:046,0.03,-0.55,0.07,1.82,-0.01,1.19,
02:26:09:048,0.04,-0.55,0.06,1.82,-0.01,1.19,
02:26:09:053,0.06,-0.49,0.04,1.82,-0.01,1.19,
02:26:09:054,0.06,-0.49,0.04,1.82,-0.01,1.19,
02:26:09:054,0.06,-0.49,0.04,1.90,0.13,1.20,
02:26:09:055,0.07,-0.48,0.03,1.90,0.13,1.20,
02:26:09:056,0.07,-0.48,0.03,1.90,0.13,1.20,
02:26:09:058,0.07,-0.47,0.04,1.90,0.13,1.20,
02:26:09:061,0.07,-0.49,0.05,1.90,0.13,1.20,
02:26:09:062,0.07,-0.49,0.05,1.89,0.10,1.18,
02:26:09:063,0.07,-0.50,0.05,1.89,0.10,1.18,
02:26:09:064,0.05,-0.53,0.07,1.89,0.10,1.18,
02:26:09:072,0.02,-0.55,0.10,1.89,0.10,1.18,
02:26:09:073,0.01,-0.56,0.11,1.89,0.10,1.18,
02:26:09:074,0.01,-0.57,0.11,1.89,0.10,1.18,
02:26:09:074,0.02,-0.57,0.09,1.89,0.10,1.18,
02:26:09:075,0.02,-0.57,0.09,1.93,0.12,1.20,
02:26:09:075,0.02,-0.57,0.08,1.93,0.12,1.20,
02:26:09:091,0.03,-0.55,0.07,1.93,0.12,1.20,
02:26:09:093,0.04,-0.51,0.05,1.93,0.12,1.20,
02:26:09:093,0.05,-0.50,0.03,1.93,0.12,1.20,
02:26:09:094,0.06,-0.50,0.02,1.93,0.12,1.20,
02:26:09:094,0.06,-0.50,0.02,1.93,0.12,1.20,
02:26:09:095,0.06,-0.50,0.02,2.06,0.15,1.29,
02:26:09:096,0.05,-0.51,0.02,2.06,0.15,1.29,
02:26:09:096,0.04,-0.52,0.03,2.06,0.15,1.29,
02:26:09:097,0.04,-0.55,0.05,2.06,0.15,1.29,
02:26:09:097,0.03,-0.56,0.05,2.06,0.15,1.29,
02:26:09:098,0.03,-0.56,0.05,2.03,0.03,1.33,
02:26:09:099,0.03,-0.56,0.05,2.03,0.03,1.33,
02:26:09:099,0.03,-0.56,0.07,2.03,0.03,1.33,
02:26:09:099,0.02,-0.57,0.07,2.03,0.03,1.33,
02:26:09:101,0.03,-0.57,0.08,2.03,0.03,1.33,
02:26:09:102,0.03,-0.57,0.08,2.03,-0.01,1.35,
02:26:09:103,0.03,-0.56,0.07,2.03,-0.01,1.35,
02:26:09:104,0.03,-0.57,0.07,2.03,-0.01,1.35,
02:26:09:106,0.02,-0.57,0.07,2.03,-0.01,1.35,
02:26:09:108,-0.00,-0.57,0.06,2.03,-0.01,1.35,
02:26:09:111,-0.01,-0.56,0.05,2.03,-0.01,1.35,
02:26:09:111,-0.01,-0.56,0.05,2.06,0.12,1.21,
02:26:09:112,-0.01,-0.55,0.04,2.06,0.12,1.21,
02:26:09:114,0.01,-0.53,0.02,2.06,0.12,1.21,
02:26:09:116,0.01,-0.53,0.00,2.06,0.12,1.21,
02:26:09:118,0.01,-0.52,0.00,2.06,0.12,1.21,
02:26:09:122,0.01,-0.52,0.00,2.03,0.17,1.21,
02:26:09:123,0.00,-0.51,0.01,2.03,0.17,1.21,
02:26:09:124,0.02,-0.51,0.01,2.03,0.17,1.21,
02:26:09:125,0.03,-0.53,0.01,2.03,0.17,1.21,
02:26:09:126,0.05,-0.56,0.02,2.03,0.17,1.21,
02:26:09:128,0.04,-0.58,0.05,2.03,0.17,1.21,
02:26:09:135,-0.00,-0.63,0.11,2.03,0.17,1.21,
02:26:09:136,-0.00,-0.63,0.11,2.03,0.17,1.21,
02:26:09:137,0.00,-0.65,0.11,2.03,0.17,1.21,
02:26:09:138,0.00,-0.65,0.11,1.98,0.10,1.15,
02:26:09:138,0.00,-0.65,0.11,1.98,0.10,1.15,
02:26:09:139,0.00,-0.65,0.10,1.98,0.10,1.15,
02:26:09:141,-0.00,-0.60,0.09,1.98,0.10,1.15,
02:26:09:142,-0.00,-0.60,0.09,2.08,0.19,1.05,
02:26:09:142,-0.00,-0.58,0.08,2.08,0.19,1.05,
02:26:09:144,-0.00,-0.54,0.06,2.08,0.19,1.05,
02:26:09:146,0.01,-0.50,0.03,2.08,0.19,1.05,
02:26:09:153,0.01,-0.49,0.02,2.08,0.19,1.05,
02:26:09:154,0.00,-0.46,0.01,2.08,0.19,1.05,
02:26:09:154,-0.00,-0.46,0.02,2.08,0.19,1.05,
02:26:09:155,-0.00,-0.46,0.02,2.11,0.23,0.97,
02:26:09:155,-0.01,-0.47,0.03,2.11,0.23,0.97,
02:26:09:156,-0.01,-0.49,0.04,2.11,0.23,0.97,
02:26:09:158,-0.00,-0.51,0.06,2.11,0.23,0.97,
02:26:09:161,0.01,-0.55,0.08,2.11,0.23,0.97,
02:26:09:161,0.01,-0.55,0.08,2.07,0.19,1.14,
02:26:09:162,0.02,-0.56,0.09,2.07,0.19,1.14,
02:26:09:170,0.03,-0.58,0.11,2.07,0.19,1.14,
02:26:09:171,0.04,-0.60,0.12,2.07,0.19,1.14,
02:26:09:172,0.05,-0.61,0.12,2.07,0.19,1.14,
02:26:09:177,0.05,-0.61,0.12,2.43,0.37,0.80,
02:26:09:177,0.05,-0.61,0.12,2.43,0.37,0.80,
02:26:09:178,0.05,-0.61,0.12,2.43,0.37,0.80,
02:26:09:178,0.05,-0.61,0.12,2.43,0.37,0.80,
02:26:09:178,0.03,-0.60,0.11,2.43,0.37,0.80,
02:26:09:179,0.02,-0.58,0.09,2.43,0.37,0.80,
02:26:09:185,0.02,-0.56,0.06,2.43,0.37,0.80,
02:26:09:187,0.03,-0.55,0.04,2.43,0.37,0.80,
02:26:09:188,0.03,-0.55,0.04,3.13,0.49,1.03,
02:26:09:188,0.04,-0.52,0.01,3.13,0.49,1.03,
02:26:09:189,0.04,-0.51,0.00,3.13,0.49,1.03,
02:26:09:189,0.03,-0.50,-0.01,3.13,0.49,1.03,
02:26:09:191,0.03,-0.50,-0.01,2.32,-0.12,0.91,
02:26:09:193,0.02,-0.50,0.00,2.32,-0.12,0.91,
02:26:09:193,0.02,-0.50,0.01,2.32,-0.12,0.91,
02:26:09:194,0.02,-0.52,0.03,2.32,-0.12,0.91,
02:26:09:196,0.02,-0.55,0.05,2.32,-0.12,0.91,
02:26:09:201,0.01,-0.57,0.06,2.32,-0.12,0.91,
02:26:09:202,-0.01,-0.62,0.09,2.32,-0.12,0.91,
02:26:09:202,-0.01,-0.62,0.09,1.85,0.21,0.84,
02:26:09:203,-0.01,-0.63,0.10,1.85,0.21,0.84,
02:26:09:204,0.00,-0.63,0.10,1.85,0.21,0.84,
02:26:09:206,0.03,-0.63,0.08,1.85,0.21,0.84,
02:26:09:207,0.04,-0.62,0.07,1.85,0.21,0.84,
02:26:09:216,0.04,-0.62,0.07,2.73,0.77,0.94,
02:26:09:217,0.04,-0.54,0.04,2.73,0.77,0.94,
02:26:09:217,0.04,-0.54,0.04,2.73,0.77,0.94,
02:26:09:218,0.04,-0.54,0.04,2.73,0.77,0.94,
02:26:09:218,0.04,-0.54,0.04,2.73,0.77,0.94,
02:26:09:219,0.04,-0.53,0.03,2.73,0.77,0.94,
02:26:09:221,0.03,-0.54,0.04,2.73,0.77,0.94,
02:26:09:222,0.03,-0.54,0.04,2.42,0.33,0.81,
02:26:09:222,0.02,-0.55,0.05,2.42,0.33,0.81,
02:26:09:223,0.02,-0.55,0.05,2.42,0.33,0.81,
02:26:09:225,0.03,-0.56,0.06,2.42,0.33,0.81,
02:26:09:227,0.04,-0.58,0.07,2.42,0.33,0.81,
02:26:09:232,0.04,-0.59,0.08,2.42,0.33,0.81,
02:26:09:234,0.04,-0.59,0.08,2.48,0.05,1.38,
02:26:09:235,0.03,-0.60,0.08,2.48,0.05,1.38,
02:26:09:235,0.03,-0.60,0.09,2.48,0.05,1.38,
02:26:09:237,0.03,-0.59,0.10,2.48,0.05,1.38,
02:26:09:238,0.03,-0.60,0.10,2.48,0.05,1.38,
02:26:09:241,0.02,-0.60,0.09,2.48,0.05,1.38,
02:26:09:241,0.02,-0.60,0.09,2.73,0.25,0.94,
02:26:09:242,0.01,-0.59,0.09,2.73,0.25,0.94,
02:26:09:244,-0.01,-0.57,0.09,2.73,0.25,0.94,
02:26:09:246,-0.01,-0.55,0.08,2.73,0.25,0.94,
02:26:09:248,-0.01,-0.55,0.07,2.73,0.25,0.94,
02:26:09:253,0.01,-0.54,0.04,2.73,0.25,0.94,
02:26:09:254,0.01,-0.54,0.04,2.73,0.25,0.94,
02:26:09:254,0.01,-0.54,0.04,3.07,0.77,1.41,
02:26:09:255,0.01,-0.54,0.03,3.07,0.77,1.41,
02:26:09:256,0.02,-0.54,0.02,3.07,0.77,1.41,
02:26:09:258,0.04,-0.53,0.03,3.07,0.77,1.41,
02:26:09:261,0.04,-0.53,0.03,2.43,0.04,1.34,
02:26:09:262,0.04,-0.57,0.04,2.43,0.04,1.34,
02:26:09:263,0.02,-0.59,0.05,2.43,0.04,1.34,
02:26:09:264,-0.00,-0.62,0.08,2.43,0.04,1.34,
02:26:09:271,-0.00,-0.64,0.10,2.43,0.04,1.34,
02:26:09:272,0.01,-0.66,0.09,2.43,0.04,1.34,
02:26:09:273,0.02,-0.68,0.08,2.43,0.04,1.34,
02:26:09:273,0.03,-0.67,0.07,2.43,0.04,1.34,
02:26:09:274,0.03,-0.67,0.07,3.20,0.22,1.79,
02:26:09:274,0.02,-0.66,0.07,3.20,0.22,1.79,
02:26:09:278,0.01,-0.64,0.06,3.20,0.22,1.79,
02:26:09:278,0.02,-0.60,0.04,3.20,0.22,1.79,
02:26:09:297,0.02,-0.60,0.04,3.97,0.28,1.73,
02:26:09:298,0.04,-0.58,0.00,3.97,0.28,1.73,
02:26:09:299,0.04,-0.58,-0.01,3.97,0.28,1.73,
02:26:09:299,0.01,-0.55,-0.00,3.97,0.28,1.73,
02:26:09:300,-0.01,-0.54,0.01,3.97,0.28,1.73,
02:26:09:301,-0.03,-0.53,0.02,3.97,0.28,1.73,
02:26:09:301,0.01,-0.55,0.01,3.97,0.28,1.73,
02:26:09:302,0.01,-0.55,0.01,3.97,0.28,1.73,
02:26:09:303,0.01,-0.55,0.01,3.23,0.38,1.82,
02:26:09:303,0.01,-0.56,0.02,3.23,0.38,1.82,
02:26:09:304,-0.01,-0.57,0.04,3.23,0.38,1.82,
02:26:09:305,-0.01,-0.57,0.06,3.23,0.38,1.82,
02:26:09:306,0.04,-0.59,0.06,3.23,0.38,1.82,
02:26:09:306,0.04,-0.59,0.06,3.17,0.44,2.43,
02:26:09:307,0.06,-0.60,0.06,3.17,0.44,2.43,
02:26:09:307,0.07,-0.60,0.07,3.17,0.44,2.43,
02:26:09:307,0.06,-0.61,0.09,3.17,0.44,2.43,
02:26:09:308,0.05,-0.61,0.11,3.17,0.44,2.43,
02:26:09:311,0.06,-0.60,0.11,3.17,0.44,2.43,
02:26:09:311,0.06,-0.60,0.11,3.05,0.36,1.52,
02:26:09:312,0.07,-0.60,0.11,3.05,0.36,1.52,
02:26:09:314,0.07,-0.61,0.09,3.05,0.36,1.52,
02:26:09:317,0.06,-0.59,0.09,3.05,0.36,1.52,
02:26:09:321,0.05,-0.58,0.09,3.05,0.36,1.52,
02:26:09:322,0.03,-0.57,0.08,3.05,0.36,1.52,
02:26:09:323,0.04,-0.54,0.06,3.05,0.36,1.52,
02:26:09:324,0.04,-0.54,0.06,3.26,0.49,0.79,
02:26:09:324,0.05,-0.53,0.05,3.26,0.49,0.79,
02:26:09:327,0.05,-0.52,0.04,3.26,0.49,0.79,
02:26:09:328,0.02,-0.51,0.05,3.26,0.49,0.79,
02:26:09:334,0.02,-0.51,0.05,2.79,0.14,1.36,
02:26:09:335,-0.02,-0.53,0.08,2.79,0.14,1.36,
02:26:09:336,-0.02,-0.53,0.08,2.79,0.14,1.36,
02:26:09:337,-0.01,-0.54,0.07,2.79,0.14,1.36,
02:26:09:343,-0.01,-0.55,0.08,2.79,0.14,1.36,
02:26:09:344,-0.01,-0.57,0.08,2.79,0.14,1.36,
02:26:09:344,-0.02,-0.59,0.08,2.79,0.14,1.36,
02:26:09:345,-0.01,-0.59,0.09,2.79,0.14,1.36,
02:26:09:345,-0.01,-0.59,0.09,2.39,0.80,1.31,
02:26:09:346,0.01,-0.59,0.08,2.39,0.80,1.31,
02:26:09:346,0.04,-0.61,0.06,2.39,0.80,1.31,
02:26:09:347,0.05,-0.61,0.06,2.39,0.80,1.31,
02:26:09:353,0.04,-0.60,0.07,2.39,0.80,1.31,
02:26:09:354,0.04,-0.60,0.07,2.36,0.40,1.33,
02:26:09:355,0.04,-0.61,0.07,2.36,0.40,1.33,
02:26:09:355,0.03,-0.62,0.08,2.36,0.40,1.33,
02:26:09:355,0.04,-0.62,0.07,2.36,0.40,1.33,
02:26:09:358,0.04,-0.64,0.07,2.36,0.40,1.33,
02:26:09:361,0.02,-0.65,0.08,2.36,0.40,1.33,
02:26:09:362,0.02,-0.65,0.08,2.51,-0.05,0.88,
02:26:09:363,-0.00,-0.65,0.09,2.51,-0.05,0.88,
02:26:09:363,-0.03,-0.64,0.09,2.51,-0.05,0.88,
02:26:09:373,-0.03,-0.64,0.08,2.51,-0.05,0.88,
02:26:09:374,-0.01,-0.62,0.05,2.51,-0.05,0.88,
02:26:09:375,-0.01,-0.62,0.05,2.69,0.49,0.91,
02:26:09:375,-0.02,-0.56,0.03,2.69,0.49,0.91,
02:26:09:376,-0.02,-0.56,0.03,2.69,0.49,0.91,
02:26:09:376,-0.02,-0.56,0.03,2.69,0.49,0.91,
02:26:09:377,-0.02,-0.55,0.02,2.69,0.49,0.91,
02:26:09:378,0.00,-0.57,0.01,2.69,0.49,0.91,
02:26:09:381,0.01,-0.59,0.01,2.69,0.49,0.91,
02:26:09:382,0.01,-0.60,0.02,2.69,0.49,0.91,
02:26:09:383,0.01,-0.60,0.02,2.75,0.35,1.85,
02:26:09:383,-0.01,-0.62,0.04,2.75,0.35,1.85,
02:26:09:388,-0.00,-0.63,0.04,2.75,0.35,1.85,
02:26:09:389,0.02,-0.65,0.05,2.75,0.35,1.85,
02:26:09:392,0.02,-0.65,0.05,2.91,0.32,2.26,
02:26:09:393,0.06,-0.67,0.04,2.91,0.32,2.26,
02:26:09:394,0.06,-0.68,0.04,2.91,0.32,2.26,
02:26:09:394,0.06,-0.68,0.06,2.91,0.32,2.26,
02:26:09:396,0.06,-0.68,0.07,2.91,0.32,2.26,
02:26:09:398,0.05,-0.69,0.07,2.91,0.32,2.26,
02:26:09:403,0.04,-0.68,0.07,2.91,0.32,2.26,
02:26:09:404,0.04,-0.68,0.07,3.09,0.11,1.09,
02:26:09:405,0.03,-0.67,0.07,3.09,0.11,1.09,
02:26:09:406,0.02,-0.66,0.07,3.09,0.11,1.09,
02:26:09:406,0.00,-0.64,0.06,3.09,0.11,1.09,
02:26:09:408,0.01,-0.62,0.04,3.09,0.11,1.09,
02:26:09:415,0.03,-0.54,0.00,3.09,0.11,1.09,
02:26:09:416,0.03,-0.54,0.00,3.09,0.11,1.09,
02:26:09:417,0.03,-0.54,0.00,3.09,0.11,1.09,
02:26:09:418,0.03,-0.54,0.00,3.37,0.52,1.53,
02:26:09:418,0.03,-0.53,0.00,3.37,0.52,1.53,
02:26:09:419,0.02,-0.53,0.02,3.37,0.52,1.53,
02:26:09:422,0.04,-0.56,0.05,3.37,0.52,1.53,
02:26:09:423,0.04,-0.56,0.05,2.91,-0.14,2.16,
02:26:09:426,0.05,-0.58,0.06,2.91,-0.14,2.16,
02:26:09:427,0.05,-0.60,0.07,2.91,-0.14,2.16,
02:26:09:428,0.04,-0.64,0.10,2.91,-0.14,2.16,
02:26:09:429,0.01,-0.66,0.13,2.91,-0.14,2.16,
02:26:09:433,0.02,-0.67,0.15,2.91,-0.14,2.16,
02:26:09:434,0.02,-0.67,0.15,2.76,0.55,1.51,
02:26:09:435,0.03,-0.67,0.14,2.76,0.55,1.51,
02:26:09:436,0.05,-0.67,0.12,2.76,0.55,1.51,
02:26:09:436,0.05,-0.65,0.11,2.76,0.55,1.51,
02:26:09:438,0.04,-0.61,0.10,2.76,0.55,1.51,
02:26:09:441,0.04,-0.59,0.08,2.76,0.55,1.51,
02:26:09:442,0.04,-0.59,0.08,3.36,1.15,1.16,
02:26:09:442,0.04,-0.58,0.07,3.36,1.15,1.16,
02:26:09:444,0.06,-0.57,0.04,3.36,1.15,1.16,
02:26:09:446,0.06,-0.56,0.03,3.36,1.15,1.16,
02:26:09:450,0.04,-0.56,0.04,3.36,1.15,1.16,
02:26:09:454,0.04,-0.56,0.04,2.58,0.01,1.29,
02:26:09:455,-0.01,-0.58,0.08,2.58,0.01,1.29,
02:26:09:456,-0.01,-0.60,0.08,2.58,0.01,1.29,
02:26:09:456,-0.01,-0.61,0.08,2.58,0.01,1.29,
02:26:09:457,0.00,-0.64,0.08,2.58,0.01,1.29,
02:26:09:458,0.00,-0.67,0.09,2.58,0.01,1.29,
02:26:09:461,-0.01,-0.66,0.11,2.58,0.01,1.29,
02:26:09:462,-0.01,-0.66,0.11,2.38,0.10,1.34,
02:26:09:462,-0.01,-0.65,0.12,2.38,0.10,1.34,
02:26:09:464,-0.01,-0.65,0.12,2.38,0.10,1.34,
02:26:09:466,-0.01,-0.66,0.11,2.38,0.10,1.34,
02:26:09:473,-0.00,-0.65,0.10,2.38,0.10,1.34,
02:26:09:474,-0.00,-0.65,0.10,2.79,0.71,0.91,
02:26:09:475,-0.02,-0.64,0.09,2.79,0.71,0.91,
02:26:09:476,-0.03,-0.64,0.09,2.79,0.71,0.91,
02:26:09:476,-0.03,-0.63,0.08,2.79,0.71,0.91,
02:26:09:477,-0.02,-0.61,0.06,2.79,0.71,0.91,
02:26:09:482,-0.01,-0.62,0.04,2.79,0.71,0.91,
02:26:09:483,-0.01,-0.62,0.04,2.85,0.65,1.48,
02:26:09:483,-0.01,-0.62,0.04,2.85,0.65,1.48,
02:26:09:484,-0.01,-0.62,0.04,2.85,0.65,1.48,
02:26:09:484,0.01,-0.63,0.03,2.85,0.65,1.48,
02:26:09:497,0.03,-0.64,0.03,2.85,0.65,1.48,
02:26:09:498,0.06,-0.66,0.02,2.85,0.65,1.48,
02:26:09:498,0.06,-0.66,0.02,2.50,-0.29,1.42,
02:26:09:499,0.05,-0.71,0.06,2.50,-0.29,1.42,
02:26:09:499,0.05,-0.71,0.06,2.50,-0.29,1.42,
02:26:09:500,0.04,-0.72,0.07,2.50,-0.29,1.42,
02:26:09:500,0.04,-0.76,0.07,2.50,-0.29,1.42,
02:26:09:501,0.04,-0.77,0.06,2.50,-0.29,1.42,
02:26:09:501,0.04,-0.77,0.06,3.60,0.33,1.30,
02:26:09:501,0.04,-0.76,0.06,3.60,0.33,1.30,
02:26:09:506,0.03,-0.73,0.04,3.60,0.33,1.30,
02:26:09:506,0.03,-0.72,0.02,3.60,0.33,1.30,
02:26:09:506,0.03,-0.68,-0.01,3.60,0.33,1.30,
02:26:09:508,0.05,-0.64,-0.04,3.60,0.33,1.30,
02:26:09:511,0.06,-0.60,-0.07,3.60,0.33,1.30,
02:26:09:512,0.06,-0.60,-0.07,4.21,0.74,1.67,
02:26:09:513,0.06,-0.59,-0.07,4.21,0.74,1.67,
02:26:09:514,0.05,-0.59,-0.07,4.21,0.74,1.67,
02:26:09:517,0.04,-0.58,-0.06,4.21,0.74,1.67,
02:26:09:518,0.03,-0.59,-0.04,4.21,0.74,1.67,
02:26:09:521,0.03,-0.63,-0.02,4.21,0.74,1.67,
02:26:09:522,0.04,-0.64,-0.01,4.21,0.74,1.67,
02:26:09:522,0.04,-0.64,-0.01,3.06,0.61,1.50,
