
time,wx,wy,wz,ax,ay,az,
21:29:06:440,-0.15,0.25,-0.28,-3.55,-0.14,0.41,
21:29:06:440,-0.15,0.25,-0.28,-3.14,-0.08,0.16,
21:29:06:441,-0.17,0.26,-0.26,-3.14,-0.08,0.16,
21:29:06:441,-0.20,0.29,-0.22,-3.14,-0.08,0.16,
21:29:06:444,-0.21,0.33,-0.21,-3.14,-0.08,0.16,
21:29:06:447,-0.21,0.39,-0.19,-3.14,-0.08,0.16,
21:29:06:449,-0.21,0.39,-0.19,-2.42,0.32,0.01,
21:29:06:449,-0.21,0.43,-0.18,-2.42,0.32,0.01,
21:29:06:450,-0.22,0.52,-0.15,-2.42,0.32,0.01,
21:29:06:453,-0.22,0.55,-0.13,-2.42,0.32,0.01,
21:29:06:456,-0.20,0.62,-0.10,-2.42,0.32,0.01,
21:29:06:457,-0.20,0.62,-0.10,-1.84,0.44,0.23,
21:29:06:458,-0.16,0.68,-0.06,-1.84,0.44,0.23,
21:29:06:459,-0.14,0.70,-0.03,-1.84,0.44,0.23,
21:29:06:459,-0.14,0.71,0.05,-1.84,0.44,0.23,
21:29:06:462,-0.16,0.68,0.14,-1.84,0.44,0.23,
21:29:06:464,-0.17,0.67,0.19,-1.84,0.44,0.23,
21:29:06:467,-0.17,0.62,0.33,-1.84,0.44,0.23,
21:29:06:467,-0.17,0.62,0.33,-1.63,0.15,0.23,
21:29:06:468,-0.17,0.60,0.37,-1.63,0.15,0.23,
21:29:06:470,-0.17,0.59,0.40,-1.63,0.15,0.23,
21:29:06:472,-0.17,0.60,0.46,-1.63,0.15,0.23,
21:29:06:474,-0.15,0.62,0.49,-1.63,0.15,0.23,
21:29:06:485,-0.09,0.77,0.45,-1.63,0.15,0.23,
21:29:06:491,-0.09,0.77,0.45,-1.63,0.15,0.23,
21:29:06:492,-0.09,0.77,0.45,-1.63,0.15,0.23,
21:29:06:493,-0.09,0.77,0.45,-1.22,0.26,0.17,
21:29:06:493,-0.08,0.79,0.44,-1.22,0.26,0.17,
21:29:06:493,-0.07,0.84,0.40,-1.22,0.26,0.17,
21:29:06:494,-0.05,0.87,0.36,-1.22,0.26,0.17,
21:29:06:494,-0.05,0.87,0.36,-0.99,0.29,0.05,
21:29:06:495,-0.03,0.87,0.31,-0.99,0.29,0.05,
21:29:06:495,-0.02,0.87,0.29,-0.99,0.29,0.05,
21:29:06:496,-0.01,0.86,0.26,-0.99,0.29,0.05,
21:29:06:496,-0.00,0.84,0.25,-0.99,0.29,0.05,
21:29:06:516,0.02,0.78,0.23,-0.99,0.29,0.05,
21:29:06:517,0.02,0.78,0.23,-1.19,0.01,0.16,
21:29:06:518,0.03,0.75,0.22,-1.19,0.01,0.16,
21:29:06:518,0.07,0.69,0.20,-1.19,0.01,0.16,
21:29:06:519,0.10,0.65,0.19,-1.19,0.01,0.16,
21:29:06:520,0.14,0.57,0.16,-1.19,0.01,0.16,
21:29:06:520,0.14,0.57,0.16,-1.42,-0.25,0.36,
21:29:06:521,0.16,0.48,0.13,-1.42,-0.25,0.36,
21:29:06:521,0.16,0.43,0.12,-1.42,-0.25,0.36,
21:29:06:522,0.16,0.36,0.08,-1.42,-0.25,0.36,
21:29:06:522,0.18,0.32,0.02,-1.42,-0.25,0.36,
21:29:06:523,0.19,0.32,-0.02,-1.42,-0.25,0.36,
21:29:06:523,0.20,0.36,-0.21,-1.42,-0.25,0.36,
21:29:06:524,0.20,0.37,-0.25,-1.42,-0.25,0.36,
21:29:06:524,0.20,0.37,-0.25,-1.42,-0.25,0.36,
21:29:06:525,0.20,0.37,-0.25,-1.18,-0.21,0.25,
21:29:06:525,0.20,0.38,-0.29,-1.18,-0.21,0.25,
21:29:06:525,0.21,0.41,-0.37,-1.18,-0.21,0.25,
21:29:06:527,0.22,0.43,-0.42,-1.18,-0.21,0.25,
21:29:06:527,0.22,0.43,-0.42,-0.91,-0.24,0.34,
21:29:06:528,0.21,0.43,-0.44,-0.91,-0.24,0.34,
21:29:06:530,0.18,0.42,-0.45,-0.91,-0.24,0.34,
21:29:06:532,0.17,0.40,-0.45,-0.91,-0.24,0.34,
21:29:06:534,0.15,0.36,-0.44,-0.91,-0.24,0.34,
21:29:06:537,0.13,0.30,-0.42,-0.91,-0.24,0.34,
21:29:06:538,0.13,0.30,-0.42,-0.86,-0.26,0.40,
21:29:06:538,0.13,0.29,-0.41,-0.86,-0.26,0.40,
21:29:06:539,0.12,0.25,-0.36,-0.86,-0.26,0.40,
21:29:06:542,0.11,0.20,-0.32,-0.86,-0.26,0.40,
21:29:06:543,0.08,0.18,-0.27,-0.86,-0.26,0.40,
21:29:06:548,0.07,0.19,-0.23,-0.86,-0.26,0.40,
21:29:06:549,0.07,0.20,-0.22,-0.86,-0.26,0.40,
21:29:06:550,0.07,0.20,-0.22,-0.65,0.09,0.31,
21:29:06:550,0.08,0.23,-0.20,-0.65,0.09,0.31,
21:29:06:552,0.08,0.25,-0.19,-0.65,0.09,0.31,
21:29:06:555,0.08,0.31,-0.17,-0.65,0.09,0.31,
21:29:06:562,-0.01,0.44,-0.08,-0.65,0.09,0.31,
21:29:06:562,-0.03,0.47,-0.06,-0.65,0.09,0.31,
21:29:06:563,-0.03,0.47,-0.06,-0.65,0.09,0.31,
21:29:06:564,-0.06,0.49,-0.03,-0.65,0.09,0.31,
21:29:06:565,-0.06,0.49,-0.03,-0.17,0.16,0.10,
21:29:06:565,-0.08,0.51,-0.01,-0.17,0.16,0.10,
21:29:06:572,-0.12,0.55,0.04,-0.17,0.16,0.10,
21:29:06:572,-0.12,0.55,0.04,0.14,0.17,-0.03,
21:29:06:573,-0.16,0.58,0.09,0.14,0.17,-0.03,
21:29:06:573,-0.18,0.59,0.12,0.14,0.17,-0.03,
21:29:06:574,-0.22,0.61,0.18,0.14,0.17,-0.03,
21:29:06:574,-0.24,0.62,0.23,0.14,0.17,-0.03,
21:29:06:577,-0.24,0.62,0.23,0.29,0.43,0.01,
21:29:06:578,-0.24,0.62,0.26,0.29,0.43,0.01,
21:29:06:578,-0.23,0.62,0.27,0.29,0.43,0.01,
21:29:06:597,-0.22,0.63,0.30,0.29,0.43,0.01,
21:29:06:598,-0.22,0.64,0.32,0.29,0.43,0.01,
21:29:06:599,-0.22,0.64,0.35,0.29,0.43,0.01,
21:29:06:599,-0.22,0.64,0.35,0.24,0.52,0.06,
21:29:06:600,-0.22,0.64,0.36,0.24,0.52,0.06,
21:29:06:600,-0.21,0.62,0.37,0.24,0.52,0.06,
21:29:06:601,-0.20,0.60,0.37,0.24,0.52,0.06,
21:29:06:601,-0.19,0.59,0.37,0.24,0.52,0.06,
21:29:06:602,-0.19,0.59,0.37,0.24,0.52,0.06,
21:29:06:602,-0.19,0.59,0.37,0.09,0.05,-0.05,
21:29:06:602,-0.23,0.54,0.36,0.09,0.05,-0.05,
21:29:06:603,-0.23,0.54,0.36,0.09,0.05,-0.05,
21:29:06:603,-0.24,0.52,0.33,0.09,0.05,-0.05,
21:29:06:604,-0.24,0.52,0.31,0.09,0.05,-0.05,
21:29:06:604,-0.23,0.49,0.25,0.09,0.05,-0.05,
21:29:06:606,-0.22,0.49,0.19,0.09,0.05,-0.05,
21:29:06:607,-0.22,0.49,0.19,0.08,-0.26,-0.04,
21:29:06:607,-0.21,0.50,0.16,0.08,-0.26,-0.04,
21:29:06:609,-0.17,0.54,0.08,0.08,-0.26,-0.04,
21:29:06:611,-0.13,0.53,-0.01,0.08,-0.26,-0.04,
21:29:06:614,-0.10,0.53,-0.05,0.08,-0.26,-0.04,
21:29:06:617,-0.05,0.52,-0.15,0.08,-0.26,-0.04,
21:29:06:618,-0.03,0.51,-0.17,0.08,-0.26,-0.04,
21:29:06:619,-0.03,0.51,-0.17,-0.04,-0.31,0.04,
21:29:06:619,-0.01,0.48,-0.20,-0.04,-0.31,0.04,
21:29:06:621,0.01,0.41,-0.24,-0.04,-0.31,0.04,
21:29:06:624,0.04,0.33,-0.27,-0.04,-0.31,0.04,
21:29:06:627,0.06,0.25,-0.29,-0.04,-0.31,0.04,
21:29:06:628,0.06,0.25,-0.29,-0.27,-0.48,0.14,
21:29:06:628,0.07,0.20,-0.30,-0.27,-0.48,0.14,
21:29:06:630,0.08,0.14,-0.31,-0.27,-0.48,0.14,
21:29:06:632,0.08,0.12,-0.31,-0.27,-0.48,0.14,
21:29:06:637,0.08,0.10,-0.31,-0.27,-0.48,0.14,
21:29:06:639,0.13,0.11,-0.37,-0.27,-0.48,0.14,
21:29:06:640,0.13,0.11,-0.37,-0.27,-0.48,0.14,
21:29:06:641,0.14,0.12,-0.39,-0.27,-0.48,0.14,
21:29:06:641,0.14,0.12,-0.39,-0.06,-0.38,0.16,
21:29:06:642,0.14,0.17,-0.41,-0.06,-0.38,0.16,
21:29:06:647,0.14,0.21,-0.42,-0.06,-0.38,0.16,
21:29:06:648,0.18,0.31,-0.44,-0.06,-0.38,0.16,
21:29:06:649,0.18,0.31,-0.44,0.31,-0.25,0.24,
21:29:06:649,0.20,0.32,-0.45,0.31,-0.25,0.24,
21:29:06:650,0.20,0.34,-0.45,0.31,-0.25,0.24,
21:29:06:653,0.19,0.37,-0.42,0.31,-0.25,0.24,
21:29:06:654,0.16,0.41,-0.36,0.31,-0.25,0.24,
21:29:06:658,0.16,0.41,-0.36,0.36,-0.27,0.19,
21:29:06:658,0.15,0.41,-0.30,0.36,-0.27,0.19,
21:29:06:659,0.15,0.41,-0.27,0.36,-0.27,0.19,
21:29:06:659,0.15,0.40,-0.19,0.36,-0.27,0.19,
21:29:06:661,0.13,0.38,-0.11,0.36,-0.27,0.19,
21:29:06:665,0.12,0.38,-0.07,0.36,-0.27,0.19,
21:29:06:666,0.10,0.36,0.00,0.36,-0.27,0.19,
21:29:06:666,0.10,0.36,0.00,0.35,-0.14,0.16,
21:29:06:668,0.10,0.37,0.07,0.35,-0.14,0.16,
21:29:06:671,0.10,0.38,0.09,0.35,-0.14,0.16,
21:29:06:672,0.11,0.40,0.12,0.35,-0.14,0.16,
21:29:06:675,0.11,0.45,0.15,0.35,-0.14,0.16,
21:29:06:688,0.07,0.59,0.20,0.35,-0.14,0.16,
21:29:06:689,0.06,0.62,0.21,0.35,-0.14,0.16,
21:29:06:690,0.06,0.62,0.21,0.35,-0.14,0.16,
21:29:06:690,0.06,0.64,0.22,0.35,-0.14,0.16,
21:29:06:691,0.06,0.64,0.22,0.45,0.06,0.08,
21:29:06:692,0.04,0.67,0.23,0.45,0.06,0.08,
21:29:06:692,0.01,0.68,0.25,0.45,0.06,0.08,
21:29:06:693,0.01,0.68,0.25,0.37,-0.02,0.03,
21:29:06:693,-0.02,0.68,0.26,0.37,-0.02,0.03,
21:29:06:693,-0.07,0.67,0.29,0.37,-0.02,0.03,
21:29:06:694,-0.09,0.65,0.30,0.37,-0.02,0.03,
21:29:06:694,-0.10,0.63,0.30,0.37,-0.02,0.03,
21:29:06:697,-0.10,0.63,0.30,0.02,-0.01,0.02,
21:29:06:698,-0.15,0.56,0.30,0.02,-0.01,0.02,
21:29:06:699,-0.16,0.56,0.30,0.02,-0.01,0.02,
21:29:06:700,-0.16,0.56,0.29,0.02,-0.01,0.02,
21:29:06:702,-0.14,0.53,0.25,0.02,-0.01,0.02,
21:29:06:703,-0.13,0.49,0.21,0.02,-0.01,0.02,
21:29:06:706,-0.13,0.49,0.21,-0.30,0.16,0.11,
21:29:06:707,-0.13,0.48,0.17,-0.30,0.16,0.11,
21:29:06:707,-0.13,0.48,0.15,-0.30,0.16,0.11,
21:29:06:709,-0.10,0.45,0.08,-0.30,0.16,0.11,
21:29:06:711,-0.06,0.41,0.01,-0.30,0.16,0.11,
21:29:06:715,-0.05,0.39,-0.02,-0.30,0.16,0.11,
21:29:06:720,-0.08,0.27,-0.13,-0.30,0.16,0.11,
21:29:06:721,-0.07,0.25,-0.16,-0.30,0.16,0.11,
21:29:06:722,-0.07,0.25,-0.16,-0.30,0.16,0.11,
21:29:06:722,-0.07,0.25,-0.16,-0.49,-0.12,0.33,
21:29:06:723,-0.06,0.23,-0.19,-0.49,-0.12,0.33,
21:29:06:723,-0.06,0.19,-0.23,-0.49,-0.12,0.33,
21:29:06:727,-0.10,0.16,-0.26,-0.49,-0.12,0.33,
21:29:06:728,-0.10,0.16,-0.26,-0.66,-0.37,0.25,
21:29:06:728,-0.12,0.15,-0.27,-0.66,-0.37,0.25,
21:29:06:731,-0.14,0.14,-0.31,-0.66,-0.37,0.25,
21:29:06:733,-0.14,0.14,-0.33,-0.66,-0.37,0.25,
21:29:06:734,-0.13,0.14,-0.38,-0.66,-0.37,0.25,
21:29:06:737,-0.14,0.14,-0.41,-0.66,-0.37,0.25,
21:29:06:738,-0.14,0.14,-0.41,-0.61,-0.21,0.15,
21:29:06:739,-0.15,0.15,-0.42,-0.61,-0.21,0.15,
21:29:06:739,-0.16,0.16,-0.44,-0.61,-0.21,0.15,
21:29:06:742,-0.13,0.18,-0.46,-0.61,-0.21,0.15,
21:29:06:743,-0.11,0.17,-0.47,-0.61,-0.21,0.15,
21:29:06:747,-0.10,0.18,-0.45,-0.61,-0.21,0.15,
21:29:06:748,-0.11,0.18,-0.42,-0.61,-0.21,0.15,
21:29:06:749,-0.11,0.18,-0.42,-0.56,-0.02,0.10,
21:29:06:750,-0.11,0.17,-0.40,-0.56,-0.02,0.10,
21:29:06:751,-0.09,0.16,-0.36,-0.56,-0.02,0.10,
21:29:06:753,-0.08,0.14,-0.31,-0.56,-0.02,0.10,
21:29:06:762,-0.12,0.15,-0.14,-0.56,-0.02,0.10,
21:29:06:763,-0.12,0.16,-0.11,-0.56,-0.02,0.10,
21:29:06:763,-0.12,0.16,-0.11,-0.56,-0.02,0.10,
21:29:06:764,-0.12,0.16,-0.11,-0.39,0.02,0.06,
21:29:06:765,-0.12,0.16,-0.11,-0.39,0.02,0.06,
21:29:06:766,-0.11,0.20,-0.06,-0.39,0.02,0.06,
21:29:06:773,-0.11,0.26,-0.02,-0.39,0.02,0.06,
21:29:06:774,-0.11,0.26,-0.02,-0.17,0.25,-0.03,
21:29:06:775,-0.09,0.33,0.01,-0.17,0.25,-0.03,
21:29:06:775,-0.08,0.38,0.02,-0.17,0.25,-0.03,
21:29:06:776,-0.04,0.45,0.04,-0.17,0.25,-0.03,
21:29:06:776,-0.02,0.53,0.06,-0.17,0.25,-0.03,
21:29:06:777,-0.02,0.59,0.11,-0.17,0.25,-0.03,
21:29:06:778,-0.02,0.59,0.11,-0.10,0.43,-0.09,
21:29:06:778,-0.02,0.61,0.13,-0.10,0.43,-0.09,
21:29:06:799,-0.01,0.62,0.17,-0.10,0.43,-0.09,
21:29:06:800,-0.00,0.62,0.20,-0.10,0.43,-0.09,
21:29:06:801,-0.01,0.61,0.25,-0.10,0.43,-0.09,
21:29:06:801,-0.01,0.61,0.25,-0.37,0.36,-0.03,
21:29:06:802,-0.01,0.58,0.31,-0.37,0.36,-0.03,
21:29:06:802,-0.01,0.56,0.34,-0.37,0.36,-0.03,
21:29:06:803,0.01,0.52,0.37,-0.37,0.36,-0.03,
21:29:06:804,0.03,0.50,0.40,-0.37,0.36,-0.03,
21:29:06:804,0.03,0.49,0.41,-0.37,0.36,-0.03,
21:29:06:805,0.03,0.49,0.41,-0.54,0.22,0.09,
21:29:06:805,0.02,0.44,0.41,-0.54,0.22,0.09,
21:29:06:806,0.02,0.43,0.40,-0.54,0.22,0.09,
21:29:06:806,0.02,0.42,0.38,-0.54,0.22,0.09,
21:29:06:807,0.05,0.42,0.33,-0.54,0.22,0.09,
21:29:06:807,0.06,0.42,0.26,-0.54,0.22,0.09,
21:29:06:808,0.06,0.43,0.18,-0.54,0.22,0.09,
21:29:06:808,0.06,0.45,0.15,-0.54,0.22,0.09,
21:29:06:809,0.06,0.45,0.15,-0.59,0.18,0.18,
21:29:06:813,0.05,0.46,0.07,-0.59,0.18,0.18,
21:29:06:814,0.06,0.46,0.03,-0.59,0.18,0.18,
21:29:06:814,0.07,0.45,-0.05,-0.59,0.18,0.18,
21:29:06:817,0.10,0.42,-0.12,-0.59,0.18,0.18,
21:29:06:818,0.10,0.39,-0.17,-0.59,0.18,0.18,
21:29:06:818,0.10,0.39,-0.17,-0.73,-0.06,0.55,
21:29:06:819,0.10,0.36,-0.19,-0.73,-0.06,0.55,
21:29:06:821,0.08,0.29,-0.21,-0.73,-0.06,0.55,
21:29:06:823,0.08,0.20,-0.24,-0.73,-0.06,0.55,
21:29:06:827,0.08,0.11,-0.26,-0.73,-0.06,0.55,
21:29:06:827,0.08,0.11,-0.26,-1.00,-0.24,0.83,
21:29:06:828,0.08,0.08,-0.27,-1.00,-0.24,0.83,
21:29:06:830,0.06,0.03,-0.28,-1.00,-0.24,0.83,
21:29:06:832,0.05,0.00,-0.28,-1.00,-0.24,0.83,
21:29:06:836,0.05,-0.04,-0.31,-1.00,-0.24,0.83,
21:29:06:843,0.08,-0.04,-0.39,-1.00,-0.24,0.83,
21:29:06:843,0.08,-0.04,-0.39,-1.00,-0.24,0.83,
21:29:06:844,0.08,-0.04,-0.39,-0.86,-0.02,0.94,
21:29:06:844,0.07,-0.02,-0.40,-0.86,-0.02,0.94,
21:29:06:845,0.05,0.02,-0.42,-0.86,-0.02,0.94,
21:29:06:845,0.04,0.04,-0.43,-0.86,-0.02,0.94,
21:29:06:849,0.05,0.07,-0.46,-0.86,-0.02,0.94,
21:29:06:849,0.06,0.10,-0.48,-0.86,-0.02,0.94,
21:29:06:850,0.06,0.10,-0.48,-0.50,0.19,1.06,
21:29:06:850,0.05,0.12,-0.47,-0.50,0.19,1.06,
21:29:06:851,0.02,0.15,-0.44,-0.50,0.19,1.06,
21:29:06:853,-0.02,0.15,-0.40,-0.50,0.19,1.06,
21:29:06:857,-0.02,0.12,-0.36,-0.50,0.19,1.06,
21:29:06:858,-0.03,0.12,-0.34,-0.50,0.19,1.06,
21:29:06:858,-0.03,0.12,-0.34,-0.30,0.23,1.11,
21:29:06:859,-0.04,0.14,-0.27,-0.30,0.23,1.11,
21:29:06:861,-0.06,0.14,-0.23,-0.30,0.23,1.11,
21:29:06:864,-0.10,0.14,-0.14,-0.30,0.23,1.11,
21:29:06:866,-0.10,0.14,-0.14,-0.19,0.39,1.00,
21:29:06:867,-0.12,0.14,-0.07,-0.19,0.39,1.00,
21:29:06:867,-0.12,0.14,-0.05,-0.19,0.39,1.00,
21:29:06:869,-0.11,0.16,0.00,-0.19,0.39,1.00,
21:29:06:871,-0.13,0.20,0.05,-0.19,0.39,1.00,
21:29:06:874,-0.14,0.22,0.08,-0.19,0.39,1.00,
21:29:06:883,-0.12,0.36,0.14,-0.19,0.39,1.00,
21:29:06:884,-0.10,0.39,0.15,-0.19,0.39,1.00,
21:29:06:884,-0.10,0.39,0.15,-0.19,0.39,1.00,
21:29:06:885,-0.10,0.39,0.15,0.15,0.59,1.15,
21:29:06:885,-0.10,0.43,0.17,0.15,0.59,1.15,
21:29:06:885,-0.12,0.50,0.21,0.15,0.59,1.15,
21:29:06:889,-0.12,0.50,0.21,0.10,0.57,0.95,
21:29:06:890,-0.15,0.53,0.25,0.10,0.57,0.95,
21:29:06:891,-0.15,0.54,0.27,0.10,0.57,0.95,
21:29:06:891,-0.16,0.53,0.31,0.10,0.57,0.95,
21:29:06:892,-0.18,0.51,0.35,0.10,0.57,0.95,
21:29:06:894,-0.18,0.50,0.37,0.10,0.57,0.95,
21:29:06:899,-0.19,0.48,0.40,0.10,0.57,0.95,
21:29:06:900,-0.17,0.45,0.40,0.10,0.57,0.95,
21:29:06:901,-0.17,0.45,0.40,-0.16,0.49,0.99,
21:29:06:902,-0.16,0.43,0.40,-0.16,0.49,0.99,
21:29:06:902,-0.14,0.41,0.39,-0.16,0.49,0.99,
21:29:06:903,-0.11,0.40,0.36,-0.16,0.49,0.99,
21:29:06:906,-0.11,0.40,0.36,-0.39,0.46,1.06,
21:29:06:907,-0.09,0.38,0.33,-0.39,0.46,1.06,
21:29:06:907,-0.09,0.36,0.31,-0.39,0.46,1.06,
21:29:06:909,-0.10,0.34,0.27,-0.39,0.46,1.06,
21:29:06:911,-0.10,0.31,0.24,-0.39,0.46,1.06,
21:29:06:913,-0.11,0.25,0.18,-0.39,0.46,1.06,
21:29:06:921,-0.11,0.25,0.18,-0.39,0.08,0.94,
21:29:06:921,-0.13,0.04,-0.03,-0.39,0.08,0.94,
21:29:06:922,-0.13,0.02,-0.08,-0.39,0.08,0.94,
21:29:06:922,-0.13,0.02,-0.08,-0.39,0.08,0.94,
21:29:06:923,-0.14,0.01,-0.13,-0.39,0.08,0.94,
21:29:06:923,-0.13,-0.01,-0.18,-0.39,0.08,0.94,
21:29:06:927,-0.13,-0.01,-0.18,-0.09,-0.36,0.99,
21:29:06:927,-0.12,-0.03,-0.35,-0.09,-0.36,0.99,
21:29:06:928,-0.12,-0.04,-0.40,-0.09,-0.36,0.99,
21:29:06:930,-0.13,-0.04,-0.44,-0.09,-0.36,0.99,
21:29:06:931,-0.17,-0.08,-0.52,-0.09,-0.36,0.99,
21:29:06:933,-0.18,-0.10,-0.60,-0.09,-0.36,0.99,
21:29:06:937,-0.16,-0.08,-0.68,-0.09,-0.36,0.99,
21:29:06:938,-0.16,-0.08,-0.68,0.31,-0.59,1.00,
21:29:06:938,-0.13,-0.06,-0.71,0.31,-0.59,1.00,
21:29:06:939,-0.10,-0.05,-0.76,0.31,-0.59,1.00,
21:29:06:941,-0.08,-0.09,-0.80,0.31,-0.59,1.00,
21:29:06:943,-0.06,-0.09,-0.80,0.31,-0.59,1.00,
21:29:06:947,-0.01,-0.05,-0.79,0.31,-0.59,1.00,
21:29:06:948,0.06,-0.02,-0.77,0.31,-0.59,1.00,
21:29:06:949,0.06,-0.02,-0.77,0.60,-0.41,1.20,
21:29:06:952,0.08,-0.02,-0.75,0.60,-0.41,1.20,
21:29:06:952,0.08,-0.02,-0.67,0.60,-0.41,1.20,
21:29:06:954,0.09,-0.00,-0.57,0.60,-0.41,1.20,
21:29:06:968,0.05,-0.04,-0.28,0.60,-0.41,1.20,
21:29:06:969,0.05,-0.04,-0.28,0.60,-0.41,1.20,
21:29:06:970,0.04,-0.06,-0.23,0.60,-0.41,1.20,
21:29:06:970,0.04,-0.06,-0.23,0.60,-0.41,1.20,
21:29:06:971,0.04,-0.06,-0.23,0.64,-0.14,0.63,
21:29:06:971,0.07,-0.01,-0.16,0.64,-0.14,0.63,
21:29:06:972,0.12,0.17,-0.09,0.64,-0.14,0.63,
21:29:06:972,0.12,0.17,-0.09,0.95,0.40,0.60,
21:29:06:973,0.11,0.26,-0.05,0.95,0.40,0.60,
21:29:06:973,0.06,0.37,0.02,0.95,0.40,0.60,
21:29:06:978,0.06,0.50,0.08,0.95,0.40,0.60,
21:29:06:979,0.10,0.60,0.11,0.95,0.40,0.60,
21:29:06:979,0.10,0.60,0.11,1.00,0.59,0.73,
21:29:06:983,0.18,0.79,0.21,1.00,0.59,0.73,
21:29:06:984,0.14,0.77,0.26,1.00,0.59,0.73,
21:29:06:984,0.08,0.75,0.33,1.00,0.59,0.73,
21:29:06:985,0.01,0.76,0.49,1.00,0.59,0.73,
21:29:06:985,0.05,0.74,0.59,1.00,0.59,0.73,
21:29:06:996,0.05,0.74,0.59,0.65,-0.03,1.28,
21:29:06:997,0.08,0.57,0.65,0.65,-0.03,1.28,
21:29:06:998,0.04,0.49,0.70,0.65,-0.03,1.28,
21:29:06:998,-0.11,0.43,0.84,0.65,-0.03,1.28,
21:29:06:999,-0.19,0.43,0.92,0.65,-0.03,1.28,
21:29:07:000,-0.18,0.41,0.90,0.65,-0.03,1.28,
21:29:07:000,-0.11,0.39,0.79,0.65,-0.03,1.28,
21:29:07:001,-0.13,0.46,0.76,0.65,-0.03,1.28,
21:29:07:001,-0.13,0.46,0.76,0.19,0.05,1.02,
21:29:07:002,-0.17,0.54,0.75,0.19,0.05,1.02,
21:29:07:002,-0.20,0.68,0.67,0.19,0.05,1.02,
21:29:07:003,-0.13,0.72,0.52,0.19,0.05,1.02,
21:29:07:006,-0.05,0.70,0.36,0.19,0.05,1.02,
21:29:07:007,-0.05,0.70,0.36,0.00,0.00,1.49,
21:29:07:007,-0.04,0.69,0.31,0.00,0.00,1.49,
21:29:07:010,-0.07,0.63,0.24,0.00,0.00,1.49,
21:29:07:013,-0.07,0.58,0.20,0.00,0.00,1.49,
21:29:07:015,-0.02,0.44,0.11,0.00,0.00,1.49,
21:29:07:018,-0.02,0.44,0.11,-0.76,-0.69,2.15,
21:29:07:019,0.06,0.32,0.03,-0.76,-0.69,2.15,
21:29:07:019,0.07,0.27,0.01,-0.76,-0.69,2.15,
21:29:07:020,0.05,0.15,-0.01,-0.76,-0.69,2.15,
21:29:07:022,0.03,0.04,-0.03,-0.76,-0.69,2.15,
21:29:07:024,0.04,0.01,-0.05,-0.76,-0.69,2.15,
21:29:07:027,0.20,-0.07,-0.19,-0.76,-0.69,2.15,
21:29:07:027,0.20,-0.07,-0.19,-1.20,-0.83,2.86,
21:29:07:028,0.26,-0.08,-0.25,-1.20,-0.83,2.86,
21:29:07:031,0.31,-0.08,-0.30,-1.20,-0.83,2.86,
21:29:07:032,0.36,-0.04,-0.38,-1.20,-0.83,2.86,
21:29:07:034,0.38,-0.02,-0.44,-1.20,-0.83,2.86,
21:29:07:039,0.38,-0.02,-0.44,-1.49,-0.75,2.88,
21:29:07:040,0.42,-0.05,-0.56,-1.49,-0.75,2.88,
21:29:07:040,0.42,-0.05,-0.56,-1.49,-0.75,2.88,
21:29:07:041,0.41,-0.07,-0.57,-1.49,-0.75,2.88,
21:29:07:042,0.36,-0.11,-0.57,-1.49,-0.75,2.88,
21:29:07:044,0.32,-0.13,-0.55,-1.49,-0.75,2.88,
21:29:07:048,0.32,-0.13,-0.55,-1.93,-0.83,2.27,
21:29:07:049,0.22,-0.15,-0.49,-1.93,-0.83,2.27,
21:29:07:050,0.14,-0.19,-0.44,-1.93,-0.83,2.27,
21:29:07:050,0.11,-0.21,-0.42,-1.93,-0.83,2.27,
21:29:07:052,0.06,-0.23,-0.38,-1.93,-0.83,2.27,
21:29:07:056,-0.01,-0.20,-0.33,-1.93,-0.83,2.27,
21:29:07:057,-0.01,-0.20,-0.33,-1.86,-0.35,1.83,
21:29:07:058,-0.05,-0.15,-0.29,-1.86,-0.35,1.83,
21:29:07:058,-0.07,-0.12,-0.28,-1.86,-0.35,1.83,
21:29:07:059,-0.08,-0.06,-0.27,-1.86,-0.35,1.83,
21:29:07:067,-0.09,-0.03,-0.26,-1.86,-0.35,1.83,
21:29:07:068,-0.10,0.06,-0.23,-1.86,-0.35,1.83,
21:29:07:069,-0.10,0.12,-0.19,-1.86,-0.35,1.83,
21:29:07:069,-0.10,0.12,-0.19,-1.48,0.27,1.69,
21:29:07:070,-0.09,0.11,-0.18,-1.48,0.27,1.69,
21:29:07:093,-0.06,0.09,-0.16,-1.48,0.27,1.69,
21:29:07:094,-0.04,0.14,-0.09,-1.48,0.27,1.69,
21:29:07:095,-0.04,0.15,-0.05,-1.48,0.27,1.69,
21:29:07:095,-0.16,-0.04,0.16,-1.48,0.27,1.69,
21:29:07:096,-0.18,-0.03,0.20,-1.48,0.27,1.69,
21:29:07:097,-0.18,-0.03,0.20,-1.48,0.27,1.69,
21:29:07:097,-0.18,-0.03,0.20,-1.19,-0.11,1.55,
21:29:07:098,-0.19,-0.03,0.24,-1.19,-0.11,1.55,
21:29:07:099,-0.22,-0.05,0.27,-1.19,-0.11,1.55,
21:29:07:099,-0.26,-0.02,0.29,-1.19,-0.11,1.55,
21:29:07:100,-0.26,-0.02,0.29,-0.66,-0.06,1.23,
21:29:07:101,-0.27,0.04,0.29,-0.66,-0.06,1.23,
21:29:07:102,-0.29,0.17,0.29,-0.66,-0.06,1.23,
