
time,wx,wy,wz,ax,ay,az,
21:00:55:722,-0.00,0.58,-0.07,-2.27,0.97,0.64,
21:00:55:723,0.01,0.56,-0.07,-2.27,0.97,0.64,
21:00:55:752,0.01,0.56,-0.07,-1.51,1.23,1.19,
21:00:55:753,-0.02,0.57,-0.05,-1.51,1.23,1.19,
21:00:55:754,-0.04,0.57,-0.03,-1.51,1.23,1.19,
21:00:55:754,-0.06,0.58,-0.03,-1.51,1.23,1.19,
21:00:55:755,-0.03,0.60,-0.05,-1.51,1.23,1.19,
21:00:55:755,-0.01,0.61,-0.06,-1.51,1.23,1.19,
21:00:55:755,-0.01,0.61,-0.06,-1.52,1.23,1.19,
21:00:55:756,-0.04,0.64,-0.05,-1.52,1.23,1.19,
21:00:55:756,-0.07,0.65,-0.04,-1.52,1.23,1.19,
21:00:55:756,-0.10,0.66,-0.03,-1.52,1.23,1.19,
21:00:55:757,-0.10,0.65,-0.03,-1.52,1.23,1.19,
21:00:55:757,-0.10,0.66,-0.03,-1.52,1.23,1.19,
21:00:55:757,-0.14,0.65,-0.02,-1.52,1.23,1.19,
21:00:55:758,-0.14,0.65,-0.02,-1.17,0.43,0.90,
21:00:55:758,-0.17,0.65,-0.00,-1.17,0.43,0.90,
21:00:55:758,-0.19,0.65,0.01,-1.17,0.43,0.90,
21:00:55:759,-0.17,0.66,0.01,-1.17,0.43,0.90,
21:00:55:759,-0.15,0.66,0.00,-1.17,0.43,0.90,
21:00:55:759,-0.14,0.66,0.01,-1.17,0.43,0.90,
21:00:55:760,-0.14,0.65,0.01,-1.17,0.43,0.90,
21:00:55:760,-0.14,0.65,0.01,-1.17,0.43,0.90,
21:00:55:760,-0.14,0.65,0.01,-1.32,1.61,1.42,
21:00:55:760,-0.12,0.63,0.01,-1.32,1.61,1.42,
21:00:55:761,-0.09,0.62,0.00,-1.32,1.61,1.42,
21:00:55:764,-0.09,0.62,0.00,-1.18,0.71,1.79,
21:00:55:764,-0.09,0.61,0.01,-1.18,0.71,1.79,
21:00:55:767,-0.10,0.61,0.01,-1.18,0.71,1.79,
21:00:55:768,-0.10,0.58,0.01,-1.18,0.71,1.79,
21:00:55:769,-0.11,0.58,0.01,-1.18,0.71,1.79,
21:00:55:772,-0.10,0.58,0.01,-1.18,0.71,1.79,
21:00:55:775,-0.10,0.58,0.00,-1.18,0.71,1.79,
21:00:55:775,-0.10,0.58,-0.01,-1.18,0.71,1.79,
21:00:55:775,-0.10,0.58,-0.01,-0.75,0.37,1.48,
21:00:55:777,-0.09,0.59,-0.02,-0.75,0.37,1.48,
21:00:55:779,-0.08,0.61,-0.04,-0.75,0.37,1.48,
21:00:55:782,-0.08,0.61,-0.05,-0.75,0.37,1.48,
21:00:55:783,-0.06,0.64,-0.07,-0.75,0.37,1.48,
21:00:55:784,-0.06,0.64,-0.07,-0.69,0.64,1.43,
21:00:55:785,-0.06,0.65,-0.07,-0.69,0.64,1.43,
21:00:55:787,-0.04,0.66,-0.08,-0.69,0.64,1.43,
21:00:55:789,-0.04,0.66,-0.09,-0.69,0.64,1.43,
21:00:55:791,-0.03,0.64,-0.08,-0.69,0.64,1.43,
21:00:55:797,-0.03,0.64,-0.08,-1.11,-0.14,1.81,
21:00:55:798,-0.03,0.60,-0.06,-1.11,-0.14,1.81,
21:00:55:798,-0.03,0.60,-0.06,-1.11,-0.14,1.81,
21:00:55:799,-0.02,0.59,-0.05,-1.11,-0.14,1.81,
21:00:55:799,-0.01,0.57,-0.04,-1.11,-0.14,1.81,
21:00:55:801,-0.00,0.56,-0.04,-1.11,-0.14,1.81,
21:00:55:807,0.02,0.55,-0.03,-1.11,-0.14,1.81,
21:00:55:808,0.02,0.55,-0.03,-0.90,0.54,1.89,
21:00:55:809,0.03,0.56,-0.04,-0.90,0.54,1.89,
21:00:55:809,0.04,0.57,-0.04,-0.90,0.54,1.89,
21:00:55:810,0.05,0.57,-0.04,-0.90,0.54,1.89,
21:00:55:811,0.05,0.58,-0.04,-0.90,0.54,1.89,
21:00:55:822,0.05,0.58,-0.04,-0.32,0.80,1.91,
21:00:55:823,0.08,0.60,-0.06,-0.32,0.80,1.91,
21:00:55:824,0.09,0.60,-0.06,-0.32,0.80,1.91,
21:00:55:824,0.11,0.62,-0.08,-0.32,0.80,1.91,
21:00:55:825,0.11,0.62,-0.08,-0.32,0.80,1.91,
21:00:55:825,0.07,0.62,-0.07,-0.32,0.80,1.91,
21:00:55:826,0.05,0.63,-0.05,-0.32,0.80,1.91,
21:00:55:826,0.05,0.63,-0.05,-0.32,0.80,1.92,
21:00:55:827,0.06,0.63,-0.05,-0.32,0.80,1.92,
21:00:55:827,0.08,0.60,-0.07,-0.32,0.80,1.92,
21:00:55:830,0.07,0.59,-0.06,-0.32,0.80,1.92,
21:00:55:831,0.04,0.60,-0.05,-0.32,0.80,1.92,
21:00:55:838,0.06,0.60,-0.04,-0.32,0.80,1.92,
21:00:55:838,0.06,0.60,-0.04,-0.32,0.80,1.92,
21:00:55:839,0.06,0.60,-0.04,-0.32,0.80,1.92,
21:00:55:839,0.06,0.60,-0.04,0.19,0.32,3.01,
21:00:55:839,0.08,0.61,-0.04,0.19,0.32,3.01,
21:00:55:841,0.04,0.62,-0.01,0.19,0.32,3.01,
21:00:55:844,0.02,0.64,0.01,0.19,0.32,3.01,
21:00:55:845,0.02,0.64,0.01,-0.98,0.06,1.05,
21:00:55:846,0.02,0.64,0.02,-0.98,0.06,1.05,
21:00:55:847,0.03,0.64,0.02,-0.98,0.06,1.05,
21:00:55:849,0.01,0.63,0.04,-0.98,0.06,1.05,
21:00:55:851,-0.01,0.62,0.06,-0.98,0.06,1.05,
21:00:55:855,-0.05,0.61,0.08,-0.98,0.06,1.05,
21:00:55:856,-0.05,0.61,0.08,-0.84,-0.01,1.50,
21:00:55:857,-0.04,0.59,0.07,-0.84,-0.01,1.50,
21:00:55:857,-0.03,0.58,0.07,-0.84,-0.01,1.50,
21:00:55:859,-0.04,0.57,0.06,-0.84,-0.01,1.50,
21:00:55:862,-0.06,0.57,0.06,-0.84,-0.01,1.50,
21:00:55:864,-0.06,0.57,0.06,-0.40,0.98,1.75,
21:00:55:865,-0.06,0.58,0.05,-0.40,0.98,1.75,
21:00:55:866,-0.04,0.58,0.03,-0.40,0.98,1.75,
21:00:55:867,-0.01,0.59,-0.00,-0.40,0.98,1.75,
21:00:55:869,-0.01,0.59,-0.01,-0.40,0.98,1.75,
21:00:55:871,-0.05,0.59,-0.01,-0.40,0.98,1.75,
21:00:55:878,-0.04,0.54,-0.05,-0.40,0.98,1.75,
21:00:55:879,-0.04,0.54,-0.05,-0.40,0.98,1.75,
21:00:55:880,-0.04,0.53,-0.05,-0.40,0.98,1.75,
21:00:55:880,-0.04,0.53,-0.05,-0.07,-0.53,2.69,
21:00:55:881,-0.05,0.52,-0.05,-0.07,-0.53,2.69,
21:00:55:882,-0.07,0.51,-0.04,-0.07,-0.53,2.69,
21:00:55:885,-0.07,0.51,-0.04,-0.59,-0.13,1.52,
21:00:55:887,-0.09,0.50,-0.04,-0.59,-0.13,1.52,
21:00:55:888,-0.08,0.49,-0.05,-0.59,-0.13,1.52,
21:00:55:889,-0.06,0.49,-0.06,-0.59,-0.13,1.52,
21:00:55:889,-0.06,0.48,-0.07,-0.59,-0.13,1.52,
21:00:55:893,-0.07,0.47,-0.08,-0.59,-0.13,1.52,
21:00:55:894,-0.06,0.48,-0.09,-0.59,-0.13,1.52,
21:00:55:896,-0.06,0.48,-0.09,0.11,0.57,1.16,
21:00:55:897,-0.04,0.48,-0.10,0.11,0.57,1.16,
21:00:55:897,-0.01,0.48,-0.12,0.11,0.57,1.16,
21:00:55:899,-0.01,0.49,-0.12,0.11,0.57,1.16,
21:00:55:901,-0.02,0.49,-0.11,0.11,0.57,1.16,
21:00:55:908,-0.05,0.48,-0.10,0.11,0.57,1.16,
21:00:55:909,-0.05,0.48,-0.10,0.23,-0.30,-0.46,
21:00:55:909,-0.06,0.47,-0.09,0.23,-0.30,-0.46,
21:00:55:910,-0.06,0.46,-0.09,0.23,-0.30,-0.46,
21:00:55:910,-0.05,0.46,-0.09,0.23,-0.30,-0.46,
21:00:55:929,-0.07,0.46,-0.07,0.23,-0.30,-0.46,
21:00:55:930,-0.08,0.49,-0.05,0.23,-0.30,-0.46,
21:00:55:931,-0.08,0.49,-0.05,0.23,-0.30,-0.46,
21:00:55:932,-0.08,0.49,-0.05,0.56,0.40,-0.33,
21:00:55:932,-0.06,0.52,-0.05,0.56,0.40,-0.33,
21:00:55:933,-0.05,0.52,-0.05,0.56,0.40,-0.33,
21:00:55:934,-0.02,0.55,-0.05,0.56,0.40,-0.33,
21:00:55:934,-0.02,0.55,-0.05,0.56,0.40,-0.33,
21:00:55:935,0.01,0.58,-0.04,0.56,0.40,-0.33,
21:00:55:935,0.02,0.59,-0.03,0.56,0.40,-0.33,
21:00:55:937,0.03,0.61,-0.01,0.56,0.40,-0.33,
21:00:55:937,0.02,0.61,0.02,0.56,0.40,-0.33,
21:00:55:938,0.03,0.60,0.04,0.56,0.40,-0.33,
21:00:55:942,0.04,0.57,0.08,0.56,0.40,-0.33,
21:00:55:943,0.04,0.57,0.10,0.56,0.40,-0.33,
21:00:55:943,0.04,0.57,0.10,0.36,-0.74,0.83,
21:00:55:944,0.03,0.56,0.11,0.36,-0.74,0.83,
21:00:55:945,-0.02,0.55,0.16,0.36,-0.74,0.83,
21:00:55:945,-0.03,0.53,0.18,0.36,-0.74,0.83,
21:00:55:946,-0.03,0.53,0.18,0.84,-0.08,0.69,
21:00:55:946,-0.01,0.52,0.16,0.84,-0.08,0.69,
21:00:55:947,-0.00,0.52,0.16,0.84,-0.08,0.69,
21:00:55:947,0.00,0.53,0.14,0.84,-0.08,0.69,
21:00:55:949,-0.01,0.55,0.13,0.84,-0.08,0.69,
21:00:55:951,-0.02,0.58,0.12,0.84,-0.08,0.69,
21:00:55:956,-0.02,0.58,0.12,1.27,0.10,0.98,
21:00:55:956,0.04,0.63,0.04,1.27,0.10,0.98,
21:00:55:957,0.04,0.63,0.04,1.27,0.10,0.98,
21:00:55:957,0.04,0.63,0.03,1.27,0.10,0.98,
21:00:55:960,0.01,0.64,0.02,1.27,0.10,0.98,
21:00:55:962,-0.01,0.62,0.02,1.27,0.10,0.98,
21:00:55:963,-0.00,0.59,0.01,1.27,0.10,0.98,
21:00:55:964,-0.00,0.59,0.01,0.27,-1.37,0.90,
21:00:55:965,0.00,0.58,0.01,0.27,-1.37,0.90,
21:00:55:966,-0.00,0.55,0.02,0.27,-1.37,0.90,
21:00:55:970,-0.01,0.54,0.03,0.27,-1.37,0.90,
21:00:55:972,-0.02,0.51,0.04,0.27,-1.37,0.90,
21:00:55:974,-0.02,0.51,0.04,-0.10,-0.65,1.07,
21:00:55:975,-0.00,0.48,0.03,-0.10,-0.65,1.07,
21:00:55:975,0.01,0.46,0.02,-0.10,-0.65,1.07,
21:00:55:976,0.02,0.44,0.02,-0.10,-0.65,1.07,
21:00:55:980,0.03,0.43,0.00,-0.10,-0.65,1.07,
21:00:55:982,0.03,0.42,-0.00,-0.10,-0.65,1.07,
21:00:55:984,0.06,0.42,-0.04,-0.10,-0.65,1.07,
21:00:55:985,0.06,0.42,-0.04,0.41,0.41,0.55,
21:00:55:985,0.06,0.43,-0.05,0.41,0.41,0.55,
21:00:55:987,0.06,0.43,-0.06,0.41,0.41,0.55,
21:00:55:989,0.05,0.44,-0.08,0.41,0.41,0.55,
21:00:55:992,0.04,0.45,-0.09,0.41,0.41,0.55,
21:00:55:997,0.02,0.44,-0.11,0.41,0.41,0.55,
21:00:55:998,0.02,0.45,-0.11,0.41,0.41,0.55,
21:00:55:998,0.02,0.45,-0.11,0.41,0.41,0.55,
21:00:55:998,0.02,0.45,-0.11,0.45,-0.44,0.03,
21:00:55:999,0.00,0.44,-0.10,0.45,-0.44,0.03,
21:00:56:002,-0.02,0.41,-0.11,0.45,-0.44,0.03,
21:00:56:008,-0.03,0.41,-0.10,0.45,-0.44,0.03,
21:00:56:009,-0.03,0.41,-0.10,0.38,-0.27,-0.08,
21:00:56:009,-0.04,0.40,-0.09,0.38,-0.27,-0.08,
21:00:56:010,-0.05,0.39,-0.09,0.38,-0.27,-0.08,
21:00:56:010,-0.06,0.38,-0.08,0.38,-0.27,-0.08,
21:00:56:011,-0.05,0.39,-0.08,0.38,-0.27,-0.08,
21:00:56:022,-0.05,0.39,-0.08,1.23,0.25,0.65,
21:00:56:023,-0.02,0.39,-0.08,1.23,0.25,0.65,
21:00:56:024,-0.02,0.38,-0.09,1.23,0.25,0.65,
21:00:56:024,-0.04,0.37,-0.07,1.23,0.25,0.65,
21:00:56:025,-0.05,0.38,-0.06,1.23,0.25,0.65,
21:00:56:025,-0.05,0.39,-0.06,1.23,0.25,0.65,
21:00:56:026,-0.05,0.39,-0.06,1.72,-0.39,0.70,
21:00:56:026,-0.03,0.40,-0.06,1.72,-0.39,0.70,
21:00:56:026,-0.02,0.41,-0.06,1.72,-0.39,0.70,
21:00:56:027,-0.03,0.43,-0.04,1.72,-0.39,0.70,
21:00:56:030,-0.04,0.45,-0.02,1.72,-0.39,0.70,
21:00:56:030,-0.04,0.46,-0.02,1.72,-0.39,0.70,
21:00:56:037,-0.01,0.48,-0.00,1.72,-0.39,0.70,
21:00:56:038,-0.01,0.48,-0.00,1.72,-0.39,0.70,
21:00:56:038,-0.01,0.48,-0.00,1.72,-0.39,0.70,
21:00:56:039,-0.01,0.48,-0.00,1.38,0.03,-0.18,
21:00:56:039,-0.01,0.47,0.01,1.38,0.03,-0.18,
21:00:56:041,0.01,0.45,0.00,1.38,0.03,-0.18,
21:00:56:045,0.04,0.44,-0.00,1.38,0.03,-0.18,
21:00:56:046,0.04,0.44,-0.00,1.89,0.15,0.68,
21:00:56:046,0.04,0.44,-0.00,1.89,0.15,0.68,
21:00:56:047,0.04,0.45,0.01,1.89,0.15,0.68,
21:00:56:049,0.03,0.45,0.02,1.89,0.15,0.68,
21:00:56:051,0.02,0.44,0.02,1.89,0.15,0.68,
21:00:56:056,0.02,0.44,0.02,1.56,0.62,-0.38,
21:00:56:057,0.03,0.47,0.02,1.56,0.62,-0.38,
21:00:56:058,0.02,0.47,0.02,1.56,0.62,-0.38,
21:00:56:058,0.00,0.48,0.02,1.56,0.62,-0.38,
21:00:56:059,-0.02,0.51,0.04,1.56,0.62,-0.38,
21:00:56:062,-0.00,0.51,0.03,1.56,0.62,-0.38,
21:00:56:064,-0.00,0.51,0.03,1.66,0.38,0.85,
21:00:56:065,0.03,0.52,0.01,1.66,0.38,0.85,
21:00:56:065,0.04,0.52,0.02,1.66,0.38,0.85,
21:00:56:067,0.02,0.52,0.04,1.66,0.38,0.85,
21:00:56:069,0.00,0.53,0.05,1.66,0.38,0.85,
21:00:56:071,0.01,0.51,0.06,1.66,0.38,0.85,
21:00:56:078,0.01,0.46,0.10,1.66,0.38,0.85,
21:00:56:079,0.01,0.46,0.10,1.66,0.38,0.85,
21:00:56:080,0.01,0.46,0.10,1.66,0.38,0.85,
21:00:56:080,0.01,0.46,0.10,0.14,-0.96,-0.58,
21:00:56:081,-0.02,0.47,0.12,0.14,-0.96,-0.58,
21:00:56:081,-0.02,0.46,0.12,0.14,-0.96,-0.58,
21:00:56:084,-0.02,0.46,0.12,0.91,-0.30,0.76,
21:00:56:085,0.02,0.43,0.09,0.91,-0.30,0.76,
21:00:56:086,0.02,0.45,0.09,0.91,-0.30,0.76,
21:00:56:087,0.01,0.46,0.09,0.91,-0.30,0.76,
21:00:56:089,-0.01,0.47,0.08,0.91,-0.30,0.76,
21:00:56:091,0.02,0.49,0.05,0.91,-0.30,0.76,
21:00:56:094,0.02,0.49,0.05,1.02,0.76,1.17,
21:00:56:095,0.07,0.51,0.01,1.02,0.76,1.17,
21:00:56:096,0.08,0.52,-0.00,1.02,0.76,1.17,
21:00:56:097,0.07,0.50,-0.01,1.02,0.76,1.17,
21:00:56:102,0.06,0.48,-0.02,1.02,0.76,1.17,
21:00:56:102,0.04,0.45,-0.02,1.02,0.76,1.17,
21:00:56:104,0.04,0.39,-0.04,1.02,0.76,1.17,
21:00:56:105,0.04,0.39,-0.04,0.24,-0.58,0.27,
21:00:56:106,0.04,0.37,-0.04,0.24,-0.58,0.27,
21:00:56:107,0.02,0.32,-0.04,0.24,-0.58,0.27,
21:00:56:109,0.00,0.30,-0.04,0.24,-0.58,0.27,
21:00:56:111,-0.00,0.29,-0.04,0.24,-0.58,0.27,
21:00:56:116,0.02,0.30,-0.09,0.24,-0.58,0.27,
21:00:56:117,0.02,0.30,-0.09,0.24,-0.58,0.27,
21:00:56:117,0.02,0.30,-0.09,0.77,0.31,0.16,
21:00:56:118,0.03,0.31,-0.11,0.77,0.31,0.16,
21:00:56:119,0.03,0.33,-0.12,0.77,0.31,0.16,
21:00:56:134,0.05,0.35,-0.15,0.77,0.31,0.16,
21:00:56:135,0.05,0.36,-0.16,0.77,0.31,0.16,
21:00:56:135,0.04,0.36,-0.16,0.77,0.31,0.16,
21:00:56:137,0.02,0.36,-0.15,0.77,0.31,0.16,
21:00:56:137,0.01,0.36,-0.14,0.77,0.31,0.16,
21:00:56:138,0.01,0.35,-0.13,0.77,0.31,0.16,
21:00:56:138,0.00,0.32,-0.12,0.77,0.31,0.16,
21:00:56:139,0.00,0.32,-0.12,1.00,0.08,0.11,
21:00:56:139,0.00,0.32,-0.12,0.98,0.08,0.11,
21:00:56:139,-0.02,0.31,-0.09,0.98,0.08,0.11,
21:00:56:140,-0.03,0.30,-0.08,0.98,0.08,0.11,
21:00:56:140,-0.04,0.28,-0.06,0.98,0.08,0.11,
21:00:56:141,-0.05,0.27,-0.04,0.98,0.08,0.11,
21:00:56:146,-0.05,0.27,-0.04,0.83,0.80,-0.67,
21:00:56:146,-0.05,0.29,-0.03,0.83,0.80,-0.67,
21:00:56:147,-0.05,0.31,-0.02,0.83,0.80,-0.67,
21:00:56:152,-0.06,0.34,-0.02,0.83,0.80,-0.67,
21:00:56:154,-0.05,0.36,-0.01,0.83,0.80,-0.67,
21:00:56:154,-0.02,0.39,-0.03,0.83,0.80,-0.67,
21:00:56:157,0.03,0.43,-0.03,0.83,0.80,-0.67,
21:00:56:157,0.03,0.43,-0.03,0.83,0.80,-0.67,
21:00:56:158,0.03,0.44,-0.02,0.83,0.80,-0.67,
21:00:56:158,0.03,0.44,-0.02,1.32,0.93,0.12,
21:00:56:159,0.01,0.43,0.01,1.32,0.93,0.12,
21:00:56:162,-0.00,0.42,0.03,1.32,0.93,0.12,
21:00:56:164,-0.00,0.42,0.03,0.49,-1.10,-0.82,
21:00:56:164,-0.05,0.37,0.08,0.49,-1.10,-0.82,
21:00:56:165,-0.07,0.35,0.10,0.49,-1.10,-0.82,
21:00:56:167,-0.09,0.34,0.12,0.49,-1.10,-0.82,
21:00:56:169,-0.10,0.33,0.14,0.49,-1.10,-0.82,
21:00:56:171,-0.09,0.35,0.15,0.49,-1.10,-0.82,
21:00:56:174,-0.06,0.39,0.14,0.49,-1.10,-0.82,
21:00:56:175,-0.05,0.40,0.14,0.49,-1.10,-0.82,
21:00:56:175,-0.05,0.40,0.14,1.23,0.47,0.15,
21:00:56:180,-0.05,0.43,0.13,1.23,0.47,0.15,
21:00:56:181,-0.04,0.46,0.12,1.23,0.47,0.15,
21:00:56:182,-0.02,0.47,0.11,1.23,0.47,0.15,
21:00:56:184,0.01,0.48,0.08,1.23,0.47,0.15,
21:00:56:184,0.01,0.48,0.08,1.26,-0.05,0.74,
21:00:56:185,0.03,0.46,0.07,1.26,-0.05,0.74,
21:00:56:187,0.03,0.46,0.07,1.26,-0.05,0.74,
21:00:56:190,0.01,0.43,0.08,1.26,-0.05,0.74,
21:00:56:191,0.01,0.41,0.09,1.26,-0.05,0.74,
21:00:56:197,0.01,0.41,0.09,-0.04,-0.96,-0.76,
21:00:56:198,-0.02,0.33,0.09,-0.04,-0.96,-0.76,
21:00:56:199,-0.02,0.33,0.09,-0.04,-0.96,-0.76,
21:00:56:199,-0.03,0.32,0.10,-0.04,-0.96,-0.76,
21:00:56:201,-0.04,0.30,0.09,-0.04,-0.96,-0.76,
21:00:56:201,-0.04,0.27,0.07,-0.04,-0.96,-0.76,
21:00:56:204,-0.04,0.27,0.07,-0.06,-0.96,-0.76,
21:00:56:207,-0.02,0.24,0.03,-0.06,-0.96,-0.76,
21:00:56:208,-0.01,0.25,0.01,-0.06,-0.96,-0.76,
21:00:56:209,0.00,0.25,-0.04,-0.06,-0.96,-0.76,
21:00:56:209,0.02,0.26,-0.09,-0.06,-0.96,-0.76,
21:00:56:212,0.03,0.27,-0.11,-0.06,-0.96,-0.76,
21:00:56:219,0.03,0.27,-0.11,1.57,0.64,0.16,
21:00:56:220,0.07,0.29,-0.18,1.57,0.64,0.16,
21:00:56:221,0.08,0.30,-0.20,1.57,0.64,0.16,
21:00:56:222,0.08,0.31,-0.21,1.57,0.64,0.16,
21:00:56:223,0.08,0.31,-0.22,1.57,0.64,0.16,
21:00:56:223,0.08,0.30,-0.22,1.57,0.64,0.16,
21:00:56:224,0.08,0.30,-0.22,0.88,-1.23,0.25,
21:00:56:224,0.09,0.28,-0.21,0.88,-1.23,0.25,
21:00:56:225,0.08,0.26,-0.20,0.88,-1.23,0.25,
21:00:56:228,0.04,0.22,-0.16,0.88,-1.23,0.25,
21:00:56:232,0.00,0.17,-0.12,0.88,-1.23,0.25,
21:00:56:233,-0.01,0.15,-0.11,0.88,-1.23,0.25,
21:00:56:241,-0.01,0.15,-0.11,1.22,0.67,-1.14,
21:00:56:243,-0.02,0.16,-0.07,1.22,0.67,-1.14,
21:00:56:244,-0.02,0.16,-0.07,1.22,0.67,-1.14,
21:00:56:244,-0.02,0.16,-0.07,1.22,0.67,-1.14,
21:00:56:245,-0.04,0.19,-0.06,1.22,0.67,-1.14,
21:00:56:245,-0.03,0.23,-0.07,1.22,0.67,-1.14,
21:00:56:246,-0.01,0.27,-0.08,1.22,0.67,-1.14,
21:00:56:247,-0.01,0.27,-0.08,2.29,1.04,-0.43,
21:00:56:247,-0.02,0.30,-0.08,2.29,1.04,-0.43,
21:00:56:248,-0.06,0.35,-0.06,2.29,1.04,-0.43,
21:00:56:250,-0.07,0.37,-0.04,2.29,1.04,-0.43,
21:00:56:251,-0.08,0.39,-0.03,2.29,1.04,-0.43,
21:00:56:255,-0.06,0.40,-0.02,2.29,1.04,-0.43,
21:00:56:255,-0.06,0.40,-0.02,1.95,0.03,0.25,
21:00:56:256,-0.05,0.40,-0.01,1.95,0.03,0.25,
21:00:56:257,-0.05,0.41,0.03,1.95,0.03,0.25,
21:00:56:261,-0.06,0.40,0.07,1.95,0.03,0.25,
21:00:56:261,-0.05,0.40,0.09,1.95,0.03,0.25,
21:00:56:264,-0.05,0.40,0.09,1.10,-0.43,0.55,
21:00:56:264,-0.01,0.35,0.12,1.10,-0.43,0.55,
21:00:56:266,-0.01,0.33,0.14,1.10,-0.43,0.55,
21:00:56:266,-0.02,0.32,0.16,1.10,-0.43,0.55,
21:00:56:268,-0.03,0.32,0.19,1.10,-0.43,0.55,
21:00:56:271,-0.02,0.31,0.20,1.10,-0.43,0.55,
21:00:56:278,-0.02,0.32,0.17,1.10,-0.43,0.55,
21:00:56:278,-0.02,0.32,0.17,1.10,-0.43,0.55,
21:00:56:279,-0.02,0.32,0.17,1.10,-0.43,0.55,
21:00:56:279,-0.02,0.32,0.17,1.14,0.45,-1.21,
21:00:56:279,-0.03,0.35,0.15,1.14,0.45,-1.21,
21:00:56:281,-0.03,0.37,0.13,1.14,0.45,-1.21,
21:00:56:284,-0.02,0.41,0.07,1.14,0.45,-1.21,
21:00:56:284,-0.02,0.41,0.07,1.39,0.55,-0.75,
21:00:56:285,-0.02,0.42,0.06,1.39,0.55,-0.75,
21:00:56:287,-0.02,0.43,0.04,1.39,0.55,-0.75,
21:00:56:288,-0.02,0.44,0.02,1.39,0.55,-0.75,
21:00:56:291,0.00,0.44,-0.01,1.39,0.55,-0.75,
21:00:56:296,0.00,0.44,-0.01,0.87,0.52,-0.64,
21:00:56:296,0.02,0.42,-0.02,0.87,0.52,-0.64,
21:00:56:296,0.01,0.40,-0.02,0.87,0.52,-0.64,
21:00:56:296,0.01,0.37,-0.01,0.87,0.52,-0.64,
21:00:56:299,0.02,0.34,-0.01,0.87,0.52,-0.64,
21:00:56:301,0.03,0.29,-0.01,0.87,0.52,-0.64,
21:00:56:306,0.04,0.24,0.00,0.87,0.52,-0.64,
21:00:56:306,0.04,0.21,0.01,0.87,0.52,-0.64,
21:00:56:306,0.04,0.21,0.01,-0.98,-1.19,0.68,
21:00:56:308,0.01,0.15,0.02,-0.98,-1.19,0.68,
21:00:56:309,-0.00,0.11,0.01,-0.98,-1.19,0.68,
21:00:56:313,-0.00,0.10,0.00,-0.98,-1.19,0.68,
21:00:56:315,-0.00,0.10,0.00,0.18,0.43,-0.83,
21:00:56:315,-0.02,0.10,-0.04,0.18,0.43,-0.83,
21:00:56:316,-0.03,0.12,-0.05,0.18,0.43,-0.83,
21:00:56:316,-0.03,0.14,-0.07,0.18,0.43,-0.83,
21:00:56:318,-0.01,0.18,-0.12,0.18,0.43,-0.83,
21:00:56:327,-0.00,0.23,-0.17,0.18,0.43,-0.83,
21:00:56:327,0.00,0.28,-0.21,0.18,0.43,-0.83,
21:00:56:327,-0.00,0.29,-0.22,0.18,0.43,-0.83,
21:00:56:328,-0.00,0.29,-0.22,0.74,0.91,-0.48,
21:00:56:328,0.02,0.31,-0.25,0.74,0.91,-0.48,
21:00:56:329,0.03,0.30,-0.26,0.74,0.91,-0.48,
21:00:56:332,0.05,0.30,-0.25,0.74,0.91,-0.48,
21:00:56:336,0.04,0.27,-0.21,0.74,0.91,-0.48,
21:00:56:337,0.01,0.23,-0.16,0.74,0.91,-0.48,
21:00:56:337,0.01,0.23,-0.16,-0.56,-1.22,0.22,
21:00:56:338,0.00,0.20,-0.13,-0.56,-1.22,0.22,
21:00:56:339,0.00,0.15,-0.09,-0.56,-1.22,0.22,
21:00:56:341,0.01,0.10,-0.05,-0.56,-1.22,0.22,
21:00:56:344,0.00,0.08,-0.01,-0.56,-1.22,0.22,
21:00:56:344,0.00,0.08,-0.01,-0.06,-0.07,0.08,
21:00:56:345,0.00,0.08,0.00,-0.06,-0.07,0.08,
21:00:56:347,0.01,0.09,0.01,-0.06,-0.07,0.08,
21:00:56:349,0.02,0.11,0.01,-0.06,-0.07,0.08,
21:00:56:351,0.03,0.16,0.00,-0.06,-0.07,0.08,
21:00:56:356,0.03,0.16,0.00,-0.06,-0.07,0.08,
21:00:56:356,0.03,0.29,-0.03,-0.06,-0.07,0.08,
21:00:56:357,0.03,0.29,-0.03,-0.06,-0.07,0.08,
21:00:56:357,0.03,0.32,-0.04,-0.06,-0.07,0.08,
21:00:56:358,0.03,0.37,-0.05,-0.06,-0.07,0.08,
21:00:56:360,0.02,0.39,-0.05,-0.06,-0.07,0.08,
21:00:56:364,0.02,0.39,-0.05,0.45,-0.05,-1.11,
21:00:56:364,-0.04,0.39,-0.01,0.45,-0.05,-1.11,
21:00:56:365,-0.06,0.38,0.01,0.45,-0.05,-1.11,
21:00:56:367,-0.07,0.37,0.02,0.45,-0.05,-1.11,
21:00:56:369,-0.09,0.33,0.06,0.45,-0.05,-1.11,
21:00:56:371,-0.11,0.29,0.09,0.45,-0.05,-1.11,
21:00:56:374,-0.11,0.29,0.09,-0.20,-0.75,-0.33,
21:00:56:374,-0.14,0.26,0.13,-0.20,-0.75,-0.33,
21:00:56:375,-0.15,0.24,0.15,-0.20,-0.75,-0.33,
21:00:56:377,-0.16,0.22,0.17,-0.20,-0.75,-0.33,
