
time,wx,wy,wz,ax,ay,az,
20:55:18:378,0.01,0.81,0.14,0.75,1.30,0.17,
20:55:18:379,0.01,0.80,0.15,0.75,1.30,0.17,
20:55:18:379,-0.00,0.79,0.15,0.75,1.30,0.17,
20:55:18:382,0.01,0.80,0.13,0.75,1.30,0.17,
20:55:18:383,0.01,0.80,0.13,1.19,0.93,0.34,
20:55:18:386,0.02,0.80,0.12,1.19,0.93,0.34,
20:55:18:387,0.03,0.81,0.09,1.19,0.93,0.34,
20:55:18:387,0.01,0.84,0.07,1.19,0.93,0.34,
20:55:18:389,-0.01,0.85,0.06,1.19,0.93,0.34,
20:55:18:394,-0.03,0.86,0.03,1.19,0.93,0.34,
20:55:18:395,-0.04,0.86,-0.01,1.19,0.93,0.34,
20:55:18:398,-0.04,0.86,-0.01,1.18,0.21,-0.20,
20:55:18:403,-0.04,0.86,-0.03,1.18,0.21,-0.20,
20:55:18:404,-0.04,0.86,-0.06,1.18,0.21,-0.20,
20:55:18:405,-0.04,0.82,-0.10,1.18,0.21,-0.20,
20:55:18:405,-0.03,0.80,-0.13,1.18,0.21,-0.20,
20:55:18:406,-0.03,0.80,-0.13,1.15,0.21,-0.19,
20:55:18:406,-0.02,0.80,-0.14,1.15,0.21,-0.19,
20:55:18:407,-0.02,0.78,-0.15,1.15,0.21,-0.19,
20:55:18:407,-0.04,0.76,-0.15,1.15,0.21,-0.19,
20:55:18:408,-0.06,0.73,-0.14,1.15,0.21,-0.19,
20:55:18:418,-0.00,0.64,-0.18,1.15,0.21,-0.19,
20:55:18:418,-0.00,0.64,-0.18,1.15,0.21,-0.19,
20:55:18:419,-0.00,0.64,-0.18,1.15,0.21,-0.19,
20:55:18:419,0.01,0.63,-0.19,1.15,0.21,-0.19,
20:55:18:420,0.01,0.63,-0.19,0.41,0.66,1.24,
20:55:18:420,0.02,0.63,-0.20,0.41,0.66,1.24,
20:55:18:427,0.02,0.60,-0.22,0.41,0.66,1.24,
20:55:18:428,0.02,0.60,-0.22,0.53,0.53,0.13,
20:55:18:428,0.01,0.60,-0.22,0.53,0.53,0.13,
20:55:18:429,-0.01,0.60,-0.22,0.53,0.53,0.13,
20:55:18:429,-0.02,0.61,-0.22,0.53,0.53,0.13,
20:55:18:430,-0.03,0.61,-0.24,0.53,0.53,0.13,
20:55:18:432,-0.01,0.64,-0.25,0.53,0.53,0.13,
20:55:18:433,-0.00,0.66,-0.26,0.53,0.53,0.13,
20:55:18:434,-0.00,0.66,-0.26,1.48,0.37,0.67,
20:55:18:434,0.00,0.69,-0.27,1.48,0.37,0.67,
20:55:18:446,-0.03,0.72,-0.26,1.48,0.37,0.67,
20:55:18:447,-0.05,0.72,-0.25,1.48,0.37,0.67,
20:55:18:447,-0.08,0.71,-0.23,1.48,0.37,0.67,
20:55:18:448,-0.08,0.71,-0.23,1.01,0.12,-0.47,
20:55:18:448,-0.09,0.70,-0.21,1.01,0.12,-0.47,
20:55:18:448,-0.09,0.69,-0.21,1.01,0.12,-0.47,
20:55:18:449,-0.08,0.67,-0.20,1.01,0.12,-0.47,
20:55:18:449,-0.07,0.68,-0.18,1.01,0.12,-0.47,
20:55:18:455,-0.01,0.72,-0.17,1.01,0.12,-0.47,
20:55:18:456,-0.01,0.72,-0.17,1.01,0.12,-0.47,
20:55:18:458,-0.01,0.72,-0.17,1.59,0.80,1.24,
20:55:18:459,-0.01,0.71,-0.15,1.59,0.80,1.24,
20:55:18:460,-0.03,0.71,-0.13,1.59,0.80,1.24,
20:55:18:460,-0.06,0.72,-0.09,1.59,0.80,1.24,
20:55:18:466,-0.06,0.72,-0.09,1.72,0.21,0.50,
20:55:18:467,-0.05,0.71,-0.09,1.72,0.21,0.50,
20:55:18:468,-0.03,0.71,-0.09,1.72,0.21,0.50,
20:55:18:468,-0.01,0.72,-0.09,1.72,0.21,0.50,
20:55:18:468,-0.05,0.74,-0.07,1.72,0.21,0.50,
20:55:18:469,-0.08,0.75,-0.05,1.72,0.21,0.50,
20:55:18:472,-0.13,0.77,-0.03,1.72,0.21,0.50,
20:55:18:472,-0.13,0.77,-0.03,1.58,-0.39,-0.61,
20:55:18:473,-0.13,0.77,-0.04,1.58,-0.39,-0.61,
20:55:18:474,-0.13,0.78,-0.04,1.58,-0.39,-0.61,
20:55:18:476,-0.15,0.81,-0.04,1.58,-0.39,-0.61,
20:55:18:479,-0.14,0.85,-0.05,1.58,-0.39,-0.61,
20:55:18:482,-0.09,0.88,-0.07,1.58,-0.39,-0.61,
20:55:18:482,-0.09,0.88,-0.07,1.70,0.96,0.98,
20:55:18:483,-0.07,0.89,-0.08,1.70,0.96,0.98,
20:55:18:484,-0.04,0.90,-0.09,1.70,0.96,0.98,
20:55:18:486,-0.06,0.90,-0.07,1.70,0.96,0.98,
20:55:18:489,-0.06,0.90,-0.06,1.70,0.96,0.98,
20:55:18:497,0.03,0.86,-0.05,1.70,0.96,0.98,
20:55:18:498,0.04,0.84,-0.04,1.70,0.96,0.98,
20:55:18:498,0.04,0.84,-0.04,1.70,0.96,0.98,
20:55:18:499,-0.00,0.81,0.01,1.70,0.96,0.98,
20:55:18:499,-0.00,0.81,0.01,-0.17,-0.44,1.03,
20:55:18:500,-0.03,0.79,0.05,-0.17,-0.44,1.03,
20:55:18:502,-0.00,0.76,0.05,-0.17,-0.44,1.03,
20:55:18:502,-0.00,0.76,0.05,-0.19,-1.38,1.23,
20:55:18:504,0.01,0.74,0.04,-0.19,-1.38,1.23,
20:55:18:505,-0.00,0.74,0.05,-0.19,-1.38,1.23,
20:55:18:507,-0.02,0.75,0.05,-0.19,-1.38,1.23,
20:55:18:508,-0.02,0.78,0.04,-0.19,-1.38,1.23,
20:55:18:515,0.02,0.80,-0.01,-0.19,-1.38,1.23,
20:55:18:516,0.02,0.80,-0.01,0.42,-0.28,1.31,
20:55:18:517,0.04,0.82,-0.03,0.42,-0.28,1.31,
20:55:18:517,0.04,0.88,-0.06,0.42,-0.28,1.31,
20:55:18:518,0.03,0.91,-0.08,0.42,-0.28,1.31,
20:55:18:518,0.04,0.91,-0.10,0.42,-0.28,1.31,
20:55:18:535,0.11,0.89,-0.16,0.42,-0.28,1.31,
20:55:18:537,0.11,0.89,-0.16,-0.26,-0.83,2.20,
20:55:18:537,0.12,0.89,-0.18,-0.26,-0.83,2.20,
20:55:18:538,0.12,0.87,-0.18,-0.26,-0.83,2.20,
20:55:18:539,0.09,0.82,-0.17,-0.26,-0.83,2.20,
20:55:18:539,0.08,0.75,-0.16,-0.26,-0.83,2.20,
20:55:18:540,0.08,0.75,-0.16,-1.24,-0.76,2.01,
20:55:18:540,0.14,0.66,-0.19,-1.24,-0.76,2.01,
20:55:18:541,0.14,0.66,-0.19,-1.24,-0.76,2.01,
20:55:18:541,0.14,0.63,-0.20,-1.24,-0.76,2.01,
20:55:18:542,0.15,0.61,-0.21,-1.24,-0.76,2.01,
20:55:18:542,0.15,0.61,-0.22,-1.24,-0.76,2.01,
20:55:18:543,0.16,0.61,-0.24,-1.24,-0.76,2.01,
20:55:18:543,0.16,0.61,-0.24,-0.81,0.13,0.99,
20:55:18:544,0.16,0.61,-0.27,-0.81,0.13,0.99,
20:55:18:545,0.14,0.61,-0.28,-0.81,0.13,0.99,
20:55:18:547,0.10,0.64,-0.29,-0.81,0.13,0.99,
20:55:18:549,0.09,0.66,-0.31,-0.81,0.13,0.99,
20:55:18:553,0.09,0.67,-0.34,-0.81,0.13,0.99,
20:55:18:554,0.09,0.68,-0.35,-0.81,0.13,0.99,
20:55:18:555,0.09,0.68,-0.35,-0.09,-0.13,0.98,
20:55:18:559,0.05,0.69,-0.34,-0.09,-0.13,0.98,
20:55:18:559,0.02,0.69,-0.33,-0.09,-0.13,0.98,
20:55:18:560,-0.02,0.67,-0.32,-0.09,-0.13,0.98,
20:55:18:562,-0.04,0.64,-0.31,-0.09,-0.13,0.98,
20:55:18:568,-0.04,0.64,-0.31,-0.49,-0.44,0.66,
20:55:18:569,-0.05,0.64,-0.30,-0.49,-0.44,0.66,
20:55:18:569,-0.07,0.65,-0.28,-0.49,-0.44,0.66,
20:55:18:570,-0.08,0.67,-0.25,-0.49,-0.44,0.66,
20:55:18:570,-0.08,0.68,-0.24,-0.49,-0.44,0.66,
20:55:18:576,-0.05,0.68,-0.19,-0.49,-0.44,0.66,
20:55:18:576,-0.05,0.68,-0.19,-0.49,-0.44,0.66,
20:55:18:577,-0.05,0.68,-0.19,-0.49,-0.44,0.66,
20:55:18:577,-0.05,0.68,-0.19,-0.72,1.10,0.60,
20:55:18:578,-0.05,0.69,-0.16,-0.72,1.10,0.60,
20:55:18:578,-0.04,0.70,-0.13,-0.72,1.10,0.60,
20:55:18:583,-0.04,0.70,-0.13,-0.48,-0.17,0.77,
20:55:18:584,-0.04,0.70,-0.11,-0.48,-0.17,0.77,
20:55:18:585,-0.06,0.69,-0.09,-0.48,-0.17,0.77,
20:55:18:585,-0.11,0.69,-0.04,-0.48,-0.17,0.77,
20:55:18:588,-0.13,0.69,-0.01,-0.48,-0.17,0.77,
20:55:18:589,-0.13,0.70,-0.01,-0.48,-0.17,0.77,
20:55:18:593,-0.12,0.73,-0.00,-0.48,-0.17,0.77,
20:55:18:594,-0.13,0.77,0.00,-0.48,-0.17,0.77,
20:55:18:595,-0.13,0.77,0.00,-0.09,-0.07,0.32,
20:55:18:595,-0.14,0.80,0.01,-0.09,-0.07,0.32,
20:55:18:597,-0.13,0.85,0.00,-0.09,-0.07,0.32,
20:55:18:600,-0.10,0.87,-0.01,-0.09,-0.07,0.32,
20:55:18:602,-0.10,0.89,-0.02,-0.09,-0.07,0.32,
20:55:18:603,-0.10,0.89,-0.02,-0.66,0.79,0.07,
20:55:18:604,-0.10,0.90,-0.01,-0.66,0.79,0.07,
20:55:18:605,-0.09,0.89,-0.02,-0.66,0.79,0.07,
20:55:18:607,-0.07,0.89,-0.02,-0.66,0.79,0.07,
20:55:18:609,-0.04,0.86,-0.02,-0.66,0.79,0.07,
20:55:18:616,-0.02,0.79,0.01,-0.66,0.79,0.07,
20:55:18:617,-0.01,0.77,0.01,-0.66,0.79,0.07,
20:55:18:618,-0.01,0.77,0.01,-0.66,0.79,0.07,
20:55:18:618,-0.01,0.77,0.01,-1.85,-0.10,0.58,
20:55:18:620,0.00,0.76,0.02,-1.85,-0.10,0.58,
20:55:18:622,0.01,0.75,0.02,-1.85,-0.10,0.58,
20:55:18:623,0.01,0.72,0.02,-1.85,-0.10,0.58,
20:55:18:624,0.01,0.72,0.02,-1.90,-0.13,0.22,
20:55:18:624,0.02,0.72,0.01,-1.90,-0.13,0.22,
20:55:18:625,0.03,0.72,0.00,-1.90,-0.13,0.22,
20:55:18:638,0.06,0.69,-0.04,-1.90,-0.13,0.22,
20:55:18:639,0.06,0.68,-0.06,-1.90,-0.13,0.22,
20:55:18:640,0.06,0.68,-0.06,-1.38,-0.30,-0.35,
20:55:18:640,0.04,0.69,-0.09,-1.38,-0.30,-0.35,
20:55:18:641,0.03,0.70,-0.10,-1.38,-0.30,-0.35,
20:55:18:641,0.03,0.69,-0.15,-1.38,-0.30,-0.35,
20:55:18:642,0.04,0.69,-0.17,-1.38,-0.30,-0.35,
20:55:18:642,0.04,0.74,-0.20,-1.38,-0.30,-0.35,
20:55:18:643,0.07,0.78,-0.25,-1.38,-0.30,-0.35,
20:55:18:643,0.07,0.78,-0.25,-0.98,0.25,0.74,
20:55:18:645,0.07,0.78,-0.26,-0.98,0.25,0.74,
20:55:18:645,0.08,0.79,-0.27,-0.98,0.25,0.74,
20:55:18:650,0.06,0.79,-0.26,-0.98,0.25,0.74,
20:55:18:651,0.05,0.76,-0.24,-0.98,0.25,0.74,
20:55:18:658,0.07,0.71,-0.21,-0.98,0.25,0.74,
20:55:18:659,0.07,0.71,-0.21,-0.98,0.25,0.74,
20:55:18:660,0.07,0.71,-0.21,-2.06,0.18,1.36,
20:55:18:662,0.10,0.67,-0.19,-2.06,0.18,1.36,
20:55:18:663,0.10,0.66,-0.17,-2.06,0.18,1.36,
20:55:18:663,0.08,0.63,-0.12,-2.06,0.18,1.36,
20:55:18:664,0.05,0.60,-0.08,-2.06,0.18,1.36,
20:55:18:664,0.05,0.60,-0.08,-2.40,-0.14,0.20,
20:55:18:665,0.05,0.58,-0.07,-2.40,-0.14,0.20,
20:55:18:666,0.05,0.56,-0.05,-2.40,-0.14,0.20,
20:55:18:667,0.03,0.57,-0.04,-2.40,-0.14,0.20,
20:55:18:668,0.02,0.58,-0.03,-2.40,-0.14,0.20,
20:55:18:672,-0.01,0.61,-0.03,-2.40,-0.14,0.20,
20:55:18:673,-0.01,0.68,-0.05,-2.40,-0.14,0.20,
20:55:18:673,-0.01,0.68,-0.05,-0.77,0.91,-0.16,
20:55:18:675,-0.01,0.71,-0.06,-0.77,0.91,-0.16,
20:55:18:677,0.01,0.79,-0.08,-0.77,0.91,-0.16,
20:55:18:679,0.01,0.85,-0.09,-0.77,0.91,-0.16,
20:55:18:682,0.01,0.89,-0.09,-0.77,0.91,-0.16,
20:55:18:683,0.01,0.89,-0.09,-0.93,0.60,0.64,
20:55:18:684,0.01,0.90,-0.09,-0.93,0.60,0.64,
20:55:18:685,-0.01,0.89,-0.06,-0.93,0.60,0.64,
20:55:18:687,-0.03,0.87,-0.04,-0.93,0.60,0.64,
20:55:18:688,-0.06,0.81,0.00,-0.93,0.60,0.64,
20:55:18:695,-0.09,0.70,0.08,-0.93,0.60,0.64,
20:55:18:696,-0.09,0.70,0.08,-0.93,0.60,0.64,
20:55:18:698,-0.08,0.68,0.10,-0.93,0.60,0.64,
20:55:18:699,-0.08,0.68,0.10,-2.37,-0.11,1.03,
20:55:18:700,-0.08,0.66,0.13,-2.37,-0.11,1.03,
20:55:18:701,-0.10,0.63,0.15,-2.37,-0.11,1.03,
20:55:18:703,-0.09,0.62,0.14,-2.37,-0.11,1.03,
20:55:18:706,-0.09,0.62,0.14,-1.61,0.75,0.80,
20:55:18:707,-0.08,0.62,0.13,-1.61,0.75,0.80,
20:55:18:708,-0.06,0.62,0.12,-1.61,0.75,0.80,
20:55:18:709,-0.04,0.64,0.08,-1.61,0.75,0.80,
20:55:18:710,-0.05,0.67,0.05,-1.61,0.75,0.80,
20:55:18:713,-0.07,0.71,0.02,-1.61,0.75,0.80,
20:55:18:713,-0.07,0.71,0.02,-0.85,0.37,0.06,
20:55:18:714,-0.07,0.72,0.00,-0.85,0.37,0.06,
20:55:18:716,-0.07,0.75,-0.03,-0.85,0.37,0.06,
20:55:18:717,-0.09,0.76,-0.05,-0.85,0.37,0.06,
20:55:18:718,-0.12,0.76,-0.05,-0.85,0.37,0.06,
20:55:18:723,-0.12,0.76,-0.05,-1.68,-0.60,-0.35,
20:55:18:724,-0.16,0.73,-0.05,-1.68,-0.60,-0.35,
20:55:18:724,-0.17,0.70,-0.05,-1.68,-0.60,-0.35,
20:55:18:724,-0.16,0.68,-0.06,-1.68,-0.60,-0.35,
20:55:18:727,-0.13,0.65,-0.08,-1.68,-0.60,-0.35,
20:55:18:731,-0.13,0.63,-0.07,-1.68,-0.60,-0.35,
20:55:18:743,-0.09,0.60,-0.06,-1.68,-0.60,-0.35,
20:55:18:744,-0.07,0.58,-0.06,-1.68,-0.60,-0.35,
20:55:18:745,-0.07,0.58,-0.06,-1.68,-0.60,-0.35,
20:55:18:746,-0.06,0.56,-0.05,-1.68,-0.60,-0.35,
20:55:18:746,-0.06,0.56,-0.05,-1.42,0.08,1.42,
20:55:18:747,-0.08,0.55,-0.04,-1.42,0.08,1.42,
20:55:18:747,-0.08,0.55,-0.04,-1.61,0.06,-0.42,
20:55:18:748,-0.10,0.52,-0.02,-1.61,0.06,-0.42,
20:55:18:748,-0.09,0.51,-0.02,-1.61,0.06,-0.42,
20:55:18:749,-0.05,0.50,-0.04,-1.61,0.06,-0.42,
20:55:18:749,-0.01,0.52,-0.06,-1.61,0.06,-0.42,
20:55:18:750,-0.02,0.55,-0.07,-1.61,0.06,-0.42,
20:55:18:752,0.00,0.60,-0.08,-1.61,0.06,-0.42,
20:55:18:753,0.00,0.60,-0.08,-0.11,0.00,0.58,
20:55:18:753,0.03,0.63,-0.09,-0.11,0.00,0.58,
20:55:18:755,0.09,0.66,-0.12,-0.11,0.00,0.58,
20:55:18:758,0.10,0.66,-0.13,-0.11,0.00,0.58,
20:55:18:759,0.08,0.67,-0.11,-0.11,0.00,0.58,
20:55:18:761,0.05,0.68,-0.09,-0.11,0.00,0.58,
20:55:18:762,0.05,0.68,-0.09,-0.58,-0.01,-0.48,
20:55:18:763,0.05,0.67,-0.09,-0.58,-0.01,-0.48,
20:55:18:764,0.07,0.63,-0.08,-0.58,-0.01,-0.48,
20:55:18:766,0.07,0.60,-0.07,-0.58,-0.01,-0.48,
20:55:18:768,0.06,0.59,-0.06,-0.58,-0.01,-0.48,
20:55:18:775,0.08,0.58,-0.03,-0.58,-0.01,-0.48,
20:55:18:777,0.08,0.58,-0.03,-0.58,-0.01,-0.48,
20:55:18:777,0.08,0.58,-0.03,-0.58,-0.01,-0.48,
20:55:18:778,0.08,0.58,-0.03,0.51,1.41,1.35,
20:55:18:779,0.12,0.60,-0.03,0.51,1.41,1.35,
20:55:18:779,0.12,0.64,-0.01,0.51,1.41,1.35,
20:55:18:783,0.09,0.67,0.02,0.51,1.41,1.35,
20:55:18:784,0.08,0.68,0.03,0.51,1.41,1.35,
20:55:18:785,0.08,0.68,0.03,-0.19,0.94,-0.25,
20:55:18:787,0.07,0.69,0.05,-0.19,0.94,-0.25,
20:55:18:787,0.07,0.70,0.06,-0.19,0.94,-0.25,
20:55:18:789,0.07,0.71,0.08,-0.19,0.94,-0.25,
20:55:18:792,0.05,0.71,0.11,-0.19,0.94,-0.25,
20:55:18:792,0.05,0.71,0.11,0.16,-0.39,0.85,
20:55:18:793,0.05,0.70,0.12,0.16,-0.39,0.85,
20:55:18:794,0.02,0.69,0.14,0.16,-0.39,0.85,
20:55:18:798,0.00,0.67,0.16,0.16,-0.39,0.85,
20:55:18:798,0.00,0.66,0.16,0.16,-0.39,0.85,
20:55:18:801,-0.00,0.67,0.16,0.16,-0.39,0.85,
20:55:18:802,-0.00,0.67,0.16,0.37,0.33,1.14,
20:55:18:803,-0.01,0.67,0.16,0.37,0.33,1.14,
20:55:18:805,-0.02,0.67,0.15,0.37,0.33,1.14,
20:55:18:806,-0.02,0.68,0.14,0.37,0.33,1.14,
20:55:18:809,0.01,0.70,0.12,0.37,0.33,1.14,
20:55:18:816,0.04,0.71,0.06,0.37,0.33,1.14,
20:55:18:817,0.04,0.71,0.06,0.37,0.33,1.14,
20:55:18:818,0.04,0.71,0.06,0.37,0.33,1.14,
20:55:18:818,0.02,0.68,0.06,0.37,0.33,1.14,
20:55:18:819,0.02,0.68,0.06,0.17,0.62,1.12,
20:55:18:820,0.01,0.66,0.06,0.17,0.62,1.12,
20:55:18:836,-0.02,0.58,0.04,0.17,0.62,1.12,
20:55:18:837,-0.02,0.58,0.04,0.07,-0.81,1.24,
20:55:18:838,-0.04,0.56,0.05,0.07,-0.81,1.24,
20:55:18:838,-0.06,0.54,0.05,0.07,-0.81,1.24,
20:55:18:839,-0.10,0.50,0.05,0.07,-0.81,1.24,
20:55:18:839,-0.13,0.47,0.04,0.07,-0.81,1.24,
20:55:18:840,-0.12,0.45,0.00,0.07,-0.81,1.24,
20:55:18:841,-0.12,0.45,-0.01,0.07,-0.81,1.24,
20:55:18:841,-0.12,0.45,-0.01,0.86,0.49,1.22,
20:55:18:842,-0.11,0.48,-0.05,0.86,0.49,1.22,
20:55:18:843,-0.11,0.49,-0.07,0.86,0.49,1.22,
20:55:18:843,-0.08,0.53,-0.12,0.86,0.49,1.22,
20:55:18:845,-0.05,0.54,-0.17,0.86,0.49,1.22,
20:55:18:846,-0.05,0.54,-0.17,1.67,1.92,1.65,
20:55:18:846,-0.03,0.55,-0.18,1.67,1.92,1.65,
20:55:18:847,-0.02,0.55,-0.20,1.67,1.92,1.65,
20:55:18:847,-0.03,0.54,-0.20,1.67,1.92,1.65,
20:55:18:848,-0.05,0.52,-0.19,1.67,1.92,1.65,
20:55:18:855,-0.05,0.52,-0.19,0.79,-0.38,0.94,
20:55:18:855,-0.09,0.44,-0.14,0.79,-0.38,0.94,
20:55:18:856,-0.09,0.44,-0.14,0.79,-0.38,0.94,
20:55:18:857,-0.09,0.42,-0.12,0.79,-0.38,0.94,
20:55:18:857,-0.08,0.40,-0.10,0.79,-0.38,0.94,
20:55:18:859,-0.08,0.40,-0.08,0.79,-0.38,0.94,
20:55:18:862,-0.08,0.40,-0.05,0.79,-0.38,0.94,
20:55:18:863,-0.08,0.40,-0.05,1.43,0.45,0.65,
20:55:18:863,-0.09,0.40,-0.04,1.43,0.45,0.65,
20:55:18:864,-0.08,0.43,-0.04,1.43,0.45,0.65,
20:55:18:866,-0.06,0.46,-0.04,1.43,0.45,0.65,
20:55:18:868,-0.06,0.48,-0.04,1.43,0.45,0.65,
20:55:18:872,-0.06,0.48,-0.04,2.27,1.59,0.04,
20:55:18:873,-0.05,0.53,-0.04,2.27,1.59,0.04,
20:55:18:873,-0.06,0.59,-0.03,2.27,1.59,0.04,
20:55:18:874,-0.06,0.61,-0.03,2.27,1.59,0.04,
20:55:18:876,-0.04,0.64,-0.02,2.27,1.59,0.04,
20:55:18:879,-0.04,0.67,-0.00,2.27,1.59,0.04,
20:55:18:881,-0.03,0.67,0.02,2.27,1.59,0.04,
20:55:18:882,-0.03,0.67,0.02,1.98,0.64,0.83,
20:55:18:883,-0.03,0.67,0.04,1.98,0.64,0.83,
20:55:18:886,-0.02,0.67,0.07,1.98,0.64,0.83,
20:55:18:886,-0.01,0.66,0.09,1.98,0.64,0.83,
20:55:18:889,-0.00,0.65,0.13,1.98,0.64,0.83,
20:55:18:898,0.00,0.60,0.20,1.98,0.64,0.83,
20:55:18:899,0.00,0.60,0.20,1.98,0.64,0.83,
20:55:18:900,0.01,0.59,0.21,1.98,0.64,0.83,
20:55:18:906,0.02,0.58,0.22,1.98,0.64,0.83,
20:55:18:907,0.02,0.58,0.22,1.45,-0.02,1.27,
20:55:18:908,0.02,0.57,0.23,1.45,-0.02,1.27,
20:55:18:908,0.02,0.56,0.21,1.45,-0.02,1.27,
20:55:18:909,0.02,0.56,0.21,2.00,0.83,0.72,
20:55:18:909,0.02,0.57,0.20,2.00,0.83,0.72,
20:55:18:910,0.03,0.58,0.18,2.00,0.83,0.72,
20:55:18:911,0.05,0.63,0.15,2.00,0.83,0.72,
20:55:18:912,0.07,0.66,0.11,2.00,0.83,0.72,
20:55:18:913,0.07,0.66,0.11,2.07,1.11,0.84,
20:55:18:914,0.07,0.70,0.07,2.07,1.11,0.84,
20:55:18:914,0.07,0.72,0.06,2.07,1.11,0.84,
20:55:18:915,0.08,0.74,0.03,2.07,1.11,0.84,
20:55:18:917,0.09,0.72,0.00,2.07,1.11,0.84,
20:55:18:918,0.08,0.71,-0.00,2.07,1.11,0.84,
20:55:18:923,0.05,0.66,0.00,2.07,1.11,0.84,
20:55:18:924,0.05,0.66,0.00,0.63,-0.02,0.83,
20:55:18:924,0.03,0.59,0.01,0.63,-0.02,0.83,
20:55:18:925,0.03,0.56,0.01,0.63,-0.02,0.83,
20:55:18:926,0.04,0.50,0.00,0.63,-0.02,0.83,
20:55:18:944,0.05,0.46,-0.00,0.63,-0.02,0.83,
20:55:18:945,0.05,0.41,-0.03,0.63,-0.02,0.83,
20:55:18:945,0.05,0.41,-0.03,0.63,-0.02,0.83,
20:55:18:946,0.04,0.42,-0.03,0.63,-0.02,0.83,
20:55:18:946,0.04,0.42,-0.03,0.98,0.84,1.25,
20:55:18:946,0.04,0.42,-0.04,0.98,0.84,1.25,
20:55:18:947,0.04,0.42,-0.07,0.98,0.84,1.25,
20:55:18:947,0.06,0.43,-0.11,0.98,0.84,1.25,
20:55:18:948,0.06,0.43,-0.11,2.13,0.97,1.84,
20:55:18:948,0.06,0.44,-0.12,2.13,0.97,1.84,
20:55:18:948,0.04,0.47,-0.15,2.13,0.97,1.84,
20:55:18:949,0.02,0.48,-0.16,2.13,0.97,1.84,
20:55:18:949,0.00,0.48,-0.17,2.13,0.97,1.84,
20:55:18:952,-0.00,0.49,-0.18,2.13,0.97,1.84,
20:55:18:953,-0.00,0.49,-0.18,2.17,-0.03,1.98,
20:55:18:953,-0.00,0.49,-0.18,2.17,-0.03,1.98,
20:55:18:956,-0.01,0.48,-0.18,2.17,-0.03,1.98,
20:55:18:957,-0.04,0.47,-0.16,2.17,-0.03,1.98,
20:55:18:959,-0.07,0.45,-0.14,2.17,-0.03,1.98,
20:55:18:963,-0.06,0.43,-0.12,2.17,-0.03,1.98,
20:55:18:964,-0.06,0.43,-0.12,1.99,0.14,2.10,
20:55:18:965,-0.05,0.43,-0.12,1.99,0.14,2.10,
20:55:18:965,-0.05,0.42,-0.10,1.99,0.14,2.10,
20:55:18:967,-0.07,0.42,-0.07,1.99,0.14,2.10,
20:55:18:968,-0.08,0.42,-0.06,1.99,0.14,2.10,
20:55:18:977,-0.07,0.44,-0.03,1.99,0.14,2.10,
20:55:18:978,-0.07,0.44,-0.03,1.99,0.14,2.10,
20:55:18:978,-0.07,0.44,-0.03,1.99,0.14,2.10,
20:55:18:979,-0.09,0.46,-0.01,1.99,0.14,2.10,
20:55:18:979,-0.09,0.46,-0.01,2.31,1.03,1.33,
20:55:18:980,-0.11,0.48,0.00,2.31,1.03,1.33,
20:55:18:982,-0.11,0.49,0.00,2.31,1.03,1.33,
20:55:18:983,-0.10,0.49,-0.00,2.31,1.03,1.33,
20:55:18:983,-0.10,0.49,-0.00,2.64,1.22,1.15,
20:55:18:984,-0.10,0.51,-0.00,2.64,1.22,1.15,
20:55:18:989,-0.10,0.52,-0.00,2.64,1.22,1.15,
20:55:18:990,-0.10,0.54,0.01,2.64,1.22,1.15,
20:55:18:992,-0.08,0.55,0.01,2.64,1.22,1.15,
20:55:18:993,-0.08,0.55,0.01,2.68,0.63,1.87,
20:55:18:995,-0.07,0.55,0.00,2.68,0.63,1.87,
20:55:18:997,-0.05,0.55,0.01,2.68,0.63,1.87,
20:55:18:998,-0.06,0.55,0.03,2.68,0.63,1.87,
20:55:18:999,-0.07,0.54,0.04,2.68,0.63,1.87,
20:55:19:002,-0.07,0.51,0.05,2.68,0.63,1.87,
20:55:19:003,-0.07,0.51,0.05,2.18,-0.19,1.63,
20:55:19:003,-0.06,0.50,0.05,2.18,-0.19,1.63,
20:55:19:006,-0.06,0.49,0.06,2.18,-0.19,1.63,
20:55:19:006,-0.05,0.49,0.05,2.18,-0.19,1.63,
20:55:19:008,-0.04,0.51,0.05,2.18,-0.19,1.63,
20:55:19:015,0.05,0.57,0.00,2.18,-0.19,1.63,
20:55:19:016,0.05,0.57,0.00,2.18,-0.19,1.63,
20:55:19:017,0.05,0.57,0.00,2.18,-0.19,1.63,
20:55:19:017,0.05,0.57,0.00,2.33,0.96,2.07,
20:55:19:018,0.05,0.57,-0.00,2.33,0.96,2.07,
20:55:19:019,0.05,0.58,-0.01,2.33,0.96,2.07,
20:55:19:025,0.05,0.57,-0.01,2.33,0.96,2.07,
20:55:19:026,0.05,0.55,-0.01,2.33,0.96,2.07,
20:55:19:026,0.05,0.55,-0.01,1.27,0.06,1.15,
20:55:19:026,0.05,0.53,-0.01,1.27,0.06,1.15,
20:55:19:027,0.02,0.51,-0.01,1.27,0.06,1.15,
20:55:19:050,0.02,0.51,-0.00,1.27,0.06,1.15,
20:55:19:051,0.02,0.51,-0.00,0.77,-0.12,1.69,
20:55:19:053,0.04,0.50,-0.01,0.77,-0.12,1.69,
20:55:19:055,0.05,0.50,-0.02,0.77,-0.12,1.69,
