
time,wx,wy,wz,ax,ay,az,
02:27:46:128,-0.04,-0.06,-0.10,-0.18,0.32,0.24,
02:27:46:129,-0.02,-0.03,-0.11,-0.18,0.32,0.24,
02:27:46:131,-0.03,-0.00,-0.11,-0.18,0.32,0.24,
02:27:46:137,-0.03,-0.00,-0.11,-0.09,0.44,0.10,
02:27:46:138,-0.03,0.02,-0.09,-0.09,0.44,0.10,
02:27:46:139,-0.04,0.04,-0.08,-0.09,0.44,0.10,
02:27:46:139,-0.03,0.05,-0.06,-0.09,0.44,0.10,
02:27:46:140,-0.04,0.05,-0.05,-0.09,0.44,0.10,
02:27:46:142,-0.05,0.03,-0.02,-0.09,0.44,0.10,
02:27:46:146,-0.05,0.03,-0.02,-0.11,0.46,0.01,
02:27:46:147,-0.06,0.04,0.02,-0.11,0.46,0.01,
02:27:46:147,-0.05,0.04,0.03,-0.11,0.46,0.01,
02:27:46:148,-0.03,0.05,0.04,-0.11,0.46,0.01,
02:27:46:158,-0.01,0.05,0.06,-0.11,0.46,0.01,
02:27:46:159,-0.02,0.07,0.08,-0.11,0.46,0.01,
02:27:46:159,-0.01,0.09,0.10,-0.11,0.46,0.01,
02:27:46:160,-0.01,0.09,0.10,-0.11,0.46,0.01,
02:27:46:160,-0.00,0.09,0.09,-0.11,0.46,0.01,
02:27:46:161,-0.00,0.09,0.09,0.00,0.48,0.07,
02:27:46:161,0.00,0.10,0.09,0.00,0.48,0.07,
02:27:46:163,0.01,0.14,0.08,0.00,0.48,0.07,
02:27:46:164,0.02,0.17,0.08,0.00,0.48,0.07,
02:27:46:165,0.02,0.17,0.08,0.02,0.55,0.09,
02:27:46:167,0.03,0.18,0.07,0.02,0.55,0.09,
02:27:46:168,0.06,0.17,0.04,0.02,0.55,0.09,
02:27:46:170,0.09,0.17,0.02,0.02,0.55,0.09,
02:27:46:172,0.10,0.18,0.03,0.02,0.55,0.09,
02:27:46:175,0.09,0.17,0.04,0.02,0.55,0.09,
02:27:46:176,0.09,0.17,0.04,-0.21,0.41,0.11,
02:27:46:176,0.08,0.14,0.06,-0.21,0.41,0.11,
02:27:46:178,0.08,0.11,0.07,-0.21,0.41,0.11,
02:27:46:180,0.08,0.07,0.07,-0.21,0.41,0.11,
02:27:46:182,0.09,0.05,0.07,-0.21,0.41,0.11,
02:27:46:185,0.06,0.03,0.08,-0.21,0.41,0.11,
02:27:46:186,0.06,0.03,0.08,-0.43,0.30,0.09,
02:27:46:187,0.05,0.03,0.09,-0.43,0.30,0.09,
02:27:46:188,0.04,0.05,0.08,-0.43,0.30,0.09,
02:27:46:190,0.04,0.05,0.06,-0.43,0.30,0.09,
02:27:46:192,0.06,0.07,0.02,-0.43,0.30,0.09,
02:27:46:198,0.02,0.08,-0.01,-0.43,0.30,0.09,
02:27:46:199,0.01,0.09,-0.01,-0.43,0.30,0.09,
02:27:46:200,0.01,0.09,-0.01,-0.43,0.30,0.09,
02:27:46:200,0.01,0.09,-0.01,-0.58,0.27,0.03,
02:27:46:201,0.01,0.09,-0.03,-0.58,0.27,0.03,
02:27:46:204,0.02,0.07,-0.05,-0.58,0.27,0.03,
02:27:46:206,0.02,0.07,-0.05,-0.72,0.19,0.15,
02:27:46:207,0.01,0.05,-0.05,-0.72,0.19,0.15,
02:27:46:207,0.00,0.05,-0.05,-0.72,0.19,0.15,
02:27:46:208,-0.00,0.05,-0.03,-0.72,0.19,0.15,
02:27:46:210,-0.00,0.04,-0.02,-0.72,0.19,0.15,
02:27:46:211,0.02,0.02,-0.02,-0.72,0.19,0.15,
02:27:46:215,0.03,-0.02,-0.03,-0.72,0.19,0.15,
02:27:46:215,0.03,-0.02,-0.03,-0.81,0.10,0.36,
02:27:46:216,0.03,-0.05,-0.02,-0.81,0.10,0.36,
02:27:46:218,0.01,-0.06,-0.01,-0.81,0.10,0.36,
02:27:46:220,0.01,-0.07,-0.01,-0.81,0.10,0.36,
02:27:46:223,0.02,-0.08,-0.02,-0.81,0.10,0.36,
02:27:46:224,0.02,-0.08,-0.02,-0.76,0.16,0.35,
02:27:46:225,0.02,-0.08,-0.04,-0.76,0.16,0.35,
02:27:46:226,0.01,-0.07,-0.05,-0.76,0.16,0.35,
02:27:46:228,0.01,-0.07,-0.06,-0.76,0.16,0.35,
02:27:46:230,0.00,-0.04,-0.08,-0.76,0.16,0.35,
02:27:46:232,0.02,-0.02,-0.11,-0.76,0.16,0.35,
02:27:46:239,0.02,-0.02,-0.11,-0.62,0.19,0.29,
02:27:46:240,0.02,-0.01,-0.14,-0.62,0.19,0.29,
02:27:46:241,0.02,-0.02,-0.15,-0.62,0.19,0.29,
02:27:46:241,0.02,-0.02,-0.15,-0.62,0.19,0.29,
02:27:46:242,0.02,-0.03,-0.15,-0.62,0.19,0.29,
02:27:46:242,0.02,-0.05,-0.15,-0.62,0.19,0.29,
02:27:46:247,0.03,-0.06,-0.15,-0.62,0.19,0.29,
02:27:46:247,0.04,-0.05,-0.14,-0.62,0.19,0.29,
02:27:46:248,0.04,-0.05,-0.14,-0.49,0.18,0.34,
02:27:46:249,0.04,-0.05,-0.13,-0.49,0.18,0.34,
02:27:46:262,0.04,-0.06,-0.11,-0.49,0.18,0.34,
02:27:46:263,0.04,-0.06,-0.10,-0.49,0.18,0.34,
02:27:46:264,0.06,-0.04,-0.08,-0.49,0.18,0.34,
02:27:46:265,0.06,-0.04,-0.08,-0.32,0.19,0.37,
02:27:46:265,0.06,-0.03,-0.07,-0.32,0.19,0.37,
02:27:46:266,0.04,-0.02,-0.04,-0.32,0.19,0.37,
02:27:46:267,0.03,-0.01,-0.03,-0.32,0.19,0.37,
02:27:46:267,0.03,0.01,-0.02,-0.32,0.19,0.37,
02:27:46:270,0.05,0.03,-0.03,-0.32,0.19,0.37,
02:27:46:271,0.06,0.04,-0.03,-0.32,0.19,0.37,
02:27:46:272,0.06,0.04,-0.03,-0.05,0.31,0.41,
02:27:46:272,0.05,0.08,-0.02,-0.05,0.31,0.41,
02:27:46:273,0.04,0.11,0.00,-0.05,0.31,0.41,
02:27:46:274,0.05,0.12,0.01,-0.05,0.31,0.41,
02:27:46:277,0.05,0.12,0.01,0.02,0.32,0.41,
02:27:46:277,0.07,0.12,0.02,0.02,0.32,0.41,
02:27:46:278,0.06,0.11,0.03,0.02,0.32,0.41,
02:27:46:278,0.06,0.11,0.05,0.02,0.32,0.41,
02:27:46:283,0.03,0.11,0.09,0.02,0.32,0.41,
02:27:46:286,0.03,0.10,0.11,0.02,0.32,0.41,
02:27:46:287,0.04,0.08,0.11,0.02,0.32,0.41,
02:27:46:288,0.05,0.08,0.11,0.02,0.32,0.41,
02:27:46:288,0.05,0.08,0.11,0.11,0.29,0.54,
02:27:46:289,0.05,0.09,0.12,0.11,0.29,0.54,
02:27:46:289,0.04,0.09,0.12,0.11,0.29,0.54,
02:27:46:291,0.01,0.09,0.13,0.11,0.29,0.54,
02:27:46:295,-0.00,0.08,0.13,0.11,0.29,0.54,
02:27:46:295,-0.00,0.08,0.13,0.09,0.28,0.45,
02:27:46:296,-0.00,0.08,0.12,0.09,0.28,0.45,
02:27:46:297,-0.01,0.08,0.11,0.09,0.28,0.45,
02:27:46:300,-0.03,0.10,0.10,0.09,0.28,0.45,
02:27:46:301,-0.04,0.10,0.09,0.09,0.28,0.45,
02:27:46:306,-0.05,0.10,0.06,0.09,0.28,0.45,
02:27:46:307,-0.05,0.10,0.06,0.06,0.28,0.42,
02:27:46:307,-0.05,0.10,0.05,0.06,0.28,0.42,
02:27:46:308,-0.05,0.09,0.04,0.06,0.28,0.42,
02:27:46:309,-0.07,0.07,0.03,0.06,0.28,0.42,
02:27:46:311,-0.08,0.05,0.04,0.06,0.28,0.42,
02:27:46:324,-0.10,-0.01,0.03,0.06,0.28,0.42,
02:27:46:325,-0.10,-0.01,0.03,0.06,0.28,0.42,
02:27:46:326,-0.11,-0.02,0.03,0.06,0.28,0.42,
02:27:46:326,-0.12,-0.05,0.04,0.06,0.28,0.42,
02:27:46:327,-0.12,-0.07,0.04,0.06,0.28,0.42,
02:27:46:327,-0.13,-0.08,0.04,0.06,0.28,0.42,
02:27:46:328,-0.13,-0.08,0.04,-0.18,0.08,0.38,
02:27:46:328,-0.13,-0.08,0.04,-0.18,0.08,0.36,
02:27:46:329,-0.12,-0.08,0.02,-0.18,0.08,0.36,
02:27:46:329,-0.10,-0.08,0.01,-0.18,0.08,0.36,
02:27:46:330,-0.06,-0.07,-0.03,-0.18,0.08,0.36,
02:27:46:331,-0.05,-0.06,-0.05,-0.18,0.08,0.36,
02:27:46:337,-0.05,-0.06,-0.05,-0.15,-0.03,0.23,
02:27:46:338,-0.06,-0.06,-0.06,-0.15,-0.03,0.23,
02:27:46:339,-0.06,-0.06,-0.06,-0.15,-0.03,0.23,
02:27:46:349,-0.05,-0.08,-0.08,-0.15,-0.03,0.23,
02:27:46:349,-0.04,-0.09,-0.10,-0.15,-0.03,0.23,
02:27:46:350,-0.03,-0.09,-0.12,-0.15,-0.03,0.23,
02:27:46:350,-0.03,-0.09,-0.12,-0.09,-0.06,0.06,
02:27:46:350,-0.04,-0.06,-0.12,-0.09,-0.06,0.06,
02:27:46:351,-0.05,-0.05,-0.12,-0.09,-0.06,0.06,
02:27:46:351,-0.05,-0.04,-0.12,-0.09,-0.06,0.06,
02:27:46:360,-0.01,-0.02,-0.15,-0.09,-0.06,0.06,
02:27:46:361,0.02,-0.00,-0.17,-0.09,-0.06,0.06,
02:27:46:361,0.05,0.02,-0.16,-0.09,-0.06,0.06,
02:27:46:361,0.05,0.02,-0.16,-0.09,-0.06,0.06,
02:27:46:362,0.05,0.02,-0.16,-0.09,-0.06,0.06,
02:27:46:362,0.05,0.02,-0.16,-0.11,0.15,-0.15,
02:27:46:362,0.07,0.01,-0.15,-0.11,0.15,-0.15,
02:27:46:362,0.13,-0.01,-0.16,-0.11,0.15,-0.15,
02:27:46:368,0.19,-0.01,-0.16,-0.11,0.15,-0.15,
02:27:46:368,0.19,-0.01,-0.14,-0.11,0.15,-0.15,
02:27:46:369,0.19,-0.01,-0.14,0.07,0.24,0.16,
02:27:46:369,0.17,-0.01,-0.09,0.07,0.24,0.16,
02:27:46:372,0.17,-0.01,-0.04,0.07,0.24,0.16,
02:27:46:373,0.18,-0.01,-0.04,0.07,0.24,0.16,
02:27:46:375,0.18,-0.01,-0.04,0.21,0.25,0.24,
02:27:46:375,0.21,-0.03,-0.03,0.21,0.25,0.24,
02:27:46:376,0.21,-0.02,0.00,0.21,0.25,0.24,
02:27:46:378,0.18,-0.00,0.02,0.21,0.25,0.24,
02:27:46:380,0.13,0.03,0.06,0.21,0.25,0.24,
02:27:46:381,0.14,0.05,0.04,0.21,0.25,0.24,
02:27:46:386,0.17,0.08,0.01,0.21,0.25,0.24,
02:27:46:387,0.17,0.08,0.01,0.56,0.32,0.43,
02:27:46:389,0.18,0.10,0.00,0.56,0.32,0.43,
02:27:46:390,0.14,0.15,0.02,0.56,0.32,0.43,
02:27:46:390,0.10,0.17,0.03,0.56,0.32,0.43,
02:27:46:396,0.05,0.20,0.05,0.56,0.32,0.43,
02:27:46:398,0.10,0.20,0.03,0.56,0.32,0.43,
02:27:46:398,0.10,0.20,0.03,0.56,0.32,0.43,
02:27:46:398,0.10,0.20,0.03,0.56,0.32,0.43,
02:27:46:399,0.10,0.20,0.03,0.53,0.37,0.58,
02:27:46:400,0.09,0.19,0.06,0.53,0.37,0.58,
02:27:46:402,0.08,0.18,0.08,0.53,0.37,0.58,
02:27:46:406,0.11,0.13,0.10,0.53,0.37,0.58,
02:27:46:406,0.12,0.11,0.10,0.53,0.37,0.58,
02:27:46:407,0.12,0.11,0.10,0.35,0.35,0.81,
02:27:46:407,0.14,0.09,0.11,0.35,0.35,0.81,
02:27:46:409,0.14,0.04,0.13,0.35,0.35,0.81,
02:27:46:411,0.12,0.01,0.15,0.35,0.35,0.81,
02:27:46:415,0.12,0.01,0.15,0.15,0.32,0.74,
02:27:46:415,0.10,-0.03,0.16,0.15,0.32,0.74,
02:27:46:416,0.10,-0.05,0.15,0.15,0.32,0.74,
02:27:46:418,0.10,-0.07,0.12,0.15,0.32,0.74,
02:27:46:419,0.08,-0.07,0.09,0.15,0.32,0.74,
02:27:46:421,0.06,-0.06,0.07,0.15,0.32,0.74,
02:27:46:425,0.03,-0.03,0.04,0.15,0.32,0.74,
02:27:46:426,0.02,-0.01,0.02,0.15,0.32,0.74,
02:27:46:426,0.02,-0.01,0.02,0.18,0.38,0.47,
02:27:46:427,0.02,0.04,-0.03,0.18,0.38,0.47,
02:27:46:429,0.01,0.07,-0.07,0.18,0.38,0.47,
02:27:46:431,-0.02,0.09,-0.08,0.18,0.38,0.47,
02:27:46:439,-0.07,0.05,-0.07,0.18,0.38,0.47,
02:27:46:440,-0.07,0.03,-0.07,0.18,0.38,0.47,
02:27:46:441,-0.07,0.03,-0.07,0.18,0.38,0.47,
02:27:46:441,-0.07,0.03,-0.07,0.05,0.27,0.50,
02:27:46:446,-0.06,-0.00,-0.08,0.05,0.27,0.50,
02:27:46:447,-0.06,-0.05,-0.07,0.05,0.27,0.50,
02:27:46:447,-0.06,-0.05,-0.07,-0.16,0.24,0.43,
02:27:46:448,-0.06,-0.08,-0.04,-0.16,0.24,0.43,
02:27:46:454,-0.06,-0.10,-0.03,-0.16,0.24,0.43,
02:27:46:454,-0.05,-0.14,-0.02,-0.16,0.24,0.43,
02:27:46:455,-0.03,-0.15,-0.02,-0.16,0.24,0.43,
02:27:46:455,-0.02,-0.15,-0.02,-0.16,0.24,0.43,
02:27:46:456,-0.02,-0.15,-0.02,-0.18,0.33,0.17,
02:27:46:457,-0.04,-0.15,-0.01,-0.18,0.33,0.17,
02:27:46:457,-0.06,-0.14,-0.00,-0.18,0.33,0.17,
02:27:46:457,-0.07,-0.12,-0.01,-0.18,0.33,0.17,
02:27:46:459,-0.07,-0.09,-0.02,-0.18,0.33,0.17,
02:27:46:462,-0.05,-0.04,-0.05,-0.18,0.33,0.17,
02:27:46:465,-0.05,-0.04,-0.05,0.03,0.40,0.13,
02:27:46:466,-0.03,-0.00,-0.07,0.03,0.40,0.13,
02:27:46:466,-0.04,0.02,-0.07,0.03,0.40,0.13,
02:27:46:469,-0.04,0.06,-0.07,0.03,0.40,0.13,
02:27:46:470,-0.03,0.07,-0.06,0.03,0.40,0.13,
02:27:46:471,-0.01,0.07,-0.05,0.03,0.40,0.13,
02:27:46:476,0.01,0.03,-0.01,0.03,0.40,0.13,
02:27:46:477,0.01,0.02,0.01,0.03,0.40,0.13,
02:27:46:477,0.01,0.02,0.01,0.02,0.26,0.15,
02:27:46:478,0.01,0.01,0.03,0.02,0.26,0.15,
02:27:46:480,0.02,-0.01,0.06,0.02,0.26,0.15,
02:27:46:482,0.04,-0.03,0.07,0.02,0.26,0.15,
02:27:46:486,0.04,-0.03,0.07,0.02,0.26,0.15,
02:27:46:487,0.06,-0.02,0.08,0.02,0.26,0.15,
02:27:46:488,0.06,-0.02,0.08,0.02,0.26,0.15,
02:27:46:488,0.08,-0.01,0.07,0.02,0.26,0.15,
02:27:46:490,0.08,0.00,0.06,0.02,0.26,0.15,
02:27:46:492,0.09,0.03,0.05,0.02,0.26,0.15,
02:27:46:496,0.09,0.05,0.03,0.02,0.26,0.15,
02:27:46:496,0.10,0.06,0.03,0.02,0.26,0.15,
02:27:46:497,0.10,0.06,0.03,0.18,0.42,0.14,
02:27:46:498,0.09,0.08,0.01,0.18,0.42,0.14,
02:27:46:501,0.08,0.09,0.02,0.18,0.42,0.14,
02:27:46:503,0.07,0.09,0.02,0.18,0.42,0.14,
02:27:46:506,0.07,0.09,0.02,0.19,0.36,0.14,
02:27:46:507,0.06,0.06,0.02,0.19,0.36,0.14,
02:27:46:507,0.06,0.05,0.02,0.19,0.36,0.14,
02:27:46:508,0.06,0.04,0.02,0.19,0.36,0.14,
02:27:46:509,0.05,0.01,0.03,0.19,0.36,0.14,
02:27:46:511,0.03,-0.03,0.05,0.19,0.36,0.14,
02:27:46:517,0.00,-0.06,0.06,0.19,0.36,0.14,
02:27:46:519,0.01,-0.06,0.06,0.19,0.36,0.14,
02:27:46:519,0.01,-0.06,0.06,0.20,0.29,0.14,
02:27:46:524,0.00,-0.06,0.05,0.20,0.29,0.14,
02:27:46:525,0.00,-0.06,0.04,0.20,0.29,0.14,
02:27:46:526,-0.01,-0.05,0.03,0.20,0.29,0.14,
02:27:46:527,-0.02,-0.02,0.00,0.20,0.29,0.14,
02:27:46:528,-0.02,-0.02,0.00,0.27,0.42,0.04,
02:27:46:529,0.01,0.01,-0.04,0.27,0.42,0.04,
02:27:46:529,0.02,0.02,-0.06,0.27,0.42,0.04,
02:27:46:530,0.04,0.03,-0.09,0.27,0.42,0.04,
02:27:46:531,0.03,0.04,-0.09,0.27,0.42,0.04,
02:27:46:535,0.01,0.03,-0.07,0.27,0.42,0.04,
02:27:46:536,0.01,0.03,-0.07,0.19,0.40,-0.03,
02:27:46:536,0.01,0.01,-0.07,0.19,0.40,-0.03,
02:27:46:539,0.02,-0.02,-0.06,0.19,0.40,-0.03,
02:27:46:540,0.03,-0.03,-0.04,0.19,0.40,-0.03,
02:27:46:542,0.03,-0.05,-0.02,0.19,0.40,-0.03,
02:27:46:545,0.03,-0.07,0.01,0.19,0.40,-0.03,
02:27:46:546,0.04,-0.08,0.01,0.19,0.40,-0.03,
02:27:46:547,0.04,-0.08,0.01,0.12,0.31,0.02,
02:27:46:547,0.07,-0.09,0.02,0.12,0.31,0.02,
02:27:46:556,0.09,-0.09,0.01,0.12,0.31,0.02,
02:27:46:557,0.09,-0.08,0.01,0.12,0.31,0.02,
02:27:46:558,0.05,-0.04,0.03,0.12,0.31,0.02,
02:27:46:559,0.04,-0.03,0.03,0.12,0.31,0.02,
02:27:46:560,0.04,-0.03,0.03,0.12,0.31,0.02,
02:27:46:561,0.04,-0.03,0.03,0.24,0.30,-0.09,
02:27:46:561,0.04,-0.00,0.01,0.24,0.30,-0.09,
02:27:46:562,0.04,0.02,-0.01,0.24,0.30,-0.09,
02:27:46:564,0.02,0.04,-0.02,0.24,0.30,-0.09,
02:27:46:565,0.02,0.04,-0.02,0.32,0.36,-0.18,
02:27:46:566,0.02,0.07,-0.01,0.32,0.36,-0.18,
02:27:46:574,0.02,0.08,-0.02,0.32,0.36,-0.18,
02:27:46:575,0.02,0.08,-0.03,0.32,0.36,-0.18,
02:27:46:575,0.04,0.06,-0.03,0.32,0.36,-0.18,
02:27:46:576,0.04,0.06,-0.03,0.27,0.32,-0.14,
02:27:46:576,0.03,0.05,-0.01,0.27,0.32,-0.14,
02:27:46:577,0.00,0.01,0.02,0.27,0.32,-0.14,
02:27:46:578,-0.01,-0.00,0.04,0.27,0.32,-0.14,
02:27:46:580,-0.02,-0.04,0.06,0.27,0.32,-0.14,
02:27:46:581,-0.03,-0.08,0.07,0.27,0.32,-0.14,
02:27:46:585,-0.02,-0.10,0.07,0.27,0.32,-0.14,
02:27:46:586,-0.02,-0.10,0.07,0.27,0.39,-0.09,
02:27:46:587,-0.02,-0.08,0.07,0.27,0.39,-0.09,
02:27:46:588,-0.00,-0.07,0.05,0.27,0.39,-0.09,
02:27:46:590,0.00,-0.06,0.04,0.27,0.39,-0.09,
02:27:46:591,0.00,-0.04,0.02,0.27,0.39,-0.09,
02:27:46:598,0.01,0.00,-0.01,0.27,0.39,-0.09,
02:27:46:598,0.02,0.00,-0.02,0.27,0.39,-0.09,
02:27:46:599,0.02,0.00,-0.02,0.27,0.39,-0.09,
02:27:46:600,0.02,0.00,-0.02,0.43,0.35,0.01,
02:27:46:600,0.02,0.00,-0.03,0.43,0.35,0.01,
02:27:46:602,0.01,0.00,-0.02,0.43,0.35,0.01,
02:27:46:605,-0.02,-0.02,-0.00,0.43,0.35,0.01,
02:27:46:606,-0.02,-0.02,-0.00,0.42,0.26,-0.02,
02:27:46:607,-0.01,-0.02,-0.01,0.42,0.26,-0.02,
02:27:46:608,0.01,-0.04,-0.02,0.42,0.26,-0.02,
02:27:46:610,0.04,-0.08,-0.04,0.42,0.26,-0.02,
02:27:46:612,0.03,-0.09,-0.03,0.42,0.26,-0.02,
02:27:46:618,-0.01,-0.07,0.00,0.42,0.26,-0.02,
02:27:46:619,-0.01,-0.07,0.00,0.32,0.21,-0.24,
02:27:46:619,-0.02,-0.07,0.01,0.32,0.21,-0.24,
02:27:46:620,-0.02,-0.09,-0.00,0.32,0.21,-0.24,
02:27:46:620,-0.01,-0.10,-0.02,0.32,0.21,-0.24,
02:27:46:622,-0.01,-0.09,-0.03,0.32,0.21,-0.24,
02:27:46:626,-0.05,-0.06,-0.02,0.32,0.21,-0.24,
02:27:46:626,-0.08,-0.04,-0.02,0.32,0.21,-0.24,
02:27:46:627,-0.08,-0.04,-0.02,0.34,0.36,-0.54,
02:27:46:627,-0.08,-0.03,-0.04,0.34,0.36,-0.54,
02:27:46:630,-0.04,-0.01,-0.08,0.34,0.36,-0.54,
02:27:46:631,-0.02,-0.01,-0.10,0.34,0.36,-0.54,
02:27:46:639,-0.02,-0.01,-0.10,0.33,0.45,-0.60,
02:27:46:640,-0.03,-0.00,-0.08,0.33,0.45,-0.60,
02:27:46:641,-0.02,-0.01,-0.07,0.33,0.45,-0.60,
02:27:46:641,-0.02,-0.01,-0.07,0.33,0.45,-0.60,
02:27:46:642,-0.01,-0.02,-0.06,0.33,0.45,-0.60,
02:27:46:643,0.02,-0.05,-0.05,0.33,0.45,-0.60,
02:27:46:646,0.03,-0.09,-0.02,0.33,0.45,-0.60,
02:27:46:647,0.02,-0.09,0.01,0.33,0.45,-0.60,
02:27:46:648,0.02,-0.09,0.01,0.33,0.36,-0.46,
02:27:46:648,-0.01,-0.10,0.06,0.33,0.36,-0.46,
02:27:46:655,-0.00,-0.09,0.07,0.33,0.36,-0.46,
02:27:46:655,0.01,-0.08,0.07,0.33,0.36,-0.46,
02:27:46:656,0.05,-0.06,0.05,0.33,0.36,-0.46,
02:27:46:657,0.06,-0.03,0.04,0.33,0.36,-0.46,
02:27:46:657,0.06,-0.03,0.04,0.57,0.41,-0.28,
02:27:46:659,0.04,-0.01,0.04,0.57,0.41,-0.28,
02:27:46:660,0.02,0.04,0.05,0.57,0.41,-0.28,
02:27:46:667,0.03,0.07,0.03,0.57,0.41,-0.28,
02:27:46:668,0.03,0.07,0.03,0.80,0.42,-0.09,
02:27:46:668,0.06,0.08,-0.00,0.80,0.42,-0.09,
02:27:46:669,0.07,0.09,-0.01,0.80,0.42,-0.09,
02:27:46:669,0.06,0.09,-0.01,0.80,0.42,-0.09,
02:27:46:670,0.06,0.09,-0.01,0.80,0.42,-0.09,
02:27:46:674,0.06,0.08,0.00,0.80,0.42,-0.09,
02:27:46:677,0.10,0.02,-0.00,0.80,0.42,-0.09,
02:27:46:678,0.11,0.01,0.01,0.80,0.42,-0.09,
02:27:46:678,0.11,0.01,0.01,0.76,0.25,0.15,
02:27:46:679,0.11,-0.01,0.01,0.76,0.25,0.15,
02:27:46:679,0.10,-0.04,0.04,0.76,0.25,0.15,
02:27:46:682,0.08,-0.06,0.05,0.76,0.25,0.15,
02:27:46:686,0.05,-0.09,0.07,0.76,0.25,0.15,
02:27:46:687,0.04,-0.10,0.07,0.76,0.25,0.15,
02:27:46:687,0.04,-0.10,0.07,0.66,0.16,0.06,
02:27:46:688,0.02,-0.09,0.06,0.66,0.16,0.06,
02:27:46:690,0.02,-0.07,0.05,0.66,0.16,0.06,
02:27:46:692,0.00,-0.05,0.01,0.66,0.16,0.06,
02:27:46:695,0.00,-0.05,0.01,0.74,0.35,-0.06,
02:27:46:695,-0.01,-0.02,-0.03,0.74,0.35,-0.06,
02:27:46:696,-0.01,0.01,-0.04,0.74,0.35,-0.06,
02:27:46:698,-0.00,0.05,-0.07,0.74,0.35,-0.06,
02:27:46:700,-0.00,0.05,-0.10,0.74,0.35,-0.06,
02:27:46:702,-0.01,0.05,-0.10,0.74,0.35,-0.06,
02:27:46:706,-0.04,0.04,-0.08,0.74,0.35,-0.06,
02:27:46:707,-0.07,0.01,-0.05,0.74,0.35,-0.06,
02:27:46:707,-0.07,0.01,-0.05,0.48,0.37,-0.23,
02:27:46:708,-0.06,-0.01,-0.04,0.48,0.37,-0.23,
02:27:46:709,-0.04,-0.04,-0.02,0.48,0.37,-0.23,
02:27:46:711,-0.03,-0.09,0.01,0.48,0.37,-0.23,
02:27:46:718,-0.03,-0.13,0.05,0.48,0.37,-0.23,
02:27:46:719,-0.02,-0.14,0.06,0.48,0.37,-0.23,
02:27:46:720,-0.01,-0.15,0.06,0.48,0.37,-0.23,
02:27:46:720,-0.01,-0.15,0.06,0.35,0.36,-0.10,
02:27:46:721,0.00,-0.16,0.06,0.35,0.36,-0.10,
02:27:46:722,0.01,-0.17,0.06,0.35,0.36,-0.10,
02:27:46:726,0.01,-0.17,0.06,0.33,0.33,-0.21,
02:27:46:727,-0.01,-0.15,0.07,0.33,0.33,-0.21,
02:27:46:727,-0.03,-0.14,0.07,0.33,0.33,-0.21,
02:27:46:728,-0.04,-0.12,0.06,0.33,0.33,-0.21,
02:27:46:730,-0.05,-0.08,0.04,0.33,0.33,-0.21,
02:27:46:732,-0.05,-0.07,0.03,0.33,0.33,-0.21,
02:27:46:735,-0.07,-0.01,-0.00,0.33,0.33,-0.21,
02:27:46:736,-0.07,-0.01,-0.00,0.49,0.32,-0.31,
02:27:46:737,-0.07,-0.00,-0.02,0.49,0.32,-0.31,
02:27:46:737,-0.07,0.00,-0.03,0.49,0.32,-0.31,
02:27:46:740,-0.04,0.01,-0.06,0.49,0.32,-0.31,
02:27:46:742,-0.01,0.03,-0.06,0.49,0.32,-0.31,
02:27:46:745,-0.01,0.03,-0.04,0.49,0.32,-0.31,
02:27:46:746,-0.01,0.03,-0.04,0.44,0.18,-0.24,
02:27:46:747,-0.02,0.01,-0.03,0.44,0.18,-0.24,
02:27:46:748,-0.03,-0.03,0.01,0.44,0.18,-0.24,
02:27:46:756,-0.02,-0.07,0.04,0.44,0.18,-0.24,
02:27:46:757,-0.02,-0.08,0.04,0.44,0.18,-0.24,
02:27:46:757,-0.00,-0.13,0.07,0.44,0.18,-0.24,
02:27:46:758,-0.01,-0.12,0.07,0.44,0.18,-0.24,
02:27:46:758,-0.01,-0.12,0.07,0.37,0.27,-0.28,
02:27:46:759,-0.01,-0.12,0.07,0.37,0.27,-0.28,
02:27:46:762,0.01,-0.11,0.05,0.37,0.27,-0.28,
02:27:46:762,0.04,-0.09,0.02,0.37,0.27,-0.28,
02:27:46:764,0.06,-0.06,-0.01,0.37,0.27,-0.28,
02:27:46:765,0.06,-0.06,-0.01,0.49,0.41,-0.22,
02:27:46:775,0.06,-0.05,-0.01,0.49,0.41,-0.22,
02:27:46:776,0.03,-0.03,-0.00,0.49,0.41,-0.22,
02:27:46:776,0.02,-0.02,-0.01,0.49,0.41,-0.22,
02:27:46:777,0.03,-0.02,-0.02,0.49,0.41,-0.22,
02:27:46:777,0.03,-0.02,-0.02,0.52,0.38,-0.16,
02:27:46:778,0.04,-0.04,-0.02,0.52,0.38,-0.16,
02:27:46:778,0.04,-0.04,-0.02,0.52,0.38,-0.16,
02:27:46:779,0.01,-0.03,0.01,0.52,0.38,-0.16,
02:27:46:784,0.01,-0.03,0.03,0.52,0.38,-0.16,
02:27:46:785,0.02,-0.04,0.03,0.52,0.38,-0.16,
02:27:46:790,0.04,-0.08,0.05,0.52,0.38,-0.16,
02:27:46:791,0.03,-0.08,0.06,0.52,0.38,-0.16,
02:27:46:791,0.03,-0.08,0.06,0.47,0.27,-0.07,
02:27:46:792,0.01,-0.08,0.08,0.47,0.27,-0.07,
02:27:46:792,-0.01,-0.08,0.10,0.47,0.27,-0.07,
