
time,wx,wy,wz,ax,ay,az,
21:00:13:853,-0.00,0.28,0.07,-1.23,-0.05,0.25,
21:00:13:857,-0.00,0.26,0.04,-1.23,-0.05,0.25,
21:00:13:858,-0.00,0.29,0.01,-1.23,-0.05,0.25,
21:00:13:860,0.00,0.29,-0.00,-1.23,-0.05,0.25,
21:00:13:867,0.03,0.24,-0.10,-1.23,-0.05,0.25,
21:00:13:868,0.03,0.24,-0.10,-1.23,-0.05,0.25,
21:00:13:869,0.03,0.24,-0.10,-1.23,-0.05,0.25,
21:00:13:870,0.03,0.24,-0.10,-1.47,-0.22,0.20,
21:00:13:870,0.02,0.23,-0.11,-1.47,-0.22,0.20,
21:00:13:871,0.02,0.20,-0.14,-1.47,-0.22,0.20,
21:00:13:873,0.03,0.15,-0.17,-1.47,-0.22,0.20,
21:00:13:874,0.04,0.14,-0.18,-1.47,-0.22,0.20,
21:00:13:875,0.04,0.14,-0.18,-1.59,-0.25,0.27,
21:00:13:875,0.06,0.14,-0.20,-1.59,-0.25,0.27,
21:00:13:876,0.08,0.14,-0.22,-1.59,-0.25,0.27,
21:00:13:878,0.08,0.13,-0.23,-1.59,-0.25,0.27,
21:00:13:882,0.08,0.13,-0.23,-1.75,-0.05,0.18,
21:00:13:882,0.07,0.13,-0.23,-1.75,-0.05,0.18,
21:00:13:883,0.08,0.13,-0.24,-1.75,-0.05,0.18,
21:00:13:885,0.10,0.13,-0.24,-1.75,-0.05,0.18,
21:00:13:886,0.12,0.13,-0.26,-1.75,-0.05,0.18,
21:00:13:889,0.11,0.14,-0.24,-1.75,-0.05,0.18,
21:00:13:892,0.08,0.14,-0.22,-1.75,-0.05,0.18,
21:00:13:893,0.08,0.14,-0.22,-1.87,0.06,-0.04,
21:00:13:893,0.07,0.14,-0.21,-1.87,0.06,-0.04,
21:00:13:896,0.09,0.14,-0.20,-1.87,0.06,-0.04,
21:00:13:897,0.10,0.14,-0.20,-1.87,0.06,-0.04,
21:00:13:899,0.08,0.14,-0.17,-1.87,0.06,-0.04,
21:00:13:905,0.08,0.14,-0.17,-1.89,0.01,-0.27,
21:00:13:905,-0.01,0.14,-0.11,-1.89,0.01,-0.27,
21:00:13:907,-0.01,0.14,-0.10,-1.89,0.01,-0.27,
21:00:13:907,-0.00,0.15,-0.09,-1.89,0.01,-0.27,
21:00:13:910,-0.00,0.16,-0.09,-1.89,0.01,-0.27,
21:00:13:911,-0.02,0.17,-0.07,-1.89,0.01,-0.27,
21:00:13:912,-0.02,0.17,-0.07,-1.87,0.02,-0.27,
21:00:13:913,-0.09,0.22,-0.03,-1.87,0.02,-0.27,
21:00:13:914,-0.10,0.24,-0.02,-1.87,0.02,-0.27,
21:00:13:920,-0.09,0.25,-0.02,-1.87,0.02,-0.27,
21:00:13:922,-0.07,0.28,-0.02,-1.87,0.02,-0.27,
21:00:13:923,-0.09,0.31,0.00,-1.87,0.02,-0.27,
21:00:13:924,-0.12,0.32,0.03,-1.87,0.02,-0.27,
21:00:13:926,-0.12,0.32,0.03,-1.74,0.11,-0.57,
21:00:13:943,-0.12,0.32,0.04,-1.74,0.11,-0.57,
21:00:13:945,-0.09,0.32,0.03,-1.74,0.11,-0.57,
21:00:13:946,-0.07,0.32,0.04,-1.74,0.11,-0.57,
21:00:13:947,-0.07,0.33,0.06,-1.74,0.11,-0.57,
21:00:13:948,-0.09,0.33,0.09,-1.74,0.11,-0.57,
21:00:13:948,-0.09,0.32,0.11,-1.74,0.11,-0.57,
21:00:13:949,-0.08,0.32,0.11,-1.74,0.11,-0.57,
21:00:13:949,-0.06,0.31,0.12,-1.74,0.11,-0.57,
21:00:13:950,-0.06,0.31,0.12,-1.77,-0.03,-0.47,
21:00:13:950,-0.08,0.32,0.14,-1.77,-0.03,-0.47,
21:00:13:951,-0.08,0.33,0.14,-1.77,-0.03,-0.47,
21:00:13:951,-0.07,0.33,0.13,-1.77,-0.03,-0.47,
21:00:13:951,-0.07,0.33,0.13,-1.80,-0.06,-0.33,
21:00:13:952,-0.05,0.34,0.12,-1.80,-0.06,-0.33,
21:00:13:952,-0.04,0.35,0.11,-1.80,-0.06,-0.33,
21:00:13:952,-0.05,0.39,0.12,-1.80,-0.06,-0.33,
21:00:13:953,-0.05,0.39,0.12,-1.95,0.07,-0.27,
21:00:13:953,-0.03,0.42,0.10,-1.95,0.07,-0.27,
21:00:13:954,-0.01,0.42,0.09,-1.95,0.07,-0.27,
21:00:13:955,0.03,0.40,0.06,-1.95,0.07,-0.27,
21:00:13:956,0.03,0.38,0.05,-1.95,0.07,-0.27,
21:00:13:958,0.02,0.37,0.05,-1.95,0.07,-0.27,
21:00:13:961,0.04,0.34,0.03,-1.95,0.07,-0.27,
21:00:13:962,0.04,0.34,0.03,-2.15,0.00,-0.01,
21:00:13:963,0.07,0.31,0.02,-2.15,0.00,-0.01,
21:00:13:965,0.08,0.29,0.01,-2.15,0.00,-0.01,
21:00:13:966,0.07,0.25,0.00,-2.15,0.00,-0.01,
21:00:13:968,0.03,0.22,0.01,-2.15,0.00,-0.01,
21:00:13:971,0.02,0.19,0.00,-2.15,0.00,-0.01,
21:00:13:972,0.02,0.19,0.00,-2.34,-0.18,0.02,
21:00:13:973,0.03,0.18,-0.02,-2.34,-0.18,0.02,
21:00:13:975,0.06,0.18,-0.06,-2.34,-0.18,0.02,
21:00:13:977,0.06,0.17,-0.07,-2.34,-0.18,0.02,
21:00:13:978,0.02,0.16,-0.09,-2.34,-0.18,0.02,
21:00:13:985,0.02,0.16,-0.09,-2.33,-0.18,0.02,
21:00:13:990,0.01,0.19,-0.16,-2.33,-0.18,0.02,
21:00:13:991,0.04,0.19,-0.19,-2.33,-0.18,0.02,
21:00:13:991,0.04,0.19,-0.19,-2.33,-0.18,0.02,
21:00:13:992,0.05,0.21,-0.23,-2.33,-0.18,0.02,
21:00:13:992,0.01,0.23,-0.23,-2.33,-0.18,0.02,
21:00:13:993,0.01,0.23,-0.23,-2.21,-0.24,0.11,
21:00:13:993,-0.02,0.23,-0.23,-2.21,-0.24,0.11,
21:00:13:993,-0.02,0.22,-0.24,-2.21,-0.24,0.11,
21:00:13:994,-0.01,0.20,-0.25,-2.21,-0.24,0.11,
21:00:13:997,-0.00,0.20,-0.24,-2.21,-0.24,0.11,
21:00:13:998,-0.01,0.18,-0.23,-2.21,-0.24,0.11,
21:00:14:002,-0.01,0.16,-0.20,-2.21,-0.24,0.11,
21:00:14:003,-0.01,0.16,-0.19,-2.21,-0.24,0.11,
21:00:14:003,-0.01,0.16,-0.19,-2.24,-0.16,0.12,
21:00:14:007,0.02,0.16,-0.18,-2.24,-0.16,0.12,
21:00:14:007,0.05,0.15,-0.16,-2.24,-0.16,0.12,
21:00:14:009,0.06,0.15,-0.15,-2.24,-0.16,0.12,
21:00:14:011,0.06,0.18,-0.11,-2.24,-0.16,0.12,
21:00:14:011,0.06,0.18,-0.11,-2.21,-0.13,0.12,
21:00:14:012,0.05,0.20,-0.08,-2.21,-0.13,0.12,
21:00:14:014,0.04,0.22,-0.07,-2.21,-0.13,0.12,
21:00:14:016,0.04,0.25,-0.04,-2.21,-0.13,0.12,
21:00:14:018,0.04,0.29,-0.01,-2.21,-0.13,0.12,
21:00:14:026,0.04,0.29,-0.01,-2.19,-0.13,0.12,
21:00:14:027,-0.00,0.36,0.04,-2.19,-0.13,0.12,
21:00:14:028,-0.01,0.38,0.06,-2.19,-0.13,0.12,
21:00:14:028,-0.01,0.38,0.06,-2.19,-0.13,0.12,
21:00:14:029,-0.01,0.41,0.08,-2.19,-0.13,0.12,
21:00:14:029,-0.01,0.43,0.09,-2.19,-0.13,0.12,
21:00:14:046,-0.01,0.43,0.09,-2.21,-0.00,-0.02,
21:00:14:047,-0.04,0.45,0.14,-2.21,-0.00,-0.02,
21:00:14:048,-0.04,0.46,0.15,-2.21,-0.00,-0.02,
21:00:14:048,-0.04,0.46,0.16,-2.21,-0.00,-0.02,
21:00:14:049,-0.03,0.45,0.17,-2.21,-0.00,-0.02,
21:00:14:049,-0.05,0.43,0.20,-2.21,-0.00,-0.02,
21:00:14:050,-0.07,0.42,0.22,-2.21,-0.00,-0.02,
21:00:14:051,-0.07,0.41,0.23,-2.21,-0.00,-0.02,
21:00:14:052,-0.07,0.41,0.23,-2.40,0.04,-0.03,
21:00:14:053,-0.04,0.39,0.22,-2.40,0.04,-0.03,
21:00:14:053,-0.02,0.38,0.21,-2.40,0.04,-0.03,
21:00:14:055,-0.03,0.36,0.20,-2.40,0.04,-0.03,
21:00:14:055,-0.06,0.34,0.20,-2.40,0.04,-0.03,
21:00:14:056,-0.07,0.34,0.20,-2.40,0.04,-0.03,
21:00:14:057,-0.07,0.34,0.20,-2.56,-0.06,-0.10,
21:00:14:057,-0.06,0.34,0.16,-2.56,-0.06,-0.10,
21:00:14:058,-0.02,0.32,0.10,-2.56,-0.06,-0.10,
21:00:14:059,-0.01,0.31,0.08,-2.56,-0.06,-0.10,
21:00:14:066,-0.09,0.29,-0.01,-2.56,-0.06,-0.10,
21:00:14:067,-0.08,0.27,-0.04,-2.56,-0.06,-0.10,
21:00:14:068,-0.08,0.27,-0.04,-2.56,-0.06,-0.10,
21:00:14:068,-0.08,0.27,-0.04,-2.52,-0.23,-0.05,
21:00:14:069,-0.06,0.26,-0.07,-2.52,-0.23,-0.05,
21:00:14:069,-0.03,0.26,-0.13,-2.52,-0.23,-0.05,
21:00:14:073,-0.05,0.26,-0.17,-2.52,-0.23,-0.05,
21:00:14:074,-0.07,0.25,-0.18,-2.52,-0.23,-0.05,
21:00:14:075,-0.07,0.25,-0.18,-2.53,-0.25,-0.05,
21:00:14:076,-0.07,0.22,-0.21,-2.53,-0.25,-0.05,
21:00:14:077,-0.06,0.21,-0.23,-2.53,-0.25,-0.05,
21:00:14:079,-0.01,0.18,-0.28,-2.53,-0.25,-0.05,
21:00:14:082,0.04,0.18,-0.31,-2.53,-0.25,-0.05,
21:00:14:083,0.04,0.18,-0.31,-2.39,-0.12,0.36,
21:00:14:084,0.07,0.17,-0.32,-2.39,-0.12,0.36,
21:00:14:085,0.07,0.16,-0.32,-2.39,-0.12,0.36,
21:00:14:086,0.08,0.15,-0.32,-2.39,-0.12,0.36,
21:00:14:089,0.10,0.13,-0.30,-2.39,-0.12,0.36,
21:00:14:092,0.11,0.12,-0.29,-2.39,-0.12,0.36,
21:00:14:093,0.11,0.12,-0.29,-2.25,-0.23,0.57,
21:00:14:093,0.11,0.11,-0.28,-2.25,-0.23,0.57,
21:00:14:094,0.09,0.11,-0.25,-2.25,-0.23,0.57,
21:00:14:097,0.09,0.10,-0.24,-2.25,-0.23,0.57,
21:00:14:098,0.09,0.14,-0.21,-2.25,-0.23,0.57,
21:00:14:104,0.12,0.21,-0.19,-2.25,-0.23,0.57,
21:00:14:104,0.11,0.23,-0.18,-2.25,-0.23,0.57,
21:00:14:105,0.11,0.23,-0.18,-1.90,-0.21,0.75,
21:00:14:105,0.11,0.24,-0.18,-1.90,-0.21,0.75,
21:00:14:107,0.09,0.28,-0.15,-1.90,-0.21,0.75,
21:00:14:109,0.07,0.30,-0.14,-1.90,-0.21,0.75,
21:00:14:111,0.05,0.32,-0.12,-1.90,-0.21,0.75,
21:00:14:112,0.05,0.32,-0.12,-1.63,-0.00,0.63,
21:00:14:113,0.03,0.35,-0.09,-1.63,-0.00,0.63,
21:00:14:119,0.02,0.36,-0.08,-1.63,-0.00,0.63,
21:00:14:120,-0.01,0.38,-0.05,-1.63,-0.00,0.63,
21:00:14:120,-0.02,0.41,-0.02,-1.63,-0.00,0.63,
21:00:14:122,-0.03,0.44,0.01,-1.63,-0.00,0.63,
21:00:14:122,-0.03,0.44,0.01,-1.52,0.32,0.61,
21:00:14:123,-0.03,0.45,0.03,-1.52,0.32,0.61,
21:00:14:124,-0.04,0.47,0.07,-1.52,0.32,0.61,
21:00:14:142,-0.04,0.47,0.08,-1.52,0.32,0.61,
21:00:14:144,-0.02,0.46,0.10,-1.52,0.32,0.61,
21:00:14:144,-0.02,0.43,0.13,-1.52,0.32,0.61,
21:00:14:145,-0.02,0.43,0.13,-1.49,0.33,0.78,
21:00:14:147,-0.03,0.41,0.14,-1.49,0.33,0.78,
21:00:14:148,-0.07,0.38,0.18,-1.49,0.33,0.78,
21:00:14:148,-0.11,0.36,0.20,-1.49,0.33,0.78,
21:00:14:149,-0.12,0.35,0.21,-1.49,0.33,0.78,
21:00:14:150,-0.16,0.35,0.20,-1.49,0.33,0.78,
21:00:14:150,-0.19,0.41,0.18,-1.49,0.33,0.78,
21:00:14:151,-0.19,0.41,0.18,-1.49,0.33,0.78,
21:00:14:151,-0.19,0.41,0.18,-1.49,0.33,0.78,
21:00:14:152,-0.19,0.41,0.18,-1.47,0.08,0.72,
21:00:14:157,-0.17,0.46,0.13,-1.47,0.08,0.72,
21:00:14:158,-0.17,0.46,0.08,-1.47,0.08,0.72,
21:00:14:158,-0.17,0.46,0.08,-1.36,-0.10,0.83,
21:00:14:159,-0.18,0.46,0.06,-1.36,-0.10,0.83,
21:00:14:159,-0.20,0.47,0.03,-1.36,-0.10,0.83,
21:00:14:159,-0.18,0.47,-0.01,-1.36,-0.10,0.83,
21:00:14:160,-0.16,0.46,-0.04,-1.36,-0.10,0.83,
21:00:14:162,-0.14,0.42,-0.07,-1.36,-0.10,0.83,
21:00:14:163,-0.14,0.42,-0.07,-1.55,-0.23,0.87,
21:00:14:164,-0.15,0.40,-0.09,-1.55,-0.23,0.87,
21:00:14:165,-0.16,0.39,-0.09,-1.55,-0.23,0.87,
21:00:14:166,-0.13,0.36,-0.11,-1.55,-0.23,0.87,
21:00:14:168,-0.09,0.29,-0.14,-1.55,-0.23,0.87,
21:00:14:174,-0.09,0.24,-0.15,-1.55,-0.23,0.87,
21:00:14:175,-0.09,0.24,-0.15,-1.80,-0.28,0.91,
21:00:14:175,-0.09,0.22,-0.16,-1.80,-0.28,0.91,
21:00:14:176,-0.09,0.17,-0.16,-1.80,-0.28,0.91,
21:00:14:177,-0.09,0.15,-0.18,-1.80,-0.28,0.91,
21:00:14:178,-0.05,0.14,-0.22,-1.80,-0.28,0.91,
21:00:14:184,-0.02,0.18,-0.27,-1.80,-0.28,0.91,
21:00:14:184,-0.02,0.21,-0.28,-1.80,-0.28,0.91,
21:00:14:185,-0.02,0.21,-0.28,-1.80,-0.19,0.81,
21:00:14:185,-0.02,0.21,-0.28,-1.80,-0.19,0.81,
21:00:14:186,-0.03,0.26,-0.29,-1.80,-0.19,0.81,
21:00:14:188,-0.01,0.28,-0.30,-1.80,-0.19,0.81,
21:00:14:192,0.02,0.36,-0.32,-1.80,-0.19,0.81,
21:00:14:192,0.02,0.36,-0.32,-1.72,-0.14,0.91,
21:00:14:193,0.03,0.38,-0.32,-1.72,-0.14,0.91,
21:00:14:194,0.03,0.39,-0.30,-1.72,-0.14,0.91,
21:00:14:196,0.01,0.38,-0.29,-1.72,-0.14,0.91,
21:00:14:198,-0.01,0.35,-0.24,-1.72,-0.14,0.91,
21:00:14:201,-0.01,0.35,-0.24,-1.79,-0.24,1.08,
21:00:14:202,0.02,0.34,-0.21,-1.79,-0.24,1.08,
21:00:14:202,0.04,0.33,-0.20,-1.79,-0.24,1.08,
21:00:14:204,0.06,0.31,-0.16,-1.79,-0.24,1.08,
21:00:14:207,0.02,0.30,-0.09,-1.79,-0.24,1.08,
21:00:14:209,-0.01,0.30,-0.05,-1.79,-0.24,1.08,
21:00:14:212,-0.02,0.32,-0.00,-1.79,-0.24,1.08,
21:00:14:212,-0.02,0.32,-0.00,-1.82,-0.17,1.15,
21:00:14:213,0.02,0.35,0.01,-1.82,-0.17,1.15,
21:00:14:218,0.05,0.37,0.01,-1.82,-0.17,1.15,
21:00:14:219,0.04,0.44,0.04,-1.82,-0.17,1.15,
21:00:14:220,0.01,0.51,0.08,-1.82,-0.17,1.15,
21:00:14:236,0.09,0.61,0.07,-1.82,-0.17,1.15,
21:00:14:238,0.10,0.63,0.08,-1.82,-0.17,1.15,
21:00:14:238,0.10,0.63,0.08,-1.82,-0.17,1.15,
21:00:14:239,0.10,0.63,0.08,-1.79,-0.05,1.47,
21:00:14:239,0.09,0.65,0.09,-1.79,-0.05,1.47,
21:00:14:240,0.04,0.67,0.14,-1.79,-0.05,1.47,
21:00:14:240,0.01,0.65,0.18,-1.79,-0.05,1.47,
21:00:14:240,0.01,0.63,0.19,-1.79,-0.05,1.47,
21:00:14:241,0.01,0.63,0.19,-2.17,-0.15,1.45,
21:00:14:241,0.03,0.60,0.21,-2.17,-0.15,1.45,
21:00:14:241,0.01,0.55,0.24,-2.17,-0.15,1.45,
21:00:14:242,-0.02,0.53,0.26,-2.17,-0.15,1.45,
21:00:14:242,-0.02,0.48,0.26,-2.17,-0.15,1.45,
21:00:14:243,-0.02,0.48,0.26,-2.60,-0.17,1.49,
21:00:14:243,-0.01,0.47,0.25,-2.60,-0.17,1.49,
21:00:14:244,0.01,0.44,0.22,-2.60,-0.17,1.49,
21:00:14:247,0.02,0.43,0.20,-2.60,-0.17,1.49,
21:00:14:249,-0.01,0.41,0.16,-2.60,-0.17,1.49,
21:00:14:251,-0.02,0.40,0.11,-2.60,-0.17,1.49,
21:00:14:251,-0.02,0.40,0.11,-2.85,-0.06,1.36,
21:00:14:252,-0.02,0.40,0.07,-2.85,-0.06,1.36,
21:00:14:255,-0.01,0.39,0.00,-2.85,-0.06,1.36,
21:00:14:256,-0.01,0.41,-0.06,-2.85,-0.06,1.36,
21:00:14:258,-0.02,0.42,-0.09,-2.85,-0.06,1.36,
21:00:14:266,-0.03,0.39,-0.21,-2.85,-0.06,1.36,
21:00:14:267,-0.03,0.39,-0.21,-2.85,-0.06,1.36,
21:00:14:267,-0.03,0.37,-0.23,-2.85,-0.06,1.36,
21:00:14:267,-0.03,0.37,-0.23,-2.99,-0.30,1.53,
21:00:14:268,-0.03,0.34,-0.25,-2.99,-0.30,1.53,
21:00:14:268,-0.04,0.29,-0.26,-2.99,-0.30,1.53,
21:00:14:273,-0.06,0.24,-0.27,-2.99,-0.30,1.53,
21:00:14:274,-0.06,0.24,-0.27,-3.21,-0.63,1.57,
21:00:14:274,-0.07,0.21,-0.27,-3.21,-0.63,1.57,
21:00:14:275,-0.09,0.13,-0.28,-3.21,-0.63,1.57,
21:00:14:277,-0.09,0.11,-0.28,-3.21,-0.63,1.57,
21:00:14:278,-0.09,0.11,-0.29,-3.21,-0.63,1.57,
21:00:14:282,-0.08,0.12,-0.29,-3.21,-0.63,1.57,
21:00:14:283,-0.08,0.12,-0.29,-3.16,-0.50,1.51,
21:00:14:284,-0.08,0.12,-0.30,-3.16,-0.50,1.51,
21:00:14:284,-0.08,0.16,-0.31,-3.16,-0.50,1.51,
21:00:14:287,-0.06,0.21,-0.33,-3.16,-0.50,1.51,
21:00:14:289,-0.04,0.21,-0.34,-3.16,-0.50,1.51,
21:00:14:292,-0.05,0.25,-0.35,-3.16,-0.50,1.51,
21:00:14:293,-0.05,0.25,-0.35,-2.97,-0.11,1.31,
21:00:14:294,-0.05,0.27,-0.35,-2.97,-0.11,1.31,
21:00:14:295,-0.05,0.28,-0.34,-2.97,-0.11,1.31,
21:00:14:298,-0.03,0.30,-0.34,-2.97,-0.11,1.31,
21:00:14:298,-0.01,0.32,-0.32,-2.97,-0.11,1.31,
21:00:14:303,-0.05,0.33,-0.25,-2.97,-0.11,1.31,
21:00:14:305,-0.05,0.33,-0.25,-2.97,-0.11,1.31,
21:00:14:305,-0.05,0.33,-0.25,-2.93,0.14,1.02,
21:00:14:306,-0.06,0.34,-0.19,-2.93,0.14,1.02,
21:00:14:307,-0.01,0.37,-0.14,-2.93,0.14,1.02,
21:00:14:309,0.01,0.38,-0.12,-2.93,0.14,1.02,
21:00:14:313,0.02,0.39,-0.07,-2.93,0.14,1.02,
21:00:14:313,-0.02,0.42,0.01,-2.93,0.14,1.02,
21:00:14:314,-0.02,0.42,0.01,-2.89,0.28,0.93,
21:00:14:319,-0.03,0.44,0.05,-2.89,0.28,0.93,
21:00:14:320,-0.00,0.44,0.08,-2.89,0.28,0.93,
21:00:14:320,0.03,0.46,0.11,-2.89,0.28,0.93,
21:00:14:325,0.02,0.53,0.17,-2.89,0.28,0.93,
21:00:14:326,0.02,0.53,0.17,-2.84,0.37,0.91,
21:00:14:327,-0.00,0.57,0.20,-2.84,0.37,0.91,
21:00:14:327,-0.03,0.60,0.23,-2.84,0.37,0.91,
21:00:14:327,-0.03,0.61,0.24,-2.84,0.37,0.91,
21:00:14:328,-0.01,0.63,0.25,-2.84,0.37,0.91,
21:00:14:346,-0.02,0.66,0.26,-2.84,0.37,0.91,
21:00:14:347,-0.02,0.66,0.26,-2.81,0.41,0.96,
21:00:14:348,-0.03,0.66,0.27,-2.81,0.41,0.96,
21:00:14:349,-0.03,0.69,0.28,-2.81,0.41,0.96,
21:00:14:350,-0.02,0.69,0.27,-2.81,0.41,0.96,
21:00:14:350,-0.01,0.68,0.27,-2.81,0.41,0.96,
21:00:14:351,-0.04,0.66,0.26,-2.81,0.41,0.96,
21:00:14:352,-0.04,0.65,0.26,-2.81,0.41,0.96,
21:00:14:353,-0.04,0.65,0.26,-2.81,0.41,0.96,
21:00:14:353,-0.04,0.65,0.26,-3.10,0.37,1.02,
21:00:14:354,-0.03,0.62,0.24,-3.10,0.37,1.02,
21:00:14:355,-0.02,0.60,0.22,-3.10,0.37,1.02,
21:00:14:356,-0.02,0.57,0.18,-3.10,0.37,1.02,
21:00:14:356,-0.02,0.57,0.18,-3.40,0.39,1.18,
21:00:14:357,-0.01,0.55,0.17,-3.40,0.39,1.18,
21:00:14:357,-0.01,0.51,0.13,-3.40,0.39,1.18,
21:00:14:359,-0.02,0.48,0.09,-3.40,0.39,1.18,
21:00:14:360,-0.02,0.47,0.07,-3.40,0.39,1.18,
21:00:14:362,0.01,0.47,0.02,-3.40,0.39,1.18,
21:00:14:363,0.01,0.47,0.02,-3.62,0.36,1.45,
21:00:14:368,0.03,0.46,-0.03,-3.62,0.36,1.45,
21:00:14:369,0.04,0.45,-0.06,-3.62,0.36,1.45,
21:00:14:369,0.04,0.44,-0.09,-3.62,0.36,1.45,
21:00:14:371,0.02,0.40,-0.12,-3.62,0.36,1.45,
21:00:14:379,0.02,0.36,-0.16,-3.62,0.36,1.45,
21:00:14:381,0.03,0.34,-0.18,-3.62,0.36,1.45,
21:00:14:382,0.03,0.34,-0.18,-3.84,0.16,1.57,
21:00:14:382,0.04,0.30,-0.22,-3.84,0.16,1.57,
21:00:14:383,0.03,0.27,-0.23,-3.84,0.16,1.57,
21:00:14:383,0.02,0.23,-0.26,-3.84,0.16,1.57,
21:00:14:384,0.03,0.18,-0.32,-3.84,0.16,1.57,
21:00:14:384,0.03,0.16,-0.34,-3.84,0.16,1.57,
21:00:14:385,0.03,0.16,-0.34,-3.84,0.16,1.57,
21:00:14:385,0.03,0.16,-0.34,-3.77,0.02,1.72,
21:00:14:386,0.02,0.15,-0.36,-3.77,0.02,1.72,
21:00:14:389,0.01,0.15,-0.37,-3.77,0.02,1.72,
21:00:14:392,0.01,0.15,-0.37,-3.51,-0.01,1.74,
21:00:14:393,0.00,0.17,-0.41,-3.51,-0.01,1.74,
21:00:14:393,0.01,0.19,-0.42,-3.51,-0.01,1.74,
21:00:14:396,0.02,0.20,-0.43,-3.51,-0.01,1.74,
21:00:14:397,0.02,0.23,-0.44,-3.51,-0.01,1.74,
21:00:14:399,0.00,0.27,-0.43,-3.51,-0.01,1.74,
21:00:14:402,0.02,0.31,-0.43,-3.51,-0.01,1.74,
21:00:14:403,0.03,0.33,-0.42,-3.51,-0.01,1.74,
21:00:14:403,0.03,0.33,-0.42,-3.17,0.15,1.84,
21:00:14:404,0.06,0.37,-0.40,-3.17,0.15,1.84,
21:00:14:407,0.05,0.38,-0.35,-3.17,0.15,1.84,
21:00:14:410,0.04,0.39,-0.32,-3.17,0.15,1.84,
21:00:14:411,0.03,0.37,-0.26,-3.17,0.15,1.84,
21:00:14:412,0.03,0.37,-0.26,-3.02,0.33,1.72,
21:00:14:412,0.05,0.36,-0.21,-3.02,0.33,1.72,
21:00:14:418,0.06,0.37,-0.18,-3.02,0.33,1.72,
21:00:14:419,0.04,0.37,-0.11,-3.02,0.33,1.72,
21:00:14:419,0.01,0.39,-0.03,-3.02,0.33,1.72,
21:00:14:439,0.01,0.39,-0.03,-2.75,0.55,1.63,
21:00:14:441,-0.00,0.41,0.06,-2.75,0.55,1.63,
21:00:14:442,-0.00,0.41,0.06,-2.75,0.55,1.63,
21:00:14:442,-0.01,0.42,0.08,-2.75,0.55,1.63,
21:00:14:443,-0.03,0.44,0.10,-2.75,0.55,1.63,
21:00:14:443,-0.07,0.49,0.14,-2.75,0.55,1.63,
21:00:14:444,-0.08,0.56,0.15,-2.75,0.55,1.63,
21:00:14:447,-0.08,0.56,0.15,-2.51,0.85,1.43,
21:00:14:448,-0.06,0.60,0.15,-2.51,0.85,1.43,
21:00:14:449,-0.02,0.66,0.13,-2.51,0.85,1.43,
21:00:14:450,0.00,0.73,0.13,-2.51,0.85,1.43,
21:00:14:450,-0.01,0.77,0.14,-2.51,0.85,1.43,
21:00:14:451,-0.01,0.77,0.14,-2.56,0.76,1.28,
21:00:14:451,-0.05,0.80,0.18,-2.56,0.76,1.28,
21:00:14:452,-0.06,0.78,0.19,-2.56,0.76,1.28,
21:00:14:452,-0.05,0.77,0.19,-2.56,0.76,1.28,
21:00:14:454,-0.03,0.74,0.21,-2.56,0.76,1.28,
21:00:14:455,-0.04,0.69,0.23,-2.56,0.76,1.28,
21:00:14:456,-0.09,0.63,0.26,-2.56,0.76,1.28,
21:00:14:456,-0.09,0.63,0.26,-2.93,0.46,1.17,
21:00:14:457,-0.10,0.59,0.27,-2.93,0.46,1.17,
21:00:14:458,-0.10,0.54,0.26,-2.93,0.46,1.17,
21:00:14:458,-0.08,0.52,0.24,-2.93,0.46,1.17,
21:00:14:459,-0.03,0.55,0.20,-2.93,0.46,1.17,
21:00:14:465,-0.03,0.55,0.20,-3.09,0.64,1.13,
21:00:14:467,-0.05,0.55,0.08,-3.09,0.64,1.13,
21:00:14:467,-0.02,0.57,0.04,-3.09,0.64,1.13,
21:00:14:468,-0.02,0.57,0.04,-3.09,0.64,1.13,
21:00:14:468,0.01,0.58,0.00,-3.09,0.64,1.13,
21:00:14:469,0.06,0.59,-0.09,-3.09,0.64,1.13,
21:00:14:472,0.06,0.58,-0.14,-3.09,0.64,1.13,
21:00:14:473,0.06,0.58,-0.14,-3.28,0.74,1.13,
21:00:14:474,0.06,0.59,-0.16,-3.28,0.74,1.13,
21:00:14:475,0.09,0.59,-0.21,-3.28,0.74,1.13,
21:00:14:477,0.13,0.58,-0.24,-3.28,0.74,1.13,
21:00:14:479,0.19,0.53,-0.29,-3.28,0.74,1.13,
21:00:14:482,0.17,0.46,-0.30,-3.28,0.74,1.13,
21:00:14:486,0.17,0.46,-0.30,-3.59,0.43,1.31,
21:00:14:486,0.15,0.42,-0.29,-3.59,0.43,1.31,
21:00:14:488,0.14,0.33,-0.29,-3.59,0.43,1.31,
21:00:14:488,0.18,0.25,-0.31,-3.59,0.43,1.31,
21:00:14:489,0.19,0.20,-0.32,-3.59,0.43,1.31,
21:00:14:491,0.15,0.13,-0.33,-3.59,0.43,1.31,
21:00:14:492,0.15,0.13,-0.33,-3.63,0.21,1.27,
21:00:14:492,0.12,0.13,-0.33,-3.63,0.21,1.27,
21:00:14:495,0.12,0.14,-0.35,-3.63,0.21,1.27,
21:00:14:497,0.16,0.16,-0.41,-3.63,0.21,1.27,
21:00:14:499,0.15,0.21,-0.45,-3.63,0.21,1.27,
21:00:14:503,0.15,0.21,-0.45,-3.30,0.36,1.00,
