
time,wx,wy,wz,ax,ay,az,
02:26:40:325,-0.02,0.11,0.04,-0.16,0.12,0.25,
02:26:40:328,-0.02,0.10,0.06,-0.16,0.12,0.25,
02:26:40:329,-0.01,0.09,0.07,-0.16,0.12,0.25,
02:26:40:331,-0.00,0.06,0.07,-0.16,0.12,0.25,
02:26:40:337,-0.00,0.06,0.07,-0.16,0.12,0.23,
02:26:40:339,-0.05,0.02,0.12,-0.16,0.12,0.23,
02:26:40:339,-0.05,0.02,0.12,-0.16,0.12,0.23,
02:26:40:340,-0.05,0.02,0.12,-0.16,0.12,0.23,
02:26:40:341,-0.04,0.02,0.11,-0.16,0.12,0.23,
02:26:40:341,-0.02,0.02,0.08,-0.16,0.12,0.23,
02:26:40:345,-0.02,0.03,0.05,-0.16,0.12,0.23,
02:26:40:345,-0.03,0.04,0.05,-0.16,0.12,0.23,
02:26:40:346,-0.03,0.04,0.05,-0.26,0.18,0.13,
02:26:40:347,-0.04,0.05,0.03,-0.26,0.18,0.13,
02:26:40:348,-0.04,0.06,0.01,-0.26,0.18,0.13,
02:26:40:351,-0.01,0.07,-0.02,-0.26,0.18,0.13,
02:26:40:355,0.00,0.07,-0.04,-0.26,0.18,0.13,
02:26:40:356,-0.01,0.06,-0.04,-0.26,0.18,0.13,
02:26:40:357,-0.01,0.06,-0.04,-0.21,0.18,0.26,
02:26:40:357,-0.02,0.05,-0.02,-0.21,0.18,0.26,
02:26:40:359,-0.02,0.01,-0.01,-0.21,0.18,0.26,
02:26:40:360,-0.02,-0.00,0.00,-0.21,0.18,0.26,
02:26:40:366,-0.01,-0.03,0.01,-0.21,0.18,0.26,
02:26:40:367,-0.02,-0.05,0.04,-0.21,0.18,0.26,
02:26:40:367,-0.03,-0.05,0.04,-0.21,0.18,0.26,
02:26:40:368,-0.03,-0.05,0.04,-0.30,0.01,0.31,
02:26:40:369,-0.02,-0.07,0.04,-0.30,0.01,0.31,
02:26:40:375,-0.01,-0.06,0.03,-0.30,0.01,0.31,
02:26:40:377,0.02,-0.01,-0.02,-0.30,0.01,0.31,
02:26:40:378,0.02,-0.01,-0.02,-0.30,0.01,0.31,
02:26:40:378,0.04,0.00,-0.03,-0.30,0.01,0.31,
02:26:40:379,0.04,0.00,-0.03,-0.09,0.07,0.37,
02:26:40:379,0.04,0.02,-0.05,-0.09,0.07,0.37,
02:26:40:381,0.04,0.02,-0.06,-0.09,0.07,0.37,
02:26:40:402,0.03,0.04,-0.07,-0.09,0.07,0.37,
02:26:40:404,0.03,0.04,-0.07,-0.09,0.07,0.37,
02:26:40:405,0.03,0.03,-0.07,-0.09,0.07,0.37,
02:26:40:406,0.03,0.03,-0.07,-0.01,0.07,0.26,
02:26:40:407,0.05,0.01,-0.08,-0.01,0.07,0.26,
02:26:40:408,0.06,0.00,-0.08,-0.01,0.07,0.26,
02:26:40:409,0.07,-0.02,-0.07,-0.01,0.07,0.26,
02:26:40:410,0.07,-0.02,-0.06,-0.01,0.07,0.26,
02:26:40:410,0.07,-0.02,-0.06,0.08,-0.01,0.32,
02:26:40:411,0.07,-0.04,-0.05,0.08,-0.01,0.32,
02:26:40:411,0.07,-0.04,-0.04,0.08,-0.01,0.32,
02:26:40:412,0.08,-0.05,-0.04,0.08,-0.01,0.32,
02:26:40:413,0.08,-0.05,-0.04,0.23,-0.00,0.27,
02:26:40:413,0.07,-0.04,-0.03,0.23,-0.00,0.27,
02:26:40:418,0.07,-0.03,-0.03,0.23,-0.00,0.27,
02:26:40:418,0.06,0.02,-0.03,0.23,-0.00,0.27,
02:26:40:419,0.06,0.06,-0.04,0.23,-0.00,0.27,
02:26:40:419,0.06,0.08,-0.04,0.23,-0.00,0.27,
02:26:40:420,0.08,0.15,-0.06,0.23,-0.00,0.27,
02:26:40:420,0.09,0.16,-0.05,0.23,-0.00,0.27,
02:26:40:420,0.09,0.16,-0.05,0.23,-0.00,0.27,
02:26:40:421,0.09,0.16,-0.05,0.32,0.18,0.26,
02:26:40:421,0.09,0.15,-0.05,0.32,0.18,0.26,
02:26:40:422,0.10,0.15,-0.03,0.32,0.18,0.26,
02:26:40:424,0.10,0.15,-0.03,0.26,0.17,0.32,
02:26:40:425,0.10,0.12,0.00,0.26,0.17,0.32,
02:26:40:425,0.09,0.10,0.02,0.26,0.17,0.32,
02:26:40:426,0.07,0.07,0.07,0.26,0.17,0.32,
02:26:40:428,0.07,0.05,0.09,0.26,0.17,0.32,
02:26:40:431,0.05,0.01,0.12,0.26,0.17,0.32,
02:26:40:435,0.03,0.00,0.14,0.26,0.17,0.32,
02:26:40:435,0.02,0.01,0.14,0.26,0.17,0.32,
02:26:40:436,0.02,0.01,0.14,0.19,0.20,0.25,
02:26:40:438,0.01,0.02,0.14,0.19,0.20,0.25,
02:26:40:439,0.02,0.06,0.11,0.19,0.20,0.25,
02:26:40:441,0.03,0.07,0.09,0.19,0.20,0.25,
02:26:40:444,0.01,0.12,0.05,0.19,0.20,0.25,
02:26:40:445,0.01,0.12,0.05,0.27,0.27,0.18,
02:26:40:446,-0.01,0.13,0.04,0.27,0.27,0.18,
02:26:40:446,-0.04,0.15,0.04,0.27,0.27,0.18,
02:26:40:448,-0.04,0.14,0.04,0.27,0.27,0.18,
02:26:40:451,-0.03,0.12,0.02,0.27,0.27,0.18,
02:26:40:458,-0.03,0.12,0.02,0.16,0.06,0.22,
02:26:40:459,-0.05,0.08,0.04,0.16,0.06,0.22,
02:26:40:460,-0.05,0.08,0.04,0.16,0.06,0.22,
02:26:40:460,-0.08,0.05,0.06,0.16,0.06,0.22,
02:26:40:461,-0.07,0.02,0.06,0.16,0.06,0.22,
02:26:40:462,-0.05,0.01,0.05,0.16,0.06,0.22,
02:26:40:464,-0.05,0.01,0.05,0.16,-0.07,0.40,
02:26:40:465,-0.03,-0.01,0.03,0.16,-0.07,0.40,
02:26:40:465,-0.04,-0.01,0.03,0.16,-0.07,0.40,
02:26:40:466,-0.06,-0.00,0.04,0.16,-0.07,0.40,
02:26:40:469,-0.08,0.01,0.04,0.16,-0.07,0.40,
02:26:40:477,-0.07,0.00,0.01,0.16,-0.07,0.40,
02:26:40:478,-0.06,0.01,-0.03,0.16,-0.07,0.40,
02:26:40:478,-0.06,0.01,-0.03,0.24,0.02,0.44,
02:26:40:479,-0.07,0.01,-0.04,0.24,0.02,0.44,
02:26:40:479,-0.09,0.02,-0.05,0.24,0.02,0.44,
02:26:40:480,-0.10,0.03,-0.05,0.24,0.02,0.44,
02:26:40:481,-0.09,0.03,-0.07,0.24,0.02,0.44,
02:26:40:483,-0.07,0.01,-0.10,0.24,0.02,0.44,
02:26:40:484,-0.07,0.01,-0.10,0.30,0.08,0.55,
02:26:40:485,-0.06,0.01,-0.10,0.30,0.08,0.55,
02:26:40:487,-0.05,0.01,-0.09,0.30,0.08,0.55,
02:26:40:488,-0.07,-0.00,-0.06,0.30,0.08,0.55,
02:26:40:491,-0.07,-0.01,-0.05,0.30,0.08,0.55,
02:26:40:496,-0.05,-0.05,-0.01,0.30,0.08,0.55,
02:26:40:497,-0.05,-0.06,-0.01,0.30,0.08,0.55,
02:26:40:497,-0.05,-0.06,-0.01,0.21,0.04,0.53,
02:26:40:498,-0.05,-0.06,-0.01,0.21,0.04,0.53,
02:26:40:498,-0.04,-0.06,0.01,0.21,0.04,0.53,
02:26:40:500,-0.05,-0.04,0.02,0.21,0.04,0.53,
02:26:40:504,-0.04,-0.03,0.01,0.21,0.04,0.53,
02:26:40:505,-0.04,-0.03,0.01,0.24,0.12,0.41,
02:26:40:506,-0.03,-0.02,0.01,0.24,0.12,0.41,
02:26:40:507,-0.01,0.01,-0.00,0.24,0.12,0.41,
02:26:40:508,-0.02,0.03,-0.01,0.24,0.12,0.41,
02:26:40:511,-0.03,0.05,-0.00,0.24,0.12,0.41,
02:26:40:514,-0.03,0.05,-0.00,0.24,0.08,0.25,
02:26:40:515,-0.04,0.08,0.01,0.24,0.08,0.25,
02:26:40:515,-0.04,0.10,0.01,0.24,0.08,0.25,
02:26:40:516,-0.02,0.10,0.01,0.24,0.08,0.25,
02:26:40:521,-0.01,0.10,0.02,0.24,0.08,0.25,
02:26:40:523,-0.01,0.08,0.03,0.24,0.08,0.25,
02:26:40:524,-0.00,0.09,0.04,0.24,0.08,0.25,
02:26:40:524,-0.00,0.09,0.04,0.16,-0.03,0.25,
02:26:40:525,0.00,0.09,0.05,0.16,-0.03,0.25,
02:26:40:526,0.01,0.06,0.06,0.16,-0.03,0.25,
02:26:40:529,0.02,0.05,0.06,0.16,-0.03,0.25,
02:26:40:531,0.01,0.04,0.07,0.16,-0.03,0.25,
02:26:40:539,0.01,0.04,0.07,0.16,0.04,0.23,
02:26:40:540,-0.01,0.05,0.08,0.16,0.04,0.23,
02:26:40:541,0.00,0.07,0.07,0.16,0.04,0.23,
02:26:40:542,0.00,0.07,0.07,0.16,0.04,0.23,
02:26:40:542,0.02,0.09,0.04,0.16,0.04,0.23,
02:26:40:543,0.02,0.10,0.03,0.16,0.04,0.23,
02:26:40:545,0.02,0.10,0.03,0.07,0.19,0.15,
02:26:40:546,0.02,0.14,0.01,0.07,0.19,0.15,
02:26:40:546,0.02,0.15,0.00,0.07,0.19,0.15,
02:26:40:547,0.02,0.15,-0.00,0.07,0.19,0.15,
02:26:40:549,0.04,0.15,-0.01,0.07,0.19,0.15,
02:26:40:550,0.05,0.13,-0.01,0.07,0.19,0.15,
02:26:40:557,0.05,0.08,0.01,0.07,0.19,0.15,
02:26:40:558,0.05,0.06,0.02,0.07,0.19,0.15,
02:26:40:558,0.05,0.06,0.02,-0.12,0.12,0.21,
02:26:40:559,0.06,0.03,0.03,-0.12,0.12,0.21,
02:26:40:560,0.07,-0.02,0.04,-0.12,0.12,0.21,
02:26:40:563,0.07,-0.04,0.04,-0.12,0.12,0.21,
02:26:40:566,0.07,-0.04,0.04,-0.23,-0.03,0.21,
02:26:40:566,0.06,-0.06,0.06,-0.23,-0.03,0.21,
02:26:40:567,0.04,-0.07,0.06,-0.23,-0.03,0.21,
02:26:40:568,0.04,-0.08,0.06,-0.23,-0.03,0.21,
02:26:40:577,0.03,-0.06,0.03,-0.23,-0.03,0.21,
02:26:40:578,0.02,-0.03,0.00,-0.23,-0.03,0.21,
02:26:40:583,-0.01,0.05,-0.06,-0.23,-0.03,0.21,
02:26:40:584,-0.01,0.05,-0.06,-0.23,-0.03,0.21,
02:26:40:585,-0.01,0.06,-0.08,-0.23,-0.03,0.21,
02:26:40:585,-0.01,0.06,-0.08,-0.09,0.02,0.13,
02:26:40:586,-0.01,0.08,-0.09,-0.09,0.02,0.13,
02:26:40:586,-0.01,0.10,-0.11,-0.09,0.02,0.13,
02:26:40:587,-0.02,0.10,-0.12,-0.09,0.02,0.13,
02:26:40:587,-0.02,0.10,-0.12,-0.11,-0.03,0.20,
02:26:40:588,-0.02,0.10,-0.11,-0.11,-0.03,0.20,
02:26:40:589,-0.02,0.08,-0.09,-0.11,-0.03,0.20,
02:26:40:589,-0.02,0.04,-0.06,-0.11,-0.03,0.20,
02:26:40:591,-0.02,0.01,-0.04,-0.11,-0.03,0.20,
02:26:40:594,-0.02,0.01,-0.04,-0.25,-0.11,0.30,
02:26:40:595,-0.02,-0.06,0.01,-0.25,-0.11,0.30,
02:26:40:595,-0.02,-0.08,0.03,-0.25,-0.11,0.30,
02:26:40:596,-0.02,-0.09,0.04,-0.25,-0.11,0.30,
02:26:40:598,-0.02,-0.09,0.06,-0.25,-0.11,0.30,
02:26:40:600,-0.01,-0.08,0.06,-0.25,-0.11,0.30,
02:26:40:606,-0.01,-0.06,0.05,-0.25,-0.11,0.30,
02:26:40:607,-0.01,-0.06,0.05,-0.13,0.02,0.31,
02:26:40:608,-0.00,-0.04,0.04,-0.13,0.02,0.31,
02:26:40:609,-0.01,-0.01,0.03,-0.13,0.02,0.31,
02:26:40:609,-0.02,0.04,0.01,-0.13,0.02,0.31,
02:26:40:611,-0.03,0.05,0.01,-0.13,0.02,0.31,
02:26:40:617,-0.03,0.05,0.01,-0.05,-0.02,0.23,
02:26:40:618,-0.07,0.09,0.01,-0.05,-0.02,0.23,
02:26:40:618,-0.07,0.09,0.01,-0.05,-0.02,0.23,
02:26:40:619,-0.07,0.10,0.02,-0.05,-0.02,0.23,
02:26:40:619,-0.07,0.09,0.02,-0.05,-0.02,0.23,
02:26:40:621,-0.07,0.09,0.03,-0.05,-0.02,0.23,
02:26:40:626,-0.07,0.11,0.05,-0.05,-0.02,0.23,
02:26:40:627,-0.07,0.10,0.06,-0.05,-0.02,0.23,
02:26:40:627,-0.07,0.10,0.06,-0.11,-0.08,0.25,
02:26:40:628,-0.06,0.08,0.08,-0.11,-0.08,0.25,
02:26:40:629,-0.06,0.07,0.09,-0.11,-0.08,0.25,
02:26:40:631,-0.05,0.04,0.10,-0.11,-0.08,0.25,
02:26:40:634,-0.04,0.03,0.12,-0.11,-0.08,0.25,
02:26:40:634,-0.04,0.03,0.12,-0.19,-0.09,0.29,
02:26:40:635,-0.04,0.02,0.13,-0.19,-0.09,0.29,
02:26:40:638,-0.04,0.01,0.13,-0.19,-0.09,0.29,
02:26:40:640,-0.03,-0.00,0.12,-0.19,-0.09,0.29,
02:26:40:641,-0.02,0.00,0.11,-0.19,-0.09,0.29,
02:26:40:644,-0.02,0.00,0.11,-0.06,-0.12,0.37,
02:26:40:644,0.01,0.02,0.07,-0.06,-0.12,0.37,
02:26:40:645,0.01,0.02,0.06,-0.06,-0.12,0.37,
02:26:40:646,0.00,0.02,0.05,-0.06,-0.12,0.37,
02:26:40:648,-0.03,0.03,0.05,-0.06,-0.12,0.37,
02:26:40:650,-0.05,0.02,0.03,-0.06,-0.12,0.37,
02:26:40:655,-0.06,0.02,0.01,-0.06,-0.12,0.37,
02:26:40:656,-0.07,0.02,0.00,-0.06,-0.12,0.37,
02:26:40:657,-0.07,0.02,0.00,0.00,-0.26,0.28,
02:26:40:658,-0.08,0.01,-0.00,0.00,-0.26,0.28,
02:26:40:659,-0.08,0.01,-0.01,0.00,-0.26,0.28,
02:26:40:660,-0.07,0.02,-0.03,0.00,-0.26,0.28,
02:26:40:664,-0.05,0.03,-0.05,0.00,-0.26,0.28,
02:26:40:664,-0.05,0.03,-0.05,0.10,-0.27,0.36,
02:26:40:665,-0.04,0.04,-0.06,0.10,-0.27,0.36,
02:26:40:667,-0.04,0.05,-0.05,0.10,-0.27,0.36,
02:26:40:668,-0.05,0.03,-0.04,0.10,-0.27,0.36,
02:26:40:676,-0.04,0.02,-0.03,0.10,-0.27,0.36,
02:26:40:677,-0.03,0.01,-0.02,0.10,-0.27,0.36,
02:26:40:678,-0.03,-0.00,-0.01,0.10,-0.27,0.36,
02:26:40:678,-0.03,-0.00,-0.01,0.00,-0.24,0.32,
02:26:40:679,-0.03,-0.02,0.00,0.00,-0.24,0.32,
02:26:40:679,-0.03,-0.03,0.01,0.00,-0.24,0.32,
02:26:40:681,0.00,-0.04,0.01,0.00,-0.24,0.32,
02:26:40:684,0.03,-0.04,0.00,0.00,-0.24,0.32,
02:26:40:685,0.05,-0.03,0.00,0.00,-0.24,0.32,
02:26:40:686,0.05,-0.03,0.00,0.08,-0.24,0.45,
02:26:40:693,0.04,-0.01,0.03,0.08,-0.24,0.45,
02:26:40:694,0.01,0.00,0.05,0.08,-0.24,0.45,
02:26:40:694,0.00,-0.00,0.06,0.08,-0.24,0.45,
02:26:40:695,0.00,-0.00,0.06,0.13,-0.31,0.28,
02:26:40:696,-0.01,0.03,0.06,0.13,-0.31,0.28,
02:26:40:696,-0.01,0.03,0.06,0.13,-0.31,0.28,
02:26:40:697,-0.02,0.04,0.06,0.13,-0.31,0.28,
02:26:40:698,-0.04,0.07,0.07,0.13,-0.31,0.28,
02:26:40:700,-0.04,0.10,0.06,0.13,-0.31,0.28,
02:26:40:704,-0.01,0.11,0.04,0.13,-0.31,0.28,
02:26:40:706,-0.01,0.11,0.04,0.25,-0.28,0.33,
02:26:40:707,0.00,0.12,0.03,0.25,-0.28,0.33,
02:26:40:708,0.01,0.15,0.04,0.25,-0.28,0.33,
02:26:40:709,0.00,0.15,0.05,0.25,-0.28,0.33,
02:26:40:710,-0.00,0.14,0.07,0.25,-0.28,0.33,
02:26:40:716,0.01,0.12,0.08,0.25,-0.28,0.33,
02:26:40:717,0.02,0.08,0.09,0.25,-0.28,0.33,
02:26:40:717,0.02,0.08,0.09,0.10,-0.34,0.37,
02:26:40:718,0.02,0.06,0.10,0.10,-0.34,0.37,
02:26:40:719,0.02,0.04,0.12,0.10,-0.34,0.37,
02:26:40:721,0.03,0.02,0.12,0.10,-0.34,0.37,
02:26:40:724,0.03,0.02,0.12,0.04,-0.35,0.44,
02:26:40:725,0.05,-0.00,0.11,0.04,-0.35,0.44,
02:26:40:725,0.05,-0.00,0.10,0.04,-0.35,0.44,
02:26:40:727,0.06,0.01,0.09,0.04,-0.35,0.44,
02:26:40:728,0.06,0.01,0.08,0.04,-0.35,0.44,
02:26:40:730,0.04,0.02,0.07,0.04,-0.35,0.44,
02:26:40:736,0.02,0.02,0.03,0.04,-0.35,0.44,
02:26:40:737,0.02,0.02,0.03,0.04,-0.35,0.44,
02:26:40:737,0.02,0.02,0.03,0.04,-0.40,0.32,
02:26:40:738,0.02,0.03,0.02,0.04,-0.40,0.32,
02:26:40:744,0.01,0.05,0.00,0.04,-0.40,0.32,
02:26:40:745,0.01,0.06,-0.01,0.04,-0.40,0.32,
02:26:40:746,0.01,0.06,-0.01,0.05,-0.38,0.32,
02:26:40:746,0.00,0.06,-0.03,0.05,-0.38,0.32,
02:26:40:747,0.01,0.06,-0.05,0.05,-0.38,0.32,
02:26:40:748,0.02,0.05,-0.05,0.05,-0.38,0.32,
02:26:40:748,0.03,0.04,-0.06,0.05,-0.38,0.32,
02:26:40:752,0.03,0.02,-0.05,0.05,-0.38,0.32,
02:26:40:758,0.03,0.02,-0.05,-0.11,-0.37,0.25,
02:26:40:759,0.02,-0.01,-0.03,-0.11,-0.37,0.25,
02:26:40:759,0.02,-0.03,-0.02,-0.11,-0.37,0.25,
02:26:40:760,0.02,-0.07,-0.02,-0.11,-0.37,0.25,
02:26:40:760,0.03,-0.09,-0.02,-0.11,-0.37,0.25,
02:26:40:761,0.03,-0.11,-0.02,-0.11,-0.37,0.25,
02:26:40:765,0.03,-0.11,-0.01,-0.11,-0.37,0.25,
02:26:40:766,0.03,-0.11,-0.02,-0.11,-0.37,0.25,
02:26:40:767,0.03,-0.11,-0.02,-0.10,-0.29,0.19,
02:26:40:767,0.04,-0.11,-0.03,-0.10,-0.29,0.19,
02:26:40:768,0.05,-0.10,-0.06,-0.10,-0.29,0.19,
02:26:40:779,0.04,-0.09,-0.07,-0.10,-0.29,0.19,
02:26:40:780,0.04,-0.09,-0.07,0.14,-0.26,0.03,
02:26:40:780,0.00,-0.03,-0.08,0.14,-0.26,0.03,
02:26:40:781,-0.00,-0.02,-0.09,0.14,-0.26,0.03,
02:26:40:781,-0.00,-0.02,-0.09,0.14,-0.26,0.03,
02:26:40:781,-0.00,-0.01,-0.09,0.14,-0.26,0.03,
02:26:40:782,-0.01,0.00,-0.10,0.14,-0.26,0.03,
02:26:40:783,-0.01,0.02,-0.09,0.14,-0.26,0.03,
02:26:40:783,-0.01,0.02,-0.09,0.35,-0.18,-0.01,
02:26:40:784,-0.00,0.03,-0.09,0.35,-0.18,-0.01,
02:26:40:787,0.01,0.05,-0.09,0.35,-0.18,-0.01,
02:26:40:788,0.02,0.05,-0.07,0.35,-0.18,-0.01,
02:26:40:790,0.02,0.04,-0.06,0.35,-0.18,-0.01,
02:26:40:794,0.01,0.03,-0.02,0.35,-0.18,-0.01,
02:26:40:794,0.01,0.03,-0.02,0.37,-0.14,-0.04,
02:26:40:795,0.01,0.01,0.01,0.37,-0.14,-0.04,
02:26:40:796,0.01,-0.00,0.03,0.37,-0.14,-0.04,
02:26:40:798,0.01,-0.01,0.05,0.37,-0.14,-0.04,
02:26:40:800,-0.01,0.01,0.09,0.37,-0.14,-0.04,
02:26:40:806,-0.01,0.01,0.09,0.46,0.05,-0.06,
02:26:40:807,-0.00,0.04,0.10,0.46,0.05,-0.06,
02:26:40:807,0.01,0.05,0.09,0.46,0.05,-0.06,
02:26:40:808,0.04,0.08,0.08,0.46,0.05,-0.06,
02:26:40:808,0.05,0.10,0.07,0.46,0.05,-0.06,
02:26:40:810,0.04,0.13,0.08,0.46,0.05,-0.06,
02:26:40:817,0.03,0.15,0.11,0.46,0.05,-0.06,
02:26:40:818,0.03,0.15,0.11,0.46,0.05,-0.06,
02:26:40:819,0.03,0.15,0.11,0.46,0.05,-0.06,
02:26:40:819,0.03,0.15,0.11,0.53,-0.08,0.07,
02:26:40:820,0.01,0.14,0.13,0.53,-0.08,0.07,
02:26:40:821,-0.01,0.13,0.15,0.53,-0.08,0.07,
02:26:40:826,-0.01,0.13,0.15,0.37,-0.14,-0.04,
02:26:40:827,-0.06,0.12,0.19,0.37,-0.14,-0.04,
02:26:40:827,-0.06,0.12,0.19,0.37,-0.14,-0.04,
02:26:40:828,-0.04,0.11,0.17,0.37,-0.14,-0.04,
02:26:40:828,-0.03,0.11,0.16,0.37,-0.14,-0.04,
02:26:40:830,-0.02,0.12,0.14,0.37,-0.14,-0.04,
02:26:40:834,-0.04,0.12,0.13,0.37,-0.14,-0.04,
02:26:40:835,-0.04,0.12,0.13,0.27,-0.05,-0.04,
02:26:40:835,-0.04,0.12,0.12,0.27,-0.05,-0.04,
02:26:40:836,-0.04,0.09,0.09,0.27,-0.05,-0.04,
02:26:40:840,-0.02,0.07,0.05,0.27,-0.05,-0.04,
02:26:40:841,-0.02,0.06,0.04,0.27,-0.05,-0.04,
02:26:40:844,-0.03,0.04,0.03,0.27,-0.05,-0.04,
02:26:40:845,-0.03,0.04,0.03,0.14,-0.10,-0.00,
02:26:40:845,-0.05,0.01,0.02,0.14,-0.10,-0.00,
02:26:40:847,-0.06,-0.01,0.01,0.14,-0.10,-0.00,
02:26:40:849,-0.04,-0.03,-0.01,0.14,-0.10,-0.00,
02:26:40:853,-0.03,-0.05,-0.03,0.14,-0.10,-0.00,
02:26:40:861,-0.07,-0.07,-0.03,0.14,-0.10,-0.00,
02:26:40:863,-0.07,-0.07,-0.03,0.14,-0.10,-0.00,
02:26:40:863,-0.07,-0.07,-0.03,0.02,-0.19,-0.09,
02:26:40:864,-0.11,-0.09,-0.04,0.02,-0.19,-0.09,
02:26:40:865,-0.12,-0.10,-0.04,0.02,-0.19,-0.09,
02:26:40:865,-0.11,-0.12,-0.08,0.02,-0.19,-0.09,
02:26:40:866,-0.11,-0.12,-0.08,0.17,-0.10,-0.02,
02:26:40:866,-0.10,-0.11,-0.11,0.17,-0.10,-0.02,
02:26:40:867,-0.11,-0.10,-0.13,0.17,-0.10,-0.02,
02:26:40:867,-0.12,-0.07,-0.14,0.17,-0.10,-0.02,
02:26:40:868,-0.10,-0.04,-0.16,0.17,-0.10,-0.02,
02:26:40:885,-0.09,-0.04,-0.18,0.17,-0.10,-0.02,
02:26:40:887,-0.05,-0.03,-0.19,0.17,-0.10,-0.02,
02:26:40:887,-0.05,-0.03,-0.18,0.17,-0.10,-0.02,
02:26:40:888,-0.05,-0.03,-0.18,0.27,-0.01,0.07,
02:26:40:889,-0.06,-0.03,-0.17,0.27,-0.01,0.07,
02:26:40:890,-0.06,-0.05,-0.13,0.27,-0.01,0.07,
02:26:40:890,-0.04,-0.08,-0.11,0.27,-0.01,0.07,
02:26:40:891,-0.04,-0.08,-0.11,0.35,0.02,0.24,
02:26:40:891,-0.00,-0.09,-0.09,0.35,0.02,0.24,
02:26:40:892,0.01,-0.09,-0.08,0.35,0.02,0.24,
02:26:40:893,0.01,-0.08,-0.04,0.35,0.02,0.24,
02:26:40:893,0.01,-0.07,-0.01,0.35,0.02,0.24,
02:26:40:893,0.01,-0.06,-0.00,0.35,0.02,0.24,
02:26:40:896,0.06,0.02,0.01,0.35,0.02,0.24,
02:26:40:897,0.06,0.05,0.01,0.35,0.02,0.24,
02:26:40:897,0.06,0.05,0.01,0.35,0.02,0.24,
02:26:40:897,0.06,0.05,0.01,0.54,0.13,0.24,
02:26:40:898,0.05,0.08,0.03,0.54,0.13,0.24,
02:26:40:900,0.03,0.11,0.04,0.54,0.13,0.24,
02:26:40:904,0.05,0.13,0.04,0.54,0.13,0.24,
02:26:40:905,0.05,0.13,0.04,0.71,0.20,0.26,
02:26:40:911,0.07,0.14,0.03,0.71,0.20,0.26,
02:26:40:912,0.09,0.17,0.03,0.71,0.20,0.26,
02:26:40:913,0.09,0.17,0.04,0.71,0.20,0.26,
02:26:40:913,0.08,0.18,0.07,0.71,0.20,0.26,
02:26:40:914,0.08,0.19,0.10,0.71,0.20,0.26,
02:26:40:914,0.08,0.19,0.10,0.59,0.10,0.30,
02:26:40:915,0.09,0.18,0.11,0.59,0.10,0.30,
02:26:40:916,0.09,0.15,0.13,0.59,0.10,0.30,
02:26:40:918,0.07,0.12,0.16,0.59,0.10,0.30,
02:26:40:921,0.05,0.11,0.17,0.59,0.10,0.30,
02:26:40:924,0.04,0.09,0.17,0.59,0.10,0.30,
02:26:40:925,0.04,0.09,0.17,0.50,0.12,0.35,
02:26:40:927,0.05,0.09,0.16,0.50,0.12,0.35,
02:26:40:928,0.06,0.09,0.14,0.50,0.12,0.35,
02:26:40:929,0.06,0.11,0.11,0.50,0.12,0.35,
02:26:40:930,0.05,0.14,0.09,0.50,0.12,0.35,
02:26:40:936,0.05,0.15,0.03,0.50,0.12,0.35,
02:26:40:937,0.05,0.15,0.03,0.50,0.12,0.35,
02:26:40:938,0.05,0.15,0.03,0.42,0.17,0.49,
02:26:40:939,0.05,0.14,0.01,0.42,0.17,0.49,
02:26:40:939,0.03,0.11,0.01,0.42,0.17,0.49,
02:26:40:942,0.02,0.09,0.01,0.42,0.17,0.49,
02:26:40:943,-0.01,0.05,0.02,0.42,0.17,0.49,
02:26:40:944,-0.01,0.05,0.02,0.14,0.09,0.49,
02:26:40:946,-0.01,-0.00,0.02,0.14,0.09,0.49,
02:26:40:947,-0.01,-0.03,0.01,0.14,0.09,0.49,
02:26:40:948,-0.01,-0.07,0.00,0.14,0.09,0.49,
02:26:40:950,-0.01,-0.09,-0.00,0.14,0.09,0.49,
02:26:40:957,-0.02,-0.09,-0.01,0.14,0.09,0.49,
02:26:40:959,-0.03,-0.10,-0.01,0.14,0.09,0.49,
02:26:40:959,-0.04,-0.09,-0.03,0.14,0.09,0.49,
02:26:40:960,-0.04,-0.09,-0.03,-0.01,0.03,0.54,
02:26:40:961,-0.04,-0.09,-0.03,-0.01,0.03,0.54,
02:26:40:961,-0.05,-0.08,-0.05,-0.01,0.03,0.54,
02:26:40:963,-0.06,-0.07,-0.07,-0.01,0.03,0.54,
02:26:40:964,-0.06,-0.07,-0.07,0.03,0.01,0.48,
02:26:40:965,-0.07,-0.07,-0.08,0.03,0.01,0.48,
02:26:40:967,-0.09,-0.05,-0.09,0.03,0.01,0.48,
02:26:40:968,-0.07,-0.03,-0.11,0.03,0.01,0.48,
02:26:40:975,-0.07,-0.03,-0.12,0.03,0.01,0.48,
02:26:40:977,-0.03,-0.03,-0.11,0.03,0.01,0.48,
02:26:40:977,-0.03,-0.03,-0.11,0.03,0.01,0.48,
02:26:40:978,-0.03,-0.03,-0.11,0.03,0.01,0.48,
02:26:40:979,-0.03,-0.03,-0.11,-0.00,-0.06,0.48,
02:26:40:979,-0.04,-0.04,-0.08,-0.00,-0.06,0.48,
02:26:40:981,-0.04,-0.05,-0.05,-0.00,-0.06,0.48,
02:26:40:984,-0.04,-0.08,-0.03,-0.00,-0.06,0.48,
02:26:40:985,-0.04,-0.08,-0.03,-0.01,-0.05,0.42,
