
time,wx,wy,wz,ax,ay,az,
02:36:26:005,0.05,-0.51,-0.01,3.43,0.51,3.26,
02:36:26:005,0.05,-0.52,-0.00,3.43,0.51,3.26,
02:36:26:006,0.09,-0.60,0.05,3.43,0.51,3.26,
02:36:26:006,0.09,-0.60,0.05,3.51,0.41,3.63,
02:36:26:007,0.11,-0.62,0.08,3.51,0.41,3.63,
02:36:26:007,0.13,-0.68,0.15,3.51,0.41,3.63,
02:36:26:008,0.13,-0.72,0.20,3.51,0.41,3.63,
02:36:26:008,0.11,-0.81,0.30,3.51,0.41,3.63,
02:36:26:014,0.08,-0.93,0.40,3.51,0.41,3.63,
02:36:26:015,0.08,-0.93,0.40,3.51,0.41,3.63,
02:36:26:015,0.08,-0.94,0.40,3.51,0.41,3.63,
02:36:26:016,0.08,-0.94,0.40,3.51,0.36,3.66,
02:36:26:017,0.06,-0.91,0.39,3.51,0.36,3.66,
02:36:26:019,0.04,-0.88,0.37,3.51,0.36,3.66,
02:36:26:022,0.04,-0.88,0.37,3.96,0.71,3.47,
02:36:26:022,0.00,-0.81,0.31,3.96,0.71,3.47,
02:36:26:023,0.01,-0.72,0.21,3.96,0.71,3.47,
02:36:26:024,0.02,-0.68,0.16,3.96,0.71,3.47,
02:36:26:026,0.02,-0.63,0.07,3.96,0.71,3.47,
02:36:26:028,-0.02,-0.56,0.02,3.96,0.71,3.47,
02:36:26:031,-0.06,-0.51,0.01,3.96,0.71,3.47,
02:36:26:032,-0.06,-0.51,0.01,3.99,0.73,3.30,
02:36:26:033,-0.06,-0.52,0.01,3.99,0.73,3.30,
02:36:26:035,-0.04,-0.57,0.01,3.99,0.73,3.30,
02:36:26:036,-0.03,-0.61,0.02,3.99,0.73,3.30,
02:36:26:038,-0.03,-0.70,0.07,3.99,0.73,3.30,
02:36:26:042,-0.03,-0.70,0.07,3.50,0.66,3.25,
02:36:26:043,-0.07,-0.79,0.15,3.50,0.66,3.25,
02:36:26:043,-0.08,-0.83,0.19,3.50,0.66,3.25,
02:36:26:046,-0.06,-0.91,0.23,3.50,0.66,3.25,
02:36:26:046,-0.00,-1.00,0.22,3.50,0.66,3.25,
02:36:26:048,0.02,-1.03,0.21,3.50,0.66,3.25,
02:36:26:054,0.02,-0.99,0.15,3.50,0.66,3.25,
02:36:26:056,0.02,-0.99,0.15,3.50,0.66,3.25,
02:36:26:056,0.02,-0.99,0.15,3.50,0.66,3.25,
02:36:26:057,0.02,-0.99,0.15,3.72,0.93,3.16,
02:36:26:058,0.03,-0.95,0.08,3.72,0.93,3.16,
02:36:26:058,0.05,-0.92,-0.00,3.72,0.93,3.16,
02:36:26:062,0.03,-0.85,-0.05,3.72,0.93,3.16,
02:36:26:063,0.03,-0.85,-0.05,4.18,0.94,3.17,
02:36:26:063,0.00,-0.83,-0.07,4.18,0.94,3.17,
02:36:26:064,-0.06,-0.78,-0.07,4.18,0.94,3.17,
02:36:26:068,-0.10,-0.74,-0.06,4.18,0.94,3.17,
02:36:26:069,-0.11,-0.74,-0.07,4.18,0.94,3.17,
02:36:26:072,-0.11,-0.74,-0.07,4.46,0.87,3.44,
02:36:26:073,-0.08,-0.80,-0.08,4.46,0.87,3.44,
02:36:26:074,-0.07,-0.81,-0.08,4.46,0.87,3.44,
02:36:26:074,-0.06,-0.82,-0.07,4.46,0.87,3.44,
02:36:26:077,-0.06,-0.84,-0.04,4.46,0.87,3.44,
02:36:26:078,-0.04,-0.85,-0.00,4.46,0.87,3.44,
02:36:26:082,-0.02,-0.88,0.02,4.46,0.87,3.44,
02:36:26:083,-0.02,-0.88,0.02,4.53,1.02,3.61,
02:36:26:084,0.00,-0.90,0.03,4.53,1.02,3.61,
02:36:26:085,0.03,-0.89,0.04,4.53,1.02,3.61,
02:36:26:087,0.05,-0.89,0.05,4.53,1.02,3.61,
02:36:26:090,0.07,-0.90,0.05,4.53,1.02,3.61,
02:36:26:094,0.13,-0.84,0.05,4.53,1.02,3.61,
02:36:26:095,0.12,-0.83,0.06,4.53,1.02,3.61,
02:36:26:096,0.12,-0.83,0.06,4.53,1.02,3.61,
02:36:26:097,0.12,-0.83,0.06,4.79,1.10,3.65,
02:36:26:098,0.10,-0.82,0.07,4.79,1.10,3.65,
02:36:26:098,0.07,-0.81,0.08,4.79,1.10,3.65,
02:36:26:104,0.05,-0.77,0.08,4.79,1.10,3.65,
02:36:26:105,0.06,-0.74,0.07,4.79,1.10,3.65,
02:36:26:105,0.06,-0.74,0.07,5.06,1.11,3.62,
02:36:26:106,0.07,-0.71,0.06,5.06,1.11,3.62,
02:36:26:107,0.07,-0.66,0.05,5.06,1.11,3.62,
02:36:26:108,0.04,-0.62,0.06,5.06,1.11,3.62,
02:36:26:111,0.03,-0.58,0.07,5.06,1.11,3.62,
02:36:26:111,0.03,-0.58,0.07,5.07,1.24,3.56,
02:36:26:112,0.03,-0.58,0.07,5.07,1.24,3.56,
02:36:26:114,0.06,-0.60,0.06,5.07,1.24,3.56,
02:36:26:119,0.09,-0.58,0.08,5.07,1.24,3.56,
02:36:26:120,0.09,-0.58,0.10,5.07,1.24,3.56,
02:36:26:121,0.09,-0.58,0.10,5.08,1.24,3.58,
02:36:26:122,0.10,-0.61,0.13,5.08,1.24,3.58,
02:36:26:123,0.10,-0.67,0.16,5.08,1.24,3.58,
02:36:26:126,0.11,-0.70,0.17,5.08,1.24,3.58,
02:36:26:133,0.12,-0.73,0.20,5.08,1.24,3.58,
02:36:26:134,0.12,-0.74,0.22,5.08,1.24,3.58,
02:36:26:138,0.12,-0.74,0.22,4.66,1.34,3.82,
02:36:26:139,0.11,-0.78,0.21,4.66,1.34,3.82,
02:36:26:140,0.10,-0.79,0.20,4.66,1.34,3.82,
02:36:26:140,0.10,-0.79,0.20,4.66,1.34,3.82,
02:36:26:141,0.09,-0.79,0.19,4.66,1.34,3.82,
02:36:26:144,0.09,-0.77,0.15,4.66,1.34,3.82,
02:36:26:145,0.09,-0.77,0.15,4.75,1.32,4.12,
02:36:26:146,0.11,-0.74,0.09,4.75,1.32,4.12,
02:36:26:146,0.12,-0.73,0.07,4.75,1.32,4.12,
02:36:26:147,0.10,-0.73,0.03,4.75,1.32,4.12,
02:36:26:151,0.06,-0.71,0.02,4.75,1.32,4.12,
02:36:26:152,0.04,-0.71,0.02,4.75,1.32,4.12,
02:36:26:153,0.06,-0.77,-0.01,4.75,1.32,4.12,
02:36:26:153,0.07,-0.79,-0.03,4.75,1.32,4.12,
02:36:26:153,0.07,-0.79,-0.03,4.70,1.05,4.41,
02:36:26:154,0.08,-0.81,-0.04,4.70,1.05,4.41,
02:36:26:156,0.06,-0.85,-0.03,4.70,1.05,4.41,
02:36:26:158,0.02,-0.87,-0.00,4.70,1.05,4.41,
02:36:26:161,0.02,-0.87,-0.00,4.46,0.87,4.33,
02:36:26:162,0.01,-0.89,0.01,4.46,0.87,4.33,
02:36:26:164,0.01,-0.90,0.00,4.46,0.87,4.33,
02:36:26:165,0.03,-0.92,-0.02,4.46,0.87,4.33,
02:36:26:167,0.01,-0.92,-0.04,4.46,0.87,4.33,
02:36:26:169,-0.00,-0.91,-0.04,4.46,0.87,4.33,
02:36:26:176,0.01,-0.83,-0.07,4.46,0.87,4.33,
02:36:26:177,0.03,-0.82,-0.10,4.46,0.87,4.33,
02:36:26:178,0.05,-0.81,-0.12,4.46,0.87,4.33,
02:36:26:178,0.07,-0.80,-0.14,4.46,0.87,4.33,
02:36:26:179,0.07,-0.80,-0.14,4.53,0.93,4.38,
02:36:26:179,0.06,-0.77,-0.12,4.53,0.93,4.38,
02:36:26:181,0.06,-0.77,-0.12,4.36,0.82,4.27,
02:36:26:182,0.04,-0.78,-0.10,4.36,0.82,4.27,
02:36:26:182,0.04,-0.79,-0.09,4.36,0.82,4.27,
02:36:26:186,0.03,-0.81,-0.05,4.36,0.82,4.27,
02:36:26:187,0.03,-0.83,-0.03,4.36,0.82,4.27,
02:36:26:188,0.01,-0.84,0.00,4.36,0.82,4.27,
02:36:26:191,0.01,-0.84,0.00,4.28,0.83,4.31,
02:36:26:192,0.01,-0.85,0.03,4.28,0.83,4.31,
02:36:26:193,0.02,-0.86,0.03,4.28,0.83,4.31,
02:36:26:194,0.03,-0.85,0.04,4.28,0.83,4.31,
02:36:26:196,0.03,-0.83,0.06,4.28,0.83,4.31,
02:36:26:198,0.03,-0.82,0.07,4.28,0.83,4.31,
02:36:26:203,0.03,-0.78,0.07,4.28,0.83,4.31,
02:36:26:204,0.03,-0.77,0.07,4.28,0.83,4.31,
02:36:26:204,0.03,-0.77,0.07,4.30,0.82,4.28,
02:36:26:205,0.01,-0.76,0.07,4.30,0.82,4.28,
02:36:26:209,-0.02,-0.73,0.09,4.30,0.82,4.28,
02:36:26:210,-0.05,-0.68,0.11,4.30,0.82,4.28,
02:36:26:217,-0.05,-0.68,0.11,4.27,0.74,4.37,
02:36:26:218,-0.04,-0.65,0.10,4.27,0.74,4.37,
02:36:26:218,-0.04,-0.65,0.10,4.27,0.74,4.37,
02:36:26:218,-0.03,-0.65,0.10,4.27,0.74,4.37,
02:36:26:219,-0.04,-0.66,0.11,4.27,0.74,4.37,
02:36:26:219,-0.05,-0.65,0.13,4.27,0.74,4.37,
02:36:26:224,-0.04,-0.65,0.13,4.27,0.74,4.37,
02:36:26:225,-0.02,-0.67,0.13,4.27,0.74,4.37,
02:36:26:225,-0.01,-0.71,0.13,4.27,0.74,4.37,
02:36:26:225,-0.01,-0.71,0.13,4.09,0.66,4.50,
02:36:26:228,-0.04,-0.72,0.16,4.09,0.66,4.50,
02:36:26:228,-0.07,-0.74,0.19,4.09,0.66,4.50,
02:36:26:236,-0.07,-0.78,0.19,4.09,0.66,4.50,
02:36:26:237,-0.06,-0.79,0.18,4.09,0.66,4.50,
02:36:26:238,-0.07,-0.82,0.17,4.09,0.66,4.50,
02:36:26:238,-0.08,-0.81,0.17,4.09,0.66,4.50,
02:36:26:238,-0.08,-0.81,0.17,3.84,0.51,4.49,
02:36:26:239,-0.12,-0.78,0.16,3.84,0.51,4.49,
02:36:26:241,-0.12,-0.78,0.16,3.76,0.51,4.42,
02:36:26:242,-0.11,-0.78,0.12,3.76,0.51,4.42,
02:36:26:242,-0.10,-0.78,0.09,3.76,0.51,4.42,
02:36:26:245,-0.07,-0.78,0.04,3.76,0.51,4.42,
02:36:26:246,-0.09,-0.78,0.01,3.76,0.51,4.42,
02:36:26:248,-0.10,-0.78,0.01,3.76,0.51,4.42,
02:36:26:258,-0.10,-0.78,0.01,3.68,0.23,4.64,
02:36:26:259,-0.07,-0.80,-0.02,3.68,0.23,4.64,
02:36:26:259,-0.05,-0.82,-0.04,3.68,0.23,4.64,
02:36:26:260,-0.05,-0.82,-0.04,3.68,0.23,4.64,
02:36:26:260,-0.06,-0.86,-0.02,3.68,0.23,4.64,
02:36:26:260,-0.12,-0.88,0.03,3.68,0.23,4.64,
02:36:26:266,-0.15,-0.91,0.06,3.68,0.23,4.64,
02:36:26:267,-0.13,-0.92,0.06,3.68,0.23,4.64,
02:36:26:268,-0.08,-0.94,0.03,3.68,0.23,4.64,
02:36:26:268,-0.06,-0.96,0.02,3.68,0.23,4.64,
02:36:26:269,-0.06,-0.96,0.02,3.33,0.03,4.31,
02:36:26:272,-0.06,-0.95,0.02,3.33,0.03,4.31,
02:36:26:273,-0.09,-0.92,0.02,3.33,0.03,4.31,
02:36:26:274,-0.09,-0.92,0.01,3.33,0.03,4.31,
02:36:26:274,-0.09,-0.92,0.01,3.26,0.07,3.91,
02:36:26:275,-0.06,-0.89,-0.03,3.26,0.07,3.91,
02:36:26:281,-0.03,-0.87,-0.07,3.26,0.07,3.91,
02:36:26:281,-0.03,-0.83,-0.09,3.26,0.07,3.91,
02:36:26:282,-0.03,-0.77,-0.09,3.26,0.07,3.91,
02:36:26:282,-0.03,-0.77,-0.09,3.33,0.20,3.69,
02:36:26:283,-0.02,-0.76,-0.10,3.33,0.20,3.69,
02:36:26:285,0.02,-0.75,-0.10,3.33,0.20,3.69,
02:36:26:288,0.04,-0.76,-0.11,3.33,0.20,3.69,
02:36:26:314,0.08,-0.76,-0.10,3.33,0.20,3.69,
02:36:26:316,0.09,-0.79,0.01,3.33,0.20,3.69,
02:36:26:318,0.08,-0.80,0.04,3.33,0.20,3.69,
02:36:26:318,0.08,-0.80,0.04,3.33,0.20,3.69,
02:36:26:319,0.08,-0.82,0.09,3.33,0.20,3.69,
02:36:26:320,0.08,-0.84,0.11,3.33,0.20,3.69,
02:36:26:320,0.13,-0.85,0.12,3.33,0.20,3.69,
02:36:26:321,0.14,-0.83,0.11,3.33,0.20,3.69,
02:36:26:322,0.15,-0.81,0.11,3.33,0.20,3.69,
02:36:26:322,0.16,-0.74,0.10,3.33,0.20,3.69,
02:36:26:323,0.15,-0.70,0.08,3.33,0.20,3.69,
02:36:26:324,0.15,-0.66,0.06,3.33,0.20,3.69,
02:36:26:324,0.16,-0.64,0.04,3.33,0.20,3.69,
02:36:26:325,0.16,-0.64,0.04,3.52,0.25,3.55,
02:36:26:326,0.16,-0.64,0.04,3.54,0.25,3.58,
02:36:26:331,0.16,-0.64,0.04,3.54,0.26,3.61,
02:36:26:332,0.16,-0.59,0.03,3.54,0.26,3.61,
02:36:26:332,0.15,-0.57,0.03,3.54,0.26,3.61,
02:36:26:332,0.12,-0.55,0.05,3.54,0.26,3.61,
02:36:26:333,0.10,-0.55,0.08,3.54,0.26,3.61,
02:36:26:333,0.10,-0.55,0.08,3.41,0.17,3.55,
02:36:26:334,0.09,-0.58,0.09,3.41,0.17,3.55,
02:36:26:334,0.10,-0.62,0.10,3.41,0.17,3.55,
02:36:26:335,0.10,-0.66,0.14,3.41,0.17,3.55,
02:36:26:335,0.07,-0.69,0.18,3.41,0.17,3.55,
02:36:26:336,0.00,-0.74,0.22,3.41,0.17,3.55,
02:36:26:336,0.01,-0.75,0.21,3.41,0.17,3.55,
02:36:26:336,0.01,-0.75,0.21,3.41,0.17,3.55,
02:36:26:337,0.01,-0.75,0.21,3.21,0.25,3.51,
02:36:26:337,0.01,-0.75,0.19,3.21,0.25,3.51,
02:36:26:342,0.03,-0.75,0.15,3.21,0.25,3.51,
02:36:26:342,0.03,-0.75,0.15,3.22,0.49,3.59,
02:36:26:343,0.03,-0.73,0.11,3.22,0.49,3.59,
02:36:26:343,0.03,-0.71,0.09,3.22,0.49,3.59,
02:36:26:349,0.03,-0.68,0.06,3.22,0.49,3.59,
02:36:26:350,0.04,-0.68,0.03,3.22,0.49,3.59,
02:36:26:350,0.04,-0.68,0.03,3.22,0.49,3.59,
02:36:26:361,0.01,-0.73,0.04,3.22,0.49,3.59,
02:36:26:362,0.01,-0.73,0.04,2.96,0.25,3.48,
02:36:26:363,-0.06,-0.78,0.07,2.96,0.25,3.48,
02:36:26:363,-0.09,-0.80,0.09,2.96,0.25,3.48,
02:36:26:363,-0.12,-0.85,0.10,2.96,0.25,3.48,
02:36:26:364,-0.11,-0.88,0.10,2.96,0.25,3.48,
02:36:26:364,-0.11,-0.90,0.08,2.96,0.25,3.48,
02:36:26:364,-0.11,-0.89,0.07,2.96,0.25,3.48,
02:36:26:365,-0.11,-0.89,0.07,3.02,0.16,3.66,
02:36:26:365,-0.13,-0.89,0.05,3.02,0.16,3.66,
02:36:26:369,-0.15,-0.88,0.04,3.02,0.16,3.66,
02:36:26:370,-0.15,-0.86,0.01,3.02,0.16,3.66,
02:36:26:375,-0.12,-0.83,-0.06,3.02,0.16,3.66,
02:36:26:376,-0.11,-0.82,-0.07,3.02,0.16,3.66,
02:36:26:376,-0.11,-0.82,-0.08,3.02,0.16,3.66,
02:36:26:377,-0.11,-0.82,-0.08,3.25,0.28,3.74,
02:36:26:377,-0.12,-0.80,-0.08,3.25,0.28,3.74,
02:36:26:378,-0.13,-0.80,-0.07,3.25,0.28,3.74,
02:36:26:382,-0.11,-0.81,-0.04,3.25,0.28,3.74,
02:36:26:382,-0.11,-0.81,-0.04,3.31,0.16,3.80,
02:36:26:385,-0.10,-0.83,-0.04,3.31,0.16,3.80,
02:36:26:385,-0.08,-0.86,-0.01,3.31,0.16,3.80,
02:36:26:386,-0.08,-0.87,0.01,3.31,0.16,3.80,
02:36:26:389,-0.08,-0.88,0.05,3.31,0.16,3.80,
02:36:26:391,-0.08,-0.88,0.08,3.31,0.16,3.80,
02:36:26:391,-0.08,-0.88,0.08,3.35,0.16,3.65,
02:36:26:392,-0.08,-0.87,0.08,3.35,0.16,3.65,
02:36:26:395,-0.07,-0.84,0.09,3.35,0.16,3.65,
02:36:26:396,-0.05,-0.79,0.08,3.35,0.16,3.65,
02:36:26:398,-0.04,-0.76,0.07,3.35,0.16,3.65,
02:36:26:403,-0.01,-0.72,0.04,3.35,0.16,3.65,
02:36:26:404,-0.01,-0.72,0.04,3.70,0.40,3.64,
02:36:26:404,0.03,-0.66,0.01,3.70,0.40,3.64,
02:36:26:411,0.04,-0.62,0.00,3.70,0.40,3.64,
02:36:26:411,0.07,-0.57,0.00,3.70,0.40,3.64,
02:36:26:412,0.09,-0.55,0.01,3.70,0.40,3.64,
02:36:26:414,0.09,-0.58,0.06,3.70,0.40,3.64,
02:36:26:414,0.08,-0.59,0.08,3.70,0.40,3.64,
02:36:26:415,0.08,-0.59,0.08,3.51,0.33,3.47,
02:36:26:418,0.07,-0.60,0.12,3.51,0.33,3.47,
02:36:26:419,0.06,-0.61,0.14,3.51,0.33,3.47,
02:36:26:419,0.07,-0.65,0.17,3.51,0.33,3.47,
02:36:26:421,0.10,-0.68,0.18,3.51,0.33,3.47,
02:36:26:422,0.10,-0.68,0.18,3.49,0.33,3.69,
02:36:26:422,0.12,-0.68,0.19,3.49,0.33,3.69,
02:36:26:424,0.12,-0.68,0.19,3.49,0.33,3.69,
02:36:26:425,0.11,-0.65,0.19,3.49,0.33,3.69,
02:36:26:427,0.11,-0.63,0.18,3.49,0.33,3.69,
02:36:26:431,0.12,-0.63,0.12,3.49,0.33,3.69,
02:36:26:431,0.12,-0.63,0.12,3.61,0.51,3.73,
02:36:26:432,0.12,-0.63,0.10,3.61,0.51,3.73,
02:36:26:434,0.12,-0.61,0.09,3.61,0.51,3.73,
02:36:26:436,0.10,-0.58,0.07,3.61,0.51,3.73,
02:36:26:438,0.09,-0.58,0.05,3.61,0.51,3.73,
02:36:26:441,0.09,-0.58,0.05,3.51,0.46,3.76,
02:36:26:442,0.07,-0.60,0.04,3.51,0.46,3.76,
02:36:26:442,0.06,-0.61,0.04,3.51,0.46,3.76,
02:36:26:444,0.04,-0.66,0.04,3.51,0.46,3.76,
02:36:26:446,0.02,-0.71,0.04,3.51,0.46,3.76,
02:36:26:448,0.02,-0.73,0.04,3.51,0.46,3.76,
02:36:26:454,0.02,-0.73,0.04,3.45,0.37,3.89,
02:36:26:455,0.02,-0.81,0.03,3.45,0.37,3.89,
02:36:26:456,0.01,-0.82,0.02,3.45,0.37,3.89,
02:36:26:456,0.01,-0.82,0.02,3.45,0.37,3.89,
02:36:26:457,-0.00,-0.84,0.01,3.45,0.37,3.89,
02:36:26:458,-0.03,-0.84,-0.01,3.45,0.37,3.89,
02:36:26:461,-0.04,-0.82,-0.04,3.45,0.37,3.89,
02:36:26:462,-0.04,-0.82,-0.04,3.49,0.52,3.82,
02:36:26:462,-0.04,-0.81,-0.05,3.49,0.52,3.82,
02:36:26:464,-0.04,-0.79,-0.09,3.49,0.52,3.82,
02:36:26:467,-0.05,-0.79,-0.10,3.49,0.52,3.82,
02:36:26:468,-0.05,-0.76,-0.12,3.49,0.52,3.82,
02:36:26:472,-0.04,-0.73,-0.14,3.49,0.52,3.82,
02:36:26:473,-0.03,-0.74,-0.15,3.49,0.52,3.82,
02:36:26:473,-0.03,-0.74,-0.15,3.61,0.65,3.92,
02:36:26:474,-0.01,-0.76,-0.15,3.61,0.65,3.92,
02:36:26:476,-0.03,-0.79,-0.12,3.61,0.65,3.92,
02:36:26:478,-0.05,-0.79,-0.10,3.61,0.65,3.92,
02:36:26:485,-0.06,-0.83,-0.04,3.61,0.65,3.92,
02:36:26:486,-0.05,-0.85,-0.03,3.61,0.65,3.92,
02:36:26:487,-0.05,-0.85,-0.03,3.57,0.62,3.92,
02:36:26:488,-0.04,-0.87,-0.02,3.57,0.62,3.92,
02:36:26:489,-0.04,-0.88,-0.00,3.57,0.62,3.92,
02:36:26:490,-0.06,-0.85,0.03,3.57,0.62,3.92,
02:36:26:496,-0.07,-0.76,0.04,3.57,0.62,3.92,
02:36:26:497,-0.06,-0.74,0.03,3.57,0.62,3.92,
02:36:26:498,-0.06,-0.74,0.03,3.57,0.62,3.92,
02:36:26:498,-0.06,-0.74,0.03,3.89,0.75,3.92,
02:36:26:499,-0.05,-0.71,0.01,3.89,0.75,3.92,
02:36:26:499,-0.05,-0.68,0.01,3.89,0.75,3.92,
02:36:26:505,-0.08,-0.59,0.02,3.89,0.75,3.92,
02:36:26:506,-0.08,-0.57,0.02,3.89,0.75,3.92,
02:36:26:506,-0.07,-0.55,0.02,3.89,0.75,3.92,
02:36:26:506,-0.07,-0.55,0.02,3.97,0.91,3.64,
02:36:26:507,-0.05,-0.56,0.02,3.97,0.91,3.64,
02:36:26:508,-0.05,-0.57,0.04,3.97,0.91,3.64,
02:36:26:511,-0.09,-0.57,0.09,3.97,0.91,3.64,
02:36:26:512,-0.09,-0.57,0.09,3.71,0.95,3.39,
02:36:26:513,-0.10,-0.56,0.12,3.71,0.95,3.39,
02:36:26:514,-0.08,-0.57,0.14,3.71,0.95,3.39,
02:36:26:526,-0.06,-0.58,0.15,3.71,0.95,3.39,
02:36:26:527,-0.03,-0.60,0.15,3.71,0.95,3.39,
02:36:26:528,-0.03,-0.60,0.18,3.71,0.95,3.39,
02:36:26:528,-0.04,-0.59,0.19,3.71,0.95,3.39,
02:36:26:529,-0.04,-0.59,0.19,3.49,1.00,3.41,
02:36:26:530,-0.04,-0.59,0.20,3.49,1.00,3.41,
02:36:26:530,0.01,-0.60,0.18,3.49,1.00,3.41,
02:36:26:531,0.03,-0.60,0.16,3.49,1.00,3.41,
02:36:26:535,-0.01,-0.59,0.14,3.49,1.00,3.41,
02:36:26:536,-0.03,-0.59,0.14,3.49,1.00,3.41,
02:36:26:537,-0.03,-0.59,0.14,3.49,1.00,3.41,
02:36:26:537,-0.03,-0.59,0.14,3.25,0.92,3.24,
02:36:26:538,-0.03,-0.59,0.12,3.25,0.92,3.24,
02:36:26:538,-0.01,-0.62,0.08,3.25,0.92,3.24,
02:36:26:542,-0.00,-0.63,0.05,3.25,0.92,3.24,
02:36:26:543,-0.01,-0.64,0.03,3.25,0.92,3.24,
02:36:26:543,-0.01,-0.64,0.03,3.27,0.74,3.54,
02:36:26:546,-0.04,-0.63,0.02,3.27,0.74,3.54,
02:36:26:546,-0.05,-0.64,0.00,3.27,0.74,3.54,
02:36:26:548,-0.05,-0.66,-0.01,3.27,0.74,3.54,
02:36:26:553,-0.03,-0.67,-0.04,3.27,0.74,3.54,
02:36:26:554,-0.03,-0.69,-0.06,3.27,0.74,3.54,
02:36:26:555,-0.03,-0.69,-0.06,3.17,0.58,3.80,
02:36:26:556,-0.05,-0.70,-0.05,3.17,0.58,3.80,
02:36:26:556,-0.08,-0.71,-0.05,3.17,0.58,3.80,
02:36:26:559,-0.08,-0.75,-0.06,3.17,0.58,3.80,
02:36:26:561,-0.04,-0.79,-0.09,3.17,0.58,3.80,
02:36:26:562,-0.04,-0.79,-0.09,3.15,0.49,4.13,
02:36:26:563,-0.02,-0.80,-0.10,3.15,0.49,4.13,
02:36:26:564,-0.01,-0.80,-0.11,3.15,0.49,4.13,
02:36:26:568,-0.02,-0.81,-0.11,3.15,0.49,4.13,
02:36:26:570,-0.03,-0.81,-0.10,3.15,0.49,4.13,
02:36:26:573,-0.03,-0.81,-0.10,3.18,0.48,4.21,
02:36:26:574,-0.01,-0.83,-0.13,3.18,0.48,4.21,
02:36:26:575,0.00,-0.84,-0.14,3.18,0.48,4.21,
02:36:26:575,0.00,-0.83,-0.14,3.18,0.48,4.21,
02:36:26:576,-0.01,-0.81,-0.13,3.18,0.48,4.21,
02:36:26:579,-0.03,-0.79,-0.12,3.18,0.48,4.21,
02:36:26:581,-0.05,-0.77,-0.12,3.18,0.48,4.21,
02:36:26:582,-0.05,-0.77,-0.12,3.21,0.53,4.06,
02:36:26:583,-0.04,-0.76,-0.13,3.21,0.53,4.06,
02:36:26:585,-0.02,-0.75,-0.13,3.21,0.53,4.06,
02:36:26:586,-0.02,-0.75,-0.13,3.21,0.53,4.06,
02:36:26:589,-0.02,-0.73,-0.11,3.21,0.53,4.06,
02:36:26:592,-0.03,-0.71,-0.09,3.21,0.53,4.06,
02:36:26:593,-0.02,-0.70,-0.09,3.21,0.53,4.06,
02:36:26:594,-0.02,-0.70,-0.09,3.24,0.62,3.93,
02:36:26:594,0.01,-0.68,-0.09,3.24,0.62,3.93,
02:36:26:596,0.02,-0.68,-0.08,3.24,0.62,3.93,
02:36:26:598,0.02,-0.67,-0.05,3.24,0.62,3.93,
02:36:26:602,0.02,-0.67,-0.05,3.13,0.70,3.72,
02:36:26:603,0.00,-0.65,-0.01,3.13,0.70,3.72,
02:36:26:603,-0.00,-0.63,0.03,3.13,0.70,3.72,
02:36:26:606,0.00,-0.62,0.04,3.13,0.70,3.72,
02:36:26:607,0.02,-0.61,0.05,3.13,0.70,3.72,
02:36:26:608,0.04,-0.59,0.07,3.13,0.70,3.72,
02:36:26:614,0.04,-0.57,0.09,3.13,0.70,3.72,
02:36:26:615,0.04,-0.56,0.10,3.13,0.70,3.72,
02:36:26:616,0.04,-0.55,0.10,3.13,0.70,3.72,
02:36:26:617,0.04,-0.55,0.10,3.10,0.69,3.73,
02:36:26:624,0.04,-0.54,0.11,3.10,0.69,3.73,
02:36:26:625,0.03,-0.53,0.12,3.10,0.69,3.73,
02:36:26:626,0.01,-0.52,0.14,3.10,0.69,3.73,
02:36:26:626,0.01,-0.52,0.14,2.96,0.68,3.64,
02:36:26:627,-0.00,-0.51,0.14,2.96,0.68,3.64,
02:36:26:627,-0.01,-0.51,0.14,2.96,0.68,3.64,
02:36:26:628,-0.01,-0.50,0.12,2.96,0.68,3.64,
02:36:26:644,-0.00,-0.50,0.11,2.96,0.68,3.64,
02:36:26:646,-0.00,-0.50,0.11,2.82,0.78,3.72,
02:36:26:646,-0.00,-0.51,0.08,2.82,0.78,3.72,
02:36:26:647,-0.00,-0.51,0.08,2.82,0.78,3.72,
02:36:26:647,-0.00,-0.52,0.07,2.82,0.78,3.72,
02:36:26:648,-0.00,-0.54,0.06,2.82,0.78,3.72,
02:36:26:649,-0.01,-0.56,0.05,2.82,0.78,3.72,
02:36:26:650,-0.01,-0.56,0.05,2.53,0.70,3.84,
02:36:26:650,-0.01,-0.58,0.05,2.53,0.70,3.84,
02:36:26:651,-0.02,-0.60,0.05,2.53,0.70,3.84,
02:36:26:651,-0.04,-0.64,0.06,2.53,0.70,3.84,
02:36:26:657,-0.05,-0.67,0.07,2.53,0.70,3.84,
02:36:26:658,-0.07,-0.71,0.07,2.53,0.70,3.84,
02:36:26:658,-0.09,-0.76,0.04,2.53,0.70,3.84,
02:36:26:659,-0.10,-0.76,0.03,2.53,0.70,3.84,
02:36:26:659,-0.10,-0.76,0.03,2.53,0.70,3.84,
02:36:26:659,-0.10,-0.76,0.03,2.35,0.62,3.86,
02:36:26:660,-0.11,-0.77,-0.00,2.35,0.62,3.86,
02:36:26:661,-0.12,-0.75,-0.04,2.35,0.62,3.86,
02:36:26:663,-0.11,-0.73,-0.08,2.35,0.62,3.86,
02:36:26:664,-0.11,-0.73,-0.08,2.38,0.66,3.89,
02:36:26:665,-0.11,-0.73,-0.10,2.38,0.66,3.89,
