
time,wx,wy,wz,ax,ay,az,
20:56:29:605,-0.13,0.88,-0.07,-2.05,0.77,1.93,
20:56:29:606,-0.16,0.88,-0.08,-2.05,0.77,1.93,
20:56:29:610,-0.15,0.91,-0.10,-2.05,0.77,1.93,
20:56:29:610,-0.08,0.93,-0.15,-2.05,0.77,1.93,
20:56:29:611,-0.08,0.93,-0.15,-1.64,0.76,2.21,
20:56:29:612,-0.04,0.93,-0.17,-1.64,0.76,2.21,
20:56:29:614,-0.03,0.93,-0.18,-1.64,0.76,2.21,
20:56:29:616,-0.05,0.92,-0.15,-1.64,0.76,2.21,
20:56:29:619,-0.02,0.89,-0.14,-1.64,0.76,2.21,
20:56:29:620,-0.02,0.89,-0.14,-1.67,1.00,2.26,
20:56:29:621,0.01,0.87,-0.14,-1.67,1.00,2.26,
20:56:29:627,0.09,0.82,-0.15,-1.67,1.00,2.26,
20:56:29:628,0.10,0.79,-0.14,-1.67,1.00,2.26,
20:56:29:628,0.09,0.75,-0.10,-1.67,1.00,2.26,
20:56:29:647,0.24,0.72,-0.13,-1.67,1.00,2.26,
20:56:29:648,0.24,0.72,-0.13,-1.67,1.00,2.26,
20:56:29:649,0.24,0.72,-0.13,-1.67,1.00,2.26,
20:56:29:650,0.25,0.71,-0.13,-1.67,1.00,2.26,
20:56:29:650,0.24,0.72,-0.13,-1.67,1.00,2.26,
20:56:29:651,0.24,0.72,-0.13,-1.36,1.09,2.75,
20:56:29:652,0.24,0.72,-0.13,-1.04,0.93,2.79,
20:56:29:652,0.23,0.76,-0.15,-1.04,0.93,2.79,
20:56:29:653,0.23,0.76,-0.17,-1.04,0.93,2.79,
20:56:29:654,0.17,0.76,-0.18,-1.04,0.93,2.79,
20:56:29:654,0.13,0.78,-0.18,-1.04,0.93,2.79,
20:56:29:655,0.05,0.80,-0.19,-1.04,0.93,2.79,
20:56:29:655,0.05,0.84,-0.23,-1.04,0.93,2.79,
20:56:29:656,0.05,0.84,-0.23,-0.65,1.09,2.69,
20:56:29:657,0.07,0.88,-0.26,-0.65,1.09,2.69,
20:56:29:657,0.10,0.95,-0.30,-0.65,1.09,2.69,
20:56:29:658,0.07,1.02,-0.30,-0.65,1.09,2.69,
20:56:29:658,0.06,1.04,-0.29,-0.65,1.09,2.69,
20:56:29:659,0.06,1.04,-0.29,-0.71,1.35,2.57,
20:56:29:659,0.05,1.07,-0.27,-0.71,1.35,2.57,
20:56:29:660,0.06,1.06,-0.24,-0.71,1.35,2.57,
20:56:29:662,0.06,1.05,-0.22,-0.71,1.35,2.57,
20:56:29:664,0.03,1.02,-0.14,-0.71,1.35,2.57,
20:56:29:666,0.01,0.96,-0.07,-0.71,1.35,2.57,
20:56:29:674,0.01,0.96,-0.07,-0.94,1.25,3.00,
20:56:29:675,0.06,0.84,0.00,-0.94,1.25,3.00,
20:56:29:675,0.06,0.84,0.00,-0.94,1.25,3.00,
20:56:29:676,0.04,0.79,0.06,-0.94,1.25,3.00,
20:56:29:677,0.01,0.77,0.10,-0.94,1.25,3.00,
20:56:29:677,-0.06,0.75,0.15,-0.94,1.25,3.00,
20:56:29:686,-0.08,0.74,0.15,-0.94,1.25,3.00,
20:56:29:687,-0.08,0.74,0.15,-1.00,1.18,2.94,
20:56:29:687,-0.06,0.75,0.14,-1.00,1.18,2.94,
20:56:29:688,-0.05,0.81,0.10,-1.00,1.18,2.94,
20:56:29:689,-0.09,0.90,0.06,-1.00,1.18,2.94,
20:56:29:689,-0.12,0.94,0.04,-1.00,1.18,2.94,
20:56:29:690,-0.12,0.94,0.04,-0.88,1.20,2.72,
20:56:29:690,-0.15,1.06,-0.03,-0.88,1.20,2.72,
20:56:29:691,-0.16,1.09,-0.06,-0.88,1.20,2.72,
20:56:29:692,-0.17,1.11,-0.09,-0.88,1.20,2.72,
20:56:29:694,-0.21,1.13,-0.11,-0.88,1.20,2.72,
20:56:29:696,-0.26,1.13,-0.11,-0.88,1.20,2.72,
20:56:29:699,-0.25,1.11,-0.12,-0.88,1.20,2.72,
20:56:29:699,-0.25,1.11,-0.12,-1.21,1.03,2.73,
20:56:29:700,-0.24,1.08,-0.12,-1.21,1.03,2.73,
20:56:29:701,-0.23,1.01,-0.11,-1.21,1.03,2.73,
20:56:29:704,-0.24,0.93,-0.07,-1.21,1.03,2.73,
20:56:29:706,-0.24,0.90,-0.06,-1.21,1.03,2.73,
20:56:29:711,-0.24,0.90,-0.06,-1.69,0.93,2.92,
20:56:29:712,-0.15,0.74,-0.04,-1.69,0.93,2.92,
20:56:29:713,-0.15,0.74,-0.04,-1.69,0.93,2.92,
20:56:29:713,-0.15,0.70,-0.03,-1.69,0.93,2.92,
20:56:29:714,-0.16,0.66,-0.03,-1.69,0.93,2.92,
20:56:29:716,-0.15,0.63,-0.05,-1.69,0.93,2.92,
20:56:29:720,-0.09,0.64,-0.10,-1.69,0.93,2.92,
20:56:29:720,-0.09,0.64,-0.10,-1.69,0.82,3.09,
20:56:29:721,-0.05,0.67,-0.13,-1.69,0.82,3.09,
20:56:29:722,-0.03,0.73,-0.19,-1.69,0.82,3.09,
20:56:29:724,-0.05,0.76,-0.20,-1.69,0.82,3.09,
20:56:29:726,-0.09,0.81,-0.24,-1.69,0.82,3.09,
20:56:29:732,-0.09,0.81,-0.24,-1.70,0.82,3.10,
20:56:29:733,-0.09,0.85,-0.29,-1.70,0.82,3.10,
20:56:29:733,-0.09,0.86,-0.32,-1.70,0.82,3.10,
20:56:29:734,-0.11,0.86,-0.36,-1.70,0.82,3.10,
20:56:29:735,-0.13,0.88,-0.37,-1.70,0.82,3.10,
20:56:29:750,-0.13,0.90,-0.38,-1.70,0.82,3.10,
20:56:29:751,-0.09,0.90,-0.39,-1.70,0.82,3.10,
20:56:29:752,-0.09,0.90,-0.39,-1.68,0.57,2.70,
20:56:29:753,-0.07,0.90,-0.39,-1.68,0.57,2.70,
20:56:29:753,-0.06,0.90,-0.38,-1.68,0.57,2.70,
20:56:29:754,-0.04,0.89,-0.34,-1.68,0.57,2.70,
20:56:29:755,-0.01,0.85,-0.30,-1.68,0.57,2.70,
20:56:29:755,0.11,0.79,-0.21,-1.68,0.57,2.70,
20:56:29:756,0.11,0.79,-0.21,-1.68,0.57,2.70,
20:56:29:756,0.11,0.79,-0.21,-1.86,0.45,2.97,
20:56:29:757,0.14,0.78,-0.19,-1.86,0.45,2.97,
20:56:29:757,0.22,0.78,-0.16,-1.86,0.45,2.97,
20:56:29:758,0.25,0.78,-0.14,-1.86,0.45,2.97,
20:56:29:758,0.25,0.77,-0.10,-1.86,0.45,2.97,
20:56:29:759,0.25,0.77,-0.10,-1.99,0.13,2.74,
20:56:29:759,0.20,0.77,-0.04,-1.99,0.13,2.74,
20:56:29:762,0.19,0.79,-0.02,-1.99,0.13,2.74,
20:56:29:764,0.18,0.82,-0.01,-1.99,0.13,2.74,
20:56:29:766,0.17,0.83,-0.03,-1.99,0.13,2.74,
20:56:29:771,0.17,0.83,-0.03,-1.80,0.18,2.35,
20:56:29:772,0.14,0.89,-0.05,-1.80,0.18,2.35,
20:56:29:773,0.11,0.93,-0.05,-1.80,0.18,2.35,
20:56:29:773,0.10,1.00,-0.09,-1.80,0.18,2.35,
20:56:29:774,0.11,1.03,-0.12,-1.80,0.18,2.35,
20:56:29:776,0.15,1.08,-0.18,-1.80,0.18,2.35,
20:56:29:780,0.16,1.12,-0.21,-1.80,0.18,2.35,
20:56:29:781,0.15,1.14,-0.21,-1.80,0.18,2.35,
20:56:29:782,0.15,1.14,-0.21,-1.65,0.59,2.30,
20:56:29:782,0.13,1.15,-0.21,-1.65,0.59,2.30,
20:56:29:784,0.13,1.12,-0.19,-1.65,0.59,2.30,
20:56:29:786,0.13,1.09,-0.18,-1.65,0.59,2.30,
20:56:29:793,0.13,1.09,-0.18,-1.98,0.53,2.49,
20:56:29:794,0.13,0.89,-0.09,-1.98,0.53,2.49,
20:56:29:795,0.13,0.89,-0.09,-1.98,0.53,2.49,
20:56:29:795,0.12,0.85,-0.07,-1.98,0.53,2.49,
20:56:29:797,0.12,0.81,-0.05,-1.98,0.53,2.49,
20:56:29:798,0.10,0.76,-0.01,-1.98,0.53,2.49,
20:56:29:799,0.08,0.73,0.01,-1.98,0.53,2.49,
20:56:29:800,0.08,0.73,0.01,-2.13,0.48,2.56,
20:56:29:800,0.07,0.73,0.01,-2.13,0.48,2.56,
20:56:29:802,0.07,0.72,-0.02,-2.13,0.48,2.56,
20:56:29:804,0.07,0.73,-0.06,-2.13,0.48,2.56,
20:56:29:806,0.06,0.76,-0.09,-2.13,0.48,2.56,
20:56:29:809,0.04,0.85,-0.13,-2.13,0.48,2.56,
20:56:29:809,0.04,0.85,-0.13,-1.93,0.56,2.46,
20:56:29:810,-0.01,0.92,-0.17,-1.93,0.56,2.46,
20:56:29:812,-0.04,0.94,-0.19,-1.93,0.56,2.46,
20:56:29:814,-0.08,0.98,-0.23,-1.93,0.56,2.46,
20:56:29:818,-0.10,1.03,-0.26,-1.93,0.56,2.46,
20:56:29:819,-0.14,1.04,-0.28,-1.93,0.56,2.46,
20:56:29:820,-0.14,1.04,-0.28,-1.96,0.66,2.30,
20:56:29:820,-0.16,1.04,-0.27,-1.96,0.66,2.30,
20:56:29:826,-0.18,1.05,-0.25,-1.96,0.66,2.30,
20:56:29:827,-0.17,1.04,-0.24,-1.96,0.66,2.30,
20:56:29:828,-0.14,0.97,-0.23,-1.96,0.66,2.30,
20:56:29:834,-0.24,0.77,-0.07,-1.96,0.66,2.30,
20:56:29:834,-0.24,0.77,-0.07,-1.96,0.66,2.30,
20:56:29:835,-0.25,0.72,-0.04,-1.96,0.66,2.30,
20:56:29:835,-0.25,0.68,-0.03,-1.96,0.66,2.30,
20:56:29:836,-0.25,0.68,-0.03,-1.96,0.67,2.32,
20:56:29:836,-0.23,0.66,-0.02,-1.96,0.67,2.32,
20:56:29:846,-0.23,0.66,-0.02,-2.47,0.66,2.38,
20:56:29:847,-0.16,0.63,-0.03,-2.47,0.66,2.38,
20:56:29:847,-0.17,0.63,-0.03,-2.47,0.66,2.38,
20:56:29:848,-0.19,0.65,-0.03,-2.47,0.66,2.38,
20:56:29:848,-0.23,0.71,-0.03,-2.47,0.66,2.38,
20:56:29:849,-0.24,0.78,-0.06,-2.47,0.66,2.38,
20:56:29:850,-0.24,0.83,-0.10,-2.47,0.66,2.38,
20:56:29:850,-0.24,0.87,-0.12,-2.47,0.66,2.38,
20:56:29:851,-0.24,0.87,-0.12,-2.21,0.50,2.32,
20:56:29:852,-0.27,0.96,-0.13,-2.21,0.50,2.32,
20:56:29:858,-0.29,1.00,-0.14,-2.21,0.50,2.32,
20:56:29:859,-0.29,1.05,-0.15,-2.21,0.50,2.32,
20:56:29:860,-0.29,1.09,-0.14,-2.21,0.50,2.32,
20:56:29:861,-0.29,1.09,-0.14,-2.29,0.28,2.20,
20:56:29:861,-0.30,1.09,-0.11,-2.29,0.28,2.20,
20:56:29:864,-0.30,1.07,-0.10,-2.29,0.28,2.20,
20:56:29:865,-0.29,1.01,-0.07,-2.29,0.28,2.20,
20:56:29:866,-0.24,0.96,-0.03,-2.29,0.28,2.20,
20:56:29:872,-0.16,0.87,0.02,-2.29,0.28,2.20,
20:56:29:873,-0.16,0.87,0.02,-2.29,0.28,2.20,
20:56:29:874,-0.11,0.82,0.05,-2.29,0.28,2.20,
20:56:29:874,-0.11,0.82,0.05,-2.71,0.39,2.30,
20:56:29:878,-0.08,0.80,0.05,-2.71,0.39,2.30,
20:56:29:878,0.01,0.76,0.04,-2.71,0.39,2.30,
20:56:29:880,0.07,0.74,0.04,-2.71,0.39,2.30,
20:56:29:882,0.08,0.76,0.03,-2.71,0.39,2.30,
20:56:29:882,0.08,0.76,0.03,-2.82,0.40,2.49,
20:56:29:883,0.08,0.79,0.04,-2.82,0.40,2.49,
20:56:29:883,0.09,0.81,0.01,-2.82,0.40,2.49,
20:56:29:887,0.09,0.81,-0.01,-2.82,0.40,2.49,
20:56:29:889,0.07,0.88,-0.05,-2.82,0.40,2.49,
20:56:29:890,0.07,0.88,-0.05,-2.76,0.17,2.23,
20:56:29:890,0.06,0.91,-0.07,-2.76,0.17,2.23,
20:56:29:892,0.06,0.94,-0.08,-2.76,0.17,2.23,
20:56:29:895,0.08,1.02,-0.12,-2.76,0.17,2.23,
20:56:29:897,0.11,1.09,-0.15,-2.76,0.17,2.23,
20:56:29:898,0.13,1.12,-0.16,-2.76,0.17,2.23,
20:56:29:899,0.13,1.12,-0.16,-2.81,0.04,2.33,
20:56:29:899,0.13,1.11,-0.16,-2.81,0.04,2.33,
20:56:29:902,0.13,1.10,-0.13,-2.81,0.04,2.33,
20:56:29:904,0.14,1.09,-0.12,-2.81,0.04,2.33,
20:56:29:905,0.16,1.02,-0.09,-2.81,0.04,2.33,
20:56:29:912,0.23,0.88,-0.02,-2.81,0.04,2.33,
20:56:29:913,0.24,0.85,0.00,-2.81,0.04,2.33,
20:56:29:913,0.24,0.85,0.00,-2.81,0.04,2.33,
20:56:29:913,0.24,0.85,0.00,-3.23,-0.02,2.68,
20:56:29:916,0.26,0.79,0.03,-3.23,-0.02,2.68,
20:56:29:916,0.28,0.76,0.05,-3.23,-0.02,2.68,
20:56:29:918,0.28,0.76,0.05,-3.38,0.10,2.88,
20:56:29:919,0.29,0.75,0.05,-3.38,0.10,2.88,
20:56:29:923,0.30,0.75,0.04,-3.38,0.10,2.88,
20:56:29:924,0.32,0.77,0.01,-3.38,0.10,2.88,
20:56:29:925,0.33,0.79,-0.01,-3.38,0.10,2.88,
20:56:29:925,0.31,0.83,-0.04,-3.38,0.10,2.88,
20:56:29:944,0.31,0.83,-0.04,-3.31,0.25,2.69,
20:56:29:945,0.26,0.87,-0.07,-3.31,0.25,2.69,
20:56:29:946,0.23,0.89,-0.08,-3.31,0.25,2.69,
20:56:29:946,0.20,0.92,-0.12,-3.31,0.25,2.69,
20:56:29:947,0.18,0.95,-0.16,-3.31,0.25,2.69,
20:56:29:947,0.16,0.97,-0.16,-3.31,0.25,2.69,
20:56:29:947,0.16,0.97,-0.16,-3.32,0.38,2.87,
20:56:29:948,0.14,1.01,-0.17,-3.32,0.38,2.87,
20:56:29:948,0.12,1.01,-0.17,-3.32,0.38,2.87,
20:56:29:949,0.11,1.00,-0.16,-3.32,0.38,2.87,
20:56:29:949,0.07,0.96,-0.12,-3.32,0.38,2.87,
20:56:29:950,0.06,0.91,-0.08,-3.32,0.38,2.87,
20:56:29:952,0.06,0.91,-0.08,-3.54,0.31,3.31,
20:56:29:952,0.08,0.76,-0.00,-3.54,0.31,3.31,
20:56:29:953,0.08,0.76,-0.00,-3.54,0.31,3.31,
20:56:29:953,0.06,0.74,0.03,-3.54,0.31,3.31,
20:56:29:954,0.05,0.73,0.05,-3.54,0.31,3.31,
20:56:29:956,0.03,0.68,0.09,-3.54,0.31,3.31,
20:56:29:960,0.01,0.60,0.10,-3.54,0.31,3.31,
20:56:29:960,0.01,0.60,0.10,-3.52,0.29,3.45,
20:56:29:961,-0.02,0.59,0.10,-3.52,0.29,3.45,
20:56:29:962,-0.03,0.62,0.10,-3.52,0.29,3.45,
20:56:29:964,-0.04,0.65,0.05,-3.52,0.29,3.45,
20:56:29:966,-0.08,0.68,0.00,-3.52,0.29,3.45,
20:56:29:970,-0.13,0.78,-0.04,-3.52,0.29,3.45,
20:56:29:971,-0.14,0.82,-0.06,-3.52,0.29,3.45,
20:56:29:971,-0.14,0.82,-0.06,-3.16,0.59,3.20,
20:56:29:973,-0.15,0.88,-0.13,-3.16,0.59,3.20,
20:56:29:974,-0.16,0.91,-0.15,-3.16,0.59,3.20,
20:56:29:978,-0.17,0.99,-0.18,-3.16,0.59,3.20,
20:56:29:979,-0.19,1.01,-0.18,-3.16,0.59,3.20,
20:56:29:980,-0.19,1.01,-0.18,-2.99,0.66,3.23,
20:56:29:981,-0.19,0.99,-0.18,-2.99,0.66,3.23,
20:56:29:982,-0.21,0.97,-0.15,-2.99,0.66,3.23,
20:56:29:984,-0.20,0.91,-0.10,-2.99,0.66,3.23,
20:56:29:986,-0.19,0.87,-0.08,-2.99,0.66,3.23,
20:56:29:992,-0.29,0.59,0.09,-2.99,0.66,3.23,
20:56:29:993,-0.29,0.59,0.09,-2.99,0.66,3.23,
20:56:29:994,-0.29,0.59,0.09,-2.99,0.66,3.23,
20:56:29:994,-0.29,0.59,0.09,-3.30,0.57,3.05,
20:56:29:995,-0.27,0.56,0.13,-3.30,0.57,3.05,
20:56:29:997,-0.18,0.56,0.11,-3.30,0.57,3.05,
20:56:29:999,-0.13,0.59,0.09,-3.30,0.57,3.05,
20:56:30:000,-0.13,0.59,0.09,-2.96,0.69,3.40,
20:56:30:000,-0.12,0.61,0.08,-2.96,0.69,3.40,
20:56:30:002,-0.13,0.67,0.06,-2.96,0.69,3.40,
20:56:30:004,-0.13,0.70,0.04,-2.96,0.69,3.40,
20:56:30:008,-0.13,0.77,0.00,-2.96,0.69,3.40,
20:56:30:008,-0.16,0.83,-0.03,-2.96,0.69,3.40,
20:56:30:009,-0.16,0.83,-0.03,-2.57,0.64,3.05,
20:56:30:009,-0.18,0.85,-0.04,-2.57,0.64,3.05,
20:56:30:013,-0.21,0.90,-0.06,-2.57,0.64,3.05,
20:56:30:014,-0.21,0.94,-0.07,-2.57,0.64,3.05,
20:56:30:016,-0.21,0.96,-0.08,-2.57,0.64,3.05,
20:56:30:024,-0.16,0.98,-0.08,-2.57,0.64,3.05,
20:56:30:025,-0.16,0.98,-0.08,-2.41,0.55,3.22,
20:56:30:026,-0.14,0.96,-0.07,-2.41,0.55,3.22,
20:56:30:026,-0.13,0.91,-0.04,-2.41,0.55,3.22,
20:56:30:027,-0.12,0.89,-0.02,-2.41,0.55,3.22,
20:56:30:027,-0.10,0.84,0.03,-2.41,0.55,3.22,
20:56:30:046,-0.06,0.69,0.13,-2.41,0.55,3.22,
20:56:30:047,-0.06,0.69,0.13,-2.41,0.55,3.22,
20:56:30:048,-0.03,0.69,0.13,-2.41,0.55,3.22,
20:56:30:049,-0.03,0.69,0.13,-2.51,0.43,3.30,
20:56:30:050,-0.01,0.68,0.13,-2.51,0.43,3.30,
20:56:30:051,-0.00,0.67,0.13,-2.51,0.43,3.30,
20:56:30:051,0.00,0.74,0.14,-2.51,0.43,3.30,
20:56:30:052,0.00,0.74,0.14,-2.48,0.61,3.02,
20:56:30:057,0.02,0.77,0.13,-2.48,0.61,3.02,
20:56:30:058,0.05,0.80,0.10,-2.48,0.61,3.02,
20:56:30:058,0.13,0.86,0.04,-2.48,0.61,3.02,
20:56:30:059,0.16,0.94,-0.00,-2.48,0.61,3.02,
20:56:30:059,0.16,0.94,-0.00,-2.37,0.65,2.79,
20:56:30:060,0.14,0.99,-0.01,-2.37,0.65,2.79,
20:56:30:060,0.14,0.99,-0.02,-2.37,0.65,2.79,
20:56:30:061,0.17,1.00,-0.04,-2.37,0.65,2.79,
20:56:30:061,0.19,1.00,-0.05,-2.37,0.65,2.79,
20:56:30:062,0.20,0.97,-0.04,-2.37,0.65,2.79,
20:56:30:062,0.20,0.97,-0.04,-2.56,0.38,2.62,
20:56:30:062,0.14,0.89,-0.01,-2.56,0.38,2.62,
20:56:30:063,0.11,0.85,0.01,-2.56,0.38,2.62,
20:56:30:063,0.11,0.79,0.03,-2.56,0.38,2.62,
20:56:30:063,0.17,0.73,0.01,-2.56,0.38,2.62,
20:56:30:066,0.19,0.71,-0.00,-2.56,0.38,2.62,
20:56:30:074,0.17,0.71,-0.01,-2.56,0.38,2.62,
20:56:30:075,0.17,0.71,-0.01,-2.56,0.38,2.62,
20:56:30:075,0.17,0.71,-0.01,-2.56,0.74,2.57,
20:56:30:076,0.20,0.72,-0.02,-2.56,0.74,2.57,
20:56:30:077,0.23,0.74,-0.07,-2.56,0.74,2.57,
20:56:30:077,0.28,0.78,-0.12,-2.56,0.74,2.57,
20:56:30:081,0.28,0.78,-0.12,-2.38,0.94,2.67,
20:56:30:082,0.26,0.81,-0.14,-2.38,0.94,2.67,
20:56:30:083,0.23,0.82,-0.14,-2.38,0.94,2.67,
20:56:30:084,0.20,0.82,-0.14,-2.38,0.94,2.67,
20:56:30:084,0.19,0.81,-0.16,-2.38,0.94,2.67,
20:56:30:086,0.19,0.80,-0.16,-2.38,0.94,2.67,
20:56:30:089,0.19,0.80,-0.16,-2.33,0.81,2.67,
20:56:30:090,0.13,0.76,-0.14,-2.33,0.81,2.67,
20:56:30:091,0.07,0.73,-0.12,-2.33,0.81,2.67,
20:56:30:091,0.06,0.72,-0.11,-2.33,0.81,2.67,
20:56:30:094,0.06,0.71,-0.10,-2.33,0.81,2.67,
20:56:30:095,0.04,0.68,-0.10,-2.33,0.81,2.67,
20:56:30:099,0.04,0.68,-0.10,-2.24,0.98,2.60,
20:56:30:099,-0.02,0.65,-0.08,-2.24,0.98,2.60,
20:56:30:100,-0.05,0.65,-0.07,-2.24,0.98,2.60,
20:56:30:102,-0.07,0.67,-0.06,-2.24,0.98,2.60,
20:56:30:104,-0.06,0.68,-0.07,-2.24,0.98,2.60,
20:56:30:106,-0.05,0.70,-0.09,-2.24,0.98,2.60,
20:56:30:111,-0.10,0.76,-0.07,-2.24,0.98,2.60,
20:56:30:112,-0.10,0.76,-0.07,-2.24,0.98,2.60,
20:56:30:113,-0.10,0.76,-0.07,-2.04,1.12,2.65,
20:56:30:114,-0.12,0.77,-0.06,-2.04,1.12,2.65,
20:56:30:114,-0.12,0.80,-0.05,-2.04,1.12,2.65,
20:56:30:116,-0.13,0.81,-0.04,-2.04,1.12,2.65,
20:56:30:119,-0.13,0.81,-0.04,-1.93,1.04,2.87,
20:56:30:120,-0.15,0.82,0.00,-1.93,1.04,2.87,
20:56:30:121,-0.15,0.81,0.02,-1.93,1.04,2.87,
20:56:30:123,-0.16,0.80,0.03,-1.93,1.04,2.87,
20:56:30:124,-0.16,0.78,0.06,-1.93,1.04,2.87,
20:56:30:126,-0.19,0.75,0.10,-1.93,1.04,2.87,
20:56:30:132,-0.22,0.72,0.14,-1.93,1.04,2.87,
20:56:30:133,-0.22,0.72,0.14,-1.92,0.75,2.98,
20:56:30:134,-0.23,0.70,0.15,-1.92,0.75,2.98,
20:56:30:134,-0.24,0.67,0.16,-1.92,0.75,2.98,
20:56:30:135,-0.25,0.65,0.17,-1.92,0.75,2.98,
20:56:30:136,-0.27,0.65,0.17,-1.92,0.75,2.98,
20:56:30:154,-0.31,0.67,0.16,-1.92,0.75,2.98,
20:56:30:154,-0.31,0.67,0.16,-1.76,0.76,2.84,
20:56:30:155,-0.30,0.71,0.13,-1.76,0.76,2.84,
20:56:30:155,-0.29,0.74,0.11,-1.76,0.76,2.84,
20:56:30:156,-0.24,0.79,0.05,-1.76,0.76,2.84,
20:56:30:156,-0.24,0.83,0.01,-1.76,0.76,2.84,
20:56:30:156,-0.24,0.83,0.01,-1.63,0.83,2.92,
20:56:30:157,-0.22,0.85,-0.04,-1.63,0.83,2.92,
20:56:30:158,-0.22,0.85,-0.04,-1.63,0.83,2.92,
20:56:30:158,-0.20,0.84,-0.05,-1.63,0.83,2.92,
20:56:30:158,-0.18,0.82,-0.06,-1.63,0.83,2.92,
20:56:30:159,-0.18,0.76,-0.06,-1.63,0.83,2.92,
20:56:30:159,-0.18,0.76,-0.06,-1.82,0.60,2.76,
20:56:30:160,-0.21,0.69,-0.03,-1.82,0.60,2.76,
20:56:30:160,-0.21,0.66,-0.02,-1.82,0.60,2.76,
20:56:30:163,-0.18,0.58,-0.02,-1.82,0.60,2.76,
20:56:30:164,-0.14,0.53,-0.03,-1.82,0.60,2.76,
20:56:30:166,-0.13,0.51,-0.03,-1.82,0.60,2.76,
20:56:30:169,-0.14,0.48,-0.02,-1.82,0.60,2.76,
20:56:30:170,-0.14,0.48,-0.02,-1.76,0.62,2.58,
20:56:30:171,-0.13,0.49,-0.04,-1.76,0.62,2.58,
20:56:30:172,-0.11,0.50,-0.06,-1.76,0.62,2.58,
20:56:30:174,-0.02,0.54,-0.12,-1.76,0.62,2.58,
20:56:30:176,0.03,0.59,-0.17,-1.76,0.62,2.58,
20:56:30:179,0.03,0.66,-0.20,-1.76,0.62,2.58,
20:56:30:180,0.03,0.66,-0.20,-1.41,0.67,2.52,
20:56:30:181,0.03,0.69,-0.21,-1.41,0.67,2.52,
20:56:30:182,0.05,0.72,-0.23,-1.41,0.67,2.52,
20:56:30:184,0.08,0.71,-0.25,-1.41,0.67,2.52,
20:56:30:185,0.09,0.69,-0.26,-1.41,0.67,2.52,
20:56:30:192,0.05,0.59,-0.20,-1.41,0.67,2.52,
20:56:30:193,0.05,0.59,-0.20,-1.41,0.67,2.52,
20:56:30:193,0.05,0.59,-0.20,-1.41,0.67,2.52,
20:56:30:194,0.05,0.59,-0.20,-1.13,0.31,2.61,
20:56:30:195,0.09,0.56,-0.19,-1.13,0.31,2.61,
20:56:30:197,0.12,0.55,-0.19,-1.13,0.31,2.61,
20:56:30:199,0.14,0.58,-0.17,-1.13,0.31,2.61,
20:56:30:200,0.15,0.60,-0.17,-1.13,0.31,2.61,
20:56:30:201,0.15,0.60,-0.17,-0.81,0.37,2.79,
20:56:30:204,0.19,0.64,-0.16,-0.81,0.37,2.79,
20:56:30:205,0.23,0.67,-0.16,-0.81,0.37,2.79,
20:56:30:207,0.28,0.70,-0.17,-0.81,0.37,2.79,
20:56:30:212,0.29,0.72,-0.16,-0.81,0.37,2.79,
20:56:30:212,0.29,0.72,-0.16,-0.50,0.44,2.83,
20:56:30:213,0.27,0.73,-0.14,-0.50,0.44,2.83,
20:56:30:214,0.25,0.73,-0.11,-0.50,0.44,2.83,
20:56:30:214,0.24,0.71,-0.10,-0.50,0.44,2.83,
20:56:30:216,0.24,0.70,-0.09,-0.50,0.44,2.83,
20:56:30:222,0.22,0.71,-0.05,-0.50,0.44,2.83,
20:56:30:223,0.20,0.70,-0.03,-0.50,0.44,2.83,
20:56:30:223,0.20,0.70,-0.03,-0.22,0.43,2.97,
20:56:30:224,0.18,0.69,-0.02,-0.22,0.43,2.97,
20:56:30:224,0.15,0.69,-0.01,-0.22,0.43,2.97,
20:56:30:245,0.13,0.70,-0.01,-0.22,0.43,2.97,
20:56:30:246,0.07,0.75,-0.01,-0.22,0.43,2.97,
20:56:30:247,0.07,0.75,-0.01,-0.22,0.43,2.97,
20:56:30:247,0.07,0.75,-0.01,-0.22,0.43,2.97,
20:56:30:248,0.07,0.75,-0.01,0.03,0.67,3.00,
20:56:30:248,0.06,0.77,-0.01,0.03,0.67,3.00,
20:56:30:249,0.04,0.80,-0.01,0.03,0.67,3.00,
20:56:30:249,0.04,0.80,-0.01,0.14,0.84,3.11,
20:56:30:249,0.01,0.85,0.00,0.14,0.84,3.11,
20:56:30:250,-0.00,0.86,0.01,0.14,0.84,3.11,
20:56:30:250,-0.02,0.86,0.02,0.14,0.84,3.11,
20:56:30:251,-0.06,0.84,0.05,0.14,0.84,3.11,
20:56:30:251,-0.09,0.81,0.07,0.14,0.84,3.11,
20:56:30:252,-0.12,0.78,0.10,0.14,0.84,3.11,
20:56:30:252,-0.12,0.78,0.10,-0.04,0.88,3.20,
20:56:30:253,-0.13,0.75,0.12,-0.04,0.88,3.20,
20:56:30:253,-0.16,0.71,0.14,-0.04,0.88,3.20,
20:56:30:254,-0.17,0.68,0.15,-0.04,0.88,3.20,
20:56:30:255,-0.20,0.64,0.16,-0.04,0.88,3.20,
20:56:30:259,-0.22,0.60,0.17,-0.04,0.88,3.20,
20:56:30:260,-0.22,0.60,0.17,-0.19,0.82,3.23,
20:56:30:260,-0.24,0.59,0.16,-0.19,0.82,3.23,
20:56:30:262,-0.26,0.58,0.15,-0.19,0.82,3.23,
