
time,wx,wy,wz,ax,ay,az,
02:28:39:380,0.12,-0.62,-0.15,2.23,0.31,2.78,
02:28:39:382,0.13,-0.64,-0.13,2.23,0.31,2.78,
02:28:39:386,0.13,-0.68,-0.10,2.23,0.31,2.78,
02:28:39:387,0.14,-0.73,-0.06,2.23,0.31,2.78,
02:28:39:387,0.14,-0.73,-0.06,2.25,0.30,2.79,
02:28:39:388,0.14,-0.75,-0.04,2.25,0.30,2.79,
02:28:39:390,0.15,-0.77,-0.01,2.25,0.30,2.79,
02:28:39:392,0.14,-0.78,0.02,2.25,0.30,2.79,
02:28:39:394,0.13,-0.77,0.02,2.25,0.30,2.79,
02:28:39:398,0.13,-0.77,0.02,2.17,0.27,2.85,
02:28:39:398,0.12,-0.74,0.03,2.17,0.27,2.85,
02:28:39:399,0.12,-0.70,0.01,2.17,0.27,2.85,
02:28:39:400,0.11,-0.68,-0.00,2.17,0.27,2.85,
02:28:39:402,0.10,-0.61,-0.03,2.17,0.27,2.85,
02:28:39:406,0.08,-0.55,-0.04,2.17,0.27,2.85,
02:28:39:412,0.08,-0.55,-0.04,2.53,0.44,2.64,
02:28:39:413,0.05,-0.45,-0.05,2.53,0.44,2.64,
02:28:39:413,0.05,-0.45,-0.05,2.53,0.44,2.64,
02:28:39:414,0.05,-0.45,-0.05,2.53,0.44,2.64,
02:28:39:415,0.05,-0.45,-0.05,2.53,0.44,2.64,
02:28:39:416,0.04,-0.46,-0.02,2.53,0.44,2.64,
02:28:39:418,0.02,-0.48,0.03,2.53,0.44,2.64,
02:28:39:419,0.02,-0.50,0.05,2.53,0.44,2.64,
02:28:39:419,0.02,-0.50,0.05,2.29,0.43,2.60,
02:28:39:420,0.01,-0.55,0.10,2.29,0.43,2.60,
02:28:39:423,0.01,-0.60,0.13,2.29,0.43,2.60,
02:28:39:429,0.01,-0.65,0.15,2.29,0.43,2.60,
02:28:39:430,0.00,-0.65,0.18,2.29,0.43,2.60,
02:28:39:431,-0.00,-0.65,0.18,2.29,0.43,2.60,
02:28:39:431,-0.00,-0.65,0.18,2.11,0.52,2.61,
02:28:39:432,-0.01,-0.65,0.17,2.11,0.52,2.61,
02:28:39:432,-0.00,-0.64,0.16,2.11,0.52,2.61,
02:28:39:437,0.00,-0.61,0.13,2.11,0.52,2.61,
02:28:39:438,-0.02,-0.57,0.11,2.11,0.52,2.61,
02:28:39:439,-0.02,-0.57,0.11,2.14,0.58,2.58,
02:28:39:439,-0.03,-0.55,0.10,2.14,0.58,2.58,
02:28:39:440,-0.05,-0.52,0.08,2.14,0.58,2.58,
02:28:39:453,-0.07,-0.52,0.06,2.14,0.58,2.58,
02:28:39:454,-0.09,-0.53,0.05,2.14,0.58,2.58,
02:28:39:455,-0.09,-0.53,0.05,2.00,0.45,2.69,
02:28:39:455,-0.12,-0.57,0.03,2.00,0.45,2.69,
02:28:39:456,-0.12,-0.59,0.03,2.00,0.45,2.69,
02:28:39:456,-0.12,-0.59,0.03,2.00,0.45,2.69,
02:28:39:457,-0.12,-0.61,0.03,2.00,0.45,2.69,
02:28:39:458,-0.13,-0.64,0.04,2.00,0.45,2.69,
02:28:39:458,-0.13,-0.67,0.06,2.00,0.45,2.69,
02:28:39:459,-0.13,-0.69,0.06,2.00,0.45,2.69,
02:28:39:460,-0.13,-0.69,0.06,1.73,0.31,2.66,
02:28:39:462,-0.13,-0.72,0.06,1.73,0.31,2.66,
02:28:39:463,-0.13,-0.75,0.05,1.73,0.31,2.66,
02:28:39:465,-0.13,-0.78,0.04,1.73,0.31,2.66,
02:28:39:467,-0.13,-0.78,0.03,1.73,0.31,2.66,
02:28:39:468,-0.13,-0.78,0.03,1.63,0.28,2.54,
02:28:39:469,-0.13,-0.77,0.01,1.63,0.28,2.54,
02:28:39:470,-0.14,-0.77,-0.02,1.63,0.28,2.54,
02:28:39:472,-0.14,-0.74,-0.05,1.63,0.28,2.54,
02:28:39:474,-0.13,-0.73,-0.07,1.63,0.28,2.54,
02:28:39:478,-0.13,-0.73,-0.07,1.77,0.27,2.51,
02:28:39:479,-0.10,-0.70,-0.13,1.77,0.27,2.51,
02:28:39:479,-0.08,-0.69,-0.15,1.77,0.27,2.51,
02:28:39:480,-0.05,-0.67,-0.16,1.77,0.27,2.51,
02:28:39:482,-0.04,-0.66,-0.16,1.77,0.27,2.51,
02:28:39:485,-0.04,-0.68,-0.15,1.77,0.27,2.51,
02:28:39:489,-0.05,-0.72,-0.10,1.77,0.27,2.51,
02:28:39:490,-0.05,-0.74,-0.08,1.77,0.27,2.51,
02:28:39:491,-0.05,-0.74,-0.08,1.60,0.08,2.26,
02:28:39:491,-0.06,-0.76,-0.06,1.60,0.08,2.26,
02:28:39:494,-0.07,-0.78,-0.03,1.60,0.08,2.26,
02:28:39:495,-0.06,-0.78,-0.02,1.60,0.08,2.26,
02:28:39:497,-0.04,-0.77,-0.03,1.60,0.08,2.26,
02:28:39:498,-0.04,-0.77,-0.03,1.70,0.17,2.14,
02:28:39:498,-0.01,-0.72,-0.04,1.70,0.17,2.14,
02:28:39:500,0.01,-0.69,-0.04,1.70,0.17,2.14,
02:28:39:503,0.03,-0.64,-0.06,1.70,0.17,2.14,
02:28:39:506,0.05,-0.58,-0.07,1.70,0.17,2.14,
02:28:39:510,0.08,-0.52,-0.08,1.70,0.17,2.14,
02:28:39:511,0.10,-0.50,-0.09,1.70,0.17,2.14,
02:28:39:512,0.10,-0.50,-0.09,1.78,0.38,2.02,
02:28:39:513,0.12,-0.51,-0.08,1.78,0.38,2.02,
02:28:39:514,0.12,-0.51,-0.07,1.78,0.38,2.02,
02:28:39:514,0.13,-0.52,-0.03,1.78,0.38,2.02,
02:28:39:517,0.13,-0.52,-0.03,1.60,0.41,1.92,
02:28:39:518,0.14,-0.55,0.00,1.60,0.41,1.92,
02:28:39:518,0.16,-0.56,0.02,1.60,0.41,1.92,
02:28:39:520,0.17,-0.60,0.06,1.60,0.41,1.92,
02:28:39:522,0.17,-0.63,0.10,1.60,0.41,1.92,
02:28:39:530,0.16,-0.63,0.12,1.60,0.41,1.92,
02:28:39:531,0.16,-0.63,0.12,1.53,0.40,1.82,
02:28:39:532,0.16,-0.63,0.15,1.53,0.40,1.82,
02:28:39:532,0.16,-0.62,0.15,1.53,0.40,1.82,
02:28:39:533,0.15,-0.60,0.15,1.53,0.40,1.82,
02:28:39:538,0.14,-0.59,0.15,1.53,0.40,1.82,
02:28:39:539,0.09,-0.55,0.14,1.53,0.40,1.82,
02:28:39:540,0.09,-0.55,0.14,1.48,0.54,1.46,
02:28:39:540,0.07,-0.49,0.12,1.48,0.54,1.46,
02:28:39:541,0.06,-0.47,0.10,1.48,0.54,1.46,
02:28:39:552,0.07,-0.44,0.05,1.48,0.54,1.46,
02:28:39:553,0.07,-0.42,0.02,1.48,0.54,1.46,
02:28:39:553,0.06,-0.41,0.01,1.48,0.54,1.46,
02:28:39:554,0.06,-0.41,-0.00,1.48,0.54,1.46,
02:28:39:554,0.06,-0.41,-0.00,1.29,0.60,1.54,
02:28:39:554,0.08,-0.44,-0.01,1.29,0.60,1.54,
02:28:39:555,0.09,-0.46,-0.00,1.29,0.60,1.54,
02:28:39:556,0.09,-0.54,0.02,1.29,0.60,1.54,
02:28:39:556,0.07,-0.63,0.06,1.29,0.60,1.54,
02:28:39:563,0.05,-0.71,0.10,1.29,0.60,1.54,
02:28:39:564,0.05,-0.71,0.10,0.90,0.44,1.57,
02:28:39:565,0.04,-0.75,0.12,0.90,0.44,1.57,
02:28:39:566,0.03,-0.81,0.13,0.90,0.44,1.57,
02:28:39:566,0.02,-0.83,0.12,0.90,0.44,1.57,
02:28:39:567,-0.00,-0.85,0.11,0.90,0.44,1.57,
02:28:39:570,-0.00,-0.85,0.11,1.07,0.54,1.39,
02:28:39:570,-0.04,-0.78,0.01,1.07,0.54,1.39,
02:28:39:571,-0.04,-0.74,-0.02,1.07,0.54,1.39,
02:28:39:571,-0.04,-0.74,-0.02,1.07,0.54,1.39,
02:28:39:572,-0.06,-0.67,-0.09,1.07,0.54,1.39,
02:28:39:574,-0.07,-0.63,-0.11,1.07,0.54,1.39,
02:28:39:577,-0.08,-0.57,-0.17,1.07,0.54,1.39,
02:28:39:577,-0.08,-0.57,-0.17,1.27,0.53,1.36,
02:28:39:578,-0.09,-0.55,-0.18,1.27,0.53,1.36,
02:28:39:580,-0.09,-0.55,-0.18,1.27,0.53,1.36,
02:28:39:582,-0.10,-0.55,-0.17,1.27,0.53,1.36,
02:28:39:583,-0.12,-0.59,-0.12,1.27,0.53,1.36,
02:28:39:587,-0.13,-0.66,-0.07,1.27,0.53,1.36,
02:28:39:587,-0.13,-0.66,-0.07,1.04,0.36,1.39,
02:28:39:587,-0.13,-0.69,-0.05,1.04,0.36,1.39,
02:28:39:589,-0.12,-0.76,0.00,1.04,0.36,1.39,
02:28:39:591,-0.09,-0.79,0.04,1.04,0.36,1.39,
02:28:39:594,-0.08,-0.80,0.06,1.04,0.36,1.39,
02:28:39:597,-0.08,-0.80,0.06,0.98,0.42,1.26,
02:28:39:598,-0.06,-0.82,0.08,0.98,0.42,1.26,
02:28:39:598,-0.06,-0.80,0.09,0.98,0.42,1.26,
02:28:39:600,-0.06,-0.79,0.09,0.98,0.42,1.26,
02:28:39:602,-0.04,-0.75,0.07,0.98,0.42,1.26,
02:28:39:604,-0.03,-0.70,0.03,0.98,0.42,1.26,
02:28:39:614,-0.04,-0.58,-0.02,0.98,0.42,1.26,
02:28:39:614,-0.05,-0.55,-0.03,0.98,0.42,1.26,
02:28:39:615,-0.05,-0.55,-0.03,0.98,0.42,1.26,
02:28:39:616,-0.04,-0.53,-0.04,0.98,0.42,1.26,
02:28:39:616,-0.04,-0.53,-0.04,1.22,0.58,1.03,
02:28:39:617,-0.02,-0.51,-0.06,1.22,0.58,1.03,
02:28:39:617,-0.00,-0.49,-0.05,1.22,0.58,1.03,
02:28:39:618,-0.00,-0.49,-0.05,1.25,0.48,1.11,
02:28:39:619,0.00,-0.48,-0.04,1.25,0.48,1.11,
02:28:39:620,-0.01,-0.50,0.00,1.25,0.48,1.11,
02:28:39:623,-0.03,-0.54,0.06,1.25,0.48,1.11,
02:28:39:624,-0.02,-0.56,0.08,1.25,0.48,1.11,
02:28:39:630,0.00,-0.62,0.13,1.25,0.48,1.11,
02:28:39:631,0.01,-0.65,0.14,1.25,0.48,1.11,
02:28:39:631,0.01,-0.65,0.14,1.15,0.40,1.24,
02:28:39:632,0.01,-0.67,0.14,1.15,0.40,1.24,
02:28:39:633,0.02,-0.66,0.15,1.15,0.40,1.24,
02:28:39:650,0.05,-0.64,0.13,1.15,0.40,1.24,
02:28:39:652,0.10,-0.60,0.09,1.15,0.40,1.24,
02:28:39:652,0.11,-0.58,0.07,1.15,0.40,1.24,
02:28:39:653,0.12,-0.54,0.04,1.15,0.40,1.24,
02:28:39:654,0.09,-0.51,0.04,1.15,0.40,1.24,
02:28:39:654,0.09,-0.51,0.04,1.32,0.55,1.46,
02:28:39:655,0.08,-0.50,0.03,1.32,0.55,1.46,
02:28:39:656,0.08,-0.50,0.03,1.22,0.41,1.43,
02:28:39:656,0.08,-0.55,0.01,1.22,0.41,1.43,
02:28:39:657,0.08,-0.55,0.01,1.22,0.41,1.43,
02:28:39:658,0.06,-0.56,0.01,1.22,0.41,1.43,
02:28:39:658,0.05,-0.57,0.03,1.22,0.41,1.43,
02:28:39:659,0.03,-0.60,0.04,1.22,0.41,1.43,
02:28:39:660,0.05,-0.62,0.02,1.22,0.41,1.43,
02:28:39:660,0.07,-0.63,0.01,1.22,0.41,1.43,
02:28:39:661,0.07,-0.63,0.01,1.19,0.30,1.61,
02:28:39:662,0.07,-0.65,0.00,1.19,0.30,1.61,
02:28:39:663,0.07,-0.65,0.00,1.19,0.30,1.61,
02:28:39:666,0.05,-0.65,0.00,1.19,0.30,1.61,
02:28:39:669,0.04,-0.64,-0.01,1.19,0.30,1.61,
02:28:39:669,0.05,-0.65,-0.02,1.19,0.30,1.61,
02:28:39:670,0.05,-0.65,-0.02,1.18,0.37,1.63,
02:28:39:671,0.05,-0.66,-0.05,1.18,0.37,1.63,
02:28:39:672,0.04,-0.66,-0.07,1.18,0.37,1.63,
02:28:39:674,0.04,-0.65,-0.07,1.18,0.37,1.63,
02:28:39:677,0.06,-0.65,-0.10,1.18,0.37,1.63,
02:28:39:679,0.06,-0.65,-0.10,1.25,0.43,1.76,
02:28:39:679,0.07,-0.66,-0.12,1.25,0.43,1.76,
02:28:39:680,0.09,-0.67,-0.13,1.25,0.43,1.76,
02:28:39:683,0.08,-0.70,-0.12,1.25,0.43,1.76,
02:28:39:685,0.04,-0.71,-0.10,1.25,0.43,1.76,
02:28:39:688,0.04,-0.75,-0.08,1.25,0.43,1.76,
02:28:39:689,0.04,-0.75,-0.08,1.25,0.43,1.76,
02:28:39:690,0.04,-0.75,-0.08,1.31,0.26,1.84,
02:28:39:690,0.05,-0.78,-0.08,1.31,0.26,1.84,
02:28:39:694,0.03,-0.79,-0.08,1.31,0.26,1.84,
02:28:39:695,-0.03,-0.77,-0.04,1.31,0.26,1.84,
02:28:39:698,-0.07,-0.74,-0.03,1.31,0.26,1.84,
02:28:39:699,-0.07,-0.74,-0.03,1.31,0.35,1.44,
02:28:39:704,-0.06,-0.70,-0.05,1.31,0.35,1.44,
02:28:39:705,-0.04,-0.68,-0.07,1.31,0.35,1.44,
02:28:39:706,-0.02,-0.62,-0.10,1.31,0.35,1.44,
02:28:39:706,-0.03,-0.56,-0.10,1.31,0.35,1.44,
02:28:39:708,-0.05,-0.52,-0.08,1.31,0.35,1.44,
02:28:39:708,-0.05,-0.52,-0.08,1.32,0.55,1.19,
02:28:39:709,-0.06,-0.51,-0.07,1.32,0.55,1.19,
02:28:39:710,-0.04,-0.52,-0.06,1.32,0.55,1.19,
02:28:39:712,-0.04,-0.54,-0.05,1.32,0.55,1.19,
02:28:39:714,-0.03,-0.56,-0.01,1.32,0.55,1.19,
02:28:39:717,-0.06,-0.59,0.06,1.32,0.55,1.19,
02:28:39:718,-0.06,-0.59,0.06,1.33,0.54,1.19,
02:28:39:718,-0.08,-0.60,0.09,1.33,0.54,1.19,
02:28:39:720,-0.07,-0.62,0.14,1.33,0.54,1.19,
02:28:39:722,-0.04,-0.63,0.16,1.33,0.54,1.19,
02:28:39:724,-0.04,-0.64,0.17,1.33,0.54,1.19,
02:28:39:731,-0.04,-0.64,0.17,0.86,0.72,0.63,
02:28:39:732,-0.09,-0.62,0.22,0.86,0.72,0.63,
02:28:39:733,-0.10,-0.60,0.22,0.86,0.72,0.63,
02:28:39:733,-0.10,-0.60,0.22,0.86,0.72,0.63,
02:28:39:734,-0.08,-0.57,0.20,0.86,0.72,0.63,
02:28:39:735,-0.05,-0.54,0.16,0.86,0.72,0.63,
02:28:39:738,-0.06,-0.51,0.13,0.86,0.72,0.63,
02:28:39:738,-0.06,-0.51,0.13,0.88,0.79,0.52,
02:28:39:739,-0.08,-0.48,0.12,0.88,0.79,0.52,
02:28:39:740,-0.09,-0.44,0.11,0.88,0.79,0.52,
02:28:39:748,-0.08,-0.44,0.09,0.88,0.79,0.52,
02:28:39:749,-0.04,-0.45,0.06,0.88,0.79,0.52,
02:28:39:749,-0.04,-0.45,0.06,0.82,0.58,0.80,
02:28:39:750,-0.02,-0.47,0.05,0.82,0.58,0.80,
02:28:39:752,-0.03,-0.49,0.06,0.82,0.58,0.80,
02:28:39:753,-0.05,-0.51,0.09,0.82,0.58,0.80,
02:28:39:755,-0.05,-0.56,0.11,0.82,0.58,0.80,
02:28:39:756,-0.02,-0.62,0.11,0.82,0.58,0.80,
02:28:39:769,0.00,-0.67,0.10,0.82,0.58,0.80,
02:28:39:770,-0.00,-0.69,0.10,0.82,0.58,0.80,
02:28:39:771,-0.00,-0.69,0.10,0.66,0.35,1.06,
02:28:39:772,-0.02,-0.70,0.11,0.66,0.35,1.06,
02:28:39:772,-0.02,-0.70,0.10,0.66,0.35,1.06,
02:28:39:773,-0.01,-0.70,0.07,0.66,0.35,1.06,
02:28:39:773,-0.01,-0.70,0.07,0.70,0.27,1.09,
02:28:39:774,0.02,-0.67,-0.03,0.70,0.27,1.09,
02:28:39:775,0.02,-0.67,-0.03,0.70,0.27,1.09,
02:28:39:775,0.02,-0.66,-0.05,0.70,0.27,1.09,
02:28:39:776,0.01,-0.64,-0.08,0.70,0.27,1.09,
02:28:39:776,0.01,-0.63,-0.10,0.70,0.27,1.09,
02:28:39:777,0.01,-0.63,-0.10,0.71,0.19,1.05,
02:28:39:777,0.01,-0.64,-0.13,0.71,0.19,1.05,
02:28:39:778,0.00,-0.65,-0.15,0.71,0.19,1.05,
02:28:39:780,-0.00,-0.65,-0.14,0.71,0.19,1.05,
02:28:39:782,-0.01,-0.66,-0.14,0.71,0.19,1.05,
02:28:39:785,0.01,-0.68,-0.15,0.71,0.19,1.05,
02:28:39:788,0.03,-0.69,-0.15,0.71,0.19,1.05,
02:28:39:789,0.03,-0.70,-0.14,0.71,0.19,1.05,
02:28:39:789,0.03,-0.70,-0.14,0.55,0.19,0.95,
02:28:39:791,0.02,-0.71,-0.12,0.55,0.19,0.95,
02:28:39:793,0.02,-0.71,-0.10,0.55,0.19,0.95,
02:28:39:795,0.03,-0.74,-0.10,0.55,0.19,0.95,
02:28:39:797,0.05,-0.77,-0.10,0.55,0.19,0.95,
02:28:39:798,0.05,-0.77,-0.10,0.54,0.35,0.83,
02:28:39:799,0.06,-0.78,-0.11,0.54,0.35,0.83,
02:28:39:800,0.07,-0.76,-0.10,0.54,0.35,0.83,
02:28:39:802,0.07,-0.75,-0.11,0.54,0.35,0.83,
02:28:39:805,0.10,-0.72,-0.12,0.54,0.35,0.83,
02:28:39:810,0.10,-0.72,-0.12,0.60,0.50,0.49,
02:28:39:811,0.12,-0.66,-0.13,0.60,0.50,0.49,
02:28:39:812,0.12,-0.66,-0.13,0.60,0.50,0.49,
02:28:39:812,0.12,-0.66,-0.13,0.60,0.50,0.49,
02:28:39:813,0.09,-0.62,-0.10,0.60,0.50,0.49,
02:28:39:814,0.09,-0.60,-0.08,0.60,0.50,0.49,
02:28:39:818,0.09,-0.60,-0.08,0.77,0.56,0.46,
02:28:39:819,0.11,-0.60,-0.08,0.77,0.56,0.46,
02:28:39:819,0.12,-0.60,-0.08,0.77,0.56,0.46,
02:28:39:820,0.12,-0.60,-0.06,0.77,0.56,0.46,
02:28:39:822,0.10,-0.58,-0.03,0.77,0.56,0.46,
02:28:39:824,0.10,-0.58,-0.01,0.77,0.56,0.46,
02:28:39:831,0.11,-0.57,0.00,0.77,0.56,0.46,
02:28:39:832,0.11,-0.57,0.00,0.85,0.66,0.46,
02:28:39:833,0.13,-0.56,0.01,0.85,0.66,0.46,
02:28:39:834,0.13,-0.55,0.02,0.85,0.66,0.46,
02:28:39:835,0.12,-0.53,0.05,0.85,0.66,0.46,
02:28:39:835,0.10,-0.50,0.08,0.85,0.66,0.46,
02:28:39:837,0.10,-0.50,0.08,0.81,0.79,0.39,
02:28:39:838,0.11,-0.49,0.09,0.81,0.79,0.39,
02:28:39:839,0.11,-0.49,0.09,0.81,0.79,0.39,
02:28:39:840,0.11,-0.49,0.10,0.81,0.79,0.39,
02:28:39:857,0.11,-0.49,0.11,0.81,0.79,0.39,
02:28:39:858,0.09,-0.48,0.12,0.81,0.79,0.39,
02:28:39:858,0.09,-0.48,0.12,0.70,0.81,0.43,
02:28:39:859,0.07,-0.49,0.13,0.70,0.81,0.43,
02:28:39:859,0.07,-0.48,0.13,0.70,0.81,0.43,
02:28:39:859,0.07,-0.48,0.13,0.70,0.81,0.43,
02:28:39:860,0.07,-0.48,0.14,0.70,0.81,0.43,
02:28:39:861,0.06,-0.47,0.14,0.70,0.81,0.43,
02:28:39:861,0.00,-0.49,0.16,0.70,0.81,0.43,
02:28:39:862,0.00,-0.49,0.16,0.42,0.85,0.20,
02:28:39:862,-0.02,-0.50,0.16,0.42,0.85,0.20,
02:28:39:863,-0.05,-0.51,0.16,0.42,0.85,0.20,
02:28:39:863,-0.05,-0.52,0.15,0.42,0.85,0.20,
02:28:39:868,-0.05,-0.53,0.13,0.42,0.85,0.20,
02:28:39:872,-0.05,-0.53,0.13,0.25,0.90,0.23,
02:28:39:873,-0.06,-0.54,0.10,0.25,0.90,0.23,
02:28:39:873,-0.07,-0.54,0.10,0.25,0.90,0.23,
02:28:39:874,-0.09,-0.55,0.09,0.25,0.90,0.23,
02:28:39:874,-0.09,-0.57,0.07,0.25,0.90,0.23,
02:28:39:875,-0.09,-0.58,0.05,0.25,0.90,0.23,
02:28:39:877,-0.09,-0.58,0.05,0.06,0.80,0.32,
02:28:39:878,-0.09,-0.60,0.03,0.06,0.80,0.32,
02:28:39:879,-0.11,-0.64,0.03,0.06,0.80,0.32,
02:28:39:880,-0.12,-0.65,0.03,0.06,0.80,0.32,
02:28:39:882,-0.14,-0.70,0.03,0.06,0.80,0.32,
02:28:39:884,-0.15,-0.73,0.02,0.06,0.80,0.32,
02:28:39:889,-0.13,-0.75,-0.02,0.06,0.80,0.32,
02:28:39:889,-0.13,-0.75,-0.02,0.06,0.80,0.32,
02:28:39:890,-0.13,-0.75,-0.02,0.03,0.64,0.42,
02:28:39:890,-0.14,-0.74,-0.04,0.03,0.64,0.42,
02:28:39:894,-0.14,-0.74,-0.04,0.03,0.64,0.42,
02:28:39:895,-0.14,-0.72,-0.06,0.03,0.64,0.42,
02:28:39:898,-0.14,-0.72,-0.06,0.09,0.53,0.42,
02:28:39:899,-0.13,-0.71,-0.09,0.09,0.53,0.42,
02:28:39:900,-0.12,-0.70,-0.10,0.09,0.53,0.42,
02:28:39:901,-0.12,-0.69,-0.11,0.09,0.53,0.42,
02:28:39:902,-0.14,-0.69,-0.11,0.09,0.53,0.42,
02:28:39:904,-0.14,-0.69,-0.11,0.09,0.53,0.42,
02:28:39:908,-0.13,-0.69,-0.12,0.09,0.53,0.42,
02:28:39:909,-0.13,-0.69,-0.12,0.12,0.54,0.32,
02:28:39:909,-0.12,-0.69,-0.12,0.12,0.54,0.32,
02:28:39:911,-0.09,-0.68,-0.12,0.12,0.54,0.32,
02:28:39:913,-0.08,-0.68,-0.12,0.12,0.54,0.32,
02:28:39:915,-0.06,-0.67,-0.11,0.12,0.54,0.32,
02:28:39:917,-0.04,-0.67,-0.10,0.12,0.54,0.32,
02:28:39:918,-0.04,-0.67,-0.10,0.13,0.59,0.24,
02:28:39:920,-0.03,-0.67,-0.09,0.13,0.59,0.24,
02:28:39:921,-0.01,-0.68,-0.07,0.13,0.59,0.24,
02:28:39:922,-0.00,-0.69,-0.05,0.13,0.59,0.24,
02:28:39:925,0.01,-0.69,-0.05,0.13,0.59,0.24,
02:28:39:930,0.01,-0.69,-0.05,0.21,0.71,0.10,
02:28:39:931,0.03,-0.65,-0.02,0.21,0.71,0.10,
02:28:39:931,0.03,-0.65,-0.02,0.21,0.71,0.10,
02:28:39:932,0.04,-0.64,-0.01,0.21,0.71,0.10,
02:28:39:932,0.06,-0.61,-0.01,0.21,0.71,0.10,
02:28:39:934,0.08,-0.58,-0.01,0.21,0.71,0.10,
02:28:39:937,0.09,-0.54,-0.00,0.21,0.71,0.10,
02:28:39:938,0.09,-0.54,-0.00,0.31,0.77,0.03,
02:28:39:938,0.09,-0.52,0.01,0.31,0.77,0.03,
02:28:39:940,0.09,-0.50,0.02,0.31,0.77,0.03,
02:28:39:947,0.09,-0.50,0.03,0.31,0.77,0.03,
02:28:39:948,0.10,-0.50,0.04,0.31,0.77,0.03,
02:28:39:948,0.11,-0.50,0.05,0.31,0.77,0.03,
02:28:39:949,0.11,-0.50,0.05,0.33,0.78,0.02,
02:28:39:949,0.11,-0.50,0.06,0.33,0.78,0.02,
02:28:39:950,0.12,-0.50,0.07,0.33,0.78,0.02,
02:28:39:958,0.13,-0.49,0.07,0.33,0.78,0.02,
02:28:39:959,0.14,-0.49,0.07,0.33,0.78,0.02,
02:28:39:959,0.17,-0.49,0.07,0.33,0.78,0.02,
02:28:39:960,0.17,-0.49,0.07,0.33,0.80,0.12,
02:28:39:961,0.18,-0.49,0.07,0.33,0.80,0.12,
02:28:39:962,0.18,-0.49,0.06,0.33,0.80,0.12,
02:28:39:962,0.18,-0.48,0.06,0.33,0.80,0.12,
02:28:39:970,0.18,-0.49,0.05,0.33,0.80,0.12,
02:28:39:971,0.18,-0.51,0.03,0.33,0.80,0.12,
02:28:39:972,0.19,-0.51,0.02,0.33,0.80,0.12,
02:28:39:972,0.19,-0.51,0.02,0.33,0.80,0.12,
02:28:39:973,0.19,-0.51,0.02,0.26,0.87,0.23,
02:28:39:974,0.20,-0.50,0.00,0.26,0.87,0.23,
02:28:39:974,0.20,-0.51,0.00,0.26,0.87,0.23,
02:28:39:978,0.20,-0.51,0.00,0.03,0.92,0.14,
02:28:39:979,0.17,-0.52,0.00,0.03,0.92,0.14,
02:28:39:979,0.15,-0.54,0.01,0.03,0.92,0.14,
02:28:39:980,0.15,-0.54,0.01,0.03,0.92,0.14,
02:28:39:982,0.16,-0.56,-0.01,0.03,0.92,0.14,
02:28:39:986,0.16,-0.58,-0.02,0.03,0.92,0.14,
02:28:39:987,0.14,-0.58,-0.02,0.03,0.92,0.14,
02:28:39:987,0.14,-0.58,-0.02,0.03,0.92,0.17,
02:28:39:988,0.12,-0.59,-0.01,0.03,0.92,0.17,
02:28:39:990,0.09,-0.60,-0.00,0.03,0.92,0.17,
02:28:39:993,0.08,-0.61,-0.00,0.03,0.92,0.17,
02:28:39:994,0.08,-0.63,-0.01,0.03,0.92,0.17,
02:28:39:998,0.06,-0.66,-0.01,0.03,0.92,0.17,
02:28:39:999,0.06,-0.66,-0.01,-0.26,0.86,0.22,
02:28:40:000,0.03,-0.67,-0.00,-0.26,0.86,0.22,
02:28:40:001,-0.03,-0.67,0.02,-0.26,0.86,0.22,
02:28:40:002,-0.06,-0.68,0.02,-0.26,0.86,0.22,
02:28:40:004,-0.06,-0.68,0.01,-0.26,0.86,0.22,
02:28:40:011,-0.10,-0.66,-0.03,-0.26,0.86,0.22,
02:28:40:012,-0.10,-0.66,-0.03,-0.26,0.86,0.22,
02:28:40:012,-0.10,-0.66,-0.03,-0.26,0.86,0.22,
02:28:40:013,-0.10,-0.66,-0.03,-0.24,0.91,0.15,
02:28:40:014,-0.11,-0.63,-0.04,-0.24,0.91,0.15,
02:28:40:014,-0.09,-0.61,-0.06,-0.24,0.91,0.15,
02:28:40:018,-0.09,-0.61,-0.06,-0.16,0.87,0.27,
02:28:40:019,-0.09,-0.61,-0.07,-0.16,0.87,0.27,
02:28:40:019,-0.10,-0.61,-0.06,-0.16,0.87,0.27,
02:28:40:020,-0.12,-0.63,-0.04,-0.16,0.87,0.27,
02:28:40:022,-0.13,-0.66,-0.02,-0.16,0.87,0.27,
02:28:40:025,-0.13,-0.67,-0.02,-0.16,0.87,0.27,
02:28:40:031,-0.11,-0.69,-0.01,-0.16,0.87,0.27,
02:28:40:032,-0.11,-0.70,0.01,-0.16,0.87,0.27,
02:28:40:033,-0.11,-0.70,0.01,-0.16,0.81,0.35,
02:28:40:033,-0.12,-0.70,0.03,-0.16,0.81,0.35,
02:28:40:038,-0.13,-0.71,0.04,-0.16,0.81,0.35,
02:28:40:039,-0.14,-0.70,0.05,-0.16,0.81,0.35,
02:28:40:040,-0.14,-0.70,0.05,-0.04,0.85,0.30,
02:28:40:040,-0.13,-0.67,0.04,-0.04,0.85,0.30,
02:28:40:041,-0.13,-0.65,0.04,-0.04,0.85,0.30,
02:28:40:041,-0.13,-0.62,0.04,-0.04,0.85,0.30,
02:28:40:053,-0.14,-0.60,0.04,-0.04,0.85,0.30,
02:28:40:054,-0.14,-0.57,0.04,-0.04,0.85,0.30,
