
time,wx,wy,wz,ax,ay,az,
21:04:37:927,0.06,0.63,-0.24,-2.80,0.12,1.78,
21:04:37:928,0.11,0.65,-0.27,-2.80,0.12,1.78,
21:04:37:931,0.14,0.63,-0.31,-2.80,0.12,1.78,
21:04:37:933,0.15,0.62,-0.31,-2.80,0.12,1.78,
21:04:37:938,0.15,0.62,-0.31,-3.73,-0.32,1.31,
21:04:37:939,0.10,0.61,-0.28,-3.73,-0.32,1.31,
21:04:37:939,0.09,0.60,-0.26,-3.73,-0.32,1.31,
21:04:37:940,0.09,0.58,-0.25,-3.73,-0.32,1.31,
21:04:37:940,0.11,0.53,-0.24,-3.73,-0.32,1.31,
21:04:37:942,0.12,0.51,-0.22,-3.73,-0.32,1.31,
21:04:37:945,0.09,0.49,-0.19,-3.73,-0.32,1.31,
21:04:37:946,0.09,0.49,-0.19,-3.00,0.07,1.61,
21:04:37:947,0.07,0.48,-0.17,-3.00,0.07,1.61,
21:04:37:948,0.05,0.49,-0.15,-3.00,0.07,1.61,
21:04:37:950,0.05,0.49,-0.15,-3.00,0.07,1.61,
21:04:37:953,0.06,0.52,-0.14,-3.00,0.07,1.61,
21:04:37:956,0.05,0.56,-0.14,-3.00,0.07,1.61,
21:04:37:956,0.05,0.56,-0.14,-1.39,1.03,1.73,
21:04:37:957,0.04,0.58,-0.13,-1.39,1.03,1.73,
21:04:37:959,0.03,0.63,-0.12,-1.39,1.03,1.73,
21:04:37:960,0.02,0.66,-0.12,-1.39,1.03,1.73,
21:04:37:966,0.02,0.67,-0.12,-1.39,1.03,1.73,
21:04:37:966,-0.01,0.70,-0.09,-1.39,1.03,1.73,
21:04:37:967,-0.01,0.70,-0.09,-1.27,0.29,1.79,
21:04:37:968,-0.03,0.70,-0.08,-1.27,0.29,1.79,
21:04:37:968,-0.05,0.70,-0.06,-1.27,0.29,1.79,
21:04:37:985,-0.07,0.68,-0.04,-1.27,0.29,1.79,
21:04:37:986,-0.08,0.66,-0.01,-1.27,0.29,1.79,
21:04:37:987,-0.08,0.66,-0.01,-1.53,0.51,1.67,
21:04:37:987,-0.13,0.64,0.04,-1.53,0.51,1.67,
21:04:37:988,-0.14,0.64,0.05,-1.53,0.51,1.67,
21:04:37:989,-0.14,0.65,0.06,-1.53,0.51,1.67,
21:04:37:989,-0.13,0.66,0.07,-1.53,0.51,1.67,
21:04:37:990,-0.12,0.67,0.07,-1.53,0.51,1.67,
21:04:37:990,-0.12,0.67,0.07,-1.47,1.77,1.58,
21:04:37:991,-0.13,0.71,0.08,-1.47,1.77,1.58,
21:04:37:991,-0.12,0.77,0.10,-1.47,1.77,1.58,
21:04:37:992,-0.11,0.79,0.10,-1.47,1.77,1.58,
21:04:37:992,-0.07,0.83,0.09,-1.47,1.77,1.58,
21:04:37:993,-0.05,0.85,0.10,-1.47,1.77,1.58,
21:04:37:995,-0.07,0.85,0.13,-1.47,1.77,1.58,
21:04:37:996,-0.07,0.85,0.13,-2.28,0.49,1.91,
21:04:37:997,-0.08,0.83,0.15,-2.28,0.49,1.91,
21:04:37:998,-0.11,0.79,0.18,-2.28,0.49,1.91,
21:04:38:000,-0.13,0.76,0.20,-2.28,0.49,1.91,
21:04:38:003,-0.14,0.71,0.23,-2.28,0.49,1.91,
21:04:38:005,-0.14,0.67,0.24,-2.28,0.49,1.91,
21:04:38:006,-0.14,0.67,0.24,-2.36,-0.70,2.57,
21:04:38:006,-0.15,0.66,0.24,-2.36,-0.70,2.57,
21:04:38:008,-0.16,0.65,0.24,-2.36,-0.70,2.57,
21:04:38:011,-0.18,0.66,0.23,-2.36,-0.70,2.57,
21:04:38:012,-0.18,0.67,0.22,-2.36,-0.70,2.57,
21:04:38:020,-0.13,0.74,0.13,-2.36,-0.70,2.57,
21:04:38:021,-0.12,0.76,0.10,-2.36,-0.70,2.57,
21:04:38:021,-0.12,0.76,0.10,-2.36,-0.70,2.57,
21:04:38:022,-0.12,0.76,0.10,-1.92,1.71,1.95,
21:04:38:023,-0.09,0.80,0.06,-1.92,1.71,1.95,
21:04:38:023,-0.06,0.82,0.02,-1.92,1.71,1.95,
21:04:38:030,-0.04,0.80,-0.01,-1.92,1.71,1.95,
21:04:38:031,-0.03,0.77,-0.02,-1.92,1.71,1.95,
21:04:38:031,-0.02,0.72,-0.03,-1.92,1.71,1.95,
21:04:38:032,-0.02,0.72,-0.03,-2.49,0.51,2.51,
21:04:38:032,-0.01,0.68,-0.03,-2.49,0.51,2.51,
21:04:38:033,-0.02,0.59,-0.03,-2.49,0.51,2.51,
21:04:38:036,-0.05,0.50,-0.01,-2.49,0.51,2.51,
21:04:38:037,-0.05,0.50,-0.01,-3.46,-1.15,1.62,
21:04:38:038,-0.06,0.46,-0.01,-3.46,-1.15,1.62,
21:04:38:038,-0.06,0.41,-0.02,-3.46,-1.15,1.62,
21:04:38:042,-0.04,0.38,-0.05,-3.46,-1.15,1.62,
21:04:38:043,-0.03,0.38,-0.09,-3.46,-1.15,1.62,
21:04:38:046,-0.03,0.38,-0.09,-1.39,1.89,1.30,
21:04:38:047,-0.02,0.43,-0.14,-1.39,1.89,1.30,
21:04:38:048,-0.01,0.46,-0.17,-1.39,1.89,1.30,
21:04:38:048,0.03,0.53,-0.23,-1.39,1.89,1.30,
21:04:38:050,0.05,0.55,-0.26,-1.39,1.89,1.30,
21:04:38:055,0.08,0.61,-0.31,-1.39,1.89,1.30,
21:04:38:059,0.08,0.61,-0.31,-0.73,1.28,2.69,
21:04:38:060,0.14,0.68,-0.35,-0.73,1.28,2.69,
21:04:38:061,0.16,0.67,-0.34,-0.73,1.28,2.69,
21:04:38:061,0.16,0.67,-0.34,-0.73,1.28,2.69,
21:04:38:062,0.16,0.63,-0.32,-0.73,1.28,2.69,
21:04:38:068,0.15,0.60,-0.29,-0.73,1.28,2.69,
21:04:38:069,0.14,0.48,-0.21,-0.73,1.28,2.69,
21:04:38:070,0.16,0.45,-0.18,-0.73,1.28,2.69,
21:04:38:070,0.16,0.45,-0.18,-1.36,-0.74,2.98,
21:04:38:071,0.16,0.42,-0.16,-1.36,-0.74,2.98,
21:04:38:071,0.15,0.38,-0.10,-1.36,-0.74,2.98,
21:04:38:073,0.10,0.39,-0.04,-1.36,-0.74,2.98,
21:04:38:080,0.09,0.43,-0.01,-1.36,-0.74,2.98,
21:04:38:081,0.10,0.47,-0.00,-1.36,-0.74,2.98,
21:04:38:081,0.10,0.47,-0.00,-0.24,1.22,1.63,
21:04:38:082,0.13,0.54,-0.02,-0.24,1.22,1.63,
21:04:38:082,0.13,0.58,-0.02,-0.24,1.22,1.63,
21:04:38:083,0.11,0.68,-0.02,-0.24,1.22,1.63,
21:04:38:102,0.09,0.78,-0.01,-0.24,1.22,1.63,
21:04:38:102,0.10,0.82,-0.02,-0.24,1.22,1.63,
21:04:38:103,0.11,0.87,-0.03,-0.24,1.22,1.63,
21:04:38:103,0.11,0.87,-0.03,0.90,3.31,1.03,
21:04:38:103,0.10,0.91,-0.00,0.90,3.31,1.03,
21:04:38:103,0.05,0.90,0.02,0.90,3.31,1.03,
21:04:38:104,0.02,0.81,0.15,0.90,3.31,1.03,
21:04:38:104,0.02,0.78,0.18,0.90,3.31,1.03,
21:04:38:104,0.02,0.78,0.18,0.90,3.31,1.03,
21:04:38:105,0.02,0.78,0.18,-0.63,0.49,3.42,
21:04:38:105,0.02,0.75,0.20,-0.63,0.49,3.42,
21:04:38:106,-0.01,0.68,0.26,-0.63,0.49,3.42,
21:04:38:106,-0.02,0.64,0.30,-0.63,0.49,3.42,
21:04:38:107,-0.02,0.64,0.30,-1.01,0.57,2.82,
21:04:38:107,-0.02,0.63,0.31,-1.01,0.57,2.82,
21:04:38:108,-0.01,0.62,0.30,-1.01,0.57,2.82,
21:04:38:112,-0.03,0.63,0.29,-1.01,0.57,2.82,
21:04:38:113,-0.05,0.65,0.29,-1.01,0.57,2.82,
21:04:38:115,-0.07,0.68,0.26,-1.01,0.57,2.82,
21:04:38:115,-0.07,0.68,0.26,0.60,1.61,2.44,
21:04:38:116,-0.06,0.71,0.19,0.60,1.61,2.44,
21:04:38:120,-0.05,0.74,0.16,0.60,1.61,2.44,
21:04:38:121,-0.05,0.78,0.10,0.60,1.61,2.44,
21:04:38:122,-0.10,0.81,0.06,0.60,1.61,2.44,
21:04:38:126,-0.12,0.81,0.02,0.60,1.61,2.44,
21:04:38:127,-0.12,0.81,0.02,-0.29,1.11,1.76,
21:04:38:127,-0.12,0.81,-0.00,-0.29,1.11,1.76,
21:04:38:128,-0.10,0.79,-0.04,-0.29,1.11,1.76,
21:04:38:131,-0.11,0.77,-0.05,-0.29,1.11,1.76,
21:04:38:132,-0.14,0.72,-0.05,-0.29,1.11,1.76,
21:04:38:138,-0.14,0.72,-0.05,-1.56,0.47,3.33,
21:04:38:139,-0.17,0.63,-0.03,-1.56,0.47,3.33,
21:04:38:140,-0.16,0.59,-0.04,-1.56,0.47,3.33,
21:04:38:140,-0.14,0.55,-0.04,-1.56,0.47,3.33,
21:04:38:141,-0.11,0.48,-0.05,-1.56,0.47,3.33,
21:04:38:143,-0.11,0.46,-0.05,-1.56,0.47,3.33,
21:04:38:146,-0.11,0.46,-0.05,-1.11,0.94,2.54,
21:04:38:147,-0.11,0.39,-0.07,-1.11,0.94,2.54,
21:04:38:148,-0.10,0.37,-0.08,-1.11,0.94,2.54,
21:04:38:149,-0.10,0.36,-0.10,-1.11,0.94,2.54,
21:04:38:150,-0.10,0.37,-0.12,-1.11,0.94,2.54,
21:04:38:152,-0.11,0.39,-0.14,-1.11,0.94,2.54,
21:04:38:156,-0.11,0.39,-0.14,0.64,0.91,2.23,
21:04:38:157,-0.10,0.44,-0.19,0.64,0.91,2.23,
21:04:38:157,-0.09,0.46,-0.21,0.64,0.91,2.23,
21:04:38:159,-0.08,0.51,-0.26,0.64,0.91,2.23,
21:04:38:160,-0.10,0.55,-0.28,0.64,0.91,2.23,
21:04:38:162,-0.10,0.56,-0.28,0.64,0.91,2.23,
21:04:38:166,-0.11,0.59,-0.29,0.64,0.91,2.23,
21:04:38:166,-0.11,0.59,-0.29,0.70,0.41,2.17,
21:04:38:168,-0.09,0.60,-0.30,0.70,0.41,2.17,
21:04:38:169,-0.08,0.60,-0.29,0.70,0.41,2.17,
21:04:38:174,-0.08,0.58,-0.26,0.70,0.41,2.17,
21:04:38:175,-0.08,0.56,-0.23,0.70,0.41,2.17,
21:04:38:195,-0.06,0.51,-0.17,0.70,0.41,2.17,
21:04:38:196,-0.06,0.49,-0.15,0.70,0.41,2.17,
21:04:38:197,-0.06,0.47,-0.12,0.70,0.41,2.17,
21:04:38:198,-0.06,0.47,-0.12,-0.03,0.69,1.85,
21:04:38:199,-0.06,0.46,-0.10,-0.03,0.69,1.85,
21:04:38:200,-0.04,0.46,-0.07,-0.03,0.69,1.85,
21:04:38:200,0.01,0.47,-0.06,-0.03,0.69,1.85,
21:04:38:201,0.01,0.47,-0.06,1.21,1.41,2.73,
21:04:38:202,0.02,0.48,-0.06,1.21,1.41,2.73,
21:04:38:203,0.03,0.52,-0.04,1.21,1.41,2.73,
21:04:38:203,0.02,0.57,-0.03,1.21,1.41,2.73,
21:04:38:204,0.02,0.61,-0.02,1.21,1.41,2.73,
21:04:38:205,0.06,0.70,-0.03,1.21,1.41,2.73,
21:04:38:205,0.06,0.73,-0.03,1.21,1.41,2.73,
21:04:38:206,0.06,0.73,-0.03,1.95,0.79,2.15,
21:04:38:206,0.05,0.75,-0.02,1.95,0.79,2.15,
21:04:38:207,0.02,0.79,0.01,1.95,0.79,2.15,
21:04:38:207,0.01,0.82,0.03,1.95,0.79,2.15,
21:04:38:208,0.03,0.82,0.04,1.95,0.79,2.15,
21:04:38:209,0.03,0.82,0.04,1.07,0.23,2.57,
21:04:38:209,0.04,0.82,0.05,1.07,0.23,2.57,
21:04:38:210,0.05,0.82,0.07,1.07,0.23,2.57,
21:04:38:211,0.04,0.80,0.11,1.07,0.23,2.57,
21:04:38:212,0.05,0.79,0.12,1.07,0.23,2.57,
21:04:38:220,0.05,0.79,0.12,-0.22,0.90,2.61,
21:04:38:221,0.09,0.70,0.13,-0.22,0.90,2.61,
21:04:38:222,0.09,0.69,0.14,-0.22,0.90,2.61,
21:04:38:222,0.09,0.69,0.14,-0.22,0.90,2.61,
21:04:38:223,0.08,0.67,0.14,-0.22,0.90,2.61,
21:04:38:223,0.09,0.64,0.13,-0.22,0.90,2.61,
21:04:38:226,0.09,0.64,0.13,0.56,0.86,2.51,
21:04:38:227,0.10,0.62,0.09,0.56,0.86,2.51,
21:04:38:227,0.11,0.62,0.07,0.56,0.86,2.51,
21:04:38:233,0.11,0.64,0.03,0.56,0.86,2.51,
21:04:38:234,0.10,0.66,0.01,0.56,0.86,2.51,
21:04:38:234,0.08,0.68,-0.02,0.56,0.86,2.51,
21:04:38:236,0.05,0.69,-0.06,0.56,0.86,2.51,
21:04:38:238,0.05,0.69,-0.06,0.20,0.16,1.13,
21:04:38:238,0.03,0.70,-0.08,0.20,0.16,1.13,
21:04:38:239,0.03,0.72,-0.11,0.20,0.16,1.13,
21:04:38:243,0.02,0.72,-0.15,0.20,0.16,1.13,
21:04:38:243,0.01,0.71,-0.16,0.20,0.16,1.13,
21:04:38:245,-0.02,0.68,-0.17,0.20,0.16,1.13,
21:04:38:246,-0.02,0.68,-0.17,-0.88,0.52,1.62,
21:04:38:246,-0.02,0.66,-0.17,-0.88,0.52,1.62,
21:04:38:248,-0.02,0.64,-0.18,-0.88,0.52,1.62,
21:04:38:251,-0.01,0.58,-0.19,-0.88,0.52,1.62,
21:04:38:254,-0.02,0.53,-0.18,-0.88,0.52,1.62,
21:04:38:260,-0.03,0.45,-0.18,-0.88,0.52,1.62,
21:04:38:260,-0.03,0.43,-0.18,-0.88,0.52,1.62,
21:04:38:261,-0.03,0.43,-0.18,-0.88,0.52,1.62,
21:04:38:261,-0.03,0.43,-0.18,-0.81,1.30,2.05,
21:04:38:262,-0.03,0.43,-0.18,-0.81,1.30,2.05,
21:04:38:263,-0.03,0.44,-0.18,-0.81,1.30,2.05,
21:04:38:268,-0.03,0.44,-0.18,0.01,0.84,1.84,
21:04:38:269,-0.03,0.44,-0.20,0.01,0.84,1.84,
21:04:38:270,-0.04,0.45,-0.20,0.01,0.84,1.84,
21:04:38:270,-0.05,0.45,-0.21,0.01,0.84,1.84,
21:04:38:271,-0.07,0.49,-0.21,0.01,0.84,1.84,
21:04:38:272,-0.10,0.51,-0.21,0.01,0.84,1.84,
21:04:38:288,-0.12,0.54,-0.20,0.01,0.84,1.84,
21:04:38:289,-0.12,0.54,-0.20,0.22,0.09,1.03,
21:04:38:289,-0.14,0.56,-0.20,0.22,0.09,1.03,
21:04:38:290,-0.17,0.57,-0.19,0.22,0.09,1.03,
21:04:38:290,-0.18,0.58,-0.18,0.22,0.09,1.03,
21:04:38:291,-0.19,0.60,-0.16,0.22,0.09,1.03,
21:04:38:291,-0.18,0.62,-0.14,0.22,0.09,1.03,
21:04:38:292,-0.18,0.62,-0.14,0.02,0.88,1.68,
21:04:38:294,-0.17,0.62,-0.14,0.02,0.88,1.68,
21:04:38:295,-0.16,0.61,-0.11,0.02,0.88,1.68,
21:04:38:295,-0.16,0.62,-0.07,0.02,0.88,1.68,
21:04:38:296,-0.16,0.63,-0.05,0.02,0.88,1.68,
21:04:38:299,-0.16,0.63,-0.05,-0.60,0.43,1.89,
21:04:38:300,-0.10,0.58,0.02,-0.60,0.43,1.89,
21:04:38:300,-0.10,0.58,0.04,-0.60,0.43,1.89,
21:04:38:301,-0.10,0.58,0.04,-0.60,0.43,1.89,
21:04:38:302,-0.10,0.58,0.05,-0.60,0.43,1.89,
21:04:38:303,-0.09,0.58,0.08,-0.60,0.43,1.89,
21:04:38:306,-0.09,0.58,0.08,-0.10,-0.62,2.15,
21:04:38:307,-0.07,0.59,0.09,-0.10,-0.62,2.15,
21:04:38:307,-0.06,0.60,0.10,-0.10,-0.62,2.15,
21:04:38:308,-0.05,0.61,0.10,-0.10,-0.62,2.15,
21:04:38:311,-0.05,0.62,0.11,-0.10,-0.62,2.15,
21:04:38:313,-0.06,0.65,0.11,-0.10,-0.62,2.15,
21:04:38:316,-0.06,0.67,0.10,-0.10,-0.62,2.15,
21:04:38:317,-0.06,0.69,0.08,-0.10,-0.62,2.15,
21:04:38:318,-0.06,0.69,0.08,0.01,-0.58,1.18,
21:04:38:319,-0.05,0.72,0.07,0.01,-0.58,1.18,
21:04:38:321,-0.03,0.75,0.04,0.01,-0.58,1.18,
21:04:38:322,-0.02,0.75,0.02,0.01,-0.58,1.18,
21:04:38:326,-0.01,0.76,0.00,0.01,-0.58,1.18,
21:04:38:327,-0.01,0.76,0.00,-0.88,0.92,1.15,
21:04:38:328,0.01,0.75,-0.01,-0.88,0.92,1.15,
21:04:38:330,0.05,0.74,-0.03,-0.88,0.92,1.15,
21:04:38:331,0.06,0.72,-0.04,-0.88,0.92,1.15,
21:04:38:335,0.08,0.67,-0.04,-0.88,0.92,1.15,
21:04:38:338,0.08,0.67,-0.04,-0.90,0.92,1.15,
21:04:38:339,0.09,0.60,-0.03,-0.90,0.92,1.15,
21:04:38:341,0.11,0.58,-0.03,-0.90,0.92,1.15,
21:04:38:343,0.13,0.56,-0.04,-0.90,0.92,1.15,
21:04:38:345,0.15,0.50,-0.05,-0.90,0.92,1.15,
21:04:38:345,0.13,0.47,-0.04,-0.90,0.92,1.15,
21:04:38:346,0.07,0.42,-0.03,-0.90,0.92,1.15,
21:04:38:347,0.07,0.42,-0.03,-1.59,-1.07,0.87,
21:04:38:347,0.08,0.42,-0.04,-1.59,-1.07,0.87,
21:04:38:349,0.09,0.42,-0.06,-1.59,-1.07,0.87,
21:04:38:351,0.10,0.43,-0.11,-1.59,-1.07,0.87,
21:04:38:354,0.07,0.47,-0.14,-1.59,-1.07,0.87,
21:04:38:356,0.07,0.47,-0.14,-1.60,-1.07,0.88,
21:04:38:358,0.06,0.54,-0.17,-1.60,-1.07,0.88,
21:04:38:359,0.06,0.57,-0.19,-1.60,-1.07,0.88,
21:04:38:360,0.10,0.62,-0.25,-1.60,-1.07,0.88,
21:04:38:360,0.11,0.64,-0.27,-1.60,-1.07,0.88,
21:04:38:364,0.09,0.66,-0.27,-1.60,-1.07,0.88,
21:04:38:365,0.07,0.67,-0.25,-1.60,-1.07,0.88,
21:04:38:365,0.07,0.67,-0.25,-1.49,0.36,1.10,
21:04:38:366,0.07,0.66,-0.25,-1.49,0.36,1.10,
21:04:38:383,0.10,0.61,-0.23,-1.49,0.36,1.10,
21:04:38:385,0.10,0.54,-0.20,-1.49,0.36,1.10,
21:04:38:386,0.07,0.48,-0.14,-1.49,0.36,1.10,
21:04:38:386,0.06,0.40,-0.06,-1.49,0.36,1.10,
21:04:38:387,0.06,0.37,-0.05,-1.49,0.36,1.10,
21:04:38:387,0.06,0.37,-0.05,-1.42,-0.57,2.54,
21:04:38:388,0.05,0.34,-0.04,-1.42,-0.57,2.54,
21:04:38:388,0.04,0.33,-0.03,-1.42,-0.57,2.54,
21:04:38:389,0.03,0.34,-0.01,-1.42,-0.57,2.54,
21:04:38:389,0.03,0.34,-0.01,-0.14,0.54,1.64,
21:04:38:390,0.02,0.36,-0.01,-0.14,0.54,1.64,
21:04:38:390,0.01,0.38,-0.02,-0.14,0.54,1.64,
21:04:38:391,-0.00,0.44,-0.05,-0.14,0.54,1.64,
21:04:38:391,-0.03,0.51,-0.07,-0.14,0.54,1.64,
21:04:38:392,-0.05,0.54,-0.09,-0.14,0.54,1.64,
21:04:38:395,-0.07,0.59,-0.12,-0.14,0.54,1.64,
21:04:38:400,-0.07,0.59,-0.12,0.86,1.26,1.40,
21:04:38:400,-0.07,0.64,-0.15,0.86,1.26,1.40,
21:04:38:401,-0.07,0.65,-0.16,0.86,1.26,1.40,
21:04:38:401,-0.11,0.67,-0.15,0.86,1.26,1.40,
21:04:38:402,-0.16,0.66,-0.12,0.86,1.26,1.40,
21:04:38:405,-0.16,0.66,-0.12,0.86,1.26,1.41,
21:04:38:406,-0.16,0.64,-0.09,0.86,1.26,1.41,
21:04:38:407,-0.16,0.61,-0.08,0.86,1.26,1.41,
21:04:38:408,-0.16,0.53,-0.05,0.86,1.26,1.41,
21:04:38:411,-0.17,0.51,-0.02,0.86,1.26,1.41,
21:04:38:412,-0.19,0.46,0.03,0.86,1.26,1.41,
21:04:38:419,-0.19,0.35,0.08,0.86,1.26,1.41,
21:04:38:420,-0.19,0.35,0.09,0.86,1.26,1.41,
21:04:38:420,-0.19,0.35,0.09,0.86,1.26,1.41,
21:04:38:421,-0.19,0.35,0.09,-0.89,0.05,1.80,
21:04:38:421,-0.19,0.37,0.10,-0.89,0.05,1.80,
21:04:38:422,-0.19,0.39,0.09,-0.89,0.05,1.80,
21:04:38:430,-0.19,0.39,0.09,0.23,0.45,0.88,
21:04:38:431,-0.20,0.44,0.07,0.23,0.45,0.88,
21:04:38:432,-0.20,0.47,0.06,0.23,0.45,0.88,
21:04:38:432,-0.21,0.53,0.03,0.23,0.45,0.88,
21:04:38:433,-0.21,0.55,0.01,0.23,0.45,0.88,
21:04:38:434,-0.19,0.61,-0.03,0.23,0.45,0.88,
21:04:38:437,-0.17,0.65,-0.05,0.23,0.45,0.88,
21:04:38:438,-0.17,0.66,-0.06,0.23,0.45,0.88,
21:04:38:439,-0.17,0.66,-0.06,0.34,-0.04,1.33,
21:04:38:439,-0.16,0.67,-0.06,0.34,-0.04,1.33,
21:04:38:440,-0.15,0.65,-0.06,0.34,-0.04,1.33,
21:04:38:443,-0.13,0.64,-0.05,0.34,-0.04,1.33,
21:04:38:456,-0.13,0.64,-0.05,-1.31,-1.09,2.44,
21:04:38:458,-0.10,0.61,-0.03,-1.31,-1.09,2.44,
21:04:38:459,-0.07,0.56,-0.01,-1.31,-1.09,2.44,
21:04:38:460,-0.06,0.53,0.01,-1.31,-1.09,2.44,
21:04:38:461,-0.05,0.48,0.05,-1.31,-1.09,2.44,
21:04:38:461,-0.03,0.43,0.07,-1.31,-1.09,2.44,
21:04:38:462,0.04,0.39,0.08,-1.31,-1.09,2.44,
21:04:38:463,0.04,0.39,0.08,-1.31,-1.09,2.44,
21:04:38:463,0.06,0.39,0.07,-1.31,-1.09,2.44,
21:04:38:464,0.06,0.39,0.07,-0.86,-0.67,2.30,
21:04:38:465,0.06,0.40,0.07,-0.86,-0.67,2.30,
21:04:38:465,0.07,0.43,0.06,-0.86,-0.67,2.30,
21:04:38:466,0.08,0.47,0.03,-0.86,-0.67,2.30,
21:04:38:466,0.08,0.47,0.03,-0.08,-0.65,1.22,
21:04:38:467,0.08,0.49,0.01,-0.08,-0.65,1.22,
21:04:38:474,0.09,0.52,-0.02,-0.08,-0.65,1.22,
21:04:38:476,0.08,0.57,-0.05,-0.08,-0.65,1.22,
21:04:38:477,0.09,0.59,-0.07,-0.08,-0.65,1.22,
21:04:38:477,0.09,0.63,-0.09,-0.08,-0.65,1.22,
21:04:38:478,0.09,0.63,-0.09,-0.61,-0.76,1.41,
21:04:38:479,0.09,0.64,-0.09,-0.61,-0.76,1.41,
21:04:38:479,0.10,0.64,-0.09,-0.61,-0.76,1.41,
21:04:38:481,0.11,0.63,-0.09,-0.61,-0.76,1.41,
21:04:38:482,0.14,0.62,-0.07,-0.61,-0.76,1.41,
21:04:38:486,0.16,0.58,-0.05,-0.61,-0.76,1.41,
21:04:38:487,0.16,0.58,-0.05,-1.97,-0.62,2.61,
21:04:38:488,0.16,0.57,-0.03,-1.97,-0.62,2.61,
21:04:38:488,0.16,0.52,0.02,-1.97,-0.62,2.61,
21:04:38:491,0.16,0.47,0.06,-1.97,-0.62,2.61,
21:04:38:492,0.17,0.45,0.07,-1.97,-0.62,2.61,
21:04:38:500,0.15,0.37,0.13,-1.97,-0.62,2.61,
21:04:38:501,0.14,0.36,0.13,-1.97,-0.62,2.61,
21:04:38:502,0.14,0.36,0.13,-1.97,-0.62,2.61,
21:04:38:502,0.14,0.36,0.13,-1.98,-0.62,2.63,
21:04:38:502,0.13,0.36,0.13,-1.98,-0.62,2.63,
21:04:38:503,0.13,0.36,0.11,-1.98,-0.62,2.63,
21:04:38:505,0.10,0.40,0.08,-1.98,-0.62,2.63,
21:04:38:506,0.10,0.40,0.08,-0.68,-0.37,1.36,
21:04:38:506,0.08,0.42,0.07,-0.68,-0.37,1.36,
21:04:38:508,0.04,0.47,0.04,-0.68,-0.37,1.36,
21:04:38:511,0.04,0.50,0.02,-0.68,-0.37,1.36,
21:04:38:512,0.03,0.54,-0.02,-0.68,-0.37,1.36,
21:04:38:519,0.01,0.57,-0.05,-0.68,-0.37,1.36,
21:04:38:520,-0.02,0.57,-0.05,-0.68,-0.37,1.36,
21:04:38:521,-0.05,0.57,-0.05,-0.68,-0.37,1.36,
21:04:38:521,-0.05,0.57,-0.05,-0.64,-0.03,1.46,
21:04:38:522,-0.05,0.54,-0.06,-0.64,-0.03,1.46,
21:04:38:522,-0.05,0.52,-0.06,-0.64,-0.03,1.46,
21:04:38:527,-0.05,0.52,-0.06,-0.65,-0.03,1.46,
21:04:38:528,-0.06,0.45,-0.03,-0.65,-0.03,1.46,
21:04:38:529,-0.07,0.41,-0.01,-0.65,-0.03,1.46,
21:04:38:529,-0.09,0.35,0.02,-0.65,-0.03,1.46,
21:04:38:530,-0.09,0.32,0.03,-0.65,-0.03,1.46,
21:04:38:532,-0.08,0.26,0.05,-0.65,-0.03,1.46,
21:04:38:538,-0.08,0.26,0.05,-1.43,0.14,1.62,
21:04:38:539,-0.11,0.18,0.06,-1.43,0.14,1.62,
21:04:38:539,-0.12,0.18,0.07,-1.43,0.14,1.62,
21:04:38:540,-0.13,0.18,0.07,-1.43,0.14,1.62,
21:04:38:540,-0.14,0.18,0.05,-1.43,0.14,1.62,
21:04:38:543,-0.14,0.18,0.04,-1.43,0.14,1.62,
21:04:38:546,-0.16,0.22,0.01,-1.43,0.14,1.62,
21:04:38:547,-0.16,0.22,0.01,0.36,-0.15,0.88,
21:04:38:547,-0.18,0.28,-0.02,0.36,-0.15,0.88,
21:04:38:549,-0.19,0.32,-0.03,0.36,-0.15,0.88,
21:04:38:550,-0.20,0.38,-0.06,0.36,-0.15,0.88,
21:04:38:553,-0.20,0.43,-0.09,0.36,-0.15,0.88,
21:04:38:557,-0.21,0.46,-0.09,0.36,-0.15,0.88,
21:04:38:559,-0.22,0.47,-0.09,0.36,-0.15,0.88,
21:04:38:560,-0.22,0.47,-0.09,0.30,-0.23,0.97,
21:04:38:561,-0.22,0.48,-0.07,0.30,-0.23,0.97,
21:04:38:562,-0.22,0.47,-0.06,0.30,-0.23,0.97,
21:04:38:567,-0.18,0.46,-0.04,0.30,-0.23,0.97,
21:04:38:568,-0.16,0.42,-0.00,0.30,-0.23,0.97,
21:04:38:568,-0.16,0.42,-0.00,-0.83,0.15,2.17,
21:04:38:569,-0.14,0.40,0.02,-0.83,0.15,2.17,
21:04:38:570,-0.12,0.36,0.08,-0.83,0.15,2.17,
21:04:38:574,-0.09,0.31,0.12,-0.83,0.15,2.17,
21:04:38:575,-0.08,0.28,0.14,-0.83,0.15,2.17,
21:04:38:578,-0.03,0.23,0.19,-0.83,0.15,2.17,
21:04:38:579,-0.02,0.22,0.20,-0.83,0.15,2.17,
21:04:38:579,-0.02,0.22,0.20,-0.83,0.15,2.17,
21:04:38:580,-0.02,0.22,0.20,-0.22,0.25,1.56,
21:04:38:580,-0.01,0.23,0.20,-0.22,0.25,1.56,
21:04:38:582,-0.00,0.27,0.18,-0.22,0.25,1.56,
21:04:38:601,-0.00,0.27,0.18,1.37,-0.12,0.99,
21:04:38:601,0.01,0.32,0.16,1.37,-0.12,0.99,
