
time,wx,wy,wz,ax,ay,az,
02:32:42:199,-0.03,-0.68,0.07,2.10,0.80,2.53,
02:32:42:199,-0.03,-0.68,0.07,2.00,0.84,2.54,
02:32:42:200,-0.02,-0.68,0.06,2.00,0.84,2.54,
02:32:42:202,-0.02,-0.68,0.05,2.00,0.84,2.54,
02:32:42:207,-0.01,-0.67,0.02,2.00,0.84,2.54,
02:32:42:208,-0.01,-0.65,-0.00,2.00,0.84,2.54,
02:32:42:212,0.01,-0.60,-0.04,2.00,0.84,2.54,
02:32:42:213,0.01,-0.60,-0.04,2.00,0.84,2.54,
02:32:42:213,0.00,-0.60,-0.04,2.00,0.84,2.54,
02:32:42:214,0.00,-0.60,-0.04,2.09,0.78,2.57,
02:32:42:214,-0.01,-0.61,-0.04,2.09,0.78,2.57,
02:32:42:216,-0.02,-0.62,-0.03,2.09,0.78,2.57,
02:32:42:223,-0.03,-0.63,-0.01,2.09,0.78,2.57,
02:32:42:224,-0.03,-0.64,-0.01,2.09,0.78,2.57,
02:32:42:225,-0.03,-0.64,-0.01,2.05,0.58,2.53,
02:32:42:226,-0.03,-0.65,-0.01,2.05,0.58,2.53,
02:32:42:226,-0.04,-0.65,0.01,2.05,0.58,2.53,
02:32:42:229,-0.05,-0.65,0.02,2.05,0.58,2.53,
02:32:42:230,-0.06,-0.62,0.03,2.05,0.58,2.53,
02:32:42:231,-0.04,-0.60,0.02,2.05,0.58,2.53,
02:32:42:231,-0.04,-0.60,0.02,2.02,0.70,2.39,
02:32:42:232,-0.02,-0.58,0.01,2.02,0.70,2.39,
02:32:42:234,0.01,-0.55,-0.01,2.02,0.70,2.39,
02:32:42:235,0.02,-0.51,-0.01,2.02,0.70,2.39,
02:32:42:239,0.03,-0.49,0.01,2.02,0.70,2.39,
02:32:42:240,0.03,-0.49,0.01,1.89,0.85,2.31,
02:32:42:241,0.05,-0.48,0.01,1.89,0.85,2.31,
02:32:42:242,0.09,-0.49,0.02,1.89,0.85,2.31,
02:32:42:244,0.10,-0.50,0.03,1.89,0.85,2.31,
02:32:42:245,0.11,-0.54,0.07,1.89,0.85,2.31,
02:32:42:251,0.06,-0.61,0.17,1.89,0.85,2.31,
02:32:42:252,0.06,-0.62,0.19,1.89,0.85,2.31,
02:32:42:253,0.06,-0.62,0.19,1.89,0.85,2.31,
02:32:42:253,0.06,-0.62,0.19,1.67,0.63,2.28,
02:32:42:254,0.06,-0.65,0.19,1.67,0.63,2.28,
02:32:42:256,0.05,-0.65,0.18,1.67,0.63,2.28,
02:32:42:259,0.03,-0.60,0.17,1.67,0.63,2.28,
02:32:42:260,0.03,-0.60,0.17,1.60,0.71,2.03,
02:32:42:261,0.02,-0.57,0.15,1.60,0.71,2.03,
02:32:42:262,0.02,-0.53,0.10,1.60,0.71,2.03,
02:32:42:264,0.03,-0.51,0.07,1.60,0.71,2.03,
02:32:42:266,0.04,-0.48,0.01,1.60,0.71,2.03,
02:32:42:269,0.03,-0.44,-0.01,1.60,0.71,2.03,
02:32:42:270,0.03,-0.44,-0.01,1.65,0.77,2.05,
02:32:42:270,0.02,-0.43,-0.02,1.65,0.77,2.05,
02:32:42:278,0.01,-0.44,-0.02,1.65,0.77,2.05,
02:32:42:279,0.01,-0.48,-0.01,1.65,0.77,2.05,
02:32:42:279,0.00,-0.50,-0.00,1.65,0.77,2.05,
02:32:42:280,-0.01,-0.56,0.03,1.65,0.77,2.05,
02:32:42:281,-0.01,-0.56,0.03,1.37,0.58,2.20,
02:32:42:282,-0.02,-0.63,0.06,1.37,0.58,2.20,
02:32:42:282,-0.02,-0.66,0.08,1.37,0.58,2.20,
02:32:42:284,-0.02,-0.72,0.10,1.37,0.58,2.20,
02:32:42:286,-0.02,-0.74,0.10,1.37,0.58,2.20,
02:32:42:298,-0.00,-0.73,0.05,1.37,0.58,2.20,
02:32:42:299,-0.00,-0.73,0.05,1.37,0.58,2.20,
02:32:42:299,-0.00,-0.73,0.05,1.37,0.58,2.20,
02:32:42:300,-0.00,-0.73,0.05,1.44,0.72,2.19,
02:32:42:301,-0.01,-0.71,0.03,1.44,0.72,2.19,
02:32:42:301,-0.02,-0.66,0.01,1.44,0.72,2.19,
02:32:42:302,-0.02,-0.66,0.01,1.59,0.75,2.14,
02:32:42:302,-0.03,-0.63,-0.02,1.59,0.75,2.14,
02:32:42:303,-0.03,-0.62,-0.03,1.59,0.75,2.14,
02:32:42:304,-0.04,-0.62,-0.05,1.59,0.75,2.14,
02:32:42:305,-0.06,-0.62,-0.05,1.59,0.75,2.14,
02:32:42:307,-0.07,-0.62,-0.04,1.59,0.75,2.14,
02:32:42:308,-0.10,-0.64,-0.01,1.59,0.75,2.14,
02:32:42:309,-0.10,-0.64,-0.01,1.54,0.64,2.03,
02:32:42:310,-0.11,-0.65,-0.00,1.54,0.64,2.03,
02:32:42:312,-0.10,-0.67,0.01,1.54,0.64,2.03,
02:32:42:314,-0.09,-0.69,0.01,1.54,0.64,2.03,
02:32:42:315,-0.08,-0.69,0.03,1.54,0.64,2.03,
02:32:42:318,-0.06,-0.68,0.04,1.54,0.64,2.03,
02:32:42:319,-0.06,-0.68,0.04,1.59,0.65,2.08,
02:32:42:319,-0.05,-0.67,0.04,1.59,0.65,2.08,
02:32:42:323,-0.04,-0.66,0.05,1.59,0.65,2.08,
02:32:42:324,-0.02,-0.65,0.06,1.59,0.65,2.08,
02:32:42:327,-0.02,-0.65,0.07,1.59,0.65,2.08,
02:32:42:331,-0.02,-0.63,0.09,1.59,0.65,2.08,
02:32:42:332,-0.03,-0.62,0.10,1.59,0.65,2.08,
02:32:42:333,-0.03,-0.62,0.10,1.65,0.61,1.91,
02:32:42:333,-0.03,-0.61,0.10,1.65,0.61,1.91,
02:32:42:334,-0.02,-0.58,0.10,1.65,0.61,1.91,
02:32:42:336,0.01,-0.54,0.09,1.65,0.61,1.91,
02:32:42:346,0.01,-0.52,0.09,1.65,0.61,1.91,
02:32:42:347,0.01,-0.51,0.09,1.65,0.61,1.91,
02:32:42:348,0.01,-0.51,0.09,1.78,0.58,1.89,
02:32:42:349,0.01,-0.49,0.10,1.78,0.58,1.89,
02:32:42:349,0.02,-0.49,0.11,1.78,0.58,1.89,
02:32:42:350,0.03,-0.50,0.11,1.78,0.58,1.89,
02:32:42:350,0.04,-0.50,0.12,1.78,0.58,1.89,
02:32:42:356,0.04,-0.50,0.12,1.72,0.43,1.91,
02:32:42:357,0.04,-0.50,0.13,1.72,0.43,1.91,
02:32:42:358,0.03,-0.51,0.15,1.72,0.43,1.91,
02:32:42:358,0.02,-0.51,0.16,1.72,0.43,1.91,
02:32:42:359,0.03,-0.52,0.16,1.72,0.43,1.91,
02:32:42:359,0.03,-0.52,0.16,1.69,0.46,1.95,
02:32:42:360,0.04,-0.54,0.14,1.69,0.46,1.95,
02:32:42:360,0.05,-0.53,0.14,1.69,0.46,1.95,
02:32:42:366,0.05,-0.52,0.12,1.69,0.46,1.95,
02:32:42:367,0.06,-0.52,0.11,1.69,0.46,1.95,
02:32:42:368,0.08,-0.52,0.08,1.69,0.46,1.95,
02:32:42:384,0.10,-0.54,0.05,1.69,0.46,1.95,
02:32:42:385,0.10,-0.54,0.05,1.69,0.46,1.95,
02:32:42:386,0.10,-0.55,0.05,1.69,0.46,1.95,
02:32:42:386,0.10,-0.55,0.05,1.63,0.37,2.07,
02:32:42:386,0.09,-0.58,0.05,1.63,0.37,2.07,
02:32:42:387,0.08,-0.59,0.06,1.63,0.37,2.07,
02:32:42:387,0.06,-0.63,0.07,1.63,0.37,2.07,
02:32:42:387,0.06,-0.63,0.07,1.48,0.12,2.05,
02:32:42:388,0.03,-0.65,0.08,1.48,0.12,2.05,
02:32:42:388,0.02,-0.65,0.09,1.48,0.12,2.05,
02:32:42:388,-0.01,-0.67,0.08,1.48,0.12,2.05,
02:32:42:389,-0.02,-0.66,0.06,1.48,0.12,2.05,
02:32:42:389,-0.02,-0.65,0.03,1.48,0.12,2.05,
02:32:42:389,-0.02,-0.65,0.03,1.57,0.25,2.04,
02:32:42:392,-0.02,-0.64,0.00,1.57,0.25,2.04,
02:32:42:393,0.02,-0.60,-0.04,1.57,0.25,2.04,
02:32:42:394,0.03,-0.58,-0.06,1.57,0.25,2.04,
02:32:42:395,0.05,-0.58,-0.10,1.57,0.25,2.04,
02:32:42:398,0.05,-0.58,-0.10,1.57,0.25,2.04,
02:32:42:398,0.05,-0.58,-0.10,1.55,0.28,2.07,
02:32:42:399,0.05,-0.59,-0.09,1.55,0.28,2.07,
02:32:42:401,0.04,-0.64,-0.07,1.55,0.28,2.07,
02:32:42:404,0.02,-0.69,-0.04,1.55,0.28,2.07,
02:32:42:406,0.02,-0.70,-0.02,1.55,0.28,2.07,
02:32:42:413,0.02,-0.70,-0.02,1.56,0.30,2.05,
02:32:42:413,-0.01,-0.75,0.05,1.56,0.30,2.05,
02:32:42:414,-0.01,-0.75,0.05,1.56,0.30,2.05,
02:32:42:414,-0.01,-0.75,0.05,1.56,0.30,2.05,
02:32:42:415,0.00,-0.75,0.04,1.56,0.30,2.05,
02:32:42:415,0.02,-0.72,0.03,1.56,0.30,2.05,
02:32:42:419,0.02,-0.68,0.02,1.56,0.30,2.05,
02:32:42:419,0.02,-0.68,0.02,1.75,0.45,2.01,
02:32:42:420,0.03,-0.65,0.01,1.75,0.45,2.01,
02:32:42:423,0.03,-0.62,-0.01,1.75,0.45,2.01,
02:32:42:424,0.02,-0.60,-0.01,1.75,0.45,2.01,
02:32:42:428,0.01,-0.59,-0.01,1.75,0.45,2.01,
02:32:42:429,-0.01,-0.58,0.01,1.75,0.45,2.01,
02:32:42:430,-0.01,-0.58,0.01,1.82,0.40,1.85,
02:32:42:431,-0.02,-0.56,0.03,1.82,0.40,1.85,
02:32:42:432,-0.02,-0.55,0.04,1.82,0.40,1.85,
02:32:42:434,-0.02,-0.57,0.05,1.82,0.40,1.85,
02:32:42:436,-0.01,-0.57,0.07,1.82,0.40,1.85,
02:32:42:443,0.01,-0.56,0.08,1.82,0.40,1.85,
02:32:42:444,0.03,-0.56,0.08,1.82,0.40,1.85,
02:32:42:445,0.04,-0.55,0.09,1.82,0.40,1.85,
02:32:42:446,0.04,-0.55,0.10,1.82,0.40,1.85,
02:32:42:446,0.04,-0.55,0.10,1.90,0.44,1.96,
02:32:42:447,0.04,-0.55,0.12,1.90,0.44,1.96,
02:32:42:452,0.05,-0.58,0.15,1.90,0.44,1.96,
02:32:42:453,0.05,-0.58,0.15,1.90,0.44,1.96,
02:32:42:453,0.05,-0.58,0.15,1.90,0.44,1.96,
02:32:42:454,0.05,-0.58,0.15,1.91,0.37,1.96,
02:32:42:455,0.02,-0.58,0.16,1.91,0.37,1.96,
02:32:42:461,0.01,-0.57,0.17,1.91,0.37,1.96,
02:32:42:462,-0.02,-0.56,0.16,1.91,0.37,1.96,
02:32:42:463,-0.02,-0.56,0.16,1.95,0.43,1.82,
02:32:42:464,-0.02,-0.56,0.15,1.95,0.43,1.82,
02:32:42:464,-0.01,-0.55,0.13,1.95,0.43,1.82,
02:32:42:465,0.01,-0.52,0.09,1.95,0.43,1.82,
02:32:42:467,0.02,-0.49,0.07,1.95,0.43,1.82,
02:32:42:469,0.01,-0.47,0.06,1.95,0.43,1.82,
02:32:42:470,0.01,-0.46,0.06,1.95,0.43,1.82,
02:32:42:470,0.01,-0.46,0.06,1.91,0.42,1.84,
02:32:42:479,0.01,-0.48,0.07,1.91,0.42,1.84,
02:32:42:480,0.02,-0.52,0.07,1.91,0.42,1.84,
02:32:42:480,0.02,-0.54,0.08,1.91,0.42,1.84,
02:32:42:481,-0.01,-0.58,0.12,1.91,0.42,1.84,
02:32:42:482,-0.01,-0.58,0.12,1.60,0.24,1.78,
02:32:42:482,-0.05,-0.62,0.15,1.60,0.24,1.78,
02:32:42:483,-0.06,-0.64,0.15,1.60,0.24,1.78,
02:32:42:485,-0.05,-0.67,0.14,1.60,0.24,1.78,
02:32:42:486,-0.03,-0.68,0.10,1.60,0.24,1.78,
02:32:42:494,-0.04,-0.63,0.04,1.60,0.24,1.78,
02:32:42:495,-0.04,-0.61,0.03,1.60,0.24,1.78,
02:32:42:496,-0.04,-0.61,0.03,1.60,0.24,1.78,
02:32:42:497,-0.03,-0.61,0.01,1.60,0.24,1.78,
02:32:42:497,-0.03,-0.61,0.01,1.63,0.46,1.70,
02:32:42:498,-0.02,-0.61,-0.03,1.63,0.46,1.70,
02:32:42:499,-0.01,-0.62,-0.04,1.63,0.46,1.70,
02:32:42:500,-0.02,-0.62,-0.04,1.63,0.46,1.70,
02:32:42:501,-0.02,-0.62,-0.04,1.61,0.39,1.72,
02:32:42:502,-0.05,-0.64,-0.01,1.61,0.39,1.72,
02:32:42:504,-0.08,-0.68,0.02,1.61,0.39,1.72,
02:32:42:506,-0.09,-0.70,0.03,1.61,0.39,1.72,
02:32:42:510,-0.09,-0.70,0.03,1.61,0.39,1.71,
02:32:42:510,-0.09,-0.73,0.05,1.61,0.39,1.71,
02:32:42:511,-0.10,-0.73,0.06,1.61,0.39,1.71,
02:32:42:512,-0.10,-0.72,0.07,1.61,0.39,1.71,
02:32:42:515,-0.11,-0.68,0.07,1.61,0.39,1.71,
02:32:42:521,-0.09,-0.65,0.06,1.61,0.39,1.71,
02:32:42:522,-0.05,-0.61,0.03,1.61,0.39,1.71,
02:32:42:522,-0.05,-0.61,0.03,1.81,0.29,1.86,
02:32:42:523,-0.02,-0.59,0.01,1.81,0.29,1.86,
02:32:42:523,0.00,-0.56,0.00,1.81,0.29,1.86,
02:32:42:524,0.01,-0.54,0.01,1.81,0.29,1.86,
02:32:42:527,0.00,-0.53,0.02,1.81,0.29,1.86,
02:32:42:530,0.00,-0.53,0.02,1.80,0.29,1.84,
02:32:42:531,0.02,-0.56,0.04,1.80,0.29,1.84,
02:32:42:532,0.03,-0.57,0.05,1.80,0.29,1.84,
02:32:42:532,0.04,-0.58,0.06,1.80,0.29,1.84,
02:32:42:534,0.03,-0.60,0.09,1.80,0.29,1.84,
02:32:42:536,0.03,-0.60,0.11,1.80,0.29,1.84,
02:32:42:540,0.05,-0.61,0.12,1.80,0.29,1.84,
02:32:42:541,0.06,-0.61,0.11,1.80,0.29,1.84,
02:32:42:542,0.06,-0.61,0.11,1.81,0.19,1.91,
02:32:42:543,0.08,-0.61,0.10,1.81,0.19,1.91,
02:32:42:544,0.08,-0.60,0.10,1.81,0.19,1.91,
02:32:42:546,0.06,-0.57,0.10,1.81,0.19,1.91,
02:32:42:548,0.06,-0.55,0.09,1.81,0.19,1.91,
02:32:42:549,0.06,-0.55,0.09,1.88,0.28,1.80,
02:32:42:550,0.07,-0.55,0.07,1.88,0.28,1.80,
02:32:42:551,0.09,-0.55,0.03,1.88,0.28,1.80,
02:32:42:553,0.08,-0.53,0.02,1.88,0.28,1.80,
02:32:42:557,0.07,-0.51,0.02,1.88,0.28,1.80,
02:32:42:559,0.07,-0.51,0.02,1.90,0.33,1.85,
02:32:42:560,0.07,-0.50,0.01,1.90,0.33,1.85,
02:32:42:561,0.09,-0.51,-0.00,1.90,0.33,1.85,
02:32:42:563,0.11,-0.52,-0.01,1.90,0.33,1.85,
02:32:42:564,0.12,-0.54,-0.01,1.90,0.33,1.85,
02:32:42:565,0.10,-0.57,0.02,1.90,0.33,1.85,
02:32:42:578,0.08,-0.61,0.06,1.90,0.33,1.85,
02:32:42:579,0.09,-0.64,0.06,1.90,0.33,1.85,
02:32:42:580,0.09,-0.67,0.06,1.90,0.33,1.85,
02:32:42:581,0.09,-0.67,0.06,1.86,0.19,2.01,
02:32:42:581,0.09,-0.68,0.06,1.86,0.19,2.01,
02:32:42:582,0.05,-0.68,0.08,1.86,0.19,2.01,
02:32:42:583,0.05,-0.68,0.08,1.74,0.35,1.68,
02:32:42:583,0.00,-0.68,0.09,1.74,0.35,1.68,
02:32:42:584,0.01,-0.65,0.06,1.74,0.35,1.68,
02:32:42:584,0.03,-0.63,0.03,1.74,0.35,1.68,
02:32:42:586,0.05,-0.61,-0.02,1.74,0.35,1.68,
02:32:42:586,0.02,-0.56,-0.02,1.74,0.35,1.68,
02:32:42:600,-0.02,-0.51,-0.01,1.74,0.35,1.68,
02:32:42:601,-0.02,-0.51,-0.01,1.74,0.35,1.68,
02:32:42:602,-0.02,-0.51,-0.01,1.66,0.53,1.44,
02:32:42:602,-0.00,-0.52,-0.03,1.66,0.53,1.44,
02:32:42:602,0.01,-0.54,-0.03,1.66,0.53,1.44,
02:32:42:603,-0.00,-0.57,0.01,1.66,0.53,1.44,
02:32:42:603,-0.07,-0.60,0.07,1.66,0.53,1.44,
02:32:42:604,-0.07,-0.60,0.07,1.30,0.48,1.16,
02:32:42:605,-0.09,-0.61,0.11,1.30,0.48,1.16,
02:32:42:605,-0.09,-0.64,0.14,1.30,0.48,1.16,
02:32:42:606,-0.04,-0.68,0.12,1.30,0.48,1.16,
02:32:42:606,-0.02,-0.69,0.11,1.30,0.48,1.16,
02:32:42:612,-0.02,-0.69,0.11,1.31,0.67,1.07,
02:32:42:613,-0.05,-0.65,0.13,1.31,0.67,1.07,
02:32:42:614,-0.06,-0.64,0.13,1.31,0.67,1.07,
02:32:42:614,-0.06,-0.64,0.13,1.31,0.67,1.07,
02:32:42:615,-0.05,-0.61,0.11,1.31,0.67,1.07,
02:32:42:615,-0.04,-0.60,0.09,1.31,0.67,1.07,
02:32:42:618,-0.06,-0.59,0.08,1.31,0.67,1.07,
02:32:42:619,-0.06,-0.59,0.08,1.40,0.74,1.03,
02:32:42:620,-0.08,-0.57,0.08,1.40,0.74,1.03,
02:32:42:621,-0.10,-0.55,0.09,1.40,0.74,1.03,
02:32:42:624,-0.10,-0.55,0.08,1.40,0.74,1.03,
02:32:42:626,-0.08,-0.57,0.07,1.40,0.74,1.03,
02:32:42:629,-0.05,-0.57,0.06,1.40,0.74,1.03,
02:32:42:630,-0.05,-0.57,0.06,1.53,0.63,1.34,
02:32:42:631,-0.04,-0.57,0.06,1.53,0.63,1.34,
02:32:42:632,-0.04,-0.58,0.08,1.53,0.63,1.34,
02:32:42:634,-0.05,-0.60,0.10,1.53,0.63,1.34,
02:32:42:636,-0.05,-0.63,0.11,1.53,0.63,1.34,
02:32:42:640,-0.04,-0.66,0.12,1.53,0.63,1.34,
02:32:42:641,-0.04,-0.66,0.12,1.55,0.47,1.46,
02:32:42:642,-0.04,-0.66,0.12,1.55,0.47,1.46,
02:32:42:643,-0.05,-0.66,0.12,1.55,0.47,1.46,
02:32:42:644,-0.06,-0.66,0.12,1.55,0.47,1.46,
02:32:42:646,-0.08,-0.64,0.11,1.55,0.47,1.46,
02:32:42:652,-0.03,-0.59,0.04,1.55,0.47,1.46,
02:32:42:653,-0.02,-0.58,0.02,1.55,0.47,1.46,
02:32:42:655,-0.02,-0.58,0.02,1.55,0.47,1.46,
02:32:42:655,-0.02,-0.58,0.02,1.75,0.56,1.57,
02:32:42:656,-0.02,-0.54,0.01,1.75,0.56,1.57,
02:32:42:657,-0.02,-0.53,0.01,1.75,0.56,1.57,
02:32:42:659,-0.02,-0.53,0.01,1.71,0.53,1.55,
02:32:42:660,-0.03,-0.54,0.01,1.71,0.53,1.55,
02:32:42:661,-0.02,-0.55,0.01,1.71,0.53,1.55,
02:32:42:662,-0.01,-0.56,0.01,1.71,0.53,1.55,
02:32:42:667,-0.00,-0.60,0.03,1.71,0.53,1.55,
02:32:42:669,-0.01,-0.62,0.06,1.71,0.53,1.55,
02:32:42:670,-0.01,-0.65,0.08,1.71,0.53,1.55,
02:32:42:670,-0.00,-0.67,0.08,1.71,0.53,1.55,
02:32:42:671,-0.00,-0.67,0.08,1.58,0.49,1.53,
02:32:42:673,0.03,-0.69,0.07,1.58,0.49,1.53,
02:32:42:674,0.05,-0.68,0.07,1.58,0.49,1.53,
02:32:42:678,0.07,-0.67,0.06,1.58,0.49,1.53,
02:32:42:679,0.04,-0.67,0.06,1.58,0.49,1.53,
02:32:42:679,0.04,-0.67,0.06,1.56,0.48,1.34,
02:32:42:680,-0.00,-0.65,0.08,1.56,0.48,1.34,
02:32:42:682,-0.02,-0.64,0.07,1.56,0.48,1.34,
02:32:42:683,-0.01,-0.62,0.04,1.56,0.48,1.34,
02:32:42:685,0.00,-0.60,0.01,1.56,0.48,1.34,
02:32:42:693,-0.08,-0.54,0.01,1.56,0.48,1.34,
02:32:42:694,-0.08,-0.52,0.01,1.56,0.48,1.34,
02:32:42:694,-0.08,-0.52,0.01,1.56,0.48,1.34,
02:32:42:695,-0.08,-0.52,0.01,1.47,0.72,0.93,
02:32:42:695,-0.06,-0.51,0.00,1.47,0.72,0.93,
02:32:42:695,0.01,-0.53,-0.04,1.47,0.72,0.93,
02:32:42:699,0.06,-0.55,-0.05,1.47,0.72,0.93,
02:32:42:700,0.06,-0.55,-0.05,1.62,0.70,1.33,
02:32:42:701,0.05,-0.55,-0.04,1.62,0.70,1.33,
02:32:42:701,0.02,-0.57,0.03,1.62,0.70,1.33,
02:32:42:703,0.02,-0.61,0.07,1.62,0.70,1.33,
02:32:42:706,0.04,-0.64,0.08,1.62,0.70,1.33,
02:32:42:709,0.04,-0.64,0.08,1.63,0.51,1.54,
02:32:42:710,0.08,-0.70,0.09,1.63,0.51,1.54,
02:32:42:711,0.06,-0.72,0.12,1.63,0.51,1.54,
02:32:42:711,0.04,-0.72,0.14,1.63,0.51,1.54,
02:32:42:714,-0.00,-0.70,0.15,1.63,0.51,1.54,
02:32:42:715,0.01,-0.67,0.12,1.63,0.51,1.54,
02:32:42:719,0.06,-0.62,0.06,1.63,0.51,1.54,
02:32:42:719,0.06,-0.62,0.06,2.02,0.64,1.77,
02:32:42:720,0.07,-0.59,0.03,2.02,0.64,1.77,
02:32:42:723,0.05,-0.53,0.00,2.02,0.64,1.77,
02:32:42:726,0.04,-0.49,-0.00,2.02,0.64,1.77,
02:32:42:727,-0.00,-0.44,-0.00,2.02,0.64,1.77,
02:32:42:731,0.01,-0.44,-0.02,2.02,0.64,1.77,
02:32:42:732,0.01,-0.46,-0.02,2.02,0.64,1.77,
02:32:42:733,0.01,-0.46,-0.02,2.05,0.68,1.82,
02:32:42:733,0.01,-0.49,-0.02,2.05,0.68,1.82,
02:32:42:734,-0.02,-0.52,0.03,2.05,0.68,1.82,
02:32:42:736,-0.04,-0.54,0.06,2.05,0.68,1.82,
02:32:42:744,-0.03,-0.60,0.12,2.05,0.68,1.82,
02:32:42:745,-0.01,-0.63,0.12,2.05,0.68,1.82,
02:32:42:746,0.03,-0.69,0.13,2.05,0.68,1.82,
02:32:42:747,0.03,-0.69,0.13,1.84,0.59,2.00,
02:32:42:747,0.03,-0.70,0.15,1.84,0.59,2.00,
02:32:42:748,0.00,-0.70,0.18,1.84,0.59,2.00,
02:32:42:749,-0.04,-0.69,0.20,1.84,0.59,2.00,
02:32:42:750,-0.04,-0.69,0.20,1.67,0.59,1.75,
02:32:42:750,-0.04,-0.69,0.19,1.67,0.59,1.75,
02:32:42:752,-0.03,-0.66,0.16,1.67,0.59,1.75,
02:32:42:754,-0.02,-0.62,0.12,1.67,0.59,1.75,
02:32:42:760,-0.03,-0.59,0.11,1.67,0.59,1.75,
02:32:42:761,-0.07,-0.53,0.10,1.67,0.59,1.75,
02:32:42:761,-0.07,-0.53,0.10,1.72,0.61,1.56,
02:32:42:762,-0.08,-0.48,0.07,1.72,0.61,1.56,
02:32:42:762,-0.08,-0.47,0.06,1.72,0.61,1.56,
02:32:42:770,-0.06,-0.47,0.03,1.72,0.61,1.56,
02:32:42:771,-0.06,-0.48,0.04,1.72,0.61,1.56,
02:32:42:772,-0.11,-0.53,0.10,1.72,0.61,1.56,
02:32:42:773,-0.11,-0.55,0.12,1.72,0.61,1.56,
02:32:42:773,-0.11,-0.55,0.12,1.44,0.36,1.57,
02:32:42:779,-0.11,-0.58,0.13,1.44,0.36,1.57,
02:32:42:781,-0.11,-0.62,0.14,1.44,0.36,1.57,
02:32:42:781,-0.11,-0.68,0.15,1.44,0.36,1.57,
02:32:42:782,-0.11,-0.68,0.15,1.27,0.39,1.58,
02:32:42:783,-0.10,-0.70,0.16,1.27,0.39,1.58,
02:32:42:783,-0.11,-0.71,0.16,1.27,0.39,1.58,
02:32:42:784,-0.08,-0.70,0.14,1.27,0.39,1.58,
02:32:42:784,-0.03,-0.69,0.08,1.27,0.39,1.58,
02:32:42:787,-0.00,-0.67,0.06,1.27,0.39,1.58,
02:32:42:791,0.02,-0.63,0.01,1.27,0.39,1.58,
02:32:42:792,0.02,-0.62,-0.00,1.27,0.39,1.58,
02:32:42:792,0.02,-0.62,-0.00,1.38,0.50,1.61,
02:32:42:794,0.02,-0.62,-0.01,1.38,0.50,1.61,
02:32:42:795,0.03,-0.64,-0.04,1.38,0.50,1.61,
02:32:42:796,0.02,-0.65,-0.04,1.38,0.50,1.61,
02:32:42:799,-0.00,-0.66,-0.01,1.38,0.50,1.61,
02:32:42:799,-0.00,-0.66,-0.01,1.33,0.30,1.49,
02:32:42:800,-0.01,-0.66,-0.00,1.33,0.30,1.49,
02:32:42:801,-0.02,-0.69,0.01,1.33,0.30,1.49,
02:32:42:804,-0.02,-0.71,0.01,1.33,0.30,1.49,
02:32:42:806,-0.03,-0.71,0.01,1.33,0.30,1.49,
02:32:42:813,-0.03,-0.68,0.02,1.33,0.30,1.49,
02:32:42:814,-0.03,-0.68,0.01,1.33,0.30,1.49,
02:32:42:815,-0.03,-0.68,0.01,1.33,0.30,1.49,
02:32:42:815,-0.03,-0.68,0.01,1.49,0.33,1.47,
02:32:42:816,-0.02,-0.66,-0.01,1.49,0.33,1.47,
02:32:42:817,-0.01,-0.64,-0.01,1.49,0.33,1.47,
02:32:42:819,-0.01,-0.62,-0.02,1.49,0.33,1.47,
02:32:42:820,-0.01,-0.62,-0.02,1.57,0.54,1.33,
02:32:42:821,-0.01,-0.61,-0.02,1.57,0.54,1.33,
02:32:42:822,0.00,-0.60,-0.02,1.57,0.54,1.33,
02:32:42:824,0.02,-0.59,-0.03,1.57,0.54,1.33,
02:32:42:828,0.04,-0.59,-0.02,1.57,0.54,1.33,
02:32:42:830,0.05,-0.59,0.01,1.57,0.54,1.33,
02:32:42:830,0.05,-0.59,0.01,1.55,0.44,1.40,
02:32:42:831,0.05,-0.59,0.03,1.55,0.44,1.40,
02:32:42:832,0.06,-0.61,0.07,1.55,0.44,1.40,
02:32:42:834,0.05,-0.64,0.10,1.55,0.44,1.40,
02:32:42:836,0.05,-0.66,0.12,1.55,0.44,1.40,
02:32:42:841,0.01,-0.68,0.17,1.55,0.44,1.40,
02:32:42:843,-0.00,-0.67,0.18,1.55,0.44,1.40,
02:32:42:843,-0.00,-0.67,0.18,1.53,0.35,1.24,
02:32:42:844,-0.01,-0.65,0.18,1.53,0.35,1.24,
02:32:42:845,-0.00,-0.62,0.16,1.53,0.35,1.24,
02:32:42:846,0.02,-0.57,0.12,1.53,0.35,1.24,
02:32:42:852,0.03,-0.44,0.06,1.53,0.35,1.24,
02:32:42:858,0.03,-0.42,0.05,1.53,0.35,1.24,
02:32:42:859,0.03,-0.42,0.05,1.53,0.35,1.24,
02:32:42:859,0.03,-0.42,0.05,1.69,0.55,1.21,
02:32:42:860,0.04,-0.41,0.04,1.69,0.55,1.21,
02:32:42:861,0.04,-0.42,0.04,1.69,0.55,1.21,
02:32:42:861,0.04,-0.42,0.04,1.49,0.43,1.25,
02:32:42:862,0.03,-0.47,0.07,1.49,0.43,1.25,
02:32:42:862,0.02,-0.49,0.10,1.49,0.43,1.25,
02:32:42:863,0.00,-0.51,0.12,1.49,0.43,1.25,
02:32:42:868,0.00,-0.57,0.15,1.49,0.43,1.25,
02:32:42:869,0.01,-0.64,0.17,1.49,0.43,1.25,
