
time,wx,wy,wz,ax,ay,az,
20:57:04:019,-0.02,0.26,0.09,0.30,0.15,0.37,
20:57:04:019,-0.02,0.26,0.09,-1.09,-1.42,1.02,
20:57:04:020,-0.02,0.24,0.10,-1.09,-1.42,1.02,
20:57:04:020,-0.03,0.19,0.12,-1.09,-1.42,1.02,
20:57:04:022,-0.04,0.16,0.13,-1.09,-1.42,1.02,
20:57:04:023,-0.02,0.15,0.14,-1.09,-1.42,1.02,
20:57:04:027,-0.00,0.14,0.14,-1.09,-1.42,1.02,
20:57:04:027,-0.00,0.14,0.14,-1.30,-0.18,1.23,
20:57:04:028,-0.01,0.13,0.13,-1.30,-0.18,1.23,
20:57:04:030,-0.02,0.13,0.12,-1.30,-0.18,1.23,
20:57:04:032,-0.01,0.15,0.10,-1.30,-0.18,1.23,
20:57:04:034,0.02,0.15,0.05,-1.30,-0.18,1.23,
20:57:04:045,0.02,0.18,-0.02,-1.30,-0.18,1.23,
20:57:04:046,-0.00,0.18,-0.03,-1.30,-0.18,1.23,
20:57:04:046,-0.00,0.18,-0.03,-1.30,-0.18,1.23,
20:57:04:046,-0.00,0.18,-0.03,-1.42,0.76,-0.36,
20:57:04:047,-0.02,0.18,-0.04,-1.42,0.76,-0.36,
20:57:04:048,-0.01,0.17,-0.07,-1.42,0.76,-0.36,
20:57:04:048,0.03,0.17,-0.11,-1.42,0.76,-0.36,
20:57:04:049,0.03,0.17,-0.11,-0.84,-0.73,1.96,
20:57:04:049,0.02,0.15,-0.12,-0.84,-0.73,1.96,
20:57:04:050,-0.04,0.10,-0.11,-0.84,-0.73,1.96,
20:57:04:068,-0.11,0.04,-0.09,-0.84,-0.73,1.96,
20:57:04:069,-0.12,0.02,-0.09,-0.84,-0.73,1.96,
20:57:04:070,-0.09,-0.03,-0.12,-0.84,-0.73,1.96,
20:57:04:070,-0.09,-0.03,-0.12,-0.87,-0.53,1.80,
20:57:04:071,-0.08,-0.04,-0.13,-0.87,-0.53,1.80,
20:57:04:072,-0.10,-0.05,-0.13,-0.87,-0.53,1.80,
20:57:04:072,-0.13,-0.04,-0.13,-0.87,-0.53,1.80,
20:57:04:074,-0.11,-0.01,-0.15,-0.87,-0.53,1.80,
20:57:04:075,-0.05,0.00,-0.19,-0.87,-0.53,1.80,
20:57:04:076,-0.05,0.00,-0.19,0.11,0.74,1.99,
20:57:04:076,-0.04,0.01,-0.21,0.11,0.74,1.99,
20:57:04:077,-0.07,0.04,-0.20,0.11,0.74,1.99,
20:57:04:077,-0.09,0.06,-0.19,0.11,0.74,1.99,
20:57:04:078,-0.09,0.05,-0.18,0.11,0.74,1.99,
20:57:04:078,-0.09,0.05,-0.18,-0.27,-0.73,0.63,
20:57:04:079,-0.08,0.02,-0.18,-0.27,-0.73,0.63,
20:57:04:079,-0.10,0.01,-0.17,-0.27,-0.73,0.63,
20:57:04:079,-0.12,0.01,-0.15,-0.27,-0.73,0.63,
20:57:04:082,-0.14,-0.00,-0.12,-0.27,-0.73,0.63,
20:57:04:084,-0.14,-0.01,-0.12,-0.27,-0.73,0.63,
20:57:04:088,-0.11,-0.02,-0.11,-0.27,-0.73,0.63,
20:57:04:088,-0.13,-0.01,-0.09,-0.27,-0.73,0.63,
20:57:04:089,-0.13,-0.01,-0.09,0.18,-0.65,0.53,
20:57:04:090,-0.16,0.02,-0.07,0.18,-0.65,0.53,
20:57:04:092,-0.15,0.03,-0.06,0.18,-0.65,0.53,
20:57:04:093,-0.12,0.05,-0.07,0.18,-0.65,0.53,
20:57:04:098,-0.12,0.05,-0.07,0.77,0.74,0.08,
20:57:04:098,-0.10,0.07,-0.08,0.77,0.74,0.08,
20:57:04:099,-0.09,0.10,-0.08,0.77,0.74,0.08,
20:57:04:100,-0.07,0.16,-0.07,0.77,0.74,0.08,
20:57:04:102,-0.01,0.20,-0.08,0.77,0.74,0.08,
20:57:04:104,0.02,0.21,-0.09,0.77,0.74,0.08,
20:57:04:107,0.04,0.25,-0.06,0.77,0.74,0.08,
20:57:04:108,0.04,0.25,-0.06,-0.50,0.08,-0.79,
20:57:04:108,-0.00,0.27,-0.01,-0.50,0.08,-0.79,
20:57:04:110,-0.02,0.27,0.02,-0.50,0.08,-0.79,
20:57:04:112,-0.00,0.25,0.05,-0.50,0.08,-0.79,
20:57:04:114,0.06,0.22,0.07,-0.50,0.08,-0.79,
20:57:04:119,0.06,0.22,0.07,-0.50,0.09,-0.79,
20:57:04:120,0.05,0.19,0.12,-0.50,0.09,-0.79,
20:57:04:121,0.03,0.19,0.15,-0.50,0.09,-0.79,
20:57:04:121,0.02,0.20,0.17,-0.50,0.09,-0.79,
20:57:04:122,0.03,0.21,0.17,-0.50,0.09,-0.79,
20:57:04:123,0.08,0.20,0.15,-0.50,0.09,-0.79,
20:57:04:132,0.12,0.21,0.14,-0.50,0.09,-0.79,
20:57:04:133,0.12,0.21,0.14,0.09,0.76,1.02,
20:57:04:133,0.12,0.23,0.13,0.09,0.76,1.02,
20:57:04:134,0.09,0.27,0.14,0.09,0.76,1.02,
20:57:04:134,0.09,0.30,0.12,0.09,0.76,1.02,
20:57:04:135,0.11,0.31,0.10,0.09,0.76,1.02,
20:57:04:136,0.14,0.35,0.06,0.09,0.76,1.02,
20:57:04:137,0.14,0.35,0.06,-0.56,0.37,0.72,
20:57:04:137,0.14,0.35,0.06,-0.56,0.37,0.72,
20:57:04:139,0.11,0.35,0.06,-0.56,0.37,0.72,
20:57:04:158,0.11,0.34,0.05,-0.56,0.37,0.72,
20:57:04:159,0.11,0.31,0.05,-0.56,0.37,0.72,
20:57:04:159,0.10,0.27,0.05,-0.56,0.37,0.72,
20:57:04:160,0.10,0.27,0.05,-1.68,-0.88,0.89,
20:57:04:160,0.09,0.25,0.05,-1.68,-0.88,0.89,
20:57:04:161,0.07,0.20,0.05,-1.68,-0.88,0.89,
20:57:04:162,0.06,0.17,0.05,-1.68,-0.88,0.89,
20:57:04:162,0.06,0.15,0.04,-1.68,-0.88,0.89,
20:57:04:163,0.06,0.15,0.04,-1.63,0.53,0.77,
20:57:04:163,0.04,0.10,-0.00,-1.63,0.53,0.77,
20:57:04:164,0.04,0.11,-0.01,-1.63,0.53,0.77,
20:57:04:165,0.04,0.11,-0.01,-1.63,0.53,0.77,
20:57:04:166,0.05,0.11,-0.05,-1.63,0.53,0.77,
20:57:04:166,0.05,0.13,-0.09,-1.63,0.53,0.77,
20:57:04:167,0.03,0.15,-0.12,-1.63,0.53,0.77,
20:57:04:168,0.03,0.15,-0.12,-1.69,0.87,-0.00,
20:57:04:169,0.02,0.15,-0.13,-1.69,0.87,-0.00,
20:57:04:170,0.01,0.16,-0.15,-1.69,0.87,-0.00,
20:57:04:171,0.02,0.16,-0.17,-1.69,0.87,-0.00,
20:57:04:176,0.01,0.14,-0.18,-1.69,0.87,-0.00,
20:57:04:178,0.01,0.14,-0.18,-2.21,-0.19,-0.01,
20:57:04:178,-0.03,0.12,-0.17,-2.21,-0.19,-0.01,
20:57:04:179,-0.05,0.11,-0.17,-2.21,-0.19,-0.01,
20:57:04:179,-0.06,0.09,-0.16,-2.21,-0.19,-0.01,
20:57:04:182,-0.05,0.06,-0.16,-2.21,-0.19,-0.01,
20:57:04:183,-0.06,0.05,-0.15,-2.21,-0.19,-0.01,
20:57:04:187,-0.12,0.03,-0.11,-2.21,-0.19,-0.01,
20:57:04:187,-0.12,0.03,-0.11,-2.36,0.67,-0.45,
20:57:04:188,-0.13,0.02,-0.10,-2.36,0.67,-0.45,
20:57:04:190,-0.12,0.02,-0.10,-2.36,0.67,-0.45,
20:57:04:191,-0.09,0.02,-0.11,-2.36,0.67,-0.45,
20:57:04:194,-0.09,0.05,-0.10,-2.36,0.67,-0.45,
20:57:04:202,-0.09,0.05,-0.10,-1.40,0.95,-0.20,
20:57:04:203,-0.14,0.10,-0.07,-1.40,0.95,-0.20,
20:57:04:203,-0.13,0.12,-0.07,-1.40,0.95,-0.20,
20:57:04:204,-0.13,0.12,-0.07,-1.40,0.95,-0.20,
20:57:04:205,-0.13,0.13,-0.06,-1.40,0.95,-0.20,
20:57:04:206,-0.13,0.14,-0.05,-1.40,0.95,-0.20,
20:57:04:207,-0.18,0.17,-0.01,-1.40,0.95,-0.20,
20:57:04:208,-0.18,0.17,-0.01,-1.66,-0.02,-0.64,
20:57:04:209,-0.19,0.17,0.01,-1.66,-0.02,-0.64,
20:57:04:210,-0.19,0.16,0.01,-1.66,-0.02,-0.64,
20:57:04:212,-0.18,0.15,0.03,-1.66,-0.02,-0.64,
20:57:04:214,-0.18,0.16,0.06,-1.66,-0.02,-0.64,
20:57:04:218,-0.19,0.17,0.08,-1.66,-0.02,-0.64,
20:57:04:220,-0.19,0.17,0.08,-1.51,-0.55,-0.08,
20:57:04:220,-0.19,0.17,0.09,-1.51,-0.55,-0.08,
20:57:04:221,-0.15,0.18,0.09,-1.51,-0.55,-0.08,
20:57:04:221,-0.14,0.17,0.09,-1.51,-0.55,-0.08,
20:57:04:228,-0.13,0.17,0.09,-1.51,-0.55,-0.08,
20:57:04:229,-0.15,0.18,0.11,-1.51,-0.55,-0.08,
20:57:04:229,-0.15,0.18,0.11,-1.54,-0.18,-0.72,
20:57:04:230,-0.14,0.20,0.11,-1.54,-0.18,-0.72,
20:57:04:230,-0.10,0.21,0.09,-1.54,-0.18,-0.72,
20:57:04:231,-0.06,0.21,0.06,-1.54,-0.18,-0.72,
20:57:04:245,-0.04,0.22,0.06,-1.54,-0.18,-0.72,
20:57:04:246,-0.01,0.26,0.03,-1.54,-0.18,-0.72,
20:57:04:246,0.01,0.25,0.02,-1.54,-0.18,-0.72,
20:57:04:247,0.01,0.25,0.02,-1.54,-0.18,-0.72,
20:57:04:248,0.01,0.25,0.02,-0.94,-0.76,0.91,
20:57:04:249,0.03,0.25,0.01,-0.94,-0.76,0.91,
20:57:04:249,0.04,0.23,0.01,-0.94,-0.76,0.91,
20:57:04:250,0.04,0.23,0.01,-0.94,-0.76,0.91,
20:57:04:251,0.04,0.20,0.01,-0.94,-0.76,0.91,
20:57:04:251,0.04,0.19,-0.00,-0.94,-0.76,0.91,
20:57:04:252,0.08,0.18,-0.02,-0.94,-0.76,0.91,
20:57:04:252,0.13,0.19,-0.04,-0.94,-0.76,0.91,
20:57:04:254,0.15,0.20,-0.05,-0.94,-0.76,0.91,
20:57:04:260,0.17,0.21,-0.06,-0.94,-0.76,0.91,
20:57:04:261,0.17,0.21,-0.06,-1.04,0.31,0.32,
20:57:04:261,0.18,0.21,-0.07,-1.04,0.31,0.32,
20:57:04:262,0.19,0.21,-0.08,-1.04,0.31,0.32,
20:57:04:262,0.23,0.20,-0.11,-1.04,0.31,0.32,
20:57:04:263,0.25,0.18,-0.13,-1.04,0.31,0.32,
20:57:04:267,0.25,0.16,-0.14,-1.04,0.31,0.32,
20:57:04:268,0.25,0.16,-0.14,-0.46,0.27,0.16,
20:57:04:269,0.24,0.16,-0.14,-0.46,0.27,0.16,
20:57:04:270,0.23,0.14,-0.14,-0.46,0.27,0.16,
20:57:04:271,0.22,0.13,-0.15,-0.46,0.27,0.16,
20:57:04:273,0.21,0.12,-0.16,-0.46,0.27,0.16,
20:57:04:278,0.21,0.12,-0.16,-0.44,0.28,0.18,
20:57:04:280,0.17,0.12,-0.16,-0.44,0.28,0.18,
20:57:04:280,0.16,0.13,-0.16,-0.44,0.28,0.18,
20:57:04:281,0.16,0.14,-0.17,-0.44,0.28,0.18,
20:57:04:282,0.17,0.15,-0.19,-0.44,0.28,0.18,
20:57:04:285,0.17,0.16,-0.20,-0.44,0.28,0.18,
20:57:04:287,0.17,0.16,-0.20,0.36,0.90,0.18,
20:57:04:287,0.14,0.20,-0.20,0.36,0.90,0.18,
20:57:04:288,0.13,0.21,-0.20,0.36,0.90,0.18,
20:57:04:291,0.13,0.22,-0.20,0.36,0.90,0.18,
20:57:04:293,0.12,0.21,-0.20,0.36,0.90,0.18,
20:57:04:294,0.08,0.20,-0.17,0.36,0.90,0.18,
20:57:04:297,0.02,0.19,-0.14,0.36,0.90,0.18,
20:57:04:298,0.02,0.19,-0.14,-0.17,0.37,-0.41,
20:57:04:298,0.01,0.18,-0.12,-0.17,0.37,-0.41,
20:57:04:300,-0.00,0.16,-0.11,-0.17,0.37,-0.41,
20:57:04:301,-0.01,0.16,-0.09,-0.17,0.37,-0.41,
20:57:04:303,-0.03,0.16,-0.07,-0.17,0.37,-0.41,
20:57:04:307,-0.08,0.18,-0.04,-0.17,0.37,-0.41,
20:57:04:307,-0.08,0.18,-0.04,-0.05,1.29,-0.45,
20:57:04:308,-0.08,0.21,-0.02,-0.05,1.29,-0.45,
20:57:04:310,-0.07,0.23,-0.03,-0.05,1.29,-0.45,
20:57:04:311,-0.04,0.26,-0.03,-0.05,1.29,-0.45,
20:57:04:314,-0.03,0.31,-0.02,-0.05,1.29,-0.45,
20:57:04:319,-0.03,0.37,0.00,-0.05,1.29,-0.45,
20:57:04:320,-0.03,0.38,0.01,-0.05,1.29,-0.45,
20:57:04:321,-0.03,0.37,0.02,-0.05,1.29,-0.45,
20:57:04:321,-0.03,0.37,0.02,0.19,1.08,1.04,
20:57:04:322,-0.04,0.37,0.03,0.19,1.08,1.04,
20:57:04:335,-0.07,0.33,0.06,0.19,1.08,1.04,
20:57:04:336,-0.12,0.28,0.09,0.19,1.08,1.04,
20:57:04:336,-0.12,0.28,0.09,-0.54,-0.02,0.13,
20:57:04:337,-0.13,0.25,0.10,-0.54,-0.02,0.13,
20:57:04:337,-0.11,0.22,0.10,-0.54,-0.02,0.13,
20:57:04:337,-0.12,0.21,0.09,-0.54,-0.02,0.13,
20:57:04:338,-0.12,0.22,0.09,-0.54,-0.02,0.13,
20:57:04:338,-0.12,0.28,0.07,-0.54,-0.02,0.13,
20:57:04:339,-0.12,0.28,0.07,0.12,0.82,0.83,
20:57:04:340,-0.11,0.30,0.06,0.12,0.82,0.83,
20:57:04:343,-0.11,0.31,0.04,0.12,0.82,0.83,
20:57:04:344,-0.11,0.34,0.01,0.12,0.82,0.83,
20:57:04:344,-0.13,0.35,-0.01,0.12,0.82,0.83,
20:57:04:346,-0.13,0.35,-0.04,0.12,0.82,0.83,
20:57:04:348,-0.13,0.35,-0.04,-0.01,0.55,0.74,
20:57:04:349,-0.11,0.34,-0.06,-0.01,0.55,0.74,
20:57:04:351,-0.09,0.34,-0.08,-0.01,0.55,0.74,
20:57:04:352,-0.09,0.33,-0.09,-0.01,0.55,0.74,
20:57:04:354,-0.09,0.32,-0.09,-0.01,0.55,0.74,
20:57:04:360,-0.06,0.22,-0.11,-0.01,0.55,0.74,
20:57:04:360,-0.05,0.20,-0.12,-0.01,0.55,0.74,
20:57:04:361,-0.05,0.20,-0.12,-0.01,0.55,0.74,
20:57:04:361,-0.05,0.20,-0.12,-0.41,-1.55,2.13,
20:57:04:362,-0.03,0.19,-0.12,-0.41,-1.55,2.13,
20:57:04:363,-0.05,0.15,-0.12,-0.41,-1.55,2.13,
20:57:04:367,-0.04,0.13,-0.14,-0.41,-1.55,2.13,
20:57:04:367,-0.04,0.13,-0.14,-0.32,-0.79,1.03,
20:57:04:368,-0.02,0.14,-0.16,-0.32,-0.79,1.03,
20:57:04:370,0.01,0.15,-0.19,-0.32,-0.79,1.03,
20:57:04:371,0.02,0.16,-0.21,-0.32,-0.79,1.03,
20:57:04:375,0.03,0.20,-0.24,-0.32,-0.79,1.03,
20:57:04:379,0.03,0.20,-0.24,-0.03,0.78,0.22,
20:57:04:380,0.03,0.25,-0.26,-0.03,0.78,0.22,
20:57:04:380,0.05,0.27,-0.28,-0.03,0.78,0.22,
20:57:04:381,0.10,0.32,-0.31,-0.03,0.78,0.22,
20:57:04:382,0.13,0.36,-0.32,-0.03,0.78,0.22,
20:57:04:383,0.13,0.36,-0.31,-0.03,0.78,0.22,
20:57:04:388,0.11,0.34,-0.29,-0.03,0.78,0.22,
20:57:04:388,0.14,0.34,-0.26,-0.03,0.78,0.22,
20:57:04:389,0.14,0.34,-0.26,-0.79,-0.09,0.91,
20:57:04:390,0.16,0.35,-0.25,-0.79,-0.09,0.91,
20:57:04:392,0.18,0.33,-0.21,-0.79,-0.09,0.91,
20:57:04:394,0.17,0.30,-0.16,-0.79,-0.09,0.91,
20:57:04:400,0.20,0.29,-0.07,-0.79,-0.09,0.91,
20:57:04:401,0.20,0.29,-0.07,-0.79,-0.09,0.91,
20:57:04:401,0.21,0.29,-0.06,-0.79,-0.09,0.91,
20:57:04:402,0.21,0.29,-0.06,-0.90,-0.07,2.09,
20:57:04:402,0.21,0.29,-0.04,-0.90,-0.07,2.09,
20:57:04:403,0.18,0.31,-0.01,-0.90,-0.07,2.09,
20:57:04:407,0.17,0.34,0.02,-0.90,-0.07,2.09,
20:57:04:408,0.17,0.34,0.02,-0.56,0.99,1.11,
20:57:04:408,0.18,0.37,0.01,-0.56,0.99,1.11,
20:57:04:410,0.18,0.39,0.00,-0.56,0.99,1.11,
20:57:04:411,0.14,0.42,0.01,-0.56,0.99,1.11,
20:57:04:413,0.07,0.45,0.02,-0.56,0.99,1.11,
20:57:04:418,0.05,0.46,0.01,-0.56,0.99,1.11,
20:57:04:419,0.05,0.46,0.01,-0.52,0.89,0.55,
20:57:04:420,0.06,0.47,-0.01,-0.52,0.89,0.55,
20:57:04:421,0.06,0.49,-0.03,-0.52,0.89,0.55,
20:57:04:422,0.03,0.50,-0.03,-0.52,0.89,0.55,
20:57:04:423,-0.04,0.51,-0.00,-0.52,0.89,0.55,
20:57:04:428,-0.04,0.51,-0.00,-1.70,1.07,0.82,
20:57:04:429,-0.06,0.50,-0.00,-1.70,1.07,0.82,
20:57:04:430,-0.03,0.50,-0.01,-1.70,1.07,0.82,
20:57:04:430,0.02,0.49,-0.04,-1.70,1.07,0.82,
20:57:04:451,0.01,0.47,-0.02,-1.70,1.07,0.82,
20:57:04:452,-0.02,0.46,-0.00,-1.70,1.07,0.82,
20:57:04:452,-0.05,0.33,0.03,-1.70,1.07,0.82,
20:57:04:453,-0.05,0.31,0.03,-1.70,1.07,0.82,
20:57:04:453,-0.05,0.31,0.03,-1.70,1.07,0.82,
20:57:04:454,-0.07,0.29,0.03,-1.70,1.07,0.82,
20:57:04:454,-0.07,0.29,0.03,-2.18,-0.75,2.82,
20:57:04:455,-0.13,0.25,0.05,-2.18,-0.75,2.82,
20:57:04:455,-0.16,0.26,0.04,-2.18,-0.75,2.82,
20:57:04:456,-0.16,0.26,0.04,-2.67,0.33,0.44,
20:57:04:457,-0.14,0.29,0.02,-2.67,0.33,0.44,
20:57:04:458,-0.08,0.32,-0.04,-2.67,0.33,0.44,
20:57:04:459,-0.07,0.34,-0.06,-2.67,0.33,0.44,
20:57:04:459,-0.09,0.40,-0.08,-2.67,0.33,0.44,
20:57:04:460,-0.11,0.46,-0.10,-2.67,0.33,0.44,
20:57:04:460,-0.11,0.46,-0.10,-2.65,1.28,0.26,
20:57:04:461,-0.08,0.48,-0.12,-2.65,1.28,0.26,
20:57:04:461,-0.02,0.49,-0.17,-2.65,1.28,0.26,
20:57:04:462,-0.02,0.47,-0.18,-2.65,1.28,0.26,
20:57:04:463,-0.10,0.42,-0.13,-2.65,1.28,0.26,
20:57:04:466,-0.13,0.35,-0.10,-2.65,1.28,0.26,
20:57:04:467,-0.13,0.35,-0.10,-3.96,-0.53,0.32,
20:57:04:467,-0.12,0.31,-0.11,-3.96,-0.53,0.32,
20:57:04:469,-0.07,0.24,-0.11,-3.96,-0.53,0.32,
20:57:04:471,-0.07,0.21,-0.10,-3.96,-0.53,0.32,
20:57:04:474,-0.11,0.21,-0.07,-3.96,-0.53,0.32,
20:57:04:478,-0.08,0.23,-0.07,-3.96,-0.53,0.32,
20:57:04:479,-0.03,0.23,-0.09,-3.96,-0.53,0.32,
20:57:04:480,-0.03,0.23,-0.09,-2.72,0.73,1.80,
20:57:04:480,-0.00,0.24,-0.11,-2.72,0.73,1.80,
20:57:04:483,0.02,0.27,-0.13,-2.72,0.73,1.80,
20:57:04:484,0.01,0.29,-0.13,-2.72,0.73,1.80,
20:57:04:487,0.01,0.29,-0.13,-2.23,0.38,0.61,
20:57:04:487,-0.01,0.32,-0.14,-2.23,0.38,0.61,
20:57:04:488,0.01,0.33,-0.17,-2.23,0.38,0.61,
20:57:04:490,0.03,0.34,-0.18,-2.23,0.38,0.61,
20:57:04:492,0.03,0.35,-0.19,-2.23,0.38,0.61,
20:57:04:493,0.01,0.35,-0.18,-2.23,0.38,0.61,
20:57:04:497,0.01,0.35,-0.18,-1.90,-0.89,1.57,
20:57:04:498,0.03,0.34,-0.19,-1.90,-0.89,1.57,
20:57:04:499,0.05,0.33,-0.20,-1.90,-0.89,1.57,
20:57:04:501,0.07,0.31,-0.20,-1.90,-0.89,1.57,
20:57:04:502,0.08,0.31,-0.20,-1.90,-0.89,1.57,
20:57:04:503,0.08,0.31,-0.18,-1.90,-0.89,1.57,
20:57:04:506,0.10,0.29,-0.18,-1.90,-0.89,1.57,
20:57:04:511,0.10,0.29,-0.18,-1.83,-0.30,1.50,
20:57:04:512,0.10,0.28,-0.18,-1.83,-0.30,1.50,
20:57:04:512,0.11,0.29,-0.18,-1.83,-0.30,1.50,
20:57:04:513,0.13,0.33,-0.17,-1.83,-0.30,1.50,
20:57:04:513,0.14,0.36,-0.17,-1.83,-0.30,1.50,
20:57:04:519,0.21,0.45,-0.16,-1.83,-0.30,1.50,
20:57:04:520,0.22,0.47,-0.15,-1.83,-0.30,1.50,
20:57:04:520,0.22,0.47,-0.15,-1.86,1.52,1.50,
20:57:04:521,0.22,0.50,-0.13,-1.86,1.52,1.50,
20:57:04:521,0.22,0.53,-0.11,-1.86,1.52,1.50,
20:57:04:526,0.23,0.55,-0.08,-1.86,1.52,1.50,
20:57:04:527,0.22,0.53,-0.04,-1.86,1.52,1.50,
20:57:04:528,0.22,0.53,-0.04,-2.77,0.16,1.42,
20:57:04:529,0.21,0.53,-0.01,-2.77,0.16,1.42,
20:57:04:530,0.18,0.51,0.05,-2.77,0.16,1.42,
20:57:04:545,0.16,0.46,0.09,-2.77,0.16,1.42,
20:57:04:546,0.15,0.43,0.11,-2.77,0.16,1.42,
20:57:04:546,0.14,0.40,0.13,-2.77,0.16,1.42,
20:57:04:547,0.14,0.40,0.13,-2.84,0.99,1.38,
20:57:04:548,0.13,0.40,0.14,-2.84,0.99,1.38,
20:57:04:549,0.12,0.41,0.15,-2.84,0.99,1.38,
20:57:04:549,0.10,0.43,0.14,-2.84,0.99,1.38,
20:57:04:549,0.07,0.47,0.13,-2.84,0.99,1.38,
20:57:04:550,0.04,0.51,0.11,-2.84,0.99,1.38,
20:57:04:550,0.04,0.51,0.11,-2.59,2.07,0.12,
20:57:04:550,0.03,0.54,0.10,-2.59,2.07,0.12,
20:57:04:551,0.02,0.58,0.07,-2.59,2.07,0.12,
20:57:04:551,0.01,0.60,0.06,-2.59,2.07,0.12,
20:57:04:553,-0.02,0.62,0.05,-2.59,2.07,0.12,
20:57:04:559,-0.05,0.64,0.05,-2.59,2.07,0.12,
20:57:04:560,-0.04,0.62,0.05,-2.59,2.07,0.12,
20:57:04:560,-0.04,0.62,0.05,-2.59,2.07,0.12,
20:57:04:561,-0.04,0.62,0.05,-3.54,0.30,2.20,
20:57:04:561,-0.03,0.57,0.05,-3.54,0.30,2.20,
20:57:04:563,-0.04,0.54,0.07,-3.54,0.30,2.20,
20:57:04:567,-0.12,0.42,0.13,-3.54,0.30,2.20,
20:57:04:567,-0.12,0.42,0.13,-5.25,-0.74,0.91,
20:57:04:568,-0.13,0.38,0.13,-5.25,-0.74,0.91,
20:57:04:570,-0.12,0.34,0.14,-5.25,-0.74,0.91,
20:57:04:571,-0.09,0.26,0.11,-5.25,-0.74,0.91,
20:57:04:575,-0.09,0.22,0.09,-5.25,-0.74,0.91,
20:57:04:577,-0.09,0.22,0.09,-4.03,0.80,0.58,
20:57:04:578,-0.13,0.22,0.07,-4.03,0.80,0.58,
20:57:04:579,-0.13,0.23,0.05,-4.03,0.80,0.58,
20:57:04:579,-0.10,0.27,-0.01,-4.03,0.80,0.58,
20:57:04:582,-0.06,0.32,-0.10,-4.03,0.80,0.58,
20:57:04:583,-0.05,0.35,-0.13,-4.03,0.80,0.58,
20:57:04:586,-0.05,0.41,-0.19,-4.03,0.80,0.58,
20:57:04:587,-0.05,0.41,-0.19,-2.82,1.46,0.53,
20:57:04:587,-0.05,0.44,-0.24,-2.82,1.46,0.53,
20:57:04:590,-0.05,0.45,-0.26,-2.82,1.46,0.53,
20:57:04:593,-0.02,0.48,-0.29,-2.82,1.46,0.53,
20:57:04:594,-0.02,0.45,-0.29,-2.82,1.46,0.53,
20:57:04:600,-0.02,0.45,-0.29,-4.20,-0.64,1.55,
20:57:04:601,-0.06,0.33,-0.22,-4.20,-0.64,1.55,
20:57:04:602,-0.05,0.30,-0.21,-4.20,-0.64,1.55,
20:57:04:603,-0.05,0.30,-0.21,-4.20,-0.64,1.55,
20:57:04:603,-0.03,0.27,-0.19,-4.20,-0.64,1.55,
20:57:04:604,-0.02,0.20,-0.16,-4.20,-0.64,1.55,
20:57:04:607,-0.04,0.17,-0.11,-4.20,-0.64,1.55,
20:57:04:609,-0.04,0.17,-0.11,-3.94,0.26,0.89,
20:57:04:610,-0.04,0.17,-0.09,-3.94,0.26,0.89,
20:57:04:611,0.00,0.16,-0.08,-3.94,0.26,0.89,
20:57:04:612,0.06,0.18,-0.10,-3.94,0.26,0.89,
20:57:04:613,0.07,0.21,-0.10,-3.94,0.26,0.89,
20:57:04:618,0.07,0.21,-0.10,-2.46,1.87,-0.91,
20:57:04:618,0.02,0.31,-0.08,-2.46,1.87,-0.91,
20:57:04:619,0.02,0.34,-0.09,-2.46,1.87,-0.91,
20:57:04:620,0.03,0.38,-0.10,-2.46,1.87,-0.91,
20:57:04:621,0.10,0.48,-0.13,-2.46,1.87,-0.91,
20:57:04:628,0.13,0.54,-0.14,-2.46,1.87,-0.91,
20:57:04:629,0.12,0.59,-0.12,-2.46,1.87,-0.91,
20:57:04:629,0.12,0.59,-0.12,-2.08,0.46,0.76,
20:57:04:630,0.11,0.62,-0.09,-2.08,0.46,0.76,
20:57:04:631,0.10,0.63,-0.05,-2.08,0.46,0.76,
20:57:04:631,0.10,0.58,-0.01,-2.08,0.46,0.76,
20:57:04:651,0.10,0.56,0.01,-2.08,0.46,0.76,
20:57:04:652,0.06,0.45,0.15,-2.08,0.46,0.76,
20:57:04:653,0.06,0.45,0.15,-2.08,0.46,0.76,
20:57:04:654,0.08,0.44,0.17,-2.08,0.46,0.76,
20:57:04:655,0.08,0.44,0.17,-3.09,-0.17,1.63,
20:57:04:655,0.10,0.44,0.18,-3.09,-0.17,1.63,
20:57:04:656,0.14,0.44,0.18,-3.09,-0.17,1.63,
20:57:04:657,0.14,0.44,0.18,-2.31,1.42,2.01,
20:57:04:658,0.16,0.48,0.18,-2.31,1.42,2.01,
20:57:04:659,0.17,0.51,0.18,-2.31,1.42,2.01,
20:57:04:659,0.17,0.55,0.16,-2.31,1.42,2.01,
20:57:04:660,0.17,0.55,0.15,-2.31,1.42,2.01,
20:57:04:660,0.19,0.59,0.12,-2.31,1.42,2.01,
20:57:04:661,0.21,0.65,0.09,-2.31,1.42,2.01,
20:57:04:661,0.21,0.65,0.09,-2.10,0.99,1.92,
20:57:04:662,0.21,0.67,0.08,-2.10,0.99,1.92,
20:57:04:662,0.18,0.69,0.07,-2.10,0.99,1.92,
20:57:04:663,0.15,0.68,0.07,-2.10,0.99,1.92,
20:57:04:663,0.14,0.68,0.07,-2.10,0.99,1.92,
20:57:04:667,0.14,0.68,0.07,-2.90,-0.27,3.27,
20:57:04:667,0.16,0.64,0.05,-2.90,-0.27,3.27,
