
time,wx,wy,wz,ax,ay,az,
20:57:52:918,0.16,0.30,0.07,0.22,-0.71,-0.60,
20:57:52:918,0.14,0.29,0.07,0.22,-0.71,-0.60,
20:57:52:938,0.10,0.26,0.08,0.22,-0.71,-0.60,
20:57:52:939,0.10,0.23,0.08,0.22,-0.71,-0.60,
20:57:52:940,0.10,0.18,0.09,0.22,-0.71,-0.60,
20:57:52:941,0.11,0.16,0.09,0.22,-0.71,-0.60,
20:57:52:941,0.11,0.16,0.09,-1.33,-0.56,0.66,
20:57:52:942,0.13,0.15,0.09,-1.33,-0.56,0.66,
20:57:52:942,0.14,0.15,0.09,-1.33,-0.56,0.66,
20:57:52:943,0.18,0.14,0.08,-1.33,-0.56,0.66,
20:57:52:945,0.18,0.14,0.08,-1.72,1.18,0.33,
20:57:52:945,0.19,0.11,0.07,-1.72,1.18,0.33,
20:57:52:946,0.20,0.09,0.06,-1.72,1.18,0.33,
20:57:52:946,0.21,0.06,0.05,-1.72,1.18,0.33,
20:57:52:947,0.22,0.04,0.02,-1.72,1.18,0.33,
20:57:52:948,0.22,0.01,-0.00,-1.72,1.18,0.33,
20:57:52:948,0.20,-0.01,-0.02,-1.72,1.18,0.33,
20:57:52:949,0.20,-0.01,-0.02,-1.36,0.37,-0.32,
20:57:52:949,0.18,-0.02,-0.03,-1.36,0.37,-0.32,
20:57:52:950,0.16,-0.02,-0.06,-1.36,0.37,-0.32,
20:57:52:951,0.15,-0.03,-0.07,-1.36,0.37,-0.32,
20:57:52:951,0.11,-0.05,-0.09,-1.36,0.37,-0.32,
20:57:52:954,0.04,-0.07,-0.11,-1.36,0.37,-0.32,
20:57:52:955,0.04,-0.07,-0.11,-0.82,-0.69,-1.19,
20:57:52:956,0.01,-0.07,-0.12,-0.82,-0.69,-1.19,
20:57:52:958,-0.04,-0.06,-0.14,-0.82,-0.69,-1.19,
20:57:52:958,-0.05,-0.05,-0.17,-0.82,-0.69,-1.19,
20:57:52:965,-0.06,-0.04,-0.19,-0.82,-0.69,-1.19,
20:57:52:967,-0.06,-0.04,-0.19,-0.23,0.42,0.29,
20:57:52:967,-0.06,-0.01,-0.23,-0.23,0.42,0.29,
20:57:52:967,-0.06,-0.00,-0.23,-0.23,0.42,0.29,
20:57:52:968,-0.06,-0.00,-0.23,-0.23,0.42,0.29,
20:57:52:968,-0.07,0.01,-0.22,-0.23,0.42,0.29,
20:57:52:970,-0.08,-0.00,-0.20,-0.23,0.42,0.29,
20:57:52:974,-0.08,-0.03,-0.18,-0.23,0.42,0.29,
20:57:52:974,-0.08,-0.03,-0.18,-0.54,0.42,0.35,
20:57:52:975,-0.07,-0.05,-0.17,-0.54,0.42,0.35,
20:57:52:977,-0.06,-0.07,-0.14,-0.54,0.42,0.35,
20:57:52:980,-0.05,-0.09,-0.13,-0.54,0.42,0.35,
20:57:52:981,-0.05,-0.09,-0.09,-0.54,0.42,0.35,
20:57:52:987,-0.05,-0.09,-0.05,-0.54,0.42,0.35,
20:57:52:988,-0.05,-0.09,-0.03,-0.54,0.42,0.35,
20:57:52:988,-0.05,-0.09,-0.03,-0.41,0.20,0.09,
20:57:52:989,-0.05,-0.09,-0.01,-0.41,0.20,0.09,
20:57:52:989,-0.05,-0.08,0.01,-0.41,0.20,0.09,
20:57:52:991,-0.05,-0.06,0.02,-0.41,0.20,0.09,
20:57:52:995,-0.05,0.03,0.05,-0.41,0.20,0.09,
20:57:52:996,-0.05,0.03,0.05,0.68,0.11,-0.26,
20:57:52:996,-0.04,0.06,0.05,0.68,0.11,-0.26,
20:57:52:997,-0.02,0.12,0.05,0.68,0.11,-0.26,
20:57:52:999,-0.01,0.14,0.05,0.68,0.11,-0.26,
20:57:53:002,-0.02,0.19,0.06,0.68,0.11,-0.26,
20:57:53:008,-0.04,0.25,0.11,0.68,0.11,-0.26,
20:57:53:009,-0.03,0.25,0.12,0.68,0.11,-0.26,
20:57:53:010,-0.03,0.25,0.12,0.68,0.11,-0.26,
20:57:53:010,-0.03,0.25,0.12,-0.12,0.59,-0.60,
20:57:53:011,-0.00,0.24,0.13,-0.12,0.59,-0.60,
20:57:53:011,0.01,0.24,0.14,-0.12,0.59,-0.60,
20:57:53:017,0.01,0.22,0.20,-0.12,0.59,-0.60,
20:57:53:018,0.01,0.22,0.20,-1.23,0.47,-0.22,
20:57:53:018,0.02,0.21,0.21,-1.23,0.47,-0.22,
20:57:53:021,0.03,0.19,0.22,-1.23,0.47,-0.22,
20:57:53:021,0.03,0.15,0.24,-1.23,0.47,-0.22,
20:57:53:022,0.02,0.10,0.26,-1.23,0.47,-0.22,
20:57:53:039,0.02,0.10,0.26,-1.24,-0.25,-0.37,
20:57:53:041,0.01,0.08,0.27,-1.24,-0.25,-0.37,
20:57:53:041,0.02,0.08,0.26,-1.24,-0.25,-0.37,
20:57:53:042,0.03,0.07,0.24,-1.24,-0.25,-0.37,
20:57:53:043,0.03,0.07,0.23,-1.24,-0.25,-0.37,
20:57:53:045,0.03,0.10,0.19,-1.24,-0.25,-0.37,
20:57:53:045,0.03,0.10,0.19,-0.17,-0.35,0.18,
20:57:53:046,0.05,0.13,0.14,-0.17,-0.35,0.18,
20:57:53:046,0.06,0.14,0.11,-0.17,-0.35,0.18,
20:57:53:047,0.06,0.15,0.06,-0.17,-0.35,0.18,
20:57:53:047,0.05,0.16,0.02,-0.17,-0.35,0.18,
20:57:53:048,0.04,0.16,-0.00,-0.17,-0.35,0.18,
20:57:53:048,0.08,0.12,-0.11,-0.17,-0.35,0.18,
20:57:53:049,0.08,0.10,-0.12,-0.17,-0.35,0.18,
20:57:53:049,0.08,0.10,-0.12,-0.17,-0.35,0.18,
20:57:53:050,0.08,0.10,-0.12,-0.78,-0.67,0.79,
20:57:53:050,0.08,0.07,-0.13,-0.78,-0.67,0.79,
20:57:53:052,0.07,0.04,-0.13,-0.78,-0.67,0.79,
20:57:53:056,0.07,0.04,-0.13,-1.35,0.16,0.79,
20:57:53:057,0.10,0.00,-0.15,-1.35,0.16,0.79,
20:57:53:057,0.12,-0.03,-0.16,-1.35,0.16,0.79,
20:57:53:058,0.17,-0.07,-0.18,-1.35,0.16,0.79,
20:57:53:059,0.18,-0.08,-0.18,-1.35,0.16,0.79,
20:57:53:062,0.18,-0.08,-0.18,-1.35,0.16,0.79,
20:57:53:064,0.19,-0.08,-0.18,-1.35,0.16,0.79,
20:57:53:065,0.19,-0.08,-0.18,-0.79,0.77,0.88,
20:57:53:066,0.23,-0.07,-0.19,-0.79,0.77,0.88,
20:57:53:067,0.24,-0.06,-0.20,-0.79,0.77,0.88,
20:57:53:069,0.23,-0.05,-0.19,-0.79,0.77,0.88,
20:57:53:071,0.19,-0.05,-0.17,-0.79,0.77,0.88,
20:57:53:075,0.19,-0.05,-0.17,-0.64,-0.27,-1.16,
20:57:53:076,0.13,-0.06,-0.15,-0.64,-0.27,-1.16,
20:57:53:077,0.11,-0.08,-0.14,-0.64,-0.27,-1.16,
20:57:53:077,0.08,-0.10,-0.13,-0.64,-0.27,-1.16,
20:57:53:079,0.06,-0.09,-0.13,-0.64,-0.27,-1.16,
20:57:53:081,0.03,-0.06,-0.12,-0.64,-0.27,-1.16,
20:57:53:087,0.01,0.01,-0.12,-0.64,-0.27,-1.16,
20:57:53:088,0.01,0.04,-0.12,-0.64,-0.27,-1.16,
20:57:53:089,0.01,0.04,-0.12,0.47,1.24,-0.32,
20:57:53:089,0.00,0.06,-0.11,0.47,1.24,-0.32,
20:57:53:091,-0.02,0.10,-0.09,0.47,1.24,-0.32,
20:57:53:092,-0.02,0.11,-0.09,0.47,1.24,-0.32,
20:57:53:096,-0.05,0.12,-0.05,0.47,1.24,-0.32,
20:57:53:097,-0.05,0.12,-0.05,-0.00,1.16,-0.41,
20:57:53:097,-0.05,0.12,-0.03,-0.00,1.16,-0.41,
20:57:53:098,-0.06,0.11,-0.01,-0.00,1.16,-0.41,
20:57:53:099,-0.06,0.09,0.02,-0.00,1.16,-0.41,
20:57:53:100,-0.06,0.06,0.06,-0.00,1.16,-0.41,
20:57:53:104,-0.06,0.04,0.09,-0.00,1.16,-0.41,
20:57:53:105,-0.06,0.04,0.09,-0.02,-0.38,0.56,
20:57:53:106,-0.07,0.03,0.11,-0.02,-0.38,0.56,
20:57:53:107,-0.10,0.03,0.16,-0.02,-0.38,0.56,
20:57:53:109,-0.13,0.02,0.19,-0.02,-0.38,0.56,
20:57:53:111,-0.14,0.01,0.19,-0.02,-0.38,0.56,
20:57:53:114,-0.14,0.02,0.19,-0.02,-0.38,0.56,
20:57:53:115,-0.14,0.02,0.19,0.81,0.04,-0.13,
20:57:53:115,-0.14,0.05,0.17,0.81,0.04,-0.13,
20:57:53:117,-0.14,0.06,0.16,0.81,0.04,-0.13,
20:57:53:119,-0.14,0.12,0.14,0.81,0.04,-0.13,
20:57:53:125,-0.13,0.19,0.11,0.81,0.04,-0.13,
20:57:53:146,-0.08,0.26,0.06,0.81,0.04,-0.13,
20:57:53:147,-0.07,0.27,0.05,0.81,0.04,-0.13,
20:57:53:148,-0.07,0.28,0.05,0.81,0.04,-0.13,
20:57:53:149,-0.07,0.28,0.05,0.81,0.04,-0.13,
20:57:53:149,-0.07,0.28,0.05,0.92,0.36,0.51,
20:57:53:150,-0.08,0.28,0.07,0.92,0.36,0.51,
20:57:53:150,-0.07,0.25,0.08,0.92,0.36,0.51,
20:57:53:151,-0.05,0.21,0.09,0.92,0.36,0.51,
20:57:53:151,-0.03,0.15,0.10,0.92,0.36,0.51,
20:57:53:153,-0.03,0.15,0.10,-0.83,-0.90,0.45,
20:57:53:153,-0.04,0.09,0.13,-0.83,-0.90,0.45,
20:57:53:154,-0.04,0.06,0.14,-0.83,-0.90,0.45,
20:57:53:155,-0.02,-0.03,0.14,-0.83,-0.90,0.45,
20:57:53:156,-0.02,-0.03,0.14,-1.05,-0.58,0.17,
20:57:53:156,-0.01,-0.05,0.13,-1.05,-0.58,0.17,
20:57:53:157,0.01,-0.05,0.12,-1.05,-0.58,0.17,
20:57:53:157,0.04,-0.04,0.08,-1.05,-0.58,0.17,
20:57:53:158,0.07,-0.01,0.03,-1.05,-0.58,0.17,
20:57:53:159,0.11,0.03,-0.02,-1.05,-0.58,0.17,
20:57:53:159,0.12,0.06,-0.05,-1.05,-0.58,0.17,
20:57:53:160,0.12,0.06,-0.05,0.50,-0.04,0.40,
20:57:53:161,0.14,0.11,-0.10,0.50,-0.04,0.40,
20:57:53:161,0.12,0.13,-0.14,0.50,-0.04,0.40,
20:57:53:162,0.10,0.14,-0.15,0.50,-0.04,0.40,
20:57:53:167,0.10,0.14,-0.15,-0.20,-1.76,-0.06,
20:57:53:167,0.06,0.12,-0.17,-0.20,-1.76,-0.06,
20:57:53:168,0.07,0.11,-0.17,-0.20,-1.76,-0.06,
20:57:53:168,0.07,0.11,-0.17,-0.20,-1.76,-0.06,
20:57:53:169,0.09,0.09,-0.18,-0.20,-1.76,-0.06,
20:57:53:172,0.09,0.07,-0.16,-0.20,-1.76,-0.06,
20:57:53:174,0.09,0.04,-0.14,-0.20,-1.76,-0.06,
20:57:53:175,0.09,0.04,-0.14,-1.16,-0.67,-0.00,
20:57:53:176,0.09,0.03,-0.13,-1.16,-0.67,-0.00,
20:57:53:177,0.12,0.01,-0.12,-1.16,-0.67,-0.00,
20:57:53:180,0.13,-0.01,-0.11,-1.16,-0.67,-0.00,
20:57:53:181,0.12,-0.04,-0.09,-1.16,-0.67,-0.00,
20:57:53:184,0.10,-0.04,-0.06,-1.16,-0.67,-0.00,
20:57:53:188,0.10,-0.04,-0.06,-1.15,1.46,-1.14,
20:57:53:189,0.11,-0.03,-0.06,-1.15,1.46,-1.14,
20:57:53:190,0.15,-0.01,-0.07,-1.15,1.46,-1.14,
20:57:53:190,0.18,0.02,-0.09,-1.15,1.46,-1.14,
20:57:53:192,0.18,0.04,-0.09,-1.15,1.46,-1.14,
20:57:53:196,0.15,0.09,-0.07,-1.15,1.46,-1.14,
20:57:53:197,0.14,0.10,-0.06,-1.15,1.46,-1.14,
20:57:53:198,0.14,0.10,-0.06,-0.06,0.48,-0.70,
20:57:53:198,0.13,0.10,-0.06,-0.06,0.48,-0.70,
20:57:53:199,0.10,0.09,-0.05,-0.06,0.48,-0.70,
20:57:53:201,0.04,0.08,-0.02,-0.06,0.48,-0.70,
20:57:53:208,0.04,0.08,-0.02,0.26,-0.44,-0.24,
20:57:53:209,-0.07,0.09,0.04,0.26,-0.44,-0.24,
20:57:53:210,-0.07,0.09,0.04,0.26,-0.44,-0.24,
20:57:53:211,-0.07,0.09,0.04,0.26,-0.44,-0.24,
20:57:53:212,-0.08,0.10,0.04,0.26,-0.44,-0.24,
20:57:53:213,-0.08,0.11,0.05,0.26,-0.44,-0.24,
20:57:53:220,-0.08,0.11,0.05,-0.27,1.25,-0.40,
20:57:53:220,-0.09,0.18,0.07,-0.27,1.25,-0.40,
20:57:53:221,-0.08,0.20,0.07,-0.27,1.25,-0.40,
20:57:53:221,-0.05,0.22,0.06,-0.27,1.25,-0.40,
20:57:53:221,-0.01,0.22,0.05,-0.27,1.25,-0.40,
20:57:53:225,0.00,0.23,0.07,-0.27,1.25,-0.40,
20:57:53:226,-0.01,0.22,0.11,-0.27,1.25,-0.40,
20:57:53:226,-0.01,0.20,0.12,-0.27,1.25,-0.40,
20:57:53:237,-0.01,0.20,0.12,-1.04,-0.25,0.19,
20:57:53:238,0.00,0.14,0.13,-1.04,-0.25,0.19,
20:57:53:238,0.00,0.10,0.14,-1.04,-0.25,0.19,
20:57:53:239,-0.03,0.02,0.16,-1.04,-0.25,0.19,
20:57:53:239,-0.08,-0.01,0.19,-1.04,-0.25,0.19,
20:57:53:240,-0.08,-0.02,0.19,-1.04,-0.25,0.19,
20:57:53:240,-0.08,-0.02,0.19,-1.02,-1.46,-0.65,
20:57:53:240,-0.06,-0.01,0.15,-1.02,-1.46,-0.65,
20:57:53:241,-0.03,0.02,0.10,-1.02,-1.46,-0.65,
20:57:53:242,-0.03,0.04,0.08,-1.02,-1.46,-0.65,
20:57:53:248,-0.02,0.14,-0.05,-1.02,-1.46,-0.65,
20:57:53:249,-0.01,0.16,-0.08,-1.02,-1.46,-0.65,
20:57:53:250,-0.01,0.16,-0.08,-1.02,-1.46,-0.65,
20:57:53:250,-0.01,0.16,-0.08,0.97,-0.39,0.43,
20:57:53:251,-0.01,0.19,-0.10,0.97,-0.39,0.43,
20:57:53:252,-0.03,0.22,-0.12,0.97,-0.39,0.43,
20:57:53:254,-0.05,0.24,-0.13,0.97,-0.39,0.43,
20:57:53:255,-0.05,0.24,-0.13,-0.70,0.03,-0.76,
20:57:53:256,-0.03,0.24,-0.13,-0.70,0.03,-0.76,
20:57:53:256,0.03,0.23,-0.15,-0.70,0.03,-0.76,
20:57:53:259,0.05,0.22,-0.15,-0.70,0.03,-0.76,
20:57:53:262,0.05,0.17,-0.11,-0.70,0.03,-0.76,
20:57:53:264,0.00,0.09,-0.05,-0.70,0.03,-0.76,
20:57:53:265,0.00,0.09,-0.05,-2.53,-0.35,-0.79,
20:57:53:265,-0.00,-0.02,-0.02,-2.53,-0.35,-0.79,
20:57:53:267,0.01,-0.07,-0.01,-2.53,-0.35,-0.79,
20:57:53:270,0.03,-0.15,0.00,-2.53,-0.35,-0.79,
20:57:53:271,0.03,-0.16,0.02,-2.53,-0.35,-0.79,
20:57:53:278,0.04,-0.13,0.02,-2.53,-0.35,-0.79,
20:57:53:279,0.07,-0.10,0.00,-2.53,-0.35,-0.79,
20:57:53:279,0.12,-0.04,-0.04,-2.53,-0.35,-0.79,
20:57:53:280,0.12,-0.04,-0.04,-0.70,0.85,-0.07,
20:57:53:280,0.12,-0.01,-0.06,-0.70,0.85,-0.07,
20:57:53:281,0.07,0.06,-0.07,-0.70,0.85,-0.07,
20:57:53:286,0.01,0.12,-0.09,-0.70,0.85,-0.07,
20:57:53:287,0.01,0.12,-0.09,-0.70,0.85,-0.07,
20:57:53:288,0.01,0.12,-0.09,0.41,-0.26,-1.28,
20:57:53:289,0.02,0.15,-0.13,0.41,-0.26,-1.28,
20:57:53:289,-0.00,0.18,-0.13,0.41,-0.26,-1.28,
20:57:53:291,-0.02,0.19,-0.12,0.41,-0.26,-1.28,
20:57:53:296,-0.04,0.21,-0.10,0.41,-0.26,-1.28,
20:57:53:297,-0.03,0.19,-0.09,0.41,-0.26,-1.28,
20:57:53:297,-0.03,0.19,-0.09,-0.46,-0.79,0.02,
20:57:53:298,-0.01,0.18,-0.08,-0.46,-0.79,0.02,
20:57:53:299,-0.00,0.14,-0.05,-0.46,-0.79,0.02,
20:57:53:302,-0.02,0.10,0.00,-0.46,-0.79,0.02,
20:57:53:305,0.00,0.07,0.04,-0.46,-0.79,0.02,
20:57:53:306,0.03,0.05,0.04,-0.46,-0.79,0.02,
20:57:53:307,0.03,0.05,0.04,-1.14,0.21,0.52,
20:57:53:308,0.10,0.02,0.04,-1.14,0.21,0.52,
20:57:53:310,0.11,0.02,0.05,-1.14,0.21,0.52,
20:57:53:312,0.10,0.03,0.07,-1.14,0.21,0.52,
20:57:53:314,0.11,0.05,0.07,-1.14,0.21,0.52,
20:57:53:314,0.11,0.05,0.07,-0.36,0.93,0.14,
20:57:53:318,0.14,0.05,0.05,-0.36,0.93,0.14,
20:57:53:319,0.18,0.05,0.02,-0.36,0.93,0.14,
20:57:53:319,0.16,0.07,0.00,-0.36,0.93,0.14,
20:57:53:322,0.11,0.10,0.01,-0.36,0.93,0.14,
20:57:53:332,0.07,0.14,-0.01,-0.36,0.93,0.14,
20:57:53:333,0.06,0.15,-0.02,-0.36,0.93,0.14,
20:57:53:334,0.06,0.15,-0.02,0.68,-1.35,0.21,
20:57:53:334,0.06,0.17,-0.03,0.68,-1.35,0.21,
20:57:53:335,0.05,0.18,-0.04,0.68,-1.35,0.21,
20:57:53:335,0.03,0.21,-0.04,0.68,-1.35,0.21,
20:57:53:336,0.02,0.23,-0.05,0.68,-1.35,0.21,
20:57:53:336,0.02,0.23,-0.05,-0.31,0.20,-0.18,
20:57:53:336,0.02,0.24,-0.05,-0.31,0.20,-0.18,
20:57:53:353,0.02,0.22,-0.05,-0.31,0.20,-0.18,
20:57:53:354,0.02,0.19,-0.05,-0.31,0.20,-0.18,
20:57:53:354,0.03,0.18,-0.05,-0.31,0.20,-0.18,
20:57:53:355,0.08,0.16,-0.06,-0.31,0.20,-0.18,
20:57:53:356,0.12,0.13,-0.05,-0.31,0.20,-0.18,
20:57:53:357,0.12,0.13,-0.05,-0.91,2.13,1.40,
20:57:53:357,0.12,0.11,-0.05,-0.91,2.13,1.40,
20:57:53:358,0.09,0.06,-0.02,-0.91,2.13,1.40,
20:57:53:362,0.06,-0.01,0.00,-0.91,2.13,1.40,
20:57:53:363,0.06,-0.05,0.00,-0.91,2.13,1.40,
20:57:53:364,0.06,-0.05,0.00,-0.81,0.76,0.16,
20:57:53:364,0.05,-0.06,0.00,-0.81,0.76,0.16,
20:57:53:365,0.01,-0.07,0.00,-0.81,0.76,0.16,
20:57:53:366,-0.02,-0.06,0.00,-0.81,0.76,0.16,
20:57:53:366,-0.06,-0.02,-0.00,-0.81,0.76,0.16,
20:57:53:367,-0.05,0.08,-0.08,-0.81,0.76,0.16,
20:57:53:367,-0.06,0.11,-0.09,-0.81,0.76,0.16,
20:57:53:368,-0.06,0.11,-0.09,0.98,0.13,0.46,
20:57:53:369,-0.06,0.11,-0.09,0.98,0.13,0.46,
20:57:53:370,-0.12,0.17,-0.09,0.98,0.13,0.46,
20:57:53:371,-0.17,0.20,-0.09,0.98,0.13,0.46,
20:57:53:374,-0.18,0.18,-0.11,0.98,0.13,0.46,
20:57:53:375,-0.18,0.18,-0.11,0.24,-0.39,-0.19,
20:57:53:375,-0.18,0.16,-0.11,0.24,-0.39,-0.19,
20:57:53:377,-0.20,0.14,-0.10,0.24,-0.39,-0.19,
20:57:53:382,-0.21,0.14,-0.08,0.24,-0.39,-0.19,
20:57:53:383,-0.21,0.12,-0.06,0.24,-0.39,-0.19,
20:57:53:384,-0.19,0.08,-0.05,0.24,-0.39,-0.19,
20:57:53:385,-0.19,0.08,-0.05,-0.86,0.59,0.33,
20:57:53:386,-0.18,0.06,-0.04,-0.86,0.59,0.33,
20:57:53:387,-0.15,0.06,-0.02,-0.86,0.59,0.33,
20:57:53:389,-0.11,0.06,-0.01,-0.86,0.59,0.33,
20:57:53:391,-0.09,0.06,-0.00,-0.86,0.59,0.33,
20:57:53:396,-0.04,0.07,-0.00,-0.86,0.59,0.33,
20:57:53:397,-0.01,0.09,0.01,-0.86,0.59,0.33,
20:57:53:398,-0.01,0.09,0.01,-0.69,1.28,0.39,
20:57:53:398,0.01,0.10,0.01,-0.69,1.28,0.39,
20:57:53:399,0.04,0.12,0.01,-0.69,1.28,0.39,
20:57:53:401,0.08,0.12,0.00,-0.69,1.28,0.39,
20:57:53:407,0.08,0.12,0.00,-0.54,-1.20,-0.91,
20:57:53:408,0.04,0.12,0.03,-0.54,-1.20,-0.91,
20:57:53:409,0.04,0.12,0.03,-0.54,-1.20,-0.91,
20:57:53:409,0.03,0.12,0.03,-0.54,-1.20,-0.91,
20:57:53:410,0.02,0.12,0.03,-0.54,-1.20,-0.91,
20:57:53:412,0.02,0.13,0.02,-0.54,-1.20,-0.91,
20:57:53:417,0.02,0.16,0.01,-0.54,-1.20,-0.91,
20:57:53:418,0.00,0.17,0.02,-0.54,-1.20,-0.91,
20:57:53:419,-0.02,0.21,0.01,-0.54,-1.20,-0.91,
20:57:53:420,-0.02,0.21,0.01,-0.40,-0.47,-0.83,
20:57:53:421,-0.02,0.24,0.00,-0.40,-0.47,-0.83,
20:57:53:423,-0.01,0.26,-0.01,-0.40,-0.47,-0.83,
20:57:53:424,0.06,0.29,-0.05,-0.40,-0.47,-0.83,
20:57:53:425,0.06,0.29,-0.05,-0.62,1.73,0.58,
20:57:53:426,0.07,0.29,-0.05,-0.62,1.73,0.58,
20:57:53:433,0.09,0.28,-0.05,-0.62,1.73,0.58,
20:57:53:433,0.09,0.28,-0.04,-0.62,1.73,0.58,
20:57:53:434,0.13,0.25,-0.03,-0.62,1.73,0.58,
20:57:53:435,0.16,0.21,-0.02,-0.62,1.73,0.58,
20:57:53:435,0.16,0.21,-0.02,-1.59,0.05,1.46,
20:57:53:455,0.17,0.19,-0.01,-1.59,0.05,1.46,
20:57:53:456,0.16,0.13,0.02,-1.59,0.05,1.46,
20:57:53:457,0.14,0.08,0.05,-1.59,0.05,1.46,
20:57:53:458,0.13,0.06,0.06,-1.59,0.05,1.46,
20:57:53:458,0.13,0.06,0.06,-1.05,-1.28,0.44,
20:57:53:459,0.11,0.05,0.06,-1.05,-1.28,0.44,
20:57:53:460,0.11,0.08,0.05,-1.05,-1.28,0.44,
20:57:53:461,0.11,0.08,0.05,-1.05,-1.28,0.44,
20:57:53:462,0.11,0.11,0.04,-1.05,-1.28,0.44,
20:57:53:463,0.12,0.16,0.00,-1.05,-1.28,0.44,
20:57:53:463,0.12,0.16,0.00,-0.32,-0.07,0.46,
20:57:53:465,0.12,0.21,-0.04,-0.32,-0.07,0.46,
20:57:53:465,0.11,0.23,-0.06,-0.32,-0.07,0.46,
20:57:53:466,0.08,0.26,-0.08,-0.32,-0.07,0.46,
20:57:53:467,0.07,0.27,-0.10,-0.32,-0.07,0.46,
20:57:53:467,0.07,0.27,-0.13,-0.32,-0.07,0.46,
20:57:53:467,0.05,0.26,-0.14,-0.32,-0.07,0.46,
20:57:53:468,0.05,0.26,-0.14,-1.49,0.82,0.09,
20:57:53:469,0.04,0.25,-0.14,-1.49,0.82,0.09,
20:57:53:470,0.03,0.23,-0.13,-1.49,0.82,0.09,
20:57:53:470,0.06,0.21,-0.13,-1.49,0.82,0.09,
20:57:53:471,0.08,0.19,-0.13,-1.49,0.82,0.09,
20:57:53:474,0.07,0.10,-0.09,-1.49,0.82,0.09,
20:57:53:476,0.07,0.10,-0.09,-2.58,0.88,0.63,
20:57:53:477,0.06,0.07,-0.07,-2.58,0.88,0.63,
20:57:53:477,0.05,0.02,-0.05,-2.58,0.88,0.63,
20:57:53:480,0.05,0.00,-0.04,-2.58,0.88,0.63,
20:57:53:481,0.04,-0.03,-0.03,-2.58,0.88,0.63,
20:57:53:487,-0.01,-0.02,-0.01,-2.58,0.88,0.63,
20:57:53:487,-0.01,-0.02,-0.01,-2.58,0.88,0.63,
20:57:53:488,-0.04,0.01,-0.02,-2.58,0.88,0.63,
20:57:53:488,-0.04,0.01,-0.02,-1.58,0.42,-0.12,
20:57:53:489,-0.05,0.04,-0.04,-1.58,0.42,-0.12,
20:57:53:491,-0.06,0.06,-0.05,-1.58,0.42,-0.12,
20:57:53:495,-0.10,0.11,-0.07,-1.58,0.42,-0.12,
20:57:53:496,-0.10,0.11,-0.07,-0.62,0.34,-0.87,
20:57:53:497,-0.15,0.14,-0.08,-0.62,0.34,-0.87,
20:57:53:498,-0.17,0.15,-0.09,-0.62,0.34,-0.87,
20:57:53:499,-0.16,0.18,-0.12,-0.62,0.34,-0.87,
20:57:53:502,-0.13,0.21,-0.14,-0.62,0.34,-0.87,
20:57:53:507,-0.13,0.21,-0.14,-0.84,0.31,0.68,
20:57:53:508,-0.14,0.23,-0.14,-0.84,0.31,0.68,
20:57:53:508,-0.15,0.24,-0.13,-0.84,0.31,0.68,
20:57:53:509,-0.15,0.22,-0.11,-0.84,0.31,0.68,
20:57:53:509,-0.15,0.20,-0.10,-0.84,0.31,0.68,
20:57:53:511,-0.13,0.16,-0.07,-0.84,0.31,0.68,
20:57:53:516,-0.10,0.13,-0.05,-0.84,0.31,0.68,
20:57:53:517,-0.09,0.11,-0.03,-0.84,0.31,0.68,
20:57:53:517,-0.09,0.11,-0.03,-1.44,-0.01,1.69,
20:57:53:522,-0.08,0.08,-0.00,-1.44,-0.01,1.69,
20:57:53:522,-0.07,0.05,0.02,-1.44,-0.01,1.69,
20:57:53:523,-0.06,0.04,0.03,-1.44,-0.01,1.69,
20:57:53:526,-0.02,0.07,0.03,-1.44,-0.01,1.69,
20:57:53:527,-0.02,0.08,0.02,-1.44,-0.01,1.69,
20:57:53:527,-0.02,0.08,0.02,-0.54,0.15,0.91,
20:57:53:527,-0.02,0.08,0.02,-0.54,0.15,0.91,
20:57:53:532,-0.03,0.12,0.01,-0.54,0.15,0.91,
20:57:53:532,-0.03,0.15,-0.01,-0.54,0.15,0.91,
20:57:53:547,-0.03,0.20,-0.03,-0.54,0.15,0.91,
20:57:53:548,-0.03,0.23,-0.04,-0.54,0.15,0.91,
20:57:53:548,-0.04,0.26,-0.06,-0.54,0.15,0.91,
20:57:53:549,-0.04,0.26,-0.06,-0.04,0.18,0.28,
20:57:53:549,-0.04,0.29,-0.07,-0.04,0.18,0.28,
20:57:53:550,-0.02,0.30,-0.08,-0.04,0.18,0.28,
20:57:53:550,0.00,0.31,-0.09,-0.04,0.18,0.28,
20:57:53:550,-0.01,0.30,-0.08,-0.04,0.18,0.28,
20:57:53:552,-0.01,0.30,-0.08,-1.04,-0.01,0.63,
20:57:53:552,-0.03,0.27,-0.05,-1.04,-0.01,0.63,
20:57:53:553,-0.02,0.26,-0.04,-1.04,-0.01,0.63,
20:57:53:553,0.02,0.22,-0.03,-1.04,-0.01,0.63,
20:57:53:554,0.04,0.18,-0.01,-1.04,-0.01,0.63,
20:57:53:555,0.03,0.16,-0.00,-1.04,-0.01,0.63,
20:57:53:555,0.03,0.16,-0.00,-1.76,0.37,1.08,
20:57:53:556,0.03,0.15,0.03,-1.76,0.37,1.08,
20:57:53:559,0.05,0.15,0.03,-1.76,0.37,1.08,
20:57:53:561,0.09,0.17,0.03,-1.76,0.37,1.08,
20:57:53:568,0.09,0.17,0.03,-1.59,-0.23,-0.24,
