
time,wx,wy,wz,ax,ay,az,
04:06:22:843,0.06,0.78,-0.40,-4.49,1.19,3.51,
04:06:22:844,0.11,0.79,-0.45,-4.49,1.19,3.51,
04:06:22:848,0.09,0.82,-0.47,-4.49,1.19,3.51,
04:06:22:848,0.07,0.83,-0.47,-4.49,1.19,3.51,
04:06:22:851,0.04,0.86,-0.47,-4.49,1.19,3.51,
04:06:22:852,0.04,0.86,-0.47,-4.38,1.19,3.62,
04:06:22:852,0.07,0.86,-0.49,-4.38,1.19,3.62,
04:06:22:854,0.08,0.84,-0.50,-4.38,1.19,3.62,
04:06:22:856,0.05,0.80,-0.49,-4.38,1.19,3.62,
04:06:22:858,-0.02,0.80,-0.43,-4.38,1.19,3.62,
04:06:22:861,-0.02,0.80,-0.43,-4.44,1.24,3.35,
04:06:22:861,-0.07,0.79,-0.39,-4.44,1.24,3.35,
04:06:22:862,-0.07,0.78,-0.38,-4.44,1.24,3.35,
04:06:22:864,-0.06,0.80,-0.36,-4.44,1.24,3.35,
04:06:22:867,-0.06,0.82,-0.34,-4.44,1.24,3.35,
04:06:22:868,-0.07,0.86,-0.30,-4.44,1.24,3.35,
04:06:22:874,-0.01,0.89,-0.28,-4.44,1.24,3.35,
04:06:22:875,0.01,0.90,-0.28,-4.44,1.24,3.35,
04:06:22:875,0.01,0.90,-0.28,-4.44,1.24,3.35,
04:06:22:876,0.01,0.90,-0.28,-4.16,1.40,3.64,
04:06:22:876,0.02,0.89,-0.26,-4.16,1.40,3.64,
04:06:22:878,0.01,0.88,-0.25,-4.16,1.40,3.64,
04:06:22:884,0.01,0.88,-0.25,-4.02,1.50,3.58,
04:06:22:885,-0.00,0.89,-0.21,-4.02,1.50,3.58,
04:06:22:886,-0.00,0.88,-0.20,-4.02,1.50,3.58,
04:06:22:886,0.02,0.88,-0.20,-4.02,1.50,3.58,
04:06:22:887,0.03,0.89,-0.20,-4.02,1.50,3.58,
04:06:22:890,0.02,0.93,-0.18,-4.02,1.50,3.58,
04:06:22:891,0.02,0.93,-0.18,-4.05,1.53,3.17,
04:06:22:892,-0.04,0.97,-0.14,-4.05,1.53,3.17,
04:06:22:892,-0.08,0.99,-0.12,-4.05,1.53,3.17,
04:06:22:894,-0.12,1.03,-0.09,-4.05,1.53,3.17,
04:06:22:899,-0.08,1.06,-0.11,-4.05,1.53,3.17,
04:06:22:900,-0.06,1.06,-0.12,-4.05,1.53,3.17,
04:06:22:901,-0.04,1.09,-0.13,-4.05,1.53,3.17,
04:06:22:902,-0.04,1.09,-0.13,-4.02,1.59,3.34,
04:06:22:903,-0.05,1.10,-0.12,-4.02,1.59,3.34,
04:06:22:904,-0.06,1.10,-0.11,-4.02,1.59,3.34,
04:06:22:906,-0.09,1.07,-0.09,-4.02,1.59,3.34,
04:06:22:908,-0.13,1.02,-0.06,-4.02,1.59,3.34,
04:06:22:915,-0.19,0.94,-0.02,-4.02,1.59,3.34,
04:06:22:917,-0.17,0.92,-0.04,-4.02,1.59,3.34,
04:06:22:917,-0.17,0.92,-0.04,-4.02,1.59,3.34,
04:06:22:918,-0.17,0.92,-0.04,-4.14,1.60,3.57,
04:06:22:919,-0.13,0.91,-0.06,-4.14,1.60,3.57,
04:06:22:919,-0.07,0.90,-0.11,-4.14,1.60,3.57,
04:06:22:920,-0.06,0.90,-0.13,-4.14,1.60,3.57,
04:06:22:921,-0.06,0.90,-0.13,-4.28,1.65,3.61,
04:06:22:922,-0.08,0.91,-0.13,-4.28,1.65,3.61,
04:06:22:924,-0.10,0.91,-0.15,-4.28,1.65,3.61,
04:06:22:925,-0.10,0.91,-0.19,-4.28,1.65,3.61,
04:06:22:928,-0.10,0.91,-0.21,-4.28,1.65,3.61,
04:06:22:931,-0.10,0.91,-0.21,-4.47,1.56,3.39,
04:06:22:932,-0.14,0.92,-0.23,-4.47,1.56,3.39,
04:06:22:933,-0.15,0.93,-0.24,-4.47,1.56,3.39,
04:06:22:934,-0.13,0.92,-0.27,-4.47,1.56,3.39,
04:06:22:936,-0.11,0.90,-0.30,-4.47,1.56,3.39,
04:06:22:939,-0.09,0.87,-0.33,-4.47,1.56,3.39,
04:06:22:941,-0.09,0.87,-0.33,-4.72,1.24,3.21,
04:06:22:941,-0.12,0.88,-0.31,-4.72,1.24,3.21,
04:06:22:943,-0.17,0.89,-0.29,-4.72,1.24,3.21,
04:06:22:944,-0.24,0.87,-0.25,-4.72,1.24,3.21,
04:06:22:946,-0.23,0.83,-0.26,-4.72,1.24,3.21,
04:06:22:949,-0.18,0.84,-0.28,-4.72,1.24,3.21,
04:06:22:953,-0.18,0.84,-0.28,-4.59,1.13,3.54,
04:06:22:953,-0.04,0.84,-0.34,-4.59,1.13,3.54,
04:06:22:954,-0.03,0.85,-0.35,-4.59,1.13,3.54,
04:06:22:955,-0.03,0.86,-0.34,-4.59,1.13,3.54,
04:06:22:956,-0.05,0.89,-0.32,-4.59,1.13,3.54,
04:06:22:959,-0.04,0.85,-0.33,-4.59,1.13,3.54,
04:06:22:960,0.01,0.81,-0.35,-4.59,1.13,3.54,
04:06:22:961,0.01,0.81,-0.35,-4.37,1.05,3.72,
04:06:22:965,0.02,0.80,-0.37,-4.37,1.05,3.72,
04:06:22:966,0.04,0.78,-0.38,-4.37,1.05,3.72,
04:06:22:967,0.04,0.78,-0.38,-4.37,1.05,3.72,
04:06:22:968,0.06,0.81,-0.38,-4.37,1.05,3.72,
04:06:22:971,0.07,0.86,-0.39,-4.37,1.05,3.72,
04:06:22:972,0.07,0.86,-0.39,-4.16,1.07,3.60,
04:06:22:972,0.08,0.88,-0.39,-4.16,1.07,3.60,
04:06:22:974,0.08,0.92,-0.39,-4.16,1.07,3.60,
04:06:22:975,0.11,0.97,-0.39,-4.16,1.07,3.60,
04:06:22:983,0.13,0.98,-0.40,-4.16,1.07,3.60,
04:06:22:984,0.13,0.98,-0.40,-3.99,1.13,3.59,
04:06:22:985,0.17,1.00,-0.39,-3.99,1.13,3.59,
04:06:22:985,0.15,1.01,-0.37,-3.99,1.13,3.59,
04:06:23:010,0.13,1.01,-0.34,-3.99,1.13,3.59,
04:06:23:011,0.11,1.01,-0.30,-3.99,1.13,3.59,
04:06:23:011,0.16,1.01,-0.28,-3.99,1.13,3.59,
04:06:23:012,0.16,1.01,-0.28,-4.15,1.08,3.42,
04:06:23:012,0.16,1.02,-0.19,-4.15,1.08,3.42,
04:06:23:013,0.16,1.02,-0.19,-4.15,1.08,3.42,
04:06:23:013,0.12,1.02,-0.15,-4.15,1.08,3.42,
04:06:23:014,0.05,0.98,-0.08,-4.15,1.08,3.42,
04:06:23:014,0.04,0.96,-0.07,-4.15,1.08,3.42,
04:06:23:015,0.04,0.96,-0.07,-3.88,1.07,3.83,
04:06:23:015,0.08,0.93,-0.08,-3.88,1.07,3.83,
04:06:23:016,0.12,0.93,-0.10,-3.88,1.07,3.83,
04:06:23:016,0.14,0.95,-0.11,-3.88,1.07,3.83,
04:06:23:017,0.15,1.00,-0.12,-3.88,1.07,3.83,
04:06:23:017,0.12,1.06,-0.13,-3.88,1.07,3.83,
04:06:23:018,0.12,1.06,-0.13,-3.93,1.19,3.49,
04:06:23:018,0.07,1.11,-0.13,-3.93,1.19,3.49,
04:06:23:019,0.04,1.12,-0.13,-3.93,1.19,3.49,
04:06:23:019,0.01,1.13,-0.15,-3.93,1.19,3.49,
04:06:23:020,0.03,1.14,-0.16,-3.93,1.19,3.49,
04:06:23:020,0.10,1.13,-0.22,-3.93,1.19,3.49,
04:06:23:020,0.10,1.13,-0.22,-3.77,1.05,4.13,
04:06:23:021,0.15,1.08,-0.27,-3.77,1.05,4.13,
04:06:23:021,0.15,1.08,-0.26,-3.77,1.05,4.13,
04:06:23:024,0.09,1.07,-0.22,-3.77,1.05,4.13,
04:06:23:026,0.02,0.98,-0.18,-3.77,1.05,4.13,
04:06:23:028,-0.01,0.93,-0.17,-3.77,1.05,4.13,
04:06:23:034,-0.08,0.84,-0.14,-3.77,1.05,4.13,
04:06:23:035,-0.08,0.84,-0.14,-3.77,1.05,4.13,
04:06:23:036,-0.08,0.84,-0.14,-3.77,1.05,4.13,
04:06:23:036,-0.08,0.84,-0.14,-4.05,1.05,3.95,
04:06:23:037,-0.07,0.81,-0.18,-4.05,1.05,3.95,
04:06:23:038,-0.02,0.87,-0.24,-4.05,1.05,3.95,
04:06:23:041,-0.02,0.87,-0.24,-3.99,1.30,3.98,
04:06:23:041,-0.01,0.91,-0.29,-3.99,1.30,3.98,
04:06:23:042,-0.02,0.92,-0.31,-3.99,1.30,3.98,
04:06:23:044,-0.02,0.97,-0.35,-3.99,1.30,3.98,
04:06:23:047,0.03,0.99,-0.41,-3.99,1.30,3.98,
04:06:23:049,0.05,0.97,-0.43,-3.99,1.30,3.98,
04:06:23:051,0.04,0.93,-0.45,-3.99,1.30,3.98,
04:06:23:051,0.04,0.93,-0.45,-4.21,1.18,3.66,
04:06:23:052,-0.07,0.90,-0.40,-4.21,1.18,3.66,
04:06:23:054,-0.14,0.88,-0.36,-4.21,1.18,3.66,
04:06:23:056,-0.20,0.86,-0.31,-4.21,1.18,3.66,
04:06:23:058,-0.18,0.81,-0.31,-4.21,1.18,3.66,
04:06:23:061,-0.18,0.81,-0.31,-4.17,1.13,3.81,
04:06:23:062,-0.16,0.78,-0.31,-4.17,1.13,3.81,
04:06:23:063,-0.17,0.81,-0.29,-4.17,1.13,3.81,
04:06:23:065,-0.17,0.84,-0.27,-4.17,1.13,3.81,
04:06:23:067,-0.15,0.84,-0.28,-4.17,1.13,3.81,
04:06:23:068,-0.09,0.84,-0.31,-4.17,1.13,3.81,
04:06:23:074,-0.09,0.84,-0.31,-4.05,1.30,3.62,
04:06:23:075,-0.09,0.89,-0.30,-4.05,1.30,3.62,
04:06:23:075,-0.09,0.89,-0.29,-4.05,1.30,3.62,
04:06:23:076,-0.09,0.89,-0.29,-4.05,1.30,3.62,
04:06:23:077,-0.05,0.87,-0.31,-4.05,1.30,3.62,
04:06:23:079,-0.02,0.86,-0.32,-4.05,1.30,3.62,
04:06:23:081,-0.02,0.86,-0.32,-4.04,1.15,3.29,
04:06:23:082,-0.06,0.86,-0.28,-4.04,1.15,3.29,
04:06:23:083,-0.09,0.87,-0.25,-4.04,1.15,3.29,
04:06:23:084,-0.12,0.87,-0.23,-4.04,1.15,3.29,
04:06:23:086,-0.13,0.85,-0.22,-4.04,1.15,3.29,
04:06:23:088,-0.10,0.90,-0.22,-4.04,1.15,3.29,
04:06:23:092,-0.11,0.97,-0.20,-4.04,1.15,3.29,
04:06:23:092,-0.12,0.99,-0.20,-4.04,1.15,3.29,
04:06:23:093,-0.12,0.99,-0.20,-3.90,1.16,3.04,
04:06:23:094,-0.10,1.01,-0.21,-3.90,1.16,3.04,
04:06:23:101,-0.04,1.05,-0.24,-3.90,1.16,3.04,
04:06:23:102,-0.02,1.05,-0.25,-3.90,1.16,3.04,
04:06:23:102,-0.02,1.05,-0.25,-3.95,1.37,2.69,
04:06:23:103,-0.05,1.05,-0.23,-3.95,1.37,2.69,
04:06:23:103,-0.09,1.08,-0.18,-3.95,1.37,2.69,
04:06:23:104,-0.07,1.09,-0.18,-3.95,1.37,2.69,
04:06:23:106,0.04,1.05,-0.22,-3.95,1.37,2.69,
04:06:23:108,0.13,1.05,-0.24,-3.95,1.37,2.69,
04:06:23:120,0.05,1.04,-0.09,-3.95,1.37,2.69,
04:06:23:121,0.05,1.04,-0.09,-3.95,1.37,2.69,
04:06:23:122,0.05,1.04,-0.09,-3.95,1.37,2.69,
04:06:23:123,0.05,1.04,-0.09,-3.97,1.37,2.70,
04:06:23:123,0.07,1.02,-0.08,-3.97,1.37,2.70,
04:06:23:124,0.11,0.98,-0.08,-3.97,1.37,2.70,
04:06:23:125,0.09,0.99,-0.05,-3.97,1.37,2.70,
04:06:23:125,0.09,0.99,-0.05,-4.46,1.10,2.62,
04:06:23:126,0.07,0.99,-0.03,-4.46,1.10,2.62,
04:06:23:127,0.04,0.97,-0.03,-4.46,1.10,2.62,
04:06:23:127,0.09,0.91,-0.09,-4.46,1.10,2.62,
04:06:23:128,0.12,0.91,-0.12,-4.46,1.10,2.62,
04:06:23:132,0.12,0.91,-0.12,-4.55,1.15,2.41,
04:06:23:133,0.09,0.99,-0.15,-4.55,1.15,2.41,
04:06:23:134,0.05,1.00,-0.15,-4.55,1.15,2.41,
04:06:23:135,0.01,1.00,-0.16,-4.55,1.15,2.41,
04:06:23:137,0.03,1.02,-0.21,-4.55,1.15,2.41,
04:06:23:138,0.08,1.02,-0.29,-4.55,1.15,2.41,
04:06:23:141,0.08,1.02,-0.29,-4.54,1.10,2.53,
04:06:23:141,0.07,1.03,-0.32,-4.54,1.10,2.53,
04:06:23:143,0.04,1.06,-0.31,-4.54,1.10,2.53,
04:06:23:144,0.00,1.08,-0.30,-4.54,1.10,2.53,
04:06:23:147,0.01,1.06,-0.31,-4.54,1.10,2.53,
04:06:23:148,0.04,0.97,-0.34,-4.54,1.10,2.53,
04:06:23:154,0.04,0.97,-0.34,-4.85,0.85,2.53,
04:06:23:161,-0.00,0.88,-0.29,-4.85,0.85,2.53,
04:06:23:162,-0.00,0.88,-0.29,-4.85,0.85,2.53,
04:06:23:163,-0.02,0.85,-0.27,-4.85,0.85,2.53,
04:06:23:163,-0.03,0.76,-0.26,-4.85,0.85,2.53,
04:06:23:164,-0.03,0.68,-0.27,-4.85,0.85,2.53,
04:06:23:165,-0.05,0.67,-0.27,-4.85,0.85,2.53,
04:06:23:165,-0.05,0.67,-0.27,-4.82,0.77,2.54,
04:06:23:166,-0.07,0.69,-0.26,-4.82,0.77,2.54,
04:06:23:166,-0.08,0.74,-0.28,-4.82,0.77,2.54,
04:06:23:167,-0.08,0.76,-0.30,-4.82,0.77,2.54,
04:06:23:168,-0.06,0.83,-0.34,-4.82,0.77,2.54,
04:06:23:173,-0.06,0.83,-0.34,-4.83,0.77,2.54,
04:06:23:173,-0.05,0.91,-0.38,-4.83,0.77,2.54,
04:06:23:174,-0.05,0.93,-0.39,-4.83,0.77,2.54,
04:06:23:176,-0.04,0.95,-0.43,-4.83,0.77,2.54,
04:06:23:177,-0.00,0.96,-0.45,-4.83,0.77,2.54,
04:06:23:179,0.01,0.97,-0.45,-4.83,0.77,2.54,
04:06:23:184,0.01,0.97,-0.45,-4.38,0.94,2.55,
04:06:23:186,0.00,0.93,-0.42,-4.38,0.94,2.55,
04:06:23:186,-0.01,0.93,-0.39,-4.38,0.94,2.55,
04:06:23:187,-0.02,0.93,-0.35,-4.38,0.94,2.55,
04:06:23:188,-0.03,0.90,-0.30,-4.38,0.94,2.55,
04:06:23:188,-0.03,0.87,-0.24,-4.38,0.94,2.55,
04:06:23:193,-0.03,0.87,-0.24,-4.39,0.94,2.55,
04:06:23:194,-0.01,0.82,-0.18,-4.39,0.94,2.55,
04:06:23:195,-0.01,0.81,-0.16,-4.39,0.94,2.55,
04:06:23:204,0.01,0.81,-0.15,-4.39,0.94,2.55,
04:06:23:205,0.02,0.81,-0.14,-4.39,0.94,2.55,
04:06:23:206,-0.00,0.84,-0.11,-4.39,0.94,2.55,
04:06:23:206,-0.04,0.88,-0.09,-4.39,0.94,2.55,
04:06:23:206,-0.04,0.90,-0.09,-4.39,0.94,2.55,
04:06:23:206,-0.04,0.90,-0.09,-4.15,1.24,2.29,
04:06:23:207,0.01,0.95,-0.11,-4.15,1.24,2.29,
04:06:23:207,0.07,0.98,-0.16,-4.15,1.24,2.29,
04:06:23:208,0.08,1.07,-0.16,-4.15,1.24,2.29,
04:06:23:211,0.03,1.16,-0.12,-4.15,1.24,2.29,
04:06:23:211,0.03,1.16,-0.12,-4.19,1.19,1.99,
04:06:23:212,0.00,1.17,-0.10,-4.19,1.19,1.99,
04:06:23:214,-0.02,1.12,-0.08,-4.19,1.19,1.99,
04:06:23:216,-0.01,1.10,-0.08,-4.19,1.19,1.99,
04:06:23:219,0.00,1.03,-0.07,-4.19,1.19,1.99,
04:06:23:220,-0.04,0.99,-0.03,-4.19,1.19,1.99,
04:06:23:221,-0.04,0.99,-0.03,-4.35,0.91,1.98,
04:06:23:222,-0.07,0.97,-0.00,-4.35,0.91,1.98,
04:06:23:224,-0.11,0.94,0.03,-4.35,0.91,1.98,
04:06:23:226,-0.08,0.91,0.01,-4.35,0.91,1.98,
04:06:23:228,-0.05,0.89,-0.01,-4.35,0.91,1.98,
04:06:23:235,-0.05,0.89,-0.01,-4.48,1.06,1.73,
04:06:23:236,-0.09,0.90,-0.03,-4.48,1.06,1.73,
04:06:23:236,-0.10,0.93,-0.04,-4.48,1.06,1.73,
04:06:23:237,-0.10,0.93,-0.04,-4.48,1.06,1.73,
04:06:23:237,-0.06,0.96,-0.10,-4.48,1.06,1.73,
04:06:23:239,0.02,0.94,-0.19,-4.48,1.06,1.73,
04:06:23:241,0.02,0.94,-0.19,-4.33,1.04,1.95,
04:06:23:241,0.03,0.92,-0.25,-4.33,1.04,1.95,
04:06:23:242,0.01,0.92,-0.25,-4.33,1.04,1.95,
04:06:23:244,-0.04,0.92,-0.26,-4.33,1.04,1.95,
04:06:23:246,-0.04,0.91,-0.27,-4.33,1.04,1.95,
04:06:23:249,0.01,0.87,-0.32,-4.33,1.04,1.95,
04:06:23:251,0.01,0.87,-0.32,-4.27,0.79,2.23,
04:06:23:252,0.03,0.86,-0.34,-4.27,0.79,2.23,
04:06:23:252,0.01,0.86,-0.33,-4.27,0.79,2.23,
04:06:23:254,-0.05,0.82,-0.31,-4.27,0.79,2.23,
04:06:23:256,-0.04,0.79,-0.33,-4.27,0.79,2.23,
04:06:23:259,0.02,0.77,-0.36,-4.27,0.79,2.23,
04:06:23:261,0.02,0.77,-0.36,-4.22,0.88,2.25,
04:06:23:262,0.02,0.77,-0.36,-4.22,0.88,2.25,
04:06:23:262,0.01,0.77,-0.36,-4.22,0.88,2.25,
04:06:23:266,0.03,0.75,-0.37,-4.22,0.88,2.25,
04:06:23:267,0.06,0.74,-0.38,-4.22,0.88,2.25,
04:06:23:268,0.12,0.71,-0.43,-4.22,0.88,2.25,
04:06:23:274,0.12,0.71,-0.43,-4.07,0.90,1.89,
04:06:23:275,0.07,0.73,-0.39,-4.07,0.90,1.89,
04:06:23:276,0.05,0.74,-0.38,-4.07,0.90,1.89,
04:06:23:276,0.05,0.74,-0.38,-4.07,0.90,1.89,
04:06:23:277,0.03,0.74,-0.37,-4.07,0.90,1.89,
04:06:23:284,0.04,0.74,-0.37,-4.07,0.90,1.89,
04:06:23:285,0.04,0.74,-0.37,-3.70,0.96,1.85,
04:06:23:286,0.03,0.75,-0.37,-3.70,0.96,1.85,
04:06:23:287,0.03,0.82,-0.34,-3.70,0.96,1.85,
04:06:23:287,0.04,0.85,-0.34,-3.70,0.96,1.85,
04:06:23:288,0.07,0.90,-0.34,-3.70,0.96,1.85,
04:06:23:288,0.09,0.95,-0.32,-3.70,0.96,1.85,
04:06:23:291,0.09,0.95,-0.32,-3.51,0.99,1.77,
04:06:23:292,0.07,0.99,-0.27,-3.51,0.99,1.77,
04:06:23:292,0.06,0.99,-0.24,-3.51,0.99,1.77,
04:06:23:294,0.05,0.99,-0.19,-3.51,0.99,1.77,
04:06:23:300,0.05,0.97,-0.16,-3.51,0.99,1.77,
04:06:23:301,0.05,0.93,-0.12,-3.51,0.99,1.77,
04:06:23:301,0.05,0.93,-0.12,-3.50,0.91,1.70,
04:06:23:302,0.01,0.89,-0.05,-3.50,0.91,1.70,
04:06:23:303,-0.02,0.87,-0.02,-3.50,0.91,1.70,
04:06:23:307,-0.05,0.89,0.04,-3.50,0.91,1.70,
04:06:23:308,-0.04,0.91,0.06,-3.50,0.91,1.70,
04:06:23:309,-0.02,0.92,0.07,-3.50,0.91,1.70,
04:06:23:316,-0.02,0.92,0.07,-3.38,1.13,1.82,
04:06:23:317,-0.00,1.04,0.06,-3.38,1.13,1.82,
04:06:23:318,0.01,1.07,0.05,-3.38,1.13,1.82,
04:06:23:319,0.01,1.07,0.05,-3.38,1.13,1.82,
04:06:23:319,0.02,1.09,0.04,-3.38,1.13,1.82,
04:06:23:326,0.02,1.09,0.03,-3.38,1.13,1.82,
04:06:23:327,0.02,1.09,0.03,-3.49,1.14,1.84,
04:06:23:327,-0.00,1.07,0.03,-3.49,1.14,1.84,
04:06:23:327,-0.01,1.06,0.02,-3.49,1.14,1.84,
04:06:23:328,0.00,1.02,0.01,-3.49,1.14,1.84,
04:06:23:328,-0.00,0.98,0.00,-3.49,1.14,1.84,
04:06:23:329,-0.01,0.98,0.01,-3.49,1.14,1.84,
04:06:23:332,-0.01,0.98,0.01,-3.73,0.86,2.14,
04:06:23:333,-0.03,0.97,0.02,-3.73,0.86,2.14,
04:06:23:333,-0.01,0.93,-0.00,-3.73,0.86,2.14,
04:06:23:335,0.01,0.89,-0.02,-3.73,0.86,2.14,
04:06:23:336,0.01,0.83,-0.05,-3.73,0.86,2.14,
04:06:23:339,-0.05,0.78,-0.05,-3.73,0.86,2.14,
04:06:23:341,-0.05,0.78,-0.05,-3.98,0.74,1.96,
04:06:23:341,-0.10,0.72,-0.07,-3.98,0.74,1.96,
04:06:23:342,-0.10,0.70,-0.09,-3.98,0.74,1.96,
04:06:23:344,-0.06,0.67,-0.18,-3.98,0.74,1.96,
04:06:23:346,-0.05,0.67,-0.22,-3.98,0.74,1.96,
04:06:23:348,-0.08,0.68,-0.27,-3.98,0.74,1.96,
04:06:23:352,-0.08,0.68,-0.27,-3.86,0.75,1.92,
04:06:23:353,-0.11,0.74,-0.34,-3.86,0.75,1.92,
04:06:23:354,-0.09,0.75,-0.37,-3.86,0.75,1.92,
04:06:23:354,-0.07,0.75,-0.41,-3.86,0.75,1.92,
04:06:23:356,-0.04,0.75,-0.47,-3.86,0.75,1.92,
04:06:23:359,-0.06,0.75,-0.47,-3.86,0.75,1.92,
04:06:23:361,-0.06,0.75,-0.47,-3.85,0.51,1.85,
04:06:23:362,-0.11,0.73,-0.45,-3.85,0.51,1.85,
04:06:23:363,-0.11,0.72,-0.44,-3.85,0.51,1.85,
04:06:23:365,-0.10,0.69,-0.44,-3.85,0.51,1.85,
04:06:23:366,-0.09,0.62,-0.43,-3.85,0.51,1.85,
04:06:23:368,-0.10,0.57,-0.40,-3.85,0.51,1.85,
04:06:23:371,-0.08,0.55,-0.37,-3.85,0.51,1.85,
04:06:23:372,-0.08,0.55,-0.37,-3.61,0.41,2.02,
04:06:23:373,-0.06,0.54,-0.37,-3.61,0.41,2.02,
04:06:23:374,-0.01,0.53,-0.37,-3.61,0.41,2.02,
04:06:23:376,-0.01,0.56,-0.34,-3.61,0.41,2.02,
04:06:23:378,-0.03,0.59,-0.32,-3.61,0.41,2.02,
04:06:23:381,-0.03,0.59,-0.32,-3.14,0.60,1.78,
04:06:23:382,-0.05,0.66,-0.28,-3.14,0.60,1.78,
04:06:23:383,-0.03,0.68,-0.29,-3.14,0.60,1.78,
04:06:23:384,-0.02,0.71,-0.29,-3.14,0.60,1.78,
04:06:23:386,0.00,0.80,-0.28,-3.14,0.60,1.78,
04:06:23:388,0.01,0.86,-0.26,-3.14,0.60,1.78,
04:06:23:394,0.04,0.92,-0.23,-3.14,0.60,1.78,
04:06:23:395,0.05,0.94,-0.22,-3.14,0.60,1.78,
04:06:23:396,0.07,0.96,-0.19,-3.14,0.60,1.78,
04:06:23:396,0.07,0.96,-0.19,-2.72,0.77,1.82,
04:06:23:403,0.07,0.98,-0.16,-2.72,0.77,1.82,
04:06:23:404,0.08,0.99,-0.10,-2.72,0.77,1.82,
04:06:23:404,0.10,0.95,-0.05,-2.72,0.77,1.82,
04:06:23:405,0.10,0.95,-0.05,-2.57,0.68,2.02,
04:06:23:405,0.12,0.94,-0.02,-2.57,0.68,2.02,
04:06:23:406,0.13,0.91,0.05,-2.57,0.68,2.02,
04:06:23:408,0.11,0.88,0.13,-2.57,0.68,2.02,
04:06:23:408,0.09,0.87,0.16,-2.57,0.68,2.02,
04:06:23:411,0.12,0.88,0.21,-2.57,0.68,2.02,
04:06:23:412,0.12,0.88,0.21,-2.52,0.60,2.22,
04:06:23:413,0.14,0.89,0.21,-2.52,0.60,2.22,
04:06:23:421,0.14,0.90,0.21,-2.52,0.60,2.22,
04:06:23:423,0.14,0.91,0.20,-2.52,0.60,2.22,
04:06:23:423,0.12,0.94,0.19,-2.52,0.60,2.22,
04:06:23:424,0.12,0.94,0.19,-2.49,0.64,2.19,
04:06:23:424,0.12,0.98,0.15,-2.49,0.64,2.19,
04:06:23:425,0.11,0.99,0.14,-2.49,0.64,2.19,
04:06:23:426,0.10,1.02,0.10,-2.49,0.64,2.19,
04:06:23:426,0.09,1.04,0.06,-2.49,0.64,2.19,
04:06:23:429,0.09,1.03,0.04,-2.49,0.64,2.19,
04:06:23:435,0.09,1.03,0.04,-2.83,0.49,2.26,
04:06:23:436,0.06,0.94,-0.03,-2.83,0.49,2.26,
04:06:23:437,0.04,0.91,-0.04,-2.83,0.49,2.26,
04:06:23:437,0.04,0.91,-0.04,-2.83,0.49,2.26,
04:06:23:438,-0.02,0.83,-0.05,-2.83,0.49,2.26,
04:06:23:439,-0.04,0.73,-0.08,-2.83,0.49,2.26,
04:06:23:442,-0.04,0.73,-0.08,-2.97,0.30,2.58,
04:06:23:442,-0.02,0.65,-0.12,-2.97,0.30,2.58,
04:06:23:443,-0.01,0.62,-0.15,-2.97,0.30,2.58,
04:06:23:447,-0.02,0.58,-0.18,-2.97,0.30,2.58,
04:06:23:448,-0.04,0.56,-0.20,-2.97,0.30,2.58,
04:06:23:449,-0.05,0.54,-0.24,-2.97,0.30,2.58,
04:06:23:453,-0.05,0.54,-0.24,-2.86,0.32,2.72,
04:06:23:454,-0.03,0.54,-0.30,-2.86,0.32,2.72,
04:06:23:454,-0.02,0.54,-0.33,-2.86,0.32,2.72,
04:06:23:455,-0.04,0.54,-0.37,-2.86,0.32,2.72,
04:06:23:456,-0.08,0.54,-0.39,-2.86,0.32,2.72,
04:06:23:457,-0.09,0.54,-0.40,-2.86,0.32,2.72,
04:06:23:463,-0.09,0.51,-0.45,-2.86,0.32,2.72,
04:06:23:464,-0.09,0.51,-0.45,-2.63,0.26,2.65,
04:06:23:464,-0.10,0.50,-0.45,-2.63,0.26,2.65,
04:06:23:465,-0.12,0.49,-0.45,-2.63,0.26,2.65,
04:06:23:466,-0.16,0.50,-0.43,-2.63,0.26,2.65,
04:06:23:467,-0.18,0.51,-0.41,-2.63,0.26,2.65,
04:06:23:474,-0.14,0.55,-0.40,-2.63,0.26,2.65,
04:06:23:474,-0.13,0.57,-0.38,-2.63,0.26,2.65,
04:06:23:474,-0.13,0.57,-0.38,-2.63,0.26,2.65,
04:06:23:475,-0.13,0.57,-0.38,-2.32,0.43,2.52,
04:06:23:476,-0.12,0.61,-0.35,-2.32,0.43,2.52,
04:06:23:478,-0.11,0.62,-0.33,-2.32,0.43,2.52,
04:06:23:482,-0.11,0.62,-0.33,-1.97,0.60,2.55,
04:06:23:483,-0.07,0.63,-0.30,-1.97,0.60,2.55,
04:06:23:483,-0.01,0.66,-0.26,-1.97,0.60,2.55,
04:06:23:488,0.00,0.68,-0.23,-1.97,0.60,2.55,
04:06:23:489,0.01,0.69,-0.17,-1.97,0.60,2.55,
04:06:23:489,0.02,0.70,-0.09,-1.97,0.60,2.55,
04:06:23:492,0.04,0.71,-0.03,-1.97,0.60,2.55,
04:06:23:492,0.04,0.71,-0.03,-1.79,0.64,2.45,
04:06:23:493,0.06,0.72,-0.00,-1.79,0.64,2.45,
04:06:23:494,0.09,0.74,0.05,-1.79,0.64,2.45,
04:06:23:499,0.09,0.75,0.08,-1.79,0.64,2.45,
04:06:23:500,0.09,0.80,0.13,-1.79,0.64,2.45,
