
time,ax,ay,az,wx,wy,wz,
22:06:45:608,1.53,-1.94,4.30,-0.11,-0.00,0.07,
22:06:45:608,1.53,-1.94,4.30,-0.10,0.03,0.07,
22:06:45:609,1.72,-1.92,5.70,-0.10,0.03,0.07,
22:06:45:610,1.72,-1.92,5.70,-0.08,0.03,0.06,
22:06:45:610,1.72,-1.92,5.70,-0.08,0.03,0.06,
22:06:45:612,1.72,-1.92,5.70,-0.05,0.03,0.04,
22:06:45:613,1.16,-1.42,6.10,-0.05,0.03,0.04,
22:06:45:615,1.16,-1.42,6.10,-0.02,0.05,0.02,
22:06:45:616,1.16,-1.41,6.10,-0.02,0.05,0.02,
22:06:45:624,1.16,-1.41,6.10,-0.00,0.04,0.00,
22:06:45:625,1.35,-1.26,5.60,-0.00,0.04,0.00,
22:06:45:626,1.35,-1.26,5.60,0.01,-0.04,-0.01,
22:06:45:627,1.35,-1.26,5.60,0.01,-0.04,-0.01,
22:06:45:627,1.35,-1.26,5.60,0.01,-0.14,-0.02,
22:06:45:628,2.41,-2.37,5.05,0.01,-0.14,-0.02,
22:06:45:628,2.41,-2.37,5.05,0.00,-0.14,-0.01,
22:06:45:629,2.41,-2.37,5.05,0.00,-0.14,-0.01,
22:06:45:631,2.41,-2.37,5.05,-0.03,-0.04,0.00,
22:06:45:632,2.41,-2.37,5.05,-0.05,0.10,0.02,
22:06:45:633,1.08,-2.78,2.48,-0.05,0.10,0.02,
22:06:45:633,1.08,-2.78,2.48,-0.05,0.10,0.02,
22:06:45:634,1.08,-2.78,2.48,-0.08,0.17,0.03,
22:06:45:634,1.01,-2.11,3.28,-0.08,0.17,0.03,
22:06:45:635,1.01,-2.11,3.28,-0.08,0.17,0.02,
22:06:45:635,1.01,-2.11,3.28,-0.08,0.17,0.02,
22:06:45:637,1.01,-2.11,3.28,-0.06,0.14,0.01,
22:06:45:638,0.06,-1.81,6.38,-0.06,0.14,0.01,
22:06:45:640,0.06,-1.81,6.38,-0.04,0.06,-0.01,
22:06:45:640,0.06,-1.81,6.38,-0.04,0.06,-0.01,
22:06:45:642,0.06,-1.81,6.38,-0.02,-0.09,-0.02,
22:06:45:643,0.92,-2.30,7.85,-0.02,-0.09,-0.02,
22:06:45:645,0.92,-2.30,7.85,-0.00,-0.20,-0.02,
22:06:45:646,0.91,-2.30,7.85,-0.00,-0.20,-0.02,
22:06:45:648,0.91,-2.30,7.85,-0.01,-0.18,-0.01,
22:06:45:648,0.56,-2.32,4.50,-0.01,-0.18,-0.01,
22:06:45:655,0.56,-2.32,4.50,-0.02,-0.07,0.01,
22:06:45:656,0.56,-2.32,4.50,-0.02,-0.07,0.01,
22:06:45:657,0.56,-2.32,4.50,-0.05,0.02,0.03,
22:06:45:657,1.08,-2.61,3.24,-0.05,0.02,0.03,
22:06:45:658,1.08,-2.61,3.24,-0.06,0.05,0.05,
22:06:45:658,1.07,-2.61,3.24,-0.06,0.05,0.05,
22:06:45:659,1.07,-2.61,3.24,-0.05,0.04,0.05,
22:06:45:660,1.43,-0.65,3.50,-0.05,0.04,0.05,
22:06:45:660,1.43,-0.65,3.50,-0.03,0.04,0.05,
22:06:45:661,1.43,-0.64,3.50,-0.03,0.04,0.05,
22:06:45:663,1.43,-0.64,3.50,-0.01,0.09,0.04,
22:06:45:664,-0.11,-1.01,4.00,-0.01,0.09,0.04,
22:06:45:665,-0.11,-1.01,4.00,-0.00,0.09,0.02,
22:06:45:665,-0.11,-1.01,4.00,-0.00,0.09,0.02,
22:06:45:668,-0.11,-1.01,4.00,0.01,0.02,-0.00,
22:06:45:669,0.88,-1.75,5.65,0.01,0.02,-0.00,
22:06:45:670,0.88,-1.75,5.65,0.02,-0.10,-0.02,
22:06:45:671,0.88,-1.75,5.65,0.02,-0.10,-0.02,
22:06:45:672,0.88,-1.75,5.65,0.01,-0.19,-0.01,
22:06:45:673,1.34,-2.84,4.55,0.01,-0.19,-0.01,
22:06:45:675,1.34,-2.84,4.55,-0.01,-0.16,0.00,
22:06:45:675,1.34,-2.84,4.55,-0.01,-0.16,0.00,
22:06:45:677,1.34,-2.84,4.55,-0.06,-0.03,0.02,
22:06:45:678,0.21,-4.05,2.96,-0.06,-0.03,0.02,
22:06:45:680,0.21,-4.05,2.96,-0.09,0.11,0.04,
22:06:45:680,0.21,-4.05,2.96,-0.09,0.11,0.04,
22:06:45:682,0.21,-4.05,2.96,-0.12,0.18,0.05,
22:06:45:683,0.29,-2.97,3.34,-0.12,0.18,0.05,
22:06:45:685,0.29,-2.97,3.34,-0.12,0.17,0.04,
22:06:45:686,0.29,-2.97,3.34,-0.12,0.17,0.04,
22:06:45:687,0.29,-2.97,3.34,-0.10,0.12,0.04,
22:06:45:688,-0.47,-1.80,5.00,-0.10,0.12,0.04,
22:06:45:690,-0.47,-1.80,5.00,-0.06,0.04,0.02,
22:06:45:691,-0.47,-1.80,5.00,-0.06,0.04,0.02,
22:06:45:692,-0.47,-1.80,5.00,-0.01,-0.09,0.01,
22:06:45:693,0.14,-1.14,6.38,-0.01,-0.09,0.01,
22:06:45:695,0.14,-1.14,6.38,0.03,-0.24,0.00,
22:06:45:695,0.14,-1.14,6.38,0.03,-0.24,0.00,
22:06:45:697,0.14,-1.14,6.38,0.06,-0.34,0.02,
22:06:45:698,1.59,-1.36,4.30,0.06,-0.34,0.02,
22:06:45:701,1.59,-1.36,4.30,0.07,-0.30,0.05,
22:06:45:702,1.59,-1.36,4.30,0.07,-0.30,0.05,
22:06:45:703,1.59,-1.36,4.30,0.05,-0.14,0.08,
22:06:45:704,1.08,-2.76,2.45,0.05,-0.14,0.08,
22:06:45:706,1.08,-2.76,2.45,0.04,0.04,0.10,
22:06:45:707,1.08,-2.76,2.45,0.04,0.04,0.10,
22:06:45:708,1.08,-2.76,2.45,0.02,0.14,0.11,
22:06:45:709,1.79,-2.30,3.16,0.02,0.14,0.11,
22:06:45:711,1.79,-2.30,3.16,0.01,0.14,0.10,
22:06:45:711,1.79,-2.30,3.16,0.01,0.14,0.10,
22:06:45:712,1.79,-2.30,3.16,0.03,0.10,0.07,
22:06:45:713,1.42,-1.33,5.40,0.03,0.10,0.07,
22:06:45:715,1.42,-1.33,5.40,0.05,0.06,0.04,
22:06:45:716,1.42,-1.33,5.40,0.05,0.06,0.04,
22:06:45:724,1.42,-1.33,5.40,0.07,-0.00,0.00,
22:06:45:725,1.04,-1.50,6.47,0.07,-0.00,0.00,
22:06:45:726,1.04,-1.50,6.47,0.08,-0.08,-0.03,
22:06:45:727,1.04,-1.50,6.47,0.08,-0.08,-0.03,
22:06:45:727,1.04,-1.50,6.47,0.06,-0.12,-0.04,
22:06:45:728,1.53,-2.25,4.68,0.06,-0.12,-0.04,
22:06:45:729,1.53,-2.25,4.68,0.04,-0.07,-0.03,
22:06:45:730,1.53,-2.25,4.68,0.04,-0.07,-0.03,
22:06:45:730,1.53,-2.25,4.68,0.01,0.06,-0.02,
22:06:45:731,0.15,-2.10,2.79,0.01,0.06,-0.02,
22:06:45:732,0.15,-2.10,2.79,-0.01,0.15,-0.01,
22:06:45:733,0.15,-2.10,2.79,-0.01,0.15,-0.01,
22:06:45:734,0.15,-2.10,2.79,-0.01,0.11,0.00,
22:06:45:735,1.34,-1.20,5.58,-0.01,0.11,0.00,
22:06:45:738,1.34,-1.20,5.58,0.01,-0.01,0.01,
22:06:45:739,1.34,-1.20,5.58,0.01,-0.01,0.01,
22:06:45:740,1.34,-1.20,5.58,0.03,-0.09,0.02,
22:06:45:740,0.78,-1.00,6.61,0.03,-0.09,0.02,
22:06:45:741,0.78,-1.00,6.61,0.05,-0.12,0.03,
22:06:45:741,0.78,-1.00,6.61,0.05,-0.12,0.03,
22:06:45:743,0.78,-1.00,6.61,0.05,-0.14,0.04,
22:06:45:743,1.67,-0.89,5.03,0.05,-0.14,0.04,
22:06:45:745,1.67,-0.89,5.03,0.05,-0.14,0.06,
22:06:45:746,1.67,-0.89,5.04,0.05,-0.14,0.06,
22:06:45:747,1.67,-0.89,5.04,0.02,-0.08,0.07,
22:06:45:747,1.79,-1.55,2.67,0.02,-0.08,0.07,
22:06:45:750,1.79,-1.55,2.67,-0.00,0.02,0.07,
22:06:45:750,1.79,-1.55,2.67,-0.00,0.02,0.07,
22:06:45:752,1.79,-1.55,2.67,-0.02,0.11,0.06,
22:06:45:753,1.33,-1.05,2.30,-0.02,0.11,0.06,
22:06:45:755,1.33,-1.05,2.30,-0.02,0.14,0.04,
22:06:45:755,1.33,-1.05,2.30,-0.02,0.14,0.04,
22:06:45:757,1.33,-1.05,2.30,-0.01,0.10,0.01,
22:06:45:758,1.25,-1.21,4.90,-0.01,0.10,0.01,
22:06:45:760,1.25,-1.21,4.90,0.00,0.04,-0.02,
22:06:45:760,1.25,-1.21,4.90,0.00,0.04,-0.02,
22:06:45:762,1.25,-1.21,4.90,0.01,-0.01,-0.05,
22:06:45:763,0.62,-1.53,5.74,0.01,-0.01,-0.05,
22:06:45:765,0.62,-1.53,5.74,0.02,-0.03,-0.06,
22:06:45:765,0.62,-1.53,5.74,0.02,-0.03,-0.06,
22:06:45:767,0.62,-1.53,5.74,0.02,-0.05,-0.06,
22:06:45:768,1.00,-1.65,3.96,0.02,-0.05,-0.06,
22:06:45:770,1.00,-1.65,3.96,0.00,-0.05,-0.04,
22:06:45:770,1.01,-1.65,3.96,0.00,-0.05,-0.04,
22:06:45:772,1.01,-1.65,3.96,-0.02,-0.03,-0.02,
22:06:45:772,1.05,-2.45,2.70,-0.02,-0.03,-0.02,
22:06:45:776,1.05,-2.45,2.70,-0.04,0.01,0.01,
22:06:45:776,1.05,-2.45,2.70,-0.04,0.01,0.01,
22:06:45:777,1.05,-2.45,2.70,-0.05,0.06,0.03,
22:06:45:777,0.43,-1.92,3.44,-0.05,0.06,0.03,
22:06:45:780,0.43,-1.92,3.44,-0.04,0.07,0.05,
22:06:45:780,0.43,-1.92,3.44,-0.04,0.07,0.05,
22:06:45:782,0.43,-1.92,3.44,-0.02,0.01,0.04,
22:06:45:783,1.09,-1.33,5.78,-0.02,0.01,0.04,
22:06:45:787,1.09,-1.33,5.78,0.02,-0.09,0.04,
22:06:45:788,1.08,-1.33,5.78,0.02,-0.09,0.04,
22:06:45:788,1.08,-1.33,5.78,0.04,-0.14,0.04,
22:06:45:789,1.04,-1.33,5.34,0.04,-0.14,0.04,
22:06:45:790,1.04,-1.33,5.34,0.06,-0.12,0.03,
22:06:45:790,1.04,-1.33,5.34,0.06,-0.12,0.03,
22:06:45:792,1.04,-1.33,5.34,0.07,-0.07,0.02,
22:06:45:793,1.49,-1.31,4.24,0.07,-0.07,0.02,
22:06:45:795,1.49,-1.31,4.24,0.07,-0.04,0.02,
22:06:45:795,1.49,-1.31,4.24,0.07,-0.04,0.02,
22:06:45:797,1.49,-1.31,4.24,0.07,-0.01,0.02,
22:06:45:798,1.84,-1.88,3.79,0.07,-0.01,0.02,
22:06:45:806,1.84,-1.88,3.79,0.06,0.04,0.01,
22:06:45:807,1.84,-1.88,3.80,0.06,0.04,0.01,
22:06:45:807,1.84,-1.88,3.80,0.04,0.08,0.01,
22:06:45:808,1.40,-2.32,4.07,0.04,0.08,0.01,
22:06:45:808,1.40,-2.32,4.07,0.03,0.09,-0.01,
22:06:45:809,1.41,-2.32,4.07,0.03,0.09,-0.01,
22:06:45:809,1.41,-2.32,4.07,0.04,0.05,-0.02,
22:06:45:809,1.31,-1.51,5.12,0.04,0.05,-0.02,
22:06:45:810,1.31,-1.51,5.12,0.04,0.01,-0.03,
22:06:45:810,1.31,-1.51,5.12,0.04,0.01,-0.03,
22:06:45:812,1.31,-1.51,5.12,0.04,-0.01,-0.03,
22:06:45:813,1.05,-1.85,4.51,0.04,-0.01,-0.03,
22:06:45:815,1.05,-1.85,4.51,0.03,-0.02,-0.03,
22:06:45:815,1.05,-1.86,4.51,0.03,-0.02,-0.03,
22:06:45:817,1.05,-1.86,4.51,0.03,-0.00,-0.02,
22:06:45:818,0.93,-1.43,3.49,0.03,-0.00,-0.02,
22:06:45:820,0.93,-1.43,3.49,0.02,0.02,-0.01,
22:06:45:820,0.93,-1.43,3.49,0.02,0.02,-0.01,
22:06:45:822,0.93,-1.43,3.49,0.02,0.02,-0.00,
22:06:45:823,0.90,-1.22,4.64,0.02,0.02,-0.00,
22:06:45:824,0.90,-1.22,4.64,0.03,-0.02,0.00,
22:06:45:825,0.90,-1.22,4.64,0.03,-0.02,0.00,
22:06:45:827,0.90,-1.22,4.64,0.04,-0.08,0.01,
22:06:45:827,1.72,-1.77,5.34,0.04,-0.08,0.01,
22:06:45:830,1.72,-1.77,5.34,0.04,-0.11,0.02,
22:06:45:830,1.72,-1.77,5.34,0.04,-0.11,0.02,
22:06:45:832,1.72,-1.77,5.34,0.04,-0.07,0.02,
22:06:45:833,1.39,-1.42,4.33,0.04,-0.07,0.02,
22:06:45:835,1.39,-1.42,4.33,0.04,-0.02,0.02,
22:06:45:836,1.39,-1.42,4.33,0.04,-0.02,0.02,
22:06:45:837,1.39,-1.42,4.33,0.04,0.02,0.03,
22:06:45:838,1.51,-1.07,3.86,0.04,0.02,0.03,
22:06:45:840,1.51,-1.07,3.86,0.04,0.06,0.02,
22:06:45:841,1.51,-1.07,3.86,0.04,0.06,0.02,
22:06:45:843,1.51,-1.07,3.86,0.03,0.09,0.00,
22:06:45:844,0.97,-1.76,3.41,0.03,0.09,0.00,
22:06:45:845,0.97,-1.76,3.41,0.02,0.11,-0.01,
22:06:45:846,0.97,-1.76,3.41,0.02,0.11,-0.01,
22:06:45:847,0.97,-1.76,3.41,0.02,0.10,-0.03,
22:06:45:848,0.60,-1.53,3.83,0.02,0.10,-0.03,
22:06:45:851,0.60,-1.53,3.83,0.02,0.04,-0.04,
22:06:45:852,0.61,-1.53,3.83,0.02,0.04,-0.04,
22:06:45:853,0.61,-1.53,3.83,0.01,-0.03,-0.05,
22:06:45:853,0.84,-2.82,3.87,0.01,-0.03,-0.05,
22:06:45:855,0.84,-2.82,3.87,-0.01,-0.08,-0.05,
22:06:45:856,0.84,-2.82,3.87,-0.01,-0.08,-0.05,
22:06:45:857,0.84,-2.82,3.87,-0.03,-0.08,-0.03,
22:06:45:858,0.54,-2.59,2.31,-0.03,-0.08,-0.03,
22:06:45:860,0.54,-2.59,2.31,-0.04,-0.03,-0.01,
22:06:45:861,0.54,-2.59,2.30,-0.04,-0.03,-0.01,
22:06:45:862,0.54,-2.59,2.30,-0.05,0.04,0.01,
22:06:45:863,0.10,-2.67,2.29,-0.05,0.04,0.01,
22:06:45:865,0.10,-2.67,2.29,-0.05,0.06,0.02,
22:06:45:865,0.10,-2.67,2.29,-0.05,0.06,0.02,
22:06:45:868,0.10,-2.67,2.29,-0.04,0.01,0.03,
22:06:45:869,1.00,-2.21,4.24,-0.04,0.01,0.03,
22:06:45:872,1.00,-2.21,4.24,-0.01,-0.09,0.03,
22:06:45:873,1.00,-2.21,4.23,-0.01,-0.09,0.03,
22:06:45:873,1.00,-2.21,4.23,0.01,-0.14,0.02,
22:06:45:874,1.15,-2.41,4.08,0.01,-0.14,0.02,
22:06:45:875,1.15,-2.41,4.08,0.02,-0.13,0.02,
22:06:45:876,1.14,-2.41,4.09,0.02,-0.13,0.02,
22:06:45:878,1.14,-2.41,4.09,0.03,-0.10,0.01,
22:06:45:878,1.62,-2.82,3.45,0.03,-0.10,0.01,
22:06:45:880,1.62,-2.82,3.45,0.04,-0.07,0.01,
22:06:45:881,1.62,-2.82,3.45,0.04,-0.07,0.01,
22:06:45:883,1.62,-2.82,3.45,0.04,-0.04,0.00,
22:06:45:883,2.00,-2.56,3.09,0.04,-0.04,0.00,
22:06:45:885,2.00,-2.56,3.09,0.04,0.01,-0.00,
22:06:45:888,2.00,-2.56,3.09,0.04,0.01,-0.00,
22:06:45:889,2.00,-2.56,3.09,0.05,0.07,-0.02,
22:06:45:890,1.46,-1.95,3.75,0.05,0.07,-0.02,
22:06:45:891,1.46,-1.95,3.75,0.07,0.10,-0.03,
22:06:45:891,1.46,-1.95,3.75,0.07,0.10,-0.03,
22:06:45:892,1.46,-1.95,3.75,0.09,0.09,-0.05,
22:06:45:893,1.38,-1.50,4.77,0.09,0.09,-0.05,
22:06:45:895,1.38,-1.50,4.77,0.11,0.05,-0.06,
22:06:45:895,1.38,-1.50,4.77,0.11,0.05,-0.06,
22:06:45:897,1.38,-1.50,4.77,0.12,0.01,-0.07,
22:06:45:898,1.40,-1.51,4.29,0.12,0.01,-0.07,
22:06:45:907,1.40,-1.51,4.29,0.12,-0.01,-0.07,
22:06:45:908,1.40,-1.51,4.29,0.12,-0.01,-0.07,
22:06:45:908,1.40,-1.51,4.29,0.11,-0.02,-0.06,
22:06:45:909,1.36,-1.33,3.57,0.11,-0.02,-0.06,
22:06:45:909,1.36,-1.33,3.57,0.10,-0.01,-0.04,
22:06:45:910,1.36,-1.33,3.57,0.10,-0.01,-0.04,
22:06:45:910,1.36,-1.33,3.57,0.09,0.02,-0.02,
22:06:45:911,0.80,-1.51,4.17,0.09,0.02,-0.02,
22:06:45:911,0.80,-1.51,4.17,0.08,0.07,-0.01,
22:06:45:912,0.80,-1.51,4.17,0.08,0.07,-0.01,
22:06:45:913,0.80,-1.51,4.17,0.06,0.10,0.01,
22:06:45:914,0.60,-1.63,4.76,0.06,0.10,0.01,
22:06:45:915,0.60,-1.63,4.76,0.04,0.08,0.01,
22:06:45:915,0.60,-1.63,4.76,0.04,0.08,0.01,
22:06:45:923,0.60,-1.63,4.76,0.03,0.04,0.01,
22:06:45:924,0.68,-1.39,4.23,0.03,0.04,0.01,
22:06:45:924,0.68,-1.39,4.23,0.01,0.00,0.00,
22:06:45:925,0.68,-1.39,4.23,0.01,0.00,0.00,
22:06:45:925,0.68,-1.39,4.23,-0.01,-0.03,-0.00,
22:06:45:926,0.73,-1.63,3.90,-0.01,-0.03,-0.00,
22:06:45:928,0.73,-1.63,3.90,-0.03,-0.08,-0.01,
22:06:45:929,0.73,-1.63,3.90,-0.03,-0.08,-0.01,
22:06:45:930,0.73,-1.63,3.90,-0.05,-0.12,-0.00,
22:06:45:931,1.39,-1.62,3.26,-0.05,-0.12,-0.00,
22:06:45:932,1.39,-1.62,3.26,-0.06,-0.10,0.00,
22:06:45:933,1.38,-1.62,3.26,-0.06,-0.10,0.00,
22:06:45:934,1.38,-1.62,3.26,-0.08,-0.01,0.01,
22:06:45:935,0.23,-1.74,2.73,-0.08,-0.01,0.01,
22:06:45:936,0.23,-1.74,2.73,-0.08,0.09,0.02,
22:06:45:937,0.23,-1.74,2.72,-0.08,0.09,0.02,
22:06:45:938,0.23,-1.74,2.72,-0.07,0.12,0.02,
22:06:45:939,0.34,-1.33,4.79,-0.07,0.12,0.02,
22:06:45:940,0.34,-1.33,4.79,-0.04,0.06,0.01,
22:06:45:940,0.34,-1.33,4.79,-0.04,0.06,0.01,
22:06:45:942,0.34,-1.33,4.79,-0.01,-0.05,-0.00,
22:06:45:943,0.91,-0.81,5.47,-0.01,-0.05,-0.00,
22:06:45:945,0.91,-0.81,5.47,0.01,-0.14,-0.01,
22:06:45:945,0.91,-0.81,5.47,0.01,-0.14,-0.01,
22:06:45:947,0.91,-0.81,5.47,0.02,-0.17,0.00,
22:06:45:948,1.34,-2.31,3.88,0.02,-0.17,0.00,
22:06:45:951,1.34,-2.31,3.88,0.01,-0.16,0.02,
22:06:45:952,1.34,-2.31,3.88,0.01,-0.16,0.02,
22:06:45:953,1.34,-2.31,3.88,-0.00,-0.10,0.03,
22:06:45:954,1.53,-1.93,2.34,-0.00,-0.10,0.03,
22:06:45:955,1.53,-1.93,2.34,-0.01,-0.01,0.05,
22:06:45:956,1.53,-1.93,2.34,-0.01,-0.01,0.05,
22:06:45:957,1.53,-1.93,2.34,-0.02,0.09,0.06,
22:06:45:958,0.86,-2.50,3.13,-0.02,0.09,0.06,
22:06:45:960,0.86,-2.50,3.13,-0.03,0.15,0.05,
22:06:45:960,0.86,-2.50,3.13,-0.03,0.15,0.05,
22:06:45:962,0.86,-2.50,3.13,-0.01,0.14,0.03,
22:06:45:963,0.74,-1.67,5.18,-0.01,0.14,0.03,
22:06:45:965,0.74,-1.67,5.18,0.01,0.07,0.00,
22:06:45:966,0.74,-1.67,5.18,0.01,0.07,0.00,
22:06:45:968,0.74,-1.67,5.18,0.04,-0.01,-0.03,
22:06:45:969,0.74,-0.97,5.02,0.04,-0.01,-0.03,
22:06:45:970,0.74,-0.97,5.02,0.06,-0.09,-0.04,
22:06:45:971,0.74,-0.97,5.02,0.06,-0.09,-0.04,
22:06:45:973,0.74,-0.97,5.02,0.06,-0.13,-0.05,
22:06:45:973,1.16,-1.36,3.81,0.06,-0.13,-0.05,
22:06:45:975,1.16,-1.36,3.81,0.06,-0.12,-0.04,
22:06:45:975,1.16,-1.36,3.81,0.06,-0.12,-0.04,
22:06:45:977,1.16,-1.36,3.81,0.06,-0.08,-0.02,
22:06:45:978,1.20,-1.11,3.16,0.06,-0.08,-0.02,
22:06:45:980,1.20,-1.11,3.16,0.04,-0.01,0.01,
22:06:45:981,1.20,-1.11,3.16,0.04,-0.01,0.01,
22:06:45:983,1.20,-1.11,3.16,0.02,0.05,0.03,
22:06:45:983,1.15,-2.49,4.06,0.02,0.05,0.03,
22:06:45:985,1.15,-2.49,4.06,-0.00,0.09,0.04,
22:06:45:987,1.15,-2.49,4.06,-0.00,0.09,0.04,
22:06:45:987,1.15,-2.49,4.06,-0.01,0.08,0.03,
22:06:45:988,1.01,-1.25,5.24,-0.01,0.08,0.03,
22:06:45:990,1.01,-1.25,5.24,-0.00,0.03,0.02,
22:06:45:991,1.01,-1.25,5.24,-0.00,0.03,0.02,
22:06:45:992,1.01,-1.25,5.24,0.00,-0.04,0.01,
22:06:45:993,1.58,-1.44,5.08,0.00,-0.04,0.01,
22:06:45:995,1.58,-1.44,5.08,-0.01,-0.11,-0.01,
22:06:45:995,1.58,-1.44,5.08,-0.01,-0.11,-0.01,
22:06:45:997,1.58,-1.44,5.08,-0.03,-0.12,-0.01,
22:06:45:998,1.65,-2.17,3.31,-0.03,-0.12,-0.01,
22:06:46:001,1.65,-2.17,3.31,-0.05,-0.08,-0.02,
22:06:46:002,1.65,-2.17,3.31,-0.05,-0.08,-0.02,
22:06:46:002,1.65,-2.17,3.31,-0.07,-0.03,-0.01,
22:06:46:003,1.78,-1.86,3.51,-0.07,-0.03,-0.01,
22:06:46:005,1.78,-1.86,3.51,-0.07,-0.00,-0.01,
22:06:46:007,1.78,-1.86,3.51,-0.07,-0.00,-0.01,
22:06:46:008,1.78,-1.86,3.51,-0.07,0.01,-0.01,
22:06:46:009,1.69,-2.27,5.14,-0.07,0.01,-0.01,
22:06:46:011,1.69,-2.27,5.14,-0.06,0.03,-0.02,
22:06:46:013,1.69,-2.27,5.14,-0.06,0.03,-0.02,
22:06:46:014,1.69,-2.27,5.14,-0.04,0.04,-0.02,
22:06:46:015,1.21,-1.42,5.85,-0.04,0.04,-0.02,
22:06:46:017,1.21,-1.42,5.85,-0.01,0.04,-0.03,
22:06:46:018,1.21,-1.42,5.84,-0.01,0.04,-0.03,
22:06:46:019,1.21,-1.42,5.84,0.01,0.02,-0.04,
22:06:46:020,1.12,-1.83,4.58,0.01,0.02,-0.04,
22:06:46:022,1.12,-1.83,4.58,0.02,0.03,-0.04,
22:06:46:023,1.12,-1.83,4.58,0.02,0.03,-0.04,
22:06:46:024,1.12,-1.83,4.58,0.01,0.04,-0.04,
22:06:46:026,0.86,-1.97,2.90,0.01,0.04,-0.04,
22:06:46:033,0.86,-1.97,2.90,0.01,0.04,-0.04,
22:06:46:034,0.86,-1.97,2.90,0.01,0.04,-0.04,
22:06:46:034,0.86,-1.97,2.90,0.01,0.02,-0.04,
22:06:46:035,0.89,-1.69,3.45,0.01,0.02,-0.04,
22:06:46:035,0.89,-1.69,3.45,0.02,-0.01,-0.03,
22:06:46:036,0.89,-1.69,3.45,0.02,-0.01,-0.03,
22:06:46:036,0.89,-1.69,3.45,0.02,-0.03,-0.03,
22:06:46:036,0.65,-2.48,4.05,0.02,-0.03,-0.03,
22:06:46:037,0.65,-2.48,4.05,0.02,-0.01,-0.02,
22:06:46:037,0.65,-2.48,4.05,0.02,-0.01,-0.02,
22:06:46:038,0.65,-2.48,4.05,0.02,0.02,-0.02,
22:06:46:039,0.17,-2.13,3.98,0.02,0.02,-0.02,
22:06:46:045,0.17,-2.13,3.98,0.02,0.04,-0.01,
22:06:46:046,0.17,-2.13,3.98,0.02,0.04,-0.01,
22:06:46:047,0.17,-2.13,3.98,0.03,0.03,-0.01,
22:06:46:047,0.59,-2.31,4.35,0.03,0.03,-0.01,
22:06:46:048,0.59,-2.31,4.35,0.02,-0.01,-0.02,
22:06:46:048,0.59,-2.31,4.35,0.02,-0.01,-0.02,
22:06:46:049,0.59,-2.31,4.35,0.02,-0.05,-0.02,
22:06:46:049,0.81,-2.61,4.31,0.02,-0.05,-0.02,
22:06:46:050,0.81,-2.61,4.31,0.01,-0.06,-0.02,
22:06:46:051,0.81,-2.61,4.31,0.01,-0.06,-0.02,
22:06:46:056,0.81,-2.61,4.31,0.00,-0.07,-0.02,
22:06:46:057,1.23,-2.29,3.95,0.00,-0.07,-0.02,
22:06:46:058,1.23,-2.29,3.95,-0.00,-0.09,-0.01,
22:06:46:058,1.23,-2.29,3.95,-0.00,-0.09,-0.01,
22:06:46:058,1.23,-2.29,3.95,0.00,-0.09,-0.00,
22:06:46:059,1.59,-1.73,3.31,0.00,-0.09,-0.00,
22:06:46:060,1.59,-1.73,3.31,0.00,-0.03,0.00,
22:06:46:061,1.59,-1.73,3.31,0.00,-0.03,0.00,
22:06:46:062,1.59,-1.73,3.31,0.01,0.06,0.01,
22:06:46:063,0.50,-1.92,3.98,0.01,0.06,0.01,
22:06:46:065,0.50,-1.92,3.98,0.02,0.12,0.00,
22:06:46:065,0.50,-1.92,3.98,0.02,0.12,0.00,
22:06:46:067,0.50,-1.92,3.98,0.04,0.10,-0.01,
22:06:46:068,0.99,-1.97,5.74,0.04,0.10,-0.01,
22:06:46:070,0.99,-1.97,5.74,0.05,0.02,-0.03,
22:06:46:071,0.99,-1.97,5.74,0.05,0.02,-0.03,
22:06:46:072,0.99,-1.97,5.74,0.05,-0.04,-0.04,
22:06:46:074,0.99,-2.99,4.12,0.05,-0.04,-0.04,
22:06:46:075,0.99,-2.99,4.12,0.03,-0.05,-0.05,
22:06:46:075,0.99,-2.99,4.12,0.03,-0.05,-0.05,
22:06:46:077,0.99,-2.99,4.12,0.00,-0.03,-0.04,
22:06:46:078,0.94,-2.85,2.69,0.00,-0.03,-0.04,
22:06:46:080,0.94,-2.85,2.69,-0.01,-0.02,-0.03,
22:06:46:080,0.94,-2.85,2.69,-0.01,-0.02,-0.03,
22:06:46:083,0.94,-2.85,2.69,-0.01,-0.02,-0.02,
22:06:46:083,1.09,-1.99,4.14,-0.01,-0.02,-0.02,
22:06:46:085,1.09,-1.99,4.14,0.01,-0.03,-0.02,
22:06:46:087,1.09,-1.99,4.14,0.01,-0.03,-0.02,
22:06:46:087,1.09,-1.99,4.14,0.03,-0.03,-0.01,
22:06:46:088,0.87,-1.76,5.82,0.03,-0.03,-0.01,
22:06:46:090,0.87,-1.76,5.82,0.06,-0.03,-0.01,
22:06:46:091,0.87,-1.76,5.82,0.06,-0.03,-0.01,
22:06:46:092,0.87,-1.76,5.82,0.09,-0.04,-0.00,
22:06:46:093,1.13,-1.41,5.48,0.09,-0.04,-0.00,
22:06:46:095,1.13,-1.41,5.48,0.09,-0.03,-0.00,
22:06:46:096,1.13,-1.41,5.48,0.09,-0.03,-0.00,
22:06:46:097,1.13,-1.41,5.48,0.09,-0.02,-0.00,
