
time,ax,ay,az,wx,wy,wz,
22:09:28:619,-0.63,0.55,-0.98,0.09,0.04,-0.03,
22:09:28:621,-0.62,0.55,-0.98,0.09,0.04,-0.03,
22:09:28:622,-0.62,0.55,-0.98,0.09,0.04,-0.04,
22:09:28:622,-0.70,0.84,-1.35,0.09,0.04,-0.04,
22:09:28:623,-0.70,0.84,-1.35,0.09,0.04,-0.04,
22:09:28:624,-0.70,0.84,-1.34,0.09,0.04,-0.04,
22:09:28:625,-0.70,0.84,-1.34,0.09,0.03,-0.03,
22:09:28:625,-0.70,0.59,-1.59,0.09,0.03,-0.03,
22:09:28:627,-0.70,0.59,-1.59,0.08,0.02,-0.03,
22:09:28:628,-0.70,0.59,-1.59,0.08,0.02,-0.03,
22:09:28:630,-0.70,0.59,-1.59,0.08,0.02,-0.03,
22:09:28:631,-0.63,0.40,-1.86,0.08,0.02,-0.03,
22:09:28:632,-0.63,0.40,-1.86,0.07,0.01,-0.03,
22:09:28:633,-0.63,0.40,-1.86,0.07,0.01,-0.03,
22:09:28:635,-0.63,0.40,-1.86,0.06,0.02,-0.02,
22:09:28:636,-0.78,0.18,-1.47,0.06,0.02,-0.02,
22:09:28:637,-0.78,0.18,-1.47,0.05,0.02,-0.02,
22:09:28:638,-0.78,0.18,-1.47,0.05,0.02,-0.02,
22:09:28:640,-0.78,0.18,-1.47,0.04,0.01,-0.02,
22:09:28:641,-0.59,-0.12,-0.37,0.04,0.01,-0.02,
22:09:28:642,-0.59,-0.12,-0.37,0.03,0.01,-0.02,
22:09:28:643,-0.59,-0.12,-0.37,0.03,0.01,-0.02,
22:09:28:644,-0.59,-0.12,-0.37,0.02,-0.00,-0.02,
22:09:28:645,-0.49,-0.21,-0.65,0.02,-0.00,-0.02,
22:09:28:647,-0.49,-0.21,-0.65,0.00,-0.01,-0.01,
22:09:28:648,-0.49,-0.21,-0.66,0.00,-0.01,-0.01,
22:09:28:650,-0.49,-0.21,-0.66,-0.00,-0.01,-0.01,
22:09:28:651,-0.41,0.25,-1.77,-0.00,-0.01,-0.01,
22:09:28:653,-0.41,0.25,-1.77,-0.00,-0.01,-0.01,
22:09:28:654,-0.41,0.25,-1.77,-0.00,-0.01,-0.01,
22:09:28:655,-0.41,0.25,-1.77,0.00,0.02,-0.01,
22:09:28:656,-0.82,0.47,-1.70,0.00,0.02,-0.01,
22:09:28:657,-0.82,0.47,-1.70,0.01,0.02,-0.02,
22:09:28:658,-0.82,0.47,-1.71,0.01,0.02,-0.02,
22:09:28:660,-0.82,0.47,-1.71,0.01,0.01,-0.02,
22:09:28:661,-0.55,-0.01,-0.34,0.01,0.01,-0.02,
22:09:28:662,-0.55,-0.01,-0.34,0.03,0.00,-0.02,
22:09:28:663,-0.55,-0.01,-0.34,0.03,0.00,-0.02,
22:09:28:665,-0.55,-0.01,-0.34,0.04,0.01,-0.03,
22:09:28:666,-0.95,0.25,-0.42,0.04,0.01,-0.03,
22:09:28:669,-0.95,0.25,-0.42,0.04,0.02,-0.03,
22:09:28:670,-0.95,0.25,-0.42,0.04,0.02,-0.03,
22:09:28:671,-0.95,0.25,-0.42,0.06,0.02,-0.03,
22:09:28:671,-0.53,0.44,-1.29,0.06,0.02,-0.03,
22:09:28:672,-0.53,0.44,-1.29,0.06,-0.01,-0.02,
22:09:28:673,-0.53,0.44,-1.29,0.06,-0.01,-0.02,
22:09:28:679,-0.53,0.44,-1.29,0.07,-0.02,-0.01,
22:09:28:680,-0.47,0.45,-2.18,0.07,-0.02,-0.01,
22:09:28:680,-0.47,0.45,-2.18,0.07,-0.02,-0.01,
22:09:28:681,-0.47,0.45,-2.18,0.07,-0.02,-0.01,
22:09:28:681,-0.47,0.45,-2.18,0.08,-0.01,-0.00,
22:09:28:682,-0.61,0.37,-1.03,0.08,-0.01,-0.00,
22:09:28:682,-0.61,0.37,-1.03,0.09,-0.01,-0.00,
22:09:28:683,-0.61,0.37,-1.03,0.09,-0.01,-0.00,
22:09:28:685,-0.61,0.37,-1.03,0.09,-0.02,0.00,
22:09:28:685,-0.08,-0.40,0.01,0.09,-0.02,0.00,
22:09:28:687,-0.08,-0.40,0.01,0.08,-0.02,0.01,
22:09:28:688,-0.08,-0.40,0.01,0.08,-0.02,0.01,
22:09:28:690,-0.08,-0.40,0.01,0.07,0.00,0.01,
22:09:28:690,-0.45,0.28,-1.53,0.07,0.00,0.01,
22:09:28:692,-0.45,0.28,-1.53,0.07,0.05,0.00,
22:09:28:693,-0.45,0.28,-1.53,0.07,0.05,0.00,
22:09:28:695,-0.45,0.28,-1.53,0.07,0.10,-0.00,
22:09:28:695,-1.06,0.94,-2.08,0.07,0.10,-0.00,
22:09:28:697,-1.06,0.94,-2.08,0.06,0.11,-0.01,
22:09:28:698,-1.06,0.94,-2.08,0.06,0.11,-0.01,
22:09:28:704,-1.06,0.94,-2.08,0.06,0.08,-0.02,
22:09:28:705,-0.54,-0.04,-0.87,0.06,0.08,-0.02,
22:09:28:706,-0.54,-0.04,-0.87,0.06,0.02,-0.03,
22:09:28:706,-0.54,-0.04,-0.87,0.06,0.02,-0.03,
22:09:28:707,-0.54,-0.04,-0.87,0.05,-0.02,-0.03,
22:09:28:707,-0.78,0.20,-1.05,0.05,-0.02,-0.03,
22:09:28:707,-0.78,0.20,-1.05,0.05,-0.02,-0.02,
22:09:28:708,-0.78,0.20,-1.04,0.05,-0.02,-0.02,
22:09:28:710,-0.78,0.20,-1.04,0.05,-0.00,-0.01,
22:09:28:711,-1.34,1.04,-1.98,0.05,-0.00,-0.01,
22:09:28:713,-1.34,1.04,-1.98,0.05,0.02,-0.01,
22:09:28:713,-1.34,1.04,-1.98,0.05,0.02,-0.01,
22:09:28:715,-1.34,1.04,-1.98,0.05,0.02,-0.00,
22:09:28:715,-0.92,0.83,-1.50,0.05,0.02,-0.00,
22:09:28:717,-0.92,0.83,-1.50,0.06,-0.01,0.01,
22:09:28:718,-0.92,0.83,-1.50,0.06,-0.01,0.01,
22:09:28:720,-0.92,0.83,-1.50,0.05,-0.05,0.02,
22:09:28:720,-0.39,0.06,-1.11,0.05,-0.05,0.02,
22:09:28:722,-0.39,0.06,-1.11,0.04,-0.06,0.03,
22:09:28:722,-0.39,0.06,-1.11,0.04,-0.06,0.03,
22:09:28:725,-0.39,0.06,-1.11,0.02,-0.03,0.04,
22:09:28:725,-0.78,-0.25,-1.65,0.02,-0.03,0.04,
22:09:28:727,-0.78,-0.25,-1.65,0.01,-0.00,0.04,
22:09:28:728,-0.79,-0.25,-1.65,0.01,-0.00,0.04,
22:09:28:730,-0.79,-0.25,-1.65,0.00,-0.01,0.04,
22:09:28:731,-0.20,0.21,-1.49,0.00,-0.01,0.04,
22:09:28:733,-0.20,0.21,-1.49,-0.00,-0.03,0.03,
22:09:28:734,-0.20,0.21,-1.49,-0.00,-0.03,0.03,
22:09:28:735,-0.20,0.21,-1.49,-0.00,-0.04,0.02,
22:09:28:736,-0.15,0.06,-1.04,-0.00,-0.04,0.02,
22:09:28:737,-0.15,0.06,-1.04,-0.00,-0.03,0.01,
22:09:28:738,-0.15,0.06,-1.04,-0.00,-0.03,0.01,
22:09:28:740,-0.15,0.06,-1.04,-0.00,0.01,-0.00,
22:09:28:741,-0.73,-0.06,-1.18,-0.00,0.01,-0.00,
22:09:28:742,-0.73,-0.06,-1.18,-0.00,0.04,-0.01,
22:09:28:743,-0.73,-0.06,-1.18,-0.00,0.04,-0.01,
22:09:28:745,-0.73,-0.06,-1.18,0.00,0.04,-0.02,
22:09:28:745,-0.30,0.57,-1.14,0.00,0.04,-0.02,
22:09:28:747,-0.30,0.57,-1.14,0.01,-0.00,-0.02,
22:09:28:748,-0.30,0.57,-1.14,0.01,-0.00,-0.02,
22:09:28:750,-0.30,0.57,-1.14,0.03,-0.05,-0.02,
22:09:28:751,0.00,0.63,-0.84,0.03,-0.05,-0.02,
22:09:28:752,0.00,0.63,-0.84,0.04,-0.06,-0.01,
22:09:28:753,0.00,0.63,-0.84,0.04,-0.06,-0.01,
22:09:28:755,0.00,0.63,-0.84,0.04,-0.04,-0.01,
22:09:28:755,-0.53,0.50,-1.37,0.04,-0.04,-0.01,
22:09:28:757,-0.53,0.50,-1.37,0.05,0.01,0.00,
22:09:28:758,-0.53,0.50,-1.37,0.05,0.01,0.00,
22:09:28:760,-0.53,0.50,-1.37,0.05,0.07,0.01,
22:09:28:761,-1.10,0.69,-1.90,0.05,0.07,0.01,
22:09:28:762,-1.10,0.69,-1.90,0.05,0.10,0.01,
22:09:28:763,-1.10,0.69,-1.90,0.05,0.10,0.01,
22:09:28:765,-1.10,0.69,-1.90,0.05,0.09,0.01,
22:09:28:766,-0.56,0.32,-1.53,0.05,0.09,0.01,
22:09:28:768,-0.56,0.32,-1.53,0.05,0.04,0.01,
22:09:28:769,-0.55,0.32,-1.53,0.05,0.04,0.01,
22:09:28:770,-0.55,0.32,-1.53,0.05,-0.01,0.00,
22:09:28:770,-0.39,0.36,-1.36,0.05,-0.01,0.00,
22:09:28:772,-0.39,0.36,-1.36,0.05,-0.05,-0.00,
22:09:28:773,-0.39,0.36,-1.36,0.05,-0.05,-0.00,
22:09:28:775,-0.39,0.36,-1.36,0.04,-0.06,0.00,
22:09:28:775,-0.39,0.04,-1.21,0.04,-0.06,0.00,
22:09:28:777,-0.39,0.04,-1.21,0.04,-0.06,0.00,
22:09:28:778,-0.39,0.04,-1.21,0.04,-0.06,0.00,
22:09:28:780,-0.39,0.04,-1.21,0.03,-0.04,0.01,
22:09:28:780,-0.46,0.55,-1.97,0.03,-0.04,0.01,
22:09:28:783,-0.46,0.55,-1.97,0.02,0.00,0.01,
22:09:28:784,-0.46,0.55,-1.97,0.02,0.00,0.01,
22:09:28:785,-0.46,0.55,-1.97,0.02,0.04,0.01,
22:09:28:785,-0.80,0.55,-1.81,0.02,0.04,0.01,
22:09:28:788,-0.80,0.55,-1.81,0.01,0.06,0.01,
22:09:28:788,-0.80,0.55,-1.81,0.01,0.06,0.01,
22:09:28:790,-0.80,0.55,-1.81,0.01,0.03,0.01,
22:09:28:790,-0.03,0.47,-0.61,0.01,0.03,0.01,
22:09:28:792,-0.03,0.47,-0.61,0.01,-0.03,0.01,
22:09:28:793,-0.03,0.47,-0.61,0.01,-0.03,0.01,
22:09:28:795,-0.03,0.47,-0.61,0.01,-0.06,0.01,
22:09:28:795,-0.22,0.52,-0.83,0.01,-0.06,0.01,
22:09:28:797,-0.22,0.52,-0.83,0.01,-0.03,0.00,
22:09:28:798,-0.22,0.52,-0.83,0.01,-0.03,0.00,
22:09:28:805,-0.22,0.52,-0.83,0.02,0.00,0.00,
22:09:28:806,-0.60,1.31,-1.51,0.02,0.00,0.00,
22:09:28:807,-0.60,1.31,-1.51,0.02,0.00,0.01,
22:09:28:808,-0.60,1.31,-1.51,0.02,0.00,0.01,
22:09:28:809,-0.60,1.31,-1.51,0.03,-0.03,0.01,
22:09:28:809,0.15,0.86,-1.68,0.03,-0.03,0.01,
22:09:28:810,0.15,0.86,-1.68,0.02,-0.03,0.01,
22:09:28:811,0.15,0.86,-1.68,0.02,-0.03,0.01,
22:09:28:812,0.15,0.86,-1.68,0.01,-0.00,0.01,
22:09:28:813,-0.42,-0.15,-1.86,0.01,-0.00,0.01,
22:09:28:814,-0.42,-0.15,-1.86,0.00,0.03,0.01,
22:09:28:815,-0.42,-0.15,-1.86,0.00,0.03,0.01,
22:09:28:816,-0.42,-0.15,-1.86,-0.00,0.04,0.01,
22:09:28:816,-0.38,0.36,-1.44,-0.00,0.04,0.01,
22:09:28:822,-0.38,0.36,-1.44,-0.00,0.03,0.01,
22:09:28:822,-0.38,0.36,-1.44,-0.00,0.03,0.01,
22:09:28:823,-0.38,0.36,-1.44,-0.00,0.01,0.01,
22:09:28:823,-0.21,0.37,-1.15,-0.00,0.01,0.01,
22:09:28:823,-0.21,0.37,-1.15,-0.00,-0.01,0.00,
22:09:28:823,-0.21,0.37,-1.16,-0.00,-0.01,0.00,
22:09:28:825,-0.21,0.37,-1.16,0.01,-0.02,0.00,
22:09:28:826,-0.26,1.15,-1.56,0.01,-0.02,0.00,
22:09:28:827,-0.26,1.15,-1.56,0.02,-0.03,-0.00,
22:09:28:828,-0.26,1.15,-1.56,0.02,-0.03,-0.00,
22:09:28:830,-0.26,1.15,-1.56,0.03,-0.03,0.00,
22:09:28:830,-0.33,0.78,-1.52,0.03,-0.03,0.00,
22:09:28:832,-0.33,0.78,-1.52,0.02,-0.00,0.01,
22:09:28:833,-0.33,0.78,-1.52,0.02,-0.00,0.01,
22:09:28:835,-0.33,0.78,-1.52,0.02,0.04,0.01,
22:09:28:835,-0.81,0.32,-1.24,0.02,0.04,0.01,
22:09:28:837,-0.81,0.32,-1.24,0.02,0.06,0.01,
22:09:28:838,-0.81,0.32,-1.24,0.02,0.06,0.01,
22:09:28:840,-0.81,0.32,-1.24,0.02,0.04,0.01,
22:09:28:840,-0.14,0.75,-1.02,0.02,0.04,0.01,
22:09:28:842,-0.14,0.75,-1.02,0.02,-0.00,0.01,
22:09:28:843,-0.14,0.75,-1.02,0.02,-0.00,0.01,
22:09:28:845,-0.14,0.75,-1.02,0.03,-0.02,0.01,
22:09:28:845,-0.29,0.83,-1.49,0.03,-0.02,0.01,
22:09:28:847,-0.29,0.83,-1.49,0.03,-0.03,0.01,
22:09:28:848,-0.29,0.83,-1.49,0.03,-0.03,0.01,
22:09:28:850,-0.29,0.83,-1.49,0.02,-0.02,0.02,
22:09:28:850,-0.26,0.73,-1.68,0.02,-0.02,0.02,
22:09:28:852,-0.26,0.73,-1.68,0.02,-0.02,0.02,
22:09:28:853,-0.27,0.73,-1.68,0.02,-0.02,0.02,
22:09:28:855,-0.27,0.73,-1.68,0.02,-0.03,0.02,
22:09:28:856,0.31,0.97,-1.67,0.02,-0.03,0.02,
22:09:28:857,0.31,0.97,-1.67,0.02,-0.04,0.02,
22:09:28:858,0.31,0.97,-1.67,0.02,-0.04,0.02,
22:09:28:860,0.31,0.97,-1.67,0.02,-0.02,0.02,
22:09:28:861,-0.28,0.67,-1.48,0.02,-0.02,0.02,
22:09:28:862,-0.28,0.67,-1.48,0.01,0.03,0.02,
22:09:28:863,-0.28,0.67,-1.48,0.01,0.03,0.02,
22:09:28:865,-0.28,0.67,-1.48,0.00,0.05,0.01,
22:09:28:865,0.10,0.19,-1.03,0.00,0.05,0.01,
22:09:28:867,0.10,0.19,-1.03,-0.00,0.03,0.01,
22:09:28:868,0.10,0.19,-1.03,-0.00,0.03,0.01,
22:09:28:870,0.10,0.19,-1.03,-0.00,0.02,0.00,
22:09:28:870,0.02,0.92,-1.81,-0.00,0.02,0.00,
22:09:28:872,0.02,0.92,-1.81,-0.01,0.02,0.00,
22:09:28:873,0.02,0.92,-1.81,-0.01,0.02,0.00,
22:09:28:875,0.02,0.92,-1.81,-0.01,0.02,-0.00,
22:09:28:875,-0.23,0.55,-2.09,-0.01,0.02,-0.00,
22:09:28:877,-0.23,0.55,-2.09,-0.02,0.02,-0.00,
22:09:28:878,-0.23,0.55,-2.10,-0.02,0.02,-0.00,
22:09:28:880,-0.23,0.55,-2.10,-0.02,0.01,-0.00,
22:09:28:880,-0.23,0.37,-2.08,-0.02,0.01,-0.00,
22:09:28:888,-0.23,0.37,-2.08,-0.02,0.01,-0.00,
22:09:28:889,-0.23,0.37,-2.08,-0.02,0.01,-0.00,
22:09:28:889,-0.23,0.37,-2.08,-0.01,-0.00,0.00,
22:09:28:889,-0.29,0.54,-1.63,-0.01,-0.00,0.00,
22:09:28:890,-0.29,0.54,-1.63,-0.01,0.00,0.01,
22:09:28:890,-0.29,0.54,-1.64,-0.01,0.00,0.01,
22:09:28:890,-0.29,0.54,-1.64,-0.01,0.01,0.01,
22:09:28:891,-0.49,0.75,-1.43,-0.01,0.01,0.01,
22:09:28:892,-0.49,0.75,-1.43,-0.00,0.02,0.01,
22:09:28:893,-0.49,0.75,-1.43,-0.00,0.02,0.01,
22:09:28:895,-0.49,0.75,-1.43,0.01,0.01,0.01,
22:09:28:895,-0.35,0.70,-1.38,0.01,0.01,0.01,
22:09:28:897,-0.35,0.70,-1.38,0.01,0.01,0.01,
22:09:28:898,-0.35,0.70,-1.38,0.01,0.01,0.01,
22:09:28:900,-0.35,0.70,-1.38,0.01,0.00,0.01,
22:09:28:901,-0.19,0.74,-1.46,0.01,0.00,0.01,
22:09:28:902,-0.19,0.74,-1.46,0.01,-0.01,0.01,
22:09:28:903,-0.19,0.74,-1.46,0.01,-0.01,0.01,
22:09:28:905,-0.19,0.74,-1.46,0.01,-0.04,0.01,
22:09:28:905,0.26,0.97,-1.50,0.01,-0.04,0.01,
22:09:28:907,0.26,0.97,-1.50,0.01,-0.06,0.01,
22:09:28:908,0.26,0.97,-1.50,0.01,-0.06,0.01,
22:09:28:910,0.26,0.97,-1.50,0.02,-0.07,0.01,
22:09:28:911,0.32,1.10,-1.57,0.02,-0.07,0.01,
22:09:28:912,0.32,1.10,-1.57,0.02,-0.03,0.02,
22:09:28:913,0.31,1.10,-1.57,0.02,-0.03,0.02,
22:09:28:915,0.31,1.10,-1.57,0.01,0.05,0.01,
22:09:28:916,-0.57,0.70,-1.35,0.01,0.05,0.01,
22:09:28:918,-0.57,0.70,-1.35,0.01,0.10,0.00,
22:09:28:919,-0.57,0.70,-1.35,0.01,0.10,0.00,
22:09:28:920,-0.57,0.70,-1.35,0.01,0.09,-0.00,
22:09:28:920,0.19,0.93,-0.57,0.01,0.09,-0.00,
22:09:28:922,0.19,0.93,-0.57,0.00,0.05,-0.01,
22:09:28:923,0.19,0.93,-0.57,0.00,0.05,-0.01,
22:09:28:928,0.19,0.93,-0.57,0.00,0.01,-0.01,
22:09:28:928,0.07,1.07,-1.42,0.00,0.01,-0.01,
22:09:28:929,0.07,1.07,-1.42,0.00,0.00,-0.02,
22:09:28:930,0.07,1.07,-1.42,0.00,0.00,-0.02,
22:09:28:930,0.07,1.07,-1.42,0.00,0.02,-0.02,
22:09:28:932,-0.66,1.70,-2.37,0.00,0.02,-0.02,
22:09:28:933,-0.66,1.70,-2.37,0.01,0.04,-0.02,
22:09:28:933,-0.66,1.70,-2.37,0.01,0.04,-0.02,
22:09:28:935,-0.66,1.70,-2.37,0.00,0.04,-0.01,
22:09:28:937,-0.43,0.62,-1.86,0.00,0.04,-0.01,
22:09:28:937,-0.43,0.62,-1.86,-0.00,0.02,-0.01,
22:09:28:938,-0.43,0.62,-1.86,-0.00,0.02,-0.01,
22:09:28:940,-0.43,0.62,-1.86,-0.01,-0.03,0.00,
22:09:28:940,0.32,0.58,-1.48,-0.01,-0.03,0.00,
22:09:28:942,0.32,0.58,-1.48,-0.01,-0.07,0.01,
22:09:28:943,0.32,0.58,-1.48,-0.01,-0.07,0.01,
22:09:28:945,0.32,0.58,-1.48,-0.02,-0.06,0.02,
22:09:28:945,-0.04,0.36,-2.01,-0.02,-0.06,0.02,
22:09:28:947,-0.04,0.36,-2.01,-0.03,-0.02,0.02,
22:09:28:948,-0.04,0.36,-2.01,-0.03,-0.02,0.02,
22:09:28:950,-0.04,0.36,-2.01,-0.05,0.04,0.02,
22:09:28:951,-0.53,-0.16,-2.24,-0.05,0.04,0.02,
22:09:28:953,-0.53,-0.16,-2.24,-0.05,0.07,0.02,
22:09:28:955,-0.53,-0.15,-2.24,-0.05,0.07,0.02,
22:09:28:958,-0.53,-0.15,-2.24,-0.06,0.06,0.00,
22:09:28:959,0.10,0.09,-2.11,-0.06,0.06,0.00,
22:09:28:960,0.10,0.09,-2.11,-0.05,0.02,-0.01,
22:09:28:960,0.10,0.09,-2.11,-0.05,0.02,-0.01,
22:09:28:961,0.10,0.09,-2.11,-0.05,-0.02,-0.02,
22:09:28:962,0.22,0.76,-2.06,-0.05,-0.02,-0.02,
22:09:28:963,0.22,0.76,-2.06,-0.03,-0.04,-0.03,
22:09:28:964,0.22,0.76,-2.06,-0.03,-0.04,-0.03,
22:09:28:966,0.22,0.76,-2.06,-0.02,-0.02,-0.03,
22:09:28:968,-0.53,0.57,-1.17,-0.02,-0.02,-0.03,
22:09:28:969,-0.53,0.57,-1.17,-0.02,0.01,-0.03,
22:09:28:970,-0.53,0.57,-1.18,-0.02,0.01,-0.03,
22:09:28:971,-0.53,0.57,-1.18,-0.01,0.02,-0.03,
22:09:28:971,0.20,-0.02,-0.51,-0.01,0.02,-0.03,
22:09:28:972,0.20,-0.02,-0.51,-0.01,-0.01,-0.02,
22:09:28:973,0.20,-0.02,-0.51,-0.01,-0.01,-0.02,
22:09:28:974,0.20,-0.02,-0.51,0.01,-0.04,-0.02,
22:09:28:975,0.47,1.80,-1.78,0.01,-0.04,-0.02,
22:09:28:977,0.47,1.80,-1.78,0.02,-0.03,-0.01,
22:09:28:978,0.47,1.80,-1.78,0.02,-0.03,-0.01,
22:09:28:980,0.47,1.80,-1.78,0.04,0.02,-0.00,
22:09:28:980,-0.62,1.47,-2.59,0.04,0.02,-0.00,
22:09:28:983,-0.62,1.47,-2.59,0.04,0.09,0.00,
22:09:28:983,-0.62,1.47,-2.59,0.04,0.09,0.00,
22:09:28:985,-0.62,1.47,-2.59,0.03,0.13,-0.00,
22:09:28:985,-0.74,0.45,-2.05,0.03,0.13,-0.00,
22:09:28:987,-0.74,0.45,-2.05,0.03,0.13,-0.01,
22:09:28:988,-0.74,0.45,-2.05,0.03,0.13,-0.01,
22:09:28:990,-0.74,0.45,-2.05,0.03,0.09,-0.02,
22:09:28:990,-0.19,0.75,-0.90,0.03,0.09,-0.02,
22:09:28:992,-0.19,0.75,-0.90,0.03,0.01,-0.03,
22:09:28:993,-0.19,0.75,-0.90,0.03,0.01,-0.03,
22:09:28:995,-0.19,0.75,-0.90,0.02,-0.06,-0.03,
22:09:28:995,0.31,0.51,-0.90,0.02,-0.06,-0.03,
22:09:28:997,0.31,0.51,-0.90,0.01,-0.09,-0.03,
22:09:28:998,0.31,0.51,-0.90,0.01,-0.09,-0.03,
22:09:29:005,0.31,0.51,-0.90,-0.00,-0.07,-0.02,
22:09:29:005,-0.21,0.23,-2.13,-0.00,-0.07,-0.02,
22:09:29:005,-0.21,0.23,-2.13,-0.02,-0.02,-0.01,
22:09:29:006,-0.21,0.23,-2.13,-0.02,-0.02,-0.01,
22:09:29:006,-0.21,0.23,-2.13,-0.03,0.03,0.00,
22:09:29:006,-0.42,0.32,-2.46,-0.03,0.03,0.00,
22:09:29:007,-0.42,0.32,-2.46,-0.04,0.07,0.01,
22:09:29:008,-0.42,0.32,-2.46,-0.04,0.07,0.01,
22:09:29:010,-0.42,0.32,-2.46,-0.05,0.07,0.00,
22:09:29:010,-0.19,0.71,-2.10,-0.05,0.07,0.00,
22:09:29:012,-0.19,0.71,-2.10,-0.04,0.05,-0.00,
22:09:29:013,-0.19,0.71,-2.11,-0.04,0.05,-0.00,
22:09:29:015,-0.19,0.71,-2.11,-0.03,0.02,-0.01,
22:09:29:015,-0.45,0.79,-1.79,-0.03,0.02,-0.01,
22:09:29:017,-0.45,0.79,-1.79,-0.03,0.02,-0.01,
22:09:29:018,-0.45,0.79,-1.79,-0.03,0.02,-0.01,
22:09:29:021,-0.45,0.79,-1.79,-0.03,0.02,-0.02,
22:09:29:021,-0.74,-0.22,-1.96,-0.03,0.02,-0.02,
22:09:29:022,-0.74,-0.22,-1.96,-0.03,0.02,-0.02,
22:09:29:023,-0.73,-0.22,-1.96,-0.03,0.02,-0.02,
22:09:29:025,-0.73,-0.22,-1.96,-0.03,-0.01,-0.02,
22:09:29:025,-0.24,0.76,-2.12,-0.03,-0.01,-0.02,
22:09:29:027,-0.24,0.76,-2.12,-0.02,-0.05,-0.02,
22:09:29:028,-0.24,0.76,-2.13,-0.02,-0.05,-0.02,
22:09:29:030,-0.24,0.76,-2.13,-0.01,-0.07,-0.02,
22:09:29:030,-0.28,0.22,-1.83,-0.01,-0.07,-0.02,
22:09:29:034,-0.28,0.22,-1.83,-0.01,-0.04,-0.00,
22:09:29:036,-0.29,0.22,-1.83,-0.01,-0.04,-0.00,
22:09:29:037,-0.29,0.22,-1.83,-0.02,0.01,0.00,
22:09:29:038,-0.88,-0.53,-1.84,-0.02,0.01,0.00,
22:09:29:039,-0.88,-0.53,-1.84,-0.02,0.06,0.01,
22:09:29:039,-0.88,-0.53,-1.84,-0.02,0.06,0.01,
22:09:29:040,-0.88,-0.53,-1.84,-0.01,0.07,0.00,
22:09:29:040,-0.67,1.27,-1.67,-0.01,0.07,0.00,
22:09:29:042,-0.67,1.27,-1.67,0.01,0.05,-0.01,
22:09:29:043,-0.67,1.27,-1.67,0.01,0.05,-0.01,
22:09:29:045,-0.67,1.27,-1.67,0.03,0.01,-0.01,
22:09:29:046,-0.39,1.51,-0.68,0.03,0.01,-0.01,
22:09:29:048,-0.39,1.51,-0.68,0.04,-0.03,-0.02,
22:09:29:048,-0.39,1.51,-0.68,0.04,-0.03,-0.02,
22:09:29:054,-0.39,1.51,-0.68,0.05,-0.05,-0.01,
22:09:29:054,-0.32,0.52,-0.98,0.05,-0.05,-0.01,
22:09:29:055,-0.32,0.52,-0.98,0.05,-0.04,-0.01,
22:09:29:055,-0.32,0.52,-0.98,0.05,-0.04,-0.01,
22:09:29:055,-0.32,0.52,-0.98,0.04,-0.02,-0.01,
22:09:29:056,-0.42,1.20,-2.55,0.04,-0.02,-0.01,
22:09:29:057,-0.42,1.20,-2.55,0.04,0.01,-0.01,
22:09:29:058,-0.42,1.20,-2.55,0.04,0.01,-0.01,
22:09:29:060,-0.42,1.20,-2.55,0.05,0.01,-0.01,
22:09:29:060,-0.04,1.85,-2.07,0.05,0.01,-0.01,
22:09:29:062,-0.04,1.85,-2.07,0.05,-0.01,-0.01,
22:09:29:063,-0.04,1.85,-2.07,0.05,-0.01,-0.01,
22:09:29:065,-0.04,1.85,-2.07,0.04,-0.01,-0.01,
22:09:29:065,0.19,0.08,-1.50,0.04,-0.01,-0.01,
22:09:29:067,0.19,0.08,-1.50,0.02,-0.00,-0.00,
22:09:29:068,0.19,0.08,-1.50,0.02,-0.00,-0.00,
22:09:29:070,0.19,0.08,-1.50,-0.00,0.03,-0.00,
22:09:29:071,-0.24,0.03,-2.26,-0.00,0.03,-0.00,
22:09:29:072,-0.24,0.03,-2.26,-0.02,0.06,-0.01,
22:09:29:073,-0.24,0.03,-2.26,-0.02,0.06,-0.01,
22:09:29:075,-0.24,0.03,-2.26,-0.02,0.07,-0.02,
22:09:29:075,-0.27,1.31,-2.21,-0.02,0.07,-0.02,
22:09:29:077,-0.27,1.31,-2.21,-0.02,0.04,-0.03,
22:09:29:078,-0.27,1.31,-2.21,-0.02,0.04,-0.03,
22:09:29:080,-0.27,1.31,-2.21,-0.03,0.00,-0.03,
22:09:29:081,0.13,-0.15,-1.99,-0.03,0.00,-0.03,
22:09:29:088,0.13,-0.15,-1.99,-0.04,-0.02,-0.04,
22:09:29:088,0.13,-0.15,-1.99,-0.04,-0.02,-0.04,
22:09:29:089,0.13,-0.15,-1.99,-0.06,-0.02,-0.03,
22:09:29:089,-0.59,-0.39,-2.88,-0.06,-0.02,-0.03,
22:09:29:090,-0.59,-0.39,-2.88,-0.06,0.02,-0.04,
22:09:29:090,-0.59,-0.39,-2.88,-0.06,0.02,-0.04,
22:09:29:091,-0.59,-0.39,-2.88,-0.06,0.04,-0.04,
22:09:29:091,-0.88,0.89,-2.70,-0.06,0.04,-0.04,
22:09:29:092,-0.88,0.89,-2.70,-0.04,0.02,-0.04,
22:09:29:093,-0.87,0.89,-2.71,-0.04,0.02,-0.04,
22:09:29:095,-0.87,0.89,-2.71,-0.03,-0.03,-0.04,
22:09:29:096,0.13,0.34,-1.32,-0.03,-0.03,-0.04,
22:09:29:099,0.13,0.34,-1.32,-0.02,-0.06,-0.03,
