
time,ax,ay,az,wx,wy,wz,
22:15:54:607,-0.78,2.58,-2.40,0.03,0.11,-0.04,
22:15:54:608,-0.60,-0.17,-1.58,0.03,0.11,-0.04,
22:15:54:610,-0.60,-0.17,-1.58,0.01,0.09,-0.04,
22:15:54:610,-0.60,-0.17,-1.58,0.01,0.09,-0.04,
22:15:54:612,-0.60,-0.17,-1.58,0.01,0.05,-0.04,
22:15:54:613,-0.34,2.13,-2.19,0.01,0.05,-0.04,
22:15:54:615,-0.34,2.13,-2.19,0.02,0.04,-0.04,
22:15:54:616,-0.34,2.13,-2.19,0.02,0.04,-0.04,
22:15:54:617,-0.34,2.13,-2.19,0.02,0.08,-0.04,
22:15:54:618,-1.91,2.07,-1.88,0.02,0.08,-0.04,
22:15:54:620,-1.91,2.07,-1.88,0.02,0.14,-0.04,
22:15:54:620,-1.90,2.07,-1.88,0.02,0.14,-0.04,
22:15:54:622,-1.90,2.07,-1.88,0.00,0.17,-0.05,
22:15:54:623,-1.89,0.08,-1.62,0.00,0.17,-0.05,
22:15:54:625,-1.89,0.08,-1.62,-0.01,0.13,-0.05,
22:15:54:625,-1.89,0.08,-1.62,-0.01,0.13,-0.05,
22:15:54:627,-1.89,0.08,-1.62,0.00,0.07,-0.05,
22:15:54:628,-1.13,2.15,-2.33,0.00,0.07,-0.05,
22:15:54:630,-1.13,2.15,-2.33,0.01,-0.00,-0.05,
22:15:54:631,-1.13,2.15,-2.33,0.01,-0.00,-0.05,
22:15:54:638,-1.13,2.15,-2.33,0.03,-0.07,-0.03,
22:15:54:638,-1.02,1.77,-1.45,0.03,-0.07,-0.03,
22:15:54:639,-1.02,1.77,-1.45,0.03,-0.12,-0.02,
22:15:54:639,-1.02,1.77,-1.44,0.03,-0.12,-0.02,
22:15:54:640,-1.02,1.77,-1.44,0.01,-0.14,0.00,
22:15:54:640,-1.33,-0.91,-1.74,0.01,-0.14,0.00,
22:15:54:641,-1.33,-0.91,-1.74,-0.01,-0.11,0.03,
22:15:54:641,-1.33,-0.91,-1.74,-0.01,-0.11,0.03,
22:15:54:642,-1.33,-0.91,-1.74,-0.00,-0.05,0.04,
22:15:54:643,-2.13,1.75,-3.26,-0.00,-0.05,0.04,
22:15:54:645,-2.13,1.75,-3.26,0.01,0.02,0.05,
22:15:54:645,-2.13,1.75,-3.26,0.01,0.02,0.05,
22:15:54:647,-2.13,1.75,-3.26,0.04,0.05,0.05,
22:15:54:649,-1.47,1.99,-1.49,0.04,0.05,0.05,
22:15:54:650,-1.47,1.99,-1.49,0.05,0.05,0.06,
22:15:54:651,-1.47,1.99,-1.48,0.05,0.05,0.06,
22:15:54:652,-1.47,1.99,-1.48,0.06,0.05,0.06,
22:15:54:653,-1.17,0.38,-0.50,0.06,0.05,0.06,
22:15:54:655,-1.17,0.38,-0.50,0.06,-0.01,0.06,
22:15:54:655,-1.17,0.38,-0.50,0.06,-0.01,0.06,
22:15:54:657,-1.17,0.38,-0.50,0.06,-0.10,0.05,
22:15:54:658,0.26,1.75,-1.32,0.06,-0.10,0.05,
22:15:54:660,0.26,1.75,-1.32,0.07,-0.18,0.05,
22:15:54:660,0.26,1.74,-1.32,0.07,-0.18,0.05,
22:15:54:662,0.26,1.74,-1.32,0.08,-0.19,0.05,
22:15:54:666,-0.80,1.84,-2.09,0.08,-0.19,0.05,
22:15:54:668,-0.80,1.84,-2.09,0.08,-0.10,0.05,
22:15:54:669,-0.80,1.84,-2.09,0.08,-0.10,0.05,
22:15:54:669,-0.80,1.84,-2.09,0.06,0.02,0.04,
22:15:54:670,-1.58,-0.41,-2.24,0.06,0.02,0.04,
22:15:54:671,-1.58,-0.41,-2.24,0.04,0.05,0.04,
22:15:54:672,-1.58,-0.41,-2.24,0.04,0.05,0.04,
22:15:54:672,-1.58,-0.41,-2.24,0.06,-0.00,0.03,
22:15:54:673,0.36,2.62,-2.69,0.06,-0.00,0.03,
22:15:54:674,0.36,2.62,-2.69,0.08,-0.07,0.02,
22:15:54:675,0.36,2.61,-2.68,0.08,-0.07,0.02,
22:15:54:677,0.36,2.61,-2.68,0.10,-0.09,0.01,
22:15:54:678,-0.71,2.23,-2.53,0.10,-0.09,0.01,
22:15:54:685,-0.71,2.23,-2.53,0.10,-0.04,0.01,
22:15:54:686,-0.71,2.23,-2.53,0.10,-0.04,0.01,
22:15:54:687,-0.71,2.23,-2.53,0.08,0.03,0.01,
22:15:54:687,-1.25,-0.63,-2.58,0.08,0.03,0.01,
22:15:54:688,-1.25,-0.63,-2.58,0.06,0.04,0.01,
22:15:54:689,-1.25,-0.63,-2.58,0.06,0.04,0.01,
22:15:54:689,-1.25,-0.63,-2.58,0.06,-0.01,0.01,
22:15:54:690,0.27,2.11,-3.67,0.06,-0.01,0.01,
22:15:54:690,0.27,2.11,-3.67,0.06,-0.08,0.01,
22:15:54:691,0.27,2.11,-3.67,0.06,-0.08,0.01,
22:15:54:692,0.27,2.11,-3.67,0.06,-0.10,0.02,
22:15:54:694,-0.52,0.75,-2.67,0.06,-0.10,0.02,
22:15:54:695,-0.52,0.75,-2.67,0.04,-0.06,0.03,
22:15:54:695,-0.52,0.75,-2.67,0.04,-0.06,0.03,
22:15:54:697,-0.52,0.75,-2.67,0.00,0.03,0.03,
22:15:54:699,-1.46,-1.30,-2.03,0.00,0.03,0.03,
22:15:54:700,-1.46,-1.30,-2.03,-0.01,0.06,0.04,
22:15:54:701,-1.46,-1.30,-2.03,-0.01,0.06,0.04,
22:15:54:702,-1.46,-1.30,-2.03,-0.01,0.02,0.03,
22:15:54:703,0.12,2.67,-2.59,-0.01,0.02,0.03,
22:15:54:705,0.12,2.67,-2.59,0.01,-0.05,0.02,
22:15:54:705,0.12,2.67,-2.59,0.01,-0.05,0.02,
22:15:54:707,0.12,2.67,-2.59,0.02,-0.09,0.02,
22:15:54:708,-0.27,1.49,-1.99,0.02,-0.09,0.02,
22:15:54:710,-0.27,1.49,-1.99,0.01,-0.08,0.02,
22:15:54:710,-0.27,1.49,-1.99,0.01,-0.08,0.02,
22:15:54:712,-0.27,1.49,-1.99,-0.03,-0.02,0.03,
22:15:54:713,-1.15,-1.37,-2.39,-0.03,-0.02,0.03,
22:15:54:715,-1.15,-1.37,-2.39,-0.05,0.02,0.03,
22:15:54:716,-1.15,-1.36,-2.39,-0.05,0.02,0.03,
22:15:54:718,-1.15,-1.36,-2.39,-0.04,0.04,0.02,
22:15:54:719,-1.18,2.11,-3.39,-0.04,0.04,0.02,
22:15:54:720,-1.18,2.11,-3.39,-0.02,0.06,0.01,
22:15:54:720,-1.18,2.11,-3.39,-0.02,0.06,0.01,
22:15:54:722,-1.18,2.11,-3.39,-0.01,0.09,0.01,
22:15:54:723,-1.64,0.83,-1.92,-0.01,0.09,0.01,
22:15:54:725,-1.64,0.83,-1.92,-0.01,0.12,0.01,
22:15:54:725,-1.64,0.83,-1.92,-0.01,0.12,0.01,
22:15:54:727,-1.64,0.83,-1.92,-0.02,0.13,0.01,
22:15:54:728,-1.43,-0.97,-1.52,-0.02,0.13,0.01,
22:15:54:730,-1.43,-0.97,-1.52,-0.01,0.09,0.01,
22:15:54:731,-1.42,-0.97,-1.52,-0.01,0.09,0.01,
22:15:54:732,-1.42,-0.97,-1.52,0.00,-0.02,0.01,
22:15:54:733,0.10,2.31,-2.52,0.00,-0.02,0.01,
22:15:54:735,0.10,2.31,-2.52,0.02,-0.12,0.02,
22:15:54:735,0.10,2.31,-2.52,0.02,-0.12,0.02,
22:15:54:737,0.10,2.31,-2.52,0.03,-0.17,0.03,
22:15:54:739,-0.90,0.41,-2.20,0.03,-0.17,0.03,
22:15:54:740,-0.90,0.41,-2.20,0.01,-0.10,0.04,
22:15:54:740,-0.90,0.41,-2.20,0.01,-0.10,0.04,
22:15:54:742,-0.90,0.41,-2.20,-0.01,0.01,0.05,
22:15:54:743,-2.19,-1.38,-2.69,-0.01,0.01,0.05,
22:15:54:746,-2.19,-1.38,-2.69,-0.01,0.09,0.06,
22:15:54:747,-2.20,-1.38,-2.69,-0.01,0.09,0.06,
22:15:54:747,-2.20,-1.38,-2.69,0.00,0.11,0.06,
22:15:54:748,-1.30,2.02,-2.74,0.00,0.11,0.06,
22:15:54:751,-1.30,2.02,-2.74,0.03,0.08,0.05,
22:15:54:751,-1.30,2.02,-2.74,0.03,0.08,0.05,
22:15:54:752,-1.30,2.02,-2.74,0.06,0.02,0.04,
22:15:54:753,-0.66,1.82,-1.35,0.06,0.02,0.04,
22:15:54:755,-0.66,1.82,-1.35,0.06,-0.03,0.04,
22:15:54:755,-0.66,1.82,-1.34,0.06,-0.03,0.04,
22:15:54:762,-0.66,1.82,-1.34,0.06,-0.06,0.03,
22:15:54:762,-0.62,-0.36,-2.00,0.06,-0.06,0.03,
22:15:54:763,-0.62,-0.36,-2.00,0.05,-0.09,0.03,
22:15:54:763,-0.62,-0.36,-2.00,0.05,-0.09,0.03,
22:15:54:764,-0.62,-0.36,-2.00,0.06,-0.14,0.03,
22:15:54:764,-0.05,2.29,-3.23,0.06,-0.14,0.03,
22:15:54:765,-0.05,2.29,-3.23,0.07,-0.18,0.03,
22:15:54:765,-0.05,2.29,-3.23,0.07,-0.18,0.03,
22:15:54:768,-0.05,2.29,-3.23,0.07,-0.20,0.04,
22:15:54:768,-0.07,0.71,-2.50,0.07,-0.20,0.04,
22:15:54:770,-0.07,0.71,-2.50,0.05,-0.16,0.04,
22:15:54:770,-0.07,0.71,-2.49,0.05,-0.16,0.04,
22:15:54:772,-0.07,0.71,-2.49,0.02,-0.07,0.06,
22:15:54:772,-0.81,-1.66,-2.83,0.02,-0.07,0.06,
22:15:54:775,-0.81,-1.66,-2.83,0.01,0.00,0.06,
22:15:54:775,-0.81,-1.66,-2.83,0.01,0.00,0.06,
22:15:54:777,-0.81,-1.66,-2.83,0.01,0.02,0.05,
22:15:54:778,-0.25,2.23,-3.05,0.01,0.02,0.05,
22:15:54:780,-0.25,2.23,-3.05,0.03,0.00,0.04,
22:15:54:783,-0.25,2.23,-3.05,0.03,0.00,0.04,
22:15:54:784,-0.25,2.23,-3.05,0.03,-0.03,0.03,
22:15:54:785,0.39,0.77,-2.10,0.03,-0.03,0.03,
22:15:54:785,0.39,0.77,-2.10,0.01,-0.05,0.03,
22:15:54:785,0.38,0.77,-2.10,0.01,-0.05,0.03,
22:15:54:787,0.38,0.77,-2.10,-0.00,-0.07,0.02,
22:15:54:788,0.48,-0.17,-3.01,-0.00,-0.07,0.02,
22:15:54:790,0.48,-0.17,-3.01,-0.00,-0.09,0.02,
22:15:54:791,0.48,-0.17,-3.01,-0.00,-0.09,0.02,
22:15:54:792,0.48,-0.17,-3.01,0.01,-0.07,0.01,
22:15:54:793,-0.65,2.19,-3.53,0.01,-0.07,0.01,
22:15:54:804,-0.65,2.19,-3.53,0.03,-0.00,-0.00,
22:15:54:805,-0.65,2.19,-3.53,0.03,-0.00,-0.00,
22:15:54:805,-0.65,2.19,-3.53,0.02,0.11,-0.01,
22:15:54:805,-2.06,-0.51,-2.45,0.02,0.11,-0.01,
22:15:54:806,-2.06,-0.51,-2.45,-0.01,0.21,-0.02,
22:15:54:806,-2.05,-0.51,-2.45,-0.01,0.21,-0.02,
22:15:54:807,-2.05,-0.51,-2.45,-0.02,0.22,-0.03,
22:15:54:807,-0.73,-0.22,-2.45,-0.02,0.22,-0.03,
22:15:54:808,-0.73,-0.22,-2.45,-0.01,0.16,-0.04,
22:15:54:808,-0.73,-0.22,-2.45,-0.01,0.16,-0.04,
22:15:54:809,-0.73,-0.22,-2.45,0.01,0.08,-0.05,
22:15:54:810,-0.58,2.71,-2.26,0.01,0.08,-0.05,
22:15:54:810,-0.58,2.71,-2.26,0.03,0.04,-0.05,
22:15:54:812,-0.58,2.71,-2.26,0.03,0.04,-0.05,
22:15:54:813,-0.58,2.71,-2.26,0.03,0.04,-0.04,
22:15:54:813,-1.91,-0.48,-1.17,0.03,0.04,-0.04,
22:15:54:819,-1.91,-0.48,-1.17,0.00,0.08,-0.03,
22:15:54:820,-1.91,-0.48,-1.17,0.00,0.08,-0.03,
22:15:54:820,-1.91,-0.48,-1.17,-0.01,0.09,-0.02,
22:15:54:820,-1.53,-0.07,-2.18,-0.01,0.09,-0.02,
22:15:54:821,-1.53,-0.07,-2.18,-0.00,0.05,-0.01,
22:15:54:821,-1.52,-0.07,-2.18,-0.00,0.05,-0.01,
22:15:54:822,-1.52,-0.07,-2.18,0.02,0.01,-0.00,
22:15:54:823,-1.54,2.94,-2.29,0.02,0.01,-0.00,
22:15:54:825,-1.54,2.94,-2.29,0.04,-0.00,0.01,
22:15:54:825,-1.54,2.94,-2.29,0.04,-0.00,0.01,
22:15:54:827,-1.54,2.94,-2.29,0.04,0.02,0.02,
22:15:54:827,-2.33,-0.56,-1.04,0.04,0.02,0.02,
22:15:54:829,-2.33,-0.56,-1.04,0.02,0.04,0.03,
22:15:54:830,-2.33,-0.56,-1.04,0.02,0.04,0.03,
22:15:54:832,-2.33,-0.56,-1.04,0.02,0.00,0.04,
22:15:54:833,-0.90,1.70,-1.66,0.02,0.00,0.04,
22:15:54:834,-0.90,1.70,-1.66,0.05,-0.08,0.05,
22:15:54:835,-0.90,1.70,-1.66,0.05,-0.08,0.05,
22:15:54:837,-0.90,1.70,-1.66,0.07,-0.18,0.06,
22:15:54:838,0.01,3.33,-1.40,0.07,-0.18,0.06,
22:15:54:840,0.01,3.33,-1.40,0.09,-0.24,0.08,
22:15:54:841,0.00,3.33,-1.40,0.09,-0.24,0.08,
22:15:54:842,0.00,3.33,-1.40,0.07,-0.22,0.09,
22:15:54:843,-0.86,-0.67,-2.12,0.07,-0.22,0.09,
22:15:54:846,-0.86,-0.67,-2.12,0.05,-0.16,0.11,
22:15:54:846,-0.86,-0.67,-2.12,0.05,-0.16,0.11,
22:15:54:847,-0.86,-0.67,-2.12,0.04,-0.11,0.11,
22:15:54:848,-0.52,1.71,-3.86,0.04,-0.11,0.11,
22:15:54:850,-0.52,1.71,-3.86,0.06,-0.11,0.10,
22:15:54:850,-0.53,1.71,-3.86,0.06,-0.11,0.10,
22:15:54:852,-0.53,1.71,-3.86,0.09,-0.12,0.09,
22:15:54:853,-0.11,2.62,-2.85,0.09,-0.12,0.09,
22:15:54:854,-0.11,2.62,-2.85,0.09,-0.12,0.08,
22:15:54:855,-0.11,2.62,-2.85,0.09,-0.12,0.08,
22:15:54:857,-0.11,2.62,-2.85,0.08,-0.13,0.07,
22:15:54:858,0.51,-0.93,-2.18,0.08,-0.13,0.07,
22:15:54:860,0.51,-0.93,-2.18,0.06,-0.14,0.06,
22:15:54:860,0.51,-0.93,-2.18,0.06,-0.14,0.06,
22:15:54:862,0.51,-0.93,-2.18,0.05,-0.14,0.05,
22:15:54:863,0.70,1.30,-3.04,0.05,-0.14,0.05,
22:15:54:865,0.70,1.30,-3.04,0.06,-0.11,0.04,
22:15:54:866,0.70,1.30,-3.03,0.06,-0.11,0.04,
22:15:54:867,0.70,1.30,-3.03,0.07,-0.02,0.02,
22:15:54:868,-1.03,2.08,-2.42,0.07,-0.02,0.02,
22:15:54:870,-1.03,2.08,-2.42,0.06,0.10,0.01,
22:15:54:870,-1.03,2.08,-2.42,0.06,0.10,0.01,
22:15:54:872,-1.03,2.08,-2.42,0.04,0.18,-0.01,
22:15:54:873,-0.41,-0.50,-2.04,0.04,0.18,-0.01,
22:15:54:875,-0.41,-0.50,-2.04,0.03,0.15,-0.03,
22:15:54:875,-0.40,-0.50,-2.04,0.03,0.15,-0.03,
22:15:54:877,-0.40,-0.50,-2.04,0.04,0.07,-0.04,
22:15:54:878,0.75,2.42,-2.69,0.04,0.07,-0.04,
22:15:54:880,0.75,2.42,-2.69,0.06,0.01,-0.05,
22:15:54:880,0.76,2.42,-2.69,0.06,0.01,-0.05,
22:15:54:886,0.76,2.42,-2.69,0.07,0.01,-0.06,
22:15:54:887,-1.19,1.82,-1.98,0.07,0.01,-0.06,
22:15:54:887,-1.19,1.82,-1.98,0.05,0.08,-0.05,
22:15:54:888,-1.19,1.82,-1.98,0.05,0.08,-0.05,
22:15:54:888,-1.19,1.82,-1.98,0.02,0.14,-0.05,
22:15:54:889,-1.30,-1.29,-2.14,0.02,0.14,-0.05,
22:15:54:890,-1.30,-1.29,-2.14,0.01,0.13,-0.04,
22:15:54:891,-1.29,-1.29,-2.14,0.01,0.13,-0.04,
22:15:54:892,-1.29,-1.29,-2.14,0.03,0.07,-0.04,
22:15:54:893,-0.71,2.99,-3.08,0.03,0.07,-0.04,
22:15:54:901,-0.71,2.99,-3.08,0.05,0.04,-0.03,
22:15:54:901,-0.71,2.99,-3.08,0.05,0.04,-0.03,
22:15:54:902,-0.71,2.99,-3.08,0.06,0.06,-0.03,
22:15:54:902,-2.30,1.30,-1.77,0.06,0.06,-0.03,
22:15:54:903,-2.30,1.30,-1.77,0.05,0.11,-0.02,
22:15:54:903,-2.30,1.30,-1.77,0.05,0.11,-0.02,
22:15:54:903,-2.30,1.30,-1.77,0.03,0.12,-0.00,
22:15:54:903,-1.45,-0.79,-1.87,0.03,0.12,-0.00,
22:15:54:905,-1.45,-0.79,-1.87,0.03,0.04,0.00,
22:15:54:906,-1.45,-0.79,-1.87,0.03,0.04,0.00,
22:15:54:907,-1.45,-0.79,-1.87,0.04,-0.06,0.01,
22:15:54:908,-0.46,2.96,-2.53,0.04,-0.06,0.01,
22:15:54:910,-0.46,2.96,-2.53,0.06,-0.11,0.02,
22:15:54:910,-0.46,2.96,-2.53,0.06,-0.11,0.02,
22:15:54:912,-0.46,2.96,-2.53,0.06,-0.08,0.03,
22:15:54:913,-2.38,-0.34,-1.66,0.06,-0.08,0.03,
22:15:54:915,-2.38,-0.34,-1.66,0.03,0.01,0.05,
22:15:54:915,-2.38,-0.34,-1.66,0.03,0.01,0.05,
22:15:54:917,-2.38,-0.34,-1.66,0.01,0.06,0.05,
22:15:54:918,-1.51,0.12,-1.96,0.01,0.06,0.05,
22:15:54:920,-1.51,0.12,-1.96,0.02,0.02,0.05,
22:15:54:920,-1.51,0.12,-1.96,0.02,0.02,0.05,
22:15:54:922,-1.51,0.12,-1.96,0.06,-0.06,0.04,
22:15:54:923,0.15,3.88,-1.06,0.06,-0.06,0.04,
22:15:54:924,0.15,3.88,-1.06,0.08,-0.16,0.05,
22:15:54:925,0.15,3.88,-1.06,0.08,-0.16,0.05,
22:15:54:927,0.15,3.88,-1.06,0.08,-0.22,0.05,
22:15:54:928,0.27,-0.43,-0.74,0.08,-0.22,0.05,
22:15:54:930,0.27,-0.43,-0.74,0.05,-0.23,0.06,
22:15:54:931,0.26,-0.43,-0.74,0.05,-0.23,0.06,
22:15:54:933,0.26,-0.43,-0.74,0.04,-0.22,0.07,
22:15:54:934,0.37,1.43,-3.91,0.04,-0.22,0.07,
22:15:54:935,0.37,1.43,-3.91,0.05,-0.21,0.07,
22:15:54:936,0.36,1.43,-3.91,0.05,-0.21,0.07,
22:15:54:937,0.36,1.43,-3.91,0.07,-0.18,0.06,
22:15:54:938,-0.41,2.38,-4.25,0.07,-0.18,0.06,
22:15:54:940,-0.41,2.38,-4.25,0.07,-0.12,0.05,
22:15:54:941,-0.42,2.38,-4.25,0.07,-0.12,0.05,
22:15:54:942,-0.42,2.38,-4.25,0.05,-0.05,0.04,
22:15:54:943,-0.17,-1.80,-2.86,0.05,-0.05,0.04,
22:15:54:946,-0.17,-1.80,-2.86,0.04,-0.04,0.03,
22:15:54:947,-0.17,-1.80,-2.86,0.04,-0.04,0.03,
22:15:54:948,-0.17,-1.80,-2.86,0.04,-0.10,0.02,
22:15:54:948,1.75,0.84,-3.10,0.04,-0.10,0.02,
22:15:54:950,1.75,0.84,-3.10,0.05,-0.15,0.01,
22:15:54:951,1.74,0.84,-3.10,0.05,-0.15,0.01,
22:15:54:952,1.74,0.84,-3.10,0.06,-0.13,-0.01,
22:15:54:953,-0.03,1.77,-3.11,0.06,-0.13,-0.01,
22:15:54:955,-0.03,1.77,-3.11,0.06,-0.02,-0.02,
22:15:54:955,-0.03,1.77,-3.11,0.06,-0.02,-0.02,
22:15:54:957,-0.03,1.77,-3.11,0.05,0.11,-0.03,
22:15:54:958,-0.97,-0.55,-3.06,0.05,0.11,-0.03,
22:15:54:960,-0.97,-0.55,-3.06,0.04,0.16,-0.05,
22:15:54:960,-0.96,-0.55,-3.06,0.04,0.16,-0.05,
22:15:54:962,-0.96,-0.55,-3.06,0.05,0.12,-0.06,
22:15:54:963,0.73,1.73,-3.04,0.05,0.12,-0.06,
22:15:54:965,0.73,1.73,-3.04,0.05,0.08,-0.07,
22:15:54:965,0.73,1.73,-3.04,0.05,0.08,-0.07,
22:15:54:967,0.73,1.73,-3.04,0.06,0.08,-0.07,
22:15:54:968,-0.86,0.70,-1.94,0.06,0.08,-0.07,
22:15:54:970,-0.86,0.70,-1.94,0.04,0.17,-0.07,
22:15:54:970,-0.86,0.70,-1.94,0.04,0.17,-0.07,
22:15:54:972,-0.86,0.70,-1.94,0.02,0.26,-0.07,
22:15:54:973,-1.99,-0.93,-2.10,0.02,0.26,-0.07,
22:15:54:975,-1.99,-0.93,-2.10,0.01,0.29,-0.07,
22:15:54:976,-1.98,-0.93,-2.10,0.01,0.29,-0.07,
22:15:54:977,-1.98,-0.93,-2.10,0.03,0.24,-0.08,
22:15:54:979,-1.05,2.77,-2.47,0.03,0.24,-0.08,
22:15:54:980,-1.05,2.77,-2.47,0.05,0.18,-0.08,
22:15:54:982,-1.05,2.77,-2.47,0.05,0.18,-0.08,
22:15:54:983,-1.05,2.77,-2.47,0.05,0.13,-0.07,
22:15:54:984,-1.66,1.43,-1.19,0.05,0.13,-0.07,
22:15:54:985,-1.66,1.43,-1.19,0.05,0.10,-0.06,
22:15:54:985,-1.66,1.42,-1.19,0.05,0.10,-0.06,
22:15:54:987,-1.66,1.42,-1.19,0.04,0.08,-0.04,
22:15:54:988,-1.85,0.36,-1.85,0.04,0.08,-0.04,
22:15:54:989,-1.85,0.36,-1.85,0.05,0.03,-0.03,
22:15:54:990,-1.85,0.36,-1.85,0.05,0.03,-0.03,
22:15:54:992,-1.85,0.36,-1.85,0.07,-0.02,-0.01,
22:15:54:993,-1.63,3.28,-2.53,0.07,-0.02,-0.01,
22:15:55:001,-1.63,3.28,-2.53,0.09,-0.04,0.01,
22:15:55:002,-1.63,3.28,-2.53,0.09,-0.04,0.01,
22:15:55:003,-1.63,3.28,-2.53,0.09,-0.02,0.02,
22:15:55:003,-2.73,0.39,-1.45,0.09,-0.02,0.02,
22:15:55:004,-2.73,0.39,-1.45,0.06,0.03,0.04,
22:15:55:004,-2.73,0.39,-1.45,0.06,0.03,0.04,
22:15:55:004,-2.73,0.39,-1.45,0.04,0.04,0.06,
22:15:55:005,-1.70,-0.32,-1.86,0.04,0.04,0.06,
22:15:55:006,-1.70,-0.32,-1.86,0.03,-0.02,0.07,
22:15:55:006,-1.70,-0.32,-1.86,0.03,-0.02,0.07,
22:15:55:010,-1.70,-0.32,-1.86,0.04,-0.10,0.08,
22:15:55:010,-0.68,2.09,-2.10,0.04,-0.10,0.08,
22:15:55:011,-0.68,2.09,-2.10,0.04,-0.16,0.10,
22:15:55:011,-0.69,2.09,-2.10,0.04,-0.16,0.10,
22:15:55:013,-0.69,2.09,-2.10,0.04,-0.19,0.11,
22:15:55:014,-0.88,-0.01,-1.91,0.04,-0.19,0.11,
22:15:55:015,-0.88,-0.01,-1.91,0.03,-0.21,0.11,
22:15:55:016,-0.88,-0.01,-1.91,0.03,-0.21,0.11,
22:15:55:017,-0.88,-0.01,-1.91,0.03,-0.27,0.11,
22:15:55:018,0.68,1.37,-2.84,0.03,-0.27,0.11,
22:15:55:020,0.68,1.37,-2.84,0.05,-0.34,0.11,
22:15:55:020,0.67,1.37,-2.83,0.05,-0.34,0.11,
22:15:55:022,0.67,1.37,-2.83,0.06,-0.38,0.12,
22:15:55:023,0.63,1.45,-3.04,0.06,-0.38,0.12,
22:15:55:025,0.63,1.45,-3.04,0.06,-0.31,0.12,
22:15:55:026,0.62,1.45,-3.04,0.06,-0.31,0.12,
22:15:55:027,0.62,1.45,-3.04,0.05,-0.15,0.11,
22:15:55:028,-1.47,-0.66,-3.48,0.05,-0.15,0.11,
22:15:55:030,-1.47,-0.66,-3.48,0.05,-0.01,0.09,
22:15:55:031,-1.47,-0.66,-3.48,0.05,-0.01,0.09,
22:15:55:033,-1.47,-0.66,-3.48,0.07,0.03,0.06,
22:15:55:034,0.16,2.61,-3.35,0.07,0.03,0.06,
22:15:55:035,0.16,2.61,-3.35,0.09,0.01,0.04,
22:15:55:036,0.16,2.61,-3.34,0.09,0.01,0.04,
22:15:55:038,0.16,2.61,-3.34,0.10,-0.00,0.02,
22:15:55:039,0.30,1.11,-1.97,0.10,-0.00,0.02,
22:15:55:040,0.30,1.11,-1.97,0.09,0.04,-0.00,
22:15:55:041,0.30,1.11,-1.96,0.09,0.04,-0.00,
22:15:55:042,0.30,1.11,-1.96,0.07,0.12,-0.02,
22:15:55:043,-0.73,-0.47,-1.92,0.07,0.12,-0.02,
22:15:55:045,-0.73,-0.47,-1.92,0.07,0.14,-0.03,
22:15:55:046,-0.73,-0.47,-1.92,0.07,0.14,-0.03,
22:15:55:047,-0.73,-0.47,-1.92,0.08,0.12,-0.05,
22:15:55:048,-0.06,2.74,-2.38,0.08,0.12,-0.05,
22:15:55:050,-0.06,2.74,-2.38,0.09,0.10,-0.05,
22:15:55:050,-0.06,2.74,-2.38,0.09,0.10,-0.05,
22:15:55:052,-0.06,2.74,-2.38,0.08,0.14,-0.05,
22:15:55:052,-1.98,0.11,-2.01,0.08,0.14,-0.05,
22:15:55:055,-1.98,0.11,-2.01,0.05,0.23,-0.05,
22:15:55:055,-1.98,0.11,-2.01,0.05,0.23,-0.05,
22:15:55:057,-1.98,0.11,-2.01,0.03,0.30,-0.04,
22:15:55:057,-2.11,0.11,-1.75,0.03,0.30,-0.04,
22:15:55:060,-2.11,0.11,-1.75,0.04,0.27,-0.04,
22:15:55:060,-2.11,0.11,-1.75,0.04,0.27,-0.04,
22:15:55:062,-2.11,0.11,-1.75,0.06,0.18,-0.04,
22:15:55:063,-1.19,3.12,-1.40,0.06,0.18,-0.04,
22:15:55:065,-1.19,3.12,-1.40,0.07,0.09,-0.02,
22:15:55:065,-1.19,3.12,-1.40,0.07,0.09,-0.02,
22:15:55:067,-1.19,3.12,-1.40,0.06,0.04,-0.01,
22:15:55:067,-2.04,0.27,-1.11,0.06,0.04,-0.01,
22:15:55:070,-2.04,0.27,-1.11,0.05,0.03,0.01,
22:15:55:070,-2.04,0.27,-1.11,0.05,0.03,0.01,
22:15:55:072,-2.04,0.27,-1.11,0.05,0.03,0.03,
22:15:55:073,-2.31,1.58,-2.36,0.05,0.03,0.03,
22:15:55:075,-2.31,1.58,-2.36,0.06,0.01,0.06,
22:15:55:075,-2.31,1.58,-2.36,0.06,0.01,0.06,
22:15:55:077,-2.31,1.58,-2.36,0.08,0.01,0.08,
22:15:55:078,-2.38,2.16,-1.72,0.08,0.01,0.08,
22:15:55:082,-2.38,2.16,-1.72,0.08,0.04,0.11,
22:15:55:083,-2.38,2.16,-1.72,0.08,0.04,0.11,
22:15:55:083,-2.38,2.16,-1.72,0.07,0.07,0.13,
22:15:55:084,-2.45,-0.14,-0.86,0.07,0.07,0.13,
22:15:55:085,-2.45,-0.14,-0.86,0.07,0.08,0.15,
22:15:55:086,-2.46,-0.14,-0.86,0.07,0.08,0.15,
22:15:55:087,-2.46,-0.14,-0.86,0.08,0.01,0.15,
22:15:55:088,-1.03,2.23,-1.62,0.08,0.01,0.15,
22:15:55:090,-1.03,2.23,-1.62,0.10,-0.09,0.14,
22:15:55:091,-1.03,2.23,-1.62,0.10,-0.09,0.14,
