
time,ax,ay,az,wx,wy,wz,
22:14:42:958,1.29,-2.07,4.58,-0.10,-0.01,0.07,
22:14:42:959,1.29,-2.07,4.58,-0.09,-0.03,0.07,
22:14:42:960,1.29,-2.07,4.58,-0.09,-0.03,0.07,
22:14:42:961,1.29,-2.07,4.58,-0.08,-0.05,0.07,
22:14:42:962,1.15,-2.03,4.55,-0.08,-0.05,0.07,
22:14:42:963,1.15,-2.03,4.55,-0.07,-0.06,0.07,
22:14:42:964,1.15,-2.02,4.55,-0.07,-0.06,0.07,
22:14:42:966,1.15,-2.02,4.55,-0.07,-0.08,0.08,
22:14:42:967,1.54,-1.89,5.24,-0.07,-0.08,0.08,
22:14:42:969,1.54,-1.89,5.24,-0.06,-0.10,0.08,
22:14:42:969,1.54,-1.89,5.24,-0.06,-0.10,0.08,
22:14:42:971,1.54,-1.89,5.24,-0.07,-0.10,0.09,
22:14:42:972,1.85,-2.40,4.18,-0.07,-0.10,0.09,
22:14:42:973,1.85,-2.40,4.18,-0.09,-0.07,0.09,
22:14:42:974,1.84,-2.40,4.18,-0.09,-0.07,0.09,
22:14:42:976,1.84,-2.40,4.18,-0.11,-0.02,0.10,
22:14:42:977,1.54,-2.52,3.57,-0.11,-0.02,0.10,
22:14:42:979,1.54,-2.52,3.57,-0.12,0.02,0.10,
22:14:42:979,1.54,-2.52,3.57,-0.12,0.02,0.10,
22:14:42:981,1.54,-2.52,3.57,-0.12,0.03,0.09,
22:14:42:982,1.71,-1.79,4.56,-0.12,0.03,0.09,
22:14:42:990,1.71,-1.79,4.56,-0.12,0.01,0.08,
22:14:42:991,1.71,-1.79,4.56,-0.12,0.01,0.08,
22:14:42:992,1.71,-1.79,4.56,-0.12,-0.01,0.07,
22:14:42:992,1.67,-2.26,4.65,-0.12,-0.01,0.07,
22:14:42:997,1.67,-2.26,4.65,-0.12,-0.02,0.06,
22:14:42:997,1.67,-2.26,4.65,-0.12,-0.02,0.06,
22:14:42:998,1.67,-2.26,4.65,-0.11,-0.02,0.05,
22:14:42:999,1.48,-1.43,4.50,-0.11,-0.02,0.05,
22:14:42:999,1.48,-1.43,4.50,-0.10,-0.04,0.04,
22:14:43:000,1.47,-1.43,4.49,-0.10,-0.04,0.04,
22:14:43:001,1.47,-1.43,4.49,-0.09,-0.08,0.04,
22:14:43:001,2.17,-2.09,5.02,-0.09,-0.08,0.04,
22:14:43:002,2.17,-2.09,5.02,-0.10,-0.10,0.05,
22:14:43:002,2.17,-2.09,5.02,-0.10,-0.10,0.05,
22:14:43:003,2.17,-2.09,5.02,-0.12,-0.06,0.06,
22:14:43:003,1.66,-3.02,3.98,-0.12,-0.06,0.06,
22:14:43:003,1.66,-3.02,3.98,-0.13,0.01,0.08,
22:14:43:004,1.66,-3.02,3.98,-0.13,0.01,0.08,
22:14:43:006,1.66,-3.02,3.98,-0.14,0.06,0.09,
22:14:43:007,1.44,-2.46,4.11,-0.14,0.06,0.09,
22:14:43:008,1.44,-2.46,4.11,-0.14,0.07,0.09,
22:14:43:009,1.44,-2.46,4.11,-0.14,0.07,0.09,
22:14:43:011,1.44,-2.46,4.11,-0.13,0.03,0.08,
22:14:43:012,1.60,-2.39,5.33,-0.13,0.03,0.08,
22:14:43:013,1.60,-2.39,5.33,-0.13,-0.01,0.07,
22:14:43:014,1.60,-2.38,5.33,-0.13,-0.01,0.07,
22:14:43:016,1.60,-2.38,5.33,-0.12,-0.05,0.06,
22:14:43:017,1.61,-2.93,6.05,-0.12,-0.05,0.06,
22:14:43:019,1.61,-2.93,6.05,-0.11,-0.10,0.05,
22:14:43:020,1.61,-2.93,6.04,-0.11,-0.10,0.05,
22:14:43:022,1.61,-2.93,6.04,-0.10,-0.15,0.05,
22:14:43:022,2.27,-2.55,5.28,-0.10,-0.15,0.05,
22:14:43:023,2.27,-2.55,5.28,-0.09,-0.17,0.06,
22:14:43:024,2.27,-2.54,5.28,-0.09,-0.17,0.06,
22:14:43:026,2.27,-2.54,5.28,-0.09,-0.13,0.07,
22:14:43:027,2.01,-1.93,2.96,-0.09,-0.13,0.07,
22:14:43:028,2.01,-1.93,2.96,-0.10,-0.04,0.08,
22:14:43:029,2.00,-1.93,2.96,-0.10,-0.04,0.08,
22:14:43:031,2.00,-1.93,2.96,-0.09,-0.01,0.07,
22:14:43:032,2.25,-1.56,4.06,-0.09,-0.01,0.07,
22:14:43:034,2.25,-1.56,4.06,-0.07,-0.04,0.06,
22:14:43:034,2.25,-1.56,4.05,-0.07,-0.04,0.06,
22:14:43:036,2.25,-1.56,4.05,-0.04,-0.07,0.04,
22:14:43:038,2.29,-1.33,6.18,-0.04,-0.07,0.04,
22:14:43:039,2.29,-1.33,6.18,-0.01,-0.05,0.03,
22:14:43:039,2.28,-1.33,6.18,-0.01,-0.05,0.03,
22:14:43:041,2.28,-1.33,6.18,-0.01,-0.01,0.02,
22:14:43:042,1.90,-2.31,5.99,-0.01,-0.01,0.02,
22:14:43:044,1.90,-2.31,5.99,-0.01,0.03,0.02,
22:14:43:044,1.90,-2.31,5.99,-0.01,0.03,0.02,
22:14:43:046,1.90,-2.31,5.99,-0.03,0.04,0.02,
22:14:43:047,2.23,-2.16,4.61,-0.03,0.04,0.02,
22:14:43:049,2.23,-2.16,4.61,-0.05,0.06,0.02,
22:14:43:049,2.23,-2.16,4.61,-0.05,0.06,0.02,
22:14:43:052,2.23,-2.16,4.61,-0.07,0.07,0.01,
22:14:43:053,1.98,-1.65,4.02,-0.07,0.07,0.01,
22:14:43:054,1.98,-1.65,4.02,-0.08,0.04,0.01,
22:14:43:055,1.98,-1.65,4.02,-0.08,0.04,0.01,
22:14:43:056,1.98,-1.65,4.02,-0.09,-0.02,0.00,
22:14:43:057,2.42,-1.64,5.04,-0.09,-0.02,0.00,
22:14:43:059,2.42,-1.64,5.04,-0.09,-0.05,0.01,
22:14:43:060,2.42,-1.64,5.04,-0.09,-0.05,0.01,
22:14:43:061,2.42,-1.64,5.04,-0.09,-0.00,0.01,
22:14:43:062,1.33,-1.53,5.01,-0.09,-0.00,0.01,
22:14:43:064,1.33,-1.53,5.01,-0.09,0.04,0.01,
22:14:43:064,1.33,-1.53,5.00,-0.09,0.04,0.01,
22:14:43:066,1.33,-1.53,5.00,-0.08,0.03,0.01,
22:14:43:067,2.26,-1.38,5.65,-0.08,0.03,0.01,
22:14:43:069,2.26,-1.38,5.65,-0.08,-0.03,0.01,
22:14:43:069,2.25,-1.37,5.65,-0.08,-0.03,0.01,
22:14:43:071,2.25,-1.37,5.65,-0.08,-0.07,0.01,
22:14:43:072,2.21,-1.66,4.72,-0.08,-0.07,0.01,
22:14:43:074,2.21,-1.66,4.72,-0.09,-0.04,0.01,
22:14:43:074,2.21,-1.66,4.72,-0.09,-0.04,0.01,
22:14:43:076,2.21,-1.66,4.72,-0.09,-0.00,0.02,
22:14:43:077,1.95,-2.26,4.61,-0.09,-0.00,0.02,
22:14:43:079,1.95,-2.26,4.61,-0.10,0.02,0.03,
22:14:43:079,1.95,-2.26,4.61,-0.10,0.02,0.03,
22:14:43:081,1.95,-2.26,4.61,-0.10,0.01,0.02,
22:14:43:082,2.27,-2.26,5.53,-0.10,0.01,0.02,
22:14:43:088,2.27,-2.26,5.53,-0.10,-0.00,0.02,
22:14:43:089,2.26,-2.25,5.53,-0.10,-0.00,0.02,
22:14:43:089,2.26,-2.25,5.53,-0.09,-0.04,0.01,
22:14:43:090,2.71,-2.19,5.81,-0.09,-0.04,0.01,
22:14:43:091,2.71,-2.19,5.81,-0.08,-0.08,0.00,
22:14:43:091,2.71,-2.18,5.81,-0.08,-0.08,0.00,
22:14:43:092,2.71,-2.18,5.81,-0.07,-0.09,-0.00,
22:14:43:092,2.40,-1.64,5.01,-0.07,-0.09,-0.00,
22:14:43:094,2.40,-1.64,5.01,-0.05,-0.07,-0.02,
22:14:43:094,2.40,-1.64,5.00,-0.05,-0.07,-0.02,
22:14:43:096,2.40,-1.64,5.00,-0.04,-0.04,-0.03,
22:14:43:097,2.41,-1.65,4.70,-0.04,-0.04,-0.03,
22:14:43:098,2.41,-1.65,4.70,-0.03,-0.04,-0.04,
22:14:43:099,2.41,-1.65,4.70,-0.03,-0.04,-0.04,
22:14:43:106,2.41,-1.65,4.70,-0.03,-0.06,-0.06,
22:14:43:106,2.51,-1.88,5.21,-0.03,-0.06,-0.06,
22:14:43:107,2.51,-1.88,5.21,-0.02,-0.05,-0.07,
22:14:43:107,2.51,-1.88,5.21,-0.02,-0.05,-0.07,
22:14:43:107,2.51,-1.88,5.21,-0.00,-0.02,-0.08,
22:14:43:108,2.20,-1.08,5.10,-0.00,-0.02,-0.08,
22:14:43:108,2.20,-1.08,5.10,0.01,0.02,-0.08,
22:14:43:109,2.20,-1.08,5.10,0.01,0.02,-0.08,
22:14:43:111,2.20,-1.08,5.10,0.03,0.05,-0.08,
22:14:43:112,2.27,-0.85,5.49,0.03,0.05,-0.08,
22:14:43:117,2.27,-0.85,5.49,0.03,0.07,-0.08,
22:14:43:118,2.27,-0.85,5.49,0.03,0.07,-0.08,
22:14:43:119,2.27,-0.85,5.49,0.03,0.09,-0.08,
22:14:43:120,2.18,-1.15,5.40,0.03,0.09,-0.08,
22:14:43:121,2.18,-1.15,5.40,0.03,0.07,-0.07,
22:14:43:122,2.18,-1.15,5.40,0.03,0.07,-0.07,
22:14:43:123,2.18,-1.15,5.40,0.02,0.05,-0.06,
22:14:43:123,2.24,-1.31,5.14,0.02,0.05,-0.06,
22:14:43:124,2.24,-1.31,5.14,-0.00,0.03,-0.05,
22:14:43:124,2.24,-1.31,5.14,-0.00,0.03,-0.05,
22:14:43:126,2.24,-1.31,5.14,-0.03,0.05,-0.03,
22:14:43:127,1.55,-2.29,5.08,-0.03,0.05,-0.03,
22:14:43:129,1.55,-2.29,5.08,-0.06,0.07,-0.02,
22:14:43:130,1.55,-2.29,5.08,-0.06,0.07,-0.02,
22:14:43:131,1.55,-2.29,5.08,-0.07,0.05,-0.02,
22:14:43:132,1.89,-1.54,5.64,-0.07,0.05,-0.02,
22:14:43:134,1.89,-1.54,5.64,-0.07,0.01,-0.02,
22:14:43:134,1.89,-1.54,5.64,-0.07,0.01,-0.02,
22:14:43:136,1.89,-1.54,5.64,-0.07,-0.01,-0.01,
22:14:43:136,1.47,-1.00,5.39,-0.07,-0.01,-0.01,
22:14:43:138,1.47,-1.00,5.39,-0.07,0.01,-0.02,
22:14:43:139,1.47,-1.00,5.39,-0.07,0.01,-0.02,
22:14:43:141,1.47,-1.00,5.39,-0.05,0.02,-0.02,
22:14:43:142,1.59,-0.83,5.48,-0.05,0.02,-0.02,
22:14:43:144,1.59,-0.83,5.48,-0.04,-0.01,-0.02,
22:14:43:144,1.59,-0.83,5.48,-0.04,-0.01,-0.02,
22:14:43:146,1.59,-0.83,5.48,-0.02,-0.06,-0.02,
22:14:43:147,2.12,-0.75,4.88,-0.02,-0.06,-0.02,
22:14:43:149,2.12,-0.75,4.88,-0.02,-0.05,-0.02,
22:14:43:149,2.12,-0.75,4.88,-0.02,-0.05,-0.02,
22:14:43:152,2.12,-0.75,4.88,-0.02,0.00,-0.02,
22:14:43:153,1.55,-1.47,4.26,-0.02,0.00,-0.02,
22:14:43:154,1.55,-1.47,4.26,-0.02,0.06,-0.01,
22:14:43:155,1.55,-1.47,4.26,-0.02,0.06,-0.01,
22:14:43:156,1.55,-1.47,4.26,-0.03,0.09,-0.01,
22:14:43:157,1.54,-1.61,4.88,-0.03,0.09,-0.01,
22:14:43:159,1.54,-1.61,4.88,-0.03,0.10,-0.02,
22:14:43:159,1.54,-1.61,4.87,-0.03,0.10,-0.02,
22:14:43:161,1.54,-1.61,4.87,-0.02,0.10,-0.03,
22:14:43:162,1.30,-2.19,5.53,-0.02,0.10,-0.03,
22:14:43:164,1.30,-2.19,5.53,-0.03,0.07,-0.03,
22:14:43:165,1.30,-2.19,5.53,-0.03,0.07,-0.03,
22:14:43:166,1.30,-2.19,5.53,-0.03,0.02,-0.04,
22:14:43:167,1.50,-2.39,5.24,-0.03,0.02,-0.04,
22:14:43:169,1.50,-2.39,5.24,-0.04,-0.02,-0.05,
22:14:43:170,1.50,-2.39,5.24,-0.04,-0.02,-0.05,
22:14:43:171,1.50,-2.39,5.24,-0.05,-0.05,-0.04,
22:14:43:171,1.54,-2.50,4.68,-0.05,-0.05,-0.04,
22:14:43:174,1.54,-2.50,4.68,-0.05,-0.05,-0.03,
22:14:43:174,1.54,-2.50,4.68,-0.05,-0.05,-0.03,
22:14:43:176,1.54,-2.50,4.68,-0.05,-0.04,-0.02,
22:14:43:177,1.56,-2.09,4.87,-0.05,-0.04,-0.02,
22:14:43:179,1.56,-2.09,4.87,-0.03,-0.01,-0.01,
22:14:43:180,1.56,-2.09,4.87,-0.03,-0.01,-0.01,
22:14:43:181,1.56,-2.09,4.87,-0.01,0.01,-0.00,
22:14:43:183,1.56,-1.52,6.08,-0.01,0.01,-0.00,
22:14:43:184,1.56,-1.52,6.08,0.03,0.01,0.00,
22:14:43:185,1.56,-1.52,6.08,0.03,0.01,0.00,
22:14:43:186,1.56,-1.52,6.08,0.06,-0.01,0.01,
22:14:43:188,1.82,-1.26,6.60,0.06,-0.01,0.01,
22:14:43:190,1.82,-1.26,6.60,0.08,-0.03,0.01,
22:14:43:190,1.82,-1.26,6.60,0.08,-0.03,0.01,
22:14:43:191,1.82,-1.26,6.60,0.10,-0.03,0.01,
22:14:43:192,2.07,-1.70,5.40,0.10,-0.03,0.01,
22:14:43:194,2.07,-1.70,5.40,0.10,-0.04,0.01,
22:14:43:195,2.07,-1.70,5.40,0.10,-0.04,0.01,
22:14:43:196,2.07,-1.70,5.40,0.09,-0.04,0.01,
22:14:43:197,2.29,-1.20,4.13,0.09,-0.04,0.01,
22:14:43:199,2.29,-1.20,4.13,0.09,-0.02,0.01,
22:14:43:199,2.29,-1.20,4.13,0.09,-0.02,0.01,
22:14:43:208,2.29,-1.20,4.13,0.08,0.01,0.01,
22:14:43:208,1.92,-1.28,4.66,0.08,0.01,0.01,
22:14:43:209,1.92,-1.28,4.66,0.08,0.04,0.00,
22:14:43:210,1.92,-1.28,4.66,0.08,0.04,0.00,
22:14:43:210,1.92,-1.28,4.66,0.07,0.06,-0.01,
22:14:43:211,1.87,-1.98,6.05,0.07,0.06,-0.01,
22:14:43:212,1.87,-1.98,6.05,0.07,0.06,-0.02,
22:14:43:212,1.87,-1.98,6.05,0.07,0.06,-0.02,
22:14:43:213,1.87,-1.98,6.05,0.04,0.07,-0.03,
22:14:43:214,1.45,-2.06,4.50,0.04,0.07,-0.03,
22:14:43:215,1.45,-2.06,4.50,0.02,0.10,-0.03,
22:14:43:215,1.45,-2.06,4.50,0.02,0.10,-0.03,
22:14:43:216,1.45,-2.06,4.50,-0.01,0.11,-0.04,
22:14:43:217,1.13,-1.88,3.32,-0.01,0.11,-0.04,
22:14:43:219,1.13,-1.88,3.32,-0.04,0.09,-0.05,
22:14:43:219,1.13,-1.88,3.31,-0.04,0.09,-0.05,
22:14:43:221,1.13,-1.88,3.31,-0.05,0.06,-0.06,
22:14:43:221,1.16,-2.37,4.17,-0.05,0.06,-0.06,
22:14:43:223,1.16,-2.37,4.17,-0.06,0.01,-0.06,
22:14:43:224,1.16,-2.37,4.17,-0.06,0.01,-0.06,
22:14:43:226,1.16,-2.37,4.17,-0.06,-0.04,-0.06,
22:14:43:226,1.08,-2.06,4.74,-0.06,-0.04,-0.06,
22:14:43:228,1.08,-2.06,4.74,-0.05,-0.05,-0.05,
22:14:43:229,1.08,-2.06,4.74,-0.05,-0.05,-0.05,
22:14:43:231,1.08,-2.06,4.74,-0.04,-0.03,-0.03,
22:14:43:231,0.72,-2.36,5.04,-0.04,-0.03,-0.03,
22:14:43:233,0.72,-2.36,5.04,-0.03,-0.01,-0.02,
22:14:43:234,0.72,-2.35,5.04,-0.03,-0.01,-0.02,
22:14:43:236,0.72,-2.35,5.04,-0.02,-0.01,-0.00,
22:14:43:236,1.24,-2.29,4.90,-0.02,-0.01,-0.00,
22:14:43:240,1.24,-2.29,4.90,-0.00,-0.04,0.02,
22:14:43:241,1.24,-2.29,4.90,-0.00,-0.04,0.02,
22:14:43:241,1.24,-2.29,4.90,0.01,-0.07,0.03,
22:14:43:242,1.70,-2.37,4.23,0.01,-0.07,0.03,
22:14:43:243,1.70,-2.37,4.23,0.02,-0.09,0.04,
22:14:43:244,1.70,-2.37,4.23,0.02,-0.09,0.04,
22:14:43:246,1.70,-2.37,4.23,0.03,-0.10,0.05,
22:14:43:247,1.73,-2.57,4.57,0.03,-0.10,0.05,
22:14:43:248,1.73,-2.57,4.57,0.04,-0.08,0.05,
22:14:43:249,1.72,-2.57,4.57,0.04,-0.08,0.05,
22:14:43:252,1.72,-2.57,4.57,0.06,-0.04,0.05,
22:14:43:253,1.61,-2.56,5.19,0.06,-0.04,0.05,
22:14:43:254,1.61,-2.56,5.19,0.07,-0.01,0.04,
22:14:43:255,1.61,-2.56,5.19,0.07,-0.01,0.04,
22:14:43:256,1.61,-2.56,5.19,0.08,0.01,0.02,
22:14:43:256,1.83,-2.86,4.96,0.08,0.01,0.02,
22:14:43:259,1.83,-2.86,4.96,0.08,0.01,0.01,
22:14:43:259,1.83,-2.86,4.96,0.08,0.01,0.01,
22:14:43:261,1.83,-2.86,4.96,0.07,-0.00,-0.01,
22:14:43:261,2.12,-2.93,3.79,0.07,-0.00,-0.01,
22:14:43:264,2.12,-2.93,3.79,0.06,-0.02,-0.03,
22:14:43:264,2.12,-2.93,3.79,0.06,-0.02,-0.03,
22:14:43:266,2.12,-2.93,3.79,0.05,-0.03,-0.04,
22:14:43:267,2.25,-2.36,3.23,0.05,-0.03,-0.04,
22:14:43:269,2.25,-2.36,3.23,0.05,-0.03,-0.05,
22:14:43:270,2.25,-2.36,3.24,0.05,-0.03,-0.05,
22:14:43:271,2.25,-2.36,3.24,0.05,-0.01,-0.06,
22:14:43:271,2.02,-2.07,3.88,0.05,-0.01,-0.06,
22:14:43:273,2.02,-2.07,3.88,0.05,0.02,-0.06,
22:14:43:274,2.03,-2.07,3.88,0.05,0.02,-0.06,
22:14:43:276,2.03,-2.07,3.88,0.05,0.05,-0.06,
22:14:43:277,1.93,-2.22,4.93,0.05,0.05,-0.06,
22:14:43:279,1.93,-2.22,4.93,0.06,0.06,-0.06,
22:14:43:279,1.93,-2.22,4.93,0.06,0.06,-0.06,
22:14:43:281,1.93,-2.22,4.93,0.05,0.05,-0.06,
22:14:43:282,2.02,-2.74,5.26,0.05,0.05,-0.06,
22:14:43:285,2.02,-2.74,5.26,0.04,0.04,-0.06,
22:14:43:286,2.02,-2.74,5.26,0.04,0.04,-0.06,
22:14:43:286,2.02,-2.74,5.26,0.02,0.05,-0.06,
22:14:43:287,1.58,-2.58,4.18,0.02,0.05,-0.06,
22:14:43:289,1.58,-2.58,4.18,0.01,0.06,-0.05,
22:14:43:289,1.59,-2.58,4.18,0.01,0.06,-0.05,
22:14:43:292,1.59,-2.58,4.18,-0.00,0.06,-0.05,
22:14:43:292,1.53,-1.94,3.54,-0.00,0.06,-0.05,
22:14:43:293,1.53,-1.94,3.54,-0.01,0.03,-0.05,
22:14:43:294,1.53,-1.94,3.54,-0.01,0.03,-0.05,
22:14:43:296,1.53,-1.94,3.54,-0.01,-0.01,-0.05,
22:14:43:297,1.70,-1.92,4.49,-0.01,-0.01,-0.05,
22:14:43:299,1.70,-1.92,4.49,-0.01,-0.04,-0.05,
22:14:43:299,1.70,-1.92,4.49,-0.01,-0.04,-0.05,
22:14:43:307,1.70,-1.92,4.49,-0.00,-0.03,-0.04,
22:14:43:308,1.26,-2.16,5.16,-0.00,-0.03,-0.04,
22:14:43:309,1.26,-2.16,5.16,0.01,-0.01,-0.03,
22:14:43:309,1.27,-2.16,5.16,0.01,-0.01,-0.03,
22:14:43:310,1.27,-2.16,5.16,0.01,0.01,-0.03,
22:14:43:311,1.25,-2.17,4.72,0.01,0.01,-0.03,
22:14:43:312,1.25,-2.17,4.72,0.01,0.03,-0.02,
22:14:43:312,1.25,-2.17,4.72,0.01,0.03,-0.02,
22:14:43:313,1.25,-2.17,4.72,0.01,0.06,-0.02,
22:14:43:314,1.00,-2.20,3.92,0.01,0.06,-0.02,
22:14:43:315,1.00,-2.20,3.92,0.00,0.06,-0.02,
22:14:43:315,1.00,-2.20,3.92,0.00,0.06,-0.02,
22:14:43:316,1.00,-2.20,3.92,-0.00,0.03,-0.02,
22:14:43:316,1.45,-2.85,4.78,-0.00,0.03,-0.02,
22:14:43:321,1.45,-2.85,4.78,-0.01,-0.04,-0.02,
22:14:43:322,1.45,-2.85,4.78,-0.01,-0.04,-0.02,
22:14:43:323,1.45,-2.85,4.78,-0.01,-0.08,-0.02,
22:14:43:323,1.39,-2.82,5.08,-0.01,-0.08,-0.02,
22:14:43:324,1.39,-2.82,5.08,-0.01,-0.08,-0.03,
22:14:43:324,1.39,-2.82,5.08,-0.01,-0.08,-0.03,
22:14:43:326,1.39,-2.82,5.08,-0.01,-0.07,-0.02,
22:14:43:327,1.61,-2.88,5.25,-0.01,-0.07,-0.02,
22:14:43:329,1.61,-2.88,5.25,-0.01,-0.08,-0.01,
22:14:43:329,1.61,-2.88,5.25,-0.01,-0.08,-0.01,
22:14:43:331,1.61,-2.88,5.25,-0.02,-0.10,0.00,
22:14:43:332,2.25,-2.82,4.01,-0.02,-0.10,0.00,
22:14:43:334,2.25,-2.82,4.01,-0.02,-0.08,0.01,
22:14:43:334,2.25,-2.82,4.01,-0.02,-0.08,0.01,
22:14:43:336,2.25,-2.82,4.01,-0.03,-0.01,0.02,
22:14:43:337,1.44,-2.33,2.85,-0.03,-0.01,0.02,
22:14:43:339,1.44,-2.33,2.85,-0.02,0.07,0.02,
22:14:43:340,1.44,-2.33,2.85,-0.02,0.07,0.02,
22:14:43:341,1.44,-2.33,2.85,-0.01,0.12,0.02,
22:14:43:342,1.13,-2.10,4.96,-0.01,0.12,0.02,
22:14:43:344,1.13,-2.10,4.96,0.02,0.10,-0.00,
22:14:43:344,1.13,-2.10,4.96,0.02,0.10,-0.00,
22:14:43:346,1.13,-2.10,4.96,0.04,0.04,-0.02,
22:14:43:347,1.39,-2.17,6.27,0.04,0.04,-0.02,
22:14:43:349,1.39,-2.17,6.27,0.06,-0.01,-0.04,
22:14:43:349,1.39,-2.17,6.27,0.06,-0.01,-0.04,
22:14:43:352,1.39,-2.17,6.27,0.07,-0.03,-0.05,
22:14:43:352,0.85,-2.45,5.43,0.07,-0.03,-0.05,
22:14:43:354,0.85,-2.45,5.43,0.08,-0.01,-0.05,
22:14:43:355,0.85,-2.46,5.43,0.08,-0.01,-0.05,
22:14:43:356,0.85,-2.46,5.43,0.08,-0.00,-0.05,
22:14:43:357,1.23,-1.97,4.45,0.08,-0.00,-0.05,
22:14:43:359,1.23,-1.97,4.45,0.07,-0.02,-0.03,
22:14:43:360,1.23,-1.97,4.45,0.07,-0.02,-0.03,
22:14:43:361,1.23,-1.97,4.45,0.06,-0.02,-0.02,
22:14:43:362,1.37,-1.83,4.14,0.06,-0.02,-0.02,
22:14:43:369,1.37,-1.83,4.14,0.05,-0.01,0.00,
22:14:43:369,1.37,-1.83,4.14,0.05,-0.01,0.00,
22:14:43:370,1.37,-1.83,4.14,0.04,0.00,0.02,
22:14:43:371,1.30,-1.67,5.37,0.04,0.00,0.02,
22:14:43:371,1.30,-1.67,5.37,0.04,-0.02,0.03,
22:14:43:372,1.30,-1.67,5.37,0.04,-0.02,0.03,
22:14:43:372,1.30,-1.67,5.37,0.04,-0.06,0.04,
22:14:43:372,1.58,-1.98,6.01,0.04,-0.06,0.04,
22:14:43:374,1.58,-1.98,6.01,0.03,-0.06,0.06,
22:14:43:374,1.58,-1.98,6.01,0.03,-0.06,0.06,
22:14:43:376,1.58,-1.98,6.01,0.01,-0.03,0.06,
22:14:43:377,1.21,-1.80,4.80,0.01,-0.03,0.06,
22:14:43:379,1.21,-1.80,4.80,-0.00,-0.02,0.07,
22:14:43:379,1.21,-1.80,4.80,-0.00,-0.02,0.07,
22:14:43:381,1.21,-1.80,4.80,-0.02,-0.04,0.07,
22:14:43:382,1.70,-1.53,3.98,-0.02,-0.04,0.07,
22:14:43:385,1.70,-1.53,3.98,-0.03,-0.05,0.06,
22:14:43:386,1.70,-1.53,3.98,-0.03,-0.05,0.06,
22:14:43:386,1.70,-1.53,3.98,-0.04,-0.05,0.05,
22:14:43:387,1.34,-1.83,4.11,-0.04,-0.05,0.05,
22:14:43:389,1.34,-1.83,4.11,-0.05,-0.04,0.05,
22:14:43:389,1.34,-1.83,4.11,-0.05,-0.04,0.05,
22:14:43:391,1.34,-1.83,4.11,-0.04,-0.06,0.03,
22:14:43:392,1.75,-1.52,5.81,-0.04,-0.06,0.03,
22:14:43:394,1.75,-1.52,5.81,-0.02,-0.10,0.02,
22:14:43:394,1.74,-1.52,5.81,-0.02,-0.10,0.02,
22:14:43:396,1.74,-1.52,5.81,-0.00,-0.12,0.02,
22:14:43:397,1.72,-1.83,6.43,-0.00,-0.12,0.02,
22:14:43:398,1.72,-1.83,6.43,0.01,-0.08,0.02,
22:14:43:399,1.71,-1.83,6.43,0.01,-0.08,0.02,
22:14:43:406,1.71,-1.83,6.43,0.01,-0.01,0.02,
22:14:43:406,1.35,-2.45,5.15,0.01,-0.01,0.02,
22:14:43:407,1.35,-2.45,5.15,-0.00,0.04,0.03,
22:14:43:407,1.35,-2.45,5.14,-0.00,0.04,0.03,
22:14:43:407,1.35,-2.45,5.14,-0.02,0.06,0.04,
22:14:43:408,1.59,-2.56,4.16,-0.02,0.06,0.04,
22:14:43:408,1.59,-2.56,4.16,-0.03,0.05,0.03,
22:14:43:409,1.59,-2.56,4.16,-0.03,0.05,0.03,
22:14:43:411,1.59,-2.56,4.16,-0.04,0.02,0.03,
22:14:43:412,1.48,-2.44,4.84,-0.04,0.02,0.03,
22:14:43:414,1.48,-2.44,4.84,-0.03,-0.03,0.02,
22:14:43:415,1.48,-2.44,4.84,-0.03,-0.03,0.02,
22:14:43:416,1.48,-2.44,4.84,-0.01,-0.07,0.02,
22:14:43:417,1.41,-1.98,6.03,-0.01,-0.07,0.02,
22:14:43:419,1.41,-1.98,6.03,0.01,-0.10,0.01,
22:14:43:420,1.41,-1.98,6.03,0.01,-0.10,0.01,
22:14:43:421,1.41,-1.98,6.03,0.03,-0.10,0.01,
22:14:43:422,1.42,-1.72,5.88,0.03,-0.10,0.01,
22:14:43:425,1.42,-1.72,5.88,0.05,-0.08,0.02,
22:14:43:425,1.42,-1.72,5.88,0.05,-0.08,0.02,
22:14:43:427,1.42,-1.72,5.88,0.06,-0.05,0.02,
22:14:43:428,1.76,-1.64,5.14,0.06,-0.05,0.02,
22:14:43:429,1.76,-1.64,5.14,0.07,-0.05,0.03,
22:14:43:429,1.76,-1.64,5.15,0.07,-0.05,0.03,
22:14:43:431,1.76,-1.64,5.15,0.06,-0.05,0.04,
22:14:43:432,2.21,-1.91,4.72,0.06,-0.05,0.04,
22:14:43:435,2.21,-1.91,4.72,0.05,-0.05,0.05,
22:14:43:436,2.21,-1.91,4.73,0.05,-0.05,0.05,
22:14:43:437,2.21,-1.91,4.73,0.05,-0.02,0.05,
22:14:43:437,1.81,-1.60,4.54,0.05,-0.02,0.05,
22:14:43:439,1.81,-1.60,4.54,0.04,0.01,0.05,
22:14:43:440,1.81,-1.60,4.54,0.04,0.01,0.05,
22:14:43:441,1.81,-1.60,4.54,0.04,0.01,0.04,
22:14:43:442,1.93,-1.50,5.52,0.04,0.01,0.04,
22:14:43:444,1.93,-1.50,5.52,0.04,-0.01,0.03,
22:14:43:444,1.93,-1.50,5.52,0.04,-0.01,0.03,
