
time,ax,ay,az,wx,wy,wz,
22:11:14:382,2.02,-2.66,6.65,-0.14,-0.13,0.04,
22:11:14:384,2.02,-2.66,6.65,-0.11,-0.14,0.04,
22:11:14:385,2.02,-2.66,6.64,-0.11,-0.14,0.04,
22:11:14:387,2.02,-2.66,6.64,-0.09,-0.09,0.04,
22:11:14:388,1.94,-2.73,5.91,-0.09,-0.09,0.04,
22:11:14:389,1.94,-2.73,5.91,-0.08,-0.03,0.05,
22:11:14:390,1.94,-2.73,5.90,-0.08,-0.03,0.05,
22:11:14:391,1.94,-2.73,5.90,-0.08,0.02,0.06,
22:11:14:392,2.07,-3.24,5.71,-0.08,0.02,0.06,
22:11:14:394,2.07,-3.24,5.71,-0.08,0.06,0.06,
22:11:14:394,2.07,-3.24,5.71,-0.08,0.06,0.06,
22:11:14:401,2.07,-3.24,5.71,-0.08,0.08,0.06,
22:11:14:402,1.86,-1.99,5.31,-0.08,0.08,0.06,
22:11:14:404,1.86,-1.99,5.31,-0.06,0.09,0.04,
22:11:14:405,1.86,-1.99,5.31,-0.06,0.09,0.04,
22:11:14:406,1.86,-1.99,5.31,-0.05,0.07,0.03,
22:11:14:407,1.61,-1.39,5.38,-0.05,0.07,0.03,
22:11:14:407,1.61,-1.39,5.38,-0.04,0.03,0.01,
22:11:14:408,1.61,-1.39,5.38,-0.04,0.03,0.01,
22:11:14:414,1.61,-1.39,5.38,-0.02,-0.01,0.00,
22:11:14:415,1.47,-1.32,5.78,-0.02,-0.01,0.00,
22:11:14:415,1.47,-1.32,5.78,-0.01,-0.01,-0.00,
22:11:14:416,1.47,-1.32,5.78,-0.01,-0.01,-0.00,
22:11:14:417,1.47,-1.32,5.78,-0.01,0.02,-0.00,
22:11:14:417,1.11,-0.95,4.98,-0.01,0.02,-0.00,
22:11:14:418,1.11,-0.95,4.98,-0.01,0.04,0.00,
22:11:14:418,1.12,-0.95,4.98,-0.01,0.04,0.00,
22:11:14:419,1.12,-0.95,4.98,-0.02,0.04,0.01,
22:11:14:419,1.27,-0.56,3.97,-0.02,0.04,0.01,
22:11:14:420,1.27,-0.56,3.97,-0.03,0.05,0.02,
22:11:14:420,1.26,-0.56,3.97,-0.03,0.05,0.02,
22:11:14:422,1.26,-0.56,3.97,-0.05,0.04,0.03,
22:11:14:423,1.16,-1.35,4.47,-0.05,0.04,0.03,
22:11:14:424,1.16,-1.35,4.47,-0.07,0.01,0.04,
22:11:14:424,1.15,-1.35,4.47,-0.07,0.01,0.04,
22:11:14:427,1.15,-1.35,4.47,-0.08,-0.04,0.05,
22:11:14:428,1.41,-1.53,6.03,-0.08,-0.04,0.05,
22:11:14:429,1.41,-1.53,6.03,-0.10,-0.07,0.05,
22:11:14:430,1.41,-1.53,6.03,-0.10,-0.07,0.05,
22:11:14:432,1.41,-1.53,6.03,-0.12,-0.06,0.06,
22:11:14:433,1.10,-2.15,5.05,-0.12,-0.06,0.06,
22:11:14:435,1.10,-2.15,5.05,-0.15,-0.03,0.07,
22:11:14:436,1.09,-2.14,5.04,-0.15,-0.03,0.07,
22:11:14:437,1.09,-2.14,5.04,-0.17,-0.02,0.07,
22:11:14:437,1.53,-1.90,4.74,-0.17,-0.02,0.07,
22:11:14:439,1.53,-1.90,4.74,-0.17,-0.04,0.07,
22:11:14:440,1.53,-1.90,4.74,-0.17,-0.04,0.07,
22:11:14:441,1.53,-1.90,4.74,-0.16,-0.05,0.06,
22:11:14:442,1.39,-1.84,5.16,-0.16,-0.05,0.06,
22:11:14:444,1.39,-1.84,5.16,-0.15,-0.04,0.05,
22:11:14:445,1.39,-1.84,5.15,-0.15,-0.04,0.05,
22:11:14:447,1.39,-1.84,5.15,-0.14,-0.05,0.04,
22:11:14:448,1.59,-1.82,5.52,-0.14,-0.05,0.04,
22:11:14:450,1.59,-1.82,5.52,-0.11,-0.05,0.03,
22:11:14:451,1.59,-1.82,5.51,-0.11,-0.05,0.03,
22:11:14:452,1.59,-1.82,5.51,-0.08,-0.03,0.02,
22:11:14:453,1.37,-1.07,5.12,-0.08,-0.03,0.02,
22:11:14:454,1.37,-1.07,5.12,-0.05,-0.01,0.01,
22:11:14:455,1.37,-1.07,5.11,-0.05,-0.01,0.01,
22:11:14:457,1.37,-1.07,5.11,-0.02,0.01,0.01,
22:11:14:458,1.37,-1.89,5.66,-0.02,0.01,0.01,
22:11:14:459,1.37,-1.89,5.66,0.01,0.02,0.00,
22:11:14:461,1.37,-1.89,5.66,0.01,0.02,0.00,
22:11:14:462,1.37,-1.89,5.66,0.04,-0.00,-0.00,
22:11:14:464,1.75,-1.51,6.09,0.04,-0.00,-0.00,
22:11:14:465,1.75,-1.51,6.09,0.06,-0.03,-0.01,
22:11:14:466,1.75,-1.51,6.10,0.06,-0.03,-0.01,
22:11:14:468,1.75,-1.51,6.10,0.08,-0.04,-0.00,
22:11:14:469,1.82,-1.96,5.31,0.08,-0.04,-0.00,
22:11:14:471,1.82,-1.96,5.31,0.08,-0.02,0.01,
22:11:14:472,1.82,-1.96,5.31,0.08,-0.02,0.01,
22:11:14:473,1.82,-1.96,5.31,0.07,0.00,0.02,
22:11:14:473,1.82,-2.03,4.89,0.07,0.00,0.02,
22:11:14:478,1.82,-2.03,4.89,0.06,0.02,0.03,
22:11:14:478,1.81,-2.03,4.89,0.06,0.02,0.03,
22:11:14:479,1.81,-2.03,4.89,0.07,0.01,0.03,
22:11:14:479,2.09,-1.01,5.03,0.07,0.01,0.03,
22:11:14:479,2.09,-1.01,5.03,0.07,-0.01,0.02,
22:11:14:480,2.09,-1.01,5.03,0.07,-0.01,0.02,
22:11:14:481,2.09,-1.01,5.03,0.07,-0.02,0.02,
22:11:14:482,2.09,-1.06,4.77,0.07,-0.02,0.02,
22:11:14:489,2.09,-1.06,4.77,0.05,-0.00,0.01,
22:11:14:489,2.09,-1.06,4.77,0.05,-0.00,0.01,
22:11:14:490,2.09,-1.06,4.77,0.04,0.04,0.01,
22:11:14:490,1.64,-1.12,4.08,0.04,0.04,0.01,
22:11:14:490,1.64,-1.12,4.08,0.03,0.05,-0.00,
22:11:14:491,1.64,-1.12,4.08,0.03,0.05,-0.00,
22:11:14:492,1.64,-1.12,4.08,0.02,0.04,-0.01,
22:11:14:492,1.92,-0.46,4.57,0.02,0.04,-0.01,
22:11:14:494,1.92,-0.46,4.57,0.02,0.00,-0.02,
22:11:14:494,1.92,-0.46,4.57,0.02,0.00,-0.02,
22:11:14:496,1.92,-0.46,4.57,0.01,-0.03,-0.03,
22:11:14:497,2.07,-1.28,4.95,0.01,-0.03,-0.03,
22:11:14:500,2.07,-1.28,4.95,-0.01,-0.05,-0.03,
22:11:14:500,2.07,-1.28,4.95,-0.01,-0.05,-0.03,
22:11:14:501,2.07,-1.28,4.95,-0.02,-0.04,-0.03,
22:11:14:502,2.09,-1.52,4.73,-0.02,-0.04,-0.03,
22:11:14:504,2.09,-1.52,4.73,-0.04,-0.02,-0.03,
22:11:14:504,2.09,-1.52,4.73,-0.04,-0.02,-0.03,
22:11:14:507,2.09,-1.52,4.73,-0.05,0.01,-0.02,
22:11:14:507,1.83,-1.71,5.12,-0.05,0.01,-0.02,
22:11:14:509,1.83,-1.71,5.12,-0.06,0.03,-0.01,
22:11:14:509,1.83,-1.71,5.12,-0.06,0.03,-0.01,
22:11:14:511,1.83,-1.71,5.12,-0.06,0.04,-0.01,
22:11:14:512,1.80,-1.33,5.72,-0.06,0.04,-0.01,
22:11:14:514,1.80,-1.33,5.72,-0.04,0.04,-0.01,
22:11:14:514,1.80,-1.33,5.72,-0.04,0.04,-0.01,
22:11:14:517,1.80,-1.33,5.72,-0.03,0.05,-0.02,
22:11:14:517,1.44,-0.57,4.78,-0.03,0.05,-0.02,
22:11:14:519,1.44,-0.57,4.78,-0.01,0.04,-0.03,
22:11:14:520,1.44,-0.57,4.78,-0.01,0.04,-0.03,
22:11:14:521,1.44,-0.57,4.78,0.01,0.02,-0.03,
22:11:14:522,1.59,-0.38,4.74,0.01,0.02,-0.03,
22:11:14:524,1.59,-0.38,4.74,0.04,-0.02,-0.04,
22:11:14:524,1.59,-0.38,4.74,0.04,-0.02,-0.04,
22:11:14:527,1.59,-0.38,4.74,0.06,-0.04,-0.05,
22:11:14:527,1.62,-0.07,4.36,0.06,-0.04,-0.05,
22:11:14:529,1.62,-0.07,4.36,0.07,-0.03,-0.04,
22:11:14:529,1.62,-0.07,4.36,0.07,-0.03,-0.04,
22:11:14:534,1.62,-0.07,4.36,0.07,-0.01,-0.03,
22:11:14:535,1.85,-0.77,2.62,0.07,-0.01,-0.03,
22:11:14:535,1.85,-0.77,2.62,0.06,-0.00,-0.03,
22:11:14:536,1.85,-0.78,2.62,0.06,-0.00,-0.03,
22:11:14:536,1.85,-0.78,2.62,0.06,0.02,-0.02,
22:11:14:537,1.67,-0.42,2.56,0.06,0.02,-0.02,
22:11:14:539,1.67,-0.42,2.56,0.05,0.06,-0.01,
22:11:14:539,1.67,-0.42,2.57,0.05,0.06,-0.01,
22:11:14:542,1.67,-0.42,2.57,0.04,0.08,-0.01,
22:11:14:543,1.28,-1.72,4.34,0.04,0.08,-0.01,
22:11:14:544,1.28,-1.72,4.34,0.03,0.06,-0.02,
22:11:14:544,1.28,-1.72,4.34,0.03,0.06,-0.02,
22:11:14:547,1.28,-1.72,4.34,0.02,-0.01,-0.02,
22:11:14:547,2.06,-2.32,4.95,0.02,-0.01,-0.02,
22:11:14:549,2.06,-2.32,4.95,-0.00,-0.06,-0.03,
22:11:14:549,2.06,-2.32,4.95,-0.00,-0.06,-0.03,
22:11:14:555,2.06,-2.32,4.95,-0.02,-0.04,-0.03,
22:11:14:556,1.27,-2.29,3.55,-0.02,-0.04,-0.03,
22:11:14:556,1.27,-2.29,3.55,-0.04,0.00,-0.03,
22:11:14:557,1.27,-2.29,3.55,-0.04,0.00,-0.03,
22:11:14:557,1.27,-2.29,3.55,-0.05,-0.00,-0.03,
22:11:14:558,1.88,-2.23,4.13,-0.05,-0.00,-0.03,
22:11:14:559,1.88,-2.23,4.13,-0.05,-0.03,-0.04,
22:11:14:559,1.88,-2.23,4.13,-0.05,-0.03,-0.04,
22:11:14:561,1.88,-2.23,4.13,-0.04,-0.03,-0.04,
22:11:14:562,1.63,-1.59,4.14,-0.04,-0.03,-0.04,
22:11:14:564,1.63,-1.59,4.14,-0.02,-0.00,-0.04,
22:11:14:565,1.63,-1.59,4.14,-0.02,-0.00,-0.04,
22:11:14:569,1.63,-1.59,4.14,-0.00,0.04,-0.04,
22:11:14:570,1.22,-2.00,4.48,-0.00,0.04,-0.04,
22:11:14:571,1.22,-2.00,4.48,0.02,0.04,-0.04,
22:11:14:572,1.22,-2.00,4.48,0.02,0.04,-0.04,
22:11:14:572,1.22,-2.00,4.48,0.05,0.03,-0.04,
22:11:14:573,1.37,-1.63,4.43,0.05,0.03,-0.04,
22:11:14:574,1.37,-1.63,4.43,0.07,0.03,-0.05,
22:11:14:574,1.37,-1.63,4.43,0.07,0.03,-0.05,
22:11:14:576,1.37,-1.63,4.43,0.09,0.03,-0.05,
22:11:14:577,1.18,-1.73,3.75,0.09,0.03,-0.05,
22:11:14:579,1.18,-1.73,3.75,0.10,0.03,-0.04,
22:11:14:579,1.18,-1.73,3.75,0.10,0.03,-0.04,
22:11:14:581,1.18,-1.73,3.75,0.11,0.04,-0.04,
22:11:14:582,1.05,-1.84,3.51,0.11,0.04,-0.04,
22:11:14:584,1.05,-1.84,3.51,0.12,0.03,-0.04,
22:11:14:585,1.05,-1.84,3.51,0.12,0.03,-0.04,
22:11:14:587,1.05,-1.84,3.51,0.12,0.03,-0.03,
22:11:14:589,1.07,-2.03,3.42,0.12,0.03,-0.03,
22:11:14:590,1.07,-2.03,3.42,0.12,0.03,-0.03,
22:11:14:591,1.07,-2.03,3.42,0.12,0.03,-0.03,
22:11:14:592,1.07,-2.03,3.42,0.12,0.03,-0.02,
22:11:14:593,0.90,-1.84,3.52,0.12,0.03,-0.02,
22:11:14:594,0.90,-1.84,3.52,0.11,0.03,-0.02,
22:11:14:595,0.90,-1.85,3.52,0.11,0.03,-0.02,
22:11:14:596,0.90,-1.85,3.52,0.10,0.02,-0.01,
22:11:14:597,1.05,-2.09,3.67,0.10,0.02,-0.01,
22:11:14:600,1.05,-2.09,3.67,0.10,-0.00,-0.01,
22:11:14:601,1.05,-2.09,3.67,0.10,-0.00,-0.01,
22:11:14:602,1.05,-2.09,3.67,0.08,-0.03,-0.01,
22:11:14:604,1.22,-1.81,3.17,0.08,-0.03,-0.01,
22:11:14:605,1.22,-1.81,3.17,0.07,-0.02,-0.01,
22:11:14:607,1.22,-1.81,3.17,0.07,-0.02,-0.01,
22:11:14:609,1.22,-1.81,3.17,0.05,-0.01,-0.01,
22:11:14:610,1.34,-1.85,2.91,0.05,-0.01,-0.01,
22:11:14:612,1.34,-1.85,2.91,0.04,-0.02,-0.00,
22:11:14:613,1.34,-1.85,2.92,0.04,-0.02,-0.00,
22:11:14:615,1.34,-1.85,2.92,0.03,-0.04,0.00,
22:11:14:616,1.61,-1.69,3.00,0.03,-0.04,0.00,
22:11:14:618,1.61,-1.69,3.00,0.02,-0.03,0.00,
22:11:14:619,1.61,-1.69,3.00,0.02,-0.03,0.00,
22:11:14:621,1.61,-1.69,3.00,0.02,-0.00,0.00,
22:11:14:622,1.12,-1.74,3.30,0.02,-0.00,0.00,
22:11:14:624,1.12,-1.74,3.30,0.02,0.03,0.00,
22:11:14:625,1.12,-1.74,3.30,0.02,0.03,0.00,
22:11:14:626,1.12,-1.74,3.30,0.03,0.04,-0.01,
22:11:14:627,1.38,-1.90,3.97,0.03,0.04,-0.01,
22:11:14:627,1.38,-1.90,3.97,0.03,0.01,-0.02,
22:11:14:628,1.38,-1.90,3.97,0.03,0.01,-0.02,
22:11:14:629,1.38,-1.90,3.97,0.03,-0.01,-0.02,
22:11:14:629,1.31,-2.65,3.59,0.03,-0.01,-0.02,
22:11:14:630,1.31,-2.65,3.59,0.02,-0.01,-0.02,
22:11:14:630,1.31,-2.65,3.59,0.02,-0.01,-0.02,
22:11:14:632,1.31,-2.65,3.59,0.01,0.00,-0.03,
22:11:14:633,1.18,-2.75,3.07,0.01,0.00,-0.03,
22:11:14:634,1.18,-2.75,3.07,0.01,0.01,-0.03,
22:11:14:634,1.18,-2.75,3.07,0.01,0.01,-0.03,
22:11:14:636,1.18,-2.75,3.07,0.01,0.01,-0.03,
22:11:14:637,1.14,-2.48,3.38,0.01,0.01,-0.03,
22:11:14:639,1.14,-2.48,3.38,0.02,0.01,-0.02,
22:11:14:640,1.14,-2.48,3.38,0.02,0.01,-0.02,
22:11:14:642,1.14,-2.48,3.38,0.03,0.02,-0.03,
22:11:14:643,0.85,-2.50,3.79,0.03,0.02,-0.03,
22:11:14:645,0.85,-2.50,3.79,0.04,0.03,-0.03,
22:11:14:645,0.85,-2.50,3.79,0.04,0.03,-0.03,
22:11:14:647,0.85,-2.50,3.79,0.06,0.03,-0.03,
22:11:14:648,0.86,-2.21,4.32,0.06,0.03,-0.03,
22:11:14:649,0.86,-2.21,4.32,0.09,0.01,-0.03,
22:11:14:650,0.86,-2.21,4.33,0.09,0.01,-0.03,
22:11:14:654,0.86,-2.21,4.33,0.10,0.01,-0.03,
22:11:14:655,0.78,-2.18,4.08,0.10,0.01,-0.03,
22:11:14:656,0.78,-2.18,4.08,0.11,0.01,-0.03,
22:11:14:657,0.78,-2.18,4.08,0.11,0.01,-0.03,
22:11:14:663,0.78,-2.18,4.08,0.12,-0.01,-0.03,
22:11:14:663,1.29,-2.18,4.37,0.12,-0.01,-0.03,
22:11:14:664,1.29,-2.18,4.37,0.13,-0.04,-0.03,
22:11:14:665,1.29,-2.18,4.38,0.13,-0.04,-0.03,
22:11:14:665,1.29,-2.18,4.38,0.13,-0.04,-0.02,
22:11:14:666,1.14,-2.01,3.45,0.13,-0.04,-0.02,
22:11:14:667,1.14,-2.01,3.45,0.12,0.01,-0.00,
22:11:14:667,1.14,-2.01,3.45,0.12,0.01,-0.00,
22:11:14:668,1.14,-2.01,3.45,0.11,0.08,0.00,
22:11:14:668,0.82,-2.08,2.41,0.11,0.08,0.00,
22:11:14:669,0.82,-2.08,2.41,0.09,0.10,-0.00,
22:11:14:670,0.82,-2.08,2.41,0.09,0.10,-0.00,
22:11:14:675,0.82,-2.08,2.41,0.09,0.05,-0.01,
22:11:14:676,1.57,-1.48,3.43,0.09,0.05,-0.01,
22:11:14:677,1.57,-1.48,3.43,0.09,-0.01,-0.02,
22:11:14:677,1.57,-1.48,3.44,0.09,-0.01,-0.02,
22:11:14:678,1.57,-1.48,3.44,0.08,-0.03,-0.02,
22:11:14:678,0.85,-2.22,3.78,0.08,-0.03,-0.02,
22:11:14:679,0.85,-2.22,3.78,0.07,0.01,-0.03,
22:11:14:679,0.85,-2.22,3.78,0.07,0.01,-0.03,
22:11:14:681,0.85,-2.22,3.78,0.05,0.06,-0.03,
22:11:14:683,0.56,-1.89,3.33,0.05,0.06,-0.03,
22:11:14:685,0.56,-1.89,3.33,0.04,0.07,-0.03,
22:11:14:686,0.56,-1.89,3.33,0.04,0.07,-0.03,
22:11:14:687,0.56,-1.89,3.33,0.03,0.05,-0.03,
22:11:14:688,0.95,-1.81,2.98,0.03,0.05,-0.03,
22:11:14:689,0.95,-1.81,2.98,0.02,0.02,-0.04,
22:11:14:689,0.95,-1.81,2.98,0.02,0.02,-0.04,
22:11:14:692,0.95,-1.81,2.98,0.01,-0.02,-0.04,
22:11:14:693,1.11,-1.74,3.55,0.01,-0.02,-0.04,
22:11:14:694,1.11,-1.74,3.55,0.01,-0.06,-0.03,
22:11:14:694,1.11,-1.74,3.55,0.01,-0.06,-0.03,
22:11:14:696,1.11,-1.74,3.55,0.02,-0.09,-0.02,
22:11:14:697,1.43,-1.51,3.63,0.02,-0.09,-0.02,
22:11:14:700,1.43,-1.51,3.63,0.02,-0.08,-0.01,
22:11:14:701,1.43,-1.51,3.63,0.02,-0.08,-0.01,
22:11:14:701,1.43,-1.51,3.63,0.01,-0.01,0.00,
22:11:14:702,0.61,-2.10,2.68,0.01,-0.01,0.00,
22:11:14:704,0.61,-2.10,2.68,-0.01,0.09,0.02,
22:11:14:705,0.61,-2.10,2.68,-0.01,0.09,0.02,
22:11:14:707,0.61,-2.10,2.68,-0.01,0.16,0.02,
22:11:14:708,0.24,-2.07,3.33,-0.01,0.16,0.02,
22:11:14:709,0.24,-2.07,3.33,-0.01,0.16,0.01,
22:11:14:710,0.24,-2.07,3.33,-0.01,0.16,0.01,
22:11:14:712,0.24,-2.07,3.33,-0.00,0.10,-0.01,
22:11:14:712,0.30,-1.92,4.35,-0.00,0.10,-0.01,
22:11:14:714,0.30,-1.92,4.35,0.01,0.04,-0.03,
22:11:14:715,0.30,-1.92,4.35,0.01,0.04,-0.03,
22:11:14:717,0.30,-1.92,4.35,0.02,-0.03,-0.05,
22:11:14:718,0.29,-1.70,3.92,0.02,-0.03,-0.05,
22:11:14:720,0.29,-1.70,3.92,0.03,-0.08,-0.06,
22:11:14:721,0.29,-1.70,3.92,0.03,-0.08,-0.06,
22:11:14:723,0.29,-1.70,3.92,0.04,-0.12,-0.05,
22:11:14:723,0.83,-1.51,3.24,0.04,-0.12,-0.05,
22:11:14:724,0.83,-1.51,3.24,0.04,-0.12,-0.04,
22:11:14:724,0.83,-1.51,3.24,0.04,-0.12,-0.04,
22:11:14:727,0.83,-1.51,3.24,0.03,-0.06,-0.01,
22:11:14:728,0.61,-2.15,2.50,0.03,-0.06,-0.01,
22:11:14:729,0.61,-2.15,2.50,0.02,0.02,0.02,
22:11:14:730,0.61,-2.15,2.50,0.02,0.02,0.02,
22:11:14:731,0.61,-2.15,2.50,0.01,0.09,0.03,
22:11:14:732,0.40,-2.31,3.31,0.01,0.09,0.03,
22:11:14:734,0.40,-2.31,3.31,0.01,0.12,0.04,
22:11:14:736,0.40,-2.31,3.31,0.01,0.12,0.04,
22:11:14:739,0.40,-2.31,3.31,0.02,0.09,0.04,
22:11:14:739,0.56,-1.62,4.39,0.02,0.09,0.04,
22:11:14:740,0.56,-1.62,4.39,0.03,0.02,0.03,
22:11:14:741,0.56,-1.62,4.40,0.03,0.02,0.03,
22:11:14:741,0.56,-1.62,4.40,0.04,-0.05,0.02,
22:11:14:742,0.93,-2.06,4.31,0.04,-0.05,0.02,
22:11:14:744,0.93,-2.06,4.31,0.04,-0.11,0.00,
22:11:14:744,0.92,-2.06,4.32,0.04,-0.11,0.00,
22:11:14:747,0.92,-2.06,4.32,0.03,-0.14,-0.00,
22:11:14:748,1.24,-1.93,2.98,0.03,-0.14,-0.00,
22:11:14:750,1.24,-1.93,2.98,0.02,-0.12,0.00,
22:11:14:751,1.23,-1.93,2.98,0.02,-0.12,0.00,
22:11:14:752,1.23,-1.93,2.98,0.01,-0.07,0.01,
22:11:14:753,1.40,-2.41,2.74,0.01,-0.07,0.01,
22:11:14:755,1.40,-2.41,2.74,-0.01,-0.01,0.02,
22:11:14:757,1.40,-2.41,2.74,-0.01,-0.01,0.02,
22:11:14:758,1.40,-2.41,2.74,-0.01,0.07,0.02,
22:11:14:760,0.99,-1.89,3.87,-0.01,0.07,0.02,
22:11:14:761,0.99,-1.89,3.87,0.00,0.11,0.02,
22:11:14:762,0.99,-1.89,3.87,0.00,0.11,0.02,
22:11:14:763,0.99,-1.89,3.87,0.02,0.11,0.01,
22:11:14:763,0.96,-1.33,5.20,0.02,0.11,0.01,
22:11:14:764,0.96,-1.33,5.20,0.04,0.06,-0.01,
22:11:14:765,0.96,-1.33,5.20,0.04,0.06,-0.01,
22:11:14:775,0.96,-1.33,5.20,0.05,0.02,-0.02,
22:11:14:776,0.94,-1.74,4.48,0.05,0.02,-0.02,
22:11:14:776,0.94,-1.74,4.48,0.05,-0.01,-0.03,
22:11:14:777,0.94,-1.74,4.48,0.05,-0.01,-0.03,
22:11:14:777,0.94,-1.74,4.48,0.04,-0.01,-0.03,
22:11:14:777,0.88,-1.81,3.09,0.04,-0.01,-0.03,
22:11:14:778,0.88,-1.81,3.09,0.03,-0.02,-0.02,
22:11:14:778,0.88,-1.81,3.09,0.03,-0.02,-0.02,
22:11:14:779,0.88,-1.81,3.09,0.02,-0.03,-0.01,
22:11:14:780,1.17,-1.34,3.23,0.02,-0.03,-0.01,
22:11:14:780,1.17,-1.34,3.23,0.02,-0.01,0.00,
22:11:14:781,1.17,-1.34,3.23,0.02,-0.01,0.00,
22:11:14:785,1.17,-1.34,3.23,0.01,0.04,0.02,
22:11:14:786,0.30,-1.88,3.52,0.01,0.04,0.02,
22:11:14:787,0.30,-1.88,3.52,0.01,0.09,0.03,
22:11:14:788,0.30,-1.88,3.52,0.01,0.09,0.03,
22:11:14:789,0.30,-1.88,3.52,0.01,0.09,0.03,
22:11:14:790,0.65,-1.29,4.26,0.01,0.09,0.03,
22:11:14:791,0.65,-1.29,4.26,0.02,0.04,0.03,
22:11:14:792,0.65,-1.29,4.26,0.02,0.04,0.03,
22:11:14:792,0.65,-1.29,4.26,0.01,-0.00,0.02,
22:11:14:793,0.49,-1.85,3.95,0.01,-0.00,0.02,
22:11:14:795,0.49,-1.85,3.95,0.00,-0.03,0.02,
22:11:14:796,0.49,-1.85,3.95,0.00,-0.03,0.02,
22:11:14:797,0.49,-1.85,3.95,-0.01,-0.06,0.02,
22:11:14:797,0.93,-1.99,3.45,-0.01,-0.06,0.02,
22:11:14:801,0.93,-1.99,3.45,-0.02,-0.09,0.02,
22:11:14:802,0.93,-1.99,3.45,-0.02,-0.09,0.02,
22:11:14:802,0.93,-1.99,3.45,-0.03,-0.09,0.03,
22:11:14:803,1.05,-2.11,3.35,-0.03,-0.09,0.03,
22:11:14:804,1.05,-2.11,3.35,-0.04,-0.06,0.04,
22:11:14:805,1.05,-2.11,3.35,-0.04,-0.06,0.04,
22:11:14:807,1.05,-2.11,3.35,-0.04,-0.02,0.05,
22:11:14:807,1.05,-1.86,3.23,-0.04,-0.02,0.05,
22:11:14:809,1.05,-1.86,3.23,-0.04,-0.00,0.05,
22:11:14:809,1.05,-1.86,3.22,-0.04,-0.00,0.05,
22:11:14:812,1.05,-1.86,3.22,-0.03,-0.00,0.05,
22:11:14:812,1.35,-1.41,3.65,-0.03,-0.00,0.05,
22:11:14:814,1.35,-1.41,3.65,-0.01,-0.01,0.04,
22:11:14:815,1.35,-1.41,3.64,-0.01,-0.01,0.04,
22:11:14:817,1.35,-1.41,3.64,0.00,-0.01,0.03,
22:11:14:818,1.20,-1.55,4.11,0.00,-0.01,0.03,
22:11:14:819,1.20,-1.55,4.11,0.01,-0.02,0.02,
22:11:14:820,1.20,-1.55,4.11,0.01,-0.02,0.02,
22:11:14:822,1.20,-1.55,4.11,0.02,-0.03,0.02,
22:11:14:822,1.51,-2.09,4.07,0.02,-0.03,0.02,
22:11:14:824,1.51,-2.09,4.07,0.02,-0.02,0.01,
22:11:14:825,1.51,-2.09,4.07,0.02,-0.02,0.01,
22:11:14:828,1.51,-2.09,4.07,0.02,0.02,0.01,
22:11:14:828,0.90,-1.63,3.58,0.02,0.02,0.01,
22:11:14:829,0.90,-1.63,3.58,0.02,0.06,0.00,
22:11:14:830,0.90,-1.63,3.58,0.02,0.06,0.00,
22:11:14:832,0.90,-1.63,3.58,0.03,0.05,-0.01,
22:11:14:833,1.37,-1.28,4.30,0.03,0.05,-0.01,
22:11:14:835,1.37,-1.28,4.30,0.04,0.02,-0.01,
22:11:14:836,1.37,-1.28,4.30,0.04,0.02,-0.01,
22:11:14:837,1.37,-1.28,4.30,0.05,0.01,-0.02,
22:11:14:837,0.97,-1.37,4.65,0.05,0.01,-0.02,
22:11:14:839,0.97,-1.37,4.65,0.05,0.02,-0.02,
22:11:14:840,0.97,-1.37,4.66,0.05,0.02,-0.02,
22:11:14:841,0.97,-1.37,4.66,0.05,0.02,-0.01,
22:11:14:842,1.16,-1.47,5.08,0.05,0.02,-0.01,
22:11:14:844,1.16,-1.47,5.08,0.04,-0.01,-0.01,
22:11:14:845,1.16,-1.47,5.08,0.04,-0.01,-0.01,
22:11:14:847,1.16,-1.47,5.08,0.03,-0.02,0.00,
22:11:14:848,1.22,-1.59,3.76,0.03,-0.02,0.00,
22:11:14:850,1.22,-1.59,3.76,0.01,0.01,0.01,
22:11:14:851,1.22,-1.59,3.76,0.01,0.01,0.01,
22:11:14:852,1.22,-1.59,3.76,-0.01,0.05,0.02,
22:11:14:854,0.98,-1.21,3.59,-0.01,0.05,0.02,
22:11:14:856,0.98,-1.21,3.59,-0.02,0.05,0.02,
22:11:14:857,0.98,-1.21,3.59,-0.02,0.05,0.02,
22:11:14:859,0.98,-1.21,3.59,-0.02,0.02,0.02,
22:11:14:860,1.22,-1.13,4.82,-0.02,0.02,0.02,
22:11:14:861,1.22,-1.13,4.82,-0.02,-0.01,0.01,
22:11:14:862,1.22,-1.13,4.82,-0.02,-0.01,0.01,
22:11:14:864,1.22,-1.13,4.82,-0.03,-0.03,0.01,
22:11:14:865,1.21,-1.71,4.52,-0.03,-0.03,0.01,
22:11:14:866,1.21,-1.71,4.52,-0.04,-0.04,0.01,
22:11:14:867,1.21,-1.71,4.52,-0.04,-0.04,0.01,
22:11:14:867,1.21,-1.71,4.52,-0.05,-0.06,0.01,
22:11:14:868,1.59,-1.60,4.00,-0.05,-0.06,0.01,
22:11:14:877,1.59,-1.60,4.00,-0.06,-0.05,0.02,
22:11:14:878,1.59,-1.60,4.00,-0.06,-0.05,0.02,
22:11:14:878,1.59,-1.60,4.00,-0.07,-0.03,0.02,
22:11:14:879,1.57,-1.96,3.61,-0.07,-0.03,0.02,
22:11:14:880,1.57,-1.96,3.61,-0.08,-0.00,0.02,
