
time,ax,ay,az,wx,wy,wz,
22:25:19:938,1.06,2.23,-2.52,0.03,0.02,0.02,
22:25:19:939,-0.37,1.46,-2.66,0.03,0.02,0.02,
22:25:19:941,-0.37,1.46,-2.66,0.01,0.07,0.01,
22:25:19:942,-0.37,1.46,-2.66,0.01,0.07,0.01,
22:25:19:944,-0.37,1.46,-2.66,0.01,0.06,0.03,
22:25:19:945,-0.04,0.18,-3.24,0.01,0.06,0.03,
22:25:19:945,-0.04,0.18,-3.24,0.01,0.04,0.04,
22:25:19:946,-0.04,0.18,-3.24,0.01,0.04,0.04,
22:25:19:948,-0.04,0.18,-3.24,0.01,0.04,0.04,
22:25:19:948,-0.13,0.93,-2.43,0.01,0.04,0.04,
22:25:19:950,-0.13,0.93,-2.43,-0.01,0.09,0.02,
22:25:19:951,-0.13,0.93,-2.43,-0.01,0.09,0.02,
22:25:19:953,-0.13,0.93,-2.43,-0.04,0.15,0.00,
22:25:19:953,-1.54,0.84,-2.14,-0.04,0.15,0.00,
22:25:19:955,-1.54,0.84,-2.14,-0.06,0.19,-0.00,
22:25:19:956,-1.54,0.84,-2.14,-0.06,0.19,-0.00,
22:25:19:958,-1.54,0.84,-2.14,-0.06,0.16,0.01,
22:25:19:960,-1.40,-0.12,-2.55,-0.06,0.16,0.01,
22:25:19:962,-1.40,-0.12,-2.55,-0.05,0.09,0.03,
22:25:19:963,-1.40,-0.11,-2.55,-0.05,0.09,0.03,
22:25:19:964,-1.40,-0.11,-2.55,-0.05,0.03,0.04,
22:25:19:964,-0.78,1.36,-1.78,-0.05,0.03,0.04,
22:25:19:965,-0.78,1.36,-1.78,-0.04,-0.01,0.04,
22:25:19:966,-0.78,1.36,-1.78,-0.04,-0.01,0.04,
22:25:19:972,-0.78,1.36,-1.78,-0.05,-0.01,0.03,
22:25:19:973,-1.55,1.89,-1.51,-0.05,-0.01,0.03,
22:25:19:973,-1.55,1.89,-1.51,-0.05,-0.01,0.03,
22:25:19:974,-1.56,1.89,-1.51,-0.05,-0.01,0.03,
22:25:19:974,-1.56,1.89,-1.51,-0.04,-0.04,0.04,
22:25:19:975,-1.41,0.91,-2.22,-0.04,-0.04,0.04,
22:25:19:975,-1.41,0.91,-2.22,-0.02,-0.09,0.06,
22:25:19:976,-1.41,0.91,-2.22,-0.02,-0.09,0.06,
22:25:19:978,-1.41,0.91,-2.22,0.00,-0.12,0.06,
22:25:19:979,-0.88,2.15,-2.23,0.00,-0.12,0.06,
22:25:19:981,-0.88,2.15,-2.23,0.01,-0.13,0.06,
22:25:19:982,-0.88,2.15,-2.23,0.01,-0.13,0.06,
22:25:19:983,-0.88,2.15,-2.23,0.01,-0.10,0.05,
22:25:19:984,-0.78,2.04,-1.69,0.01,-0.10,0.05,
22:25:19:985,-0.78,2.04,-1.69,-0.00,-0.07,0.05,
22:25:19:986,-0.78,2.04,-1.69,-0.00,-0.07,0.05,
22:25:19:987,-0.78,2.04,-1.69,-0.02,-0.07,0.06,
22:25:19:988,-0.90,0.04,-2.54,-0.02,-0.07,0.06,
22:25:19:991,-0.90,0.04,-2.54,-0.02,-0.10,0.08,
22:25:19:992,-0.90,0.04,-2.55,-0.02,-0.10,0.08,
22:25:19:993,-0.90,0.04,-2.55,-0.02,-0.16,0.10,
22:25:19:994,0.59,0.06,-2.51,-0.02,-0.16,0.10,
22:25:19:996,0.59,0.06,-2.51,-0.02,-0.19,0.09,
22:25:19:997,0.59,0.06,-2.51,-0.02,-0.19,0.09,
22:25:19:998,0.59,0.06,-2.51,-0.03,-0.15,0.07,
22:25:19:999,0.51,1.55,-1.65,-0.03,-0.15,0.07,
22:25:20:000,0.51,1.55,-1.65,-0.05,-0.05,0.04,
22:25:20:001,0.51,1.55,-1.65,-0.05,-0.05,0.04,
22:25:20:004,0.51,1.55,-1.65,-0.08,0.02,0.02,
22:25:20:005,0.17,0.54,-1.73,-0.08,0.02,0.02,
22:25:20:005,0.17,0.54,-1.73,-0.09,0.02,0.03,
22:25:20:006,0.17,0.54,-1.73,-0.09,0.02,0.03,
22:25:20:016,0.17,0.54,-1.73,-0.09,-0.02,0.05,
22:25:20:017,0.28,0.31,-2.27,-0.09,-0.02,0.05,
22:25:20:018,0.28,0.31,-2.27,-0.07,-0.02,0.06,
22:25:20:019,0.28,0.31,-2.27,-0.07,-0.02,0.06,
22:25:20:020,0.28,0.31,-2.27,-0.07,0.02,0.05,
22:25:20:021,-0.08,1.53,-1.18,-0.07,0.02,0.05,
22:25:20:022,-0.08,1.53,-1.18,-0.08,0.08,0.03,
22:25:20:023,-0.08,1.53,-1.18,-0.08,0.08,0.03,
22:25:20:024,-0.08,1.53,-1.18,-0.08,0.12,0.02,
22:25:20:025,-0.39,0.85,-1.06,-0.08,0.12,0.02,
22:25:20:025,-0.39,0.85,-1.06,-0.09,0.10,0.02,
22:25:20:026,-0.39,0.85,-1.06,-0.09,0.10,0.02,
22:25:20:026,-0.39,0.85,-1.06,-0.08,0.05,0.04,
22:25:20:027,-0.40,0.44,-1.38,-0.08,0.05,0.04,
22:25:20:027,-0.40,0.44,-1.38,-0.07,0.01,0.04,
22:25:20:028,-0.40,0.44,-1.38,-0.07,0.01,0.04,
22:25:20:029,-0.40,0.44,-1.38,-0.06,-0.01,0.04,
22:25:20:029,-0.28,1.41,-0.69,-0.06,-0.01,0.04,
22:25:20:031,-0.28,1.41,-0.69,-0.05,-0.00,0.03,
22:25:20:033,-0.28,1.41,-0.69,-0.05,-0.00,0.03,
22:25:20:034,-0.28,1.41,-0.69,-0.06,0.02,0.03,
22:25:20:035,-1.33,0.47,-1.06,-0.06,0.02,0.03,
22:25:20:035,-1.33,0.47,-1.06,-0.06,0.03,0.02,
22:25:20:036,-1.33,0.47,-1.06,-0.06,0.03,0.02,
22:25:20:038,-1.33,0.47,-1.06,-0.06,0.02,0.03,
22:25:20:039,-1.07,0.46,-0.90,-0.06,0.02,0.03,
22:25:20:041,-1.07,0.46,-0.90,-0.05,-0.01,0.04,
22:25:20:041,-1.08,0.46,-0.90,-0.05,-0.01,0.04,
22:25:20:043,-1.08,0.46,-0.90,-0.03,-0.05,0.04,
22:25:20:044,-0.26,1.97,-0.72,-0.03,-0.05,0.04,
22:25:20:046,-0.26,1.97,-0.72,-0.02,-0.09,0.04,
22:25:20:046,-0.26,1.97,-0.72,-0.02,-0.09,0.04,
22:25:20:048,-0.26,1.97,-0.72,-0.01,-0.09,0.04,
22:25:20:048,-0.39,1.90,-0.79,-0.01,-0.09,0.04,
22:25:20:051,-0.39,1.90,-0.79,-0.01,-0.08,0.05,
22:25:20:051,-0.39,1.90,-0.79,-0.01,-0.08,0.05,
22:25:20:053,-0.39,1.90,-0.79,-0.02,-0.08,0.06,
22:25:20:054,-0.32,0.62,-1.10,-0.02,-0.08,0.06,
22:25:20:055,-0.32,0.62,-1.10,-0.02,-0.10,0.07,
22:25:20:056,-0.32,0.62,-1.11,-0.02,-0.10,0.07,
22:25:20:058,-0.32,0.62,-1.11,-0.02,-0.13,0.08,
22:25:20:059,0.15,0.28,-1.71,-0.02,-0.13,0.08,
22:25:20:060,0.15,0.28,-1.71,-0.02,-0.13,0.07,
22:25:20:061,0.15,0.28,-1.71,-0.02,-0.13,0.07,
22:25:20:063,0.15,0.28,-1.71,-0.02,-0.09,0.05,
22:25:20:064,0.04,0.84,-1.49,-0.02,-0.09,0.05,
22:25:20:066,0.04,0.84,-1.49,-0.02,-0.04,0.02,
22:25:20:066,0.03,0.84,-1.49,-0.02,-0.04,0.02,
22:25:20:068,0.03,0.84,-1.49,-0.03,-0.00,0.01,
22:25:20:069,0.70,0.77,-1.00,-0.03,-0.00,0.01,
22:25:20:070,0.70,0.77,-1.00,-0.05,-0.00,0.01,
22:25:20:071,0.70,0.77,-1.00,-0.05,-0.00,0.01,
22:25:20:075,0.70,0.77,-1.00,-0.06,-0.02,0.02,
22:25:20:076,1.14,0.87,-0.82,-0.06,-0.02,0.02,
22:25:20:077,1.14,0.87,-0.82,-0.07,-0.02,0.03,
22:25:20:077,1.14,0.87,-0.83,-0.07,-0.02,0.03,
22:25:20:078,1.14,0.87,-0.83,-0.08,-0.01,0.04,
22:25:20:079,-0.10,-0.04,-1.17,-0.08,-0.01,0.04,
22:25:20:081,-0.10,-0.04,-1.17,-0.09,0.02,0.03,
22:25:20:082,-0.11,-0.04,-1.17,-0.09,0.02,0.03,
22:25:20:083,-0.11,-0.04,-1.17,-0.09,0.05,0.02,
22:25:20:084,-0.47,-0.52,-0.94,-0.09,0.05,0.02,
22:25:20:086,-0.47,-0.52,-0.94,-0.09,0.07,0.02,
22:25:20:087,-0.47,-0.52,-0.94,-0.09,0.07,0.02,
22:25:20:088,-0.47,-0.52,-0.94,-0.08,0.06,0.01,
22:25:20:089,0.25,0.76,-0.14,-0.08,0.06,0.01,
22:25:20:091,0.25,0.76,-0.14,-0.08,0.03,0.00,
22:25:20:093,0.25,0.76,-0.14,-0.08,0.03,0.00,
22:25:20:099,0.25,0.76,-0.14,-0.09,0.00,0.01,
22:25:20:100,0.59,0.92,0.45,-0.09,0.00,0.01,
22:25:20:101,0.59,0.92,0.45,-0.09,-0.02,0.02,
22:25:20:102,0.59,0.92,0.45,-0.09,-0.02,0.02,
22:25:20:103,0.59,0.92,0.45,-0.08,-0.07,0.04,
22:25:20:104,0.08,-0.10,-0.33,-0.08,-0.07,0.04,
22:25:20:105,0.08,-0.10,-0.33,-0.07,-0.11,0.05,
22:25:20:107,0.08,-0.10,-0.33,-0.07,-0.11,0.05,
22:25:20:108,0.08,-0.10,-0.33,-0.06,-0.11,0.06,
22:25:20:109,-0.32,-0.72,-0.64,-0.06,-0.11,0.06,
22:25:20:110,-0.32,-0.72,-0.64,-0.05,-0.08,0.04,
22:25:20:111,-0.32,-0.72,-0.64,-0.05,-0.08,0.04,
22:25:20:112,-0.32,-0.72,-0.64,-0.04,-0.05,0.02,
22:25:20:113,0.27,0.76,-0.21,-0.04,-0.05,0.02,
22:25:20:113,0.27,0.76,-0.21,-0.03,-0.02,0.01,
22:25:20:114,0.27,0.76,-0.21,-0.03,-0.02,0.01,
22:25:20:114,0.27,0.76,-0.21,-0.03,0.00,0.00,
22:25:20:115,0.20,0.29,-0.43,-0.03,0.00,0.00,
22:25:20:120,0.20,0.29,-0.43,-0.02,-0.01,0.01,
22:25:20:120,0.20,0.29,-0.43,-0.02,-0.01,0.01,
22:25:20:121,0.20,0.29,-0.43,-0.01,-0.03,0.02,
22:25:20:121,0.52,0.59,-0.50,-0.01,-0.03,0.02,
22:25:20:122,0.52,0.59,-0.50,-0.01,-0.05,0.03,
22:25:20:122,0.52,0.59,-0.50,-0.01,-0.05,0.03,
22:25:20:123,0.52,0.59,-0.50,-0.01,-0.05,0.04,
22:25:20:124,0.40,0.33,-0.80,-0.01,-0.05,0.04,
22:25:20:127,0.40,0.33,-0.80,-0.01,-0.05,0.04,
22:25:20:128,0.40,0.33,-0.80,-0.01,-0.05,0.04,
22:25:20:128,0.40,0.33,-0.80,-0.03,-0.02,0.03,
22:25:20:128,-0.11,-0.69,-1.10,-0.03,-0.02,0.03,
22:25:20:130,-0.11,-0.69,-1.10,-0.04,0.00,0.03,
22:25:20:131,-0.11,-0.69,-1.10,-0.04,0.00,0.03,
22:25:20:133,-0.11,-0.69,-1.10,-0.05,-0.00,0.02,
22:25:20:134,0.46,-0.33,-0.95,-0.05,-0.00,0.02,
22:25:20:135,0.46,-0.33,-0.95,-0.05,-0.01,0.01,
22:25:20:136,0.46,-0.33,-0.95,-0.05,-0.01,0.01,
22:25:20:138,0.46,-0.33,-0.95,-0.06,0.02,-0.00,
22:25:20:139,0.29,0.38,-0.39,-0.06,0.02,-0.00,
22:25:20:141,0.29,0.38,-0.39,-0.07,0.05,-0.01,
22:25:20:141,0.29,0.38,-0.40,-0.07,0.05,-0.01,
22:25:20:143,0.29,0.38,-0.40,-0.09,0.07,-0.01,
22:25:20:143,-0.20,0.38,-0.27,-0.09,0.07,-0.01,
22:25:20:146,-0.20,0.38,-0.27,-0.09,0.05,0.01,
22:25:20:146,-0.20,0.38,-0.28,-0.09,0.05,0.01,
22:25:20:148,-0.20,0.38,-0.28,-0.09,0.03,0.02,
22:25:20:149,-0.47,-0.06,-0.07,-0.09,0.03,0.02,
22:25:20:151,-0.47,-0.06,-0.07,-0.09,0.02,0.03,
22:25:20:151,-0.47,-0.05,-0.08,-0.09,0.02,0.03,
22:25:20:153,-0.47,-0.05,-0.08,-0.09,0.00,0.04,
22:25:20:154,-0.39,0.48,0.37,-0.09,0.00,0.04,
22:25:20:156,-0.39,0.48,0.37,-0.08,-0.03,0.04,
22:25:20:156,-0.39,0.48,0.37,-0.08,-0.03,0.04,
22:25:20:158,-0.39,0.48,0.37,-0.07,-0.06,0.04,
22:25:20:159,-0.30,0.40,0.26,-0.07,-0.06,0.04,
22:25:20:161,-0.30,0.40,0.26,-0.06,-0.07,0.04,
22:25:20:162,-0.30,0.40,0.26,-0.06,-0.07,0.04,
22:25:20:163,-0.30,0.40,0.26,-0.06,-0.05,0.04,
22:25:20:164,-0.41,0.66,0.49,-0.06,-0.05,0.04,
22:25:20:166,-0.41,0.66,0.49,-0.06,-0.01,0.04,
22:25:20:166,-0.41,0.66,0.49,-0.06,-0.01,0.04,
22:25:20:168,-0.41,0.66,0.49,-0.06,-0.01,0.05,
22:25:20:169,-0.43,-0.12,0.12,-0.06,-0.01,0.05,
22:25:20:171,-0.43,-0.12,0.12,-0.06,-0.05,0.07,
22:25:20:171,-0.43,-0.12,0.12,-0.06,-0.05,0.07,
22:25:20:174,-0.43,-0.12,0.12,-0.05,-0.09,0.08,
22:25:20:175,-0.27,-0.93,-0.13,-0.05,-0.09,0.08,
22:25:20:176,-0.27,-0.93,-0.13,-0.05,-0.08,0.07,
22:25:20:176,-0.27,-0.93,-0.13,-0.05,-0.08,0.07,
22:25:20:178,-0.27,-0.93,-0.13,-0.05,-0.05,0.06,
22:25:20:179,-0.19,0.14,0.21,-0.05,-0.05,0.06,
22:25:20:181,-0.19,0.14,0.21,-0.05,-0.02,0.05,
22:25:20:182,-0.19,0.14,0.21,-0.05,-0.02,0.05,
22:25:20:183,-0.19,0.14,0.21,-0.05,-0.02,0.05,
22:25:20:184,-0.11,-0.14,0.19,-0.05,-0.02,0.05,
22:25:20:186,-0.11,-0.14,0.19,-0.05,-0.03,0.05,
22:25:20:186,-0.11,-0.14,0.19,-0.05,-0.03,0.05,
22:25:20:188,-0.11,-0.14,0.19,-0.04,-0.04,0.06,
22:25:20:188,-0.06,0.08,0.22,-0.04,-0.04,0.06,
22:25:20:191,-0.06,0.08,0.22,-0.04,-0.03,0.07,
22:25:20:192,-0.06,0.08,0.22,-0.04,-0.03,0.07,
22:25:20:194,-0.06,0.08,0.22,-0.05,0.01,0.06,
22:25:20:194,-0.56,-0.11,0.41,-0.05,0.01,0.06,
22:25:20:196,-0.56,-0.11,0.41,-0.06,0.02,0.06,
22:25:20:196,-0.56,-0.11,0.40,-0.06,0.02,0.06,
22:25:20:198,-0.56,-0.11,0.40,-0.06,-0.01,0.07,
22:25:20:199,0.30,0.16,0.92,-0.06,-0.01,0.07,
22:25:20:201,0.30,0.16,0.92,-0.06,-0.05,0.07,
22:25:20:201,0.30,0.16,0.92,-0.06,-0.05,0.07,
22:25:20:203,0.30,0.16,0.92,-0.06,-0.09,0.07,
22:25:20:204,0.08,-0.02,0.59,-0.06,-0.09,0.07,
22:25:20:206,0.08,-0.02,0.59,-0.05,-0.11,0.08,
22:25:20:206,0.08,-0.02,0.59,-0.05,-0.11,0.08,
22:25:20:214,0.08,-0.02,0.59,-0.05,-0.07,0.07,
22:25:20:215,-0.47,-0.40,0.57,-0.05,-0.07,0.07,
22:25:20:215,-0.47,-0.40,0.57,-0.06,-0.02,0.07,
22:25:20:216,-0.47,-0.40,0.57,-0.06,-0.02,0.07,
22:25:20:216,-0.47,-0.40,0.57,-0.05,-0.01,0.07,
22:25:20:217,-0.18,-0.06,0.48,-0.05,-0.01,0.07,
22:25:20:217,-0.18,-0.06,0.48,-0.04,-0.03,0.06,
22:25:20:218,-0.18,-0.05,0.48,-0.04,-0.03,0.06,
22:25:20:224,-0.18,-0.05,0.48,-0.03,-0.04,0.06,
22:25:20:225,-0.19,0.20,0.63,-0.03,-0.04,0.06,
22:25:20:225,-0.19,0.20,0.63,-0.02,-0.03,0.05,
22:25:20:225,-0.19,0.20,0.62,-0.02,-0.03,0.05,
22:25:20:226,-0.19,0.20,0.62,-0.02,-0.01,0.05,
22:25:20:227,0.14,0.69,1.17,-0.02,-0.01,0.05,
22:25:20:227,0.14,0.69,1.17,-0.03,-0.00,0.05,
22:25:20:228,0.14,0.70,1.17,-0.03,-0.00,0.05,
22:25:20:228,0.14,0.70,1.17,-0.03,-0.00,0.06,
22:25:20:229,-0.40,-0.03,0.87,-0.03,-0.00,0.06,
22:25:20:231,-0.40,-0.03,0.87,-0.04,-0.01,0.07,
22:25:20:231,-0.40,-0.03,0.87,-0.04,-0.01,0.07,
22:25:20:233,-0.40,-0.03,0.87,-0.04,-0.02,0.08,
22:25:20:234,-0.41,-0.76,1.03,-0.04,-0.02,0.08,
22:25:20:235,-0.41,-0.76,1.03,-0.04,-0.06,0.09,
22:25:20:236,-0.41,-0.76,1.03,-0.04,-0.06,0.09,
22:25:20:238,-0.41,-0.76,1.03,-0.03,-0.10,0.09,
22:25:20:239,-0.15,-0.35,0.78,-0.03,-0.10,0.09,
22:25:20:241,-0.15,-0.35,0.78,-0.02,-0.12,0.08,
22:25:20:241,-0.16,-0.35,0.78,-0.02,-0.12,0.08,
22:25:20:243,-0.16,-0.35,0.78,0.00,-0.11,0.06,
22:25:20:244,0.05,0.98,0.85,0.00,-0.11,0.06,
22:25:20:246,0.05,0.98,0.85,0.01,-0.07,0.05,
22:25:20:246,0.04,0.98,0.85,0.01,-0.07,0.05,
22:25:20:248,0.04,0.98,0.85,0.01,-0.02,0.05,
22:25:20:249,-0.22,0.87,0.91,0.01,-0.02,0.05,
22:25:20:251,-0.22,0.87,0.91,0.00,0.03,0.06,
22:25:20:251,-0.22,0.87,0.91,0.00,0.03,0.06,
22:25:20:253,-0.22,0.87,0.91,-0.01,0.07,0.07,
22:25:20:253,-1.10,-0.38,0.58,-0.01,0.07,0.07,
22:25:20:256,-1.10,-0.38,0.58,-0.01,0.07,0.08,
22:25:20:256,-1.10,-0.38,0.58,-0.01,0.07,0.08,
22:25:20:258,-1.10,-0.38,0.58,-0.02,0.02,0.09,
22:25:20:259,-1.07,-0.90,0.70,-0.02,0.02,0.09,
22:25:20:261,-1.07,-0.90,0.70,-0.01,-0.07,0.09,
22:25:20:262,-1.07,-0.90,0.70,-0.01,-0.07,0.09,
22:25:20:263,-1.07,-0.90,0.70,0.01,-0.16,0.09,
22:25:20:264,-0.16,0.00,0.63,0.01,-0.16,0.09,
22:25:20:266,-0.16,0.00,0.63,0.03,-0.22,0.09,
22:25:20:266,-0.16,0.00,0.63,0.03,-0.22,0.09,
22:25:20:268,-0.16,0.00,0.63,0.05,-0.24,0.09,
22:25:20:269,0.60,0.95,0.10,0.05,-0.24,0.09,
22:25:20:271,0.60,0.95,0.10,0.05,-0.24,0.10,
22:25:20:271,0.59,0.95,0.10,0.05,-0.24,0.10,
22:25:20:275,0.59,0.95,0.10,0.04,-0.21,0.10,
22:25:20:275,0.65,-0.57,-1.04,0.04,-0.21,0.10,
22:25:20:276,0.65,-0.57,-1.04,0.02,-0.14,0.11,
22:25:20:277,0.65,-0.57,-1.04,0.02,-0.14,0.11,
22:25:20:278,0.65,-0.57,-1.04,-0.01,-0.05,0.10,
22:25:20:279,0.36,-1.59,-1.30,-0.01,-0.05,0.10,
22:25:20:281,0.36,-1.59,-1.30,-0.04,0.05,0.08,
22:25:20:282,0.36,-1.59,-1.30,-0.04,0.05,0.08,
22:25:20:283,0.36,-1.59,-1.30,-0.07,0.12,0.04,
22:25:20:284,0.29,-1.67,-0.35,-0.07,0.12,0.04,
22:25:20:286,0.29,-1.67,-0.35,-0.09,0.15,0.02,
22:25:20:286,0.29,-1.67,-0.35,-0.09,0.15,0.02,
22:25:20:289,0.29,-1.67,-0.35,-0.10,0.12,0.00,
22:25:20:290,0.54,-1.11,0.93,-0.10,0.12,0.00,
22:25:20:291,0.54,-1.11,0.93,-0.09,0.04,-0.00,
22:25:20:291,0.54,-1.11,0.93,-0.09,0.04,-0.00,
22:25:20:294,0.54,-1.11,0.93,-0.06,-0.05,0.01,
22:25:20:294,0.24,0.05,1.12,-0.06,-0.05,0.01,
22:25:20:295,0.24,0.05,1.12,-0.03,-0.09,0.03,
22:25:20:296,0.24,0.05,1.12,-0.03,-0.09,0.03,
22:25:20:298,0.24,0.05,1.12,-0.01,-0.08,0.04,
22:25:20:298,-0.20,0.88,1.32,-0.01,-0.08,0.04,
22:25:20:300,-0.20,0.88,1.32,0.00,-0.06,0.05,
22:25:20:301,-0.20,0.88,1.32,0.00,-0.06,0.05,
22:25:20:303,-0.20,0.88,1.32,0.02,-0.09,0.07,
22:25:20:304,0.27,0.00,0.35,0.02,-0.09,0.07,
22:25:20:306,0.27,0.00,0.35,0.03,-0.15,0.09,
22:25:20:306,0.27,0.00,0.35,0.03,-0.15,0.09,
22:25:20:316,0.27,0.00,0.35,0.03,-0.17,0.10,
22:25:20:317,0.39,-1.30,-0.57,0.03,-0.17,0.10,
22:25:20:318,0.39,-1.30,-0.57,0.03,-0.13,0.08,
22:25:20:319,0.39,-1.30,-0.57,0.03,-0.13,0.08,
22:25:20:320,0.39,-1.30,-0.57,0.01,-0.08,0.06,
22:25:20:321,1.00,-0.92,-0.61,0.01,-0.08,0.06,
22:25:20:322,1.00,-0.92,-0.61,-0.00,-0.06,0.04,
22:25:20:322,0.99,-0.92,-0.61,-0.00,-0.06,0.04,
22:25:20:323,0.99,-0.92,-0.61,-0.01,-0.06,0.02,
22:25:20:324,1.47,-0.76,-0.86,-0.01,-0.06,0.02,
22:25:20:324,1.47,-0.76,-0.86,-0.02,-0.04,0.01,
22:25:20:325,1.47,-0.76,-0.86,-0.02,-0.04,0.01,
22:25:20:325,1.47,-0.76,-0.86,-0.04,0.03,-0.00,
22:25:20:326,0.82,-0.27,-0.27,-0.04,0.03,-0.00,
22:25:20:326,0.82,-0.27,-0.27,-0.06,0.11,-0.02,
22:25:20:327,0.82,-0.27,-0.27,-0.06,0.11,-0.02,
22:25:20:330,0.82,-0.27,-0.27,-0.08,0.15,-0.01,
22:25:20:331,0.17,-0.61,0.13,-0.08,0.15,-0.01,
22:25:20:331,0.17,-0.61,0.13,-0.08,0.11,-0.00,
22:25:20:332,0.17,-0.61,0.13,-0.08,0.11,-0.00,
22:25:20:333,0.17,-0.61,0.13,-0.07,0.02,0.02,
22:25:20:333,0.09,-1.60,0.35,-0.07,0.02,0.02,
22:25:20:335,0.09,-1.60,0.35,-0.07,-0.06,0.03,
22:25:20:336,0.08,-1.60,0.35,-0.07,-0.06,0.03,
22:25:20:338,0.08,-1.60,0.35,-0.05,-0.11,0.04,
22:25:20:339,0.26,-1.31,0.56,-0.05,-0.11,0.04,
22:25:20:341,0.26,-1.31,0.56,-0.05,-0.13,0.03,
22:25:20:341,0.26,-1.31,0.56,-0.05,-0.13,0.03,
22:25:20:345,0.26,-1.31,0.56,-0.04,-0.12,0.03,
22:25:20:346,0.65,-0.74,0.45,-0.04,-0.12,0.03,
22:25:20:346,0.65,-0.74,0.45,-0.03,-0.10,0.03,
22:25:20:347,0.65,-0.74,0.45,-0.03,-0.10,0.03,
22:25:20:348,0.65,-0.74,0.45,-0.03,-0.08,0.02,
22:25:20:348,0.63,-1.18,-0.25,-0.03,-0.08,0.02,
22:25:20:350,0.63,-1.18,-0.25,-0.02,-0.08,0.03,
22:25:20:351,0.63,-1.17,-0.25,-0.02,-0.08,0.03,
22:25:20:353,0.63,-1.17,-0.25,-0.01,-0.07,0.03,
22:25:20:354,0.45,-1.23,-0.90,-0.01,-0.07,0.03,
22:25:20:356,0.45,-1.23,-0.90,-0.00,-0.02,0.01,
22:25:20:356,0.45,-1.23,-0.90,-0.00,-0.02,0.01,
22:25:20:359,0.45,-1.23,-0.90,-0.01,0.06,-0.01,
22:25:20:360,0.54,-0.40,-0.42,-0.01,0.06,-0.01,
22:25:20:361,0.54,-0.40,-0.42,-0.02,0.07,-0.02,
22:25:20:362,0.54,-0.40,-0.42,-0.02,0.07,-0.02,
22:25:20:363,0.54,-0.40,-0.42,-0.03,0.02,-0.01,
22:25:20:364,1.52,-1.16,-0.27,-0.03,0.02,-0.01,
22:25:20:366,1.52,-1.16,-0.27,-0.04,-0.04,0.00,
22:25:20:366,1.52,-1.16,-0.28,-0.04,-0.04,0.00,
22:25:20:368,1.52,-1.16,-0.28,-0.06,-0.05,0.01,
22:25:20:369,1.16,-1.60,-0.13,-0.06,-0.05,0.01,
22:25:20:371,1.16,-1.60,-0.13,-0.09,0.00,0.01,
22:25:20:371,1.16,-1.59,-0.13,-0.09,0.00,0.01,
22:25:20:375,1.16,-1.59,-0.13,-0.11,0.06,-0.00,
22:25:20:375,0.03,-1.57,-0.24,-0.11,0.06,-0.00,
22:25:20:376,0.03,-1.57,-0.24,-0.12,0.07,-0.02,
22:25:20:377,0.03,-1.57,-0.24,-0.12,0.07,-0.02,
22:25:20:378,0.03,-1.57,-0.24,-0.11,0.03,-0.02,
22:25:20:378,0.51,-1.41,0.29,-0.11,0.03,-0.02,
22:25:20:381,0.51,-1.41,0.29,-0.09,-0.01,-0.02,
22:25:20:382,0.51,-1.41,0.28,-0.09,-0.01,-0.02,
22:25:20:383,0.51,-1.41,0.28,-0.08,-0.02,-0.02,
22:25:20:384,0.69,-0.57,0.88,-0.08,-0.02,-0.02,
22:25:20:386,0.69,-0.57,0.88,-0.08,-0.03,-0.01,
22:25:20:386,0.69,-0.57,0.88,-0.08,-0.03,-0.01,
22:25:20:388,0.69,-0.57,0.88,-0.07,-0.06,0.00,
22:25:20:389,1.00,-0.98,0.63,-0.07,-0.06,0.00,
22:25:20:391,1.00,-0.98,0.63,-0.06,-0.09,0.02,
22:25:20:392,1.00,-0.97,0.63,-0.06,-0.09,0.02,
22:25:20:393,1.00,-0.97,0.63,-0.06,-0.11,0.03,
22:25:20:394,1.15,-1.52,0.06,-0.06,-0.11,0.03,
22:25:20:396,1.15,-1.52,0.06,-0.06,-0.09,0.03,
22:25:20:396,1.15,-1.52,0.06,-0.06,-0.09,0.03,
22:25:20:398,1.15,-1.52,0.06,-0.07,-0.04,0.01,
22:25:20:399,1.12,-1.38,0.12,-0.07,-0.04,0.01,
22:25:20:400,1.12,-1.38,0.12,-0.08,0.04,-0.01,
22:25:20:401,1.12,-1.38,0.12,-0.08,0.04,-0.01,
22:25:20:403,1.12,-1.38,0.12,-0.09,0.10,-0.03,
22:25:20:403,0.89,-1.56,0.50,-0.09,0.10,-0.03,
22:25:20:406,0.89,-1.56,0.50,-0.10,0.13,-0.05,
22:25:20:406,0.89,-1.56,0.50,-0.10,0.13,-0.05,
22:25:20:414,0.89,-1.56,0.50,-0.11,0.12,-0.06,
22:25:20:416,0.95,-1.15,1.30,-0.11,0.12,-0.06,
22:25:20:416,0.95,-1.15,1.30,-0.11,0.08,-0.05,
22:25:20:417,0.95,-1.15,1.30,-0.11,0.08,-0.05,
22:25:20:417,0.95,-1.15,1.30,-0.10,0.02,-0.04,
22:25:20:418,0.77,-1.23,1.42,-0.10,0.02,-0.04,
22:25:20:418,0.77,-1.23,1.42,-0.10,-0.03,-0.02,
22:25:20:419,0.77,-1.23,1.42,-0.10,-0.03,-0.02,
22:25:20:419,0.77,-1.23,1.42,-0.10,-0.03,-0.01,
22:25:20:420,0.31,-1.35,1.47,-0.10,-0.03,-0.01,
