
time,ax,ay,az,wx,wy,wz,
22:05:58:656,-0.83,-0.23,-2.23,-0.02,-0.09,-0.01,
22:05:58:657,-0.83,-0.23,-2.23,-0.02,-0.09,-0.01,
22:05:58:657,-0.83,-0.23,-2.23,-0.01,-0.06,0.00,
22:05:58:657,-0.63,0.36,-0.01,-0.01,-0.06,0.00,
22:05:58:657,-0.63,0.36,-0.01,0.00,-0.06,0.01,
22:05:58:658,-0.63,0.36,-0.01,0.00,-0.06,0.01,
22:05:58:659,-0.63,0.36,-0.01,0.01,-0.06,0.02,
22:05:58:659,0.23,0.53,0.06,0.01,-0.06,0.02,
22:05:58:661,0.23,0.53,0.06,0.01,-0.04,0.01,
22:05:58:661,0.23,0.53,0.06,0.01,-0.04,0.01,
22:05:58:664,0.23,0.53,0.06,0.01,-0.00,0.01,
22:05:58:664,0.08,0.13,-1.86,0.01,-0.00,0.01,
22:05:58:666,0.08,0.13,-1.86,-0.00,0.01,-0.00,
22:05:58:667,0.08,0.13,-1.86,-0.00,0.01,-0.00,
22:05:58:669,0.08,0.13,-1.86,-0.01,0.00,-0.02,
22:05:58:669,0.77,0.11,-2.80,-0.01,0.00,-0.02,
22:05:58:671,0.77,0.11,-2.80,-0.02,-0.02,-0.03,
22:05:58:672,0.77,0.11,-2.80,-0.02,-0.02,-0.03,
22:05:58:674,0.77,0.11,-2.80,-0.02,-0.02,-0.04,
22:05:58:674,-0.02,0.57,-3.24,-0.02,-0.02,-0.04,
22:05:58:676,-0.02,0.57,-3.24,-0.02,0.03,-0.06,
22:05:58:677,-0.02,0.57,-3.24,-0.02,0.03,-0.06,
22:05:58:679,-0.02,0.57,-3.24,-0.02,0.11,-0.06,
22:05:58:680,-1.28,0.42,-1.76,-0.02,0.11,-0.06,
22:05:58:681,-1.28,0.42,-1.76,-0.02,0.14,-0.07,
22:05:58:682,-1.28,0.42,-1.76,-0.02,0.14,-0.07,
22:05:58:684,-1.28,0.42,-1.76,-0.01,0.07,-0.07,
22:05:58:685,0.13,0.84,0.92,-0.01,0.07,-0.07,
22:05:58:686,0.13,0.84,0.92,0.00,-0.03,-0.07,
22:05:58:687,0.13,0.84,0.92,0.00,-0.03,-0.07,
22:05:58:689,0.13,0.84,0.92,-0.00,-0.08,-0.06,
22:05:58:689,-0.25,-0.40,-0.00,-0.00,-0.08,-0.06,
22:05:58:692,-0.25,-0.40,-0.00,-0.02,-0.05,-0.03,
22:05:58:692,-0.25,-0.40,-0.00,-0.02,-0.05,-0.03,
22:05:58:694,-0.25,-0.40,-0.00,-0.04,0.01,-0.02,
22:05:58:694,-0.93,0.03,-2.92,-0.04,0.01,-0.02,
22:05:58:696,-0.93,0.03,-2.92,-0.05,0.05,-0.00,
22:05:58:697,-0.93,0.03,-2.92,-0.05,0.05,-0.00,
22:05:58:699,-0.93,0.03,-2.92,-0.04,0.05,0.00,
22:05:58:700,-0.77,1.17,-3.18,-0.04,0.05,0.00,
22:05:58:701,-0.77,1.17,-3.18,-0.04,0.02,0.00,
22:05:58:702,-0.77,1.17,-3.18,-0.04,0.02,0.00,
22:05:58:704,-0.77,1.17,-3.18,-0.03,-0.03,-0.01,
22:05:58:705,-0.32,0.49,-0.81,-0.03,-0.03,-0.01,
22:05:58:707,-0.32,0.49,-0.81,-0.02,-0.07,-0.01,
22:05:58:707,-0.32,0.49,-0.81,-0.02,-0.07,-0.01,
22:05:58:709,-0.32,0.49,-0.81,-0.00,-0.09,-0.02,
22:05:58:709,-0.38,0.61,0.28,-0.00,-0.09,-0.02,
22:05:58:711,-0.38,0.61,0.28,0.00,-0.06,-0.03,
22:05:58:712,-0.38,0.61,0.28,0.00,-0.06,-0.03,
22:05:58:714,-0.38,0.61,0.28,0.00,-0.03,-0.04,
22:05:58:715,-0.28,0.56,-0.89,0.00,-0.03,-0.04,
22:05:58:717,-0.28,0.56,-0.89,-0.00,-0.01,-0.04,
22:05:58:717,-0.28,0.56,-0.89,-0.00,-0.01,-0.04,
22:05:58:719,-0.28,0.56,-0.89,-0.01,-0.02,-0.04,
22:05:58:720,0.37,0.27,-2.39,-0.01,-0.02,-0.04,
22:05:58:721,0.37,0.27,-2.39,-0.02,-0.02,-0.04,
22:05:58:721,0.37,0.27,-2.39,-0.02,-0.02,-0.04,
22:05:58:724,0.37,0.27,-2.39,-0.02,0.01,-0.04,
22:05:58:725,-0.69,1.06,-2.49,-0.02,0.01,-0.04,
22:05:58:727,-0.69,1.06,-2.49,-0.02,0.05,-0.04,
22:05:58:727,-0.69,1.06,-2.49,-0.02,0.05,-0.04,
22:05:58:729,-0.69,1.06,-2.49,-0.02,0.07,-0.04,
22:05:58:729,-0.64,0.25,-0.09,-0.02,0.07,-0.04,
22:05:58:737,-0.64,0.25,-0.09,-0.02,0.03,-0.03,
22:05:58:737,-0.64,0.25,-0.09,-0.02,0.03,-0.03,
22:05:58:738,-0.64,0.25,-0.09,-0.01,-0.02,-0.03,
22:05:58:738,-0.02,0.08,0.52,-0.01,-0.02,-0.03,
22:05:58:739,-0.02,0.08,0.52,-0.01,-0.05,-0.03,
22:05:58:739,-0.02,0.08,0.52,-0.01,-0.05,-0.03,
22:05:58:739,-0.02,0.08,0.52,0.00,-0.04,-0.02,
22:05:58:740,-0.94,1.76,-1.25,0.00,-0.04,-0.02,
22:05:58:741,-0.94,1.76,-1.25,0.02,0.00,-0.02,
22:05:58:742,-0.94,1.76,-1.25,0.02,0.00,-0.02,
22:05:58:744,-0.94,1.76,-1.25,0.03,0.02,-0.02,
22:05:58:745,-0.86,1.34,-1.29,0.03,0.02,-0.02,
22:05:58:746,-0.86,1.34,-1.29,0.03,0.01,-0.02,
22:05:58:747,-0.86,1.34,-1.29,0.03,0.01,-0.02,
22:05:58:749,-0.86,1.34,-1.29,0.03,-0.02,-0.02,
22:05:58:750,-0.36,0.53,-0.80,0.03,-0.02,-0.02,
22:05:58:751,-0.36,0.53,-0.80,0.02,-0.03,-0.02,
22:05:58:752,-0.36,0.53,-0.80,0.02,-0.03,-0.02,
22:05:58:754,-0.36,0.53,-0.80,0.02,-0.01,-0.02,
22:05:58:754,-0.86,0.82,-1.21,0.02,-0.01,-0.02,
22:05:58:761,-0.86,0.82,-1.21,0.02,0.00,-0.03,
22:05:58:762,-0.86,0.82,-1.21,0.02,0.00,-0.03,
22:05:58:763,-0.86,0.82,-1.21,0.03,-0.00,-0.03,
22:05:58:764,-0.55,1.73,-1.11,0.03,-0.00,-0.03,
22:05:58:765,-0.55,1.73,-1.11,0.04,-0.02,-0.03,
22:05:58:765,-0.55,1.73,-1.11,0.04,-0.02,-0.03,
22:05:58:766,-0.55,1.73,-1.11,0.05,-0.04,-0.03,
22:05:58:768,-0.56,1.80,-1.36,0.05,-0.04,-0.03,
22:05:58:770,-0.56,1.80,-1.36,0.05,-0.02,-0.03,
22:05:58:770,-0.56,1.80,-1.35,0.05,-0.02,-0.03,
22:05:58:771,-0.56,1.80,-1.35,0.04,0.01,-0.03,
22:05:58:772,-0.91,0.64,-1.64,0.04,0.01,-0.03,
22:05:58:772,-0.91,0.64,-1.64,0.02,0.03,-0.02,
22:05:58:772,-0.91,0.64,-1.64,0.02,0.03,-0.02,
22:05:58:774,-0.91,0.64,-1.64,0.01,0.03,-0.02,
22:05:58:774,-0.50,0.33,-0.66,0.01,0.03,-0.02,
22:05:58:776,-0.50,0.33,-0.66,-0.01,-0.00,-0.02,
22:05:58:777,-0.50,0.33,-0.66,-0.01,-0.00,-0.02,
22:05:58:779,-0.50,0.33,-0.66,-0.02,-0.04,-0.01,
22:05:58:779,-0.07,0.37,0.29,-0.02,-0.04,-0.01,
22:05:58:782,-0.07,0.37,0.29,-0.03,-0.08,-0.01,
22:05:58:783,-0.07,0.37,0.29,-0.03,-0.08,-0.01,
22:05:58:784,-0.07,0.37,0.29,-0.04,-0.10,-0.01,
22:05:58:785,-0.04,0.59,-0.44,-0.04,-0.10,-0.01,
22:05:58:786,-0.04,0.59,-0.44,-0.04,-0.07,-0.00,
22:05:58:787,-0.04,0.59,-0.44,-0.04,-0.07,-0.00,
22:05:58:789,-0.04,0.59,-0.44,-0.04,0.00,-0.00,
22:05:58:790,-1.01,1.20,-1.84,-0.04,0.00,-0.00,
22:05:58:791,-1.01,1.20,-1.84,-0.03,0.06,-0.01,
22:05:58:792,-1.01,1.20,-1.84,-0.03,0.06,-0.01,
22:05:58:794,-1.01,1.20,-1.84,-0.02,0.08,-0.02,
22:05:58:794,-0.79,1.69,-1.47,-0.02,0.08,-0.02,
22:05:58:796,-0.79,1.69,-1.47,-0.00,0.04,-0.03,
22:05:58:797,-0.79,1.69,-1.47,-0.00,0.04,-0.03,
22:05:58:799,-0.79,1.69,-1.47,0.01,-0.02,-0.03,
22:05:58:800,-0.27,1.17,-0.54,0.01,-0.02,-0.03,
22:05:58:801,-0.27,1.17,-0.54,0.02,-0.08,-0.04,
22:05:58:802,-0.27,1.17,-0.54,0.02,-0.08,-0.04,
22:05:58:804,-0.27,1.17,-0.54,0.03,-0.11,-0.04,
22:05:58:804,-0.08,1.12,-0.76,0.03,-0.11,-0.04,
22:05:58:806,-0.08,1.12,-0.76,0.04,-0.12,-0.03,
22:05:58:807,-0.08,1.12,-0.76,0.04,-0.12,-0.03,
22:05:58:809,-0.08,1.12,-0.76,0.05,-0.13,-0.03,
22:05:58:809,0.58,1.93,-2.13,0.05,-0.13,-0.03,
22:05:58:811,0.58,1.93,-2.13,0.05,-0.11,-0.01,
22:05:58:812,0.58,1.93,-2.13,0.05,-0.11,-0.01,
22:05:58:814,0.58,1.93,-2.13,0.06,-0.04,-0.01,
22:05:58:815,-0.21,1.74,-2.81,0.06,-0.04,-0.01,
22:05:58:820,-0.21,1.74,-2.81,0.05,0.06,-0.01,
22:05:58:821,-0.21,1.74,-2.81,0.05,0.06,-0.01,
22:05:58:821,-0.21,1.74,-2.81,0.03,0.15,-0.01,
22:05:58:822,-0.78,0.33,-0.67,0.03,0.15,-0.01,
22:05:58:822,-0.78,0.33,-0.67,0.02,0.19,-0.02,
22:05:58:822,-0.78,0.33,-0.67,0.02,0.19,-0.02,
22:05:58:824,-0.78,0.33,-0.67,0.00,0.16,-0.04,
22:05:58:825,-0.35,0.64,0.99,0.00,0.16,-0.04,
22:05:58:827,-0.35,0.64,0.99,-0.01,0.10,-0.06,
22:05:58:828,-0.35,0.64,0.99,-0.01,0.10,-0.06,
22:05:58:829,-0.35,0.64,0.99,-0.01,0.04,-0.07,
22:05:58:829,-0.93,1.16,0.22,-0.01,0.04,-0.07,
22:05:58:832,-0.93,1.16,0.22,-0.02,0.01,-0.08,
22:05:58:833,-0.93,1.16,0.22,-0.02,0.01,-0.08,
22:05:58:834,-0.93,1.16,0.22,-0.03,-0.04,-0.07,
22:05:58:835,-0.58,0.46,-0.76,-0.03,-0.04,-0.07,
22:05:58:836,-0.58,0.46,-0.76,-0.05,-0.12,-0.05,
22:05:58:836,-0.58,0.46,-0.76,-0.05,-0.12,-0.05,
22:05:58:839,-0.58,0.46,-0.76,-0.05,-0.18,-0.02,
22:05:58:839,0.23,0.84,-2.53,-0.05,-0.18,-0.02,
22:05:58:841,0.23,0.84,-2.53,-0.06,-0.17,0.00,
22:05:58:842,0.22,0.84,-2.53,-0.06,-0.17,0.00,
22:05:58:844,0.22,0.84,-2.53,-0.05,-0.07,0.03,
22:05:58:845,-1.66,2.07,-3.38,-0.05,-0.07,0.03,
22:05:58:847,-1.66,2.07,-3.38,-0.02,0.06,0.04,
22:05:58:847,-1.66,2.07,-3.38,-0.02,0.06,0.04,
22:05:58:849,-1.66,2.07,-3.38,0.01,0.15,0.04,
22:05:58:850,-1.81,3.23,-0.95,0.01,0.15,0.04,
22:05:58:851,-1.81,3.23,-0.95,0.04,0.13,0.03,
22:05:58:852,-1.81,3.23,-0.95,0.04,0.13,0.03,
22:05:58:853,-1.81,3.23,-0.95,0.06,0.01,0.01,
22:05:58:854,0.37,1.19,2.07,0.06,0.01,0.01,
22:05:58:856,0.37,1.19,2.07,0.07,-0.13,-0.00,
22:05:58:857,0.37,1.18,2.07,0.07,-0.13,-0.00,
22:05:58:859,0.37,1.18,2.07,0.04,-0.19,-0.01,
22:05:58:860,0.40,-0.44,-0.39,0.04,-0.19,-0.01,
22:05:58:861,0.40,-0.44,-0.39,0.01,-0.15,-0.01,
22:05:58:862,0.39,-0.44,-0.39,0.01,-0.15,-0.01,
22:05:58:864,0.39,-0.44,-0.39,-0.02,-0.07,-0.01,
22:05:58:865,-0.03,-0.05,-3.47,-0.02,-0.07,-0.01,
22:05:58:867,-0.03,-0.05,-3.47,-0.05,-0.01,-0.01,
22:05:58:868,-0.03,-0.05,-3.47,-0.05,-0.01,-0.01,
22:05:58:869,-0.03,-0.05,-3.47,-0.08,0.02,-0.01,
22:05:58:869,0.22,-0.54,-3.10,-0.08,0.02,-0.01,
22:05:58:871,0.22,-0.54,-3.10,-0.10,0.04,-0.01,
22:05:58:872,0.22,-0.54,-3.11,-0.10,0.04,-0.01,
22:05:58:874,0.22,-0.54,-3.11,-0.11,0.10,-0.02,
22:05:58:875,-1.35,-0.05,-2.01,-0.11,0.10,-0.02,
22:05:58:879,-1.35,-0.05,-2.01,-0.10,0.17,-0.02,
22:05:58:880,-1.35,-0.05,-2.01,-0.10,0.17,-0.02,
22:05:58:881,-1.35,-0.05,-2.01,-0.07,0.18,-0.03,
22:05:58:883,-1.63,1.80,0.96,-0.07,0.18,-0.03,
22:05:58:888,-1.63,1.80,0.96,-0.03,0.07,-0.05,
22:05:58:888,-1.63,1.80,0.96,-0.03,0.07,-0.05,
22:05:58:889,-1.63,1.80,0.96,0.01,-0.09,-0.05,
22:05:58:889,-0.19,2.10,0.77,0.01,-0.09,-0.05,
22:05:58:890,-0.19,2.10,0.77,0.04,-0.19,-0.04,
22:05:58:890,-0.19,2.10,0.77,0.04,-0.19,-0.04,
22:05:58:891,-0.19,2.10,0.77,0.04,-0.20,-0.01,
22:05:58:891,-0.68,1.07,-2.72,0.04,-0.20,-0.01,
22:05:58:892,-0.68,1.07,-2.72,0.04,-0.15,0.00,
22:05:58:892,-0.68,1.07,-2.72,0.04,-0.15,0.00,
22:05:58:894,-0.68,1.07,-2.72,0.04,-0.10,0.03,
22:05:58:895,-0.34,1.35,-3.06,0.04,-0.10,0.03,
22:05:58:896,-0.34,1.35,-3.06,0.04,-0.06,0.04,
22:05:58:897,-0.34,1.35,-3.05,0.04,-0.06,0.04,
22:05:58:899,-0.34,1.35,-3.05,0.04,-0.02,0.05,
22:05:58:899,-0.18,0.55,-1.38,0.04,-0.02,0.05,
22:05:58:901,-0.18,0.55,-1.38,0.03,0.06,0.05,
22:05:58:902,-0.18,0.55,-1.38,0.03,0.06,0.05,
22:05:58:904,-0.18,0.55,-1.38,0.01,0.14,0.03,
22:05:58:904,-1.00,-0.26,0.32,0.01,0.14,0.03,
22:05:58:907,-1.00,-0.26,0.32,-0.00,0.17,0.01,
22:05:58:907,-1.00,-0.26,0.32,-0.00,0.17,0.01,
22:05:58:909,-1.00,-0.26,0.32,-0.01,0.12,-0.02,
22:05:58:909,-0.02,0.55,0.12,-0.01,0.12,-0.02,
22:05:58:911,-0.02,0.55,0.12,-0.01,0.01,-0.05,
22:05:58:912,-0.02,0.55,0.12,-0.01,0.01,-0.05,
22:05:58:914,-0.02,0.55,0.12,-0.03,-0.08,-0.06,
22:05:58:915,0.11,0.59,-1.57,-0.03,-0.08,-0.06,
22:05:58:920,0.11,0.59,-1.57,-0.03,-0.11,-0.06,
22:05:58:921,0.11,0.59,-1.57,-0.03,-0.11,-0.06,
22:05:58:921,0.11,0.59,-1.57,-0.03,-0.08,-0.05,
22:05:58:921,-1.30,1.42,-2.38,-0.03,-0.08,-0.05,
22:05:58:921,-1.30,1.42,-2.38,-0.02,-0.01,-0.03,
22:05:58:922,-1.29,1.42,-2.38,-0.02,-0.01,-0.03,
22:05:58:924,-1.29,1.42,-2.38,-0.01,0.04,-0.02,
22:05:58:925,-1.32,1.67,-0.99,-0.01,0.04,-0.02,
22:05:58:927,-1.32,1.67,-0.99,-0.01,0.03,-0.00,
22:05:58:927,-1.32,1.67,-0.99,-0.01,0.03,-0.00,
22:05:58:929,-1.32,1.67,-0.99,0.00,-0.02,0.01,
22:05:58:929,-0.29,1.20,0.67,0.00,-0.02,0.01,
22:05:58:932,-0.29,1.20,0.67,0.02,-0.07,0.02,
22:05:58:932,-0.29,1.20,0.67,0.02,-0.07,0.02,
22:05:58:934,-0.29,1.20,0.67,0.03,-0.06,0.03,
22:05:58:935,-1.22,1.20,-0.78,0.03,-0.06,0.03,
22:05:58:936,-1.22,1.20,-0.78,0.02,0.02,0.04,
22:05:58:936,-1.22,1.20,-0.78,0.02,0.02,0.04,
22:05:58:939,-1.22,1.20,-0.78,0.00,0.07,0.04,
22:05:58:940,-1.29,-0.01,-2.76,0.00,0.07,0.04,
22:05:58:941,-1.29,-0.01,-2.76,-0.02,0.07,0.03,
22:05:58:942,-1.29,-0.01,-2.76,-0.02,0.07,0.03,
22:05:58:944,-1.29,-0.01,-2.76,-0.04,0.02,0.02,
22:05:58:945,-0.27,-0.14,-2.87,-0.04,0.02,0.02,
22:05:58:947,-0.27,-0.14,-2.87,-0.05,-0.05,0.00,
22:05:58:947,-0.27,-0.14,-2.87,-0.05,-0.05,0.00,
22:05:58:949,-0.27,-0.14,-2.87,-0.05,-0.09,-0.01,
22:05:58:950,-0.61,0.29,-1.28,-0.05,-0.09,-0.01,
22:05:58:952,-0.61,0.29,-1.28,-0.04,-0.11,-0.01,
22:05:58:952,-0.61,0.29,-1.28,-0.04,-0.11,-0.01,
22:05:58:954,-0.61,0.29,-1.28,-0.02,-0.14,-0.02,
22:05:58:954,0.25,1.42,0.63,-0.02,-0.14,-0.02,
22:05:58:956,0.25,1.42,0.63,0.00,-0.19,-0.01,
22:05:58:957,0.25,1.42,0.63,0.00,-0.19,-0.01,
22:05:58:959,0.25,1.42,0.63,0.01,-0.19,-0.01,
22:05:58:959,0.72,1.00,0.25,0.01,-0.19,-0.01,
22:05:58:961,0.72,1.00,0.25,0.01,-0.11,0.00,
22:05:58:962,0.72,1.00,0.25,0.01,-0.11,0.00,
22:05:58:964,0.72,1.00,0.25,-0.01,0.01,0.01,
22:05:58:965,-0.11,0.28,-1.80,-0.01,0.01,0.01,
22:05:58:967,-0.11,0.28,-1.80,-0.02,0.11,0.02,
22:05:58:968,-0.11,0.28,-1.80,-0.02,0.11,0.02,
22:05:58:969,-0.11,0.28,-1.80,-0.03,0.14,0.01,
22:05:58:971,0.07,0.63,-1.70,-0.03,0.14,0.01,
22:05:58:971,0.07,0.63,-1.70,-0.03,0.13,0.00,
22:05:58:972,0.07,0.63,-1.70,-0.03,0.13,0.00,
22:05:58:974,0.07,0.63,-1.70,-0.03,0.09,-0.02,
22:05:58:974,-0.33,0.23,-1.20,-0.03,0.09,-0.02,
22:05:58:976,-0.33,0.23,-1.20,-0.03,0.06,-0.03,
22:05:58:977,-0.32,0.23,-1.20,-0.03,0.06,-0.03,
22:05:58:979,-0.32,0.23,-1.20,-0.01,0.02,-0.05,
22:05:58:979,-0.83,1.70,-1.66,-0.01,0.02,-0.05,
22:05:58:982,-0.83,1.70,-1.66,0.02,-0.03,-0.06,
22:05:58:983,-0.83,1.70,-1.66,0.02,-0.03,-0.06,
22:05:58:984,-0.83,1.70,-1.66,0.05,-0.07,-0.05,
22:05:58:984,-1.19,2.28,-1.45,0.05,-0.07,-0.05,
22:05:58:987,-1.19,2.28,-1.45,0.07,-0.05,-0.04,
22:05:58:987,-1.19,2.28,-1.44,0.07,-0.05,-0.04,
22:05:58:989,-1.19,2.28,-1.44,0.06,-0.00,-0.03,
22:05:58:990,-1.66,-0.18,-0.71,0.06,-0.00,-0.03,
22:05:58:992,-1.66,-0.18,-0.71,0.04,0.03,-0.01,
22:05:58:993,-1.66,-0.18,-0.71,0.04,0.03,-0.01,
22:05:58:994,-1.66,-0.18,-0.71,0.02,0.01,0.01,
22:05:58:995,-0.50,-0.24,-1.14,0.02,0.01,0.01,
22:05:58:996,-0.50,-0.24,-1.14,0.01,-0.02,0.02,
22:05:58:997,-0.50,-0.24,-1.14,0.01,-0.02,0.02,
22:05:59:000,-0.50,-0.24,-1.14,-0.00,-0.05,0.03,
22:05:59:001,-0.80,0.70,-1.61,-0.00,-0.05,0.03,
22:05:59:002,-0.80,0.70,-1.61,-0.01,-0.06,0.03,
22:05:59:003,-0.80,0.70,-1.61,-0.01,-0.06,0.03,
22:05:59:004,-0.80,0.70,-1.61,-0.01,-0.07,0.03,
22:05:59:005,-0.42,0.67,-0.91,-0.01,-0.07,0.03,
22:05:59:013,-0.42,0.67,-0.91,-0.01,-0.10,0.03,
22:05:59:013,-0.42,0.68,-0.91,-0.01,-0.10,0.03,
22:05:59:014,-0.42,0.68,-0.91,-0.02,-0.09,0.02,
22:05:59:015,-0.26,-0.36,-1.65,-0.02,-0.09,0.02,
22:05:59:015,-0.26,-0.36,-1.65,-0.03,-0.06,0.02,
22:05:59:016,-0.26,-0.36,-1.65,-0.03,-0.06,0.02,
22:05:59:016,-0.26,-0.36,-1.65,-0.04,-0.02,0.01,
22:05:59:017,-0.33,0.40,-1.98,-0.04,-0.02,0.01,
22:05:59:018,-0.33,0.40,-1.98,-0.04,-0.03,-0.00,
22:05:59:018,-0.33,0.40,-1.98,-0.04,-0.03,-0.00,
22:05:59:019,-0.33,0.40,-1.98,-0.04,-0.07,-0.01,
22:05:59:019,0.36,-0.33,-0.44,-0.04,-0.07,-0.01,
22:05:59:021,0.36,-0.33,-0.44,-0.05,-0.09,-0.02,
22:05:59:022,0.36,-0.33,-0.44,-0.05,-0.09,-0.02,
22:05:59:024,0.36,-0.33,-0.44,-0.06,-0.07,-0.02,
22:05:59:024,-0.14,-0.94,-1.04,-0.06,-0.07,-0.02,
22:05:59:027,-0.14,-0.94,-1.04,-0.06,-0.02,-0.01,
22:05:59:027,-0.14,-0.94,-1.04,-0.06,-0.02,-0.01,
22:05:59:029,-0.14,-0.94,-1.04,-0.05,0.02,-0.02,
22:05:59:029,-0.70,0.26,-2.98,-0.05,0.02,-0.02,
22:05:59:036,-0.70,0.26,-2.98,-0.04,0.05,-0.02,
22:05:59:037,-0.70,0.26,-2.98,-0.04,0.05,-0.02,
22:05:59:038,-0.70,0.26,-2.98,-0.02,0.05,-0.02,
22:05:59:038,-1.04,0.09,-2.30,-0.02,0.05,-0.02,
22:05:59:038,-1.04,0.09,-2.30,-0.00,0.04,-0.03,
22:05:59:039,-1.04,0.09,-2.30,-0.00,0.04,-0.03,
22:05:59:040,-1.04,0.09,-2.30,0.01,-0.01,-0.03,
22:05:59:041,-0.51,-0.41,-0.51,0.01,-0.01,-0.03,
22:05:59:042,-0.51,-0.41,-0.51,0.03,-0.09,-0.04,
22:05:59:043,-0.51,-0.41,-0.51,0.03,-0.09,-0.04,
22:05:59:044,-0.51,-0.41,-0.51,0.04,-0.18,-0.03,
22:05:59:044,0.50,-0.12,-0.29,0.04,-0.18,-0.03,
22:05:59:047,0.50,-0.12,-0.29,0.05,-0.22,-0.02,
22:05:59:048,0.50,-0.12,-0.29,0.05,-0.22,-0.02,
22:05:59:049,0.50,-0.12,-0.29,0.05,-0.20,-0.00,
22:05:59:050,0.30,-0.17,-1.93,0.05,-0.20,-0.00,
22:05:59:051,0.30,-0.17,-1.93,0.05,-0.11,0.00,
22:05:59:052,0.30,-0.17,-1.92,0.05,-0.11,0.00,
22:05:59:054,0.30,-0.17,-1.92,0.05,0.00,0.00,
22:05:59:054,-0.23,-0.25,-2.67,0.05,0.00,0.00,
22:05:59:056,-0.23,-0.25,-2.67,0.05,0.08,-0.00,
22:05:59:057,-0.23,-0.25,-2.67,0.05,0.08,-0.00,
22:05:59:059,-0.23,-0.25,-2.67,0.04,0.11,-0.02,
22:05:59:059,0.28,-0.62,-1.96,0.04,0.11,-0.02,
22:05:59:061,0.28,-0.62,-1.96,0.03,0.10,-0.04,
22:05:59:062,0.28,-0.62,-1.96,0.03,0.10,-0.04,
22:05:59:064,0.28,-0.62,-1.96,0.02,0.06,-0.07,
22:05:59:064,0.31,-0.48,-1.43,0.02,0.06,-0.07,
22:05:59:066,0.31,-0.48,-1.43,0.02,0.00,-0.09,
22:05:59:068,0.31,-0.48,-1.43,0.02,0.00,-0.09,
22:05:59:069,0.31,-0.48,-1.43,0.04,-0.06,-0.10,
22:05:59:069,0.39,0.78,-0.45,0.04,-0.06,-0.10,
22:05:59:071,0.39,0.78,-0.45,0.04,-0.11,-0.09,
22:05:59:072,0.39,0.78,-0.45,0.04,-0.11,-0.09,
22:05:59:074,0.39,0.78,-0.45,0.04,-0.12,-0.08,
22:05:59:075,0.45,-0.35,-1.65,0.04,-0.12,-0.08,
22:05:59:076,0.45,-0.35,-1.65,0.03,-0.08,-0.06,
22:05:59:077,0.45,-0.35,-1.65,0.03,-0.08,-0.06,
22:05:59:079,0.45,-0.35,-1.65,0.01,-0.00,-0.05,
22:05:59:080,-0.37,-0.52,-3.50,0.01,-0.00,-0.05,
22:05:59:082,-0.37,-0.52,-3.50,-0.00,0.07,-0.03,
22:05:59:083,-0.37,-0.52,-3.50,-0.00,0.07,-0.03,
22:05:59:084,-0.37,-0.52,-3.50,-0.00,0.12,-0.03,
22:05:59:085,-0.80,-0.07,-2.63,-0.00,0.12,-0.03,
22:05:59:086,-0.80,-0.07,-2.63,-0.01,0.13,-0.03,
22:05:59:087,-0.80,-0.07,-2.63,-0.01,0.13,-0.03,
22:05:59:089,-0.80,-0.07,-2.63,-0.01,0.11,-0.04,
22:05:59:090,-0.59,-0.66,-0.39,-0.01,0.11,-0.04,
22:05:59:092,-0.59,-0.66,-0.39,-0.00,0.04,-0.05,
22:05:59:093,-0.59,-0.66,-0.39,-0.00,0.04,-0.05,
22:05:59:094,-0.59,-0.66,-0.39,0.00,-0.07,-0.06,
22:05:59:095,0.52,0.01,0.82,0.00,-0.07,-0.06,
22:05:59:096,0.52,0.01,0.82,0.02,-0.17,-0.06,
22:05:59:097,0.52,0.01,0.82,0.02,-0.17,-0.06,
22:05:59:100,0.52,0.01,0.82,0.03,-0.21,-0.06,
22:05:59:101,0.56,0.85,-1.17,0.03,-0.21,-0.06,
22:05:59:102,0.56,0.85,-1.17,0.04,-0.18,-0.05,
22:05:59:103,0.56,0.85,-1.17,0.04,-0.18,-0.05,
22:05:59:104,0.56,0.85,-1.17,0.04,-0.09,-0.03,
22:05:59:104,-0.08,0.25,-1.89,0.04,-0.09,-0.03,
22:05:59:107,-0.08,0.25,-1.89,0.03,0.02,-0.02,
22:05:59:108,-0.08,0.25,-1.89,0.03,0.02,-0.02,
22:05:59:109,-0.08,0.25,-1.89,0.03,0.11,-0.02,
22:05:59:110,-0.42,-0.20,-2.12,0.03,0.11,-0.02,
22:05:59:112,-0.42,-0.20,-2.12,0.02,0.17,-0.02,
22:05:59:112,-0.42,-0.20,-2.12,0.02,0.17,-0.02,
22:05:59:114,-0.42,-0.20,-2.12,0.03,0.19,-0.03,
22:05:59:115,-0.96,0.86,-2.31,0.03,0.19,-0.03,
22:05:59:121,-0.96,0.86,-2.31,0.04,0.16,-0.05,
22:05:59:121,-0.96,0.86,-2.31,0.04,0.16,-0.05,
22:05:59:122,-0.96,0.86,-2.31,0.05,0.09,-0.06,
22:05:59:122,-0.87,0.67,-0.95,0.05,0.09,-0.06,
22:05:59:123,-0.87,0.67,-0.95,0.06,-0.01,-0.07,
22:05:59:123,-0.87,0.67,-0.95,0.06,-0.01,-0.07,
22:05:59:124,-0.87,0.67,-0.95,0.06,-0.11,-0.07,
22:05:59:124,-0.26,-0.57,-0.81,0.06,-0.11,-0.07,
